title,text
 Very interesting visit and history,"Started our trip to Stratford here and bought a family ticket for £59 to enable us to visit all 5 Shakespeare locations. The birthplace was quite busy and I would have liked to spend more time reading the history boards, but felt a little rushed through by the lines and lines of other visitors also making their way through the house.  Beautiful garden also with a couple of actors acting a few scenes from different plays in the garden. Very cool!"
Very interesting with nice gardens,Visited this site as part of our bus tour. Really enjoyed the tour and how the site is laid out. Fun watching some of the actors outside performing some Shakespeare dialogue.Very informative and interesting to see the house and learn about the family history. Well worth a stop and visit.
Very informative and beautiful gardens.,Every half hour they have an informative session on Shakespeare’s birth place and gives you a very good idea of his life. You visit the beautiful manicured gardens. A must for every visitor to Stratford upon Avon.
Good as part of the full story package,"If you like your history delivered by actors in period costume then this place is for you. I'd rather look at genuine exhibits at my own pace. This is Shakespeare's father's house. Shakespeare was probably born here but no one can be certain. The house is furnished as it might have been in Shakespeare's life time but there is very little that has anything directly to do with him, which isn't surprising as he became famous later in life, so nothing remains from his early years. So basically you get an impression of what life would have been like for him. If you are interested you can find out something about glove making, his father's profession.Make sure you buy the ""full story"" ticket which gives you entry to all five Shakespeare Trust locations as the price just to enter this museum simply isn't worth it. Some of the other places are much more interesting."
Shakespeare’s houses,"Visited Stratford recently with my teenage daughter. We visited all of the Shakespeare houses. Anne Hathaway’s cottage & Arden’s farm were the most enjoyable. The member of staff at new place who gave an introductory talk was very informative & easy to listen too. Worth catching the talk otherwise you may not fully understand the history of the place. All in all a very enjoyable day. We booked the combined tickets online, just be aware that the cottage & farm are out of town. They were a short drive from the centre, but too far to walk unless you have plenty of time."
Good,"Amazingly informative. Lovely experience. Not great for little ones. However, great staff. Definitely worth it."
Brilliant ,"A wonderful visit the guides are passionate, friendly and know their stuff, would recommend getting the ticket to visit all 5 properties as it’s well worth it."
History at its best!,"We bought a ticket that included visiting everywhere in the Shakepeare Trust. It works out much cheaper. This place tells you all the history of William Shakespeare. The staff really know their stuff and to see the house with its rooms, momentoes & gardens, is amazing! I've never seen a Mulberry tree before, so watch out for it."
Must see attraction in Stratford,"Shakespeare's birthplace is in the middle of Stratford and is a true representation of life in Shakespeare's day. Must see attraction but long queues in the mornings - so an afternoon visit is desirable if you hate queueing.New Hall is where Shakespeare is meant to have lived for some 18 years. However it is a disappointment in that the actual building no longer exists, having been demolished a century or so ago.Shakespeare's schoolhouse is another must visit place (close by New Hall), but it is not part of the Shakespeares' birthplace ticket. You have to pay separately at the door but well worth it. You are invited to attend a typical class in the school which shows the learning style of the day.Anne Hathaway's cottage is a delightful place and also well worth visiting, although it is some 3 miles outside of town."
Shakespeare’s birthplace,"Expertly furnished rooms, well written, historical information and knowledgeable guides. Plus beautiful gardens and live Shakespearean actors! SO good!"
SHALL I COMPARE THEE,"Today we were treated to an unusual pleasure. At Shakespeare' s birthplace, we encountered a guide, who was able to deliver to us the sonnet, Shall I compare thee to a summer's day, in beautiful, perfect German. This gentleman was a graduate of German and French, who loved the potential of his role as a guide, to speak in many languages. We were delighted with him. It felt as if he had just stepped off the stage in Hamburg to perform for us. Danke"
Historic place well kept,"It seems to be the only place linked to the life of Shakespeare, a great writer but small place with high commercialisation, may be to attract more visitors, but the surrounding town is very scenery and canal side is worth the visit, so one must go with enough time to enjoy the canal arear too"
Its historical place with more commercialisation,"Its historic place being birth place and only place still in original shape for famous writer and historian, but the commercialisation of place is high, may be just to earn more money. The town surrounding it is far nicer and worth the visit too"
Amazing,"If you are into Shakespeare, then this is a must go. But of course, an amazing place comes with a pricey ticket. I would suggest to go for the full package (more value for money) and spend a day there. Unfortunately, I have only time to visit one place and thus, have to pay for the high price."
Brilliant!!!!!,"Fantastic value ticket for 5 venues ,ticket also lasts 12 months . We went last year and visited 2 and we will be going back this year to do the other 3"
Another wonderful gem,"Visited on 04/08  with the family, including 13 + 9 yr olds. Very interesting and definitely worth the 5 centre family ticket. This is a must for the Shakespeare experience and clearly very popular. The house is part of a full walk through with educational centre to start before entering the gardens and actual house. The house and staff are excellent and you do get the ambience of the time and how hard life must have been. From the house you reenter the gardens and we took advantage of two very articulate and interesting actors who recreate some of the Bards works. Excellent!"
Shakespeare Lite,"A great introduction to Shakespeare, with a lightweight, 15-minute introductory film, on loop, which gives an idea of the impact that Shakespeare's work has had. A room can be booked for non-English-speaking groups, where a translated version of the film can be shown."
Interestimg,"Shakespeare's house was huge and medevial. I hoped to have the opportunity to discover the Elizabethan house so on that point, it was disappointing. Still, I learnt loads of things about Shakespeare and the house's gardens were cool.If you go to Stratford upon Avon you must go there.P.S. the entrance tickets are quite expensive."
Birthplace of a literary genius,I cheated somewhat and didn't pay to get in! I just enjoyed looking at the beautiful timber building being selfie-d to death by tourists. Its set in a beautiful street with lots of lovely shops and a museum or two. From the river its not more than a gentle 5-10 minute walk.
Wonderful- Time and Time Again,"In the centre of Stratford on Henley street is this wonderful house. You can enter and experience how Shakespeare would have spent his younger years in Stratford. The staff in each room of this fascinating home are knowledgable and pleasant.If you prefer to wander and not speak to anyone there are plenty of boards with information about Shakespeare’s life.Recently they have added a Shakespeare exhibition before entering the house covering Shakespeare across the years and as represented across the world. You can view historical artefacts and get acquainted with his life and works.In the garden actors roam and perform Shakespeare on request for you. You could happily sit there for hours, listen and watch.You exit through the gift shop which has memorabilia for all budgets.  Ticket prices for the house are around 17.50 for adults and 11.50 for children, but you can visit unlimited times for a whole year. What is even better is that you can buy the houses pass online for around 22.50 for adults and 14.50 for children and this all paws access to all the Shakespeare properties.  Again with unlimited return for the year. There is no immediate parking as this is on a pedestrianised street. However, there are multiple carparks in Stratford. We use the one at the visitor centre. It is about 15 minutes to Henley street but it’s a nice walk up through Stratford and allows you to get your bearings. Mobility wise, there are stairs to view the upper part of the property and the floors are old and uneven. Finally, the pennies you pay go to the conservation of this landmark, so it’s seems that little bit more worth it to preserve our heritage."
Great expirience,This is a great experience and very informative. The staff very knowledgeable. With plenty of entertainment to enjoy. The shop was great too. Staff were helpful and friendly. The price was reasonable with other attractions.
Bard's birth place ,"Brilliant insight into Shakespeare's life. The interactive elements very good at are the re enactors, and guides throughout the property"
Large Queues,"I’m not sure I enjoyed it more than the other Shakespeare attractions mainly because of the large queues and crowds, so you only really get a quick walk through of the house, the guides were engaging and informative, but it is busy."
A very special day ,"What a beautiful place, and very reasonably priced especially with the tickets lasting a year. So if you don’t get everything done you can always come back.The visitors centre, where you buy your tickets is lovely and clean and the staff are friendly and helpful. Walk through to the gardens and there are actors performing acts from Shakespeare, a real treat. The gardens are beautiful and very well kept.The house itself is steeped in history and there are guides dotted around who will tell you bits about it. A lovely visit, we will return."
Very interesting lots to see,"We visited here while in Stratford , we found that it would of been even more expensive if we hadn’t of purchased a family ticket to allow us to visit 5 different sights in Stratford although we only visited 3 of them on this day the tickets do last a year so we will have to go again to see the 2 we missed , it is worth a visit we went on a fairly busy day but enjoyed the day there this was worth a trip if you want to know a bit more of Shakespeare and his life"
Hard to write a review,Me and Becky visited and it is the birthplace to Britain’s most well known bard and that is it. Think Stratford is quite rightly milking this fact
Shakespeare houses - all worth a visit,"Shakespeare's birthplace is scared ground surely for any fan of literature.  The house is fairly basic if you are familiar with 16th century architecture (if not, it will be a treat).  In the garden actors recite sonnets and enact famous Shakespeare scenes which are hugely entertaining. Mary Arden's House has a Tudor Farm, complete with real-life kitchen where they cook potage over an open fire and have live falconry.  Ann Hathaway's cottage has a beautiful cottage garden.  Hall's Croft and New Place lhave ovely gardens too. Once you have seen one tudor house you might find them a bit 'samey' but they all have something different to interest you.  The guides are also very welcoming and have loads to tell you about the houses. (Whilst in town don't miss a trip up the theatre tower for a decent view of the river and South Warwickshire.)"
Shakespeare birthplace,I felt that this was a big disappointment and there was very little to see. It was expensive for what you got. Expect to queue if you go at peak times.
Nice history place,Great place to explore especially if Shakespeare had been part of your life at some time or another. Spoke alot of his life and childhood etc. Stratford upon avon itself is also beautiful and a good place for just chilling out.
"Well worth the visit., even if you’re not into Shakespeare",The introduction film is interesting. The staff are friendly and knowledgeable. Such great history on display. Loved the Shakespeare actors in the garden.
Bring Shakespeare to life,Use the park and ride to get into centre max cost £3. Need to return by approx 18.30. Start at the birthplace. Definitely watch the 15 min video in the exhibition. Easy walk to New Place and Halls Croft.  Buy the official guide at your first stop as leads you to see other Shakespeare related buildings. Ticket for all places good value and definitely helps to use consecutive days. Guides at Anne Hathaways Cottage especially good and answered all questions. Did not go to the farm. Loved all the gardens and many Shakespeare references.
Really nice piece of history to explore!,"Honestly, I didn't expect much from this - as I've been to many birthplaces of people in my lifetime, and generally find them dry and dull.  But not this place.  It was really very good!  Especially as we'd already spent a day at Mary Arden's Farm - which meant we had learned a lot about Shakespeare and his family - so were able to tie it a bit more together.  We found the staff interesting and helpful, as well.  If this is all we'd visited of the trio of historic houses, I don't think we'd have been quite so interested.  But if you visit all three, you start to get a more developed picture, which makes it all that more interesting.  We also found that if your child is a member of the Young Archaeologist's Club, there are discounts available.  Which is very nice.  Plus, so is being a member of YAC!  So, if you have a child interested in all things historical and archaeological, find your local YAC group!  :)  Then, head on over to Stratford-upon-Avon, and learn a bit about Shakespeare!"
Great attraction,"Booked this within an offer of the five Shakespear venues, what value and with the bus that drops and picks up at each venue it was great managed this with Anne Hathaways house and Mary Ardens house as well as the other places on the list.  Fabulous a must do thing on any trip to Stratford"
Worth visiting ,"This is my second time visiting Shakespeare’s Birthplace, and it’s truly a fantastic experience. The staff are knowledgeable and helpful, and it’s great to see the place where the Bard was born. A must if you’re visiting Stratford-Upon-Avon!"
Best of The Bard.,"Stratford is gorgeous, even if you weren't visiting for Shakespeare's house etc. Beautiful lake, RST and various installations in the park area. My teenage daughter was very impressed that some of the older buildings now housed modern shop etc and were put to good use. We bought tickets for all five places to visit but only managed three due to time, really need a couple of days to fit it all in. Fascinating insight into his life, loves and works. We stayed in a Premier Inn,(there's two of them in Stratford) which was great, good food, bed, shower and staff."
Got to see but very busy,You can’t go to Stratford without visiting the birthplace of the great man. Now a shopping promenade set around the history building. Lots of tourists and tourist traps. Can be expensive due to the massive number of foreign visitors. Recommend non the less!
well kept,Lovely old house to look around only down fall is it can get very busy with  groups going round but enjoyable place to see
Overcrowded and overpriced ,"Thought this might be an interesting place to visit on our holiday. £22.50 each, a little steep to be ushered around in 20 mins and no guides to give any info."
Revised ,When to see this when I was 11 with a school trip and was just as beautiful 55yrs later did not get inside this time but the atmosphere was beautiful
Touching History,"A fantastic experience, actually being in the place where Shakespeare was born and feeling so connected with his life. The house is beautifully preserved and so are the gardens, especially the ancient mulberry tree. The guides are friendly and helpful, and actors in the garden bring the Bard's words to life for you, making the whole experience really immersive.Unfortunately it's probably not possible to avoid the crowds and the school groups at any time of the year, due the popularity of the attraction, so probably best to go in the summer when the weather is good and the garden at its best.The All 5 houses ticket is well worth getting and certainly represebts excellent value."
Very central,"Definitely worth buying the ticket that gives access to several sites. A very interesting building, the staff are very helpful and knowledgeable."
"Go Early! quieter, calmer and more time with the guides","Not sure where to start on this, the building itself is absolutely breathtaking. entry to the birthplace is via a visitor centre where you can purchase tickets and guide books. we got to the property really early (just before 9am) and had a lovely walk around the exhibition before being overcome with tourists as we ventured towards the house itself. unfortunately this particular group were quite rude so we held back and let them get a head start on us - we were so glad we did as we had a lovely talk to the guides around the house and learned some of the history of the property and interesting facts about Shakespeare's family and early life.  outside on the day we visited were a group of 4 very talented performers and they gave our children a lot of fuss and even performed a request (macbeth of course). felt magical and the people who work here really seem to care about the visitors."
Great value,"The ticket covering all 5 locations is excellent value - and it's valid for a full year! We saw the Birthplace Museum, Anne Hathaway's Cottage and Mary Arden's Farm, and all of them were really interesting in their different ways. Quite apart from the history of each location and the various exhibits, there were so many activities going on: Shakespeare sonnets and play extracts performed at the Birthplace Museum, the staff at the Farm cooking and eating a Tudor dinner, with commentary from the master, and all the mistresses staying in character - we could have spent hours more at each location if we had had the time."
Worth a visit ,"We went here at May bank holiday weekend, we didn’t go inside but it was nice to see the birth place of William, there is also a Christmas shop and a gift shop."
the bed in which he was born,It was fun seeing the bed in which the Bard was born and to talk to the staff and learn fact about life back then.
A partially informative visit with a poor start,"I suggest access to the Birthplace could be improved by allowing faster entry for people who have pre-paid tickets. The Birthplace itself is a mixture of contemporary and period which doesn't allow visitors to get a feeling of living at the time the bard was born. Nevertheless it still offers a glimpse into the 'environment' the bard lived - which to us was precious. The costumed attendants inside the house were most helpful and they gave us an insight of what living in the house would have been like. However, we did feel somewhat cheated as, despite being a historical heavyweight, the Birthplace fails to give the visitors a feeling of what it was to live at the time (something that Hall's Croft achieves much more successfully). I suggest this is because a big part of the Birthplace (entrance hall / exhibition, gardens etc) is painfully modern - something that could easily be remedied. Remarkably there was no information whatsoever about the way children (in this case, the Bard) would have spent their days at home. We were shown were it's believed Shakespeare was born, where the family room was, where John Shakespeare's workspace was - but what did William do as a child at home? Did he have any toys? What were they? Did he have to work? In the end, that's why we, as visitors, are there - to gain an insight into Shakespeare's early years!"
Another Great Experience,"We thoroughly enjoyed our visit.  There were guides throughout, dressed the part, ready and willing to tell us the story of the time and what happened each room. We were especially interested in the glove room.  It was very well done."
I.learned.so.much,"The hubs had to train to Manchester for work so I went to Aylesbury to visit friends. We drove and parked at the park and ride (so cheap, so easy) and spent a glorious day in Stratford-upon-Avon. I cannot even begin to describe the day. We started at the birthplace which was just all the feels of England. Tudor-style buildings galore, awesome hands on experiences in each location for little ones, and just soaking in some beautiful Englishness at its finest. The birthplace is beautifully restored with period furniture. The gardens are to die for and the gift shop are 10/10. The onsite free tour guides are so knowledgeable and full of personality. We meandered about town and made stops at the birthplace, Costa coffee (British Starbucks,) a lovely pizza place, Trinity Church (sooooooooo worth it,) and Anne Hathaway's cottage (a gorgeous 20 minute stroll outside of town.) Just....please...do this trip. You won't be disappointed."
"Overcrowded, uninspiring, overpriced",Title says it all. £18 to battle through school children and see a house that shakespeare may have been born in but doesn't contain any actual Shakespeare artefacts.
Wonderful History,"It was wonderful seeing Shakespeare's home and the beautiful gardens. While we were there a small part of Romeo and Juliet was being played out by two actors, who were quite funny. A must do."
A must when visiting Stratford,It was amazing to actually be in this building. The staff were helpful without being intrusive. A must if visiting Stratford
Not to be missed if you visit Stratford,This should be your first stop as it sets the scene for every other location.  Buy the ticket that gives access to all 5 of the family homes.
Quick visit to Stratford,We were only here for a couple of days so booked this in conjunction with the red bus service which at 3 per hour allowed us to hop on and off at all the five Shakespear venues.Ideal and great value for money on the individual ticket prices
Great overview of Shakespeare's life and works,"The tour of Shakespeare's birthplace isn't just a walk through his home. It begins with a great museum that has several artifacts, including an early bound copy of his works, and an audiovisual display with readings from his plays. Once through this area, you enter a garden courtyard outside his family home, and from there enter the house. Guides are there to tell you a little about each room (and to stagger groups so there aren't too many inside at any time), and you go upstairs and down. Each room is furnished as it might have been during his lifetime. Outside again after the house tour, there were a group of actors in costume enlisting members of the audience to play parts in scenes from his plays (it was a lot of fun). Very nice place to visit."
Interesting place ,We went with friends and kids. Found the place to be really interesting and easy going. Good give shop although one of the shop assistant was very unhelpful to not just us but quite a few people. Was disappointing she was there as spoiled the very nice experience up to meeting her.
Stratford's favorite Son,"As we didn't arrive until after closing, we only saw the house from the street. Still it was somewhat awe inspiring to stand at the site where one of the world's greatest literary figures was born."
Must See Place,"Smack bang in the centre of the town this is every visitor's destination of choice, mostly for photographs and selfies! There is much more to see in the town to do with Shakespeare.we booked aprivate guide it was hugely informative and much more enjoyable."
Fantastic day out,"WE went here for the day, very intresting, we went to 4 of the houses, not the farm. The staff were great ver informative, ground lovely. easy to get to. disbaled parkling at the back of the shakespeare birth place.The history and presance about this place/ town was magical.Thank you for a great day we will be back.WE used our tesco clubcard vouchers for a annual ticket for all houses etc. well worth it!"
So much history!,"We visited Shakespeare's Birthplace and were really impressed with the video display and the artifacts - a great deal of time and effort has gone into preserving all this history and information.  Would suggest buying the 5 location Shakespeare's Family Homes ticket at the TI Office to save some money, instead of buying a ticket at each location.  Concession (Seniors) tickets are available."
Steeped in history,"A great visit, I hadn’t realised that Shakespeare was not poor. The house reflects the status he achieved and some of his lifestyle. Whilst the house can be crowded at peak times the garden is pleasant and when we were there 2 actors were performing extracts from his plays. A wonderful experience for Shakespeare fans."
For the fans,"If you are in SVA, likely it’s because you’ve heard of Shakespeare. It’s nice how they have constructed a theme park using mostly his reputation and literary works but you will enjoy the references and the memorabilia knock-offs scattered all over. Good way to spend a day."
A Treat for Lovers of History and Literature,"Shakespeare’s Birthplace - All 5 Houses is really great value and a must if you love history and are a lover of Shakespeare. Not only is the experience amazing from a historical perspective (a lot of it preserved in its original form), you get to ‘walk’ in Shakespeare’s footsteps, learn a lot more about his life and also learn about the world in which he inhabited and wrote his masterpieces. It is an enchanting step back into another world, another time and it gives you a true sense of Tudor England. I highly recommend this experience - it is unforgettable."
Back to Ancient times,"It was facinating seeing the birthplace of William Shakespear. You get plenty of information from the guides inside the house dressed in clothes from that time period. We also experienced actors performing parts of Shakespears plays, some set in modern settings and situations.A wonderfull experience."
Nothing spectacular ,Go only if you must. Good for a day trip but nothing there that will blow you away. Shakespeare homes are great but don’t feel bad if you are unable to fit this into your schedule. Give time to other places and experiences in England.
Very interesting,Loved the guys at the end would did a scene from much ado for us!They were the highlight but rest of place good as well.
Insight Vacation tours,Excellent. Makes Shakespeare’s boyhood experience come to life. Must see the graffiti in the windows of his home and much more.
