title,text
Magical Elephant Sanctuary,"If you're looking for an ethical way to see some elephants up close and support an incredible organization, Wildlife SOS is the perfect spot. It's a bit off the beaten path, but oh so worth it. Loved the back story they provide about each of the elephants--where and why and how they were rescued. The elephants are glorious and you are not supporting a violent, brutalizing industry. Amazing gift shop."
Saved Bears were less than claimed,The Wildlife SOS said they have around 500 saved bears but I visited their twice and only see 4-5 bears roaming around. So if they have 500 bears then where they are..?Location is good which is next to NH8 but bear population is less as per claim.
Beautiful happy bears,"Wonderful facility and great work work helping the bears have a good life, thanks for all your work II was a wonderful experience"
Wildlife SOS - an experience of a lifetime!,"The time spent working with both the amazing elephants & endearing sloth bears was overwhelmingly brilliant. To give back in a very physical way, in order to make the lives of these animals rich beyond compare & allow them to live out the rest of their days in as natural & carefree a setting as possible, makes my heart sing & puts a huge smile on my face! The staff are truly inspirational & care for the animals in such a personal way - helping them with their daily chores was a real privilege .... ❤️ to each & every one of them!"
Most Impressed,"This is exactly what we were looking for.    My husband and I joined up with four independent lady travelers,   We were given an educational and interesting talk and short video by Vijay Varma the Education Officer and Volunteer Coordinator.   We then had a leisurely stroll round the elephant compound being introduced to each of the 22 elephants - their history and their outcome.     Vijay more than willing to answer our questions and discuss the way forward for Elephants in India.   We had a snack lunch which was more than sufficient as well as visiting the small but well stocked shop.    Toilet facilites also acceptablre - clean and tidy.My husband and I then went on to the nearby Moon Bear sanctuary and again taken round by an enthusiastic Education Officer and Volunteer Coordinator.   I am more than harpy to replicate our views here.This is a charity which indeed really must have more support for the worthwhile work they are undertaking by giving Tourists as well of the local population a taste of how Elephants and Bears were treated, and how they are now educating the masses on the welfare of these most wonderful animals.A wonderful day well spent.James and Jane Buchanan"
Amazing experience.,Highlight of my trip as staff were super friendly and was great to see how the animals were saved after their terrible start to life. The boards were very cute where it showed us there likes and dislikes. How they give the former poaches jobs in being responsible animal carers is the best thing. The shirts and jewlery in the shop is fairly priced and great quality. 100% recomend to everyone i know.
Great!,Great job of all the group that help these poor animals bad treated giving a new life out of sufferings!
A truely wonderful place to visit,"I have been to both the Bear Sanctuary and the elephant rehab  several times. Love seeing what is being done, keeping in touch with what is happening and talking with the volunteers and workers."
Sanctuary for the elephants!,A wonderful centre of excellent care and retirement for elephants who have suffered a lifetime of abuse. The elephants are cared for with such passion and love. The staff there are amazing people.
well organized place ;-),I enjoyed my visit to the elefant care center as well as to the bear care center. Thank you for being my host in your guest house. Hedi
My Bucket List,"My friend had invited me for a talk. Mr Kartic- the co founder of Wildlife SOS was visiting Mumbai and it was one of the most moving talks I’ve ever heard. He started talking about the Dancing Bears of India and took us through the entire journey from how baby bears are snatched away from their mothers in the jungle, the mother is killed in front of them, a hot iron rod is pierced through their nose and then a thick rope is passed through. Every time the rope is pulled up the bear gets so much pain that he jumps up AND people like us think he is dancing. For generations bears have entertained people on Indian steeets and we have been oblivious of the pain and suffering. Kartick and his team approached this tribal community 7-8 years ago, offered them an alternative means of livelihood and convinced them to discontinue this brutal tradition that their ancestors had taught them. They gave them a hand rickshaw in exchange of a bear and made sure their children get an education so this practice never continues. Since then Wildlife SOS has rescued 800 of these bears who are in their sanctuaries all over India. Ever since the talk Ive always wanted to visit the Rescue Centre and it became a part of my bucket list. My children had spring break in March 2019 and I had to convince them for this trip to Agra over maybe a holiday in Singapore or Dubai. I put them on a guilt trip to do this for me as I believe it’s very important for children to be compassionate and that won’t happen till you don’t expose them, show them and then let them experience for themselves. As we reached the sanctuary  My children were engrossed from the beginning as our guide Rishi started the story and took us around the Centre. He made the entire tour so interesting and humourous that we didn’t realise we had finished three hours. He knew every bear by name and spoke so passionately about their routine food etc. My children took back a lot with them specially when met the LAST dancing bear who was rescued from Nepal-Reshma. She was in quarantine and was enjoying her delicious watermelons and treats. It was a happy ending and a thought that ‘nothing is impossible’ if you onlyTRY. Our next visit was the Wilslife SOS Elepahnt Sanctuary which was close by.  I won’t tell you their stories. I will leave it for you to go and discover. There is so much to learn and so much joy to spread. As a parent I wanted my family to have a holiday that will be etched in their hearts forever."
Wildlife SOS,I was a volunteer at sos and enjoyed every moment It was heartbreaking knowing what the animals had been through but they are now well cared for and FREE 😊
Amazing experience!,I loved every moment of getting to see the elephants free and happy after everything they went through. This organization is amazing!
SOS wildlife sanctuary,Everything was great....did NOT know what  a TRUE sanctuary was like until I visited this place.....they have the only elephant hospital in India!!!!! great learning experience of how elephants in India are treated in ashram and temples...HORRIBLY!!!!! if you love animals you'll definitely be touched by the compassion shown at this place......very friendly staff...especially Shivam.
Fabulous work,Wildlife SOS care for neglected and abused elephants and sloth bears. near Agra. Amazing work is undertaken. Volunteers can help at the centre. It is wonderful to see the work that Wildlife SOS are doing.
Wonderful and important organization,"My family of four with two teenagers visited Wildlife SOS for a tour this past January.  Sadly, we didn't have more time to do some real volunteer work, but we really appreciated and valued our tour of the facilities to understand more what they're doing for elephants and bears.  They are doing amazing caring work.  It's so wonderful to see and hear about how this organization stopped dancing bears in India.  Hopefully they can stop all working elephants as well.  We learned so much about the horrible treatment of the elephants but were full of hope and joy watching the workers take care of the elephants.  Each enclosure has a history of each elephant, which helped us get to know each elephant's personality and background.  Very moving!  They are doing such wonderful and important work.  Please visit and give them money so they can keep doing what they're doing!"
I ❤️ elephants,A great afternoon spent learning about elephant conservation. The elephants are just gorgeous.Recommended
CONSERVATION SOCIETY,Wildlife SOS build in Agra is conserving and serving for those animals which are harmed by their owner previously or they have been got harm due to accident from the truck. So the work of Wildlife SoS is of saluting. Best wishes for the future. And i will try to join with Wildlife SOS
Wonderful experience,"Wildlife SOS are doing an amazing job in providing a sanctuary for previously abused and neglected sloth bears and elephants, they are also providing a community to assist in doing so"
Educational and Moving,"After a short introduction and video we walked among the elephants and keepers during their afternoon turnout time.This is not a hands on experience, but we had plenty of time to watch very close to the rescued elephants and talk with the guide.Excellent photography opportunities.Definitely recommend!"
Eye opening experience,A unique activity to do in Agra - Very educational and eye opening. Had a great time as our guide showed us around and answered ALL our questions. Will be back to volunteer next time!
Volunteering at Wildlife SOS,"Fantastic! What a wonderful was for animals to live. The staff was great, very helpful and informative!"
Elephant heaven,A fantastic sanctuary with a really ethical approach to animals and people; a highlight of our trip.
Elephant Sanctury,Fantastic place to visit or stay and volunteer. The care and knowledge with the elephants was outstanding and the care with visitors was exemplary.
 keep up the good work ,"Kudos for the gr8 work guys, a must visit place. Was truly an amazing experience. The staff is well educated, special mention of Mr Shiva was a gr8 guide."
Wildlife SOS,"Beautiful place. Very inspiring. It's comforting to see that people are helping the species on this planet. Not only are they changing the world into a better place, the Wildlife SOS also creates awareness and leads by example."
It was amazing,This trip was so goodIt touched my heartAnd wanna visit it soon as possibleYou people are doing a great jobElephants are love💚
"Amazing! Beautiful people, fantastic facility!","Please go and visit this facility. The wonderful staff put so much of their time and effort into caring for these animals. Hearing the terrible stories of the lives these animals once lived then being able to see the happy, natural life they are now living since being rescued from WSOS gave me feelings that are hard to describe, I am so proud of these people, so so happy for these animals, I am filled with admiration and happiness, and most of all, I have shared their  stories so passionately as they have all touched my heart, I believe education is the key and I feel like I am now one of those key holders and will continue to inspire others to be apart of this fantastic organisation, all it takes is a visit..."
Wonderful,"A memorable experience, very well informed staff, heart warming programme. Particularly impressed by the thought given to retraining the poorer folk who were going to loose as a result of the removal of their bears."
Best way to visit Elephants without chains and Pain,"It’s a place where elephants are helped after being used in other parks as tourists attraction.It’s a lovely place and it is soo nice to see them finally in peace.Spread the word, everybody needs to know what’s wrong about all the elephant riding attractions and let these lovely giants Rest In Peace respected by their owners"
Our experience at wildlife sos,What an amazing organisation! we came in not sure what to think about this organisation. We are so happy we gave this a go because it was so rewarding. All the funds go towards helping the animals (they really need it). It was incredible and informative and the workers have a real passion for the animals. I would definitely do it again!
Meeting elephants respectfully,"It has been my dream for a long time to meet elephants and, i must confess, to ride them until i learned how much they suffered for this. So when planning my trip to India i was looking for a place where i could admire them as the magnificent creatures they are and even better if by this i could support a place where they take care of them and put there safety and wellbeing first. Wildlife SOS really is an inspiring place and a great experience to have. Fully recommended."
Beautiful Creatures & Beautiful Mission,"My visit was educational and inspiring. It is so amazing to see how dedicated everyone at this organization is. Visiting the site, you can see how happy the elephants are. They don't sugar coat the truth of what has happened to these elephants, and what is still happening but they do offer solutions."
Hidden gem near Agra,"My friend and I visited this facility when we visited Agra and this is so worth the drive (about an hour from Agra). After seeing all the street performer elephants forced to work under excruciating conditions, it was so refreshing to go and see happy elephants grazing in the field and bathing themselves. The worker mentioned there is some threat that developers want to take over the land so it is SO IMPORTANT to support this organization. I believe to visit the elephants it's 1500 rupees (merely $20) so if you can donate anything more it is so appreciated. We got one of the best iced coffees I've had in my life from their cafe and sat on the back deck where you can watch the elephants playing from comfortable lawn chairs in the shade, highly recommend!"
Wonderful and Humbling Experience,"I would highly recommend this trip. We went to the elephant sanctuary first. We heard the story of  the elephants and I do not think anyone could comprehend the cruelty they have endured over the years.To seem them being so well looked after by the people who worked there was indeed very humbling.We stayed for lunch and then went to the sloth bear sanctuary.Again all the bears here have had very sad and tragic live until they were rescued. The impact of what happened to them is so very visible today. The people who started the sanctuary have done so much work that there are no longer any dancing bears in India.So if you are in near Agra please try and visit, I believe you will not regret it and the sanctuaries do rely on public donations to keep them going."
Wonderful visit!,"We visited both locations on the same day.  They are about 10 minutes apart on the same road.  The staff are knowledgeable about each animal and want very much for visitors to be happy and comfortable!  Upon our morning arrival, we ate breakfast at the elephant rescue sight.  The sloth bear rescue was particularly interesting as we knew little about them.  My daughter is a wildlife college graduate and loved her time at both places.  Be aware, some of these animals have been abused.  They have both physical and emotional damage and will never fully heal...sometimes hard to observe."
Elephant Excellence,Such a moving visit.  The elephants are amazing and their stories incredible !  To learn how they were tortured to be trained and what is being done to stop the torture.
Inspirational,"I spent substantial time at both the bear and elephant centres,  it’s amazing what WSOS continue to achieve in the face of the many and significant challenges."
The best day of my holiday!,"We visited the Elephant Care and Conservation Centre, as elephants are very dear to my heart.  The day began with a short introductory talk and video of elephants in the centre, and later we had an opportunity to meet the elephants and to help feed them and wash them.  Sadly, we couldn't see any of the males because they were in musth, so were kept a little away from us, but we got to meet the ladies, who were wonderful characters! Later on we were given lunch - delicious.  I loved every minute of our time there and was sad to leave those wonderful elephants.  The staff were great too, dedicated, clearly attached to the elephants and always happy to answer questions. This visit was the highlight of our visit to India and I highly recommend a visit."
Amazing day at Wildlife SOS,"We had an enriching and informative experience at Wildlife SOS. It's so important to learn about the abuse of elephants so that these barbaric practices can be stopped. The way the elephants are cared for is fantastic and the animals, rather than the visitors, are put first. Many elephants are scared of humans due to abuse and therefore you cannot touch them but learning about them and meeting them through the gate and on the walk is incredible. Our guide Vijay was very helpful and answered all of our questions. We would love too visit again."
Amazing experience in this fantastic sanctuary!!! A must see....,"My sister and I recently had the opportunity to visit the Wildlife SOS sanctuary for Bears and Elephants during our trip to India. Whilst we went with high hopes to see the amazing work the team do, our expectations were exceeded in every sense of the word. From the moment we arrived and throughout our entire day trip ( we arrived at 9am and left at 5.30pm) we were walked through the entire establishment and explained the incredible work the team do there. We had the great fortune to see these beautiful animals up close, who had endured much hardship prior to coming to the sanctuary, to now be at peace and thriving in these beautiful surrounds of their natural habitat. It was also so great to hear the additional work the team does with the local schools and tribal families that would have previously been involved in the bear and elephant trades, and how they are providing additional resources to educate their children and provide work for the women ( some of their beautiful crafts are also on sale in the local shop)A must visit in my book... We will definitely return some day. Thank you so much to Rishik and the team for our unforgettable day with them and these beautiful creatures.."
Fantastic Day,"Visited the bear and elephant rescue facilities in late March, and what a great visit to see the excellent work being done at both centres with very knowledgable staff, you get very close to the animals which is great, but also sad to see how they were treated before they were rescued, that is why this work is really important and your visit directly helps keep these beautiful animals safe and well cared for, so take some time, arrange to have lunch at the elephant centre, and go support this fantastic place."
A persoal tour and appreciation of the excellent work of this sanctuary,It was very hot when we visited but the staff were extremely helpful and knowledgeable. Heart rending stories of the bear rescues and as we had young children with us we avoided the video.Keep to the 2000 rupees per person reccomended donation but spend liberally in the small shop !!they are doing some remarkable work under difficult conditions and deserve our support
You must visit this facility! See the rescued bears and elephants,"I stayed with Wildlife SOS for 4 nights and had a roller coaster time.  Sad because of how the animals ended up in their care but so, so happy to be able to work with the charity and make a difference.It is a real education working here and understanding the trauma the animals have experienced.  It is uplifting to see how the charity has worked with the Kalandar people to educate and retrain them to help them build a more sustainable life without the bears.  The elephants and bears cannot be released into the wild but this facility offers them a fantastic life as close to the wild as they can be.Well worth a visit even for just a day"
Amazing Elephants!,"A wonderful experience seeing rescued elephants.  Starts with a film which is distressing and then a short tour with a very knowledgeable staff member.  The care for the elephants is clear, their wellbeing is at the heart of this sanctuary.   There's a great gift shop full of elephant and wildlife inspired items and I was happy to support this amazing place."
Superb voluntary efforts and service,"This is a place where elephants are kept and looked after. They are rescued from the treachery and volunteers give them lots of time and care. This experience must not be missed. If you can donate or give your services for this Noble cause,it will be great contribution.Amolak Rattan Kohli Former Governor of Mizoram"
Great Bear Care (and elephants),"I visited both the bear and elephant refuge that are part of Wildlife SOS as part of a volunteer element to my Bamboo tour. The education officers were amazing - so knowledgeable.  We learned about the efforts taken to eradicate the practice of dancing bears, and the work underway to ensure elephants are not abused.  The facilities are very clean, and the animals are really well looked after.  Highly recommended - see if you can arrange to volunteer too!"
ELEPHANTS!,"My husband and I spent the whole day on March 27, 2019 at the Wildlife SOS Elephant Conservation and Care Centre in Mathura which is an easy drive from Agra. The website mentions time slots for shorter visits but by contacting the organization directly by email in advance of our trip to India we were able to secure a full day at the Centre. There are advantages and disadvantages to the full day visit. The huge advantage is to see absolutely every aspect of the daily life of the elephants: cleaning, feeding, exercising, etc. The only disadvantage is that the elephants are most active in the morning and then again in the late afternoon so there are a couple of hours in the middle of the day when there is not much to do. We did not mind this, as we were provided with a tasty vegetarian lunch and enjoyed just sitting, watching and photographing the elephants from the veranda, but this down time might try the patience of children in particular. One thing to note is that each little group of elephants (2 or 3 to a group) has its group of caregivers (2 or 3 people) who do all the interaction with the elephants. So, do not expect to feed or wash the elephants yourself. It was explained to us that interacting with strangers causes the elephants stress and that is the last thing we would ever want to do so we were happy just watching. We did have some hands on activity chopping fruits and vegetables for the elephants to eat. This organization does wonderful work for elephants and other animals in India and deserves all the support it can get. There is no fee to enter but a donation is requested and we were happy to pay. We learned a lot and had a wonderful day. The gift shop is great as well.RIDE BICYCLES NOT ELEPHANTS!!!"
Elephants in heaven,"I was truly inspired by my recent visit to the elephant sanctuary in Mathura, India!  The work these people do to rescue abused eles is phenomenal and brave.  It takes a huge undertaking and a massive vehicle (the elephant ambulance),not to mention money,  to save just one life. Volunteers are much needed here and all donations welcome. Great to see that human contact with the elephants other than with their keepers, is not encouraged,to try and bring these creatures back to a normal state. Very impressed!"
Majestic- Tales of Love & Rescue,"I recently visited the elephant rescue with my sister. The email conversations prior to the visit were very professional and all the detailed information that we might need was shared with us. We reached early yet we were greeted well and made comfortable before our tour. Vijay gave us a tour and told us all about the rescue. We got to see the elephants while they were on their evening walks. It was such a great feeling to see them graze while we heard their personal stories. By the end of it, we felt like we knew each one of them personally. I could see each animal shares a special bond with their handlers. One of the amazing bit was that this organization not only rehabilitated the animals but also the community hence uprooting the problem. Its always a challenge to rescue and j and these guys are doing a great job. Each animal is special and they deserve all the love in the world. Im going to sign up for volunteering next time."
Wild life ,Many animals are found here. The place is very nice and clean place. Love the place very much. Very good place
Must visit,"This place is wonderful. Easy to arrange a 2 hour tour around. Our guide was so passionate about the bears and the work of the charity as well. Heartbreaking to see what these incredible animals just been through and how this continues to affect them, but through the hard work of the staff at the centre they can finally have the best care possible."
Life Changing Attitude toward Elephant Labor,"Much ink is here on the value and purpose of this fantastic SOS for elephants and other animals in India.The outpouring of care toward the animals is palpable. Our guide quit a day job at CitiBank to do this full time--you know it is a mission with purpose.The thought that goes into each rescue is truly amazing. Rescue is holistic. Wherever they find an elephant being abused, they ask questions about the place where the elephant is currently being put to work.  How much revenue will be lost? What benefit did the elephant bring? What other issues is the village having? To rescue an elephant, not only was money offered, but perhaps also a well dug for the village. They leave the community better than they found it.The care for the individual needs of each elephant is fascinating. While one may need to go on a diet, other may be malnourished and need to be fed.Stop on your way to the Taj Mahal; take a day trip from Delhi! Get involved. You can come stay and volunteer.This is change in action."
Highly recommend stopping by!,"This is a fantastic way to spend a couple of hours and break up the car journey from Delhi to Agra or vice versa. Book your slot in advance via the website, we were late as we got stuck in Delhi traffic... the charity does amazing work not only in rescuing traumatised and injured bears from their lives as so-called dancing bears but also supports the communities that maintained these traditions by encouraging them into different work or even working for the charity itself. They rescue elephants and snakes too! You pay an entrance fee and a suggested donation, or can also buy a specific gift such as sponsoring a bear or paying for food for a month or medical care... keep up the good work! Caroline and David, France"
Informative day out. Can highly recommend,We visited both the SOS bears and Elephant centre (10 minutes drive apart). The work that they do is incredible and we now donate on a monthly basis. Each tour was very informative. My daughter is considering going back to volunteer for a few weeks. I'm hoping that more tourists become aware of these fantastic sancturies. Keep up the exceptional work guys!
Heartbreaking but also heartwarming,"One of the symbols of India is the elephant and Ganesh is the Hindu elephant headed god, so it is perhaps surprising that not all of them are well treated by their owners. Indeed many of them are subjected to great cruelty in training for one of three tasks; logging, riding and begging. The cruelty doesn't necessarily end with the training and some is quite subtle e.g. a begging elephant may be used to collect alms in return for a blessing; the sanctuary has an elephant used in this way and pilgrims fed her veggie burgers. Needless to say it was not a good diet and she was grossly overweight, having difficulty in standing.  There are if I remember correctly some 1200 elephants working in India; you have to have a license to own one but only about half the number are licenced. It doesn't take much imagination to work out how an elephant is likely to be treated if the owner can't be bothered to be correctly certified. The centre is doing what it can to treat the creatures it can rescue but unlike the UK where the RSPCA would prosecute owners of cruelty, there is no organisation in India capable of doing any such thing. So owners of the rescued elephants have to be paid to release them to the centre and this is an expensive job for the charity.  They desperately need the funds to rescue more elephants, so if you want to see elephants up close and personal on your trip to India, pay a visit to the Centre and make a donation. We shall be visiting Jaipur on part of our trip and I had some reservations about an elephant ride up to the Amber Fort but having visited the Centre and seen the elephants there, I shall most certainly not be riding up to the fort. The awful treatment of these lovely creatures will only stop if there is no money to be earned from them because tourists refuse to ride them. The future of logging and begging elephants is in the hands of the endemic population but tourists can help the riding elephants. If you are in the Delhi/Agra area do visit the centres; they also have one for rescued 'dancing' bears."
Amazing and worthwhile visit!,"Our visit to the Elephant Conservation and Care Center was fantastic. Our guide, Shivam, shared the horrendous history of the maltreatment of these animals, and it was so moving and heartbreaking to hear about how these majestic animals are slowly being saved and taken care of through the incredible work of the individuals at Wildlife SOS. We only came for a short visit this time, but our entire group plans to return to volunteer in the near future."
Amazing place,"We really enjoyed finding out about Wildlife SOS's work through our visits to the Elephant Centre and Bear Rescue Facility. The staff who took us on the guided tours were friendly and very knowledgeable. It is clear that the animals are very well cared for and, whilst their past stories are sad, it's great to see that they are now living somewhere that meets their needs. If you would like to have a more up close experience with wildlife in India and want to avoid supporting activities that exploit animals then I would 100% recommend a visit to Wildlife SOS."
Magestic creatures being well cared for,"I found out about the Agra Bear Rescue Facility and Elephant Conservation and Care Centre by chance, but so glad I did. It was a great experience and was wonderful to see the terrific work this organization is doing in India. Not only do you see the animals being well cared for you receive an education in the process. So rather than being a tourist riding elephants up to Amber Fort, I was please we were tourist providing a tiny  bit of support for these majestic animals in an environment that is supportive and where they are not put to work.."
An educational and worthwhile visit,"We spent the afternoon at both the sloth bear and elephant sanctuary.  Our guides, Rishik and Vijay were both dedicated, informed and helpful guides.  I really wanted our kids be exposed to animal life in India but wanted to avoid supporting any exploitation of the animals.  What better way than to do so while supporting an organization who has had such a tremendous track record at ending this exploitation.  I highly recommend a visit to these sanctuaries."
Heart-wrenching and heart-warming,"My family and I (kids aged 6 and 3) spent an amazing half day with Wildlife SOS outside Agra.Easy and quick to organise, Rishik answered our queries clearly via email and we were booked in for Bears and Elephant guided tours at short notice.Rishik took us around the Bear rescue centre and Vijay gave us the tour of the elephants.Both had good English and provided some real insider knowledge about the animals in their care and the efforts to run the projects.We enjoyed both centres immensely, sincerely distressed by what these poor animals have gone through at the hands of humans, but at the same time amazed and grateful for the generous work these guys and the centres do to provide safety and comfort for the rescued animals.The sight of a majestic, huge beast such as an elephant, being mistreated is emotive and upsetting, and has long captured the hearts of the public, but we all agreed after our visit that we were equally, if not more so moved by our visit to the sloth bears.  Rishik gave us so much information, painted such a well-rounded picture for us about the history of bear dancing, the culture and traditions of Kalander people, the efforts to reform and support the community.  He was engaging, passionate, mature and honest.  We really enjoyed all aspects of the tour especially seeing the bears and their special porridge being made in huge pots on open flames burning on mustard seed patties which reduces pressure on forests.  So much thought to the overall impact of the organization - really impressive."
Lovely...,"If you are animals lover, than this place is better than others. We saw many rescued bears, elephants and other animals. Lovely  to see."
Eye Opening and Great Organization,We had a little way to drive out to the Elephant Sanctuary and as pulled into the location you could see multiple elephants roaming the property on their walks. We were greeted by the friendly staff and watched a short film on the hardships these poor animals had to endure. It was really eye opening to see the cruelty that some people are capable of. Wildlife SOS is doing what they can to help give the elephants as close to a normal life as they can. It is obvious they are cared for and the elephants seemed happy. We got to go for a walk with the elephants and as they were brought back to their stable we even had the opportunity to feed one of them. Can’t speak for the bear sanctuary as we only had time to visit the elephant but what hey have done for both animals is great and I believe it’s worth your time to visit and a donation to help them out. 10/10
Great place run by well organized & caring people,"Please visit the bear care center and support the great work of this place ;-) I had a guided tour to the place, everything was well explained. I was also able to stay in the guest house."
Wildlife SOS does important work,This place is much better than the Taj any day. It's tranquil and rewarding to see the bears in a much better place.
A beautiful and heartbreaking trip,"SOS wildlife are doing amazing work at rescuing, looking after and protecting the elephants in their care. It was wonderful to meet the elephants and learn more about their stories. My only criticism would be that it wasn’t clear what you would be doing in what time slot. The slot we had didn’t involve feeding or walking with the elephants. This wasn’t a problem however if I had known in advance I would have tried to book a different a slot. I would highly recommend visiting the Centre and donating money towards an incredibly worthy cause!"
Highlight of my trip,"Without a doubt, visiting the elephants at Wildlife SOS was the highlight of my recent trip to India. The centre is located in the middle of nowhere (about 1-1.5 hours from Agra) off the road down a dirt track. When you arrive it is safely fenced off to keep people out and the elephants in. It is 10000% worth the effort to get there.The centre is clean with good facilities. You can email to book a space for a tour and experience walking with, feeding and reading about the elephants all of which costs only about 1500 rupees (£16) per person. An unbelievable price for an incredible couple of hours. The team are wonderful and first tell you about Wildlife SOS and their mission before taking you out in small groups to see the elephants. It was so emotional and I am so glad that people like the Wildlife SOS team exist. The work they are doing is incredible, giving these incredible animals a safe and happy place to live after decades of torture and abuse. They didn't make me feel pressured to donate more than their suggested entry fee but they do have a great little shop we stocked up on some merch to take back to the UK!Walking with the elephants was magical and feeding Chanchal was a huge item ticked off my bucket list. Please please visit here if you ever find yourself in or near to Agra, a life-changing and memorable experience."
Great work done here,We visited the Elephant Rescue Centre - which is about 10km from the bear rescue centre. A not-for-profit organization rescuing and rehabilitating elephants - very impressive work and we were lucky to see elephants returning from their afternoon walk and help with feeding - a different but very worthwhile activity
Indian Bear,very poor arrangements could not see any sloth bears there.might as well be closed . no public amenities arranged there too
Humbled by generosity,"Thank you to sos wildlife - our visit over the past two days has been very rewarding,  very entertaining and very humbling.  A must do for all visitors."
Saving elephants,Well worth the visit.  They are doing a great job helping the majestic elephants.  Worth the visit to support such a good cause.  Keep it up!!!
Elephant Sanctuary -- HIGHLY RECOMMEND!,"*What I wish I knew before going:*1. It's a two-hour educational opportunity about the plight of elephants in India, and a guided tour of the facilities. Sign up in advance!2. There is an option to extend your visit by volunteering, doing things like cutting vegetables for the 'phants. Sign up in advance!*What a lot of people don't understand:*1. The elephant rescue and bear rescue are two separate locations!2. You will not pet them, feed them, paint them, ride them, bathe them, or walk with them. You will stand a respectful distance away and watch them, and listen to their stories. So. We had a great visit here. Very informative. Glad we went. This is a legit, and very serious, not-for-profit elephant rescue operation. These elephants have been abused, now healing and creating family groups where they can live out the rest of their days. After visiting, you will no longer want to ride elephants, or see tricks. (Likewise, you might no longer want to be part of the human race. Can't help you there, bud.) Hari was our guide, and very good. The film is shocking and upsetting. Gift shop has lovely stuff, and proceeds help maintain the elephants. Small cafe; drink your Masala chai, listen to the elephants trumpet, and watch Peanut play with a log. Very pretty and peaceful location. Makes a good stop from Agra enroute to Delhi."
Volunteering at the elephant and bear center,"Our family just spent 6 days at the center assisting either at the elephant or the bear facility. It has been an amazing experience for us all.The team there was very welcoming; their passion and dedication is impressive. We learned a lot about the animals. It has been very touching to hear their rescue stories. It is an important cause. If you have the time and want to do some volunteer work, I can highly recommend it. Otherwise, go visit for a day."
Sloth bear rescue centre,"More than 100 sloth bears rescued from tribals and nomads are stationed here , treated by vetenery doctors as they were brutally kept by their ownersThe place has an attraction of bears playing out in the open swinging climbing trees or just lying down in the sunSome are very old and blind but they too have recuperated due to doctors of Wildlife SOSAdjoining area of keitham lake and bird sanctuary are an added adventureTime to visit :- October to february"
Excellent facility,"We got to see several bears, including a few that were at least partially blind, and a few that were recently rescued and still a little fragile. One of the methods bears have for reducing stress is to swing their heads from one side to the other.  When this is done standing up, it is assumed to be a sign of a flashback to having been groomed for dancing (none of those observed today were seen doing so while standing).  Our tour also included an observation from the top of a set of the bear pens, access to which was a bit of an adventure up and down a ladder of dubious handrail safety.  We also toured a very nice medical facility here.  Thankfully, a doctor is always here if needed.Original content removed by TA censors. You may message for original commentary on why the bears need care."
Great institution and touching experience,Those guys had done and are doing a wonderful work to save bears and elephants which were in very bad conditions. Now the animals are loved from people and they can have a good quality of life even than they don't be free. The keepers do a great job with them and finally those animals don't be afraid of humans being who have been  so cruel with them. I really raccomanded this place. Please visit their centres (bears and elephants rescues) or becaome a volunteer for few days or more or make a donation to their association.
Women V Cancer Group trip to Wildlife SOS prior to a charity cycle ride in India,"We wanted to experience India first hand prior to starting a charity bike ride to raise funds for women cancers.  A group of 25 of us hired a coach and headed out to Wildlife SOS for a personalised and unique session with both the sloth bears and elephants.  It was both heartbreaking and heartwarming.  Hearing and watching videos on how the project evolved and seeing the poorly treated elephants and bears brought us all to tears.  But to see them in their new environment, with love, care and rehabilitation was incredible.  We are able to get close to the elephants while they were roaming free and to see the bears in their own environment.  You only had to look at the condition of them to see how well they were treated and their movements of happiness.  Rishik and his team were extremely knowledgeable and it was a pleasure to visit and to support this incredible project.  Highly recommended if you are in Agra and we will definitely return when next in India.  Well done to Rishik and all the team for their dedication and hard work in achieving such a brilliant outcome."
Interesting & worthwhile,We spent a few quiet hours touring this facility.  Kudos to Wildlife SOS and the work they do to rehabilitate these bears.
Definitely the most touching experience in India,"It is just incredible what this guys are doing to save and take care of this animals. We went in both, elephants and bears centers. They clearly explain to you, step by step, the origin of the association, why they are saving the animals and how it happens but the most beautiful part of the tour is meeting personally the animals. With the explanation of the guide and the shown pictures you can clearly see the difference between their time of torture and slavery and their new life in the centers: now they are healthy, happy, playful and curious animals. Thank you for saving their life, we definitely need more of those passionate people in the world."
🐻 Park,Best place to be in. These people are doing very good work of saving the 🐻 of India . Nice place to visit.
Heaven for rescued wildlife,Its easily approchable via NH 19 (previously NH2). While coming from New delhi elephant rescue centre will come first. Make sure to pre book your visit online. Charges are 1500 rs per person. You can participate in all voluntary activies like preparing food and washing elephants. Then 10 km there is keetham lake bird sanctuary and bear rescue facilty. Make sure to take ticket for visiting bear recue facility at the main enterancr. With 50rs ticket you get a glimpse of bears and if you willing to do more then one can make donations and see the entire facility how the bears are fed and washed and you can also see  documentary on the last dance! The documentry was heart wrenching Couldnt believe the cruelity imposed by humans on these lovely creatures.
Amazing place,"Please, don't ride the elephants. Better go to visit them at Wildlife SOS center, where are elephants rescued from circuses and from owners who treated them badly. We had amazing time in Wildlife SOS learning more about their work and elephants, we fed the elephants and got to know their stories."
