title,text
Fun at the Opry!,"Hubby and I took an Uber from the hotel, throughly  enjoyed the Opry.  We took pictures with the giant guitars, sat under the outdoor lights and had a drink.  It was relaxing and fun! Every night the Opry changes the line up, but always a great mix!!"
"Rudolph, A Great Musical","Right next to Opry Mills Mall, we went to see Rudolph, the Musical. The performers were wonderful, especially Rudolph. It was light hearted and fun. It is a literal retelling of the classic television show of Rudolph. I would have liked to seen some additional content to make it stand out. But no, they were very faithful to the lyrics and songs of th television presentation. Enjoyable and at a lovely theater."
Grand Old Opry At the Ryman,"Great show, lots of fun. Perfect place to see the Grand Old Opry at the Ryman. Vince Gill was the host for the second half. Lots of variety, and fast paced. Great show for the price."
Rudolph,Saw Rudolph the Red Nose Reindeer show here.   Classic place.   Clean and open venue.   Would come back again.
Outstanding night for my family,"Outstanding show, even our 2 years old grandson enjoyed the music. Different performers, and an excellent comic relief. Be there early as the line is long to get in."
Must do variety show,"I wasn't sure what to expect from this experience.  It turned out to be a fast moving fun evening.  The two-hour performance is a live radio broadcast (650AM if you want to check it out to see if it's something you'd want to attend live) broken up into four 30-minute segments.  In general, one act opens the segment with one number.  This act (or one of the people in it) will introduce the second act, who performs two numbers, then the third act, who performs two numbers.  Finally, the first act comes back with a final number.  In total 3 acts and 6 numbers in 30 minutes.  Repeat three more times.  With a big name, it may be two acts with the big name getting an extra number.  What I did not expect was the variety of performances: this night there was yodeling, Christmas music, Christian songs, and a comedian (who wasn't very good).  Most of the ""hosts"" of the segments are pretty funny themselves.Seating is the biggest downside.  The seats are like old wooden church pews.  By the end of the two hours, my rear end was ready to be done."
Buy at box office not on line!,"On line you pay a big premium for the tickets plus a $38 service fee per ticket.  Block tickets are released between 3-5 the day of the show.  For the routine show. About $400 on line; $160 at box office.  You can buy cheaper seats in the box office ($110) and  and then up grade in the afternoon when the blocks are released from the 3rd party.  Too bad the Opry does that......  anyway, the show was Great for outsiders, like us who know little about county music."
Better off just going to hear local music ,"We booked this even though the names of the singers were not available.  What a disappointment.  Only 2 of the acts were good.  It was not located at the Grand Ole Opry, it was at Ryman Hall.  They pack you in like sardines into hard wooden pews that should accommodate 4 across, but they sell 6 across.  It was so hot, and stuffy, and my sons legs didn’t fit in the seat.  We left before it was over, and I’ve never done that before.  The music in the bars was better, and free."
Bad seats ,We went to watch Rudolph the Red Nose Reindeer. The seats are poor from every angle unless you are front balcony.. period I understand keeping the Old original feel but one pays to see the show.
Awesome experience! ,"Totally enjoyed the show.  Great musicians — very professional.  The acoustics were very good.  We sat in the center section in row G and I felt our seats were very good.  There is no experience like the Opry! My only two suggestions are: 1) that they close caption the opening video for hearing-impaired customers and 2) that they have some kind of sign or backdrop somewhere that says “Grand Ole Opry” so people can pose to take photos.  The bright floodlights in front of the entrance to the Opry ruin any chance of capturing a good picture in front of the building itself. The show is a live radio broadcast. There is an intermission midway through the show.  A comedian performs about halfway through the evening, too. It was exciting to attend a concert here, no doubt about it!"
Really interesting,"Great! (and not too long either!) As soon as you get to Nashville you get a feel for how important the Opry was way back when, so to go round it is a real experience."
Bittersweet,"The Opry house is a beautiful venue and I highly recommend the backstage tour. Unfortunately, I didn't know the regular Grand Ole Opry lineup reverts back to the Ryman for the winter months. I have no regrets about my experience at the Ryman but I would have definitely enjoyed myself that much more had it taken place at the Opry house. Either way, you won't leave with any regrets."
Loved it even though not into country music,"My wife grew up in a country music environment - her father had dated Brenda Lee. I did not but I still thoroughly enjoyed the first show, so we went back for another one two days later. I will admit the level of enjoyment depends to a degree on who the performers are, in particular who the headliner is. We were lucky to get Little Big Town and Ray Stevens one night and Crystal Gale the second."
Great tour,Very much enjoyable. A lot of history and very knowledgeable tour guides.Convenient location with a lot of parking. Would go again
Nice sight lines,I’ve been here at least twice and thought the view from both sections was really good.I have not seen the Grand Ole Opry show however.Seats are comfortable too.
Great entertaining show,We are not especially country music fans. But the show was so entertaining and energetic and fun a-positive experienceWe loved the variety of the different genres of music and all the commentators. A truly delightful experience. We would highly recommend this to anybody passing through Nashville.
Amazing experience ,This is a must see when you visit Nashville!!! You learn so much and get to tour it just as if you were a singer getting ready for your show.
Grand Ole Opry Review,Very interesting and informative tour. IMO I thought the group should have been smaller. You are shown several dressing rooms the famous singers use while visiting the GOO. Opportunity is given to look into the rooms through a standard sized doorway. Imagine a group of abt 20 people waiting to look into the room and take a pic or two. So if u are one of the last ones to do this then you will miss the explanation of the following room. The end of tour I thought could also have been better by taking us down one of the many aisles leading to the front of the stage to take pics. Just my opinion.
Great!,"Great to see, especially if you’re a fan if country music. A little expensive for the experience, it’s literally just a tour then out."
Beautiful to see especially during the holidays ,So nice to tour around the Grand Ole Opry property. It wasn’t to busy as we went on a Monday in the late afternoon. The property was decorated for the holidays and it looked so charming.
Road trip with my granddaughter ,This was enjoyable but surrounded by such commercialism. It was kinda a turn off. GPS sends you in to Mall. We needed to ignore its suggestions
Christmas show and shopping,"We enjoy visiting the Opry for the Christmas shows - this year's offering was Rudolph. We all thought it was great! It was for children but also for those adults who grew up with this classic Christmas show. This stage musical made its New York debut in 2016 and tours at Christmas. Attendance on this Tuesday night in mid-November was low and we were encouraged to forget about our balcony seats and sit on the main floor. It was great to see the action up close. Everyone was just wonderful in their part - great singing and puppet work. At the end Rudolph flies out over the audience and there is a sing-along. After the show we visited the Opry Shop. They had Rudolph themed items and a lot of country gear - hats, music, ornaments, jewelry, collectibles. There are circles on the floor in front of flat screens; if you stand on these spots under a cone, you can hear the music from the artist on the screen."
Ok tour,Tour lasted about 45 minutes. Got to see some of the dressing rooms used by the stars as well as the auditorium. Not sure if it's worth it though.
Nashville Trip,"What an awesome tour! I knew when I made it to Nashville I wanted to tour the Opry, and I was impressed! I loved hearing the stories and seeing the dressing rooms. Its simply amazing to stand right where some of the biggest stars stand and perform."
Never thought I'd enjoy going again being from Chattanooga and raised on the Opry...,LOVED EVERY MOMENT! I loved being there again. It was so well run up until waiting to get into the venue. Standing on the concrete for over an hour waiting for the over run from the first show to exit was hard on everyone and it was a tad chilly. I recommend going to the first show available and get center located seats so you can see. We were on the end stage left and although they have TVs so we can see it was a bit too far left. I loved seeing everyone I grew up hearing but they only sang 2 old songs and I wanted more hits than new stuff. But I still enjoyed it thoroughly and will be going back for sure!
Backstage Tour,"This was a very interesting tour. Got to see behind the scenes of the Grand Ole Opry. Our guide was very personable and had great knowledge, her personality was great. Answered all of our tour group questions. If in Nashville and you love the Opry you will find it worth your wild."
Fascinating,Took the backstage tour and was very impressed with the place.  I learned the method plan for who performs there and what and why they use certain dressing rooms.  A very fascinating plan that ha been carried on from the beginning.  Also learned about Minnie Pearl's place...
Evening show,Although we didn’t know most of the performers still a very good night. Very enthusiastic MC showing the passion for the music industry.
Great guided tour,"The guided tour lasted less than 45 minutes but included time in the hall as well as visits backstage and quick views of each of the 18 dressing rooms, each with its own theme and history.  Our guide, Lynzee, was very informative and super exuberant.  The tour starts off with what may be one the best introductory movies of any place I’ve been to, with a 3D Trisha Yearwood and Garth Brooks commentary with  multiple videos and music on screens both in front of you and on each side.Large gift shop too with lots of merchandise.  Bypass the $15 parking lot for the free parking at Dave and Buster’s at the mall which is actually closer to the Opry entrance anyway.Opryland resort and outlet stores are across the street and Willie Nelson and Friends museum and airport are just minutes away."
Great Show,"We took in the early evening performance and enjoyed several musicians who played there. Very good time listening to the music from the musicians and the hosts of the show brought a lot of audience participation during the performances. It was a pack house, reservations advised."
Fist time visit bus tour,Wonderful place to visit and see the concert.  Our show was  fast paced and the entertainment was lively. Was not that familiar with the entertainers but still enjoyed the show and experience. Acoustic sound is great.
Awesome time,"Went to Grand Ole Opry with another couple and we had amazing seats and a really good time.  The show was awesome, and we got to see alot of good artist when we were there. We went to the early show and because it got sold out they added a late show later on.  Get there early for parking and just hang out by taking a bunch of photo's.  Also I'd recommend if you want any souvenirs to buy them before the show (since you will be there early for parking)"
Pleasantly surprised,"I had no idea what to expect when I ordered tickets for the grand old opry. I was sort of expecting an old fashioned, older crowd, in older building with old country singers. Boy was I surprised. It was in a brand new building, with most of the crowd being fairly young. The acts were all contemporary country singers, and thee lineup was jam packed with one after the other famous country western singers. Seats were super comfortable and there were 3 gigantic tv monitors to view the acts close up. No bad seats in the house. The highlight was Carrie Underwood joining special guest Brad Paisley to sing a beautiful duet. Highly highly recommend while in Nashville."
Nashville Bound,"We were in Nashville to see Mumford & Sons, and decided to go to the Grand Ole Opry.  It was very interesting and sort of a 'throw-back' in time.  Very enjoyable and a fun evening.  Plenty of good places nearby for dinner and then just walk on over."
LOVED BEING HERE!!,"This show will always be something I remember.  Even though no big name artists, they were all big in my eyes and phenomenal!  We laughed, we cried, we clapped and enjoyed our $20 beverages!  Haha. No seat is a bad seat.  We did the backstage tour which in my opinion they allow too many folks to attend.. interesting but also a lot of wasted time just standing around while other groups got their tours.  Did enjoy it and glad we did it.  So worth seeing a show and I will always go when in Nashville!"
Second Opry visit,"On our second trip to Nashville, we decided to go to see the Opry again. The show’s format was similar, however the acts were different (except for the return of the amazing Ricky Skaggs). This time there was an hysterical comedian, Henry Cho, who had everyone rolling in the aisles! The Charlie Daniels Band closed the show, and was truly wonderful! A very enjoyable time at the Opry!"
Wow...what history!,"Sitting in the theater where Johnny Cash, Dolly Parton, and so many other Country Music Legions preformed makes you feel the history once inside the building. They have the actual flooring on stage where the greats once stood. Artists want to preform there and pull you into their presentations. What history. A must-see when in Nashville even if you are not a country music fan!"
Great Memories,"A visit to Nashville must include taking in a show here at this multi-level auditorium.  We took in a great show that included Larry Gaitlin, Oakridge Boys, and Carrie Underwood,  two screens on the right and left of the auditorium for easy viewing.  Vendors outside sell food and drink that you can bring into the show.  Good old time was had by all."
Backstage tour at the new Grand Old Opry outside of Nashville,We showed up for the designated tour time and there was no one there.  I had to go to the ticket office and was told the 2pm tour was canceled because they were setting up the Christmas reindeer show.  The ticket agent indicated that I was the 8th person who had run into this.  I bought the tickets on line the week before yet no one contacted us to let us know it was canceled and we had driven out from Nashville just for this.  I then had to work on getting a refund from Trip Advisor.  It was difficult finding a customer service number for this but eventually I was able to get through and am now awaiting the refund.
Opry,Wonderful show at the Grand Ole Opry 9/11 eve finishing with Lee Greenwood singing God Bless the USA. Unforgettable night!
Great ! ,Great entertainment for the family or alone. We loved it. Wasn’t too pricy and the tour is amazing in itself just the history of the building.
Great time at Orpy,What a grand time to be had by all even those who don't think they are country fans. It's a live radio show with many acts. Surprises to be had and don't always expect the original artists. Performers only do 2-3 songs each. Just a fun time! And the back stage tour is a must! History full and you might see a STAR or 2!
Country Music at its Best! Know the venue and details in advance however.,"Even though I am not a huge country music fan, going to the Opry was high on my list of things to do. It's an institution after-all! First some logistics so you are aware. The new home of the Opry is about 25 minutes outside of Nashville by car and there is little else around Opryland to justify staying there unless you want to enjoy the expensive hotel grounds nearby. Also, they move the Opry in the Winter to its former home at the Ryman Theater which is right in downtown Nashville so when planning your trip be sure and verify which location the Opry Show will be and what days it is operating. The Ryman also has other kinds of live music shows not just country. Ok back to the Opry itself. We went to the new home at Opryland and booked seats in the first row of the first balcony which gave us a birds eye view of everything and great sound. The seating is pew style and you are able to bring food to your seat and eat during the show. There are numerous concession stands outside and inside the building including beer and wine. The show itself normally features about 8 performers who are often not fully advertised until a week before the show. They publish a list online of the lineup for each day the Opry is running, it can be hit and miss to see one of the superstars there but regardless all the performers are excellent, they have to be to make it on the stage! The show is live on radio so you get to hear the commercials and announcements, total time is 2 hours with a 15 minute intermission. Regardless of which of the two locations you attend or who you see, I think you will have a really good time listening to top quality entertainers and outstanding back up musicians. Finally we used Lyft to get there and back, worked very weil but there is lots of parking if you have your own car. Enjoy ya'll!!"
"What a Nice, Old Fashioned Country Show","The show itself was excellent. They have a variety of acts who play about 2 songs and talk a bit. It gave you a full country feel of years ago to current. The Square Dancers were a fun throwback!  The reason I gave it 4 stars and not 5 is because I paid a total of $65 to see this show which was at least 2 hours long which was great, but in between guests, the speaker advertises their sponsor each time. It was tacky and annoying and ruined the flow of the show. People were actually laughing at it when it became ridiculous. They need to add some class and decorum to their format because they are charging quite a bit for that show. I paid $55 for a concert there with Elvis Costello and he played for 2 hours. But as far as the country show goes, it is worthwhile as it’s nostalgic, fun and entertaining!"
Non Visit to Ryman Auditorium- No Sympathy,"I purchased tickets for the Sat 2 Nov 2130hrs show as I was due to arrive in Nashville at 1700hrs. Unfortunately shortly after leaving Heathrow the engine on our aircraft malfunctioned and we had to return. This meant I was unable to arrive at The Ryman Auditorium in time for the show and eventually got to Nashville late. On Monday I visited the Ryman and was directed to sales where I explained my dilemma. The ticket sales person can only be described as totally unhelpful and showed no empathy or understanding. I didn’t purchase the refund policy, which I understand was my fault, however I did not ask for a refund but instead some replacement tickets for either another show or tour. My request was met with a blunt refusal to assist in anyway whatsoever and was told in not so many words ‘tough luck’   I was utterly disappointed with this response from a supposedly world renowned venue. So folks my advice would be if you ever plan a visit to The Ryman Auditorium in Nashville make sure you don’t require any assistance or understanding with a problem as you won’t receive any help whatsoever from this world renown famously hospitable venue. Good luck!"
Checked one off of my bucket list,"We purchased our tickets to the opry months ahead of the show and therefore had pretty good seats. All the singers were great and we got to see Crystal Gayle. The next day we did the backstage tour, it was great and worth the money. A great experience in Nashville."
Friday Night Live,"My wife and I went 10/18. We stayed at the Gaylord Opry Land just a few blocks away. The show was sold out but were told to check with Graline Tours because they always have a ""block"" of tickets. Sure enough they did. We were seated in row 18 on the right side. The show was fun with a couple new acts, Bobby Bones and some old faithfuls.I recommend going at least once."
Tourist Trap,"Nice place but wouldn't do again. If you have ever been to Ireland the thing to do that is recommended is the Guinness tour. Basically a museum that you pay $35 for a beer, but you can say you were there. That is what it felt like. You can't not go to the Grand Ol Opry while in Nashville.  You would think on a Saturday night they would stack the lineup but no one we knew performed  and each performer was older than the previous. We were better entertained by the opening act at he Garth Brooks concert."
Good time,Had a great time. The building was everything I could expect the staff was terrific and I think I got a good price on the concession items I purchased
Spectacular,This was my dream to attend a concert here and I was certainly not disappointed. Simply amazing. Just a hint - it is far cheaper to purchase a ticket at the ticket office than purchase on line
Bucket List,Just pulling into the Grand Ole Opry had my heart fluttering!! parking was a breeze! The Opry was fantastic!! And getting to see Dolly Parton's 50th anniversery show awesome! There isn't a bad seat in the whole house!!
What fun!,"Took the backstage tour at the Grand Ole Opry. I would highly recommend it to anyone who visits Nashville. One country fan and three not so much, thoroughly enjoyed the backstage tour. It was informative, fun, and we had an awesome tour guide, which I’m sure made it that much better.  The tour helped us to better understand where the stars are coming from and what it means to them to become a member of the Grand Old Opry. Highly recommend!"
Become a country star,"This is one big resort area and the smallest part is the Opry itself. Easily accessible by car or bus tour, its an iconic place, especially to stand on the stage. Well run and organised the tour is informative and interesting and when in Nashville its a must do."
45th Wedding Anniversary,Visited the area surrounding the Grand Ole Opry and took in a show starring Vince Gill and Whispering Bill Anderson.  Great show.
Fantastic Show,"There is no place quite like the Grand Ole Opry! It is no wonder it has been going for 90 years! Been loads of times, and never seen a bad show! An absolute must if you are in Nashville."
Nice to see,"How many times have you watched programs from this historic landmark? The grounds are clean, plenty of parking (free), mall nearby, the credible Gaylord Marriott nearby......fun to see. Back stage passes are about $50 each with tax.  Decided to skip paying for a back stage tour.  In most cases, if you’ve seen the stages and back stage area of other nationally known facilities, I can6 imagine its worth the price to see this one.  Gift shop is ok, but really gives you the feel that there really isn’t much to see inside the facility.  Might be worth the tour price with a show if you are a true die hard country music fan."
great show a must see when in nashville,we had a group fo 35 that went to see the show.......be careful the concessions are very over priced.
Grand Ole Opry Tour,"We decided last minute to book a tour of the Grand Ole Opry and boy are we so glad we did. The magic and history of going backstage does not disappoint. The tour was the perfect amount of time (about 45min) and allowed for plenty of photo opportunities. It was such a unique experience seeing firsthand the dressing rooms that country's greats prepare in prior to performing. A special thank you to Randy, our tour guide who led with heartfelt enthusiasm and extensive knowledgeability."
This is a must see,We stopped here when we were on our bus tour.This is a must see when you are in the city.We took the backstage tour and got to stand on the famous circle and we got our pictures taken as well.We got to see where the performers get dressed and where the level was when it flooded years ago.I would go back again.I did not get to see the live performace as I was sick that night.Maybe next time whenever we are in the country again.
Gotta See It!,"The Grand Ole Opry is a must see and hear!  I could almost hear Carrie Underwood, or Alan Jackson in the tjheatre.   I was a little disappointed that I didn't know any of the performers, but it was wonderful none the less!"
Grand old opry,An outstanding experience. We had a fantastic time listening to the country music. Brilliant value for money
Opry show,Everyone should visit the grand ole opry at least once! Very neat experience. The weekend we went it was very crowded but still enjoyed the show.
Iconic,"Bucket list for sure. Key is to watch events closely leading up to your trip. Guests and sows shows constantly updated ... can get some killer deals. We happened to be able to book the night of Luke Combs induction. Un-flippin-believable. Got to, got to GO to Grand Ol Opry."
Great Time,Fun time went for Del McCoury's 80th birthday. They do have metal detectors to enter the building and they took my very small pocket knife and would not give it back.
A wow experience even if country music isn't your thing.,"Ok, this really should be a 5 star because of the overall experience is amazing but is getting 4 for a very good reason. The seating are like church pews of 50yrs ago and they pack you in there like cattle. If you are not dainty you will be sitting side ways in the pew like seats and squished by someone you will be soon making as a friend. Get over that or a non packed house and its something you will always remember forever."
Great tour!,Went on a girls trip to Nashville and a trip to the Grand Ole Opry felt like a must do item. I'm not a country music lover so I wasn't sure how I would like it but the tour was great. They shared a lot of information and you could just feel the iconic vibe of the Opry House. If you are on the fence book it next time I will try to see a show there to get that experience as well!
Ushers were so kind. ,"The show was fantastic. Trace Adkins was certainly the highlight but ALL the entertainers were incredible.  We are repeat visitors. The Opry never disappoints!!I want to give a shout-out to the ushers. My 5 yr old special needs niece loves music. She has visited the Opry before. She has physical disabilities and is non-verbal.  However, she does find her “voice”.  My sister didn’t want my niece to bedisruptive to others, so she when she got loud, my sister quickly moved from her handicap seats and took my niece to the area near the upstairs elevator.  I think the usher’s name was Patricia who was the usher working the 2nd floor area near the elevator exit. She was so kind...checking on my sister, asking if she needed anything, offering her water, etc.  All the ushers that my encountered my niece and sister were so nice. For the last set, Patricia asked some “Opry family members” if they would move so my sister and niece could finally sit down but be near an exit should she get loud. Patricia then sought me out across the auditorium to let me know where my sister and niece were sitting.  Thank you Patricia and all the ushers that encountered my niece and sister for being so kind and respectful. Thank you again. Well-done."
FRiday Night HoDown,If you go to Nashville you have got to go to the Grand Ole Opry. It was entertaining and we saw a few first time GOO acts. The show was sold out but we were told to contact Grayline Tours because they have a block of tickets and it worked out. The price included a ride to the show and back. The bus was running late but we made the show well be fore it started.
A must do,Going to the opry is a must. We had great seats in section 4..row 6 ..seats 5 thru 8...entertainment was good and a great show.
Well worth the drive,"We had so much fun on the backstage to work. Our guide, Tyler, was fabulous. He really provided an inside view of the shows. I highly recommend it."
First time visit ,I thought the backstage tour was great. A few too many people in each group. Lots of waiting. The grand ole Opry Friday night show was a total waste of money. Sooooo many commercials!!Most of the singers were not funny and were not good singers. I don’t recommend this show! Sorry ☹️
Way better than I thought it would be,"I didn't think I'd love it this much since I'm not even a country music fan. It was terrific and so entertaining! It's not just listening to live music, but also you get to enjoy square dancing, yodeling, comedy, and trivial questions for free prizes. I laughed a lot, and was in awe of the wonderful performances.We arrived about an hour before the first show not knowing what to expect. They had many places there to get a quick bite to eat even before entering the building. There was a Yee-Haw Brewery truck as well as other diner type food trucks. There's even a shopping mall across the street with lots of food options. Go early and just walk around. It's actually a very relaxing walk and entry through security. You also might want to get your cocktails before the show. I say that because a rum or whiskey drink will cost you $22. I was in shock. That's more than stadium prices. I mean really! The drinks were good with plenty of alcohol but not worth the sticker price.The show was amazing! It was a mix of old and new country singers. Some famous ones like Trace Adkins, Jon Conlee, and Hunter Hayes. There was a young girl from Canada who sang her heart out during her first Opry stage debut. Madison Kozak got a standing 'O' for her performance. She had the voice of an angel. The Riders in the Sky comedy group were so entertaining. I loved them! This particular show was broadcast live on radio channel 650 AM and on SiriusXM. It was such a cool experience. Our seats were front and center on the mezzanine level. I'd get these same seats all over again. Everyone was so friendly (staff and patrons). The Opry brings together people from all over the world. I can see why country music is popular now. Don't hesitate to get a ticket to a show while you're in town. You won't regret it. It was worth every penny and it was the highlight of our trip. A must when in Nashville."
Loved every minute ,"Have always wanted to see the Grand Ole Opry and it didn’t disappoint, did the tour and watch a show so much fun a must for any holiday in Nashville, These Aussies will be back!"
Grand Ole Opry backstage Toutr,"Absolutely a must do in Nashville.  The tour was separated into small manageable groups.  We had a wonderful guide.  The holographic hosts of Trisha and Garth and their musical guests gave a heartfelt and emotional introduction. The tour was super, the Opry beautiful, the stage held a reverence.  We had tickets to a Tuesday night show and were very pleased to enjoy Charlie Daniels among others."
Exceeded our high expectations!,"My wife and I recently finally visited the Grand Ole Opry. Wow! We expected a great show, but the performers, sound system (magnificent!), and venue were all even better that we could have imagined. We sat on the main floor, but every seat is probably fantastic. We loved this show and plan to attend again on our next visit to Nashville! Don't miss this whether or not you love Country Music."
Grand Ole Opry ,What a great piece of country music history.  The tour is very informative and fun.  Take as many pics as you like and see what happens behind the magic of the stage.
Excellent!!!  So glad we went!  ,"The Grand Ole Opry never fails! All star lineup every time!  We saw Jeannie Seely, Exile, Ricky Skaggs, Rhonda Vincent, Henry Cho and Chris Janson WOW!!!  Amazing!  Our first time to do the backstage tour and very interesting. Judy was our guide and did an excellent job. What a great experience!!"
Mind blowing!!,"Pretty much speechless! If you visit Nashville and you haven’t come to the Ole Opry... you haven’t been to Nashville at all. The backstage tour is expensive but so worth it. Billy our tour man, was delightful, patient and extremely enthusiastic and knowledgeable. Standing on the circle looking to the stalls... sent chills through my entire body!"
Classic Country Venue,"Its not downtown so plan accordingly.  We took an uber from the middle of downtown and it was about $20.  You can only plan so far ahead as acts can change even at the last minute.  We were happy with our seats and with our performers..some were just writers of famous songs so the singing was not stellar but the song was familiar.  Brad Upton, the comedian, was there that night and he was hysterical..loved him!  Heard a guy named Craig Campbell which I was not familiar with his music before then but I am now a big fan.  Kalie Shorr was supposed to be in the Opry Shop after the show to sign her new CD but we left well after she was supposed to be there and no sign of her so we gave up.  Overall a pleasant night."
"Great Time, Great Show","I have wanted to get to Nashville for years to visit the Grand Ole Opry, ever since seeing the movie, ""Coalminer's Daughter.""  Didn't really like the movie much but was always wanting to get to the Opry. We got front row center mezzaine seats and they were fantastic. I do think they could advertise better on how to get taxis to and from, even form a taxi line. They should also be more specific about all the food options there, as there were many, not to mention there is a major shopping mall right next door. The drink prices were outrageous--more than $22 for a double whiskey and pepsi, but I guess that is to be expected. I didn't recognize most of the singers but they were all good, and everyone was so polite and friendly, on and off stage. Great time!"
Great Fun,I was very hesitant to attend this event BUT I absolutely loved it! The music acts only play a few songs each so if you aren’t sure you love one act....another is coming soon. Getting in and out of the facility was efficient. I would highly recommend this to anyone visiting Nashville!
Awesome!,Was not disappointed; saw Marty Stewart and the Gatlin Brothers. Great seats and great performances by all.
Grand Ole Opry Fun. ,"It was great to walk around in such a gorgeous indoor venue.  The foliage is beautiful, lots of food choices and cute boutique shops.  I felt like I was in a modern country style museum but not."
A bit disappointed,"Enjoyed the two main liners, but the rest were ancient. It was like they had to pull from the near grave to find singers."
Anniversary trip ,"I bought tickets to the Opry to see Toby Keith, I checked back later to see the line up and he was no longer listed. When I chatted with the Opry, they informed me he had canceled! I was very disappointed to say the least. His replacement...Crystal Gayle! Really, are you kidding me? The Opry is something to see, however you should see the headliner that you paid to see. Upon arrival we decided to have a cocktail,  only to discover that a double was $24! A little steep for any venue! I advise buyer beware from purchasing tickets to purchasing drinks!! At least I crossed this experience off of my bucket list. Oh, and this was in the day of our 39th wedding anniversary, not the celebration we expected."
Great place for history ,We stayed at the Opryland hotel and walked over and decided to do a tour but there weren’t any available that day so we got tickets for the next morning. We had a young gentleman for our guide. He was so knowledgeable and funny. It was really neat to walk the same paths the stars walk to go to their dressing rooms then to the stage. You get to stand where all of the greats stand/have stood to sing at the Grand Ole Opry. They take your picture in the center of the stage with the microphone and you have the option of holding a guitar in the picture.
Girls weekend,I throughly enjoyed the show we attended at the Grand Ole Opry during our girls weekend. The show is a must see while you’re in Nashville
