title,text
Top notch museum,"This was my third visit to the museum and I had forgotten how much I loved it. So many incredible works of art all in one building. Definitely get a map, that's the only way to find your way around. I also recommend going early because the lines seem less earlier in the day. I did not purchase the skip the line tickets because I didn't think it warranted a $10 upcharge so if you arrive early you should be fine."
Saturated With Recognizable Art,"It’s impossible to digest the massive concentration of famous pieces in this huge collection. Rather than speed through half the galleries in three hours, next time I’ll pick just a few and enjoy them at leisure. Absolutely worth the $25 admission."
"Great collection, wonderful staff","We visited the day after Thanksgiving and the place was packed.  We waited quite a while to get in, and I observed the staff at Admissions smiling at everyone, despite some small bits of visitor impatience.  The Art Institute has a wonderful collection, and it is quite accessible.  The guards and guides are very helpful."
Spend the day... beyond worthwhile ,"Warhol, American Gothic, Chagall, Picasso, Impressionists. Must must must go see the Thorne Miniature Rooms... spectacular. Make a reservation for lunch at the museum. Must visit while in Chicago!"
One of my favorite art museums in the US,"Great collection and some amazing works of art. There is so much to see, that you will need to visit several times to get a fully satisfying experience. None the less, even short visits are memorable and well worth the price of admission"
"Busy, Beautiful Art","We loved the current Warhol exhibit!  Seeing it was a great way of getting out of the weather and seeing wonderful classic Warhol paintings. After our early tour of the Warhol special exhibit, we toured the remainder of the museum for a great comparison of art through the ages."
A required trip,Every time I go to the Art Institute I feed my soul.  I have a route I almost always take.  The Impressionism galleries are remarkable; only the London Museum equals it in my experience.  It’s well planned and the one museum I would choose this one if forced to only do one of the museums.
Very nice stop in Chicago,"We went to the art institute after already visiting a couple of other museums. It was very nice, however laid out a little strangely. Would recommend."
Andy Warhol,I have been there for the Andy Warhol exhibition which was really nice. Together with the phone app and audioguide it was a great experience. The rest of the museum is also worth a visit.
"Fantastic, Big Museum with lots of Gorgeous Art","The museum is very big so I would suggest at least spending a full day here if you want to get your money's worth and see all of the beautiful pieces on display. There is also a cafe inside and two big retail shops where you can buy souvenirs, books etc. If there is a special exhibition going on (I saw ""30 Years of Warhol"") go for it, these are well put together and enjoyable."
Must-go @ Chicago,"It’s a wonderful place. If you have time, just go there and see. The exhibition is great and the architecture itself is also amazing."
One of the best art museums in the country,"Plan on spending lots of time here. With multiple levels and lots of special exhibits, this museum does not disappoint. And, if you get there in time to see the special Warhol exhibit, pay the extra $ and go. It is excellent!"
"Interesting, Clean, Not awesome if you don't appreicate art","Myself and a group of my friends went on fall break and I liked that they held your stuff for $1 per item, however I'm not that into art so it wasn't all that fun for me. It goes on for ages and you could honestly get lost, the mini rooms in the basement were the coolest thing to me, oh and the paperweight section!"
Loved the Andy Warhol exhibit,"The Art Institute has floors and floors of fabulous paintings and pottery, furniture, jewelry, you name it, they have it. Th bonus feature for us was the Andy Warhol exhibit. Thank you for housing such treasures."
Art Institute of Chicago,Best art museum in the world.  Go see it.  Really good modern art section as well as a good section of impressionist paintings.  Entry through the modern side usually has less lines for entry.  GO.
Mother/Daughter trip,Our entire family loves coming to the Art Institute.  There is so much to see for everyone; from the miniatures to modern art. Each of my adult children have artists  or genres that are favorites and we always get to them all. This trip was for my daughter and myself and we had so much fun seeing new exhibitions as well as our favorites.
Wow!,"Recently visited this extraordinary facility which was hosting an Andy Warhol exhibition. While this in itself was worth the entrance fee, the selection of paintings by Monet, Picasso, Renoir amongst others was a bonus to put it mildly. We spent a few hours there but in reality only viewed a fraction of the exhibits. There appears to be something for everybody. Superbly located near Millennium Park. A must visit !"
One of the great art galleries of the world,"Second time I've been here. It's a wonderful place, stunning range of art works in a beautiful building. And wasn't too busy on a mid-week morning, but that may be due to the cost of entry - USD 25 plus another USD 2 for the cloakroom! Our great museums/art galleries here in the UK are free but I realise that's unusual these days. Just wish it opened earlier - lots of people milling around on a freezing November morning waiting for it to open at 10:30.But highly recommended."
Great Accessible Museum,We enjoyed an afternoon meandering through this eclectic but world-class museum.  It's set conveniently in the center of downtown and offers a variety of exhibits.   Well worth a visit.
World Class in Chicago ,The art institute is a joy every time we walk through this sacred institution.There is no greater education and stimulation than a three hour visit with the masters and lovely lunch on the third floor.
Andy Warhol! Wow!,"I didn't have a great appreciation of the work of Andy Warhol prior to my visit to the exhibition at the Art Institute but I felt like I had a much better understanding of his art through the thoughtful presentation at  the Institute. We also toured the Bauhaus exhibit which was interesting, perhaps more so for engineers and architects. For anyone interested in impressionists - it's always a treat to visit that gallery."
A Must-Visit When We're In Chicago,"We made a trek to see the Andy Warhol exhibit it on Nov. 26, 2019.  I love this place so much; it's a two or three day event for me to cover it thoroughly.  Exhibit is great!"
IF YOU ARE INTO ART MUST SEE!!,"This is one the best art museums I have ever visited!  Download the Audio app (it's free) to get a sort of tour experience. If you are Active Duty, you are free. If you bring your family members or they come solo they are paying full price, unless between Memorial Day and Labor Day.Not best place for kids under 10, unless they are quiet and like to just look at stuff. This is is typical Art Museum (look, no touch). I will say that this is good for couples, even if other person is not artsy, the variety of exhibits is amazing!Coat check is also $1. There was a separate special exhibit (Andy Warhol for $8). Parking is EXPENSIVE, I should have looked online and reserved instead of just using Google Maps. I heard people even found Groupon deals?!?If you get a chance swing by 3rd floor, AWESOME VIEW OF CHICAGO SKYLINE! The museum is large and there are quite a few exhibits. I had a hard time orienting myself with map, the map on phone app was way better (pictures).  The gift shop is okay, but it has great book selection in back and a bunch of the postcard booklets. They also have nice T-Shirts ($25) and jewelry."
Amazing Collection ,I have to admit that collection is huge and amazing! You can spend whole day in this Museum... Extremely high recommended!
Impressive,Excellent gallery with a lot to see.  We did free tour of the highlights though I'm not sure I’d have selected the same highlights.  Lots to see and you need more than one visit unless you’re particularly fit.
Super Art Gallery,"This is the best art exhibition in Chicago. They have a wide collection of art from the past to the present. It takes the entire day to be here, so be prepared. Staffs are everywhere to help guests find specific a collection. Price is above average but definitely worth the money for art lovers and fans."
Excellent museum and collection ,"I spent a lovely day at the art institute yesterday, and was very impressed with the variety of their collections, if one display doesn't appeal then another surely will. As with a previous visit to New York's Frick museum, I was amazed to be standing before such beautiful works by artists I'd heard of long before I could view their works.Very comprehensive bookshop/giftshop, once again you're very hard to please if unable to find the perfect item for you, family or friends.Highly recommended."
Fantastic!,Must visit when you go to Chicago. May not be interesting for kids below 8. Fabulous collection of art and well laid out. Also loved the Andy Warhol exhibit which was on in November 2019.
Andy Warhol,This was a great visit and even our teenagers enjoyed it. Walking distance to so many other things. What a great resource to have in the Midwest
Amazing,I’m not an art buff but this was outstanding. Very informative and enlightening. You can easily stay for 3-5 hours.
Spend a day at Chicago’s Art Institute,"There is so much to see in the many rooms of this historic gallery. Art is well spaced and there is much variety. We were fortunate to be there for the Andy Warhol exhibit, which ends in January 2020. The Institute is easily walkable from downtown hotels."
Excellent! (even if you're not into Art),I fell in love with Art after visiting this museum. I loved every minute! We spent 2 hours at the Art Museum and it was still not enough time.
Amazing!,"This museum was absolutely awesome. Especially, the exhibition about Andy Warhol was very interesting. But also in general, the museum is definitely worth a visit!"
One of the great American museums ,"The Art Institute of Chicago is one of the must-see places to visit when in Chicago. In addition to some amazing exhibits, consider having lunch at one of the three cafes."
One of the best art museums in the world,"Great, great Impressionistic paintings.  Museum was started when they were inexpensive.  Modern art is just as good.  I’m not a fan of the Old Masters, but they are well represented.  Do not miss the Chagall wall.You cannot do the Museum in one day, so be selective.Best time to visit, Sunday afternoon - when the tourists fly home."
Magnificent ,We had a fabulous day here. The day Just vanished; we lost ourselves in the beauty. The staff were incredibly friendly and helpful.
Nice way to spend an afternoon,"I had some time to kill before heading to the airport so I went to the institute.  They had Andy Warhol exhibit going on which was very interesting.  However, the special exhibits they have are additional charge on top of the $25 adult entrance fee.So much to see, all the great masters and modern pieces.  They also have a lot of artifacts, furniture, sculptures and other period pieces."
exhibit,"The building is phenomenal as are the cafe, gift shop and members coffee shop.  I could spend a month going thru the different exhibits and still not see everything.  Great - Great - Great!!"
Make your eyes happy!,"I go to Chicago fairly regularly and never leave without a visit to the Art Institute. The space is gorgeous, the permanent collection is stunning and the changing exhibitions are always interesting and well-curated."
One of the best in the world!,"We like visiting art galleries, and have been to many, around the world. The Chicago Institute of Art is one of the very best. It’s collection is enormous, both in number and in variety.  If you like art, give yourself plenty of time to see as much as you can. Beautiful light and airy building, paintings well presented and an excellent restaurant (Piano Renoir’s)."
1 of the best.,Wow!  World renown artworks galore in the original building and the Renzo Piano designed new modern wing.  You can enjoy this and Millennium Park at the same time.  See 2 of the treasures.
Escape from the cold.,"Having walked from our hotel, down to Millennium Park in November, it was a wonderful escape from the cold for the warmth of the museum.Vast, yet not cold and great exhibition of  European artists, some whom we’ve not seen in the UK and European museums. Great American artists, especially the American Gothic, lovely art from Mexico, photography section and exceptional separate exhibition of Andy Warhol.Great experience."
Fascinating,I used my city pass bought in advance which I would highly recommend as I believe the waiting can be long at times. I could spend hours in this place and thoroughly enjoyed my time
Something for everyone in a beautiful space.,"The Art Instute of Chicago is a vast, intriguing, provocative museum that has something for everyone.  They have art from all eras, ranging from Impressionism to contemporary to  African art.  There is a neat medieval renaissance exhibit tucked in a back corner with horses, armor, and weapons. . There was a gorgeous collection of Middle Eastern and Muslim fabrics, jewels, and artifacts on display while we were there.  There are also sculptures, Greek art, oriental art, Indian art.  There is something for everyone.  There are also really good audio tours.  This is part of the Chicago City Pass, which is a great value:  the art museum, Hancock and Willis tower, The science museum, the planetarium, etc.  This museum is a must do."
Excellent cultural option in Chicago,"Very comprehensive museum, artworks from all over the world and diverse periods. You will see from a Van Gogh to African art. If you like museums, plan a whole day. Spent 4 hours and could not see half of it."
Wonderful,A must do!  Such a beautiful collection.  Love this place.  The only draw back is the line but get there early to avoid the crowds.
Great way to spend the day,Fast pass was super convenient.  So much to see with a fairly broad sampling of styles.   We didn’t utilize the audio tour and still enjoyed it very much Bear in mind that the cafes are small and crowded on the weekends and during peak times so plan accordingly.
"Impressionism, Warhol, and historical art period of war.","I grew up in Chicago and studies art history so the Art Institute was my playground. The museum offers many art forms: paintings, statues, sculptures, photographs, and other media. Having seen a special Monet exhibit in Denver, Colorado made me want to revisit the Impressionism gallery in Chicago. Surprisingly, there is a limited Andy Warhol exhibition show there. Such a great opportunity to visit a world class museum, and the Art Institute is a gem!"
art overload,Amazing! Andy Warhol exhibit was a must see! Would go back if I could. More to see than you can in one day
So Much to See,"Plan a full day here, this place is massive. I'm not an art museum guy, but the Andy Warhol exhibit made me cave in to my wife's wish to visit, and I was really impressed with that, as well as the rest of the gallery. I don't even know if it would be possible to see it all in one day, we certainly didn't, you have to pick your spots, I particularly liked the impressionists and the early European, worth a visit."
Incredible pieces,"The Art Institute is a vast museum, with a lot of rooms to visit, but everything is worth it. The collection of impressionist paintings is simply incredible."
"Through Jan. 26, 2020, the Andy Warhol exhibit is reason to visit (again)","The Andy Warhol exhibit ""From A to B and Back Again"" is one of the best special exhibitions I've seen in some time at the Art Institute. It is large enough to feel important, but not so large as to take up an entire visit. The exhibit costs an additional $7 over the price of admission. Go before lunch during the week to enjoy the lightest crowdsThe audio guide is also highly recommended. You can rent a device onsite or download the latest (turquoise) app and listen on your phone with earbuds for free. The descriptions by curators and fellows provide helpful and fascinating context. Even if you think you know Andy Warhol and his iconic works, I think you will come away with new insights and a deeper understanding. The phone app also works for some artwork outside of the exhibit. There is a fine dining restaurant in the Modern Wing with views of Millennium Park, but I prefer the multi-station cafe in the basement where there is something for everyone in a pleasant well-designed space overlooking the courtyard. The AIC has two gift shops that are different enough to warrant spending a few minutes in each."
Definitely worth a visit!,"We loved the Art Institute of Chicago.  I am not a huge art lover or expert, but the collection contained so many works from well-known artists that it was quite exciting to be there and see them in person.  We were there for three hours, and we had a top 10 list of pieces that we wanted to see.  It's best to go with a plan rather than go in there and wander around.  It's a huge exhibition and you need to plan to use your time wisely otherwise your feet may give out before you have seen all that you want to see."
Great museum with lots to see,The art was wonderful and our lunch in the 3rd floor sit down restaurant was wonderful! The miniature rooms would be fun for all ages!!
Must Visit in Chicago,"Having been to art museums all over the world, Chicago certainly hold its own. Small enough to visit in a day, but gig enough to offer something for everyone."
A privilege and pleasure,Please allow sufficient time to see everything. We were there for just an afternoon and had to select the displays and exhibits to see. 3 floors.  Several cafes through out for food and relaxing. Probably should watch what time of day you arrive. Look at their guide for peak times. Open late on Thursday.
Not since 1966,"My first time, I visited the Institute in 1966 on a junior high field trip. Decades later, it did not disappoint. We went on a Saturday, and so it was very crowded. There are helpful people who approach you in the special exhibit line and explain that if you want to be members, you can apply your ticket purchases to the membership and skip standing for an hour. My two guests can drive to Chicago from their home, so we did that. There is a LOT to see, and I couldn't manage it all in one day. I was especially glad that Degas' The Little Dancer bronze was there under a lucite/glass cube. I had never seen her up close and personal. There were several impressionists' works, and the special exhibit was Warhol's--quite a variety of his works: film, drawing, the Marilyn and Troy Donahue diptych, the assembly of Brillo boxes. Some graphic nudity (if you are taking little ones, be prepared...) In the lower level we saw the Depression Era photography and the wooden floor squeaked and squeaked constantly. There are drummers outside in the freezing cold and I felt their rhythm all the way into my bones--very loud. I'm sure that it helped them keep warm!"
"We had only about an hour, but decided to visit the Art Instit","We had only about an hour, but decided to visit the Art Institute anyway, amd I am glad we did. The museum is expansive, with a wide range if bright spacious galleries that easily handle large crowds. The impressionist gallery has a significant collection of Monet - the largest I have seen outside of Paris. We walked though the special exhibit of Andy Warhol. Although not my favorite genre, the exhibit was well done. Art enthusiasts should definitely visit this museum."
Always worthwhile.,A trip to Chicago is not complete without a stop at one of America’s finest art collections. Just the large Surat is worth the admission.
Great experience.  This Art museum has more significant works than I expected.,This was a good experience and was impressed with the expansiveness of it.  Good exhibits.  Liked the variety.  Good set of Picasso and Monet.
A must,"One of the US best museum. A great collection of different eras, great masterpieces and amazing temporal exhibits. Plan for at least three hours to see the highlights. Plan ahead the rooms you are more interested in visiting. Tip: download the app and get comments on the most important pieces."
Chagall's windows are a MUST,"Quite complete and well presented museum, some unique items like Chagall'sMy tips: 1) save money do not buy neither the pocket guide (my wife bought it because is the only guide in foreign languages) nor the audio guide. If you want a nice guide to refreshen your visit back home, the ""essencial guide"" is ok, not cheap but worthy 2) while queuing download the free app, it has all you need and FREE. the only but is that it's ""GPS"" is somehow clumsy in order to properly guide you around but there are plenty of help desks with people that will easily route you3) Back packs are not allowed and each item you store will cost 1 usd, raincoat and backpack = 2 usd (must be paid with the entrance)"
One of the best museums in Chicago,The art institute has so much to see. The miniature rooms and impressionist paintings are my favorite things to see when I visit. Chicago residents can get discounts which is great. Last time I was there we saw the Andy Warhol exhibit which was cool and interesting to learn about him as an artist.
Wonderful museum,We didn't have enough time to really enjoy this beautiful museum - but the fast pass Admission we purchased earlier really helped - we got there just as busloads of school kids pulled up. I'd love to back to the museum and spend many many hours.
The Impressionists ,"Well worth the stop when visiting Chicago. The building itself is a point of interest with an excellent collection of impressionist paintings. Make the time to peruse the full collection, especially with the help of an audio guide."
Always a delight.,Picturesque surroundings and an impeccable permanent collection. The special exhibitions never disappoint either. Truly a gem in the city's cultural crown.
This needs a review? Seriously?,Come on people if you don't know The Art Institute of Chicago is on of the world's finest museums of art you must be living under a rock. If you do no more than stand in front of Pablo Picasso's Blue Guitarist and feel the chill run up your spine you have gotten your moneys worth. But not to worry there are always special exhibits in addition to the world class regular collections.
Worth the flight,"I hate to fly, but didn't want to drive to my hotel in downtown Chicago, so I took the plunge and flew and Ubered  to my hotel.  I did this just to go to the Art Institute, and it was worth the anxiety!  The museum has so many wonderful collections that I didn't get through them all in one trip.  I plan a spring visit (with flying) that will include another full day at the museum--it's world class."
Wonderful but crowded,A world class collection but crowded and relatively expensive.  Go early to avoid crowds?  The neighborhood is full of interesting places to explore too.
Incredible experience,"What an incredible experience exploring one of the top art institutions in America. I had the opportunity to take my family to visit The Art Institue of Chicago, and what an experience it was. The amount of art and history curated and displayed is immense but awe-inspiring, and definitely worth visiting. If you are in the Chicago area, even for a weekend, you need to take a trip to the institute and spend a couple of hours exploring all the displays."
Absolutely a Must Do!!,"Absolutely stunning and a world class experience. If you are going to Chicago for a number of days, buy a membership and go for a few hours the first day and then go back a few days later for everything you missed the first time. You can’t possibly see all that you want or should in just a few hours. Everywhere you look is yet another masterpiece!!"
Beautiful in all ways,Great collections from Dutch masters to modern. This museums was great when I visited as an adolescent but even better today especially with the new modern wing. Budget two hours and that is not nearly enough time.
A Chicago Must See,"One of my favorite places in Chicago,  the history and artistic beauty is overwhelming.   From Egypt to Americans to European classics and masters.Also some strange things, like snow globe and Norwegian tea set collections.  So much to see here.Don’t miss it,  park in Grant Park South Garage and you will come up to street level across the street (about a block away)"
Amazing,"We spent about three hours here and only saw about 20% of the museum. It is huge! We attended the Andy Warhol exhibit, then used the museum brochure to hit the highlights. World class!"
The Best museum,"The Best museum of Chicago, with great exhibits, even if you aren't fan of the art, you're gone love it. Came whith time because the lines are big. General admission $25 usd"
Come for the Masterpieces Stay for the Special Exhibits,"Certainly one of the top art museums in the world.  It is truly fabulous with easy access to many of world's masterpieces.  Be sure to wear your walking shoes.  The museum is huge and probably not the best place to show off those fancy new Jimmy Choo's (though he might even have a place here some day).We have been members here on and off for years.  It really pays if there is just one of the special exhibits you want to see.  There have been many for us over the years.  Most recently we went to see the Warhol exhibit.  If you have a chance it is really terrific.  Even if you are not a fan it is worthwhile.  I learned so much from the exhibit.  But here lies my little beef.  Now, you can listen to the audio guide through the app (no extra charge).  Unfortunately I don't think they have the kinks worked out of it yet. Four of us went and we all tried to use it.  Three gave up. I persevered and finally got the hang of it about half way through.  Even then it wasn't perfect.  It was difficult to navigate through the audio in order and also listen to the special numbered exhibits which required you get out of order on the audio map.  Software needs some work."
Art Institute,"While a small museum, it has an amazing collection and should not be missed on any trip to Chicago.  It is also centrally located and so can be part of a great day out.  Buy your tickets before you come as the ticket lines are long and poorly managed."
November 2019,What a fabulous place to visit. We were fortunate to see the Andy Warhol exhibit. Learned so much   Developed more respect for his numerous talents
Great temple of art,"Magnificent collection of paintings. Hopper's  Nighthawks, Woods' American Gothic, Seurat's Grande Jatte... and some teenage memories of Ferris."
Warhol Exhibit,We went to the Art Institute specifically to see the Special Warhol Exhibit which was quite large and interesting.  Loaded with political commentary and famous Warhol images.We also took in The Impressionist Wing which is extensive and a highlight of the trip to Chicago.
SICK AND TIRED OF EXHIBITS ON IMPRESSIONISTS,"In order to make money, the Art Institute organizes at least one exhibit on an impressionist per year. This year we'll get two, one on Manet and the second on Monet. This happens every single year. They count on selling t-shirts, umbrellas, etc. The Art Institute shows a very provincial and narrow-minded attitude toward art history. There would be so much to show, and instead we get these phony exhibits."
Stunning art museum.,"We went to see Edward Hoppers works, but there is so much more. You need a day. At least. And now the Warhol exhibition is on! Go now!"
andywarhol,it was a real fun exhibit and it was really enjoyable. after visiting the warhol exhibit went on to see the great paintings.  there is always something interesting to everyone and you can not get bored.
Andy Warhol Retrospective is Spectacular,"Compared to the first Warhol retrospective mounted 30 years ago by the AI, this show dives deep into the enormous creative talent of the “King of Pop.” Although there is no room filled with his Mylar pillows to play in this time around, there is plenty to enjoy in this massive retrospective that includes many of the artist’s lesser known works in charcoal and erotica."
World Class,World class art and exhibits.  Well worth multiple visits.  Be sure to see Chagall windows and stock exchange room in-addition to the more well-know sites.
New exciting installations since last visit,"One of the highlights of this great city is the ART INSTITUTE. Having Once lived in the suburbs we had visited often.  Our hosts were anxious for us to see the permanent installation of medieval art, knights armor, weaponry etc. it did not disappoint. The centerpiece of men astride their horses and posed for battle was awesome. The technology that can be manipulated describes the contracting of the armor from queen's permissions to commission ,to mining of ore ,to blacksmith to finished garments.  Most complete exhibition I’ve seen. The rooftop restaurant (inside) was . Superb...French wines included.  The new outside installation of a unfinished world was thoughtful, and the view of new buildings from the outside rooftop inspiring."
First class taking in of Art of every description.,"A must see in Chicago.  Take the time to wander through all the exhibitions to be enchanted and inspired, and then pass by the gift shop for a delightful souvenir of your visit and/or the city.(Lunch at the top also excellent. . )"
Wonderful collection,"Some of the finest works of art in the world. Picasso, Grant Wood, Stained Glass, etc. You will recognize many of the works from books, prints, calendars."
Fantastic museum,"Very pleasantly surprised by the Art Institute of Chicago. Collection is one of the best I’ve seen stateside. Relatively easy to navigate, which also puts it in my top fav museums I’ve visited worldwide. Warhol exhibit is worth a visit. Many “famous” works to enjoy throughout the museum. We spent 2.5 hours, which flew by. Wish we had had more time but museum was closing. More than one area to grab something to eat or drink. Love that they encourage picture taking here. Could have easily spent the day. Don’t recommend purchasing the pocket guide...didn’t find it helpful. Will definitely return and highly recommend."
Good impressions!,This art gallery has the best series of collections of Impressionist art outside France - amazing. Lots of other key pieces notably American Gothic (the weird couple with the pitchfork). One afternoon did not do it justice as the building is huge.  Millennium Park and the Cloud Gate (silver bean) is a short walk away.
Great place to go with the tour guide,Visited the art institute again but this time I went with the tour guide.Awesome experience with the help of the guide... I never knew the details of the paintings without the guide.I would strongly recommend to have the guide with you if you want to understand more about the paintings and artists!
Artistic,"One of the finest art museums in the world.  It has an exceptionally large collection of impressionist art, along with large collections spanning pre-renaisance to modern."
History in Spades,"I was on a business trip and had half a day to spare. We decided to go to the Art Institude which in my opinion is incorrectly named. It should be called the History Museum of Chicago as it was so good. If you are into history you will enjoy immensely. Artifact that were centuries old were everywhere, many BC. If I had the time I could have spent the entire day there. Well worth the visit, you won't be disappointed."
A Truly Amazing Art Museum,The Art Institute is a beautiful and enchanting museum. I have been a number of times and always enjoy my visit. There are always new and interesting exhibits.
Best Kept Secret: Thorne Miniature Rooms & Children/Family Rooms,"Avid explorers will know about this secret, but if you are the occasional tourist, this is one exhibit to see.  You can look into historical furniture styles from across the globe: Asia, America and Europe.  It's cool to see so much in such a short time, and relaxing as well.  Ask the front for directions right when they open for the best experience.   Other great options are the exhibits in the modern wing, and also the children/family space on the first floor (near the group entrance area).  You can do your own drawing, and take it with you, and the kids can get a passport prize for fulfilling their own museum tour.  How cool is that?"
Andy Warhol,We saw the exhibit on Sunday. Really enjoyed seeing the familiar as well as unfamiliar works. We were amazed at how many works Warhol completed in his lifetime and his tough times in the late 60s.
Excellent,"This museum its a must, it has precious artwork and lots of nice an awesome permanent exhibitions. you could spend a whole day and not get bored  at all."
Excellent museum,One of the best museums ive been too. Lucky alao that their was a special exhibition of Andy Warhols works. Had a great time enjoying the magnificent masterpieces especially George Deurat painying.
Andy Warhol exhibit.,Great exhibit. A huge collection of his works from the mid 40’s to the late 70’s. The iconic Campbell soup cans and His Marilyn Monroe works.  The history and reasoning behind most of his work was fascinating!  We recommend the audio recordings moving from room to room.  It’s about $7 more. Highly recommended. Don’t miss it.
World class collection for a world class city,"Those paintings you saw in your high school and college textbooks? They're here. And so are a lot of other unusual pieces. While not as strong on modern art as MOMA, The Art Institute has a significant collection. Don't miss the decorative arts, and whatever special shows they have."
Amazing artworks,"We started our Route 66 trip in Chicago and when I found out that both Nighthawks and American Gothic were on display here we had to visit.  We weren’t disappointed - seeing these two particular paintings up close gave me goosebumps - I’ve loved Nighthawks for a long time.The museum was clearly laid out, had directions in each gallery to the next and has some amazing art throughout.  You could easily spend a whole day here and not see everything."
large museum,"Went specifically to see ""A Sunday on La Grande Jatte"" by Seurat and ""American Gothic"" but saw so many more gorgeous paintings, sculptures, and furniture. We were not able to see the Andy Warhol exhibit as it was still being installed. May have to return to see more."
Once is not enough!,"This was our second visit to the AI this year. This time we were there for the Warhol exhibit. We thoroughly enjoy the time spent here. Now after reading some of the other reviews, I noticed I missed seeing several other great works. I will be back!"
"When you come to Chicago, see this first!","There is something for everyone here, from 5 to 95 -- from collections of medieval armor, stunning displays of early Chinese pottery, beautiful paperweights, to the deservedly world-famous collection of Impressionist masters.   You can spend all day here and not see all of the collections, but try to get to the antiquarian Greek and Roman sculptures and the brilliant Thorne room miniatures.   Truth in reporting -- I'm a 30-year Chicago resident whose office is around the corner from this amazing resource, and I go every time I have an hour to spare."
A Gem!,"Take your time to enjoy and don’t miss this treasure! The current Warhol exhibit had just opened and it is an extensive collection of the artist’s work and career including videos and some of the advertisements he created. The museum treasures range from “American Gothic” and a collection of Georgia O’Keefe paintings to the Impressionists with several outstanding Monet’s. Don’t miss the breathtaking Chagal stained glass windows, created as a gift to the United State!"
Wonderfull Art Gallery,I have been to Chicago about 5 times and have spent 5 to 8 hrs enjoying there wonderful collection .
Above and Beyond,"Even though we allotted more than half a day for our visit to this museum, it was not nearly enough.  The collection is phenomenal, and I truly do not think that three full days would be enough to do it justice.  What a treasure trove it beautifully houses!"
Wow - this has to be on your ‘must do’ list for Chicago ,"I’ve visited Chicago on many occasions and have seen just about everything the city has to offer but the art institute was the one thing I hadn’t done, and it was certainly one of the best.This place is phenomenal. I spent just over 4 hours here and would have spent longer if I’d had time. There is so much to see, and the variety is staggering. Picasso, Cezanne, Renoir, Monet are just some of the famous names whose work is on display. Aside from the odd school party (mainly excitedly looking at the Thorne miniatures in the basement), it felt so peaceful and wasn’t crowded at all on the Thursday afternoon I visited.There are so many highlights but a few of my favourites were:The Thorne miniatures - room scenes recreated at 1 inch to 1 foot scale of English, French and US period homes. The details were amazing. The most incredible ‘dolls house’ interiors you’ll ever seeChagall’s Windows - beautiful stained glass windows. The blues are mesmerising. If you’re a fan of the 1980s classic film Ferris Bueller’s Day Off you’ll remember them from the movieAndy Warhol exhibition - this was an additional cost but was a fascinating insight into the mind and talent of Warhol. Impressionist gallery - Monet, Renoir, Cezanne to name just a few. Some of the most famous artists in history have work displayed here and it’s mind-blowing seeing piece after piece adorning the wallsIf you visit Chicago, put a visit here near the top of your list. Alongside The Bean, Hancock and Willis Towers and the architecture boat tour, this is a highlight!"
Warhol Exhibit,"We spent three hours here and the museum is fabulous! The collection is amazing. We didn’t see all there was to see, the next visit, I suppose! The Warhol exhibit was incredible! 🙌🏼"
