title,text
Nara Park - Temple Trek Part 2.,"Moving East and out of the Kofukuji temple complex, via the middle path, you cross over into Nara Park proper.   And deer, and tourists.   Lots of Both!    Now, it's not exactly clear if this section was Nara Park or if the whole parklands area is known as Nara Park.   Check a map here for yourselves, you will probably want to work out which direction and shrines you want to see.   On the way in, you'll pass vendors selling ""Deer Buscuits"".   These are the proper approved feed for the deer and it's reccomended that you only feed these to the deer.    So grab some cookies and get some deer attention.   Let's be honest, that's one of the reasons you're here, right?    Us too!    There are deer all over the place and most are docile however some can become aggresive in the pursuit of food.    Keep you buscuits close to yourself and be aware of deer sneaking up behind you.   Due to the Japanese custom of bowing, a number of the deer have learnt to associate bowing with food and will bow to you as they think this is what they do to get food.    A word of warning here:  Recently, a number of deer have been found dead with a kilogram or more of plastic bags in their stomach as the deer had been eating them, thinking they are food, because they smell of food and food is produced from them.   Please keep you food bags and rubbish with you until you can safely dispose of them away from the deer.    Sooner or later, you will decide to leave the deer and move further along the park.    Nara Park is host to the Nara National Museum, which is in the Nth East quarter of the park and is split over two buildings.   We chose not to visit as the shrines were the target of the day, and that's about the only other attraction in the park.Overall, the park is a busy place with many self-guided and tour groups wandering around, feeding the deer and feeding themselves.    Not a bad place for a bit of people watching and seeing what the deer do to other visitors!    Toilets are located around the park as are drink vending machines and a couple of shops.  There are shady trees paved paths through the park and the gradients aren't too steep so it's good for elderly or disabled visitors.   To or from the shrines, you'll visit at least part of this park and if you're there for the deer, then this is deer central!We then moved out of the park via the Nth West corner.   From here you can go north to the Todai-Ji temple or East to another complex of multiple temples.   We went East.Watch out for our next part of the temple trek and hopefully we've worded you up on Nara Park.   So throw us a helpful vote to let us know we're doing it right.And Have Fun!"
Beautiful park and cute deers,We got to Nara around noon. We walked to the park where we enjoyed being around deers and giving them cookies that you can buy there. Afterwards we walked to a couple of temples and we saw the Great Buddha which is stunning. We also purchased tickets for the museum that is nearby.We were staying in Kyoto so around 4 pm we got back. This is a great way to spend a day outside of Kyoto and absolutely recommend it
The BEST part of Nara!,"The undisputed best part of the city! You can spend days strolling around this park if you so choose, and if you need crackers for deer there are various stalls that sell them all over. There are few places in the world where you can have quite as unique an experience as here. There are also other attractions inside the park, such as the Nara National Museum and Todaiji Temple. Just remember to be gentle and kind with the deer, they are still wild animals and they can bite or headbutt you pretty hard."
ONE DAY WITH THE DEER,"Nara is identical to the deer which is the icon of the of Nara.More than a thousand deers in this park freely  even interact with visitors by feeding deer.Should not give any food to the deer, must be deer food biscuit that sold in the Nara Park area.Because lately some deer have been found dead due to plastic rubbish found in their stomachs.Prepare food and give it to deer.  Don't tease or hold food when you want to give it because the deer will act aggressively and will even bite.If there is no food enough just wave to them.Access to Nara Park from Osaka using  JR Yamatoji Rapid Line, Osaka Loop line or the Kintetsu Nara line.From Kyoto take JR Nara Line or Kintetsu Kyoto Line.The nearest access to Nara Park is from Kintetsu Nara Station."
Beautiful park with lots of deer,Don't feed the greedy and aggressive deers in the beginning of the park. There are more friendly ones longer into the park.The park in it self is very pretty and many places you can avoid the crowds. Feeding and watching the deer is a big plus.
Very unique place where people and deer spend time together,"Just try to travel between spring and autumn, in winter, i guess, colour of deer become darker (not attractive for photos :D )"
Worth visiting,"It's a beautiful place, green grasses, polite vendors and the deer are everywhere.  The deer biscuits are ony150 yen per pack.  You can buy them to feed the deer, but be careful when feeding as they will pull and bite the bags.    My children enjoyed feeding and patting them, and in return, the deer bow as a gesture of appreciation.  It is also worth paying for the ticket to visit the temple and shrine.  There is only a small shopping alley, but the souvenir shops are everywhere.  It is truly a unique experience which must not be missed.."
Getting up close with the deers,"Accessible by buses from the train station.Never wear brand new or expensive shoes to this park as stepping on the deers' poops are inevitable (they are everywhere, so are the deers).The deers are already used to humans feeding them with the deer senbei (wafers) that you can purchased around the park. They will bow to you, in return you are to offer them with the wafers. They may become slightly if they are not presented with food, and nibble on your bag or clothes, so do make known to them if you do not have food available (show them your open & empty palms).Other than that, they are really nice to hang out with.I must also highlight, please refrain from feeding any other types of food (and definitely not non-edible stuff, because I have witnessed it there!) except the wafers made just for them. Let's help keep the nature & animals alive for our future visits."
Cute . . . for a only a short while,"Then the deer become more of a nuisance than an attraction. And they are smart enough to see when one buys the ""deer crackers"" from the on-site vendors, so they follow those with treats in hand."
Superb,"In early April, when there are cherry blossoms everywhere, the weather is great, there are wild (but friendly) deer all around you and eating deer crackers from your hand, some lovely gardens with waterfalls- there is no better place than Nara. In my view it is best covered individually or with family"
Meet friendly deer,"Nara Park is a great place to visit.  Deer roam everywhere in the city.  You can get special crunchy food for them at the stand.  It smells good, but do not eat it. It is for deer only!!  And say ""bow"" before you feed them.  Amazingly they understand English!! They will bow before eat it.  After feeding them, be sure you go to Nara machi, where you can see the houses people lived in 150 years ago.  On the way to Nara machi, you may see the famous rice cracker  performance!!  東大寺、興福寺、依水園はたくさんの人が訪れますが、奈良町はまだあまり観光客が訪れていないように感じます。"
lots of deer,"We really enjoyed our time in the park.  There are deer everywhere.  Most of them are pretty tame.  There were some that were over zealous for food.  We noticed that many of them bowed if you bowed to them.  The kids took a ton of selfies with them, so it was a good social media spot.  Just watch out for the tons of deer stuff all over the ground."
Kids loved it,Very relaxing in the park.  The deer roam around and some of them will even do the bowing motion if you do it in return for deer cookies.great pictures can be taken as they are very timid but can get a little feisty when they see you holding the deer cookies that you buy for around a hundred and fifty yen from the local vendors.they are everywhere so as you go from monument to shrine to Temple you will run into them.
Lovely Park and allows up close with Deer,"Firstly do note the deer are wild, they are not in any form of captivity so there is no fear of mistreatment or them being forced to be there.That being said they are looked after well due to their standing in local culture and beliefs so they are taken care of. It is amazing to get so cloase and to see them bowing for the deer biscuits. The area is lovely with loads to walk around and see, can be busy but due to the size you can just walk elsewhere and find a quieter spot.The temples are equally worth the visit as they are really nice and vary between each one. Especially worth seeing the huge Buddha in one of them.A really nice day out overall that creates lasting memories and is very special."
So many deer :),"We went to Nara park in July. It was hot and cloudy. Deer poo everywhere but fairly easy to avoid because it wasn’t raining. 10 deer cookies are 150 yen and I bought 4. There deer are friendly, just don’t annoy them or make sudden movements. Also the deer are hungry and more aggressive in the morning. We went went by about 1pm many were sitting under trees and not really chasing you for cookies."
Bowing Deer of Nara,"A short walk out from the train station, the deer are walking around, sitting under the trees, etc.  There is a small stand where 2 elderly women are selling crackers in bunches - to feed the deer.  Be careful!  The deer will walk over to you, a little too aggressive for me! I dropped half my crackers trying to get away from them.  They tug at your clothing, push you... it's a little scary.  I pushed my daughter out of the way and tried to feed them as quickly as possible, thank goodness she wasn't holding the crackers!We walked along the path to the temple, and found other stands selling crackers, and there are less deer assembled, so feeding them is much more enjoyable.  My daughter chose to feed the smaller deer, and they were so adorable!  Some of them bowed every time she gave them a cracker!!!  I got such good photos and videos, she LOVED IT!"
Magical experience,A wonderful experience walking together with these beautiful animals that fearlessly approach and caress each other. Visit to the park of Nara It is a unique experience for both body and soul. If you can stay in Nara a whole day is a truly magical place
A full immersion in a fantastic landscape,I strongly recommend to visit this nice park full of domestic deers. You can easily feed them and caress these beautiful animals.Really worth to visit the Buddha temple.
Sacred Deer are really lovely,We visited Nara Park and the Kasuga - taisha Shrine on a lovely sunny spring day. Feeding the sacred deer was cool. They are everywhere and are very friendly and a bit cheeky. Buy a few biscuits from the local vendors for about $2.00 AUD. Stand in front of a deer and the deer will bow to you prior to getting a feed. The park is manicured and has history. It’s a really nice place. The deer will give your clothes a nip if they don’t get a biscuit but they don’t hurt. The walk uphill to the shrine is pretty easy and you’ll pass stone lanterns on the way. These lanterns hold peoples wishes which they light in fire. I’d recommend this spot to visit for a few hours.
Worth a visit ,"Worth the trip to Nara, even if just for a day or overnight, to see the scale of deer and their quirky little personalities. You can buy biscuits to feed the deer for 150Y and some of them become a little more impatient that you feed them at this point! They’re not afraid to nip at your clothes! There are loads of deer in the main part of the park but actually they are also all over the park and near the shrines too. There’s a huge hill up the back of the park where they hang out too."
A truly unique experience.,"I'm not big into animals or into getting to feed them, so I won't go into that much. Although if you would like to feed the deer, you can pay like 150 Yen to get some food for them. For me, I found visiting Nara in general to be a nice change of pace from the hustle and bustle I'm used to living in Tokyo. It's such a serene and calm atmosphere. The deer will bow when they'd like to be fed and if you bow back, they expect to be fed. There were some little kids who were chasing the deer around and teasing them, please don't do that. It's not only not nice to the little guys, but it's extremely annoying for other people at the park."
Better to be a deer in Nara (Japan) than anywhere in Africa,"Trust me, there's a dignified way of ""feeding the deer"" in Nara. For the first time, I uploaded a short video on YouTube about ""feeding the deer in Nara RESPECTFULLY"". If you bow to the deer, they will bow back---and expect to be fed cookies. It beats throwing the cookies at the deer as most tourists were doing. It looked incongruous. By the way, it costs 150YEN for 10 deer cookies.In Nara, the locals treasure these ""messenger of the gods"". We were blessed enough to do a 2-day safari in South Africa in 2018 and we learned that the deer is like McDonalds fast food in the African bush. So it truly IS a privilege to get so close to a deer in Nara. Am so grateful to God for this experience:)"
One of the most amazing experiences you can have in Japan,"This was the second visit to Nara Park for my husband and I. This time we visited in a group pf 9 family members and it was so lovely to see everyone feeding and interacting with the beautiful deer.It's wonderful that visitors are able to purchase deer crackers (which are very cheap) knowing that they are nutritionally good for the deer and not harming them in any way, and that the proceeds of the sale help support the care and protection of the deer.The deer were the main attraction for us, but there are many other sights to see in the park including the amazing Todaiji Temple which is also well worth visiting."
Feed them!,"I played with dear in the park, feed the deer crackers, and ate ice cream. What's not to like about that."
Great experience,"small but beautiful city,it was so clean and lovely. you can see cute deer everywhere.if you can wake up soon and go outside for walking in the morning....."
Great free attraction! ,"Nara park isn’t far from the station and on a hot day a lot of it is under shade. The deer are very friendly and I was happy to see that the way people were interacting with them was ethical. You can buy the crackers for 150 JPY. The deer will ‘bow’ (some just do a head nod) for a bit of biscuit. Be careful, once they know you’ve got biscuits they can get a bit Pushy! It was lots of fun and a great low cost activity. We took he train from Kyoto, and we thought it was definitely worth the trip!"
Cute deers 🦌,"Please respect them, and only feed them the ‘authorized’ biscuits. They are really cute if you treat them well and don’t chase them around as we saw children do today 😠"
Walk through the park of deer,Easy and short walk from the train station. Unbelievable to see deer everywhere.  Fun to walk around and get a few pictures. Our kids loved it. You can purchase deer cookies there for about ¥150. We chose not to because the deer are feed quite a bit. Also those who choose to feed the deer be careful as we saw people get charged by deer if they didn’t give the food right away. For those with small children keep them close.  We did see a younger child tease a deer with food then run- needless to say the deer gave the kid a good head butt and knocked the kid over ;) We are very glad we visited. Beautiful area!
"You can stroke and feed the deer, free to get in, watch out for poop! great day out for all","I went here with my daughter yesterday.  It was a fantastic morning out, I would highly recommend going here.  The deer were so friendly and literally ate out of your hand.  The biscuits are sold at the far gate for JPY 150.  Although when I bought the biscuits a small herd of deer came rushing up to me and I threw them to my daughter to take them as it freaked me out.  One deer bit my daughter on the side and she also stepped in deer pooh which is to be expected.  There are also limited hand washing, toilets and bins around the vicinity, take wipes and hand sanitiser.  A good place to go and only a 5 to 10 minute walk from the train station with some nice eateries and shops close by."
Overrated. Nothing but deers,Deers. Lots and lots of deers. Please dont wear your best shoes and watch your steps as there are deer poop everywhere. The stink is unmistakable. Be careful while feeding the deers and do not tease them.
"Aggressive deers, alright place ",Deers can be quite aggressive when they know you’ve food on hand. Park has deer poo all over. Follow the pathway and it leads you to a huge temple with rich history.
Nara park ,"I could get chilled  and relaxed there, observing and feeding cute deers. I will definitely visit there again."
A lovely Sunday experience,"Whilst staying in Kyoto for the weekend this July i decided to take the family to the Nara Deer Park. The park is easily reached by train from Kyoto Station, we caught the JR Nara line which meant we could use our Japan Rail Pass, so no extra train tickets costs involved.The Deer park is a short taxi or bus journey from Nara station,and there are drop off and pick up points located outside the station and by the park, which is located at the top of the hill. So if you visit on a hot day this is the most convenient way to travel rather than walking. We visited on a Sunday in July, where the temperatures reached close to 30 degrees.You are able to purchase Deer food in the form of dry biscuits from stall holders and the biscuits cost 150yen. The deer are free roaming and you can hand feed the deer, which is a wonderful experience for all ages. Even my teenage children enjoyed feeding the deer.The park has restrooms and water fountains for your use. There are covered picnic spots too.If you should be in the Kyoto / Nara area then i would definately recommend a trip to see the deer. You can also combine the visit with some culture, as there are shrines to visiti within the area."
Cool!,"Guess is common knowledge there are hundreds of deers walking around so I’ll try to give some tips regarding other stuff. Morning time they are hungry, so be ready to have them coming after you if you have a cookie. Don’t stop and buy cookie at the first place after the station.. there will be an infinity of deers further ahead that will be less excited about the cookie. One actually bit me because I was holding a cookie. Didn’t hurt but better if I could have avoided. Be careful about dropping plastic, a few deers died already because they ate plastic. I could clearly see the difference when going back in the afternoon after they were all fed. They were just calmly laying there chilling and was much easier to pet and take a pic."
Oh Deer! ,"Nara Park is highly instagrammed for its closeness to wildlife...really it’s known as Deer Park since everywhere you look are deer! I was excited when we got there and immediately bought a small pack of cookies to feed them. Perhaps it is wise to think out where and when to open the cracker pack because THEY KNOW! Immediately they started to follow and at first it was funny, but some of the deer can be aggressive and one nipped my bum 😑 so just note, these deer are wildlife so do be careful. It is cool how some of the deer are “polite” and know to bow to you to ask for a cracker. It’s quite a cool trick! Also note, with so many deer = a lot of deer poo. I was there on a rainy day...so you can imagine how crazy it could be dodging parts of the ground...Overall, I’m glad I got the insta pic, but I wouldn’t go out of my way for it if I were to do it again!"
Novelty deer experience,I am not sure who was pushier - tourists wanting to take pictures of deer eating or the deer wanting to eat. Nara park is one of those places that is exactly as described. A weird mixture of absolute shambles and great curiosity.The temple itself is probably the most worthwhile part of this park but it was super difficult to get to because of the crowds.
Vacation ,Was a pleasant walk around the park. Deer are interesting and very friendly. We had a cold Starbucks on the patio. Ross from the park.
Deers are very dear to me,"We went to this park and spent almost the whole day. It was so magical being with these lovely deers.We were taking pictures of the temples when a deer came. I was so excited. Then came another one and another one until I realized they are all over me. My brother came to me with the biscuits and we started feeding them. My rother told me that these deers knew how to bow if we bow at them. And they did.The park is so amazing with the temples, forest, deers and birds.There's a museum also, restaurants and some shops.I would love to come back again if chance permits."
Plastic eating deers and rude tourists,"Even if the park itself is beautiful it was awful to see all these tourists treating the deers in an inappropriate way. You can buy these rice waffles for 150¥ for the deers but people/tourists let them eat plastic bags and paper, and even feed them with plastic directly! It‘s a disaster. I won‘t come again and I hope you as well wont support this by going there. On our way back we picked some stuff up (as visible in the picture) and think about this: all this trash will land in the stomach of these animals, even when you throw it on the ground - they will eat it!"
Fun feeding the deer,"We took a day trip from Kyoto to Nara. We loved feeding the deer, but you need to be careful around them. They can be a bit aggressive trying to get at the biscuits. You just have to not be scared and you will be fine.  We also enjoyed the beautiful Temple and park grounds. After visiting the temple and deer, we walked to town and did some shopping. It is a nice town and there is plenty to see and do while spending the day there."
"Quaint, Romantic, Olde Worlde","Beautiful scenery and wonderful experience with the deer in the park. The deer also go down into the streets and interact with humans. it is a very special and wonderful experience. But please remember, if it rains, the deer do not come out of the forest into town.Will keep coming back here!"
A Absolute Must,"We are headed back to Japan in September. This will be our 5th trip. We stay in Kobe when we are there but one of the absolute musts is a trip to Nara Park. It is a huge  place with a number of great attractions. Primarily the park is filled with little deer that are allowed to run loose in a natural environment. They are looking for treats. The park has biscuits for sale that they love. Its really fun for kids but we love it too. After walking through the park your payoff is an immense Buddhist temple with a very large Buddha surrounded by some other statuary as well. If you are within a couple of ours from Nara Park, don't miss it."
One of the highlights of our Japan trip,"We loved Nara and Nara Park.  Our 13 year old son was enamored with the deer and we loved how they bow for biscuits - amazing.  Very scenic and lots of temples, gardens, and shrines to visit.  We spent almost a full day here with a private guide and had an amazing time despite frequent downpours.  Highly, highly recommended."
Once in a lifetime deer experience ,"This beautiful park nestled amongst magical temples on a shady hillside is full of sacred deer , around 1200 of them. They are wild and roam around freely . It is possible to have a truly magical experience when interacting with them if you know what to do and what to avoid. The sacred temple deer have been trained to bow to people when people bow to them . It is truly a sight to behold . It is a considered a crime in Nara to feed the  deer anything other than the deer biscuits on sale from vendors in the park . When you buy these biscuits the deer will come up to you and if they are in a group may surround you and try to get you to feed them . It is not a good idea to try to feed a group of deer as they jostle for attention and can bump you or even bite. It is not a good idea to be backed into a corner by a group of deer . The best way to feed them is to buy the biscuits , put them away quickly into your bag (Preferably on your back)  and walk away briskly from the group of deer . Find a single deer standing on its own  away from the stalls . Then bow to it. It will bow back and then you hold out your hand and feed it a biscuit . They take them from you very gently when they are on their own . Like humans deer have their own personalities and some are really gentle and some more forceful. I met some incredibly gentle deer who were so polite and bowed and let me gently stroke them once I had fed them . I let them come toward my hand to be stroked I didn’t try to pet them uninvited . I loved the experience it was truly magical and if you follow what I have described I hope you too will have a wonderful day with the deer."
Fantastic Place,"Vast and sprawling it's hard to review an attraction as diverse as this. As a park it is lovely with well tended lawns and forest and the deer that roam through it are wiite something. They are tame as you like from a lifetime of being treated with food by tourists! They are a sacred animal here and have free run of the place.Among the many highlights that you cannot miss are Kofuku Ji Temple Complex with its 5 storied pagoda, the serene Kasuga Shrine and the awesome Todai Ji and Giant Buddha Statue.Honestly you can just enjoy a day spend wander g the place with  beautiful buildings revealing themselves to you as you go.An amazing, wonderful place."
"Cool to see, but a little overrated ","The Nara Park is filled with deer, hundreds of them, and I did enjoy seeing them. However, with that being said, the experience at times seemed a little intimidating to me. Of course these animals are still wild, and were aggressive multiple times towards people during my visit. I enjoyed seeing them and since I am in Japan, it was an experience I had to be a part of. Though if you’re not planning on enjoying other sights in Nara I would think twice about going. If you are brave and have no problem going up to feed and pet a wild animal, then go for it! But the experience was cute nonetheless... who doesn’t love seeing deer?!"
Lot of deer,"Very nice park with lot of deers to touch and take picture with them. Be careful when feeding the deers. Many will surround you if you feeding them. They will bite your clothes, bags to gain your attention. There also a few shrine to visit. Overall a very nice place to take a stroll."
Good experience,"Delightful clean park with plenty of deer roaming around to feed, it's just ashame about some the tourists letting their children run riot scaring the animals."
Quick visit,"Amazing literally get off the bus front the station, about 15minutes and straight away you can see Deer crossing the road lying in the grass next to the road. Such a wonderful sight. We found a place a five minute walk from where we got off that sold deer cookies for 150yen then just go find some deer and soon you will have a flock trying to get the food from you."
Good park,"Beware while feeding the deer. They bite, push, and surround the person. The temple is good slight to see."
Some deer are gentle; some are aggressive,"From the JR Nara station, it's about a 30 min walk to the park.  As you enter through the park gate, you begin to see deer all around.  There are biscuit vendors throughout the park selling a pack for 150Y.  It is advised not to feed the deer any other types of outside foods (like sweets or salty snacks). You will encounter some deer who are very mellow; the aggressive ones will bite the biscuits from your hands, nudge you or nip at your shirt for more.  A fun & cool experience."
Must visit if you are in Osaka,"If you are visiting Osaka, make sure you put Nara on your itinerary. It’s very easy to get to, take a JR train will get you to Nara station, from there a short ride on bus will reach Nara park.Quite a big park that roam with heaps of deer and you would find vendor selling snack or cracker to feed the deer, careful when u feeding them as often u would draw a lots of them to you and next thing u know is some of them bid you, and sometimes they got aggressive as well. You will need to make the hand signals of “ no more “ and they would stop harassing you. Nara park is very beautiful all year long, you could just sit on the bench and admire the beauty of the nature once you get bored with the deer.Walk further a bit and you would find the massive, beautiful, ancient To-Dai Ji. There were quite a numbers of restaurant, souvenirs shops around as well to make sure you would be re-energized after the long walk or something to bring home for memories."
Deer Encounter,"Nara Park offers a nature encounter unlike any other in Japan. Hundreds of deer, regarded as messengers of the gods in the Shinto religion, roam freely in the park. Being able to interact with them is almost like a spiritual experience. The deer are tame and affectionate, and can be fed by visitors with biscuits sold by vendors at the park. The adjacent Todai-ji temple is a stone's throw away. The park is easily accessible by public transportation. Highly recommended."
Unique Experience,Fascinating being surrounded by wild deer that remain tame enough to pat. They roam the park freely coercing visitors to feed them....many vendors selling not too cheap bags of biscuits for those willing to part with their money for a great photo feedding the deerr.
Deer love biscuits,"The park is a pretty nice place to stroll around and feed some bowing deer. We were expecting a small herd and smaller deer. But there are a ton of deer here and they are pretty big. Tame and calm too. And they love the biscuits. If you let them bow then give them a bit of biscuit they'll keep doing it until you run out. Biscuits are for sale by venders all over. Easy to find and about ¥150 for several. Running and screaming from the deer is not the best plan. The deer can get pushy if you tease them. They will kick and head butt. Just ignore them and put your hands away when you don't want to feed them. They will wonder away then. Its a pretty unique experience. My kids will definitely remember this. We got there early and missed a large portion of the crowds. There is several parking lots around, all were paid and the price varied depending on location."
Must-see In the Kansai Region,"The day in Nara Park was my favorite day of my Japan trip. Where else in the world can you wander around feeding deer that will bow to you? Nara was very easy to get to from Osaka and was ~40 min to travel to. We didn’t have the JR Pass but you can take the local lines. Once you get there, it’s an easy walk to the Park and there is clear signage. Granted it’s very geared towards the tourists but there were quite a few schoolkids on field trips in the Park as well. You can buy the biscuits from licensed street vendors all around the park and it’s all 150 yen, so no need to try to bargain. The deer would bow but they are also pushy about getting more food if they sense weakness/think you have more food, so don’t be bullied! They might headbutt you or bite but just keep calm and walk away quickly if that does happen. To feed them, hold up the biscuit so that they see it, then bow at a 45 degree angle. Wait for them to bow back and then repeat as needed. Give them the biscuit by holding it at their mouth level, grabbing one end of the biscuit so that your hands don’t accidentally get bitten. Rinse and repeat!The park was extremely pretty too: very green and in close proximity to all the temples. The park itself is free to enter so be respectful and don’t litter. Have fun!!"
"Feed the deer, but be careful!","The deer are quite tame and comfortable around people... but are aggressive with food. Be sure to keep your hands visible to show them you don't have any food, or they'll pester you and pull at your cloths/bags."
What a Surprise!,"Nara Park is quite a surprise. You don't have to even set foot inside the park to see deer streaming out. It's quite a sight. There are many vendors selling special deer biscuits for 150 yen. I think it's that price everywhere around the park. The deer in the park are actually quite friendly. They willingly pose for pictures and even bow to you when you feed them. As you continue to walk around the city, the deer that don't get fed as much and are hungry, might bite you. So, you should watch out for that."
Loved it,"We visited this park because we were going to Todaiji temple and I just fell in love with the deers. They sell cookies so you can feed them, they are not shy to ask for food and some of them even bowed for it. I will give this half a day."
Worth the visit,"We couldn't decide whether to visit the deer park while in Japan, but we decided to get up early and go! It was worth it in the end, but highly recommend getting there early because by 10-11am the place is flooded with tourists and the deer don't seem as happy. We arrived by 8.30am and they were on the streets, wandering up to us and happy for a pet, but by the time we left, they were moving away from the growing amount of tourists around"
Deers and more deers,Visited the famous Nara deers. Docile and only interested in humans with deer snack. Snacks are sold at fixed price by vendors at various points in the park.
beautiful park!,"Extremely beautiful park, lots of deer, people walk between them and tourits may also feed them offering special snacks."
The awesome deer experience ! ,"The big attraction are the deers in the Nara Park, almost 1200 of them spread over the natural surroundings of the Nara Park. As one starts walking from the parking area to the Buddha temple, one can find all the deers around. One can buy crackers for 150 jpy each packet (has about 6 crackers) that the deers seem to love. Of course one has to be careful because the deers do come on their own very close to get the crackers but the miraculous part is that these are “bowing deers” .. you bow to them and they bow back! And then have the cracker ! Pretty amazing! I remember one of the deers bit me a little as I wasn’t paying attention to giving it a cracker :) so one has to be a little careful but overall a fantastic experience ! It’s an open space, when we went it was very crowded but since it’s a vast open space it helped ! Great experience !"
Well-controlled deer population - though they seem always hungry!,"The park has museums as well, but the deer seem to be the big draw. Suggestion: Try to go on a cooler day, and have comfortable walking shoes - it's a big place! Watch your clothing, maps, and purse, as the deer seem omnivorous!"
Super deer’s Park ,First time saw this place with many deer’s and they are friendly . If you want to feed them you can buy some crackers for them . Nearby restaurant was serving eel bento and ramen o try one ramen noodles here. I came here with the bus from train station consider here is convenient please remember to throw away all those plastic containers bag because deer may eat all the plastic here.  We shall cut down using thousands of plastics to save our environment now.
It’s ok but not a must,"We can pet the deers, feed them with deer biscuit and leaves and also take photo with them. Kids love it too(some are afraid though). My 6 year old daughter said it’s the Japan trip highlight after Disneyland. But somehow many deers look unhealthy and thin. It’s also very crowded with tourists there (poor deers) even it’s 2 weeks after golden week, I don’t know if it normal. If you don’t have much time in Kyoto, you better skip it."
Another must in the Kansai Area,"We took the commuter train from Osaka to Nara station. Another 14 minutes walk , just follow the crowd , and you reach the park. So many places, temples and a museum to see, you should take as a minimum a half day. When you are there, meet the deers."
Lovely experience,"Always wary of attractions with animals but needn't have been here. The deer are truly free to wander around as they please, and there are plenty of fenced off areas they can go for some quiet time away from all the people. There is also plenty of fresh water on offer for them to drink in the summer heat, so I was very impressed. You can buy some deer cookies at various points in the park, and as soon as you get them the deer start to creep up to you. They aren't overly aggressive or anything but do come up very close so smaller children might risk getting knocked over. I loved the experience though of seeing these beautiful animals up close. I'm very happy to see that they are well looked after and they aren't forced to interact with people of they done want to, which is why I'm not a huge fan of the various animal cafes."
Deers steal the spot! ,A must see when you visit Nara.Be enthralled by the deers and the Buddha templeBest visited during cherry blossom season
Pretty park with temple and museum,Had a great time on our day trip to Nara from Kyoto.  It was a short 45 minute ride from Kyoto Station using the JR line. No need to make seat reservations. Visited the temple which was nice but we didn’t bother paying to go in since we have been to so many temples already. We saw lots of deer in the park. Some of the deer can get pretty aggressive when you feed them by nipping in your clothing to get your attention. It seems that the deer that were further into the park were better behaved so I would bypass the initial crowds and go closer to the museum. It was real cute to see some of the deer bow in order to get the cracker. I wasn’t able to do it but saw some who did. Museum was pretty good as well.
Oh my deer,"There are lots of deer here. They are cute, friendly, and are fun to feed. You can buy cookies to feed the deer (vendors all around sell them). If you want to feel like a superhero, feed the deer early in the day (but watch out they may want to eat all your cookies). Later in the afternoon the deer fill up from all the tourists feeding them.Oh yes, there’s also a park here that’s fun to walk around in, but that’s not the main attraction."
Well worth a visit,"Nara park is full of small deers who mingle weith the tourists in the anticiaption of being fed with deer crackers being sold there at a cost of 150 Yen. The deer are very sweet but should be trated with some respect and can get a bit ""pushy "" if they think you have some crackers in your hand. Some of them have learnt to bow to get a cracker! Tie this in with visits to Todaiji Temple, Kasuga-taisha Shinto Shrine, Kōfuku-ji or the lovely Isuien gardens. Plenty to do and see in Nara to keep you occupied!"
Watch Out for the Deer,"The main feature of the park is a heavy population of deer that have learned to beg for food and when approached right, will bow for food. However, they also leave their droppings everywhere and can charge tourists, grab items you did not intend to give them, etc. Overall, a tourist promotion and definitely not the highlight of a visit to Nara."
A wonderful mix of UNESCO world heritage and deer Kingdom.,"Park Nara boasts one of the densest concentrations of UNESCO world heritage sites in the world. There are the main sites of Nara here: Todaiji temple, Kofuku-JI temple and Kasuga Shrine. However, not that remains in the memory, and a huge number of deer, of which there are more than a thousand. They are not afraid of people and begging, which doesn`t cause no condemnation the majority of visitors . Crackers for feeding cost 150 yen. The only time deer are unsafe is during the rut - mating season. At this time males knock trees about trees, and they're dangerous to humans.They do this not because of aggressiveness or the desire to attract a female, but because hormones are produced in the horns that are responsible for puberty and the activity of the sex glands in adult life. They want to get rid of excess load quickly . The blood circulation in the horns ends at the end of the mating period and the deer rubs its horns to shed the skin. Park workers cut off the antlers with a saw. This necessary work is carried out in the autumn and furnished as a ritual. Workers dressed in traditional clothing, and horns have been portrayed God, as donations sanctuary. Tourism demands a spectacle..."
Nice park,"Nice park, very clean and full of deers. There are people on the streets that sells the deers crackers, I think they know and from time to time they are a little aggressive if you don't give them the cracker."
Well worth a visit.  Great for kids and adults alike.,"Beautiful grounds and the deer are great fun.  They can be really pushy so do make sure that your backpack or bag is fully zipped up.  One actually used it's antlers to try to unhook my bag from my shoulder!  If you hold your hands up in the air above you the deer will ""bow"" which all my kids loved. Deer food can be purchased easily and cheaply from multiple stalls but don't overdo it as you may get sick of the deer a bit quicker than you expect.  The Todai-Ji temple is well and truly worth the entry fee (unlike many we came across) and the grounds are beautiful."
Amazing,What a great morning. The deer are everywhere! All very friendly and eager for a deer cracker. 150 yen for a pack which was reasonable. Beautiful surroundings.
Huge Park Area but beware the Deer,"This is a very large park area with deer everywhere. Gardens and Temples make for nice walks although the large Todajii temple area is busy. There are deer everywhere but beware they can be aggressive going after food. You can buy small packs of crackers for 150yen but as soon as you start to open a pack the deer are after them and many Japanese  while keen to feed them, found the deer were scary and just dropped pieces. Women especially fearful and the deer will nibble at your clothes and body trying to find food. If they even think you have food they will be aggressive so be warned.Overall a good visit but be careful"
