title,text
Mind blowing experience,"Expensive tour but a mind blowing experience. From the pictures it look like a bunch of rocks but u have to descend into the volcano to experience it. Very cold so make sure you are dress warmly and waterproof. The hot lamb soup which they served us after the tour was apt, thoughtful and delicious. I had a second helping!"
"Incredible tour, great company","This was such a great experience! We had a hiccup at the beginning of our tour (our fault), but we called the company and they were INCREDIBLY accommodating and we didn't end up missing out on anything. They went above and beyond to make sure that we had a great tour. We hiked in right after a snowfall, but they had made tracks in the snow and it wasn't difficult overall. The scenery was breathtaking. It was about a 40 minute hike to the volcano. The soup they provide after the tour is delicious as well! I would definitely recommend this tour and this company."
Amazing feeling and a great experience,"Even if it is overpriced just go, you do not have another place to experience such a trip.The staff goes extra mile for you.  Use their shuttle instead the car, it is easier to reach the top.The hiking is not difficult but depends of the weather. Reaching the bottom inside the volcano  is something… you will become a geologist and an adventurer.You will have nice memories for life a time, life is  to enjoy not to count money."
NO WORDS ...,"... which is meant in the best possible way you can imagine. Despite the fact that this tour is quite pricey all I can say is that it is money more than well spent and worth every single penny ... or krona. It is super professionally operated, more than well organized and comes with the feeling of really discovering a new world and pushing these limits (in a world where everyone can have everything within no time) just that tiny little bit. If you are in doubt go for it and you wont regret it. And take in every single minute as this is a once in a lifetime chance to get to one of the most remote places in the world. (As a bonus I got to enjoy a nice hike in fresh snow which added up to the overall great experience and made me even happier. :-) )"
Once in a lifetime experience,"How many can say they have been inside the magma chamber of a volcano? This is a really unique experience. They have a shuttle that picks you up in Reykjavik or you can opt to drive their yourself. From the meeting point, it's about a 1.8 mile (3km) hike to base camp where they will prepare you to go down into the volcano. The hike is relatively easy if you are able to walk for long periods of time but can get difficult during the colder months. I just went a few days ago (beginning of October) and there was a massive amount of snow, it was very windy and some ice. They dug a track for you to walk along and there's a guide that leads the way but it was a pretty grueling hike. Wearing proper attire will help a lot. I saw people that came in sweatpants and low cut sneakers and they really struggled. They have some waterproof coats and ice traction cleats that you can use if you need it. I highly recommend wearing warm water resistant pants and some high-top hiking shoes or boats. The elevator down is mostly slow and steading. As a person that is not good with heights, I found it to be very easy. Once down, you will be in complete awe, it's absolutely beautiful. You are rewarded with some traditional lamb or veggie soup once back up."
Amazing hike and decent into the past,"We booked this tour at our hotel after it being recommended by our receptionist, we were intially worries about the price but BOY was it worth it. It was really out of this world to decend into a volcano ( the only one if its kind in the world). Don’t miss this attraction, its more than worth it!"
Breathtaking experience for the rest of life,"This is really one of the best places to visit in Iceland and it is not far from Reykjavik. The buss picked me up at the Gray Line Bus Terminal and after around 1 hour we started to walk 3 km one way to the entry of the Volcano. It was snowy,stormy weather, sometimes icy rain, but all together I enjoyed even a walk because I had prepared myself. Clothes are very important for the walk. Going down in the belly of the Earth (Volcano) was one of the best experiences as a travel agent and a nature lover can acquire in the life. I am keen on volcanoes and to experience myself deeply in the centre of the Volcano was incredible, amazing, breathtaking, inspiring, surprising. It was far away from my imgaination that the crust of the Earth can be so colourful and vivid. I am thankful for everyone who helped me to get this experience. For sure, it is for the rest of my life! Really worth to visit!"
"Very Nice Tour,But Overpriced.","Everything in Iceland is expensive, but $360 per person for a 1/2 hour in a 75-yard-wide cave is a bit steep. We had to walk, in a snowstorm, for an hour, just to get there. The cavern is beautiful and the staff were fantastic. They went above beyond. But, whoever owns this is rich."
Amazing experience!!,"My daughter picked this tour on our vacation and I was so glad she did. It was incredible. The attention from staff even before the tour was incredible. They were diligent with communication re road conditions so that we could safely get to our meeting spot. Our tour guide was extremely knowledgeable. In mid October, the grounds were already packed with snow (and it was snowing when we ventured out on the hike to base camp). The hike was a good workout. Not easy for anyone not in shape. Definitely needed waterproof warm weather boots. I also thought the homemade soup served at base camp made the whole experience feel so authentic to Iceland. I was also worried that I might feel claustrophobic but the area inside the volcano is very open and wide at base. Would highly recommend this one of a kind unique experience. Worth the price!!!"
IG worthy,This is one of those things that you have to try for the sake of trying it. Where else can you have an opportunity to do something like this?!? It was a great experience and I’m so glad I did it. I must say that my actual enjoyment came from the hike itself as well as the elevator ride. Once you’re inside it’s fun for about 10 min or so. It’s not very big so you’ll see everything you need to see in less than the allotted time. Just do it. It’s really a cool story to tell :)
Totally worth the money.,"My husband and I are not wealthy, so this excursion was 1/4 of our entire trip expenses - and still, it was worth it. Our guide was humble, knowledgeable, patient, easy-going, and professional, and everyone made us feel safe and welcome. The volcano itself is, to say the least, breathtaking and quite a unique experience. Difficult to describe how special it is that they offer this trip."
Inside The Volcano,Beautiful and exhilarating this is not to be missed.  The guides were the best I experienced in Iceland.  Very personable and accommodating.
Amazing Experience!!,"We had a fantastic time on this tour! The guides were kind and knowledgeable.  The colors inside the volcano were unbelievable and the views on the hike there were magnificent.  We are so glad we did this tour, it’s 100% worth the price!"
Epic,"Despite the cost, it was one of the coolest experiences of my life.  Worth every pennie.  Guides are great, lunch is amazing.  I would recommend this tour to anyone."
Thrilling,"The promo movie does not over promise. This was a truly mind blowing experience. If you go in October, be prepared with sturdy hiking books and your warmest, waterproof outerwear."
An Eye-opening Experience,"While descending into the dormant Thrihnukagigur volcano, my heart was pounding with excitement. And it’s so amazing to be surrounded by different colours and shapes of rocks that were formed about 4500 years ago. The stunning journey is actually not limited to visiting the inside of the volcano, but also outside. We walked on a path through the lava field and crossed between the North America and European tectonic plates when heading to Thrihnukagigur. It’s tranquil and beautiful. Thanks to the professional guides and the entire team for giving me this unique and eye-opening experience!"
Once in a lifetime experience!,"This was our ""big spend"" on our trip to Iceland, which for the prices of everything over there, says a lot! You meet in a ski lodge until everyone is there and the shuttles arrive. We drove ourselves, since we were not coming from Reykjavik. When everyone is there, you start the hike across the lava field, which is beautiful. It's a pretty easy hike but definitely rocky and open to the elements, so dress for the weather! You stop at base camp and they gear you up with a helmet/headlamp (check yours before you leave the camp - it should be 3 clicks to get brighter and that makes a big difference in there, my brightest light didn't work). You warm up with tea or hot chocolate and get all the gear on before walking up to the top. The descent on the ""dumbwaiter"" was beautiful and we got about 30 minutes with just our group of 7 in the magma chamber before the next group came down. It is quite a climb over rocks and such down in there, so wear sturdy boots if you want to walk to whole ring around the inside. Then back down to base camp where you can enjoy one bowl of meat or vegetable soup and tea/hot chocolate one last time. There is a wall of t-shirts and sweatshirts with the logo for sale, no one pushed sales at ALL, everything was pretty pricey. There was a toddler arctic fox running around base camp that the staff apparently feeds but they're expecting him to move on shortly. Still pretty cool to see. Then it was at our own pace back to the car since we did not need the shuttle back to town. Beautiful and humbling to be inside the MAGMA chamber of a volcano! No where else in the world (known) that you can do that!"
Absolutely awesome!,"Wow! This is a must do experience.We left this to our last day in Iceland, it was fabulous. We had a perfect day weather wise so the walk across the lava fields was easy. Our guide was T, he was full of information and didn't keep us standing in the cold for long. The elevator down into the volcano was quite peaceful. Then once down in the chamber, we were able to walk around. T began to sing and it just made the experience so wonderful. The acoustics were better than any cathedral. Thanks T for an awesome day."
Worth it,"If spending the money money means you won't be able to do anything else this trip, maybe skip it, but if money isn't a concern or it means buying pasta to make are your hotel for night or two of the trip instead of going out, this is totally worth it.  Given the hefty price I was worried I might be a bit disappointed, but nope, the experience is totally surreal and there isn't anywhere else you can get an experience like this.  They do a good job of making the experience seem longer and worth it, and the soup of delicious!Do make sure you dress warmly.  There is little to break up the wind for the hike across the lava fields and it definitely can get chilly if you don't have a few layers and a hat/gloves. Book in advance!"
A Once in a Lifetime Experience,"The Inside the Volcano tour was amazing!  The extremely knowledgeable guides could not have been nicer and more helpful.  The 2 mile hike was definitely not too difficult, and there was a guide in the front of the pack of about 20 people and one in the rear, so you could pretty much do it at your own pace.  I would, however, suggest rain gear as the weather changed every 15 minutes and I was quite wet by the time we arrived at the base camp.  Everything at the base camp was efficient and organized as they broke us into groups of 6 for our descent and provided us with the necessary safety gear.  The 30 minutes in the volcano itself was fantastic -- a huge chamber of beautiful colors and rock formations.  There was plenty of time to climb among the rocks and take all the pictures we wanted.  Afterwards they served us delicious traditional lamb soup.  The hike back was at your own pace.  This tour is pricey, but it's definitely an experience you will never forget."
Amazing Tour,"The tour was fantastic and worth the money.  The time in the volcano is only 30 minutes, but it is amazing to see the wonder mother nature created."
Impactful and exciting experience!,"The volcano experience was one that I will never forget.  The guides were informative and very friendly.  The views were beyond incredible.  The walk to the volcano is about 40 minutes, but it was very low impact.  It was windy, so I would advise wearing warm clothes.The time inside the volcano was like nothing I've ever experienced, and it is very worth your time and money.  It is an absolute MUST during your trip to Iceland!"
"WOW, Inside the Volcano!!",This was amazing! I wasn't expecting what we saw! The guides were very knowledgeable and friendly. I would suggest this adventure
Very unique experience!,"Overall, we really enjoyed this tour! The hike up to the volcano was a little difficult and the guides walk at a fast pace (stopping twice throughout the hike to provide details about the volcano), but it's manageable. Being lowered down into the magma chamber is cool in itself, but to look around at the bottom is simply amazing. I would recommend this tour!"
Not to be missed!!,What an amazing journey inside a volcano!  It was so much more than we wished for!  Nature at it's best.  Guides were great and very helpful.  A must do when visiting Iceland!!
"Don't think about it, JUST GO","What could be more incredible, more unique, more inspiring than going inside a volcano?Put this at the top of your list of amazing, one-of-a-kind experiences than you can only do in the extraordinary country of Iceland!You'll start off with a 45 minute hike across a stunning lava field before arriving at the base camp near the volcano.After relaxing at base camp and getting the intro, you'll soon find yourself on a small elevator making the descent into the dormant volcano.  Seriously, this is a can't miss, once-in-a-lifetime kind of adventure.  Also included in the trip are commemorative scarves, delicious soup and your team of warm, professional and highly knowledgable guides.Arguably worth a trip to Iceland just to do this, but of course, there are a thousand reasons to go to Iceland.  But make sure this is one of them!"
Once in a lifetime experience!,"Our experience started with a 1.5 mile hike across the lava fields to the base camp where we were given the safety lecture, given helmets and harnesses, and divided into small groups. After a short hike to the top, we were tethered to and crossed a small bridge that spanned the opening of the volcano and led to a small, metal-cage lift. Our guide and lift operator were both very knowledgeable and explained the geological history that was unfolding on the magma chamber walls. It was fascinating to see the sites of volcanic events. And even more exciting to be left at the bottom to traverse the area on our own. We were given about 30 minutes before boarding the lift to the top. Afterward, our lovely basecamp managers fed us some delicious and traditional lamb soup.  Yes, This was expensive, but when can you ever say you traveled to the bottom of a volcano? Breathtaking!"
Simply wow!,"Well worth the 3k hike to get to the volcano and back. Beautiful scenery en route.  All the guides were excellent - very informative and helpful. Words cannot describe the scale of the size of the magma chamber and you have to see it with your own eyes. Hilmir, our main guide, even sang a beautiful lullaby lament in the magma chamber - it was so moving. The soup before the return hike was delicious. The visit was just wonderful and well worth the expense."
A fantastic trip,"As a photographer this trip is fantastic, what a surreal and unique experience. I highly recommend it to anyone looking for something a bit different."
Great experience,"This is really fun and worth doing- if you can pay the $375 price tag. I really enjoyed it and thought it was worth the cost. They tell you it's the only volcano in the world you can enter the magma chamber. Basically it's in the mountains outside Reykjavik (you can take a shuttle there or drive there). A guide will lead a group of 20 at a time to the volcano. It's a 1-hour hike that's really easy and mostly on flat ground (there's a 5-minute stretch at the end that's uphill). There's a small base camp where they give you coffee and water while you wait to descend into the volcano in groups of 6-7 (you may have to wait a bit while other groups go down). They fit you with a harness and helmet and take you down in a lift. It's really beautiful down there- well lit with lamps and you can walk around freely. You have 30 minutes to explore and take photos before they bring you back up. When you get back up, they'll give you a traditional Icelandic soup at base camp, then you're free to make the 1-hour hike back at your own pace. The guide was super friendly and told us a lot of interesting information.I loved it- it was really beautiful and a once in a lifetime experience. Pricey, yes- but I'm glad I did it."
The most unique trip in Iceland,"Inside the Volcano was amazing. If you think you know what this will be like you are wrong. A must see and worth the money!! Plus all of the staff are very knowledgable, fun, safe, and make a great lamb soup!"
Simply Amazing and the Very Best service,"From the booking to the end of the trip was outstanding service.  They are just great dealing with you.  We had a person that had a sore foot and we were not sure we could make it.  They were flexible with letting us book and unbook the person. The guides are friendly and fun to be with.We were contacted a couple of days before the trip saying they anticipated very poor weather on the day of our trip and suggested that we move it forward one day.  We were able to do that and instead of getting poor conditions on the actual booked day we had a beautiful day with sunshine and low winds.  Thanks to this proactive management of their booking we had an awesome day.The experience itself was amazing. A nice walk/hike to volcano at a fairly brisk pace but they did slow down if someone was going a bit slower.  The building near the volcano entrance is very comfortable. All the equipment used is in excellent condition and they are very concerned about safety.  They make sure the equipment is on properly and all safety latches are handled properly.  Inside the volcano is simply awe striking.  One of the best ""tours"" we have ever done. And great soup after coming out of volcano."
Amazing colours ,"It is certainly a once in a life time experience, but very expensive. I’m not sure how the cost is justified, but if you can afford it, do it!! A 45 minute walk over a generally very easy trail across the lava fields, a warm drink, a quick briefing, then the fabulous journey down the mouth of the volcano. The 30 minutes or so at the bottom does go quickly but  it’s enough time to walk around the circuit and take amazing pics and wonder at the beauty and the colours Mother Nature can throw up.A bowl of tasty soup awaits after your ascension, then the hike back to the bus. The girls at the base camp were so amazing and they clearly love their job!!Keep an eye out for Arctic foxes, like this little guy."
An amazing experience,"From pick up to return everything went smoothly. The activity was very well organised and involved a group of about 18 people split into three groups to enter the volcano. The hike from the parking area to the volcano was easy and interesting. Base camp supplied us with food and drinks before and after our journey into the volcano. The journey down and up as well as wandering around inside the volcano was amazing. All the staff except for one girl were friendly, helpful and enthusiastic. Safety was very important.  I would highly recommend this activity."
Worth the hike!,"Cool tour! We decided to drive ourselves instead of getting picked up at our hotel so we would not have to wait on others once the tour was done. The roads are very well paved in Reykjavic and the drive was easy to get to. If you are renting a car, its worth adding the car wifi..this saved us! Once there, the hike to the volcano over a lava field was long, but beautiful (maybe 30-45 min). There is a nice base camp you suit up at with restrooms, hot coffee, tea, and soup that the guides make themselves."
Amazing,"very good experience but quite expensive. However, I believe that this is a unique experience inside the volcano."
Once in a lifetime experience,"The tour operators have done a great job of setting things up so that they are safe for the general public, but keeping it natural enough to feel like you're on an adventure few have made. As you descend into the chamber and the light slowly illuminates down to the floor, the excitement (and maybe a little terror for those of us afraid of heights) is something truly remarkable. Bonus the soup at the end is delicious and the base camp employees are so welcoming (including an arctic fox orphan that was adopted by them; cutest little guy ever!)."
Amazing but VERY expensive,"Overall we had a great day. Hike was easy, guide was super friendly and knowlagable and the volcano is stunning... But even by Icelandic standards I think it is grossly overpriced."
Go for it!  Truly worth it!,"Incredible tour inside a dormant volcano that erupted 4500 years ago. Two mile moderate walk from starting point to base camp for instructions, helmets & harness.  Then a short (a bit steep) walk up to the top and onto the  lift which brings you to the bottom of  the volcano.  Amazing amazing to see the colorful lava formations.   Our guide, Hilmer was outstanding!  He was very personable and cared about your safety & comfort.  After your journey to the center of the volcano, base camp provides some delicious soup, coffee or water.  Open til end of October."
Unbelievable!,Great experience. My husband loved it !  We were with 2 guides the entire time.  My husband had broken a rib the day before and the guides were very accommodating.  We were able to participate in the entire tour.  The volcano is surreal once you are inside.  The way up there is absolutely beautiful.  Great experience.  Highlight of our trip !
An experience like no other,"Just an amazing experience like no other. It starts with a real friendly staff and the hike to to volcano just builds up the anticipation. Once down in the volcano we got to have around 45 min to take pictures. Being solo the tour guide was nice enough to take some pictures of me inside. To finish off the tour you get some delicious Icelandic meat soup.It's expensive but worth every cent, highly highly recommend it. Made this Canadian's experience unforgettable. Thank you to the Inside the Volcano team."
Amaizing! ,The tour is truly amaizing. You have to walk 40-50 min in a nice Path the views are amaizing! The y have a cabin close to the volcano with wc and a nice hot soup after the volcano visit. You will spend 30 minutes inside the volcano. Illumination is perfect and everything is very safe! Soup was great! Tour is about 4 hours long! Really worth it
Awesomeness,This was the most amazing experience.  T was a great guide and I was so impressed with the entire experience.
Worth it,"We had an absolutely wonderful experience. The staff was friendly. The weather was wonderful for us. We had about 45 minutes in the volcano and it was just awe inspiring. It's expensive, yes, but a once in a lifetime experience."
Inside the Volcano Was Fabulous!!!! Chance of a lifetime!!,So glad I spent the money to do this adventure as you can only do this in Iceland. And it was so cool and worth every cent!!  The beauty inside is spiritual and the colors are truly amazing it’s like being in a natural made basilica at some points. Very moving. And mind blowing too.  Must do in Iceland.
Worthy Splurge!,We thoroughly enjoyed our trip Inside the Volcano! The guides and staff were excellent. The beauty inside is hard to describe and something not to be missed on a trip to Iceland.
Inside the Volcano,"Great tour, very friendly and knowledgeable guides, definitely recommend the experience, the hike to the base of the volcano is flat and easy."
Amazing adventure,"Highly recommended! Tour was amazing & made my trip:) guide was awesome, organization is higher than expected! Absolutely breathtaking views ❤️"
Warmer inside than outside the vulcano,"It was truly a unique experience. The whether was really bad. We got rain jackets from the tour operator but I highly recommend to bring /wear rainprove and warm clothes. You walk 40 min to the base camp and if it is rainy and windy, you will not find any shelter before the base camp. The colors inside the vulcano are incredible and it is about the temperature of your fridge (any time of year)."
Unique experience,"We thoroughly enjoyed this tour and it was a truly unique experience to go inside the volcano.We had miserable wet & windy weather on the walk out to the volcano and ended up with wet jeans and wet feet as well.  However with the brief warm up at base camp we were set for the descent into the volcano.The colours and rock formations were amazing to see and it was beautifully quiet.We thoroughly enjoyed the lamb soup afterwards to warm up and prepare us for the walk back.  This time into the wind and luckily there was only a little rain.The walking paths are excellent and the last steep bit up to the volcano entrance was not too bad at all.Definitely recommend this tour, just make sure you have really good wet weather gear!!"
Amazing,"What an incredible experience. The weather was wonderful, nice & sunny so the hike was very enjoyable. The crew were extremely friendly & explained all information. Once inside, it was just beautiful. We were treated with a Icelandic lullaby from our guide. It was just a very special experience. Homemade soup was delicious also."
"Fascinating, but oh so expensive","Really unique, fascinating, amazing.  A wonderful experience inside the volcano.  Others have explained it well.  I would say that the walk is fairly long, but mostly level, so not particularly strenuous, although our guide set a pretty ambitious pace.  We were offered raincoats, if we wanted them, because there was a threat of rain.  It is pretty cool inside the volcano itself.  I would suggest that if you have your own car, you should drive yourself to the location.  Taking the bus adds a lot of wasted time on either end.  Having your own car also allows you to depart early from base camp, if you want, rather than having to wait until the whole group is ready to go."
Unique experience,"Yes its got quite a price-tag but if you can afford it - do it. We both agreed that not only was it worth every penny but we would do it again. This is the only intact magma chamber on planet earth. the hike is not as bad as it was made out to be - it is not a stroll in the park but it is not mountain hiking either. Be sure to have waterproof clothing as it gets quite wet on the hike. We were in a camper and drove ourselves - we had no trouble finding the place - put inside the volcano into google maps - takes you straight there. We had the added bonus of seeing the 5 month old arctic fox that lives near base camp. We also did the extra little walk from base camp to see the troll eggs. They provide helmets with headlamps, climbing harnesses and waterproofs if required. There was plentiful tea, coffee, water and soup. Would have liked some bread with the soup but that's just me. This was a once in a lifetime experience unique on planet earth. Do it!"
Well organized/planned,"The trip was well organized and we got the experience we were hoping for. Going down into the chamber was thrilling, amazing, a one-of-kind experience. The tour guide was knowledgeable about the history and science of this rarity. The soup provided (vegetarian/vegan or lamb) was awesome - very well seasoned."
RealAdventure,"Inside the volcano was a fascinating experience.  But this tour was a real adventure on August 30, 2018, hiking 2 miles in perhaps the worst weather, we have experience, very high wind and rain contributed to unexpected wind chill.  The wind easily caused many in the tour group to stumble.  The Arctic Adventure tour guides, were amazing and exceptionally professional in ensuring everyone's safety.  This tour is a must.  Thanks, Arctic Adventures!!"
Super experience,"Ok, it is not cheap but from the moment we arrived we were well looked after. Free coffee at the meeting point, after an easy hike of 2-3kms we were introduced to the basecamp team, who gave us a safety chat & gave us our equipment. Then we were lead to the lift and lowered into the volcano. Plenty of time was given to allow us to take in the awesomeness of the volcano. Then back to the surface and great homemade soup before the hike back to the meeting point."
Amazing experience!,"It's a rare chance to see the inside of volcano, which is super amazing. I rated 4 stars rather than 5 stars only because it's kind of expensive. You might want to take your budget into consideration. Also, it's not an easy trail. There are some huge rocks and cliffs inside the volcano. If you are going with your children or parents, you might want to think about it."
there is only one in the world,this is the only place in the world where you can visit the interior of a volcano. it is well organized and you have plenty of time to wonder in the interior. And they also serve an excellent soup! for the energies required for the long hike back to your transportation.
Worth the money for a unique experience,"My husband and I decided to spend the money on this experience as we are here on our Honeymoon and wanted to do something special, and we are glad we did. While it is not cheap, the whole day was great and an amazing experience we won't forget. We found the meeting point easily following the directions given on the website. While we waited for the others to arrive we had free coffee in the warm waiting room. When we were all ready our guide introduced herself and explained what to expect from the trip. Then it was a brisk but easy hike over the lave field to the base camp stopping a few times on the way to point things out. At base camp there was more coffee and water available, and toilets (long drop). We were split into 2 groups to descent into the volcano. It's a quick walk up to the top of the volcano where you get into the lift and are lowered down. I thought I'd be scared, but you are clipped in, and it felt very safe, I just didn't look down into the abyss! At the bottom our guide met us and explained a bit more, then we were free to explore round the chamber which was well lit for about 30 minutes. It was incredible seeing a volcano from the inside, and our guide was very knowledgeable and happy to chat and answer questions. Once back up at Base Camp we tucked into the hot soup which was welcome as cold in the volcano. At that point you're free to make your own way back to the meeting point whenever you want, but we waited to walk back with our guide and the rest of the group. Not far from the road our guide pointed out a lava tunnel and as we had our own transport and so not time restricted we clambered down into the tunnel and through it for a short way which was an added bonus to the whole experience. Overall a great day out and impressed by the professionalism throughout."
An excellent experience,"This is a unique and fascinating experience. There is plentiful parking at the meeting point, which is based at a ski centre. Hot drinks and water are provided at this point and toilets are available. Once everyone arrives, your informative guide explains how the tour works and you are then kitted out in large, bright yellow rubber coats (we arrived in heavy wind and rain so not sure whether you also wear these in good weather). Unfortunately, you are not provided with any footwear (unlike the Into the Glacier tour where waterproof over boots are provided) so by the end of the activity our footwear was saturated and everyone was wringing out their socks and various other items of clothing! I would strongly recommend wearing quick drying trousers if attempting this in bad weather. You then hike to the Thrihnukagigur volcano, following a path through the lava fields. This is well-marked but a little uneven in places so I would also recommend wearing sturdy shoes. The walk is roughly 2 miles in each direction and is normally completed at a gentle pace of up to 40 – 50 minutes, with pauses for the guide to explain points of interest en route. Unfortunately the weather was too bad to stop so we walked without pausing which was quite tough in the strong wind. Once at the volcano you are taken into a cosy cabin where hot drinks are provided and there are toilets in a neighbouring building. We were lucky enough to see an orphaned arctic fox which they are looking after – apparently this is the only native land mammal in Iceland. At the base camp you are given a safety briefing by the friendly staff and are then split into smaller groups of about 8 people. You are provided with a bandana (which you keep as a souvenir); this lines a helmet (partially provided to protect you from the potential of falling mobile phones as people are lowered in above you!) and a rock climbing harness. They have sufficient varieties to cater for all shapes and sizes of people.  When your group is called you complete the hike to the top of the crater on a partly roped path. From here you are clipped to a walkway and then to the ‘window cleaner’s cradle’ which lowers you 400 feet to the bottom of the chamber. I am afraid of heights but fascinated by volcanoes so really wanted to do this despite feeling very nervous. Thankfully I was able to stand in the corner of the cradle so was able to hold onto both an upright and horizontal bar which enabled me to feel more secure. Whilst everyone else was looking side to side, up and down, I just looked straight ahead – still able to enjoy the vast range of colours and different rock formations passing before my eyes.  The magma chamber widens as you get lower and whilst in the narrowest part there is some slight movement of the cradle as it passes the rock, this was momentary and the rest of the descent was very smooth. The journey down is meant to take 6 minutes but it didn’t feel that long and I felt more confident on the return journey, knowing what to expect. Once at the bottom, the guide provides you with relevant information about the history and formation of the volcano, pointing out its various features and you are then free to explore. Your helmet has a head torch which helps with illumination. There is a path of sorts around the chamber – it is up and down and rather rough with boulders but there is a rope around the edge. You get about 30 minutes at the base which is enough to take it all in, take photographs and pinch yourself while you realise you are standing at the base of a magma chamber – apparently in the only place in the world where you can do this. Once back at the cabin, there is a choice of hot drinks and either meat or vegetarian soup. We chose the latter and it was delicious – especially appreciated in such awful weather. This gives you the chance to chat with other people who have shared your experience, while waiting for the other groups to have their turn. There is a range of affordable souvenirs to buy – for example a T shirt at ISK2000 which was the cheapest T shirt by far which we saw during our whole holiday. Ideally you need your credit card on you to pay but if you don’t have it, they allow you to pay once you have returned back to the ski centre. Our walk back was horrendous because of the awful weather with the wind now hitting us directly in the face but a guide walks at both the front and back of the line so you are well looked after. It was a great relief to return to the centre and change into dry clothes! Throughout the whole experience the staff were friendly, kind and patient. This is an expensive activity but we learnt that everything that is at the base camp has to be flown in and flown out (including toilet waste!) to avoid damaging the sensitive environment. This undoubtedly contributes towards the cost. Ultimately I have had an amazing and unique experience which I will remember and treasure for a long time to come so I feel it is worth every penny!"
Breathtaking and way better than expected,"Amazing experience and one of the highlights of our trip.  If you have a chance to see this volcano, you should definitely do it.  It was a well run tour, and a once-in-a-lifetime experience.  The volcano is immense inside and it's an incredible ride to the bottom and back up again.  I think this is the only defunct volcano in the world that you can go inside, so treat yourself while in Iceland!"
Great adventure,This was a wonderful experience.  I was not sure what to expect and still hard to explain the experience and do it any justice.  Pictures just dont give you the same feeling and understanding as being on the floor of the chamber.  Thought it was expensive but it is a once in a life time experience and glad that I took it.  Pickup and drop off is managed great and all of the drivers and guides were excellent.  Highly recommend.
"WORTH IT, WORTH IT, WORTH IT","Great day, the guides were great, very helpful and friendly.  To be in such an amazing natural beauty is a once in a lifetime event.   While there is clearly a decent cost to go, it is just one of those things that is worth it.   It is incredible to see inside and view the enormous spectacle.  The hike is not that bad, the staff great and got to play with a resident young fox.  A MUST SEE!"
Inside volcano,Description met expectations.  Staff very friendly and knowledgeable.  Nice thought to provide homemade soup and hot beverages.Highly recommend as a to do in Iceland
Best tour ever!!!,"This tour was, unquestionably, the most awe inspiring experience we have had to date. Worth every last penny, and probably even more. The staff were friendly, hospitable, and accommodating every step of the way. The hike to the volcano was not overly difficult and had it been three times longer would still have been worth it. If you go to Iceland and do not take this tour, you are doing it wrong."
Great experience,This was one of three excursions that my boyfriend and I chose for our week in Iceland and it didn’t disappoint.
Great experience!,You have to pay a lot of money but the experience is really great! It's the unique volcano in the world you can enter inside. The guides are very kind.
fascinating adventure into almost-dormant volcano,"Although it was pretty pricy, the chance to visit a lava chamber and view all of the different minerals and colors was fascinating.  Guides were excellent, practiced good safety.  The hike up to the volcano was not hard, and the guides prepared us"
Fun!,"This was a unique and educational experience.  Started with an easy hike to the volcano.  Enjoyed getting out and being active, but it was not a hard hike.  Once at the volcano, they send you down the elevator in shifts.  It was not scary (but if you are really afraid of heights it might be difficult for you).  It was amazing to be inside a real volcano, got a brief education from the guides.  The guides were also happy to take family pictures for everyone.  Back up at the top they have 2 people making homemade lamb stew, it was delicious and a great way to relax before heading back.  Because we drove there ourselves (not a bus tour), they let us hike back when we were ready and at our own pace.  We enjoyed being by ourselves for a bit.  Definitely recommend!"
Unique experience,"A very well organized and unique experience going into a volcano. The drive to their base camp is one of the most scenic in Iceland. Once there, they can kit you out with long raincoats if required, then you are off for the 1hr easy hike to the volcano. Timing is very well worked out with the time you have inside the volcano perfect to explore the entire route. Afterwards the soup is most welcome!"
amazing journey to the center of the earth!,"This is one of the coolest things we've ever done.  You start with a hike across lava fields to the volcano.  Be warned it can be windy and rainy, so dress appropriately.  They give you long rain jackets which are definitely worth using.  Once there, you go with a small group into the volcano.  Its otherworldly!  You drop down a small opening into a massive cavern with colors of all sorts.  The guides help you understand what happened and you get 30ish minutes to take it all in.  The Icelandic meat stew after you get back up top is a nice bonus, especially on a chilly day.  All in all, highly recommend this!"
Highlight of Iceland,"This was an amazing and truly unique experience!  We were lucky enough to do this tour on a sunny day so the hike to and from the volcano was very enjoyable surrounded by the beautiful landscape of Iceland. While the ride on the lift was a bit scary, you felt safe the entire time and it was completely worth it to see the inside of the volcano. It was beautiful! The staff at their basecamp was very kind and inviting and even give you homemade soup after you come back form the volcano. We even were able to walk through some lava tubes on our way back!Definitely a highlight of our trip to Iceland and worth the high price tag!"
Amazing Experience,"This experience was our favorite of all the tours we booked while in Iceland. The pictures don’t do the inside of the volcano any just - it’s simply incredible to see. The hike to the base of the crater took about 45-50 minutes and is essentially flat but it is an uneven surface. The hike up to a the lift that lowers you into the volcano is much easier and shorter than described on the website. The tour isn’t cheap but it’s well worth the experience. They limited the number of people inside at any one time so you didn’t feel crowded. Each group was allowed 30 minutes inside the volcano. The staff at the base camp was very welcoming and they provided soup, tea, coffe, water, and hot cocoa free of charge. We were able to hike back to the parking lot by ourselves so we didn’t have to wait for the balance of the group to finish up."
Something different!,"Although quite expensive, this was a fantastic experience! We were quite lucky with the weather, so the hike there and back was very enjoyable too. And the view of Reykjavik from the top of the volcano was amazing! Friendly and knowledgeable staff. Nice soup at the base camp."
