title,text
Still best beach in Sanya,"This is best beach in Sanya. It is much cleaner than the beaches closer to Sanya city centre (e.g. Sanya bay). It is good for swimming and it does also fit younger children. Currents are usually not strong. Waves are usually rather small. Most hotels do cordon off the swimming area, so swimming in sea is pretty safe. Sand quality is pretty good. Beach is also over 7 kilometers long. Fits for jogging as we'll. Hotels offer their own water sports activities. This review focuses in beach itself. Yalong Bay Area has plenty of good hotels and it does also offer some decent restaurants (still the best destination in Sanya for your overall stay)."
excellent site,"Very nice beach. Area is lovely. Surrounding hills pittoresque. Lots of resorts to choose, but food is of ordinary quality and very expensive."
Number 1 Over Rated Resort!!!,Let me say straight away I had a most enjoyable holiday on Hainan Island however to say that Yalong Bay is China's number I beach destination does not say a lot a lot for the rest of the country's coastline.I felt totally let down by my visit.The place is nothing but a strip of (fine) sand boarded by a string of characterless modern hotels.The infrastructure is diabolical.The Shell Museum was an empty hulk looking ready for demolition and the building of yet another 20 storey hotel complex.The Butterfly Valley was boarded up and looked as though the last butterfly had packed it's bags years ago.The staff at the main booking area for the sea excursions were (untypically) unfriendly and spoke no English (not that I expect it always but this was the main tourist site in the bay)!When I eventually managed to inform them that I was interested in an advertised boat trip to view the coral beds they just shook their heads and said no!!The catering district was totally devoid of any atmosphere (very untypical for China).The holiday souvenir photographer on the beach seemed to be pestering young mainland females ... perhaps he wasn't Chinese as again this is very untypical.The shore line was not well kept.There were very few public WC'S .... what may you ask was good ... only the excellent and frequent bus service out of the place!Hainan Island tourist authorities if you are reading this you need to get your act together.Where has all the money gone from the building of all these big multinational hotels??Sorry but I can only award one star and that is for the bus service out.I really rate Trip Advisor but for once you have got your ratings completely wrong there are far better destinations on the Island!!
Best Beach In China,"Simply where you can find the best beach, best hotels and best restaurants in Sanya.   Here is the landmark which you cannot miss.  Also close to the Tropical Forest Park where you can have the best panoramic view of Yalong Bay on the mountain top."
Over rated beach,"After all the hype about Yalong Bay, I was disappointed in what I saw. Having said that, this is probably the best beach in China, with water that's clean enough to swim in. I've been here several times and if one chooses the right time, it's possible to avoid hoards of people. Usually Chinese avoid strong sun like the plague, so if one goes there mid week between 10:00 and 16:00 it's odds on that there would hardly be any of the annoying locals, spitting and smoking on the beach.Food sold in the area is severely over priced, so I'd advise anyone going there to take food along. For those who are looking for solitude, turn right as you enter the beach and keep walking for about 45 min to 1 hr, depending on your walking speed. The further you walk, the quieter it gets and you may even be able to tan in the buff."
Nice Beach,Nice and clean with fishes swimming with. Better stay in a resort with their own private area in the beach. Beautiful blue sea.
Nice clean beaches,The beach was nice and clean although fairly busy even in off season. The shopping centre was nice and had a variety of places to eat and look around.The public bus took about 45 minutes to come so if you are in a hurry you might consider a taxi instead.
TUristic and yet nice,"Nice bay, though is hard to get in for free. Amazing for summer because it is low season so if you can make it to the bay youll be able to enjoy it all for yourselves. Feel free to use the beds from the hotels, they wont say anythyng ;)"
best area of Sanya,"Have Starbucks, pizzahut and ok resturants.. its the oldest hotell area and have less building activety and better shops and resturants"
"Pretty good, but bored","The best hotels of Sanya located here as Sheraton, Hilton and lots of others, because it is really quiet bay with the cleanest beach. There are some restaurants like Pizza Hut, Macdonalds, Chinese Restaurants etc.But our hotel (Golden Bay) in this harbor, were more like sanatorium... It's better for people 35+"
Clean sandy beach!,"It's clean sandy beach!There are only 5-star hotels on this beach, a lot of places to eat. In the morning it's always clean, after the midday it could have few garbage but not every day!No waves! Convinient for the families with children!"
Beautiful :),I read some bad reviews and didn't end up staying in the area and opted for dadonghai instead. So we took a day trip there. We took the number 15 bus to the beach and walked through the water activities centre or what ever it is (there were loads of lockers etc) n we turned right and walked quite far on down the beach till we had a large spot to ourselves. The views were awesome but there were jetskis everywhere and they were so close near the swimmers. Idiots! Be careful with your belongings! My partner and I were both in the sea I was closer to our stuff and a man walked towards our belongings and kept staring at us but my partner and I noticed what was going on and we both stood up and he walked away. Then walked to other people's belongings and still saw we were watching! When we got to the hostel later the reception guy told us two people had their phone stolen from yalong bay. Just be careful!
one of the rare beaches in china,"not exactly hawaii as advertised and can not compete with its neighbours - thailand, Vietnam, Cambodia or the Philippines, but when in china it is a a great near by choice (not that there are many other options."
True white sandy beach,Best beach in China.  no other choice in sanya.  all branded hotels here offer a variety of good food.  dont miss the sunrise. Rare serenity in China.
Yalong bay beach,"We were told this would be the most beautiful beach of whole China. We thought it was too crowded, lots of rubbish lying around on the beach and in the water and flooded by Russians. We liked the Pizzahut though :)"
"Entrance fee, not worth to visit","With entrance fee, it is Not worth to visit if you have seen other beautiful beaches around the world already."
Nice beach,"Very quiet in the morning and calm and clean sea , very close to hotel pools and all facilities.there was nothing to claim about."
Beautiful beach/ excellent ocean view from hotel,"The  resorts near the beach are excellent, the town is still quite dirty except the tourist area. If you speak Chinese, the price to eat seafood at a restaurant is better in town then those near the resorts."
"Ready to scuba dive in Yalong Bay, Sanya, China?","I reserved a dive with the scuba shop located at the Aegean Conifer Resort Yalong Bay in Sanya, the Chinese name is 亚龙湾爱琴海潜水度假村.  I found them on PADI's website, they are the only dive shop in Yalong Bay listed on PADI's site (although they are not the only shop to paste PADI all over the shop in Yalong Bay).  The driver who came to pick me up openly complained that I took too long to come down, but I was 10 minutes late so perhaps he was right.  When you arrive it looks like a legitimate dive shop, but I started thinking it was strange when they took me straight to the bored teenage girl sitting behind a glass wall to pay my 780 CNY (for two dives) straight away, cash only.  They were not willing (or capable?) to provide details on where they would take me diving.  Then it was time for outfitting.  The octopuses were old and tired.  i was told none of the depth gauges worked on any of them, but the air gauges worked fine because ""those are necessary"".  In any case it was justified since the equipment is ""free of charge"" so I should not expect to have everything work fine.  The rubber was cracking on the hoses, but that was normal too.  When I began flexing the rubber on my octopus this other teenage girl tried stopping me saying I would break it if I kept doing that.  All the while I was inspecting the equipment, the second teenage girl and some old guy straight off the farm in Hunan with a cigarette hanging out of his mouth are telling me to relax, the equipment is fine, it's all normal, as if I'm a scared little girl.  The air temperature was over 30 degrees and the water temperature was 27 degrees, but the only wetsuits they have available are ankle length, long sleeves, thick, fit for diving in the Arctic.  I began complaining to them about the poor state of the equipment, but I was reassured with the offer of a discount in case any of my equipment failed (I would pay only 700 CNY in this case).  To prove everything was OK, they put my octopus in a bucket of water to show that the regulators worked.  The primary regulator worked fine, but the secondary one did not work at all.  It made this gurgling vibrating sound when I tried to breathe through it, and the button on the back had no reaction.  The farmer with the cigarette took it apart and showed me that everything was fine, put it back together again, and it still didn't work.  This is when I left.  To their credit, they returned my money with no questions asked.The dive master (loose use of the term) called me an hour later and said that everything was OK, they had new equipment, and if I came back the following day they would let me use the new equipment.  I told him maybe next time.The day before, at another ""dive shop"" on Yalong Bay at the Ritz Carlton, my wife rented wind surf equipment.  They first offered her one with a hole in the sail.  After refusing it, she got one that looked fine.  In 10 minutes, the screw holding the mast to the board broke off, and off came the sail, clipping her foot. Yalong Bay is the ""elite"" beach in Sanya.  I can't imagine the situation at the other sites."
Lovely Beach,"The sea here is very clean and clear. Lots of water sports available.  Beware, if you are not staying in one of the hotels, you will have to pay for sun loungers.  They were @ 100CNY each. Watch out for jet skis coming close to the swim areas"
pretty beach,One of the most gorgeous beaches I have ever seen. We were at the east side of the beach and could not find any empty beach chairs to hire because most of them are owned by the hotels on the beach. Showers are OK n not very clean. we had lunch on the beach which was again average.
An ideal holiday place near China,"A bit expensive but so close to China for a weekend escape...The beaches are great, the sea is  clean and the many luxury hotels offer a large variety of activities and sports for holidaymakers and fine restaurants ranging from Thai ( at the Yalong Bay national resort was one of our favourites) to Italian ..."
Best beach in Sanya,"That is the best beach I have seen in China so far. The sand looks white and the sea looks clear. Comparing to other beaches in China or even in Sanya, this one is what a beach should look like and it has all best hotels around it. Many acitivities to do as well. Very good for short holidays (You may feel boring after 4,5 days), families with kids or honeymoon trip alike. Drinks and food are very expensive. Most hotels around provide free bottled water though."
you won't regret your trip!,"beautiful white beaches, clear water... if you go to a resort that has also a private beach, then also not crowded. Perfect place for a gate away!"
Very Nice Beach,"This is an excellent beach, kept very clean and at least while we were there, not very crowded.  Water is very clean and for the most part even in bad weather protected enough to have only slight to moderate surf conditions.  Some food & beverage along the beach, lots of places to jet-ski or take a boat ride if you want.  Not too many vendors to bother you, so overall a very good experience."
"Quite good, a bit crowded","It's a perfect place for swimming in the sea, but since a lots of hotels are built along the Yalong beach, one next to another, it makes this bay a bit crowded."
Beautiful beach and sea,"Nice beach, very clean, and environment is great.But not convenient for finding a restaurant, better take your meal with you."
Overrated,Total tourism Chinese style.  Nothing special. Pricey.  Not so bad if you keep to the right hand end of the beach.
Beautiful Beach nice hotels however very dirty,"When you come a place like this and you are paying top prices at top brand hotels you expect that you a paying for good standards and clean places including the beach and maybe that the beach is full of bottles of water,empty cans, empty cigarette packages, and food packages is not the hotels fault but you would imagine that they would have people cleaning the beach and have signs and thrash cans everywhere to set the example for the people that is littering however they do not do it and is a shame but some parts of this beautiful beach are very, very dirty due to contamination and the currents I guess everything goes to the same place but the hotels just do not care and for me that is unacceptable and even at the hotel beach where the lounge chairs are is dirtyBeautifull ocean clear blue water and nice yellow sand"
a pleasant beach,"Good sea views, but the quality of facilities depends on your hotel.  Lots of motorized sports for those that like them.  Swimming areas are not even 2m deep."
lots of hotels with a pretty beach,There are 30 hotels in a row.  We entered through the Ritz and had a lovely walk on the beach.  There is little space between each of the hotels.  The beach was very blue and clean.
Best beach,"This area has the best hotels on the best White Sand Beach, you have access on the beach to other hotels just for the beautiful views. I had a perfect stay in Hilton Resort & Spa."
nice beach with clear water but too crowded,"Its has a beautiful beach, but somehow it is crowded. Overall hotels in Yalong Bay is expensive but somehow it's worth the value to stay in one of the hotel. Sometimes, you can see a navy ship in front of the hotel. It's so cool as I manage to see one."
top hotel/resort  Tien hong,We stayed in a room with ocean views     Room was excellent Hotel had its own private beach just accross road   Hotel staff ensured it was only used by guests and we got a beach lounge each day    All staff were excellent      Breakfast was great  Staff brought breakfast to our room on a few days so we could have it on the balcony overlooking the ocean  Hotel is not large with about 75 rooms but it is lovely     I would happily stay in any of the rooms
More money?,So after shelling out cash for one visit after another we thought we'd check out the beach a Yalong Bay. Once we arrived we learned you have to pay 60rmb just to visit the beach. Definitely not worth it unless of course you're at a hotel that doesn't have a beach of it's own
Picturesque,"I visited Yalong Bay in the summer of 2008 and was amazed by how quiet and clean it was. We had the beach to ourselves on a hot day and soaked it in. No surf, but lovely white sand."
Nice beach,I ahve to say the beach is very nice as the sand feels really comfortable and relaxing. The water is not so good as its quite murky and unswimable due to the large waves.
Great beach,"This beach is huge, long and sandy but not powdery. There are beach activities which you need to pay. You can take long strolls and enjoy the gentle breeze, very relaxing!"
This is not a free beach and far away from town,"We took the bus from Dadonghia to check out Yanlong. The bus driver told us if we did no buy a water activity it was not worth going.  The area is full of huge destination style resorts and far from anything to do. If you want to go on the beach you need to pay 50 rmb to get thru a gate at the public park. There did not appear to be any free beach access, I guess you could sneak thru a resort. The road from Dadonghia is under construction so makes t he drive longer. Unless you plan to stay at a resort in Yalong it is not worth the time and money to go see, Dadonghia is very nice and plenty to do. We wasted a day on this excursion. I gave it 3 stars becuase it probably is a very nice beach, but secluded and limit access makes it a bad day trip."
good sand and sea,but crowded with people so basically everyone is confined to a small swimming area giving roomto the speed boat etc
Sightseeing,"Go 南山看观音, love the coconut candy, the best one is the old tradition hard coconut candy ,buy inside the airport waiting hall near boarding game which is 30%cheaper than town. Shop in town must be careful"
Beautiful beaches and water,I never imagined there would be a beautiful resort setting here in China!!  It was nice to get away from the hustle and bustle of Shanghai.
A good beach,"With direct access from hotels it is clean and well maintained. The water is clean. There are restaurants and bars accessible in the facing hotels to offer visitors a choice of dining experiences. Service is frequently slow, so patience is required."
A great place to relax,"It's crowded with families and Russian tourists, but it's still the best beach in China. You can read and relax under an umbrella from one of the resorts or swim and jet ski all day. Seafood BBQ and a coconut drink help make this a nice way to escape."
Nice white sandy beach of China,"I didn't spend too much time here, because I was in Sanya for only 1 day. But coming from Indonesia where there're lots of beautiful tropical beaches (both developed and wild ones), I can say Yalong is beautiful but it is not worth a special trip to Hainan if you come all the way from a distant place. There are many other better ones in SE Asia."
Not equal to it's name,There are so many hotels along Yalong Bay therefore the beach is usually crowded even in low season. The view quality is largely lowered by the buildings and tourists and it's much worse than it looked like 10 years ago.
grand beach,"large sandy beach ith lfe guards, clean and warm waters.best part the pullman beach area.nice place for long walks"
"Much better than Sanya Bay, overall average",Pro: it's much nicer than Sanya Bay.Con: it's very unimpressive compared to other amazing beaches and islands around SE Asia such in Thailand and Malaysia. Why bother with it when are so many other options around the world?
Quite a busy beach,"There is about ten hotels located along the Bay with the usual jet ski rental and scuba diving. Ritz Carlton, Marriot, Sheraton, Hilton and MGM to name a few."
"The best beach in China, but not the best beach in the world","Yalong bay is quiet, relaxing and clean! Sanya city and other bays are very dirty and SMELLY! But honestly there is not much to do or to see. Hainan is not worth to visit... It is expensive and for the same price you can go to Thailand, Indonesia or Malaysia which are much more exciting! So if you are not stuck in China (visa or family issues), better go somewhere else..."
the best bay in sanya,home sweet home it will be probably our best bay in sanya.but quite far away from city
Average,Nice beach but nothing spectacular. White sands and clean water. The water is not crystal clear and blue unless you have great weather and blue sky which didn't happen a lot when I was there
said to be the best beach in China,"This is a amazing place for most north Chinese to spend their holidays, without going abroad.   It 's a bit far away from Sanya city and the hotel is a bit expensive, but if you want to have a good rest and enjoy the sunshine, it's fine. The bay lies in the southeast corner of Hainan island, so you can not see the sunrise and sunset.I had an off-season travel in there and spent most time on the quiet beach."
Not much to like,"Beautiful beaches, but absolutely nothing to do. Caters to Chinese and Russian tourists. Westerners beware. Credit seldom taken in restaurants."
Picturesque But Washroom Deficient,"Scenic. Picturesque - one has to imagine when the surf's really up and pounding the beach. When I visited, the surf was tame as the waves rolled ashore.Food stalls (including one selling Indian food) are available.The changing room for men and the changing room for women are stuffy, dirty and smelly. The toilets are much better. Clean but with steps leading to each cubicle. Not for the handicapped or wheelchair bound. One has to buy a $2Yuan coupon, bring it to the attendant at the uni-sex toilet entrance to gain admission.There are palm trees close enough to set up hammocks.Although breezy, the heat is always there."
not for swimming,"If you are looking for a swimming holliday,go to Thailand"
Luxury Hotel,"Like View & Fruits, dislike weather which is very hot and wet."
relaxing place,"Great beach but you have to pay for it! and you can't swim where you want, the life guard is there to watch you"
Very nice beach,"One of the nicest beaches that we have been too.  The beach was clean and not crowded.  The sand was soft with a few shells, but no rocks.  The water was warm with a few gentle waves.The beach area is ringed by 5-star hotels so there is very little else to do or buy.  Given the nature of the hotels, food and drinks are expensive."
Beach-lovers´ heaven,"in yalongbay you don´t see any hotels from the beach, it´s large, and probably not really crowded in the main season either. Fantastic beach, very white sand, palm trees, sea was very clean, very soothing after dadonghai! But behind the beach the whole place is totally sterile- just resorts, nothing in the way of little shops or bars or restaurants"
Far from downtown. Pretty Beach,"Pretty beach, but nothing much. Better if you want to stay away from the crowds from downtown. Taxi to/from there may be 60+ RMB during the day. At 3 in the morning they made me pay 180 RMB from the airport"
Beautiful beach,"Loved the white sand and clear blue waters.  Although out of the way, it was worth it given the ocean water.  There are a few tiny islands that you can go to by boat.Disliked the throngs of people that go there every weekend which makes it hard to find a good spot to spend the day.  We stayed at a beach front chain hotel so that wasn't a problem for us but for those that take the bus there and want to spend the day, it can be a problem."
Beach,Yalong Bay is the best for beach in HainanRitz Carlton is the best beach....
Pleasant getaway from the 'buzz' of Dadonghai,Went to the Horizon Resort and Spa as they had a BOGOF deal on the thelasotonic pool.
Thai Restaurant,"Yalong Bay Mangrove Tree Resort, try the Thai restaurant. Arrive their fro lunch (early) of for dinner (early)"
Good beach but too commercialized,"Better sand and less crowded than Sanya bay. Similar to Phuket in Thailand, however prices of games are higher compared to Phuket."
Overcrowded Beach,"One of the best beach to go around at Sanya, a long coastline but not too wide.Best thing to do is to hire a boat to go a one secluded sandy area at the end of the beach. the location is inaccessible by land, therefore it makes a good private beach. I paid around 500 yuan for 5 person, and decided to stay and sun bath there  for 5 hours."
What a view as one enters the bay,"I was not expecting what I saw upon entering Yalong Bay.  This is a bustling port, bustling city with fantastic architecture and more being built in all directions - city on the fast track.  The boat traffice could have entertained me for hours on end.  The variety of fishing boats - old, new, tiny, large; of container ships, cruise ships, and expensive pleasure boats was mind boggling.  I had been prepared for a small, sleepy city.  Not so!  And the bridge from the harbor island to the mainland, is beautifully designed!  As with architecture, this Chinese island is doing everything with pizaaazzz!"
Lots of sea sports and activities,"It looks like Waikiki Beach in Hawaii except that it is in a tropical island, beautiful though it is.  There are lots of sporting activities one can indulge in if sea sports if one's kind of thing.Too commercialized and crowded for one to enjoy the beach."
A beach worth the trip,"the water was relatively clean for a Chinese beach,but remember the buses finish at 6:30 after that it's a taxi for around 60rmb"
Nice sandy Beach,"I never have doubt about Yalong Bay beach. It is beautiful, and the sand is very nice. I'm not a big sea food fan, so I honestly don't enjoy Hainan food at all. Thailand is my first choice for traveling to the sea."
"Beautiful, busy, Chinese beach...","Beautiful sandy beach; great for digging and building; lined with tropical jungle.Jetskis and motor boats racing parallel to the shore only 50 m out who stop and shout at you if you swim out 25 m; aggressive hotel security insisting that you don't stop in ""their"" section, many areas are very crowded on warm sunny days."
Beautiful,"Check it out for a day, different style beach from Sanya Bay"
"White Sand Beach, Private","I like because it is a private beach, no vendor, unlike Sanya Bay which is famous with all vendor"
Expensive and Crowded,The beach was smaller than Dadonghai or Sanya's and more exclusive. Good for a bus trip out of town and a touch of high end Chinese tourism.
best beach in Sanya,"famous place in Sanya, we've been stay serveral hotels, hilton, marriott, too noise, for family we prefer stay at Mandarin."
Yalong Bay,Great place to just hang out on the beach and swim. Kayaking was ridiculously expensive (and I have done my share of kayak rentals) so just skipped it.
The worst beach I ever seen.,"Smokers, wannabes 'scuba diver' try dive, wannabes tourist with bikinis and thong. I never like kuta beach in Bali, because it was crowded. And this is worst than kuta beach in Bali.Small kid peeing around the area, disgusting toilets, 100 of wet try dive walking around and bang you, thousands of smokers around, and blond russian teenager with petite bikinis and thongs wandering around showing off. I find it, so not exclusive to what people says. And I feel blessed I don't book my hotel at yalong bay area."
