title,text
Architectually Amazing,"Exploring Brighton on a hot Summer's day and coming across this absolutely beautiful building had to be one of my highlights when visiting. It was completely unexpected and just simply stunning to walk around and I find myself lost for words trying to summarise its beauty here in my review.The Royal Pavillion is one of those few buildings that can be described as both quirky and beautiful and I must give credit to those in charge of caring for this work of art; the building in so well kept that I would struggle to imagine it being as old as it actually is. Whether you are a photographer or simply someone who adores being around beautiful city scapes, this is definitely a tourist must!"
Majestic and quirky ,"Walked by at night and decided to visit the next day. We got a discount voucher from our hotel that gave us a 20% discount. Entrance price is steep, but worth it. The interior of the palace is fantastic. The banquet room being one of the most interesting rooms we saw. I’d call it majestic and quirky at the same time. Unfortunately, as with all royal palaces, you’re not allowed to make pictures inside. Staff was really helpful: we brought our baby (2,5 months) in a pram. You’re not allowed on the upper floors, but you can park your pram in the buggy room and choose to carry your baby along the first floor as we did. Not as impressive as the ground floor, but still enough to see. When we came down, staff helped us find our way out. Escorting is back to the buggy room, lifting cords, the escorting us to the exit. Very friendly and helpful indeed."
stunning place,"abit of a palava to get into but well worth the visit in my opinion, will try and go on a sunny day as apparently that makes it all the more worth it."
Excessive Splendour,"Didn’t know what to expect, but was set up well to make your visit and journey round the Pavilion easier.Most of the areas were well over the top in decoration just showing the extravagance of the Monarchy and buildings that you would never consider homely.It’s been very well renovated and cared for, and is a credit to the teams on site."
Great value. Very interesting,Loved this place. Really beautiful. Great historical facts and knowledge shown by staff. A great experience
Amazing place,"The entrance fee was £15 but we had a booklet which gave us a 20% discount.This was just the most amazing place. We loved the decorations, ornate dragons, the furniture on loan from the Queen, the music room. The whole place was just stunning inside and out. It was worth every penny."
"Its real, and amazing","Ff your schedule allows, don't miss this wonderful find. We could see it from every direction when downtown."
Great attraction ,"Really enjoyed looking round the Pavilion, it’s stunning! One of the great things about not being allowed to take photos is not getting stuck behind people doing so, however we’d have loved to have bought postcards in lieu of this, but were disappointed by the selection; could do with getting some professional photos taken which do the interior justice."
A little piece of History,A great place for some history and a must visit when you’re in Brighton. The audio tour is a great way to take all the history in and the whole experience can be done in a hour easily so you don’t feel overwhelmed.
Waste of time and money,Months ago we booked rail tickets and paid for a hotel stay specifically to visit the royal pavilion for a birth day treat. Imagine our horror when we arrived to find it with boarded up Windows etc and a tiny piece of paper saying it was closed this week. The only reason we noticed the paper (as we had walking around trying to find the entrance) was because we saw & heard other upset visitors who had read it. There were loads of people who like ourselves had travelled a distance at a large cost. There was a man there from the pavilion who just commented come back on Saturday. Speaking for myself I had booked my last  two days holiday for this year  & paid for my train ticket and hotel stay for my birthday. Saying come back on Saturday was very insensitive and impossible to do. The closure should have been on the website months ago . Shopkeepers in the area were all unaware of the closure and a few commented why didn't the closure take place  in the early months of the year when there are no visitors. Some of the people there were visitors from abroad who booked there plane fares last year. Ridiculous lack of planning to close it this week. Other museums just close one department at a time not ruin the experience for everyone. I would love to hear from them but there doesn't appear to be an email address only twitter and Instagram which I don't use.
Stunning,"Well worth a visit, make sure you go inside. it is spectacular in some of the rooms & they also do a good cream tea in the cafe."
Stunning place,The decor and attention to details in the rooms is awe inspiring! It is well worth a visit if your in Brighton.
"WOW - The architecture, the history, just wow",It is a must to pay the extra 2 pounds for the audio guide. A complete must!!  What the eyes see without the guide and what you perceive when listening to the very exciting history as well are two totally different things. The palace is packed with history and interesting things to see. Every visitor to Brighton should go.
Brilliant in many ways,We spent a couple of happy hours here and thoroughly enjoyed ourselves.  It lived up to expectations.  The décor is sumptuous and luxurious.  If you like things plain and simple it may not be to your taste but apart from the beauty of the building there is the historical aspect which is interesting.  Queen Victoria found the place too much in the public eye and sold it.  There were plans to knock it down but fortunately it was saved for future generations.  It is a great asset to Brighton and worth a visit to Brighton just to visit The Royal Pavillion.  It is in sharp contrast to some of Brighton where rough sleepers have made their homes in the street and left their rubbish for others to clear up.The building is well cared for and the staff pleasant and informative.It would be a shame to visit Brighton and not to come here.  There is a good tea room if you need it but the lift was out of order which may have ruined the visit for some people.  If you need to use the lift check it is in operation before you visit.The ticket price represented good value for money.
Brighton’s Jewel from the Crown,A trip to Brighton is not complete without a visit to the Royal Pavilion. You can book discounted tickets online but it has to be 24 hrs in advance and when I tried the website kept crashing! But I’ll still give the experience 5 ⭐️
Surprisingly Successful Visit,"I wasn't sure about taking my 8 year old and 6 year old around the Pavillion, especially as it's expensive anyway (£39 for a family ticket) and we weren't sure if they'd like it.It was just as impressive on the inside as I'd remembered it (the outside does not match the inside), but the best part was giving in to my son and letting him have a child friendly audio guide. He loved it and was fascinated by it. No idea what was being said as we weren't allowed to listen, but he refused to move to the next room until he'd listened to the whole segment and then told us all about it. My daughter loved the banqueting room with it's dragon chandelier. I don't think I'd rush back, though."
Musty Smell but great visit!,"Called into Brighton today as i have never been and decided to visit, The building, although cream in colour (I always thought it was white) is well maintained and the gardens were in full use by the locals and visitors. The price was reasonable but disappointed to be charged extra for the audio guide. Not sure if its a charity but was not offered to sign up to gift aid, which i would have done. Most of the rooms were amazingly decorated, however the whole building had a musty smell (guess its the age of the furniture and fabric). Nice shop on exit. Well worth a visit."
Holiday visit to pavilion,"Great pavilion and grounds lovely decor in pavilion lots of dragons and elaborate features . Great audio guide extra £2 but well worth it lots of information it gives you that is very interesting . We loved the 9 minitue film it even had sign language and perfectly so accessible,to all .what a great feature to have and made it really enjoyable for  me . It’s make ps it inclusive to all watching so many films around museums do not have this feature and therefore you miss information out . Thankyou so much pavilion for having sign language on your film it really helps and is most appreacted by the deaf and hard of  hearing community . I hope more museums take a example from you . We enjoyed walking round the different rooms and my friend enjoyed the audio guide . We diddent use the cafe but looked lovely and there were plenty of toilets even if they were in need of refurbishment and a bit shabby . Lovely gift shop a bit pricy so we just browsed"
Eye popping treasure 😍,"What an amazing place to go the outside looks amazing enough but waaaw inside is just out of this world so much to look at in every room. We had a phone each which told us different things in different rooms which is highly recommended for only £2 each learn so much. Stopped half way through for a tea and coffee the staff were friendly, smiley and made great drinks and the cakes looked amazing but I was for and didn't have one. Will definitely return here in the future :)"
Over the top - in spades,"Gardens were great and full of people enjoying themselves, a lovely area.The pavilion was appalling, typical of the man, the prince regent, excessive.  The rooms he entertained people in were horrid, no taste unless a bad one.  The kitchens were great and informative, the bedrooms interesting and much more human. We had a great time criticising everything in the Chinese and Indian rooms, he had never visited either country and boy did it show. We both found the construction information interesting and the way everyone, since the initial construction, has tried to improve basic things like not being water proof.You can have a lot of money but without taste?  Nice to see the Royals are no different to the rest of us. Worth every penny of the entry fees.My husband took the cast tea pot from the young lady who served us tea on the terrace and remarked the teapot was the best thing he had seen since our entrance. Good gift shop."
A bit somber ,It was a rather quiet day despite the Brexit demonstrations. We had a walk around the park but were a bit underwhelmed. I’m not fully sure what gave the somber mood. It felt a little unkept.
Must see part of exploring Brighton,"Well worth the visit, kept us interested for around 3 hours, includng a good cafe lunch.We decided not to buy the audio tour at £2 each,a nd we found enough information on dsiplay to suit our preference, lthogh their are also options of sharing one between two, or using mobile phone app.We paid on the day, worth noting that advance on-line booking, the day before, saves 10%, whch would help pay for a cafe snack, etcRestoration is an ongoing process, and there are some stunning ceilings and furnishings in various locations, aiming for faithful re-productions of the early 19th century look"
Informative and interesting,I thoroughly recommend a visit to the Pavilion. A warm welcome from the front desk team got this visit off to a good start. With the audio guide narration this is great building to visit and learn something about the British monarchy and the lives lived here. The audio guide for the visually impaired includes additional narration to bring each room to life. The pace of the guides is good with additional podcasts that you can elect to listen to. The Pavilion tea room is well worth a stop too.
Brilliant,"Went to Brighton on a coach trip so didn't have but a couple of hours so spent it in the Pavilion. What a great place, fabulous architecture, full of history with some splendid room decorations. They are expecting an exhibition from Buckingham Palace to arrive soon which should be worth seeing. Not as splendid as Sandringham or Osborn House but worth a visit nevertheless. Staff were knowledgeable and very informative and very pleasant. Yes I agree the gift shop prices were quite steep. Had coffee and cake in the small cafe which was very nice."
"Unbelievably, stunningly impressive and beautiful.","We (a couple in their 60s) visited the Royal Pavilion in August 2019. We didn't really know what to expect, but we were blown away. The pavilion in its final form was finished almost 200 years ago. In the past it apparently became rather run-down and tattered, but in recent decades it has been repaired and restored, and today it's stunning - probably as good as it was was when finished in 1823. The design is wildly luxurious, both inside and out. It's extraordinarily impressive today, and I can't imagine the impact it would have had on people who saw it 200 years ago.All of it is beautiful, but I especially remember the banqueting room; the saloon (the most recently restored area), with an amazing new carpet and rich, red wall-coverings; and the music room, with extraordinary chandeliers and shades that almost look 'Art Deco'-ish, just 100 years early!No images, unfortunately - photography is not permitted inside the pavilion - but I've snick one in of the outside."
Beautiful Architecture ,"This beautiful palace look a like building is just set back from the sea front so it’s definitely worth a little walk to see it. The pavilion  is stunning, with the gardens and flowers all around the building, perfect to walk through on a hot day and maybe have a picnic on the grass.It costs £15 per person to go into the pavilion. We were on a bit of the budget so we decided not to go into the pavilion, but admiring the beauty of the building from the outside was more than enough for us."
Okay,It was okay but not amazing to be honest. Felt rather unfinished and quite empty. Gift shop was extortionate. We got an audio guide which became quite annoying as it rambled on and on...!Some rooms were better than others as they had lots of things in and more interesting. No photos allowed inside which was a shame.
Opulent,"At the risk of revealing that I'm not well traveled, this has to be the most opulently decorated palace I've ever seen. Every surface and every fitting is individually crafted for a monarch's summer holiday party palace."
Lavishly detailed presentation ,"I really enjoyed the tour - the guide Darren, gave us an insight into the historical setting, and brought the house back to life."
Fantastical,"Hoped that this would be good as waited a long time to visit, it did not disappoint! The pavilion surpassed my expectations it is beautiful and gloriously wonderful."
Built for royalty to show off.,"Interesting for its over the top ostentation, this was built for royalty to show off. The interior Chinese Style mixed with exterior Mughal Empire is unusual. This is an assault on the visual senses, a vulgar rather than elegant royal palace, but fascinating none the less. The kitchens are interesting giving an indication of the excessive dining habits of the aristocracy at the time.Entry at £15 seemed on the high side, but as National Trust members we have ceased to notice what is charged, I checked and this is similar to their charges."
Royal pavilion Brighton,WOW!!!!!what a wonderful building.... the gardens are beautiful.... and the inside is outstanding.... well worth a visit
Stunning,This place defiantly is a must visit when in Brighton. It is spectacular and does seem too make you feel intrigued. its worth a visit inside although there is not information inside about the palace so the audio guide is something you will have to get separately. The grounds are free to wonder and are nice on warm days for picnics. The place is beautiful and regal.
Royal Pavilion,"This stunning Royal Palace does not disappoint.  The decor and furnishings are both sumptuous and extraordinary.  The attention to detail by the conservation team undertaking the restoration and refurbishment is mind blowing.The displays explaining the restoration programme are tremendous and extremely informative.  However, whilst the audio guide seemed comprehensive and much enjoyed by many, the offer of using your own mobile phone for the guide, at no cost, did not work.  Disappointingly even the staff acknowledged that it did not link up!  Furthermore, the written descriptions of the rooms were few and far between.  Where written informations are offered they are in desperate need of updating to provide more detail.  Information should be displayed in positions that give the visitor maximum angle and light for reading.  Overall, well worth a visit!"
"Don't miss it.  Unbelievably ostentatious, amazing home - designed and decorated.","This was a great castle to start with - good history, good stories, good exhibits.  Then we went to the ""home"" - just a traditional family home - not at all! The living quarters were unbelievably ostentatious, impressive, and amazing - the guide was a hoot!  Had us all in stitches with his wit, AND he knows his stuff.  One of my favorite tours ever."
Majestic and throughly eniuyed,How picturesque- we enjoyed this whole area and the tea room is placed at exactly the most convenient location to take a welcome break from all the walking!
Family holiday,It was ok. There were some very pretty things inside. But I thought it was a little on the expensive side. For people that like that sort of thing they would enjoy it. We chose to not get the electronic tour. Which may have improved our experience. But that is extra ontop of your ticket.
Beautiful ,Spent a lovely couple of hours wandering round the Royal pavilion and gardens..Absolutely stunning...very opulent. A mixture of Indian architecture  witha huge chinese influence inside...authentically  reproduced/ restored.Highly recommended
Exquisite!!!,This stunningly beautiful gem never fails to amaze. The workmanship that has gone into it is out of this world. A visit to Brighton would not be complete without a step back in time to the Royal Pavilion. Don’t forget to visit the tearoom for the most delicious homemade cakes and tea on the terrace 🍰
Fabulous place!,Very interesting and looks lovely in the evening when lit up. Lovely park and cafe to chill especially in the warm weather.
Bank Holiday visit,"An iconic Brighton building - with its domes and minarets looking completely out of place in its surroundings of a seaside town. But somehow it works, and it is definitely worth a detour to pay it a visit."
Jazzlou63,"Beautiful place a must see, tea and cake yummy too. Gardens are lovely too for a picnic. Can be busy at times but we were lucky and wasnt too busy."
Beautiful Garden and Scenery,"The inner tour is somewhat expensive for what it is. It’s nice however you really need an audio guide which is an extra £2 as there aren’t many descriptions available to read in any of the rooms. Beautiful Chinese inspired decor inside and Indian/Mogul exterior with lovely gardens you can relax in and walk around for free.You can only access the tea rooms by doing the inner tour. The food/drink is expensive but good quality. The view/decor is really what you’re paying for. I would recommend booking tickets for the inner tour if you want to do it online as they are cheaper however you still have to queue for tickets on entry, even if you have pre-booked tickets which is a bit annoying."
Incredible place,Everything is so big in it. The Chinese decorations are beautiful. It’s expensive but it’s really worth seeing.
Helpful guides,"I haven't been for a while and decided to visit when a family member was staying with me.  We used the audio guide, which was great and lots of opportunities to learn more if you wished.It's a fantastically opulent palace with knowledgeable guides and a great place to visit.  We went in the afternoon on a Bank Holiday weekend and there was plenty of space and time to look around."
Lovely gardens and jazz band,Enjoyed the Pavilion Gardens during the August bank holiday weekend. The Pavilion is beautiful and a relaxing place to go on a crowded day. We were lucky enough to see a live jazz band playing who were very talented. Gave 3 stars rather than 5 as Brighton has a rundown feel to the place and generally needs a revamp so the park’s not as nice as those in London.
Really enjoyed this ,We went here early in the day (just as it opened) which is best to beat the crowds. Beautifully done. Gift shop was awesome too which I rarely enjoy.  It took about an hour and a half to go through. Really interesting decor.
Really pretty ,"Came here as last step of my day journey in Brighton, so I probably missed a few bits and pieces. The outside of the palace is amazing and looks so exotic.The inside is spectacular with those carpets, it doesn’t even look like a typical palace here. I wish I had taken more pictures!"
Not what I expected,"The building can’t quite help looking a little tatty on the outside, but the inside and the contents / exhibits have been maintained and restored extremely well to make your visit worthwhile. The audio guide is optional and costs extra...to be honest, I think it should be included in the admission fee, which isn’t cheap."
A 'must see' when in Brightion,"We ducked into the Royal Pavilion to avoid a rain shower, and so glad we did. We had never really understood the purpose of this elaborate building, other than it was built for George IV. We left 2 hours later with so much information about the Royals, the architects, the furnishings, and just the sheer scale of it all.An audio guide leads you through ground and 1st floor rooms, all furnished, and explains the rooms' functions. There is also a fascinating small exhibition from the time the Pavilion was used as a hospital for troops from the Indian Corps wounded on the Western Front during World War I. Paintings, archive photographs and film footage recall this time.In the care of Brighton Corporation (I think), it belongs to the people of Brighton – they should be very proud"
A great attraction to see and learn some British history,"My niece and I were in Brighton on a trip and decided to visit the Royal Pavilion.  We were not disappointed.  The Royal Pavilion has been extensively renovated and there are many interesting rooms to see.  There a number of well-done historical descriptions.  Plus, the cafeteria is nice - very good scones."
It's cool,Can't touch the walls though a man on a tannoy system shouts at you! Really interesting historical building
"Amazing palace, unlike others i have seen","We went to the Royal Pavilion, but did not really know what to expect.Was pleasently surprised by it.The audioguide is amazing! You learn so much about the king and the history of Brighton.The interior of the palace is just AMAZING. I have been to many palaces etc. but I have never seen anything like this. From the wallpapers and the dressors, to the chandeliers and the carpet.. Mind-blown!"
A must - even though expensive.,"I feel that any visitor to Brighton should visit the Royal Pavilion, while the opportunity arises.  The entrance fee is steep, but I am glad I went in.  There are phone-type guides on hire (£2), which I feel are a must in order to justify the high entrance fee and enjoy the visit to the full.  The guide book is relatively cheap, and I am enjoying reliving my visit through the book.  The cafe has a lovely veranda to eat on."
Great tour but buy the audio guide,An interesting tour of the Pavilion made better with the audio guide. It would not have been that interesting without it. The tea room in the Pavilion is worth a visit too.
Interesting architecture surrounded by lawns,While we did not go into the building itself it was interesting to walk around the gardens and enjoy the architecture (mix of Indian and Chinese influence).  The lawns provide visitors (and students) a great opportunity to meet and sit away from the bustle of Brighton whilst still within a stones throw of the action.
Awesome ,"It’s the best historic property we have visited for years, even our 13 year old enjoyed it. It’s reasonably priced but they charge a couple of pounds extra each for the audio tour which i would recommend, but I do think these should be included in the admission ticket price. It has a nice cafe within the property.And the gift shop has some quirky stuff too. Well worth a visit."
How can anyone not give this 5 stars??!!,"Absolutely spectacular place to visit and stroll around.  The Banqueting Hall in itself is stunning, the intricate detail in the chandelier worth the admission alone.  A mix of Indian styles outside, Chinese inside, it's a truly remarkable building.If you don't hire the audio guide you're going to miss out on a lot of interesting background to the history of the house and the people who occupied it.  Don't miss!"
Royal Pavilion visit,"We visited the Pavillion as part of a combined ticket for 2 adults and 1 child. We really enjoyed using the recorded guided tour and it was breath taking walking into some of the rooms.Great tea room with variety, seating in and out on a nice day. Great photo opportunities in the garden around the building."
SURPRISING VISIT,"The Royal Pavilion is not what we expected. We thought it would have an Indian theme by the look of the building but it was all Chinese decor inside. We have been travelling recently to amazing, beautiful building but, this is far the best. The main two rooms knocked me out by it's beauty and design."
Picture Opportunities,"An area in which, was great for those who wanted photo opportunities. With different areas in which you can express your inner skills."
Opulent reminder of the excesses of the elite,"It is hard to think that the British people could allow their de facto monarch to waste so much money on so frivolous a folly as the Brighton Pavilion and yet... We have been left something so sumptuous, a feast for the eyes and a showcase for some incredible artisans in fields of furnishing and so much more even if the “Chinoiserie” displays a knowledge of the Orient gained second or third hand at best. If I have a minor gripe it’s that there are very few labels on items, perhaps to sell more audio guides but in a way it’s nice to see and stops visitors causing bottlenecks as they slowly digest the blurbs. One point you should note is that no photography is allowed inside so you’re spared the ubiquitous selfie sticks! Yippee!"
Sheer opulence!,I've seen this place many times from the outside but never been in until now. What an amazing place! Not the stuffiness you would expect from a royal palace. Even the kids were awestruck. The cafe was nice too. Highly recommended.
Pretty pavilion ,"We paid for 2 tickets into the Pavilion which was a fair price. We were asked if we wanted audio guides but I said no but wasn't encouraged to change my mind. I didn't realise how few information boards were throughout the exhibition. I would therefore recommend an audio guide. However, the Pavilion is stunning with some fantastic history. Would highly recommend a visit."
Love the History,"We enjoyed our visit here. £15 for Adults & £9 for children to enter. Don’t pay extra for the audio tour, they offer the same service for free using you smartphone. Made a huge difference to know what we were looking at. Fascinating history. Didn’t stay for tea in the tea room but the food looked lovely. Highly recommend stopping here on your visit."
incredible building,Stunning building in a lovely park. The architecture is very interesting and unusual for a seaside town.  Looking forward to a tour inside sometime.
Truly stunning,"My friend and I visited this amazing building recently. She thought from.the outside it looked a little shabby but her reaction changed on getting inside. We paid £2 for a talking post guide and it was well worth it. The decor inside this amazing building is phenomenal it's lavish and glorious. I can honestly say I've never visited any historic palace, castle or country estate that is so stunning and beautiful. We spent ages in there and I would recommend a visit there. I'm so glad I went"
An interesting place to visit,While you are in Brighton visit Royal Pavilion. Interesting history behind the palace and brilliant cafe with various cakes and lovely coffee! Highly recommended
Love this place,"Just walking around this lovely building is a real treat, but the inside is just to die for, if you are in Brighton, don’t miss out on this attraction. After a nice tour you can have a great cup of tea in the tea rooms.Don’t miss out on this in Brighton"
Expensive but still worth seeing,"Admission was £15 and there was no reduction for seniors, so I refused the £2 audio guide. The displays were jaw dropping and quite awesome. The chandeliers were simply incredible."
