title,text
Pleasant,"Went with my friend as part of our China trip, we were staying in Suzhou so took the new metro line (4 I think it was - the dark blue one) all the way to the last stop which is tongli, cost us 7 rmb each. Think we were on the metro about an hour in total (including getting from our hotel area on the red line).When you come out of the metro station there are bus stops just behind. I took the information I found on here and we got on the 725 bus. This is now 2 rmb, but takes you to the town area. It's final stop is the bus station next to the east parking lot, but we jumped off a little before, on the main road. If you see the KFC and the large Chinese gates, get off. Much more pleasant way to walk upon entry to the old town area.Paid the 100 rmb entry fee and in we went. It was a nice little place, and we enjoyed walking along the streets adjacent to the water and over the bridges. We didn't do all the places you could get into on the ticket. We decided as a final stop to go and do the ferry over to the island. After walking out of the town and up a long street (which in over 40 degree heat felt like it went on forever) we finally arrived at the ferry terminal. As we entered there was no staff member which greeted you or told you what to do, there were about 7 other people sat down waiting so we sat down too. A ferry returned from the island and people got off, the staff member disappeared back into the office, and no loading of the ferry happened. The other people eventually just walked off. We waited around 30 mins, which should've been plenty of time even with them potentially only doing trips every 30 mins (what with unloading and loading etc), but there was no acknowledgment from anyone, and some staff were even laid out on the chairs sleeping.We were a little disappointed with this ending to our visit.We then walked the short distance to the bus station and got the 725 bus back to the metro line. Personally we'd say to visit if you had time in your schedule, but not somewhere we'd plan to visit again."
Really beautiful ancient town,"the architectures and town were historical and well preserved. Good thing of Tongli is it's much less commercial than Zhouzhuang but much more beautiful and elegant. Tuisiyuan is one of the most beautiful garden to visit. We visited in Feb and it was EXTREMELY COLD, we had to flee during the middle of the tour because I was almost fainting because of the chill in the bones, I've been to many northern countries but that was literally the COLDEST DAY of my life with drizzle rain."
The best side trip out of Shanghai.,"We really enjoyed our time in this town/area.  The canals are a great experience.  The gondola ride, to me, is better than in Venice (perhaps not as romantic).  But, there is so much going on, whether it's on the sides of the canals or in the market place.  Fortunately, we had wonderful weather.  But, watch out for the scooters when you're walking along the canals.  The walkways aren't very wide, and the paving stones are uneven."
Fabulous!,This is a stunning place to visit even in the summer heat. We loved the boat ride along the canals and the scenery is gorgeous. It's easy to get to and inexpensive. Definitely a must do on the list.
Beautiful small old town,"This place did not feel overly touristy and had it's own culture and night life. It was fun to walk around, enjoy the waterways, bridges, food. We only spent a night so did not get to venture far."
Very nice experience ! must see!,"1 hour drive from Suzhou and it is a bit touristy but a must to see. Take your time to walk around, take a boat trip, have a lunch in one of the resturants at the canals, visit some old historical houses and enjoy the ancient way of the people who are still living there.Avoid weekend can be very crowdy just take a weekday .If you like history it is Unesco heritage and enjoy but take your time strolling over the bridges and enjoy it can take a full day trip."
The UNESCO Heritage and Historical Town ,"It was a nice experience for my friends and myself. 2 hours far from Shanghai by the car, strongly recommendable place for the tourist."
Visit,"We visited Tongli on a day trip from Shanghai. We took a taxi from Suzhou railway station (100 RMB one way) in order to save time and energy for the watertown itself. We walked the streets plus visited most of the sights included in the entrance ticket. Our favourites were the pearl tower complex and gentle hall, the retreat garden perhaps was too crowded to enjoy the atmosphere. Definitely worth doing and also easy enough to do independently for a foreigner."
Nice day out,"It was an adventure getting there, and it's a bit touristy, but it's a nice day out and the 90yuan boat ride is worth it. The historic buildings and gardens we're worth the 100rmb admission to the town."
good,This place have chinese traditional house and road. you can feel chinese culture and beatiful house and road. also you can eat traditional chinese food.
A Hidden Gem,"This ancient water/ canal town is less famous compared to others, so it's less crowded & more quite. Worth to stay over night when tourists who do day trip left, so you can explore after dinner or in the early morning as well. Be sure to eat the famous pork knuckle in the restaurants, most of them were good, except the restaurant right in front of the three bridges, where it was not fresh & not well prepared & most expensive!"
Good experience for first timers to ancient town:),"Tongli is a water town renowned in Suzhou for it's canals and street culture. Depending on the season and holidays, it can get busy, however regulary it is relatively not busy and is nice for a meal and stroll on the canal if you like."
Too commercialized,"I was expecting to really see a ancient town.....well part of it does look old, but just did not seem to be what I have expected. I guess it is now too commercialized."
Hints of Old China,A mix of retail and people still living and working there. Good dining options. Very crowded. A gate guard tried to charge us to enter. Luckily one of our companions was Chinese and refused to pay which no one else was doing. Charming place all along canals.
Too pricey ,"It's an okay place to hangout and chill but I would say it's pricey for what you see in there... also, avoid going there on national holidays, unless people-watching is your thing..."
Laid-back atmosphere and beautiful views,"I chose Tongli as the least commercialized and the least crowded water town close to Suzhou. It wasn't the least crowded :) but the canals, boats and the atmosphere of the place was exciting, especially when we decided not to hurry around all the sights but have a lazy lunch in one of the cafes by the canal. It was worth it!!! There I totally enjoyed the relaxed meal and could experience the sense of the holiday. The bill wasn't that bid (about 120RMB for the two). The food was delicious!"
Lovely way to spend a day,"With the opening of Line 4 on the Suzhou Metro, this is now a fairly easy attraction to get to from Suzhou. Take line 4 all the way to Tongli, exit 2, and you can pay to get a bus into the ancient town. The 90 RMB bus fare covers the town's entry fee (normally 100 RMB, I believe) and gets you into several of the museums in the town. The town is very touristy, similar to Hoi An in Vietnam, but pleasant, nonetheless. I recommend going in the morning to beat the crowds. By early afternoon, the town was packed with people."
We were set back in time!,"We wanted to experience a smaller water-town. We stayed 2 days in Tongli, a beautiful, pitoresque chinese watertown. The athmosphere changes in night. Not many tourist actually stay inside this town. And it's all so quiet, but still beautifully lit with chinese lanterns. The channels, the buildings, the identic feel of the town. It's not difficult to imagine how life must have been here a 100 years ago. We are so happy we decided to visit and to stay a couple of night here!"
Sex Museum is Gone,"The Chinese Sex Museum is no longer in Tongli. The Tourist Administration representative from the Tonglin site says that it has been moved to Hainan. Tongli Town was nice, but if you are in Suzhou, you can get a similar experience in their old town. A new subway line has opened in Suzhou (Line 4)...last stop is Tongli. It cost me 7 rmb. Exit the Metro from exit 2 and take bus 725 for 1 rmb to the tourist site. 100 rmb to enter the old city region."
Kinda like an Asian version of Venice,"Tongli was the only one on my list of things to do in Suzhou when I did a rushed itinerary before arriving in China. With the newly opened subway line 4 in Suzhou, getting here is fairly easy. I took the subway line 4 to Tongli station (6 cny one way from Nanmen and the trip was around 40 mins) then there's a number 725 bus waiting outside the subway which goes to the Tongli bus stop (1 cny and it takes about 10 mins). When I got off the bus, there are signs to Tongli and I had to cross the road and turn right and walked a little bit to ticketing area. Ticket costs 100 cny (free for over 70's with identification card). It is a fair walk to Tongli entrance and there's a lot of people walking so you won't miss it. Tongli has a lot of old looking buildings and small bridges over the canals. The entrance to points of interests are included with the ticket cost. I like the Tuisi garden. There are lots of restaurants along the canals as well as souvenir shops, shops selling foods like traditional Suzhou biscuits, beef and pork jerky and ginger candies. You can also cruise along the canal for 90 cny which was fun (I found some people to share the boat with). I also saw a lot of artists painting around the town which was quite interesting to look at as I like art. It does look like an Asian version of Venice to me at least and worth visiting when in Suzhou."
It was just SO SO...,"Pros: The gardens are quiet on certain residences which give some photo opportunity In the first garden, you can get famous paper cut artwork at reasonable price and there is a great postcard cafe.Cons:The air in Suzhou is pretty polluted so I cannot enjoy the serene feel. There were too many restaurant touts and the boat ride at 90 RMB is pretty pricey. The pearl tower was a scam!!! It is quite hard to get a taxi to go back to the city centre so please book a taxi to wait for you."
Absolutely Beautiful !,We took a bussride to Tongli from Shanghai - although most guides do it from Suzhou . We were dropped along the motorway - which was a bit strange - and no one at the tourist center spoke a word of English - but hey we got a half price ticket for the city because we were over 60 - so it was only 50 RMB . the electric train to the main gate costs 5 RMB . The city itself with the canals the boats the many bridges is dreamlike beautiful . It was very quite the day we went and we had a tasty lunch along the canal with a splendid view for 7€ per person ! Many girls dress themselves in ancient costumes and have their pictures taken by professional photographers . I absolutely loved it .
Lovely Water Town,"We were on a tour of China that did not include a water town, and I really wanted to see one. So we skipped the regular tour in our second day in Shanghai and booked a private tour to Tongli.  It was well worth it. A little touristy but very pretty. It was not too crowded the day we went, and we lucked out with beautiful weather. The boat ride though town is a must do. We also visited some beautiful gardens in the town."
"Another ""water town"" to visit - it is worth it","This town, albeit smaller than its' more famous neighbour -  Zhouzhuang (we thought this town was too ""touristy"" and crowded), is still worth a visit if you are around Suzhou or Shanghai. The small bridges, canals, old buildings, shops, restaurants, lanterns, etc make for a very pleasant walk, even on a cloudy day."
"Personally, loved this little town!","Actually visited in January 2016. We took the train from Shanghai to Suzhou, then the bus from Suzhou to this little water town. Had been reading reviews at the time that it was smaller and less crowded than the other water towns. No regrets at all that we chose it, the highlight of our trip.The water town was small but really pretty and picturesque. We went there without any prior arrangements, and managed to stay at a nice and simple local-run boutique hotel for a fair price. You can also stay just outside the town itself, there are a few shop houses along the way which had rooms for rent.Not sure whether it was due to low season, but it wasn't crowded, and that was perfect. We wandered around the old streets, crossing bridges, visiting gardens, temples, and also exploring the small and interesting shops. Some craft were worth investing in.Souvenirs seemed much cheaper here than at the big cities too. Some shops made homemade ricewine using the traditional method. They usually allow you to taste and you can purchase some if you like it.Really enjoyed our 1 night stay there, but didn't manage to explore every shop. I think if you like a slow and laid back escape from the hustle and bustle of the nearby cities, you can even stay for 2 nights or more.Personally, compared to say the Humble Administrator's Garden in Suzhou, I very much prefer spending a night or two in one of the old water towns such as Tongli."
Pretty town,"Tongli is a cute town to wander through, but was a bit challenging for me to find. The ""tourist highlights"" pass was a complete waste of money, as the sites weren't really that exciting and there were limited English translations. The main attraction is definitely the town itself. A few other tips for getting there- the bus is in a bus station on the north side of Suzhou rail station on the second floor. Other things I read said the bus is ""in front of the rail station,"" so I wasn't expecting to have to go into another station. I also read that buses run every ~30 minutes, but it seemed to be less frequent than that (I had a long wait before the next bus). Tickets cost 8 RMB and you have an assigned seat on the bus. When you arrive in Tongli, try to purchase your return tickets before wandering into town so you can time your return and aren't stuck waiting for a while for the next bus at the end of the day. The tourist tram that takes you from the bus station into town requires a ticket (5 RMB) and it is separate from the ticket to see the sites (do not let them try to sell you the 100 RMB sites pass instead). If you don't take the tram, you can reach the town by walking for ~15 minutes. Once in town, I couldn't quite figure out where to go to ride one of the boats, which I was a bit disappointed in. Go in expecting to just wander around and have some tea by the river, and your journey will be relatively pleasant. If you want to try to find something specific, good luck."
First day in Suzhou ,"We travelled from Shanghai to Suzhou, and this was the first place that we stopped at.  It was a great place to start our Suzhou trip at!"
Interesting day trip from Suzhou,"Take the bus for 8 RMB from the upper level of the long distance bus station by Suzhou railway station. Journey is 1 hour and part goes beside Grand Canal. At Tongli go to Tourism Office beside the bus station to buy entry ticket for Old Town for 100 RMB (50 for over 65s) and 5 RMB ticket for electric car.  Old Town ticket includes entry to all the main places and a boat trip to island.  We didn't have time to do everything on a wet day in March. See other reviews for their opinions but highlight for us was Pearl Tower which is a lovely garden complex, comparable to those in Suzhou itself. Suggest you check return bus times when you arrive and maybe buy your return ticket then to ensure a seat. Last bus on our day was1940 but we took 1710 and journey took about 90 mins due to traffic."
Heaven!!!,"went there on a day tour and ended up staying 8 hoursthis place is super beautiful,, worth every minute,, the small narrow streets surrounded by canals of water,, the greenery all around, the small restaurants...the people sweet and welcoming!felt super amazing!! a real wonder!highly recommended!!"
Picturesque Water Town,"Relatively quiet compared to the other more popular water towns, but just.a s beautiful! Tagged as Venice of the East, this is a must visit place near Suzhou."
Worth the trip!,Took a bus from Suzhou to Tongli.  Wasnt able to figure out the small commuter tram to the town so I walked.  Great place to visit.  Took the water boat tour (was great and relaxing).  Lots of photo moments to share. I wish I had more time but the bus left Tongli at 3 to return to Suzhou.
Nice little old town,"About 45 minutes from Suzhou train station, this old town is quite nice worth 3-4 hours of sightseeing. The worst part is they do not have clear directions on how to walk from bus stop to the old town."
Venice of the East.,"Tong Li, is a beautiful area with numerous canals and bridges. It is an ancient water town with a vast amount of rural China culture, boat taxis, shops and restaurants. .I traveled from Shanghai to Tong Li (or Tongli) by car and spent the day touring, eating and drinking the local fare. The town is very low-key and has a peaceful and relaxing ambiance."
Won't Return,Was way too touristy. Crowded and expensive and out of the way. It's full of overpriced food and trinkets. Although it was pretty to walk around in.
Quaint old town,"This is a very serene and quaint 1,000 year old watertown.  Do not expect carefully manicured sidewalks and well planned tourist shopping streets.  We loved the old buildings, stone pavements, willow trees and bridge over rivers.  People are still washing rice by the river and drying vegetables and sausages on the streets.  If you like rustic and natural, this is the place to go.  The streets are not overly crowded, are clean enough and the combination of architecture and nature make for a nice morning walk.  We did not finish exploring all the streets but i don't think this town is very big and you can complete your tour of the town in half a day.  I agree with another reviewer that F&B choices are limited as this place is quite untouched by touristy makeovers.  There is a KFC and a Illy cafe.  There are also many local tea houses and restaurants by the rivers but they didn't seem too established.  In addition to the many local shops selling local food and souvenirs,  we found a quaint shop and cafes selling books, stationary and cute items like mugs and teas which was nice. There were locals asking if you would like a local home cooked meals for a fee.  But they were not bothering us too much.  Tongli is half an hour away from Suzhou by taxi.  As we didn't plan this ahead, we just grabbed a taxi from our hotel to the entrance of Tongli town.  You will have to pay an entrance fee of RMB100 at the main gate to enter the town.  After that, you can use the same ticket to enter a few attractions inside the town which are mainly traditional houses and gardens.  At the end of our tour, we walked back to the main street outside the gate and took a taxi back to Suzhou.  I can't remember the fare exactly but it is around RMB100 each way.I recommend anyone who want to experience some history to visit Tongli."
Nicest place in Suzhou,"If you are looking for a quiet and more authentic place you might want to go there. It must be crowded during national holidays but during winter it's fine, if you are lucky enough to avoid pollution on the day of your visit. Anyway, nothing close to Venice, so don't expect too much when people say Suzhou is the little Venice of China"
Tongli Town Time Travel,"Very interesting town which takes you back to a simpler time. We visited in December which was  very cold but nice and quiet, so allowed for peaceful walks and lots of exquisite photographs. Beautiful, friendly people who seem so happy living in this town and welcoming all these people into their home. The town is very clean with lots of facilities, food, drinks and the odd shop which is selling authentic crafts and art. Lots of the commercial shops selling everyday trinkets..."
Beautiful town,"I've not been to the other watertowns so I can't compare. But Tongli watertown (or ancient town as the sign says) was really beautiful. Getting there was easy. I just took a bus at the Suzhou Bus Station, which is next to the Suzhou Train Station. At the Tongli Bus Station, I went to the Tourist Information Centre (at the carpark) to get tickets for the sightseeing tram as well as entrance to the Tongli Watertown. The sightseeing car stopped just outside the watertown. At the entrance, you can explore the watertown either on foot or in a trishaw. The entrance ticket included free entrance to some of the attractions, which were mostly museums or homes of noteable people who used to live there. We took the trishaw, which was about RMB60. The first few homes we visited were great but after a while, it all started to look almost the same. Our rider brought us to the 3 bridges, where residents of the place would cross during auspicious events such as baby one month or weddings. A museum of all the different wedding outfit was rather interesting. Our rider even recommended a place where we would have lunch, which was rather nice although we later found out from our boatman that we were overcharged. After the trishaw ride, we took a ride on the gondola which was RMG90 for one gondola regardless of how many people were on it. We liked seeing Tongli Watertown from the waters. The boatman was also very knowledgeable and shared quite a bit about how the people in Tongli lived. For a bit extra, he would even sing songs that he composed.A very nice day out."
One of nice water towns near Suzhou,"A charming canal town not far from Suzhou and close to the Grand canal. Nice bridges, a lot of restaurants and shops"
"Gardens, canals and fascinating sights","We were impressed by Tongli. We visited two gardens, one old, the other quite recent, both impressive. The town is criss-crossed by small canals which add to the interest, especially up close and personal with the cormorant fishers."
"Ancient town, bridges, waterway.  How it used to be.","It was quite a surprising discovery from my visit to this ancient town.  You can still see the residents washing their clothes in the waterways, the old houses still intact.  Though most of the old ruins and building have been renovated, you can still see some old parts of it.  Definitely a different part of China to explore besides the ultra modern cities.  I was advised to visit this place first (Tonglu) before visiting other ancient towns such as Xitang as Xitang will be a different and better.  But being a 'virgin' to China's ancient towns, Tongli is an eye-opener. In order not to spoil the fun and adventure, Tongli has certainly provided a different side of China for my visit.  Will then visit Xitang in my future visits."
ancient water village famous for its equally ancient bridges which are still in use,"very beautiful water village but quite commercialized (which Chinese tourist spots aren't these days?), it is fame for its many ancient stone bridges connecting the entire village- many of which are still in excellent conditions and heavily used by the locals. i stayed overnight at a hotel there and it was great to sit by the (dirty) canal, and watched the locals chatting away, doing their own stuff when the tourists have left."
See a little bit of real China,"Whilst might think its a tourist place, the butcher, baker and clothing shops etc remind one that hundreds of families live and shop around the town oblivious of the bus parking area!The Tea House has safe food and drinks, as well as being a very old quaint building.If you have a day out of Shanghai its a good place to visit......and see embroidery and silk factories on way home."
"Interesting canal-filled village, but wouldn't suggest touching the water","This was a picturesque water village, with a sight-seeing gondola ride through the canals.  Great lunch upstairs at the tea house"
Wonderful example of a vibrant and functioning water town,This is a great location to see the life style of the traditional inhabitants.  It is known as the Venice of the East.  It has a canal which one can enjoy from boats for hire.  We strolled through the streets of the community and enjoyed the atmosphere of the town.  There are many restaurants at the canal side and it is a great place to watch the bots as they are sculled past under stone bridges under willows hanging over the water.
Interesting place,We visited 'the Venice of the East' on a wet day in October. It was fun to wander around and we had a lovely lunch outside watching the locals. Well worth a visit
A taster of a bygone age,"Everywhere in and around Suzhou is so built up, that this area allows a flavour of how,things used to be as does the centre of old Suzhou.  Tongli Town is a touristic area with many restaurants and little shops.  It was drizzly when we visited which meant there were few tourists, which was a bonus. Went on a canal boat trip and caught the little bus from the central car park."
"Different culture from Shanghai, peaceful day",Tongli  is known as the Venice of the East with its own version of gondolas as well as bicycle powered rickshaws.  Very peaceful.  Souvenir and regular markets.  This is a walking attraction.
Charming glimpse of old China,"This water town outside Shanghai, with it's canals and arched bridges is often referred to as the ""Venice of China."" While there are lots of tacky tourist traps, it's fun to walk around the narrow lanes and take a ride on the canals. The classical garden is quite beautiful, too."
One of must visit place in Suzhou.,"A great place to visit. Shopping and walk around.  Plane ti visit Tiger Hill in the morning or till afternoon, then take boat ride for RMB 55 to here."
A must see.,"One of the very best and still most authentic of the water towns. Ensure that on arrival in Tongli that you ask for the ancient town. (Tongli has a large modern city producing telecommunications software built around the old town.) You will be dropped off at the bus station and at the far side you will see a row of small electric cabs (look like large golf buggies) Take one of these, don't try and find the ancient town yourself -reading some of these reviews makes me realise that some people have ended up in the old town and not the ancient."
Interesting area,We did this as part of a tour.  There are some really beautiful spots such as the garden that is very similar to one in Shanghai.   Waterways with bridges are pretty.  There are also some Unesco buildings which were interesting to look at.  There are some good toilets here as well which is great for tourists.   There are a lot of shabby shops and tourist traps.  There are people wearing costumes that you need to pay if you want to take their picture.  I did enjoy walking around and looking at the sights here.  This areas was not crowded probably because there is a fee to get into this area.  Need to watch out for the scooters while walking around.
catch it before it changes.,"Lovely old world charm.  Quiet and tranquil especially the garden; could have sent a lot more time listening to the lingering flute playing in the background while taking a picture postcard photograph from any angle. Do take a boat ride to see the various houses along the canal, as well as the little workshops.  Visit the 1000 year old tea house as well.  buy souvenirs here the cheapest in china."
Must see ,It was a really nice day .. You will enjoy so many beautiful water gardens and old places and museums ... Wear your walking shoes cos u will be walking for whole day so be prepare 😜 you can find everything there ... Try to stay until it gets dark so you will see another beauty of the city and its fantastic .. U can find nice bars with local ppl so friendly 👍
Mixed feelings,Needed to stretch our imagination how this town was quaint and lived in the past.  Now it is a construction site and quite dirty.   The hokey shops and bad restaurants were a turn off. Took a 2hr drive from shanghai to see it.
A lovely old town with theme park overrtones,"This is a good opportunity to see a well preserved old town, albeit with the usual themed tourist attractions. Avoid the tourist restaurants at all costs if you enjoy Chinese food"
Not sure what to say ,"In some ways a fantastic place to visit. Lovely old town and not as mad with people as many other places. On the down side like many other Chinese placed its a building site. Buildings getting renovated, paths dug up etc etc and the endless rows of crappy gift shops and food stalls. Worth a visit but depends what you are looking for."
Fabulous day,"We took a bullet train to Suzhou then managed to find our way to the bus station to book a tourist bus to Tongli ancient water town,takes abut an hour ,then an electric car to Tongli .It was definitely worth the bus trip we did a 25 minute boat ride and the lady taking us around and under the bridges sang to us.We spent a lovely day having lunch and walking around the old streets.we did this trip on our own as it was easy to plan and much cheaper than taking a tour."
A beautiful ancient water town near Suzhou,"Tongli has a lot of character but is best visited in the winter. In the summer months there are so many tourists that you shuffle around and can't see or enjoy the scenery. In the winter it is empty, I've seen it coated in snow and it's truly stunning. One of the speciality dishes is pigs trotters, it might not sound good but it's delicious, the meat is so tender and falls of the bone. surrounding the old town are some very interesting side streets with lots of artisan shops and we picked up a few original paintings for an amazing price."
A must See,"We spent a whole day in this place and I can with certainty tell you that you will fall in love with it.  canals and sampans, little curious shops , restaurant bridges and a lot going on to photograph and see."
warm,"Our family visit the old town in July; it was too hot. The environment gives insight in the old days. Is it a must see town? most likely not. Traditional small shops, small mariage museum; all can be seen within some hours."
Beautiful place,"Definitely recommendable, it's just when it's 40° that it isn't that pleasant to walk. Nevertheless it was gorgeous! Would definitely recommend going there"
This was a beautiful place to see,"Wonderful, old world and relaxed. If you are heading to accommodation it would be worth while to purchase your drinks here."
Beautiful and well maintained,"We visited during November. The place has and old world charm and well maintained. It has an entry fee. Good to spend 3-4 hours here. There are cafes/eateries inside ,the prices are on the higher side. Best is to have a meal at McDonalds before entering the Tongli old town"
Chinese tourist trap,"Don't waste your time on this one. It is expensive, access is terrible and there are better and cheaper alternatives to view ancient Chinese culture and architecture."
Beautiful experience water town,I recently visited this charming water town with a group of primary school students. All students and staff remark on he memorable the visit to Tongli was.The water cruise was much better experience than those in Suzhou. The small town has much to offer in the way of things to see and buy.A must is the garden there... Small and compact but magnificent and houses an excellent paper cut centre.The shopping fur pearls is great. Inexpensive but very good quality.If your desperate there's a Starbucks.
Water Town Tongli,"Our tour stopped here for the day.I really enjoyed the ancient water-town. Went on a gondala up the canals which passes shops, temples and restaurants on either side it was very peaceful. The locals are friendly and not pushy. It was like stepping back in time, no rush."
Visit to true China,"Not yet a tourist Mecca, Tongli is a place you can go to visit and see traditional Chinese people working and living in a modest city setting, yet close to a large city. Home to just over 2000 people, the old 'Venice of the Orient' is a place of friendly people and artisans. It's about a 45 minute ride from Shanghai, but well worth the trip. Get tickets for the water taxi, and then wander around afterward to enjoy the day."
. . . old china in a nutshell. . .,"An amazing colorful place with a lot of variety of buildings, temples, streets, water channels, restaurants and places where traditional chinese art is sold. I enjoyed this place in all aspects. We first walked through it, then had a nice lunch and finally took a boat ride to get the full picture. Take your time and use the opportunity to understand old china in a nutshell"
ANCIENT WATER TOWN - TONGLI,"We went on a gondola ride through this Ancient water town in Tongli and thoroughly enjoyed the experience, it was a lovely way to see an old part of China where people still live today, the locals were very friendly and waved as we cruised past their house, great experience."
Spectacular Watertown - Amazing Serenity,Tongli is a beautiful water town about 1/2 hour taxi ride from Suzhou. There is a bus that takes one hour from the Suzhou train station as well. The town is characterized by stone bridges and well preserved ancient architecture. The gardens are magnificent. There's an admission fee to the old town with markers of where to visit. The Pearl Tower is breath taking - the serenity and calmness cannot be surpassed.  The Tuisi Garden was also magnificent. There's a boat ride well worthwhile to see some of the town's beauty. All in all it's worth the effort to get here from Suzhou.The entrance to the old town is through a main thoroughfare and you purchase tickets for the old town entry at the old city gate. There are ton';s of Chinese delicacies to buy. You can really get a feel of how people live by walking around the town.
Great place to see. Nice experience,Have been here with family today. Love this place! Recommend to survey on your ownto come here so you have more time. Don't trust any temporarily guides. Many guides tell you that you have free time and reasonable price. When you arrive location. They will ask for extra charge.
Nice watertown near Suzhou,"Tongli is pretty famous, so it gets its fair share of Chinese tourists. It's best to go on a weekday. We went on a beautiful Wednesday in March and were lucky that there weren't too many tourists around. We got a tour guide to take us around and with our size group it actually worked out cheaper since with a tour guide you only pay 40 rmb entrance fee. She took us to a couple of the main sights and a garden and told us a lot of interesting facts. Afterwards we walked along the canal and took a boat ride. The boat cost 90 rmb for 6 people. It only took like 10 minutes but was very nice. At the end there was a cormorant fisher and if you give him money he gets the birds to catch a couple of fish. I'm not a fan as it seems inhumane but other people paid him and we all got to see the demonstration. For lunch we went to the ancient Nanyuan tea house, which was worth it for the interesting old building alone. After lunch we sat on the small patio behind the tea house next to the canal and enjoyed the spring sunshine before we had to leave back to Suzhou. Altogether we spent about 5 hours in Tongli and everyone enjoyed themselves."
Water Town with Ancient Roots,"Ancient town backdated to 1000yr of history.. However, it gets touristy with time. Likes the architecture of the building..well preserved old town.."
Very interesting old city,"Like a lot of tourist destinations, Tongli had been restored, principally for tourism.  But, it is very interesting to walk the steets, and take a boat ride through the canals."
Fabulous little Water Town! Part of our 19 day tour!,"Initially I had some concerns about sending a significant amount of money to a company that was based in China and had no presence in the west, but these fears were completely unfounded.  Odyssey Tours were fabulous and our consultant  - Reinself Wei was exceptionally efficient, proactive and quick to respond to our every custom tour request!Tongli was one of my main reasons for visiting China.  I love the canals and hutongs and exploring them by boat - make sure you do a boat cruise here."
A must,Very close to Suzhou easy to Go work taxi great place but a bit too touristic due to many shops with souvenirs and they are quite costly so better only watch and buy somewhere else but a must to go through the old streets along the water good for 2 hours trip
Nice little historic town ,"Took a taxi from hotel which cost 75RMB from Suzhou. Very pretty even in the rain. Lots to see and the photo shops with costumes are a must! Boat ride was another way to see the town, which cost 90RMB for the boat. You can share the boat with others (6ppl max). Lots of cool little shops and food stalls. We got lost a few times, but that's the fun part."
Don't Miss It.  Stay a while.  Tour stop is too short.,Quaint little town.  Great shopping.  Good place to buy your silk comforters at 1/3 the price of the place on the tour.  Walk up and down little streets to see homes and shops.  Pretty lights at night.
Touristy but still nice,"The water town is similar to its counterpart in the other parts of suzhou and is fast becoming tourist hotspot. It is good for half a day, just walking through the small crowded streets or eating under the many tents that line the canals. I would recommend trying the finger food around the town rather than the cafes themselves.TIPS: try the ginger snack that can be found around the main square. And check out the cormorant (bird) fishing that is along one of the main canals. Be prepared for droves of tour buses, unless you are staying overnight. Taxi from hyatt suzhou to tonglin is RMB150, buggy into the main gate RMB5, ticket RMB100"
Authentic & charming water town,"Reaching this place was an adventure in itself, taking a train from Suzhou, an hour bus ride to Tongli and an electric cart to the city. Great place to walk around and explore. Not as crowded as you would expect. Tons of food options, I recommend you find a spot facing the canals and watch all the gondolas (?) go by. Check out a restaurant simply called ""Coffee"".. Very friendly, cleanest bathroom in possibly all of China and an awesome view. The garden was not very impressive when compared to the bigger ones in Suzhou."
A peaceful town,"it's really nice to visit Tongli when you avoid tourists, and it's so quite and peaceful when you walked into those small lanes and imagine how the residents used to live here in the past."
Day trip to Tongli from Suzhou,"About 45 minutes by car, just outside Suzhou, Tongli is a good day trip. You could see enough in about 4 or 5 hours if you don't mind a good walk. There are plenty of restaurants but mostly of mid range quality. It can be crowded during Chinese holidays so best go off-peak."
Wonderful old water village,This is definitely worth a side trip if you like old Chinese architecture and a glimpse of the past.  I would avoid weekends but Monday is a perfect time while things are still quite.  Just take aome time and wonder through the streets and aling the canals and I would recommend staying the night as the village has a very different feeling at night.
Water town that is changing,"Some parts were still as it were, many parts have changed. If one can accept modern life, shopping and entertainment in an ancient town, then it'll be a blast. If one was hoping for an ancient town that has retained its aura, be prepared to be dismayed. For me, it's a disappointment to say the least.Probably the Tuisi Garden offered some respite from the chaos outside and managed to get me to give this place an average score as a total package."
Fabulous water city and garden,"We had a great time walking around Tongli!  It was fun seeing the rickshaws, the shops were fun, food was great. The garden city was super fun to visit and so tranquil.  Got some fabulous pictures here!  The bridges and water ways were a lot of fun.If possible, going during the week.  The drive from Shanghai was super busy and we were stuck in a lot of gridlock with other locals driving out of town."
Great place to meander,We had a boat ride along the canals and also wandered along the alleyways. It is a pretty pocket of China away from the big cities and worth visiting and having a cup of tea in a traditional tea house.
Touristy water town,We made a quick afternoon visit to Tongli on a gray winter day. We were staying in Shanghai so we first took the train to Suzhou and then took the bus to Tongli. We had to reverse this journey as there do not seem to be buses directly to or from Shanghai. The entrance price to the tourist part of the town is steep (100 RMB) and allows you to enter an area full of shops and canal-side cafes. Before entering the tourist area we walked along a canal and stopped to talk to a lady washing large radishes in the canal thus giving us a taste of local life. Inside the tourist area we were almost the only tourists either Chinese or foreign. The entrance ticket allows the tourist to visit several historic sites within the tourist zone. We visited one old residence and that was enough.
Peaceful old town in Suzhou,"A quick visit ! Not so commercialize like other old town in China, still peaceful and good ! Some nice restaurant within this old town !"
Worth becoming a 'Gestalt',"Sitting alongside the canal at one of the many canalside restaurants, eating Hairy Crab (as it was the season for that: October) among other things, a few musicians passing by to play their instrument or sing their song, a restaurant owner that feels like: she wants to give you a good time - just a great feeling of peace and harmony. and at 21:00 hrs it all just stops!"
