title,text
AMAZING PHOTOGRAPHY,"Red Rock Canyon Scenic Loop is absolutely worth it. If you are a photography lover, then either sunrise or sunset is the best time to go.   If you are fortunate, you may see some wildlife! It will cost you $15 - without a National Park Pass - to get in; but, you have exit and entry rights for the whole day."
Peaceful and Relaxing!,"As it got later in the day, my wife and I headed to this site. We opted just to drive the main road, since it was getting close to closing. The drive was absolutely breathtaking! The mountains, valleys and various shades we encountered was a relaxing way to end a stressful day. Just remember to adhere to the posted speed signs...loads of tight turns and wild animals crossing the toad."
Amazing ..,We didn’t have time to go to the Grand Canyon but to see the Red Rock Canyons was well worth it. A bunch of friends came to Las Vegas and wanted to do something in the limited time we had and boy were we amazed at the natural beauty which has been preserved. Couldn’t get enough of it and the scenery surrounding it. To see the sunsetting from the highest peak was awesome. Would love to come back someday with my family and spend a little more time they're.
Sight seeing,Really interesting and unique place to see to get off the strip. Make sure u take walking shoes bc there is a lot of that if you choose to see the sights.
Lovely scenery!,Beautiful and peaceful.  A great day to visit and take the scenic drive.  It was good to get away from the hustle and bustle of the strip.
Great Day Trip!,Adam was very knowledgeable about the area and provided a great tour. The views and scenery were breathtaking. Lunch at the ranch was a peaceful way to wind down. We even had time to hike some of the trails. Highly recommend this excursion!
Must See!!!,"Fantastic place to visit!  Beautiful and quiet. View is amazing!! Only a few minutes from the strip, maybe 30."
Drive on a nice day,"I wanted to take a drive and see some of the local attractions as we had just moved here, it was a beautiful day so I drove to Red Rock Canyon. It was very picturesque and there was minimal traffic so I was able to stop at all the parking areas. I did not have time to take any of the hikes but plan on going back to do so."
Red Rock Canyon,We had a rental car and drove to Red Rock Canyon from Las Vegas. It took about 45 minutes due to traffic. It is a very pretty trip. You can drive about 13 miles around the canyon after paying to get in. The scenery is very pretty.
Breathtaking,"Great trip ! We visited the Hoover dam on our way to the canyon, very interesting place, loved even the trip by bus through the dessert , we hoy yo know the Joshua trees!The great canyon is absolutely breathtaking! It makes you feel so small and humble! The views are astonishing!Truly recommend !! Worth spending the day going there!"
Great getaway,Want to get away from the hustle and bustle of the strip then this is a great spot!We rented a car for the day and stopped here for a hike and was not disappointed. Probably my fav part of our Vegas trip!
Be one with Nature,"Rented a car for a day and drove out to visit the red rock. Have been here a number of times but it had been a few years so we decide to visit again. I highly recommend doing this while you are in Vegas. Its a great time and is really nice to get away from the strip and gambling for a day. The visitors center is great and very informative. Once in the drive area love parking in one of the designated parking lots, getting out and walking around. It truly is breath taking and beautiful. Will come again soon."
A Must do!,I’m not an outdoorsy person. But it’s my first time to Vegas and I have never seen a canyon before so I wanted to check it out. We rented a car for the day and drove out there to the park. Paid the $15 and went to the visitor center. Walked around got some water and then headed out for the first stop. Calico Hills is beautiful and absolutely worth the money. I’m here one more day and I’m heading back tomorrow. Those trails are way better than anything on the strip
Absolutely wonderful!,We were pleasantly surprised with Red Rock Canyon. It was only about 40 minutes from Las Vegas! It was easy to find and well worth the effort. They provide you with a map that showed us  places we could drive and where we could get out and walk! It was so nice to see the rock formations up close and to walk on trails and see cactus. Bathrooms are plentiful throughout the route. There is a gift shop and park rangers were there to answer questions! Loved it!
Beautiful,"Beautiful  scenery, weather, hiking, nature, etc. Just go enjoy it and you will walk away feeling energized."
Calm and peaceful - just minutes from The Strip in Vegas,This National Conservation area is beautiful and peaceful and a short trip from the crowd and buzz of the strip.The Calico Tanks trail is beautiful and well marked. At the end you are rewarded with a unique view of the Las Vegas Strip. There are many areas to pull off the road and take pictures and watch rock climbers.Perfect activity for one and all.
Evidence of Our Creator,"Beauty can be found, even in the dry and aridness of the rocky desert. Colors are impressive and there is more wildlife here than you might expect."
Took some first timers,Always amazing! Love the drive and the scenery! On top of it all the hikes! The beauty and uniqueness of this area never fails me! Love spotting all the flowers people tend to walk right by! If you plan on a all day experience never go alone and always have a specific trail mapped out and bring supplies/meds! It is easy to get trapped in a valley where your not really sure which way to go! And it gets cold! Stay at a level you can enjoy the area!
Scenic 13 mile drive was BEAUTIFUL!,Definitely a sight to be seen. The views were stunning! $15 dollars per car and definitely worth it! Pictures don't do it justice.
A wonderful place to see nature.,"What a great place to go.  You drive through the park but they have multiple areas to pull off for either hiking or photo's.  It gets crowded on the weekend but you drive at your own pace.  There are points where you can get out, look at the scenery and hear absolutely nothing.  It's amazing. Great place for single, married or families."
Great place to spend some time off the strip,You can spend as much time here as you want.If you only drive the scenic route (still very pretty) you can be done in about 15 min.Or you can walk/hike as many trails as you like and spend all day.
Great Place to Visit,"Quite a different experience from the Strip. Thirteen mile scenic drive with stopping points along the way. Large selection of things to do, something for everyone. Short hikes, Visitor Center, and longer excursions."
Beautiful,"Beautiful scenic drive through the canyon, with many stopping points for photos and small hikes. Loved it."
Beautiful Area,These rocks are unusual and fun to visit. You can scramble around the rocks and take awesome photos.
So much more than the Vegas Strip,Went on a day trip with my wife. It was her first time. WOW the beauty of the land and nature! The drive in the canon was so peaceful. You will appreciate what life is about.
Amazing scenery right outside of VEGAS.,"Red Rock Conservation Area is a stunningly beautiful area located just outside Las Vegas,NV. There is hiking, climbing, amazing desert scenery and trails. If you can pull yourself away from the casinos for a few hours, you can see something you won’t forget."
Beautiful and usually relaxing.,"We live only a few miles from the park and have a senior pass, so it is easy for us to visit and take our visitors there.It is beautiful and quiet (except when school kids are there!). They did an upgrade to the hands-on learning area outside and my grandkids really enjoyed it. They have some great, informative displays inside and a beautiful view from a window that shows the whole park out of the cold or heat. There is also a very nice gift shop.The 13 mile, one way loop road is nice and has many stops to view formations.The drive around through the park gives us a chance to visit with our family/friends while taking in some great views. There is a picnic area outside the park (between the entrance and exit gates. Not in the park, so can go the for sunrise or sunset.During the spring, you may catch a glimpse of a desert tortoise. Have not seen any wild burros or horses in the park in the 20 years I've been here, but further out the 159 going towards Blue Diamond you can see burros pretty regularly."
Spectacular Views!,"Only 30 minutes from the glitz and glamour of the Vegas Strip, lies this serene and scenic area.  The stunning red rock formations will take your breathe away.  Supposedly there are wild horses and burros that roam the area, but we didn't see any while we were there.  The scenic drive is a must-do, but the wait is very long on weekends.  Highly recommend going during the week to avoid sitting in traffic to get into the park."
Great for hiking,"I love Red Rock, it is 30 minutes away from the busy las vegas strip. Great getaway for some hiking, driving around or even some quiet time."
Calico Tanks Trail at Red Rock Conservation Area,"My sister, daughter and I hiked the Calico Tanks trail on Friday.  It’s a little over 1 mile each way and the terrain is considered moderate.  Gravel/sand paths with rocks that you had to scramble up. Scenery was great and we met people of all ages and abilities on the trail. The very end of the trail was the most challenging but the reward was sweeping views of the Vegas valley."
Red Rock,This attraction is in a park with an entrance fee.  It is so worth the cost as it can be an all day outing or just the 13 mile one way drive.  Many hiking trails to explore and beautiful scenery to take pictures of.  If you plan on walking anywhere in the park be safe and where proper shoes.
Amazing!  Absolutely gorgeous.,"I've been to Vegas countless time, but never been to the Red Rock Canyon area. It's a must-see location, just 30 minutes away from The Strip. Rent a car and spend the day!"
Who would have thought the desert is beautiful,This place was the highlight of our weekend trip to Vegas. I never would have imagined how pretty the desert can be. im from TN and this was my first trip out west. We are Going to Vegas again this summer. Its so much more than a place to party. But be sure to Party some ;)
Beautiful drive,This natural wonder is not far from Las Vegas and is well worth the drive.  The rock formations are very pretty.
Beautiful scenery ,Well worth the drive out from Las Vegas. A lovely scenic drive to get away from the hustle and bustle of the strip. There’s a variety of viewpoints to pull over and lots of trails too if you’d prefer to explore a bit more.
Beautiful hikes,"We went in February. It was a bit windy, but very nice and a lot of fun hiking with our kids. There are a bunch of different trails with varying difficulty and length. I would recommend for older kids and teenagers."
Awesome experience,Pam did an awesome job of touring us.  She makes you feel like the tour is special for you.  Pam is very knowledgeable about th3 area and the history and the plants and water and went a. I’ve and beyond to make a time at Red Rock enjoyable.
Worth the while to take the 30 minute drive...Natural Beauty,The drive was a short 30 minutes it was easy to navigate to the park. Once there you will pay $15  to drive the 13 mile loop but what a drive the rock formations all around you are colorful and the landscape is stunningly beautiful. There are chip monks everywhere. The trails are pretty well maintained and there is every level of hiking from easy to is that even possible. The colors alone is worth the trip. I would highly recommend it...Happy Travels!!!
gods beauty,this place is very pretty   go  out of the light s of the city  and there are the mountains. it cost 15 dollars per car and its a 13 mile loop. you can stop at  the end and see the petrogilghs on the canyuon wall. very pretty
Day trio,"Beautiful  place to go.  The drive through it is awesome! If you want to get out and hike, we would recommend going in the fall or spring when it is cooler."
Wanted to go for a hike while in Vegas,There are a lot of different trails you can hike throughout red rock.  I wish I had more time I would have gone on more hikes in different areas.  Bring water and maybe even a lunch and hangout for a while.
Beautiful natural area,Definitely worth the trip to see this area. The colors are awesome. Have also toured several years ago by motorcycle. Took a tour this time which was good as weather was cold and windy.
Amazing!!,Short trip from Las Vegas. If you’re in the area it’s really a must see. Enjoy the 13 mile Scenic drive. Many stops to get out of the car and really enjoy the park.
Red Rock Canyon - WOW!,"We rented a car while in Las Vegas and drove to Red Rock Canyon. It is a short drive and definitely worth it! So pretty! People were hiking, we just looked around and took pictures. It was amazing!"
Really worth it,"A beautiful, unique area close to LV.  A perfect biking spot - 13 mile smooth paved road.   Nice visitor center.  Really stunning geography"
Amazing views,This 13 mile drive thru this federally protected area was a high lite of our short Vegas trip. The one way road thru the area provides a relaxed ride and several pull offs to be able to take pictures. If you want to hike or rock climb there are many places to do that also. The area is a quick drive from Vegas and takes 45 minutes for a causal ride thru the preserve..
Make the trip,"We went a few years ago,  Very beautiful place to see. Take your time andGo through the park slowly. Another one of nature’s natural beautiful sights.A very quick trip from the strip and WORTH MAKING THE TRIP."
beautiful,"beautiful drive and hiking areas close to Las Vegas, great for getting away from the gambling and lights for a few hours"
Great location near to the city...,"Well worth the drive out west, and the $15 entrance fee for vehicles, $10 for m/cycles and $5 for pushbikes (steep ride p in places), this is a one-way loop to see the canyon with lots of lookout points and wide road with perfect surface.  Tours also available I believe.There are also several toilet blocks (big hole in ground variety with a raised seat so pungent in the summer no doubt, no running water but hand sanitiser provided).  We didn't stop at Visitor Center [sic] but it looked impressive and I believe the entry fee to the Conservation Area included entrance to the Center. Take a camera and go around sunset/sunrise for best lighting and some great panoramic scenes and views of the city from afar...Be prepared for lengthy queues to get in though, even at end of January we queued for 20mins or so mid-morning."
Nature at its best,"Even though we chose a very windy and cold day, the place is really nature at its best. The geology is spectacular and the ease of winding your way around the scenic drive makes it a better experience. Make sure you stop by the visitor center to catch the movie and get a good idea of what to do from staff on hand."
Nice break from the caos of the strip,"We were lucky enough to meet up with an old friend who wanted to show us something different. We went to red rock canyon with him and spent a lovely few hours wandering around different parts of the canyon. It really was a lovely way to get close to nature and away from the madness of the strip. I thoroughly recommend getting out there when in America's playground, just to help you keep perspective"
Spectacular Place ,We came for the scenic drive but adventures out to the mountains.  Plan a whole day here and bring lots of water!  This was the highlight of our trip.
Loved it!,"Red Rock is amazing!! We had a great time exploring and hiking throughout the park. Just driving through doesn’t do it justice, you should really get out and explore. We had a great time in the first turn out going through the red rock formations."
Great day trip,So close to Vegas!  Beautiful 13 mile driving loop through the Red Rocks.  Lots of stops along the way to take pictures and take in the scenery.  Also great for people who like to hike.  This is a hidden gem for sure!  And only $13/car to enter.
Majestic!,Definitely a must see if you are in Las Vegas. The hikes are very nice. My favorite hikes are the Calico Basin and Calico Tanks. The 13.1 scenic loop is very peaceful.
Fun & staggeringly beautiful ,"After a week in Sedona we arrived at Red Rocks.  The landscape and rocks are quite different and beautiful to see in contrast.  There is a very easy and pleasant scenic drive with viewing points to stop at and restrooms.  The park service did an incredible job building this road.  It’s very smooth and although a one-way, is the width of a two lane allowing for passing if needed.   Yes, there are quite a few tourists who will stop on the road for a picture.  We saw an entire family get out of their car, walk a bit & take pictures & then sit in the middle of the road for more pictures!  The animals are smarter than some of the people.  Their are numerous hiking trails for all skill levels."
Wonderful ,"Had a great day taking in the views, it’s a calming & majestic place & was a welcome break away from the bright lights & mayhem of the strip. We hired a car fromOur hotel lobby & took our time exploring, it was much cheaper than paying for a guided tour."
Awesome Red Rock,awesome drive through park. Rock climbing is great so I have heard. Very pretty nice center for history of area.
Great views of the canyon,We went on a charter bus that was 5 hours long.  Tour guide was very informative.  The lunch at the Red Rock Casino was not very good
I've been back here so many times to scramble.. so beautiful,"I love this place and have been here many times. It's one of the highlights of vegas, we love climbing up the rocks at Calico Hills, we don't climb with gear but we love a good scramble. The views from the top of Vegas and Red Rocks are amazing and it's a great workout. Bring some water and an orange and have a great time. For anyone in decent-good shape it takes under an hour to get to the top!"
Beautiful get away from the strip,This is well worth the drive to do some hiking.  There are all levels of ability.  We loved it there.  There is a nature center as well that is pleasant to stroll around if you don't want to climb any of the trails.
"Beautiful landscape, great hikes","Take lots of water with you, it is a desert after all! The hikes here are stunning, the sun-rises and sun-sets will stun anyone and the landscape blows the mind. It looks like another planet."
Rewarding visit ... Enjoyed the December climate too.,"Wished we had planned to have spent more time but toured the area and making the nominal but key stops as recommended by the park rep at the visitor center before embarking on our drive around the area.  What beautiful, picturesque views and walks. Am glad they keep the overall area pristine.  Strong recommendation to enjoy the area best at sunrise and sunset!"
Awesome Place!,Rented a car for the trip so that I could final make it out the Red Rock! Simply Beautiful! 13 mile scenic drive was breathtaking and had a great flow of pace to enjoy the Mountains. You must visit on your next trip!
The other side of Vegas,"The Red Rock Canyon National Conservation Area is about located about 15 miles off the Las Vegas Strip. It is well worth a trip, to see the other side of Vegas. Entrance is $15 per car. There is a one-way scenic loop drive, 13 miles long, with parking areas allow access to many of the area trails. A visitor center is at the start of the loop road. Red Rock has large red rock formations and is popular for hiking and rock climbing. This is the desert, so be mindful of temperatures, time of day, and carry water."
Red Rock Canyou,I you have a car Red Rock Canyon is not far from the strip and is a must see location cost is around $15 for a car and is a great scenic drive. You can stop along the route is the car parks to take photos  well worth the trip
Beautiful National Park!,A short ride from the neon and glitz of the Las Vegas strip to the awesome natural wonderland of Red Rock Canyon!
Beautiful place to visit while in Las Vegas. Great place to spend time for us locals,We have been to Red Rick several times in our two years living in Henderson. We have a National Park Pass so it’s free to get in. This week we hiked Calico Tanks trail. It was rated moderate and my husband and I who are in our late 60’s had no problem but we are very active people. The 2.5 mile trail has many places that require boulder climbing. There is a descent elevation change so you feel like you are exercising. The trail is not a loop. Ends at a beautiful viewpoint looking out over the entire Las Vegas Valley. On the way you pass by two “natural tanks “ both which had water this time of year. Plenty of shade. Trail well marked and there were many other hikers even tho it was a Friday morning. The Canyon has a 13 mile scenic drive for those who choose not to hike. The scenic drive has several overlook stopping areas. One way driving so you have plenty of time to see while driving. Red Rock Canyon has a beautiful Visitor Center with gift shop and Rangers to answer all your questions. There are hikes for all levels of difficulty and even rock climbing areas. Don’t miss this beautiful park while visiting Nevada.
"If you haven’t been to Red Rock Canyon in a while, go back.","We always enjoy nature trips, and hadn’t been to Red Rock for a few years, so took a tour. They’ve done so much to make this a delightful visit. The visitor center has lovely sights. The scenic loop offers great photo ops. Worth a repeat visit"
Take the time to hike and enjoy,It's great to take the time away from the busy strip of Las Vegas and enjoy the beauty of Red Rock.  You can pick up a map from the visitor center to help guide you through the area.  We took several of the different hikes.  Each one has it's own unique beauty.  Our favorites were Ice Box and exploring the Calico hills.  Take water bottles and pack snacks if you're going to be out for the day.  Make sure you have enough time to see the sunset over the hills.  It's a beautiful sight.
Magnificent Views,"So many photo ops from this park.  I don't do rock climbing, but it's just fascinating to watch people do it."
Pretty,The view is awesome the rocks are so pretty. While we were there we did not see any animals but the scenery was nice. It was a little cool far as the weather.
Beautiful,"A beautiful drive or hike.  Have been on numerous hikes thru here, in numerous canyons - absolutely stunning!"
Quick weekend away,We took a quick weekend trip to Vegas & found Red Rock Canyon. There were tons of trails & the scenery was beautiful!
Stunning Colors,"This is such a great spot for anyone who enjoys seeing the natural wonders of this world. It's a short 30 minutes drive from Vegas, making it an easy thing to add to your bucket list when you visit the city. You could hike the trails and venture into the less seen areas of Red Rock; or you can stay close to the road, getting out at each parking area to explore the easier ""trails"" with children, large groups, and those who aren't avid hikers. The colors of the landscape are breathtaking and the drive is calming and inspiring."
Beautiful Colors near Vegas,We were looking for some picturesque hikes and Red Rock Canyon was recommended to us.  The park offers many hikes of different degrees of difficulty.  I would recommend you arrive early as parking is at a premium.  The colors are striking matched against blue skies.
Great experience (permanently on my list to do in Vegas),"The should be a required stop for visitors in Vegas.  It's only about 30 minutes by car from the strip and puts you in an entirely different mindset.    They charge you $15 per vehicle and that gives you access to the visitors center, 13 mile loop drive and many stops and trails along the way.   You can spend a few hours or the entire day.   Be sure to dress for the weather and bring plenty of water and hiking shoes.   The folks in the visitors center are also very helpful and can give you insight on the different trails etc."
