title,text
A positive experience,"One has seen the odd view of the Buddha from the cable car but of course one is still a long way away. One steps of the cable car and enters a village of many different shops and restaurants. The shops are classy and quite expensive but of course there are cheaper tasteful goods on sale too. In fact there was a seasonal sale on when we visited, some good bargains were purchased. There is a feeling of space as one walks towards the foot of the Buddha. The climb up the Buddha is 268 steps. When we walked up we noticed that one set of steps was in the sun and the other was in the shade. For obvious reasons we took the shady steps. Stop along the way to take in the ambiance, take photos and catch your breath. At the bottom of the steps along the way to the Buddha are smaller statues of the 12 Divine Generals. At the top around the Buddha are 6 statues of Bodahisattbas, 3 on each side. There are small shops inside under the Buddha selling quality related products. The views from the top are very good indeed on a clear day."
I had been waiting to get here,"The last time I was in Hong Kong was over a decade ago, and my then-teenage son didn't want to go.  So for me, the anticipation may have been higher.  I was super stoked to finally get there and took my time with everything.  Make sure to walk inside and look at the exhibits in there.  There is place to buy drinks in there as well."
Worth the Hike,we were fortunate the lines were nonexistent to take the tram to see the Big Buddha. Once we got there we walked through the shopping area and then climbed the steps. The trek was well worth the hike. The view was amazing! We had a lunch of steamed dumplings in one of the restaurants on the premises. The meal was great.
"Cable car trip with good views, then a very unusual place ","Asia seems to have quite a lot of cable car ski lifts where there will never be any snow.   They can transport you to the most other worldly locations. The view from the cable car are fairly good. My kids got just as much enjoyment from watching the plans take off from HK airport as anything else. When the Buddha comes into view, it looks fairly small. That’s because your still miles away. When you disembark there’s a fairly modern shopping district with a bloody Starbucks.   Once you clear this space, then there are wild cattle and buffalo.  Stray but peaceful dogs (absolutely to my cup of tea, but they weren’t aggressive).  Lots of tourists not quite sure what to do. At the steps, the only way is up.  268 steps later then you get to have a great 360 degree view of the area. Getting to and from the site is easy via the MTR line."
nice trip,"you can go by metro then enjoy a bus ride in between the mountains, the big Buddha is a huge statue on the top of the mountain, so it is a nice trip only if the weather is favorable, but if it suddenly turns into an outbreak of rain like what happened with me you'll just get soaked and messy."
First visit ever for trying the 360 cable car,"It’s a great trial to take the cable car because you can view the HK -Macau- Zhuhai new bridge from the bird eye angle . Secondly, Lantau Island has many unexplored tree over valley . You can also view from the top .  When arriving the 360 market there . Quite enough rest places to hang out . Famous Ex Hong Kong female singer Ms Anita Mui memorial tomb was there too ,You might need to ask where it was . When returning to the Tung Chung station , I highly recommend to take a 50 minutes bus which travel almost entire island . From which tourist can enjoy the Lantou old village and one mile long sandy beach"
Well worth a visit,"A nice relaxing cable car ride with some lovely views take you to the small village which has a lovely atmosphere but quite touristy. Head to the Buddha and then prepare to climb the steps. Well worth the effort. If you have the time walk the Wisdom Path when you get back down. Expect to spend a day here, but it will be a lovely day with spectacular views."
Beautiful & Majestic!,"I had seen photos before coming to Lantau, but the real thing took my breath away! So beautiful and majestic-looking! Almost feels magical!"
Beautiful Buddha,The big Buddha on Lantau Island is a lovely trip. Don’t be daunted by the stairs!  We did a private tour for the four of us and it was well  worth the time and money. Travel up by cable car learning the history of the area and traveling back down via bus. Terrific day!!
Nice place,Very nice place to visit. Aii area is pleasant and very nice. The Buddha is very much impressive and nice view.
Your hk trip isn't complete until you go,"I can't recommend this slice of culture enough. The Buddha and Monetary are a great place to emerse yourself in Buddhist customs.The village you arrive in is pretty touristy with wifi everywhere and even a 'Subway sandwich' place that sells beer.The walk up is high, but me with two extremely clicky knees got up in about 10mins. Its lovely from the top looking up at Buddha and his statue ladies with offerings and then down to the monastery and the South China Sea views. Going inside the Buddha is pretty amazing too, the plaques on the walls commemorating those who have passed is quite a site to see.If you've got the time, I highly recommend it. Next time round id take the cable car 360 both ways, not just in. The bus took forever!!"
Highlight of our trip,The whole experience from getting there to experiencing the actual buddha and lunch at the monastery...amazing!
A day with the Big Buddha,"This was a very welcome outing to escape the concrete jungle that is central Hong Kong (we stayed on Nathan Road in Kowloon). It was great to getaway to the island and enjoy some fresh air. The Buddha isn’t as big as I’d thought I’d be, but it was beautiful."
Beautiful setting,We had a great trip up to the buddha using the cable car. We were lucky that it was a bit quieter than normal (due to the unrest) but this was a great spectacle. The temples surrounding the buddha are also well worth a look.
Beautiful place,"Went there on my own and loved my visit a lot. The place is very beautiful and relaxing. I took the cable car from city gate outlet mall and walked then to the big Buddha. As I don't exercise, climbing the stairs was a bit of a challenge so don't forget to take small breaks every now and then. Going down was easier of course. I highly recommend this experience and I'll do it again one day."
Good day out,"Lots of fun taking the cable car up to see the Tian Tan Buddha. Not too crowded and great for photos, it’s nice to see the city from the top of the mountain. Not much to do around except some restaurants and shops."
Worth a trip to marvel in views,The vegetarian food was memorable eating at the Buddhist restaurant! The monument is stunning with rich history plus the views from the top are stunning! Enjoyed the cable car ride up to it as well!
Serene crystal cable car with a perfect destination ,"The combination of the crystal (glass floored) cable car with the short walk then steps up to the big Buddha was an excellent day out. There are plenty of restaurants there if you need food or a drink. This is one of the smoothest cable cars that you’ll ride in, excellent turns and an amazing view of the busy airport Well worth a visit"
Make the trip,"First things first do not bus it to the big Buddha, sure you may have to wait a while but take the chair lift you will not regret it, start you trip to the big Buddha with a fantastic trip of around 25 mins each way on the chair lift the views are fantastic be sure to have a camera handy as the sites you see are something you don’t see travelling around other ways. Once off the chair lift you make your way through a small village offering other things to see and do you can get something to eat drink or shop on your way the the Buddha and what a Buddha this is the size is unbelievable but make sure you have a drink handy because if your going to the top it’s about 260 steps to to top so just take your time and head up the sites at the top are great well worth the effort and it is a lot easier on the way down."
Peace,It was a wonder place.. visit must will get peace. Lord Buddha will bless everyone. Want to go once again
Good day out,Caught the cable cart up to the mountain and a great walk up all the stairs to the top to see the Buddha
Fantastic views and so spiritual,"We visited Tian Tan Buddha when we were in Hong Kong in July.WE took the cable car up which has some amazing views although on the way up and down we did experience some wind and rain.Once at the top we walked up to the temple via the bars and restaurants where we had something to eat and drink first.After eating we decided to walk up to the Buddha and walked through the lower entrance and past all the statues and climbed the steps. The walk up can be a challenge for people with walking difficulties but there are places to stop on the way up, and indeed many stop and take photos.At the top you can walk around the outside of Big Buddha, the views from the top are amazing and on a clear day you can see for miles, while we were the clouds were coming in but it didn’t spoil our experience.You can go inside the Big Buddha, there is a cost but included in the cost is an ice cream which was lovely as it was fairly warm although the weather was closing in and we had rain during the day. After visiting the inside we walked back down and had something to drink and did some shopping before getting the cable car back down,We really enjoyed the whole experience, whilst walking around there was cattle walking around as well, they should be treated with respect and are sacred animals and free to roam."
Expensive gondola but worth the trip,Right beside the airport this is something that can be done on a short stop over or a long day waiting at the airport. The Gondola isn't particularly cheap but it is 6KM long! and has great views and well worth thrip rather than bus up.  The buddha itself is huge and there is a small town up there as well.
Buddha is BIG,"When in Hong Kong (HKG), the Big Buddha is a must see.We had a light breakfast in the morning and arrived at the ticket booth area around 10:30am.  The line was long, however, it does most quickly.The gondola ride to the top gives you a panoramic view of HKG - bonus.There are shops and restaurants around the upper complex.  The Buddha is amazing to see."
Big Budda with brother,Had a few hours to fill in while kids where at school. Was a cool trip line up at gondola was ok but we did arrive a little early. Gondola ride was nice. Nice little climb up the stairs to see the big budda. Also took a walk around the rest of the site quite interesting. Don’t expect to spend d more than a couple of hours there. Plenty of food options available if you need it and plenty of gift shops.
A perfect place to visit before flight,"We had an late flight out of Hong Kong, so we went there by bus and cable car. The cable car ride alone is an experiance, since you can choose to sit in a ""christal"" car. At Ngong ping I recommend to buy the ticket to go into the budda and have a nice look from the top. Then use the ticket to ge a tasty snack at the temple"
Good afternoon excursion,"Good for an afternoon excursion. Take the MTR to the end of the Ting Chung line,  then the cable cart up to the top of the mountain and then walk through the souvenir theme park (only negative) until you get to the Temples section. It is worth climbing the steps to see the Buda. On the way down visit the Temples and if you are lucky, enjoy the monks chanting during their prayers.If it is not too hot you can go for a walk all g the wisdom trail.Note: do not get scared looking at the maps on site... the scale is way off! Distances are much shorter than shown in the maps!"
Need to be fit,"It's a hell of a walk up those stairs to visit the Budha, nice village there, a bit expensive. Great photo opportunity"
Great day trip,Catch the cable car to the top.  I would advise taking the clear-bottom car if you can handle it as the view is much better.  I would also suggest to leave as early as you can in the day to beat the crowds.
A trip to big Buddha ,"While visiting Hong Kong a trip here was top of our to do list it was a wet day which made it more of a relaxed visit with not so many people around, we got the MTR to Tung Chung from Hong Kong main station which is the orange line,on arrival there is a cable car that goes from around the corner of Tung Chung MTR station which we had planned to take but because the weather it wasn’t running so we took a coach bus service up to the village where big Buddha is based which you can use your octopus card on. When you arrive at big Buddha there’s a fair few steps to the big Buddha itself and one outside it you can go in and have a look inside and for a fee climb up inside it which as part of the ticket included food at one of the outlets outside big Buddha. Great views from the top and the village it’s based at is very nice to visit also"
must do,"Lantau is best visited on an organised trip ,on your first visit,to get all the real history, and facts,eat with the monks visit the statue ride back on cable car.check out shopping outlet at the bottom, you may want more time,if so ditch your coach ,a taxi will not break the bank"
Fun,The air is comfortable to breathe however the trek on the path is very tiring. They sell gorgeous souvenirs too.
Cable car ride to the top,"Get cable car tickets in advance as they’ll be cheaper, the hike up to the Buddha is not for the amateur. The Buddha and monastery are well worth the visit."
Wonderful spectacle,"If going to Hong Kong this place is a must to visit, together with the huge Buddha on Lantau  Island is the monastery, and of course the inevitable shops in the form of a very pleasant Village."
Good Day out from the City,"recommend the cable car ride into Lantau, great views of the Island and the attractions in the area like the gift shops are worth a visit"
Totally worth the drive up! ,While on a long stop at Hong Kong airport the Big Buddha was a perfect thing to see. Left airport on a cab and got there in 25 minutes and spent two hours touring this incredible site. Gotta climb stairs to reach the Buddha so wear comfortable shoes. Beautiful site as well as the monastery!
It's fine,The big buddah is fine but frankly not that interesting. The ride over on the cable car is great but the buddah is not terribly interesting to me. We took a few photos and then moved on to the next thing.
Great visit to Lantau,"Caught mtr and cable car to get to Buddha. Fabulous journey. Cable car very stable , despite wind , and have great views of Island and airport. Worth climbing to top"
Big Buddha,Cable car ride is amazing.  Loved the Buddha.  I went down to the fishing village and took a boat ride but didn't see any dolphins.
Checkbox kind of visit,"Good for Buddhist but I’m not so I came with friends just to tick an item out of the checklist of what to see in Hong Kong. It is a really big Buddha though, not usually seen elsewhere. There is also a Buddha temple 5 mins away from the big Buddha. We took the cable car to come and then went to the Tai O fisher’s village after that. Good package of things to do in a day."
Interesting attraction,"268 steps to reach the base, however well worth it, even if viewing from afar. Interesting museum also available to visit."
Gondola ride and Big Buddha ,"Took the metro to get there early but ended up waiting about an hour before the gondolas were operational! It was all worth it in the end. The gondola ride took about 30 minutes and the scenery was fantastic. The Big Buddha is very impressive even from ground level though the climb up those many, many steps is worth it. The Po Lin monastery is very beautiful. Ngong Ping village is very touristy but still worth a look around."
Amazing to see,we drove to the top and entered there we had a guide who gave us the choice of either walking down the stairs or driving back I chose the drive but my whole family walked it down and took fantastic pictures. It was really something we also ate at the monastery I think that's what it's called it was a vegetarian meal which was delicious.
The Gondola ride and the Buddha were both great.   ,"Easy to get out to the Gondola via the MTR.  The Gondola ride is about 30 minutes and every minute is enjoyable.  The actual Buddha is impressive and is worth the 450 steps up the hill.  Overall, a nice place to visit, however, do plan on 4 hours from Hong Kong island to visit given the MTR and Gondola time."
Must do!,We took the ferry from Hong Kong to Mui Wo and caught the bus there to the Big Buddha. Although the weather wasn't co-operating on our visit the statue was even more impressive in real life. Take time for a snack from the vegetarian cafe before heading down on the cable car.
Great day out!,"The cable car ride up is a great experience - we used Klook and saved 19% for a group of 5 people and were even given a glass floor car called ‘Crystal’, this gave great views of the jungle and footpaths below.  The buddha itself is placed above 16 sets of 16 stairs - a good workout."
One of the best Landmarks in HK.,"One of the best parts of visiting the Tian Tan Buddha is getting there in a cable car. The first sight of seeing the buddha's silhouette from the horizon as you approach sitting inside the cable car is just breathtaking.  Try to get there when they first open as it gets extremely busy by Lunchtime. The experience just isn't the same when the place is crowded.The Buddha is an HK landmark that you shouldn't miss, it's just a wonderful place to visit with the children and they also have lost of reasonably priced restaurants on site.  I really love the Tain Tan Buddha and would highly recommend it."
Impressive,Worth the climb upstairs to feel the immensity of the Big Buddha. Also at the top under his feet there's an exhibit of how he was built.
Beautiful Big Buddha,We arrived to the gondola at 3:30pm and paid for a standard return trip at the cost of HK$235 to go see the Big Buddha.  You can pay HK$55 more if you want a glass bottom gondola but don’t do it if you are afraid of heights. It was a perfect time as there was no queues (line ups) and we boarded a gondola immediately and had a private ride. The views from the gondola were spectacular and the ride itself took less than 30 minutes. You alight from the gondola to a quaint small village that I was so surprised to see feral cattle and buffalo wandering around! We arrived to the base of the Big Buddha and started to climb the stairs. Due to the heat and humidity we did have to stop twice on different landings to catch our breath as we climbed. The Big Buddha was amazing! The views amazing! It was so peaceful. Everywhere is the perfect spot to take photos however there are signs requesting no photos once you enter the Big Buddha itself. Leaving on the gondola I am glad we did not get the glass bottom gondola as the queue for it was long as for every 1 glass bottom gondola there are 5/6 standard ones so the standard line was minuscule. We had a 24hour layover and stayed at a local airport hotel and was so easy to get to. So worth visiting!
Hong Kong big Buddha (Tien Tan Buddha),"Great site seeing of Hong Kong. Tien Tan Buddha is a place u will not regret going to.. We took the cable kart up with was worth every cent, great views from high above. The other option you can take is by bus if u don't want to spend the dollars. The bus trip will take roughly 35mins however there is a lot of winding roads.. once you get to Tien Tan Buddha you will find it sits on top of the mountain. The walk up and down isn't as bad as it looks."
ALLOW ENOUGH TIME TO MAKE THE CLIMB,"We visited the Big Buddha as part of a tour....personally we could have spent much more time than we had allocated here, at the Po Lin monastery and the quaint little touristry village that you pass through on the walk up to them....I'd recommend trying to make your way independently to this site & enjoy it's beauty & serenity at a more leisurely pace.We unfortunately didn't have enough time to make the climb up the 200 odd steps to the top of the Buddha but the view would have been awesome!"
Impressively large Buddha,"After riding on one of the worlds largest cable-cars arriving at this huge monument was a little anti-climatic. Sure it is imposing but having visited quite a few Buddhist temples around Asia I found it strangely lacking that aura one associates with the belief. Nevertheless, still definitely worth the long trip out from HK to Lantau island and I'd say it was a must-do place to visit."
Nice ride over lots of steps,Not a bad day out. Lots of stairs to get to the big Buddha. They will try make you pay at the bottom but just walk past as that’s for entry to museum.
Quick visit,"We got the cable car option to have glass bottom but did not choose this to be honest the views up and around are more exhilarating than below,  can hike around d if you wish. We choose to just look around at top and not go into this was free again beautiful views across to other islands,  brochure helpful in points of interest. Lots of lovely shops too on the way to buddha. Worth a visit.We dropped our bags in storage at airport then did this which took 20min to cable by bus from airport, then 25min cable each way and we had about 90min to look around. Manage it although longer would of been better but we had flight to catch to Seoul"
Good day out,"We travelled out by MTR to Tung Chung and walked the couple of minutes to the cable car for the ride up to the Big Buddha. We had been warned about long queues, so got there around 10 am when it opened, so only had to wait a few minutes. Enjoyed seeing the Buddha but the monastery is absolutely stunning and the Path of Wisdom walk also worth doing. On its own the Buddha is worth seeing, but the cable car, monastery and walk definitely made it more memorable."
Beautiful Buddha,I love the cable ride there. It was a hot day but cool and breezy in the cable car and scenic views. We enjoyed walking around the wisdom path. There’s special energy around this place 🙏
Must See Place to Visit While in Hong Kong,"During my trip the cable car ride was down for maintenance so we took the MTR and bus to see the Buddha and we were not disappointed.  There is an indescribable beauty and peace that surrounds the area and be prepared for a nice workout if you decide to climb all 268 stairs to the top. The Po Lin Monastery was also out first encounter with the ""squat"" toilet, which is pretty much a hole and you need to bring your own toilet paper. There are several nice small shops around the area as well as other trails and parks to enjoy while on the island."
View of the Big Buddha.,"The 30 minute journey to get there by Cable Car is a great experience to start with.The view from the base of the 168 steps is magnificent.However, it is best take a bus to the top and look down for a great view too.If you have a tour guide, the information about the museum under the Buddha is interesting too.There are many gift shops with a good variety of items too.Well worth a visit."
Niew view of giant Buddha statue,Very nice to see this huge Buddha statue eventhough have to walk many stairs to arrive on the top. The scenery is very beautiful on the top. Enter the museum where there are various stories about buddhism.
Amazing,Tian Tan Buddha also known as the Big Buddha. It was an amazing ride to get to this place. You board a cable car which is a 25 to 30 minutes ride through the mountains. You can either take a normal cable car or a glass bottom one call crystal. Once you get there you have to walk to the top. I suggest you go there early to avoid crowd.
Very good,This is definitely worth a trip.  It is best to try to get there early as it gets busy. It is easily accessible using public transport then the cable car. The views from the cable car are amazing.
Amzing and mystical..............,"A highlight for me in Hong Kong, got the MTR and followed by the cable car up to the Big Buddha.Exceptional spot, great vibe and along with the monastery a great place to see.Plenty of steps to the top. Go early to avoid the crowds."
It is one of a kind! Beautiful settings and very peaceful.,"No doubt, memorable visit. Go early, it opens at 10, so it is more peaceful. We were lucky to be at the Monastery for a ceremony. The singing and music is overwhelming."
Wow what a site,Amazing Buddha.  As you are in the cable car as you get near this huge Buddha appears in the distance.  This is my second visit.  Worth the trip.  Be ready to climb around 300 steps when you arrive.  Dont miss on your next visit to Hong Kong
Wonderful Journey and Experience,"We had not booked in advance and were expecting long queues for the cable car especially as it was a Sunday. Nothing could have been further from the truth. We exited the MTR at Tung Chung station (only 10 HK Dollars each way concession-for over 65’s- from Olympic). Had breakfast at Urban snack bar then off to the cable car....no queues.....great. Wow, what a journey up and over the hills to the Buda. Once there, had drink in the village before heading to the Buda. So many steps to climb but boy, is it worth it when you reach the top. Thoroughly recommend this location."
Bus tour,This tour included vegetarian lunch. Very warmly received. The big buddha apptley named. Museum inside very interesting. Tour guide was excelent. Very informative. Plenty of time to look around. Took the chairlift back down. Wow what a long ride and beautiful view of hong kong.Recomend it
Plan Ahead,"Knew we wanted to visit but did not plan ahead!!!  Book tickets in advance so you can avoid the snaking lines of people.  Once you do make it up, the displays are interesting.  Well worth a day out from HK city."
A must do on your Hong Kong agenda,"Absolutely breathtaking.  You get up by cable car, the ones with the glass floor cost extra.  Once up there is a small village and a monastery and many gorgeous statues.  I was dreading the steps to the Big Buddha to be truthful it was not that bad at all.  It is spectacular and a must do."
Must do ,What a beautiful village and cable car that takes you there. The actual Buddha statue takes just over 200 steps up towards it but it’s easy to walk and every step offers incredible views. It is very chilled day out and away from hectic city. We took MTR and it was very easy to get to there.
A Must ,The best way up is with a cable cart The way up was breath taking and the seen out of this world The location is interesting and the monastery is one of a kindThe actual Buddha statue is on the top of the hill and the view from the terrace  where it stands is grate
A great time to relax and amazing view,This is a MUST DO if you have the time and weather permits. Make sure it is a clear day and you will experience the most amazing view on both ways - up and down. The Buddha and the village is very nice and the steps are something! Especially when it is hot. Make sure to ear comfortable shoes. But it is amazing.
Big buddha ,Super views if the weather good..lot of steps to climb but we'll worth it. ..bit touristy with all the he shops n souvenirs on sale
Wow,"Tranquil, beautiful and breathtaking,  I felt closer to my feelings and inner self.  A great way to see hkg from a height and wow is not enough.  12 years to build a beautiful sight.  Thank you"
important buddhist shrine worth the visit,this is a ride from Central. Worth it but be early as the lines can quickly become very long. tig Buddha is worth the trip- but to get the full impact be prepared to climb the many stairs to the top
Simply Amazing !,"The Buddha statue is truly a wonderful sight to see.  Pictures don't do it justice.  We took the bus up and the cable car down.  It was one of the most serene, inspiring and amazing sites to see.  It is a little bit away from Hong Kong proper, but worth the bus ride.  We had some rain and fog, but miraculously when we got to the site, everything opened up for our time there and even the cable car started working on the way down!  Truly breathtaking!"
Great spiritual and touristic site,"This is a great way to get out of Central Hong Kong for a day. You can access the site via ferry to Mui Wo and from there you can take the bus to Po Lin Monastery. The Buddha statue is impressive to look at. There is a 3D view of Lantau Island at the top of the stairs. Po Lin Monastery offers a variety of vegan food, which is delicious. Worth to visit!"
Buddhas statue,"Very enjoying cable car journey to Buddhas temple, statue and village. Calm, quite and peaceful atmosphere. Worth place to visit."
New experience with bus,"It not first time we go there but this time we take a bus from Tung Chung station to big Buddha ,,is new experience with Amazing view then we come back by boat"
Interesting,"It’s a nice place for a view of the Ocean. The cable car will also provide a fantastic view of the airport. It’s definitely a must go, but be prepared to sweat a lot during the summer. Budha stars are a killing one."
a must see while in HK.,"worth the visit, linked with the discovery of Tai O, fisherman's village reachable by bus, few miles away."
Too commercialised at the entrance,Very quiet day. Too many tacky food stands at the entrance which kind of spoils the image of a peaceful religious place. Worth the long climb up though.
Nice half day at Lantau Island,"We spend half day at Lantau Island. We used the cable car, which is beautiful and arrived at the top. There we started our walk to the Tian Tan Budha: nice impressive statue. We were not interested at the Monastery but went to the Wisdom Path, where there were very few people and very attractive walk with I highly recommend."
Trip to Lantau Island,"If in Hong Kong this is a must see, but make sure you go on a clear day as the views are breathtaking from the top, also beware to get to the Buddah you will need to climb 236 steps to get there."
Breath taking,Wonderful place to go with a guide as you learn all the history. Make sure to take umbrella and not good for anyone that has any difficulties walking
Nice visit,A nice way to spend a few hours via the cable car. The entrance is a bit Disneyland. Some nice places further back toward the monastery. Don't pay to go up to the Buddha. It's not required
A must do in Hong Kong if tune permits,"A bit on the out skirts and takes about 1 hr from the central station, the Buddha is a site to visit.You will have the views and enjoy the sky tram ride fora good 25 minutes.I took the crystal cabin on the sky train which I thought was not worth the 300 $ spend.Would advice you to take the regular one.The temple is really nice and you can spend an entire days picnic here.The food offered is vegan and really flavorfull with great prices.The structure itself is fabtastic. And inspiring"
Don't miss,"Beautiful place that is not be missed if in Hong Kong. Plan a day, as it takes about and hour and a half to get here. The views are stunning, the 20 minute gondola ride is fun, especially if you get a cabin with a transparent floor.  We loved it all, from climbing the steps to reach Buddha, to the charming town its located in, to the walking cows and bulls freely roaming the streets. Unforgettable."
A Great Way to Spend Half a Day: Cable Car to the Big Buddha,"We rode the glass-bottomed cable car to Lantau Island and then walked to find the Big Buddha - it is a fun half-day adventure. Once you make your way to the foot of the Big Buddha, there are lots of steps to climb closer to the top. But older people (or people in not great shape) can still enjoy the big Buddha - they just would not climb the steps. They will try to sell you tickets for VIP access to the inside of the Big Buddha base - we did not do this extra-fee access so I don't know what it is like. Our view and access was just fine - we saw what we wanted to see. This area can be quite foggy, so obviously the cable car ride and the Big Buddha are best when there is no (or minimal) fog."
Totally worth the day trip!,"As we were in Hong Kong only for 3 days, we were a little hesitant about spending a day in Lantau Island but it was totally worth it. We made reservations on the NP360 Cable Car  (reservations open 2 weeks prior I believe) and that ride itself was completely worth the stunning views. Once we got to the island, it was a short walk, and a bit of a climb to the Buddha. But the views were again something else. Lantau Island is covered by green covered hills and the fog that keeps rolling in and out from the bay just makes it much more beautiful. As this is now a major tourist attraction there a lot of places to eat and shop and once can easily spend 5-6 hrs here."
Watch the weather,"Visited in August and came early (I was basically the first one there). Unfortunately the Buddha was covered in fog, which became worse as time went by.The cable car ride down was even worse as I couldn't even see 10 meters down (glad I didnt pay extra for the 'glass bottom').The Buddha is very touristy with a 'tourist village' (consisting of souvenir shop and restaurants) next to it. Kind of takes away from the atmosphere if you ask me."
Worth Your Time to Visit,"We took the gondola to see the Big Buddha and it was a great way to spend the afternoon.  When you get off the gondola, it does feel like a tourist trap, with lots of shops and restaurants and even a 7 Eleven.  After you walk past that area, the grounds are beautiful and the views are spectacular.  There is a fair amount of walking involved."
Bi budda,Long travel on gondola but it has to be done as it is famous to see in Hong Kong. It’s also quite a long way from central Hong Kong. It takes about 45mins on mtr train. Then you have to queue for tickets which took another 1hr.
Well worth visiting ,We decided to visit this site due to the cable car ride which gives you amazing views of Hongkong. It is well worth visiting and I loved seeing the cows wandering in and out of the street.
A must see in HK,"Be ready to walk up a lot of stairs but it's worth the burn! The Big Buddha is awesome, from your trip to it all the way up it is amazing . I have been up there a few times and I will be back.."
Harmonious place : To do absolutely,"If you go to Hong Kong, you have to go there. You'll understand. Nice temple, everything is unique and on top of that there is a nice panorama when arriving at the big Buddha."
Big Buddha,Very nice cable car ride to the top. Lots of steps to get up to the actual statue but you can get a good view from the bottom of the stairs.
"do visit, not overwhelming","yes, it is large, yes it is worth visiting, but not that overwhelmingly memorable - especially on a cloudy day when you may hardly be able to see it!  But do visit places, e.g. fishing villages in the local area"
A must do,Must check the web cam to ensure the sight is not fogged out or you will be disappointed. The cable car ride to the just awesome. Besides visiting the Buddha must visit the monastery.
"Absolutely wonderful, a MUST do in Hong Kong","Absolutely loved this attraction, highly recommend as a MUST do in Hong Kong. Definitely worth paying the money to catch the cable car (about $44 return each per adult), when the mountains pass and the statue of Big Buddha comes into view, it is wonderful. The little village is beautiful (even thought it is just shops, they are really nice shops). Visiting also the monastery that is opposite the Big Buddha is 100% a must also, the architecture is beautiful, the hall of 1000 buddha's is a sight to behold. Climbing the stairs to the Big Buddha statue is well worth is (there are over 200) but easy to do slowly, there is a plateau to rest every 20 or so steps. If it is a hot day when you go, there is a space under the statue to cool down when you reach the top."
Need to see it to understand 'BIG',"Lantau Island, great little escape from the hussle and bussle of Hong Kong, here you'll find the 'Big  Budda', make sure you're fit, there are over 250 steps to get up there, great photos and views."
See this Buddha,Great visit and learned a lot about buddism. Did the tour and had a pleasant talk with the monks. They guided me in their rituals and are always happy with a donation!
Worth both the time and effort...,"Advise cable car ascent and bus down to fisherman's village after spending a couple of hours exploring both temple and Buddha... Wander around, talk to strangers, light incense and say a prayer if you are so inclined... Marvel at the abundance of dragonfly elegantly negotiating both garden and visitors ... Allow yourself to stand in awe of this amazing Buddha and be intoxicated by the deafening silence...Seek out the Triple Lanterns cafe in the fisherman's village to cap off a wonderful day and put things in to perspective a little..."
"Big Buddha, o.k., if skies are clear.","While this is a recommended ""must see"" it isn't very old and is a bit of a tourist trap with souvenir shops and restaurants. It is a sight, but only if the clouds aren't too low. We lucked out the day we went. We arrived just before 5 p.m. and could see the statue as we approached in the cable car. When we left, shortly after 6, you could no longer see the Buddha. There isn't a lot to do or see although the view from the cable car is spectacular and you can see parts of the trail - stone and board, up to the top."
majestic view,This creates a new horizon in Lantau Island. The scenic location creates a solemn vibe and it should be really on anyone's travel list for Hong Kong.
BEAUTIFUL VIEW,"The Big Buddha is on Lantau Island so the views from the top are amazing. You can see for miles on a good day, the Buddha really reflects the culture. A must for tourists"
A great spot to relax after all the busy city,"Great spot for half a day trip to take rest from busy Hong Kong.You start with a great cable car trip, with option of crystal cabin with glass floor.After 25 minutes you rach final station and through nice village with high quality souvenirs shops you reach path of wisdom, a stairs to huge Buddha statue. After visiting statue you have an option to have a veggie lunch in monastery, very tasteful and reasonably priced. The monastery itself is also a nice spot to calm down in clean and calm surroundings."
A peaceful visit,Located at Lantau Island and located near to the airport. Had to climb apporximately 200 steps and view was amazing. It was a serene experience.Definitely a place worthy of a visit duing Hong Kong visit.
