title,text
Limited animals available,Was made aware online and telephone the zoo is open as usual even with the current virus situation. On arrival it was noticeable that half the animals weren't out and all the houses /pens were closed there was next to nothing for the young children to do feel robbed!
Excellent visit with a toddler ,"We visited Blackpool zoo as a family (2 adults and a toddler). Note under 3s free entry. We used tescos clubcard vouchers to pay. Parking - large Carl park available (pay and display).Zoo - excellent many animals, children areas, parks, eating areas etc. Cafe on-site serving hot and cold drinks. Lots of animals and enclosures, use the site map to navigate so you don’t miss anything. Will visit again."
Vile,"Used to come here around 10 times a year. However just got back today. Our first visit of 2020. Untidy, no hand sanitiser and hardly any monkeys. Changing the section when the monkey's roam free time only birds was a big mistake. My children ages 14, 5 and 2 were so so bored"
Brilliant sunshine and half price,"I visited the zoo on Sunday it felt like half of Blackpool also visited! The car park was packed and cost £3. Admission was very quick and we were soon walking around the newly improved dinosaur walk,  I loved this. Felt like I was in Jurassic park! Then onto the new elephant enclosure much nicer than the previous enclosure.  We saw loads of animals, they all looked happy and had plenty of space.  The whole place seemed much better than when I last visited and its obvious that improvements are still being made. Had a great day out."
Good day out,"Have been to Blackpool Zoo many times but not left a review its a good day out its smaller than Chester zoo so easier on the legs not as far to walk between enclosures actually saw the red panda which i have yet to see at chester.Love the Giraffe house. Entry price is reasonable and cheaper to book online.Was not too impressed with the cafe, dirty cups alongside clean ones not much choice in food left, toilets were dirty too.Gift shop have good selectionOnly gripe was having to pay £3  to park luckily hubby had some change on him, no mention of parking fee when i booked online unless i missed it."
Needs revamp,"Beautiful well cared for animals. The keepers are clearly devoted and very knowledgeable about their charges. The enclosures and surrounding areas need bringing up to scratch. Didn't feellike some of the bigger animal had enough room or any stimulation. Ditch the plastic dinoaurs and spread out the animals. Be nice to see some careful planting, and a lick of paint."
"Not impressed at being charged £3.00 parking fee, when other zoo's don't","My husband and I decided to come here for a day out, we normally go to Chester Zoo which is very similar in price but a far larger and superior zoo than here. But we thought, it would be nice to try this zoo out, however it was a bit much that unlike Chester Zoo which is free to park up we had to pay £3.00 here in Blackpool?? Its pushing it a little when Chester is far bigger and more to see!! Come on Blackpool Zoo, we nearly jut drove off as we had nothing but debit cards and the parking meters don't take cards?? In this day and age you are just going to put people off and lose customers. Get rid of your parking fees and you will have more people wanting to come here."
wonderful,"The zoo was clean and the animals enclosures were large and well kept, no animals looked distressed or unhappy, they all looked very relaxed and well looked after"
Aardvark Experience ,"Visited the zoo for an Aardvark experience. Had a lovely day out. As part of the experience we got free admission to the zoo. It was a lovely zoo with plenty to see and do. It was easy to navigate thanks to clear signage. The animals all had plenty of space in their enclosures and looked well cared for.As for the experience, it was great. Our keeper was Harry Handford who was knowledgeable, fun, and friendly. The aardvarks all woke up to be fed and all enjoyed a lot of fuss and antention.Would definitely visit again."
Fantastic Zoo for all the family ,"I couldn't recommend this place enough! It's a lovely zoo with lots of animals to see, really close up too and you feel like its close together but still giving the animals a good space. Lots of little undercover areas and inside parts as we went on a pouring day, we still managed to see everything and enjoy it. Very friendly staff and a good play area for the kids. Feeding talks and sea lion shows are really enjoyable too for my 5 year old and 15 year old too! Cheaper than other zoos, more close up and a great day out. I was also impressed with the first aid team response to an incident that occurred with my son too."
Very impressive,"The zoo is amazing, it exceeded all our expectations. Our only disappointment was the weather, totally out of their control. It poured with rain and blew gales for the entire visit. It didn’t seem to spoil the day for our 7 and 4 year old grandchildren. It’s very well set out, the animals all looked content with their surroundings, and it was all very clean. Any staff we came across were helpful and informative. We would love to come back in the summer to enjoy the lovely surroundings."
Wonderful Zoo,"I really enjoyed Blackpool zoo. One of my favourites. There is a great variety of animals who all have pleasant enclosures and the pathways and nice and clear, easy to walk around.You can't miss the amazing sea lion display or the lorikeets!"
Excellent place excellent service,"I go regularly to the zoo and it's always a lovely day out. There's lots to see and do, including places to eat, but you have the option to bring your own food to save money which is very good of the zoo to allow you to eat your own food on their premises. It's really good value for money. Recently I booked an experience to meet the penguins for my partners birthday, I haven't done this before and the experience isn't until August, as it was quite booked up, but I'm sure it'll be an amazing opportunity. It's nice the zoo allows you to interact. Would like to say how lovely Marie is, who went above and beyond to send out a gift voucher for the experience for my partner to open on his birthday, rather than simply viewing an email. Overall and amazing zoo with lovely staff. Definitely recommend for everyone."
january in the rain,"my wife and I decided on the spur of the moment to spend a weekend in Blackpool. and have a day at the zoo. it was , as I said January it was very wet and windy we got there at just after opening time ( the cashier said we were the second people in ) so there were no mad crowds to fight against. we got not bad views of most of the animals the cafe was ""bloody expensive"" at £9:50 for two cups of coffee and two biscuits. we missed most of the keeper talks apart from the penguins just through bad timing on our part it rained the whole way round but we still enjoyed it"
Curious,"Although I have been to many zoo's over the years I was curious to know what type Blackpool was so on an overcast day last summer my husband and I went along. Not the biggest or best that I have ever visited but a pleasant experience. Reasonably priced for entrance, the animals looked happy enough and it was clean. A lovely walk (I struggle) but lot's of places to rest. The Wolves were amazing."
Blackpool Zoo,Fabulous day out with our 9 year old.  Loads to see and do once inside. Animals looked well looked after
"Good zoo, Lakeside cafe needs sorting out, long queues, cold food","Visited again today as our 6 year old Grandson said he wanted a day at the zoo. It was a bright but bitterly cold day and the zoo was busy. We booked online and remembered to take £2.50 for parking. The zoo itself is great, well looked after animals and nice and compact to get round but the catering certainly needs sorting out. The coffee shop at the entrance was closed as was every other around the zoo, the only one open and that was only half open was the Lakeside Cafe. The queues were long and a table if you could get one was left full of the previous occupants dirty pots and food. Whilst my Husband queued up I cleared pots and cleaned the table, luckily I had wet wipes in my bag. My Husband and I had jacket potato with cheese and beans my Grandson had sausage, chips and beans, the food was stone cold making it inedible. Surely on a busy Saturday whoever manages this cafe should have both sides open and hot food available, also staff working who can clear and clean tables. I don’t mind paying if the food is edible but it’s annoying once you are in the zoo and relying on this cafe to eat lunch when they can’t provide a hot meal. That said we enjoyed our day but come on Blackpool Zoo sort the catering out!"
"Lions, tigers, (no) bears... oh my!","Took my son on Saturday because they have a dinosaur safari. That was fun 😃The dinosaurs are good, the rest of the zoo was better. It was over cast and a little cold, so most of the animals were inside. However, you can still see them.The animals look a lot healthier than an other zoo I went last year.Bring some change because its £2.50 parking... under the guise of charity. Booking in advance is cheaper at £18.99 per adult.Twas a fun day though 😃"
Zoo experience and a fantastic family day out,"We visited the zoo at the end of January for a junior keeper experience for my daughter. It was fantastic and I'd highly recommend it. The zoo is well maintained and with friendly staff.My daughter fed several animals from penguins and anteaters to giant tortoises, camels and perhaps the best ones- lemurs (which climbed up on you) and the giraffes (so beautiful to see close up)The keepers were very knowledgeable and helpful and showed us around the zoo.The elephant house was outstanding and the highlight of the day. The cafeteria was reasonable and the souvenir shop worth a visit at the end.I'd recommend arriving when the zoo opens so you get more chance to see the active animals."
"Cracking day out, as always.","Really enjoy it here, was disappointed to find a couple of the exhibits closed but these things have to happen in order for improvements. Took around 3 hours to walk round & had a brilliant time."
Great day out,Lovely zoo. Great friendly staff.  Spaced out. Plenty to see and do.  Great play ground for a little time out and plenty of space for a picnic.
Lovely day out at the zoo,We were very pleasantly surprised with the zoo. We went with our 2 children who are 2 years old and 8 months old. The zoo was nice and small and easy to get around with our double buggy. Enough for our children to look at. We would definitely return
Great fun for the full family ,Great fun for all the family love seeing all the animals and the shows they put on are fantastic! I’ve been many times over the years with my family and will definitely be back.
Rick H,Visited today with the grandchildren my wife is in a wheelchair All the site very accessible and staff really helpful
Good vist,We visited for something to do over christmas and new year. We saw most of the animals on the map and had a good time looking round. The zoo was quite busy however we didnt seem.tonsee many staff and had to wait a good ten minutes to get into the zoo. The zoo is out in an easy to follow route and there is also a 'farm' part where children can touch the animals. We didnt watch any of the talks or feedings we just wondered round looking and watching the animals. Alot of the food huts were shut as was the railway due to it being winter which is understandable. We had a good vist and enjoyed it but will probably wait till the summer to vist again so everything is open.
Great zoo,"Enjoyed a few hours here over Christmas. Sealion show was great, and seeing the Gorillas being fed. Having to pay for parking is a bit of a rip off though, £2.50, considering you also are paying to get in the zoo"
Playful animals,It's not huge but it's a lovely place. Animals are playful and brisk. I had a lovely date with my partner there :)
Recommended,Visited the zoo with 5 year old grandson. He loved every minute.  The animals were very well kept and were very close. The sea lion demonstration was very entertaining and informative. Visit to Santa was very brief but grandson loved the present of the pink flamingo! Cafe food was disappointing. Ice creams very lovely even on a very cold day!
Great ,Great day out if you have the weather . The children loved all the animals  and loved watching the animals at feeding times .
amazing,"blackpool zoo is amazing , so much to see and do the tiger comes right up to the fence you can watch them being fed its loverly"
Santa’s Grotto was Terrible,Not magical at all and not well done. Even my 3 year old said Santa looked bored!!!Could have been a lot better.
Day out,"The day we went it was very busy but we didn't have to queue for long as the staff were very quick to get everyone through.Plenty of animals to see but the reptile house has gone which was a shame and the train wasn't running either. £19.50 per adult is a bit steep, but we all had a good time."
A day at the zoo,Fantastic place grandkids very excited all the animals were great monkeys kids never stopped laughing fed the parrots with nectar dinosaur walk list goes on to much to mention fantastic and all animals looked as they are all cared for very well definitely go back in the summer though Blackpool in November very cold
One of the best zoos in England!,Easily! We always forget just how much we love Blackpool Zoo until we get here. If you get the resort pass you can get cheaper tickets and honestly this is a full day zoo where something like Woburn I would place as a half day experience.
Santa trip 2019,"Kids really enjoyed meeting ""the real santa "" at the zoo on the 1st December and loved meeting the animals as usual. They spent a while hunting a runaway elf that had gone AWOL and they have added there gifts from santa to their ever growing collection of soft zoo animals"
Trip with young children to see santa as well as the animals,Very much improved since my last visit 4 years or so ago. Very child friendly and interactive. Able to get close to the animals and an excellent variety of species. The seagulls caused the young children a few problems but not really the zoo's fault. Great for a variety of ages.
Great Day Out,What a great day out this was. The animals are really well cared for and it is well layed out. well worth a visit.
Couple of days in Blackpool ,We found the Zoo good value for money. Plenty of places to eat and get a drink. The seal show was excellent we really enjoyed this while learning alot about their behaviours. The zoo as a wide variety of different species to see.
Blackpoo zoo,"Really enjoyed our visit, the zoo is not as big as others, however easy to navigate and the animals are great"
great zoo,"This is a lovely zoo with caring keepers. The enclosures are spacious and its easy to go round, no complicated maps or routes. We took our own food and had plenty of space to eat. Well worth a visit for 2020 in my opinion ! :)"
Worth a visit!,"Great zoo!! My first with my grandson and family, staff friendly and very clean. Restaurant a bit expensive but food was good."
Fantastic place to visit.,"Blackpool Zoo is the place to visit. We went on Wednesday 13th November 2019. We went in and hired a wheelchair for the day which came in very handy. The staff are so helpful. We spent over 4 hours in the zoo. We have been to chester zoo, but on comparison I say Blackpool zoo is by far better.To go to see the elephants in there house or enclosure you do need to have a mobility scooter with you. I found it very hard pushing my partner in the wheelchair, up to the elephant house. The food in the cafe was very good and reasonably priced, the staff are very helpful and very polite which is very rare these days. The zoo and walkways are very clean. We booked it online and the lady in reception printed our tickets for us. The price with car parking was £20.00 for us. Which for a lovely day out was good. The food was £12.50 for 2 meal deals. So for £32.50 was a good deal. We will be going again but next time during the summer. We so enjoyed the sealion show, it was informative and the sealion enjoyed it as well."
Lovely zoo,"Nice mid size zoo, the enclosures all very good, especially the new elephant enclosure   It rained for us but it didn't take away our enjoyment,"
Visit with a 4 & 8 year old.,I brought my two boys here for the day. From start to finish the boys loved every moment of this. There is plenty to see and the shows and information they were given about the animals was great. We will defo be visiting again in the future.
Absolutely fantastic,"Blackpool zoo is the best zoo that we've visited and will be going again and again. Outstanding children's play areas, well spaced out, lots of little huts and private picnic area's, and viewing points. A vast array of animals, which you can clearly see close up. The silverback gorilla is our particular favourite. I have never known a zoo to have so many animals. Regular feeding shows and ramps to all areas, so wheelchair friendly. Nice eating places, clean toilets, and a good gift shop. Good value for money and a must see for all ages."
Ordered tickets via Tesco Clubcard vouchers used app charged more admission,"Used Tesco Clubcard vouchers as usual, used app on phone charged me extra £14 entrance fee on arrival, so rather pointless using my saved vouchers, complained said it was rules. Done this numerous times over the years never had this problem before, won’t be going back again as felt rather cheated by this as we chose going there because of the Tesco voucher scheme hope this review  avoids this  happening to somebody else in the future."
Great day out,"We had a lovely day at Blackpool zoo we saw lots of animals and felt they were well cared for, the staff we spoke to were very helpful and pleasant. We also ate in the cafe and found the food to be good value and very nice. The only things I would say the zoo needs is a covered picnic area as my Dad who had brought a picnic tried to eat his sandwhich walking round and a seagull took it out of his hand."
Still a great zoo,"This really is a great zoo. Really well laid out and fantastic shows, throughout the day.The Sea Lion show is a highlight.four stars as I still think the pricing is a little high, but still a great day."
Great day at the Zoo,I went to the Zoo on Saturday and caught the number 20 bus from the centre of Blackpool which drops you off and picks you up right outside the Zoo. Although the weather wasn't particularly good I managed to see all the animals I had gone to see and I got to see the tiger and the lions being fed so that was a real bonus for me.I had lunch in the Lakeside cafe which was really nice and reasonably priced.All in all a really enjoyable day.
Magnificent,"New enclosures, healthy and entertained residents, good range of interaction events and knowledgeable, approachable staff made this a great day out"
Weekend in blackpool,"Very busy carpark but found somewhere obviously you have to pay, reception staff are a little unhelpful as my mother in law was a carer  and should have got a discount for this but they were in too much of a rush to give it, anyway zoo itself is good plenty of benches to sit etc, cafe, ice creams, took my father in law who was in a wheel chair and managed okay getting around etc, some slopes can be steep, i would recommend this zoo as a day out"
Lovely,Really nice zoo. Nothing special but a really nice day out. You can see all the animals and grab a bite to eat in around 4 hours. Only a ten minute drive from the main strip.
Great place for familys,"We have been to this zoo a few times now and always enjoyed it here.There are plenty of things to do here, the park is very clean and staff are very helpful.The play area next door is great aswel for £1.75 with a zoo recipt and well worth the money for a play area.We will most certainly look forward to visiting you in the near future."
"Zoo fine, visit spoilt by other guests.","Elephant house is great, lovely to see them being challenged to find ways to get to the food.  Saw newly arrived male. Most animals visible, lions, tigers, giraffes, numerous monkeys. Orangutan's and gorilla were playful as ever!  New lorikeet area was nice. They do fly on to you and are not afraid to give you a gentle bite! Penguin pool not very clear. Clear they have worked on trying to ensure areas are not slippy. Largely successful. Sadly our visit was spoilt by a family that think it was acceptable to have a go at our disabled son and his mum for getting too close to their son. May be if they supervised better. Our son then continually requested to go to the car (his way of saying he wants to leave) on his communication device. So we curtailed our visit, missing areas and not stopping at others anywhere near as long as normal."
Nice zoo ,Came here to celebrate my little boys 4th birthday and blackpool zoo is a nice zoo.It offers better value for money than chesterzoo but dont feel I missed anything.Throught the train price was expensive so didnt go on. But a really nice zoo with a good layout.
Expensive and unkempt,"This zoo was determined to charge yoy through the nose for everything. As if the entry fee wasn't enough, parking is £2.50 on top (I'm sure they'd argue it was to encourage you to use publuc transport), you then have to navigate TWO soft play centres (both of which are extra) and once inside the little train which covers half the zoo is another £2.50 per person. Now you don't hve to do all these things but kids nag and most places I've been before tend to include a little soft play and train ride in the ticket price.The place looked tired although the outdoor aviary and the Lorikeets were lovely. Would be useful to have been told on entry that the Lorikeets weren't open until 1pm though! All in all an expensive and below average day."
Visit ,Love this place Meals in the cafe were reasonably priced Paying for parking on top of the entrance fee I thought was a bit off .
Family day out,"Visited today for the first time. Easy to find but was shocked when we arrived to find we had to pay for parking on top of the entrance fee.Lots of animals to see and the zoo is nicely laid out and very clean and tidy. Animal enclosures are a good size and all animals looked well cared for. Enjoyed the talks and watching the animals been fed.One big issues the zoo has is the vast amount of seagulls,there is signs up saying dont feed but even if you are just walking around these can swoop at anytime my hubby was nearly knocked out by one and he was only walking past one of the food outlets and he didn't have any food on him!! Hate to think what may have happened should we have been having a picnic.Overall a good visit but seagulls are a pain"
A lovely day out,"Blackpool zoo is one of the nicest zoos I have visited. Its well set out and well sign posted for visitors.There are lions, tigers, elephant, zebra and camels and much more.Shows and talks are going on through the day. For an additional fee you can be a zoo keeper for the day and feed some of the residents!Car parking is £2.50 for the day but that didn't upset us.Cafe wasn't too expensive and toilets were clean. I also found the gift shop quite reasonable. My 4 year old grandson enjoyed the experience of being able to see the animals quite close up. Thumbs up for Blackpool zoo! We'll definitely visit again."
Great day out,"We visited with our one year old and he just loved every second - especially seeing the giraffes! A lovely, well-kept zoo, decent restaurant and the lovely weather helped too! There is plenty to see and the talks are interesting too. We would go back."
Day out,Brilliant day out. Two kids boy 10 girl 13 really enjoyed it. Ten year old loved the dinosaur safari. Food in cafe was ok saved money by booking admission and food online. Highly recommend.
What a fab zoo!!,What can I say apart from the queue being long to get in everything else was great!! Really clean. Loved watching the apes being fed.the seal show was really good and managed to get a seat ok. Spent whole day here we all had lots of fun.highly recommend
Seagull nightmare,"This was our first visit to the zoo for many years, we visited with our two grandsons (5 & 4 yrs) , it is what it says on the tin. Elephants, lions, sealions etc. A little tired in places and in need of some TLC.The thing that is a major concern is that as we entered the zoo we stopped outside the cafe at the picnic area to get sandwiches out for the boys, only to be attacked by around 30 huge seagulls. Resulting in me sustaining a nasty cut to my hand and the two boys being absolutely terrified for the entire visit. There are signs up telling people no to feed the seagulls, but nothing that points out the consequences of eating in this area. We spoke to some of the zoo staff who were well aware of the issues with these flying robbers. The zoo website has the cute line :-""Please be aware that as we are located by the sea, there is a presence of seagulls that may want to join your picnic""No mention of the problem on their Facebook page at all.Sorry Blackpool Zoo, this is not good enough, you need to actually warn people of the actual dangers, remove the picnic benches, provide more covered eating areas."
Aardvard Experience - Brilliant,"Teen son had aardvark experience - 30mins with the aardvarks and a keeper. He absolutely loved it - even though the aardvarks napped half the time he was with him, he was able to sit and pet them and talk with the keeper about them. Keeper was amazing. Zoo is great too - sea lion show is the best we have ever seen."
Good place to visit for a birthday.,"The zoo has very good transport links with the 20 bus from Blackpool Tower.Very good value for money, we got to see all animals.The wolf enclosure especially was really good, you can access all parts of the zoo very easily.Can't wait until next year (next visit to Blackpool) to visit again."
great day out,"very good value for money , we got to see all the animals , the park was very wheelchair friendly , and plenty of places to eat and drink around the zoo , shop was very good for money ."
Humiliated at the pay kiosk,"Visited the zoo on the 23rd October.on reaching the payment area my wife noticed there was an additional discount for disabled patrons.On enquiring about the aforementioned I was greeted with a smirk,was wearing my dark glasses and then produced my white cane and yet again was greeted with the self same smirk.On the third time of asking the response was ""have you any identity "".This person Caitlin definitely needs some customer empathy coarse immediately. After being totally humiliated I tried to put the whole episode behind and enjoy the day."
A little break from Blackpool,"A lovely little oasis, gets packed with school children so go early, plenty of animals and feeding times, for ten pounds you can feed the animals, disappointed that there were no snakes but all the normal zoo animals are there, felt a bit pricey to get in but nice for a treat."
Enjoyable day out,"Really good Zoo, easy access to everything.  Clean and tidy, plenty of toilets.  Interesting information given about the animals throughout the day.  Sea Lion show is a must. Parking cost £2.50 for the day which we didn't expect."
cracking zoo,well run animals well cared for and plenty of room and easy access for all types young old or infirm you can see the lot
Great day out. ,Great day out for all the family. We Loved all the shows that were on through out the day. From the birds to the sea lions.
Decent day out!,We went with our 1yr old daughter. All 3 of us enjoyed it especially the sea lion show which was fun to watch. I’d recommend going 1st thing when the park opens at 10am as it was very quiet and easy to navigate around the park and see all the different animals and attractions. Have to pay for parking which is a bit of a downer considered the price to enter the park but isn’t the end of the world though and it’s old school only accepts change so bear that in mind. Good day all round though.
Great for younger children,Not too big to walk around.  My grandaughter enjoyed the dinosours and we loved the shows/talks that happen through out the day with the animals.Lots of places to picnic and a park for children.
Trip to the zoo.,The family had a trip to the zoo while in blackpool as we heard good things so decided to take a chance and go. There were lots of things to do while at the zoo for example the shows that are put on for you which include the big cats and dinosaur shows and there are loads more at specific times through out the day. The one that we did go and see was the sea lion show which was good and recommend when there. We also strolled around seen loads of animals including a angry lion up close which was great. The park is wide open to walk around as well and sign posted well to the animals and a map and times of the shows are given to you when entering the zoo. We also had a bite to eat in the cafe while there which was reasonable and the portion size is big as well. When in Blackpool I would definitely say it's worth a trip to see it.
Blackpool zootropilis ,"We had a great time at this zoo, it cost £18.99 per adult and £14.50 for children 3-15,some may think this is expensive however the zoo is beautiful and kept to a high standard. There is plenty to see and do and food is not overpriced."
Having to pay to park after extortionate entry price.,Arrived at zoo to find £2.50 to park. After paying £50 to enter is a joke! Trying to get you for every penny!
Great family day out,"Went with 2 young toddlers and we all had a great day. You can easily spend a good few hours or all day here there’s plenty to see and do. We watched the sea lion show and it was fantastic. We loved seeing all the animals and we did see them all. The lions and giraffes were the kids favourite. There’s a kids play area outside too and it’s really good and also a farm for the kids to see too . The Wallaby walkabout area is good, kangaroos jumping around freely around you is nice to see. It’s bigger than I expected . Only bad point I have is the cafe fast food was a bit rubbish for price. If i went again I’d choose the other side (the canteen bit with proper food rather than the burger/hotdog fries side as it wasn’t so nice) ... all in all though I’d Defo recommend and go again ."
Fabulous Zoo,What an absolutely amazing day out. I could not belive how close you are to all the animals. They had all the top animals you'd expect to find at a Zoo. There were regular feeding times and the keepers gave regular talks about the individual animals. The sea lions gave an amazing show. It is by far one of the best zoo's I've ever had the pleasure to visit
One of the best zoos in the country!!,"We come to Blackpool Zoo every year, simply because each time we leave with a different experience that lingers in our minds. This year it was how close we got to the lions 😱 you can get close to all the animals there and the staff are friendly. The cafe is reasonably priced too!"
A trip to the zoo. ,"What a brilliant day out. We’ve been wanting to visit this zoo since we saw the garden makeover program which was on TV. We spend 7 hours here and didn’t get bored one bit. The zoo is quite big but still managed to get around and see everything. There was shows and things to do for kids. The staff were professional and very very knowledgeable. We did 2 experiences, the first was stroking the sea lions and the other was feeding the giraffes. Would highly recommend this Zoo to everyone."
A great family day out.,"We have visited this zoo several times before and always had a good time but felt this time i should really leave a review to let others know what a good day this is. We visited today after a problem visiting last month (our fault). The staff both then and now were lovely to deal with and helped us re book our tickets. The day we choose to visit was unfortunately a very rainy day but what a good day we had despite the rain! The staff we encountered were cheerful and knowledgeable. The park is well set out and clean, safe for the children to run free and explore a little. We ate in the main canteen the food was reasonably priced and the staff again were helpful and kind. A good place to visit, it was really lovely to see my young children excited to see the animals :)"
Sea Lion is a must watch,"I am really impressed with Sea Lion show, friendly staff and they gave loads of information which i was not aware previously"
Interesting,A nice day out seeing many animals that are near extinct. A pleasure that someone is  take of them.Not easy to get to on public transport is the only problem for none car owners.
Fantastic day out,"Visited Blackpool zoo with wife and daughter, had a brilliant day, wife is in a wheelchair and we got around to see all the zoo with no problems at all definetly wheelchair and disabled friendly. Even though wife has own wheelchair we did notice on way in that you can hire a wheelchair to get around the zoo which I think is great as a lot of places Don,t. Plenty of animals to see and you get enough information regarding the zoo to help you plan your journey around the zoo. Staff very pleasent and helpful and took time to answer any questions we had on the animals. Definetly worth a visit as it's a brilliant day out and we would definetly go back."
A Great Day Out,"Visited this zoo on 19th September 2019.We had an excellent day. Being midweek and term time it was not too busy. We were amazed how close you could get to some of the exhibits. Especially the big cats, Elephants and Giraffes. Feeding times were spaced nicely and in an order that you are not backwards n forwards over the same areas time n again.Would reccomend this attraction for Anyone to visit n not just families. As a disabled gentleman I found all areas to be fully accessible throughout the zoo."
Fantastic laid out Zoo,"This has got to be by far the best zoo we have visited in the UK. Well laid out, plenty of room for the animals"
"Blackpool Zoo, Great Day out","Spent a few days in Blackpool, decided to go to the zoo, haven't been since i was a child, it was great, the weather was dry and sunny and  spent over 3 hours there.The animals seemed well looked after, my favourite was the huge Lion and the Gorilla, for a small cost you could feed the Giraffe, the outdoor cafe, is not to expensive. I booked my tickets online to save a pound or two. Would recommend"
Good Day Out,"Not the cheapest attraction if taking a family but big enough for a full-day trip without the need to rush from pen to pen, while mostly on the flat. Some animals looke somewhat lonely, e.g. only one zebra (?) and one ostrich (?) but the aviaries, apes and kangaroos/wallabies make up for it.All in all, value for money and, if the weather holds, a good day out. If you want more, cross over the road to Stanley Park and its attractions.Blackpool Transport buses run a regular service from a stop close to the Tower and will drop you at the Zoo entrance."
Day trip to Blackpool Zoo,During a week in Blackpool forecast for rain we picked a dry day to visit Blackpool Zoo. Used Tesco vouchers so it was cheapish day out. Shopping the shop with my grand daughter made up for that. Well laid out Zoo and we managed to fit in most of the feeds and shows. Would certainly go back.
Good day out?,"Great zoo, great shows, plenty of picnic areas. Really enjoyable day, only thing that let it down was no mobility scooters available, they only have wheel chairs. But I coped. Would definitely recommend this zoo to everyone. Book online for discount and also quicker entrance. Take your own picnic. Loved the place."
Pleasantly surprised,"What a great place.  Design is great, with brilliant viewing areas to see the animals up close.  Very clean everywhere.  We were surprised by the number of animals, including elephants, lions, gorillas, giraffes.  Everywhere easily accessible by wheelchair.  Free wheelchair hire, which my elderly mum greatly appreciated.  A great day out.  I would visit again."
Super day ,Great day at the zoo with friends .. the zoo is looking fab and it really was great fun... we are all photographers and loved it from that point of view ... also we had some food which for a zoo was a decent price and really tasty ... burgers were really nice .. can’t wait to return
Great visit ,We had a great day at Blackpool zoo. Fun for all the family lots to see staff where helpful nice hot chocolate at the cafe too
Good day out,"We took our 3 grandchild aged 9, 12 and 14 to the zoo. It has been much improved and upgraded since my last visit about 10 years ago.There is a good selection of animals including lions, tigers, elephants penguins and seals to name a few.It was a beautiful day so the zoo was packed. I would advise taking a picnic lunch as the queues I saw for food were long.There are a few picnic areas around the zoo with plenty of tables.We tried to get in to the sealion show but all the seating was taken.Please note those with prams had to leave them outside the enclosure. Ticket prices were very reasonable (cheaper if you book online). You are able to use Tesco vouchers to pay for tickets.There is a very good play area with seating.Also a bus goes from the street by the Tower to the Zoo.All in all it was a good day out, even oir 14yr old enjoyed it."
Great for e the whole family,A great day out lots of interesting animals to see pity the rain kept a few indoors a well kept zoo and staff very helpful and informativeP
Excellent zoo,"We only had a couple of hours here but what we saw was excellent. Well cared for animals in well maintained enclosures. I have never seen zoo animals so happy, interactive and displaying natural behaviour in any other zoo. Shame we couldn’t have stayed longer - will be back 😀"
Fantastic,"A fantastic day out at Blackpool Zoo, despite the weather! Loads for all ages to enjoy. The animals appear very well looked after and content. Plenty of choices for food /drink etc at reasonable prices. The entire day was grand from start to finish and would love to come back for another visit. Dino land was loved by all. Brilliant!!!"
Penguin Encounter ,"We visited the zoo to have an encounter with the adorable Magellanic Penguins, and couldn’t recommend it highly enough. Excellent customer care/service from all staff, and out keeper Jess made our experience really unique. We loved it. We helped clean the ‘penguin beach’, and feed them too! Including hand-feeding a cheeky little one stealing herring from the bucket! The encounter comes with entry to the park, a goody bag, free parking and a tea and biscuits voucher too."
Disappointing day out,"I booked a visit online to the zoo with my grandkids and family members which cost us £94.The rain was horrendous and we where only in the zoo about 20 minutes as it was near impossible to walk round as the pathways where like huge ponds of water,staff where lifting drains up and it was absolutely flooded in some places,there was hardly any animals to see as they where all inside sheltering from the wet.We where all totally drenched so went to the desk to tell them it was impossible to get round the pathways and couldn't see most of the animals.I enquired about a refund as we had booked online and did not know what the weather was going to be like when we booked otherwise I wouldn't have wasted all that money.I was told there was nothing they could do,I explained to them that in most places it was impossible to get round and they still said there's nothing they could do.I would have been happy with a partial refund or some vouchers for another time. I will not visit the zoo again because of this and think it's shocking the way they just blatantly said there's nothing they can do."
Fantastic day out,"Really good zoo well laid out and good amenities, much better than Chester zoo. The zoo is really clean and animals seem really well cared for. Good reasonably prices cafes."
The kids had a brilliant time ,"The kids had a brilliant time, we traveled down for my 6 years old birthday, we will be coming back next year."
Love it ,Not much to say lovely staff good prices lots to see and do a fantastic day out and will be going again in the future
"Very good attraction,","An excellent attraction, but like most attractions in Blackpool it has become very expensive, but at least you could spend many hours in here."
Brilliant day out!!!,Go early and get a full day. It's fantastic!! So much to see and do for all ages!!! It's very roomy and you never feel that the quality of provision for the  animals is compromised in any way. It's easy to walk round. Everything signposted efficiently. Take a picnic there are plenty of seated eating areas. We had lovely weather which may have helped but we took our 3 year old granddaughter who absolutely loved it. I would definitely recommend!!
Managed to great photos of gorillas and lions,Loved it .not too far to walk and see all animals helpful staff.and great information boards to help you
