title,text
Difinitely worth it,"To get there we took bus 16 (10 yuan) from Sanya which brought us directly to the entrance as the last stop so you won't miss it.The area itself is very tourist friendly and very beautiful, definitely worth the money.I would recommend arriving early as well as using the bus/train to go around inside the park as it is a HUGE place. You can get the ticket for the ride at the pickup locations inside the park."
One of the highlights to visit when in the Sanya Area,A huge temple complex dominated by a Goddess overlooking South China Sea. Take plenty of pics of shrines and pagodas on your way to the various Nanshan highlights.
PATRICK,"Very special place a little far from Sanya but it is a must to visit. Site is clean along the sea , you enjoy the calm and relaxation of the scene. Big statue of Kwan yin is in the middle of the sea but you can access to through a under walk and it is very impressiveSite is very large , 4/5 stations (temples) to visit and the whole day is needed, We visited it on December, temperature was very comfortable (around 24 Degrees Celsius) and I recommend around these dates to visit (too hot in summer)It was not overcrowded and the visit was very interesting , we learnt a lot about Chinese traditionsStrongly recommended"
Good view but the weather is very hot though,Paid my visit to this temple as part of my second visit to Hainan island. The kwan yin statue in the middle of the sea is the biggest I've ever seen in my life. The temple is very very big and it almost looks like a maze. Weather is hot during my long visit @ May - June though.
Refreshing & magnificient view,"The Buddha is located in the middle of the sea & the view is magnificient. We enjoyed the sightseeing of the whole place & you have to bear with the hot sun if u happen to be there during summer.I felt so refreshing and have a calm mind after visiting the place. You will not forget this experience once you visit this place. I do not mind to visit again when I have the chance. There are a few small shops that sell food (eg icecream, souvenirs etc)I did not go up to the top level of the temple as usually very crowded even during weekdays. Do visit the place on weekday and not on weekend."
Good view,"It was far away from the city, with deep blue sea view.  It was clean and good for relax. There is no something very very wonderful, but let you feel comfortable"
Magnificent view,Biggest Kuan Yin statue I have seen. Beautifully surrounded by the sea. Very big park with different types of Buddhist shrine from all over the world including Tibeten Buddhism.
Good to have a touch of religion: buddhism,It is well managed and you will not be choked by burning incence. But be alert with some 'monks'  dressed in amber robe who could approach you and start selling some blessed holy objects.
Must see during your visit,"this is one of the things you must see while on the island, it will take most of the day.  There are many temples in the grounds and lots of people praying, not just tourists."
Buddha taller than Statue of Liberty!,"If you visit Sanya, this is a must visit! Statue of Buddha taller than Statue of Liberty.  I was blown away when I saw the statue of Buddha."
5AAAAAs,Really is a 5As tourist attraction and the biggest temple i ever being to. Reason for saying so is that everything is Payable... even the joss sticks cost RMB 360 for only 6 sets of 3 joss sticks for only the main 6 major temples in the temple itself excluding those misc small temples/buddhas.
Okay but kind of Disney like,"The first thing other than all,the people trying to sell you things and rent scooters and things.That you notice is the size of the statue.It is alot larger than it looks. It,is a bit of a hike across the causeway and when you get there, it is a bit of an assortment and mish mash of things.Lots of people selling things . Nice view out in the ocean, but that you can get anywhere in Sanya.Once you have see it once, you probably won't do it again ."
"VERY COMMERCIAL, everything is $$$","Beautiful Guanyin statue but very commercial and crowded,  Entrance fees is abot RMB$100 plus dollars.  The food and drink stall inside the area is very expansive and poor quality.  When approaching the main gate you will be approached by ppl asking to rental a VIP buggy abot 400-600, as they will tell you it will take 4-5 hours to walk around, DO NOT be bluff as it takes about 20 mins walk to the Big Guan Yin statue.  The Guan Yin statue is very beautiful as if it stands in the middle of the sea. It has 3 sides, when approached you can only see 1 side,as you need to go up to the statue to see the other 2 as it as facing the sea.  Additional $88 RMB if you want to go inside the statue.  THIS IS WHERE IT GETS VERY COMMERCIAL!!! Once inside, you will see a big Buddah.  As a Buddist I want to pray the buddah, I was stopped as I was ask to approached the counter to register. BUT at the counter, thery will ask you to buy ""thing"" to pray th Buddah, as I tell the staff I just want to pray.  The staff reply...you have to buy something to pray if you do not buy you cant pray in the praying area.   When up in the statue , is so beautiful as u see the 3 side fo the Guan Yin statue and the open sea."
Guanyin statue,"It's a relatively huge area as a tourist attraction and therefore expect some touting and additional fee to enter some of the temple. The 3 face Guanyin statue is pretty awesome; although it looks like 1 face when we first approach it. In front of the statue, there is a restaurant which give a decent view of the sea. But do NOT go for the buffet meal as food was pretty bad."
Very commercial,"It worth a trip because of the statue....however it feels like a theme park. I would rather stay at my hotel. ( If you are still looking for a hotel I had the luck to stay at Haitang bay, great beaches:) )"
Very interesting place to visit,"Like disneyland but without rides, just temples and shrines. Culturally interesting but very commercialized tourist destination."
"Good, but...",The park is very well built and the 108m tall Guanyin is really something. In case you didn't know it has 3 faces but you can't see the other 2 sides head-on. The downside is that you need to buy tickets for most of the temples inside the park even though you have already bought the entrance ticket and there are vendors everywhere selling things which defeats the purpose of Buddhism.
Theme park rather than temple,"Overpriced, overcommercialised theme park. An unauthentic temple experience that disappointed me. Tourists were unconsiderate. Drivers of the tour 'trains' honked loudly all the time, disrupting the peace of the area."
Beautiful,A must see if you are visiting Sanya. The location is amazing. The Hugh standing Guanying is very impressive. Although it is a bit expensive and a costly taxi ride fromMost hotels in Sanya.  It's a must see. You will take home beautiful memories and pictures of the biggest standing Guanying in the world.
If you have time it's ok,"Would rate it higher if it weren't for the hordes of tourists littering, scream talking, cutting in front of us, smoking in your face, spitting and letting their children urinate where they please. This is supposedly a temple but you'd never know based in the behavior of the tourists and based on the amount of money charged for everything. Ticket inside is understandable but at one point we were told a suggested donation was actually a mandatory 80 RMB. Perhaps if the tourists behaved more respectfully such fees could be lowered? Anyway, the scenery was nice and it's worth a snap or two for Instagram, but if you are pressed for time it can be skipped. A taxi from here to Sanya summer mall was about 120 kuai."
Cool statue with an illogical and expensive setup,"""Hey! Let's build a three sided statue and then not let people see all three sides without paying 88RMB more!""Despite having a walkway all around the bottom of the statue which would have made for great pictures there is a bar and a policeman stopping you from enjoying the full experience.Most disturbing was the blatant blackmail surrounding the endangered Sea Turtles which you can ""release"" for an exorbitant amount of money.  This activity is illegal and these people should be fined."
lovely,Having seen Guanyin satue from the air flying in it was well worth a visit to see it up close.  The park surrounding is very peaceful and lovely to walk around.
"Big Buddha, big price","Like everything in Sanya, this destination seems designed to simply separate you from more money. Sure it's a big statue, and yes, the grounds make for a pretty walk. But 150rmb? To take a stroll and see a big Buddha? Now the locals do insist that they used to regularly get their butts kicked by typhoons until the statue went up, and then suddenly the storms started missing them. I just can't imagine how many can actually afford to go in and thank the Buddha personally. There were a number of worshipers though (tourists from other parts of China), so it is at least a little interesting to visit something active as opposed to just a preserved relic."
Amazing,You won't believe your eyes the temple is amazing and the grounds and the other temples are incredible. Well worth the trek and heart stopping journey there in a taxi. But remember if you are a westerner people there will be more interested in you! Also they will want to have their picture taken with you! And you will love the locals summer outfits! Trust me.
Great place to visit,"It is such a busy attraction but well worth it. We loved walking around the gardens and seeing all the lucky ribbons (forgotten what they are called). One pathway had photo's and information of elderly people of the area and their stories, we loved reading them all! The whole place is huge and on a hot day you do get tired. And don't buy tickets from people out the very front, it's a scam, buy them when entering. A must visit attraction!"
Like disneyland,"It's too man-made for my liking. But the sky was really clean and blue. It was too hot, but great for picture taking if you can stand the heat.My relatives who are religious enjoyed the grand temples."
Good attraction but very man-made,"Interesting attractions with quite a few temples. They have a very nice vegetarian buffet at the restaurant. However, the whole place is man-made.We wanted to visit the viewing gallery on the floating Kwan-yin Bodhisattva statue but were told that we will need to ""donate"" an additional CNY88, on top of the CNY150 that we've already paid. Felt pretty cheated, and decided to not go up the viewing gallery."
All about money,"The place is nice. The statue is especially worth a visit. Just don't like the business atmsphere there. Money, money, money ...  That is the wrong direction to go ..."
waouh!!!,Thanks to the taxi driver that she brought us there. It is just an amazing place that you need to visit while being in Sanya
Interesting place and Hugh Status of goddess of mercy,very crowd during Saturday. Was been pushed around when boarded the tram
Spectacular but a little disappointing,"The whole complex is stunning and spectacular. From the beautiful new temples to the statue in the sea. Great place for photographers. From a purely tourist/sightseeing point of view, this would have to be a must-see when in Sanya.As a worshipper, I would say it was a little disappointing. The whole experience was let down by a commercial feel to the place. The guides to the temples came across more as sales staff, more interested in selling candles and joss sticks at exhorbitant prices, rather than to explain the history and/or spiritual significance of the 3-faced Kuan Yin. A mixed experience.."
Worth visiting,"You can spend almost whole day there. If you are a Buddhist, you should go. If you are not, it would be a good experience. The 108m Bodhisattva statue definitely stands out as a unique feature of Hainan.However, we do not enjoy the vegetarian meal served."
a must see place!,"The temple show a giant Guanyin statue, at the end of the Island, the statue stands in front of a scenery of south china sea.the ticket price is above 100 yuan per person.the best thing to do is to book a Sanya tour from Haikou,which includes this place.I paid 300 Yuan for 3 days and 2 night package which include hotels, breakfast lunch and dinner, and ticket to several place like this place."
Impressive statue of Kuan Yin Bodhisattva,"Saw 108m tall Kuan Yin Bodhisattva.The statue is 3-sided. We were able to see only 2 sides.However, the place is rather commercialised.At the main entrance, we paid 150 rmb each.To see the 3rd facet of Kuan Yin Bodhisattva, we have to pay another sum."
Great place,"we love the buddha which is 108 meter tall, we could see her from flight when landing at Sanya,"
Fun to visit but far too commercial for my tastes,"This is meant to be a religious and cultural destination but it feels more like you are getting fleeced at every step of the way (buddha meets disney). Having said that, I do enjoy visiting and have made the trip several times. Try to go early before the crowds arrive or before it gets hot."
Money money money.,"Went in, pay money.Want to take a ride around, pay money.Want to go inside and see, pay money.Want to go for pray, pay money again.Want to go to the tallest tower, pay money again + super long and tiring walk.And oh. FYI, the statue not even completed yet.Toilet, amazingly disgusting."
Highlight of Sanya!,Statue and the Statues. There is nothing much other than the statue there in the entire area of Nanshan and the place itself is quite far from main city.The Goddess statue is huge and can be seen from the Aircraft itself. I felt the 150 RMB ticket was a waste and the place does not deserve so much. The park around it is good and clean but the washrooms aren't. I am so moved by the dirty habits of people in china that I can't explain. People spitting in open and making the rest rooms so dirty.Nanshan is a good place with a few eating places as well including the Vegetarian place which was supremely expensive at 150 RMB. We did not try that as it was not well worth the place to eat.Also no one understands English so please print maps and get the chinese translations of everything from your hotel itself. I dont know what the AAAAA rating was all about.
A buddhist theme park ripoff,"Take a piece of land, build one of the tallest buddha statues in the world, build a hotel with the most extreme and extravagant reception lounges ever, put up a lot of plaster buddhas and give everything som enchanting names from the buddhist mythology and then you are there: At the Nanshan Temple"
Interesting local visit among a big park,"Even if mentionned as a temple, you can take the chance to walk around a nice park, as the weather did not allow us for much swimming. There where a lot of tourist, visitors as a temple. On the day of our visit, ome additional  attration by Chinese playing music around the park.We took a tour organised by hotel to go to this visit for a correct price."
