title,text
Those who love history!,Great day out with Phalke smarak at the ground. It offers little hiking and historic sight seeing. Cleanliness requires some attention.
Nice to see Rock Cut Caves,These are very old rock cut Budha caves. You have to climb more than 100 steps. But it is worth to see the beauty of the caves. Some of the caves are unfinished. Panoramic view of Nashik is worth to see from these caves.
Buddha Leni,This is not Pandav Leni.This is Buddha Leni (Trirashmi Caves).Actual name is Buddha leni. There is no any relation of Pandvas here.
A decent place but needs to have better information outside each cave,Historical - yes.... Informative - NO!They could have done better by providing information outside each cave.
Place Must Visit,Steps from the bottom lead to the caves. - The caves are clean and well-maintained - The art and architecture is great - Best to visit in winters (Nov to Feb) I observing this cave from my childhood & I must say that now the local administration taking good care of this cave but still they need good promotion activities to attract maximum tourist .
Trek towards Mythology and History,This set of caves is a very good example of out Indian history and mythology melting together.  The caves which have been reported are supposed to be used by the Pandavas during their exile.  It provides a nice view of the lake which formed at the spot from where Hanuman is supposed to have jumped towards the sun. The Budhist meditation centre at the foot of the hill is also worth a visit.  There is a public garden too where the group members not willing to undergo the trek can rest and relax and have a good time.
Crafts of this Cave are really beautiful.....,This cave is one of the great examples of beautiful crafts & art which has its own history with Mahabharat & Buddha era. I observing this cave from my childhood & I must say that now the local administration taking good care of this cave but still they need good promotion activities to attract maximum tourist .
Must visit in Nashik,"- The caves are located half way up a lone hill. Steps from the bottom lead to the caves.- The caves are clean and well-maintained- The art and architecture is great- Best to visit in winters (Nov to Feb)- View from the top is great- It is believed that Pandavas (from Mahabharata) had a stopover at this place, during their exile...hence the name"
Archeological delight near Nasik,"Nasik is home to beautifully rock cut caves carved between the 2nd century BC to 2nd century AD. The caves numbering 24 are Buddhist caves and many of them have elaborate sculptures & exquisite carvings. Majority of the caves are viharas and only one cave is Chaitya cave and has a stupa. Located on a hill, one has to climb several steps to reach the caves. There is an entry fee of Rs 15 for Indian visitors. The view of the sprawling city of Nasik from the top is breathtaking. As per mythological legends Pandavas are believed to have stayed in these caves during their 'agyatvaas', hence the name given to these caves. But there is no evidence to this fact."
Verynice,"Its awesome place to visit , you can see the art on walls , but the main thing is its location . from here you can see the nashik ,whick looks very beautifull . its long distance to go upside from starting . so little hectic .but nature lovers will enjoye it ."
"Intricate, spectacular chiseled figures from a bygone era preserved in Nashik City!","This magnificently preserved hand chiseled carvings in the rocks of religious figures, sleeping quarters,prayer areas, filigree patterns on entrance pillars & windows allowing natural light in are a must see when in Nashik City.  The cool interior of the caves were a welcome respite from the sweltering April heat.I was in absolute awe as I examined the figures & structures.N.B. Foreigners are charged Rs100 & the exact amount must be tendered as change is not always available"
good view,Good to visit if you are fit and can climb.beautiful view of city but the garden downstairs is a big disappointment if you have seen caves in aurangabad you can skip it.
Interesting site,"To really understand the history and what it is. look it up before you go there. Its not really that difficult to get up (15 min maybe in a slow tempo). Some of the caves are really interesting.  the site also gives a fairly good overview of the city. Its not farther away than that you actually could walk from Gateway hotel or Express inn if you stay there (add 20-30 min oneway then).You can do the whole visit in less than 1 hour but recommend to plan 1,5 not to be in stress.(including walking up and down to the caves)"
Good,Good nice but cant trek so high! as there are more than 300 steps overall but is a godd oine to see for
You will have to walk and climb along the hill...a lot,"Basic cave structures at the top of the hills, try going when there is good light as the caves are dark and not much can be seen. If you love hiking the climb will be worth it..Also you can see entire of Nashik from the top which is just lovely."
"If you are in Nashik city, please visit this place. To see the caves, one has to climb the hill, not very difficult.","July is rainy days in this place. We enjoyed the rain along with site seeing. There is a garden at the starting point worth seeing .There is also Dadasaheb Phalke Museum, Musical fountain,etc  worth to see at this point."
Well preserved,A well preserved sight after a steep climb up. Quite easy to access. The view from the top of surrounding city of Nashik is nice. Worth going if the weather permits and best to be there early in the morning just after 8pm to avoid the crowds. They sell drinks and snacks at the entrance before the climb up.
Nice historical caves located on Outskirts and easily accessible..,Visited this historical pandavleni caves which is located in Ambad area on main highway to Mumbai was here with family nd kids..It is one long journey to top which is quite cumbersome to climb along with family..Request fellow travellers to travel in broad daylight as its not much safe at night and pick-pockets also foam freely..There is nice little garden downstairs and play area for kids ...On the top view is fantastic nd recommend to visit in early morning for a pleasant experience..Entry fees is reasonable so no issues with that...Place is little bit filthy but definitely better than other monuments near by nashik..Nice photography is recommended..
Trirashi caves- modern name ' Pandavleni Caves',"Thease caves are about 6 to 7 kms away from Nashik city main bus stand, situated on Mumbai Agra Highway. You can easily reach by auto or even by city bus, at about any time of the day. The climb is not very stiff & the hight of the caves may not be more than 400 to 450 ft from the hillock. You can observe eye-catching panoramic view of the Nashik city from the top.Pandavlena caves roughly belong to the 1st Century B.C. to 4th Century A.D period. This group of about 24  Buddhist caves is one of the most important in Western India, particularly interesting on account of the large rare inscriptions of considerable historical interest found here. They were excavated between the  second half of the 1st Century B.C. and the end of the 2nd Century A.D. by the Buddhist of the Hinayana Faith, who worshipped Buddha in symbolical form. The images of Buddha carving in some of the caves are later additions made by the devotees of the Mahayana faith in CIRCA 4th - 6th Century  A.D. The ancient name of the place was ""Trirashmi"" means the triple royal . The name ""Pandavlena caves"" is modern application.  One can definitely arrange a picnic trip specially on some rainy day with family & freinds and enjoy the beauty.."
Holidays,A place worth visiting. On Agra-Mumbai highway this place is maintained by ASI and Rs 15 is charged with every adult indian. The place is famous for the excavation of around 20 caves. There are stone sculptures and painting on the walls. You can see the highway from the top. In rainy season this place is beautiful. How ever youngsters have made this a lust point. Sad. Not all the caves are worth watching .
Its old Buddhist caves not pandav caves,There is a group of 24 caves serves as viharas for buddhist community. Worth visit place if you are in nashik. Its open upto 5.30 in evening.
Historical stuff ,nice experience to see the archeological beauty at height...nice visit but place was lil dirty..but good place to visit
Archaeologically and aesthetically beautiful..,The place is quite beautiful. The caves are splendid. The view of city from the top is lovely. I recommend rainy season for it.
tracking,its good place to see monuments and tracking a small tracking its all morties of lord buddha it at mountasin top
Nice place with fresh air and very good view,"Good time to visit is early morning, else by early evening you have a lot of steps to climb view for top is good a nice place to visit when you have time in nashik"
Good trek for beginners,"The real name is Budhha-leni but some people changed the name to Pandavleni with a story that says Pandavs stayed here.  Nice carvings that takes you back in time.  A good trek for beginners.  You feel fresh once you reach midway where you're s'posed to (you can't go all the way up).  A good place to be with family, extended family, friends.  The municipal corporatation does its best to preserve it and disallows plastic bottles etc.  However, Indians will alway be Indians.  Please do your best and follow the rules and I'm sure you'll have a refreshing time."
a nice attraction at nashik,"Its a great place to visit, if visiting Nashik. it represents history. nice artrechture, nice place to hangout with friends and family"
Historic n cultural location,Caves have historic relevance and are situated on top of mountain. Normal people can visit via stairs however few adventurous can climb n trek on mountain from front or back side. You can also climb till the top from where you can have great views on nasik. Caves are having Buddhist sculptures carved in rock which are worth visit.
Hidden from the world,"Good time to visit is early morning, else by early evening so as to beat the Sun while climbing the hill.Its not exactly a trek to visit these cave but have to climb steps from the bottom of the hill to the cave which is located approx half way distance of the height of the hill.Good place for a day's picnic with friends n family... provided you carry your own food n drinks(no alcohol).Tip: Great view of Nasik city & fresh cool air to breath in!"
Super place,A very nice caves complicated for elderly people but worth visiting to see olden cave formations during Mahabharata stage
Ancient time revisited,Pandav leni is one of attraction to be visited whenever one is in nashik.It is old monument and must visit place.It located on mumbai agra highway.The leni are in mountain you have to climb but they have made proper steps here. There are more than 10 caves in which leni of Buddha are made out of stone.There is  minimum visit fee for this place. It well connected to city by all local transport system.one of more attraction is falke smarak which is at base of this leni.Must visit place.
Unbelievable!,"How did they manage to build such amazing structures with such few tools? If you love architecture and history, you must visit these caves! Beautiful!"
Ancient wonder,"Situated on a hilltop adjacent to Nasik city, this is a group of 24 nos caves, some of which are even 2000 years old. The caves were built by rock cutting & carving & as opined by the experts, these caves were used as worship place for budhism. The caves are still in good condition. Inside of some caves have inscription on Buddha & his life. One has to climb a considerable height through rocky stair to reach the place which needs lot of physical effort. Beside the caves, hilltop provides a nice aerial view Nasik city. It seems that, not much tourist come here to see these excellent caves & it's sculptures. However, a better maintenance of the place & little more publicity may not only boost the tourism prospect but also help the interested people to explore this ancient treasure."
It's awesome ,Caves are really awesome. Worth the tracking to come here. All statues are made from single stone. Statues are awesome. Must came again with friends.
Rock-cut Architecture with different styles,"The caves are carved into a mountain, and reached by stairs. Its a good climb up, its best to do this climb in summer months early morning. These caves were made between 4th century BC and 12th century AD. These are Buddhist caves, and one can see the different sculpture styles develop over time. These caves have a myth of being connected to Pandavs (Mahabharata), there is no historic evidence to suggest this. For architecture buffs and history buffs good place to visit. The caves also have an ancient water harvest system, and a great view of the valley below."
Rock architecture glimpse,"A short treck to the caves from the main road and you can see the whole city from there! Historical buff may enjoy this place even better. Caves are numbered from 1 to 24 and each cave depicting a unique style of interior and rock sculpture of the period. Cave number 3, 8 and 18 are bigger and grandeur than the others."
Ancient caves & good sample of Ancient Architecture.,Visited this place with Friends. This is a good sample of how people lived thousands years ago. These caves had great mythological importance.
Good Architecture And a Nice View,One has to climb a good number of stairs to get to the caves so it is not recommendable for old people to visit.
Interesting Insight into Ancient India!,"Firstly, be aware that the path leading to the caves - perched on top of a hill overlooking Nashik - is rather steep and requires sensible footwear.  Sandal wearers may struggle!To all Pandavleni visitors: please(!!!) do not follow the maddening trend of ripping your ticket into a thousand pieces and scattering all over the path on return from the caves.  This litter ruins the experience for others and is ridiculous given the caretakers have provided bins at the exit.  I found it particularly frustrating at the number of torn ticket stubs littering the walk up the hill.The caves themselves, of which there are 24 of varying quality, are a great insight into how people lived hundreds of years ago.  There are two huge caves carved deep into the cliffside which would have housed more than 50 people in each by my estimate.The views of Nashik are superb and the caves are relatively well maintained.  Tickets are 5rs for Indians and 100rs for foreigners.Take a bottle of water from the vendors assembled in the car park area at the foot of the hill as there is nothing at the summit.  The caves are less than 15 mins by car from both Jupiter Meuse and Express Inn hotels for guests staying there thinking of making a trip."
GOOD PLACE TO VISIT TO KNOW HOW THE  EARLY HUMANS STAYED IN THESE CAVES,We visited  these  caves  last   march  with my family and my brother family.We had to climb all the way  up by  steps  and  climbing  up was  very  good and little bit  of tiring  and  good  exercises. I don't remember  the  number of steps that we had to counted to reach the  top. In fact  my brother son who was only  three years old  climbed the steps all the way to reach the top.  On the way  while climbing we saw  various birds     chirping (  Bulbus - Mynas - cuckoos ) and  how  nice  it was  to  look them  flying pass  you.  The view while climbing was also good  and  the steps are well maintained and kept by the Government  so that the  tourist  can visit these  caves without  much difficulty.When we reach the top  it was  really amazing to  see  how  these  caves were built  and  how the  people stay.  Even  water  was well stored inside the caves  in separate chambers  for their for  consumption. Also  a  guide  is need to  explain the  mythological and  historical  importance of these cavesYou can  take  photos  - no problems - we did take  lovely photos  of the caves and  also of some statues that were built. No doubt the  caves are well maintained. From the top  we can also have  a  panorama view  of  all the  area  around you and it was looking great.  Inside the caves it was  nice  and  cool.
Better than expected,"Ok it's not ellora or ajunta but it worth the visit if you are in nasik. Lonely planet indicates that only 2 caves are interesting the others being empty but that's wrong, it was a good surprise for us"
Mesmerising stone work done 2000 years ago,Visited this place at around 9am on a Monday morning. Was completely empty and had a lot of time to explore the caves in details. Lot of Buddist influence and well maintained.
Awesome,Great experience.well maintained.breath holding stayed and architecture. However the place does require a guide and some details to explain the mythological / historical importance of the place. Worth visiting the place if you are in nashik
Pandavas,this is on top of the hill. You have to climb like 1-2 km's. thereafter you get to historian architecture sculptures. The story of Pandavas and sita ma. best time to go in the morning. you can see the entire city from the top. photography is allowed.
Caves worth seeing,5000 years old caves with amazing history. Nice place for people who like meditating. about 200 steps to get there but worth it. We get a very nice view of Nasik city from here.
Ancient caves located near Nashik (Pathardi Phata area) alongside Mumbai-Nashik expressway. It involves a climb of about,Ancient caves located near Nashik (Pathardi Phata area) alongside Mumbai-Nashik expressway. It involves a climb of about 30 mins to reach the top. Very beautiful view of Nashik from the top
A visit worth climbing,The place is really nice with ancient Buddhist carvings. The climb up is reasonable and you get a good view of nashik city.
Peaceful,"This takes you back to the time of Lord Buddha. Entry charges are Rs. 5/- for Locals  and Rs. 100/- for Foreigners.The caves are numbered, but the significance is not explained anywhere.A good 360 degree view of Nasik city is visible from this place.I wouldn't say its a must visit place in Nasik...but it's not bad..."
A good small trek,These caves are quite ancient ones with Buddhist statues and cravings. One can complete a trek and get down within an hour or so. They also provide scenic view of the city
Little compared to Ellora and Ajanta caves,"It is a little place compared to the Ellora and Ajanta caves, but is worth visiting while you are in Nashik. The climb to the caves is a long walk."
A long walk up for a good view,"Visited this place on a Sunday afternoon in December. There was a decent crowd, but nothing that would be bothersome. The most strenuous part was the walk up the caves and I would recommend wearing flats or sneakers for comfort. Also we started sweating on a winter afternoon, so summers will be very oppressive to climb in that heat,specially afternoons. Once up, there is a ticket of minimal amount (rs5). If you check out the pics, you would see some beautiful carving into the stones. Pillars and sculptures have been carved out of the stone around 2nd AD. However a lot of it has faded. The pathway is also not smooth and thus the shoes will make all the difference. the view of the city is lovely. The timings are 8.30 to 5.30 am. Buy your water and eating from the parking area since nothing is available once you reach the top. Another suggestion, elderly who are not too fit should give this place a skip due to the strenuous climb."
worth going,its a beautiful place. 202 steps on hill. bit difficult to climb particularly for people who have crossed age of 40 yrs. But once you reach you forget all. keep adequate time to spend there. just relax. very peaceful.
Excellent find,"A well maintained path leads up to the caves (make sure you have sensible shoes on and plenty of water as it's a bit of a climb!) the caves are amazing and it cost 100 rupees to get in (foreigner price,  Indians get in for 5 rupees). Has some great views over Nashik."
Mini Ellora..i felt so!!,One of the must visits places in Nashik. 2 to 3 KM from Nashil city. 20 to 30 min climb. But worth it!!
Long walk up the hill for the caves,"This place has a nominal Rs 5 per head entry charge. Its a long 15-20 minute walk (on stone stairs) uphill to see the caves. As you visit this place you keep wondering how these carvings were made in times when there were no modern tools. This place is an ideal place for a family visit with kids. It is well preserved and becomes crowded on holidays & weekends. It has a great view of the entire city. The Caves need to be maintained a little better as you can see rubbish in & around the cave spaces - Its an issue with people more than anything else. Its just one of the few good things to cut time on, within Nashik."
Spell bound by the architecture/ carvings!,"It's a 15-20 minute climb up the stairs to the caves. Once there, it's well worth the climb. The caves are extremely well carved and definitely worth a visit. The entry fees are a meagre Rs 5 per person. The property is well maintained and you also get a good arial view of the Nashik city from atop. The Pandavs from Mahabharata era  had stayed here during their exile and therefore, it has a lot of historical significance."
Nice view but caves disappoint,The walk uphill is nice provided weather is good. View from the top is nice. But the caves themselves disappoint. Not much to see there. Nothing much to eat or drink available at the site
Bird view of Nashik,Bird view of Nashik can be seen from this place.The caves are not so decorated but worth of seeing. Children's will have surely fun.
Back in time,"This place is a must visit if you happen to be in nashik, A small trail of about 30 minutes takes you back in time. As you visit this place you keep wondering how these carving were made in times when there was no machinery or electricity. This place is an ideal place for a family visit with kids. It is well preserved, and becomes crowded with people on weekends."
Good trekking to the caves,Not much to see compared to Ajanta Ellora caves but good place to visit. Nice view of the city from top. Parking also available till the point you can take car.
2nd century caves!,A small 30 min trail through steps to reach the caves. Nice to see the carvings on the walls and the statues.
A wonderful day out!,"Wow! Hard to imagine somebody, sometime in the past, actually carved those caves with a chisel! U can still see the marks! Not only caves and Buddha images but complete mediation halls carved tens of meters into the rock face! Foreigners are charged 100 Rupees though!"
A beautiful surprise awaits you ...,"These caves eclipse those on Elephanta Island off Mumbai - the statues are in better condition and the walk up the hillside is tranquil, if a little strenuous. This was a delightful discovery - and one we'd recommend to anyone."
Master Piece,"The ascent to the ancient rock-cut Buddhist caves, accessible by steps well-shaded by trees, is much easier than expected. The prayer hall and cells set into the convex face of the hill about 2,000 years aqo are evidence of the faith of those who painstakingly chiselled them with the simplest of tools. These, along with rock carvings of the Buddha and bodhisattvas and tanks cut into the rock for water transport visitors back centuries to when the caves were inhabited by monks. At the base of the Pandu Lena hill is the Buddha Hall, a large domed space resonant with chants, and the Dadasaheb Phalke Smarak dedicated to the father of lndian cinema.The cave is a master piece and is compulsory visit for tourists."
Nice hike,Hike was nice...caves are like any other buddhist caves... However amazing views from the top ...go at around 4 pm for nice sunset view and of the adjoining plateau
carved caves,"One of the fine sightseeing in nasik. Need to cover steps to reach..but accessible, not much tiring. Enjoyable either in morning time or post lunch."
Nice trek with a touch of history,The trek upto Pandavleni caves is quite easy and pleasant. Perfect for an early morning/ sunrise view.
Sunrise Spot,"If you are in Nashik, do not miss this place. Ideal time to visit is early morning. Sunrise view in the vicinity of ancient Buddhist caves is a different experience in itself. At the foothills there's a new construction of Budh Vihar where people offer their prayers. Jogging, Yoga, Cycling is a common sighting in adjoining garden. Time required: 2 hrs. maxDo carry water bottle!"
Excellent experience,Lovely caves. Loved them.  Lots to climb - but with many trees can be really nice weather.  Avoided Steps and climbed the mountainside was fun
Superb artwork & caves,Pandavleni caves which is best example of superb artwork & caves which shows footprints of our great Indian culture & heritage also it tales you various stories about Mahabharat era & Buddha era. As a time goes this caves are preserve very well by local governing body & aware people of the city. Now days management is improved a lot over here. This place can be a great treat for History lover people.
nice,very huge caves of Budha . It has very nice architecture. However not many places to eat inside. But the experience was extremely nice. Have to travel a lot to reach to the top
Good Explore...,It is a set of 24 caves mainly of Buddha carvings. Set on top of the hill with almost 200 steps to climb. Really enjoyed the view of Nashik city from the top.
"Steep trek, visit before 5pm",This attraction involves an upward climb of around half an hour. Entry from the gate at ground level is closed after 5pm. Make sure you visit this early in the day to avoid the heat.
"Underrated gem , which is a must visit !","Amazing 3 BC vintage caves, which shows the superior capabilities of the people 2300 years back. Very important for young children to understand our heritage beyond mandirs , masjids and tombs. Huge experience.And another amazing thing is how well it has been maintained, neat and clean, amazing example for modern india."
Definitely worth visiting,These Himayana Buddhist caves carved between 300 BV to 200 AD are definitely worth visiting. They provide a glimpse on the lives of Buddhist monks. Many of the caves have beautiful carved statues. The water resource management scheme is also extremely interesting.Very close to Nashik. It takes about 20 min by car and you have to climb about 300 steps to reach the caves.
Easy Climb!,it was fun climbing the stairs to the caves... the view of the city from the top is pretty amazing. beautiful caves. People should stop loitering these beautiful caves.
Half a day time required for a good visit,"You defentlly need atleast half a day to visit this place. Better if you do this in the morning as you need to climb up to the caves. By the time we reached here it was already 4:00 and hence did not makeany sense going all the way to the temple, so a must do for me on my next visit."
Ancient and Amazing,"I could never imagine a cave from 1 BC could be so intricately carved. Buddhism is known for simplicity. You can see the grandeur of Buddhism here in all its simplicity.Situated on a hill, surrounded by a forest of custard apples, these caves are loaded with memories and Buddhist architecture. Not crowded, quiet and clean.I recommend a quick visit to this place and you would not believe Nashik had so much history attached to it."
Morning atmosphere there is hard to beat,When you walk up to the caves it is like leaving something behind. When you reach the top you'll be amazed how huge these caves are and how detailed certain paintings are. Great spot for an early morning hike.
Beautiful caves,I would have given excellent  ranking had I not visited Ajanta Ellora caves. It's smaller version  of Ellora caves. Only exception is extent of sculpture in the caves. The hills on which caves are located is very green n  have Custard apple and Imli (tamarind) trees in wild. Surprisingly I found wash room very clean compared to other places.
Historical Caves!!,"The Pandavleni caves have got a great history behind them which dates back to few centuries. Just located off the Mumbai- Nashik highway in south of Nashik, these caves can definitely capture your imagination.  It displays Hindu and Buddhist artifacts in the caves. It has few steps to climb to get to the caves(7-10 mins). Would definitely recommend if you are in Nashik."
"Must see historical religious site, ancient Buddhist caves","It is quite a climb, but easy to do for all those who are fit. The stairs are well laid out, steep only at places with a railing to hold on to for those who find it difficult to climb. It is green and shady, yet better to go in the morning before the sun climbs as the lighting and cool of the caves make it good."
It's  Climb,This is an interesting site and includes both Hindu and Buddhist artifacts.  Be prepared for a substantial climb on steps to get to the caves.  This was one of the few sites with armed military guards present.  As you climb you'll have several places where you can see all of Nashik and it is much larger than you'd think from city level. This was one of the few places that charged for entry.  Still worth it.
Amazing place,Must visit place in case you are in nasik...Its  amazing trek to the caves amidst trees & cool breeze....amazing view once you reach there...Loved the place
Heavily underrated..!!!,"This turned out to be a pleasant surprise to us. With around 24 caves, it is Ellora caves in miniature. The hike to caves is for around 10 mins and gives you a splendid view of Nashik city below."
Budhist history & Vihara on top of a Hill,Pandavleni Caves on top of a hill is a Old stone cave with Budhist statutes engraved into the rock. The unfortunate thing is though its from Archaeological Survey of India there is no Tourist Guide to talk about the place and history and what ever I could know is through Internet. Would  be  good to  carry a water bottle as  one has to climb steps before reaching the Pandavleni Caves.
Worth the trek :-),Nothing great but worth the trek. Its a 30 minute climb and gives some good views of the surroundings as you go upwards. The caves are majestic with great carvings and if you are one who likes caves and the sculptors its for you to visit for sure. Carry some water and do take breaks. Weekends are crowded
A passage to long time ago ...,The caves are worth a visit to transcend across time and travel back 2000 years and imagine what life would be then . There are ornate exteriors and inner wall carvings that evoke intrigue. The caves must have been home to a large community of ancient people who stayed and prayed in the spaces . One can oversee the Nasik city from where are caves are located.
Just an ordinary cave with a story background,If you are expecting some nice carvings or a big tunnel like cave or some ancient set up to line in cave etc. Then do not visit this. Not worth climbing all over the mountain and to be greated by 5 normal looking caves with different sizes. Although there is a story that pandavas took shelter here so different sized caves belong to each one of them. Good for a leisure visit when u wanna have some difference in the usual city attractions. Yes beware of the food snatching monkeys.
Visit to pandawlene,Visit this place .. a good exercise..Go there early in the morning..After coming down..visit the jain mandir at Vilholi..take jain breakfast.. then you have a chance to visit the sport shoppy..Decathlon
Mad crazy hike,Great for photo ops. Went there with the wife and a few friends. The walk up is a crazy one - it goes on and challenged the fitness freak in me.The view from the top is good.
Awesome place,"""Great place"". It is good 15 to 20 min walk upward but once you reach up it is awesome. Carves are in good condition. Place is well maintained (toilet, cleanliness). I would surely like to visit again to see the aerial view of Nashik city."
Trecking on sunday,"we went in a group for a treck..its really good place cave are historical..even steps are their..some peackoks,monkeys are seen..good plan treck.............."
Amazing to believe it actually existed......,"Just give in to the stories that the guide tells you.ave where Sita went into hiding, Sita was actually abducted from here, there is a temple at the very place she was taken away from, there is a Lakshman Rekha oich runs a bridge.....such an amazing feeling."
Pandavleni and Phalke Smarak,"You could take a state transport bus from Mumbai naka or dwarka circle in Nasik for this place. The caves can be reached after climbing up several steps. Wished the caves had been maintained better than they are. Also more information displayed would have also added value to the visit. A must visit place near the base of the hill is Dadasaheb Phalke Smarak. The complex contains a park, meditation spaces, a conference hall and an exhibition center."
Unmarried couples should avoid this place at all costs,"Being in Nasik for more than 35 years, we often used to visit this place.Its a beautiful monument and said to be built by the Pandavas during their exile; but this is not correct. It has nothing to do with them.Once at the top, you can view the panoramic view of Nasik city.Over the years, this place has turned more of a joggers park. In the early morning, you will find many people coming here for exercise and fitness.Unmarried couples should avoid visiting this place at all costs to avoid harassment from local police and unwanted people. Even married couples should avoid visiting this place in search of isolation & privacy. Better come with group or try to remain with a group of people.Incidents like thefts, eve teasing and rapes have been reported. Safety & security should be your top most concern."
Nice place to visit early morning for a good exercise.,I have visited this place a couple of time when I went to Nashik. Had climbed up till the top for the challenge. It's a breathtaking view from the top. Must see.
Panoramic view of the city,"Just little off the Mumbai - Nasik Highway, immediately after you cross the Octroi Post, on the left you will find these beautiful caves. Though on the outskirts of the Nasik City, you will seldom find crowd there except may be on weekends. It is really great place to visit especially during monsoon, when the surroundings have been painted green by the mother nature. You get a panoramic view of this industrial township."
Its Ecstatic!!!! Simply Ecstatic!!!,"The best time to enjoy the Pandavleni caves in early morning. Take a walk upto the caves before the sunrise and view the sunrise from the top. Sit on one of the pedestals at the entrance, take a deeeep breath, listen to the birds chirping and feel the fresh air. Its ecstatic, that's one word I have got to say about Pandavleni...."
Nice caves not many know about.,Nice caves not many know about. Kind of hidden gem. You have stairs to reach to the caves. But its still tiring. Visit in the early morning hours
Whole nasik seen from this hill top caves !! amazing !!,This one of the amazing place in nasik one should not skip during their trip to nasik.The experience of climbing the hill top where there are historical ancient caves was simply great. The view from the top is simply awesome. The whole nasik and surrounding region can be seen.The timing is till 6 pm so latest one should reach by 5 pm to explore the place without being in hurry. There's a nominal entry fee of just rs 5.Only drawback i observed is the historical place is not preserved properly. There are less safety railings. The civic body should look into it.
Into the rocks,One more adventure to feel.It is an ancient place where you can lookback into the past for History of Civilization
One of the best place to visit in nashik,This is nice place to visit . Good caves . Just note you need to walk or wouls say climb 2 km to reach the place . Avoid it during hot summer. You wont get anything at the top.
Awesme caves,previously when i was kid i prefer to to go there but as my age grow chocies were change but for family or for kids children you should visit this place of like fort type having pavitra sathan of pandav has done tap over here nice place to visit but mst u fell good in rainy
excellent creature of ancient man,i was amaze to see the technoclogy used by ancient man to bulit this caves. also attraction is falake smarak and evening light dance.
Must visit place,"The climb to this place is slightly steep. However the effort is worth it when you reach this place. The view from the top is great, so are the caves and the carvings."
"Pandavleni caves , Nashik","Pandavleni Caves are a group of twenty four, 1200 years old Hinayana Buddhist caves located about 8kms south of Nashik. Nashik is one of the world’s holiest Hindu cities. The Kumbh Mela is held here once in 12 years along with Ujjain, Allahabad and Haridwar.Leni in Marathi (the local language) means caves.Although these caves are located near one of the holiest Hindu sites and have a name of Hindu deity, these rock-cut temples initially were started by Jains and later turned into rather significant centre of Buddhism.Caves are located midway up the Trirashmi Hill, some 100 m above the surroundings, facing north-east. Climb to caves is not too hard and the atmosphere around the caves is peaceful and - how agreeable - free of annoying monkeys!Cave complex has additional amazing feature - stone-cut steps leading from the base of the hill to caves and from one cave to another. Stone steps lead also to the summit of Trivashmi Hill but this path is considered to be dangerous.Site contains also several carved water tanks and overall good water management system.The cave has idols of Buddha, Jain Teerthankara Vrishabhdeo, and the icons of Bodhisatva, Veer Manibhadraji and Ambikadevi. These caves are popular meeting places for the disciples as well. There are also attractive water tanks that are very skillfully chiseled into the rock.Nashik is well connected by road and rail with all the major places within and outside the state."
Pandavleni Caves,"Its a historic please near to nasik, must visit in nashik .Great view of nashik city from the hill. Staff at entrance is very rude .they need some training . people outside of india are coming and visits this place and these people's behavior gives vary wrong impression about India"
Heritage site with great view of nashik city,"These caves are on the hill, climb is easy. Very well carved out, each clearly showing a different function for which it was built.  The area is clean and well maintained.  The view from here is simply fantastic. You get to see the whole of Nashik city and the surrounding hills."
