title,text
The Express Pass is not as good as it used to be,"We paid $580 at our hotel for 2 people/tickets (2 parks - 1 day) plus 2 Express lane passes.  The parks are a lot of fun, but the value of the Fast Pass has gotten much worse since I was there 2 years ago.  The early access you get from staying at a Universal resort was also a big disappointment.  You cannot get into Islands of Adventure early, only Universal Studios park is open at 8 AM, AND the only ride running that early was the Escape from Gringotts, which and we weren't even allowed to use our Fast Pass on Gringotts till after 9 AM when the park was open to everyone.  We were told the Hogwarts train would not run till 9:20, so it the early access was actually pointless and I would have rather slept-in another hour.  We were looking forward to the new Hagrid ride most of all, but they did not allow anyone to use a Fast Pass for this ride.  We ended up waiting about an hour to ride Hagrid's, which was still worth it.  We heard the ride could get up to a 3 hour wait time. Other than Harry Potter, the rest of the parks were pretty calm and average wait times were between 10-30 minutes.  Our group of 5 were able to get through both parks with our fast passes by 3 PM."
Amazing,"The Harry Potter experience was a very good surprise, having a lot of fun, so I will repeat the visit soon again."
Fun ride - worth the wait,"Great ride / experience for young and old alike.  Lots of speedy ups and downs, ins and outs... Great visual experience... Well worth the wait in line."
My Wife's happy place,"We first visited Orlando in 2013 as my Wife is a huge Harry Potter fan and has been for more than 20 years. She cries with joy on our first visit each trip and we always come back with the majority of our time spent at Hogsmeade / Diagon Alley exploring the shops, enjoying the rides and sampling the themed foods on offer (I recommend the peanut butter & strawberry Ice Cream from Florean Fortescue's in Diagon Alley. Hot Butterbeer is delicious in the winter months). It's immersive and extremely well done; always very busy but I've found February is the best for us - very warm but not too hot for us pasty white English folk, and if you can take the kids out of school you'll save a packet. Wait times are always lesser in February and you'll have the opportunity to see & do more. We've been home just a couple of weeks from our last trip as I write this post but the next adventure is already on the drawing board."
"Lots of walking, thank the Lord for my scooter, a blessed day.","Had a wonderful time with my Family.  The only ride I went on was my scooter, I just took the pictures."
Fantastic,There really are very few words. Amazing place Loved every minute of it. Queues for the rides are long but absolutely 100% worth every minute.We will be back
Cool visit,An absolutely blast hanging out here! It really feels like you're in the movie which as a harry potter fan it is amazing! Highly recommend it.
"Very Nice, but NOT Worth the Cost","We really enjoyed our visit, other than one of the rides not working.  The design is fantastic, everything is well done, and we enjoyed the rides we were able to go on.  However, for the cost of buying the two park tickets to see all of it, it was absolutely not worth it.  It's disappointing that Universal broke it up into the two parks which forces you to pay for both to be able to see everything.  Falling for it was a major mistake on our part."
Always love the visit to the wizard of workd,"What can I say, it’s HP fun! I love bringing people who have never been and watching their faces when you first step into Diagon Alley. It never gets old. February is a great time to visit. If you are an HP fan you will love the attention to detail. If you’re not, you’ll still be whisked away by the magic of the place."
Love the new ride!,"This was the third time for us, having visited when Wizarding World first opened, then when Escape from Gringotts opened, so wanted to get back for Hagrids Motorcycle ride. Universal has done such a great job with Wizarding World. It is so immersive and the rides are outstanding. My favourite is still Forbidden Journey. Flight of the Hippogriff is fairly intense for a small coaster but very short. You need to have the Park to Park pass to ride Hogwart’s Express but it also lets you switch parks early to hit the big rides before the crowds get too big. We visited 2nd week in January and stayed at an on-site hotel so had one hour early admission to Universal Studios. We were able to almost walk onto Escape from Gringotts and get back on for 2 quick rides, then headed to Islands of Adventure for Hagrid’s Motorcycle before it got too busy. Next day we went to Islands of Adventure for opening and were able to walk onto Forbidden Journey back to back. Previously we have had Express passes but it wasn’t too busy this time, but I would stay at one of the deluxe hotels again next time to have the Express Pass."
Definitely must go!!,"Amazing ride, simulation of you flying through out the the castle and playing Quadriball with enemies chasing you!"
Best theme park!!,"Been to both sides of The Wizarding world of Harry Potter multiple times. They really knocked it out of the park on every level, rides are great, the setup is fantastic and the experience is a must for any fan !! Best theme park out there!"
Amazing to be able to walk around in my favorite story!,"The Wizarding World of Harry Potter was amazing. Harry Potter is one of my all-time favorite stories, and being able to walk through it was surreal. Every time I walked past Hogwarts, I couldn't stop staring at it. Just beautiful. My boyfriend and I loved the Gringotts ride, the Forbidden Journey ride through Hogwarts, and Hagrid's new ride. Here is my takeaway:1.) We did not have an express pass or anything, and never had an issue getting through the lines, but I will say we did go at the end of January when it's not as busy. The line for Hagrid's ride said 90 minutes, but we did the ""single rider"" line and were literally in and out in exactly 40 minutes. (Quick note: if you are claustrophobic, there is a point in the single rider line where you are in this very tight stairwell that leads down into a larger area. I began to panic a bit, but when the line stopped I just sat on the stairs and that helped. I imagine during the summer when it's hot, it can feel very uncomfortable in there.) 2.) We ate at The Leaky Cauldron and Three Broomsticks. Neat experience, but very expensive. A frozen Butterbeer is $8.00. And the food was sub par. You are really just paying for the experience, and to me it was worth it. Also - Butterbeer is DELICIOUS.3.) I went into Ollivanders 3 times to seek out a wand.It is such a teeny, tiny store and there were people packed inside. I didn't want a wand that was interactive, but that is what 90% of their wands are now. At $55, I couldn't justify it so I went over to the Weasley store and got a Pygmy Puff.4.) Hogwarts Express - *sigh* This was a little disappointing. I thought we would look out the window and be able to see Hogwarts, etc. but it's a screen. The room is a bit tight and uncomfortable and a little awkward being so close to strangers. I was claustrophobic in there simply because you couldn't actually see out. Just looking at the screen. Thankfully it's not a long journey. 5.) The dragon was so cool! But man - if you aren't expecting or ready for the fire coming out of his mouth, be prepared to pee your pants. (Just kidding - kind of.) He supposedly does it every 10 minutes and starts to growl beforehand. 6.) Wasn't a huge fan of the cost of things. I was expecting it, but was still shocked to see a chocolate frog costing so much money ($12 I believe). I bought a Pygmy Puff, a Pygmy Puff night shirt and a Dark Mark sucker and it cost $62.00. Yikes. But, AGAIN, it's all about the experience and purchasing what is important to you.7.) The locker room situation seems... not great. My boyfriend had to put his backpack into a locker before each ride and it was just a chaotic mess inside the room. They have people standing guard telling folks only one person per party can go in. This is not super effective because there are just SO MANY people walking in and out. I saw one worker actually get mad at 2 girls trying to go in at the same time, so I think a better system needs to be worked out.8.) Back to the rides - this little fact should probably be made known to riders BEFORE they get in line. The 3 main rides never stop moving. You have to get onto a moving platform (think, flat escalator) and try to hop into your seat that is ALSO MOVING. I hesitated for like 2 seconds and had to run to get into my seat. So PAY ATTENTION when you are getting close to being next. I am fairly nimble and can move quickly, but I can imagine someone older or who doesn't have very good mobility having issues with this.Overall, this is totally worth it if you are a HP fan. Absolutely. Hagrid's ride was one of the coolest roller coasters I've ever been on. Just be prepared for lots of people, and lots of high-cost items. The only other thing I wish had been there were the book characters - I figured I would maybe see someone dressed as HP, or Snape, or Dumbledore. But nope. Kind of disappointing. But still a really cool experience."
One of the best themed experiences ,"We loved this part of the park. I understand why disney freaked when Universal opened this. They did such a great job theming the land so it really feels like you are part of the books/movies.  The small details like the advertisements on the side of the shops, the city sounds, the wizard radio broadcast make it come to life. Th Hogwarts Express to hogsmead was brilliant. A must visit in Orlando."
Best family vacation,We visited Universal Studios Florida in July 2019 and our family loved it! We lived it so much we are planning another trip to go back this summer.
Hagrid ,Hagrid- Great new ride.....when it is operational. We rode it the first of our three days at the Universal Parks and thank goodness we did because it was shut down the entire next day. We stayed at Hard Rock Hotel on-site and I would definitely recommend that as well to get fast passes for all of the other rides.
Nice to see it,"Its more for a young generations. But what i liked it was a 3D show . It was really so amazing, and so real. If you go there 3D is the best one👏"
"The Wizarding World of Harry Potter at Universal Studios in Orlando, FL","Universal has done an outstanding job of recreating Harry Potter's World. Every detail is true to the novels and movies.  When Universal has Harry Potter weekends, stars from the movies make appearances.  You feel you've been transported to Hogsmead itself, where you can enjoy butterbeer and pumpkin juice an many other favorites from the series.  The wand shop is a fun stop where your wand can choose you. On the Studios side, check out Diagon Alley for the darker side of the  two lands.Visit the Goblins bank for some fantastic animatronics .  With a two park ticket youi can ride the train from Islands of Adventure to Universal Studios and back again. It is a different ride each way."
Loved it!,"This was our second visit and we still enjoy this park.  Much, much better than Magic Kingdom!  We went in January and skipped the crowds.  I think our longest wait time for a ride was twenty minutes."
Very realistic and well done! Need tickets to both parks if you'd like to see all of Harry Potter worlds.,"They did a fantastic job making this very realistic and fun! Felt like we were definitely in wizarding world. If you want to see all of Harry Potter at Universal, you'll need to buy tickets for both parks (and that's the only way to ride the Hogwarts Express). Makes it very expensive, but we felt it was worth it after having enjoyed it."
Hagrid is the winner ,Husband and kids are huge Harry Potter fans so they loved it all. Family voted the Hagrid bike ride their favorite ride of our entire Florida trip. Easy to navigate and places to sit and rest while others go check out stores and do rides.
Magical,"Spend time looking at all of the details (vanishing cabinet in knockturn alley, candy types in weasleys). Consume butter beer in all forms (hot, cold, ice cream). Get the two parks pass and ride between hogs mead and Diagon alley. You really can’t go wrong in this part of the park. If you have little interest in Harry Potter you will still enjoy."
Excellent Rides and Drinks ,"My wife and I spent a lot of time in the Wizarding World of Harry Potter on our recent trip to Universal. The buildings and architecture are very well done and so immersive. The rides are excellent though plan to wait a while as they have long lines. We rode The Forbidden Journey, Escape from Gringotts, and the Hogwarts Train between the two parks. The lines for other rides like Hagrid’a Motorbikes were just too long for us to wait in. I did greatly enjoy some butterbeer. It’s basically a butterscotch cream soda. Aside from the crowds, we really enjoyed the area and rides."
Absolutely Magical!,"We brought our Harry Potter obsessed 10 yr old and it exceeded our expectations!  The attention to detail is astonishing.  Hagrid's Ride was so much fun, as was Forbidden Journey and Escape from Gringotts.  I deducted a star due to parking prices... We spent the equivalent of $1500 CAD for a 5 day 3 park pass, so spending an addition $26 USD per day to park seems unfair."
Fabulous ,"Visited for second time on annual pass, loved it. Hagrids ride is amazing, fast, exciting, we did it 3x in one day! Queueing system quite good, so you never see the whole queue, or you might be put off.The whole WWHP is fabulous,  still love the original HP ride, well designed. We also loved Diagon alley, well worth a visit and escape from gringotts is a good ride too."
A must see for sure,"While we weren't sure on other places to visit in Orlando did a quick TripAdvisor search and this came up, we were able to find this place and it was mind blowing. Only thing is here it is much busier than most other places so avoid those rush times, you can use Google place tool to see what are the busiest hours and must do if you are a Harry Potter fan."
Stunning and impressive!,"If you have wondered what all the hype was about or whether this attraction lives up to the hype, the answer is YES! I am not as big a Potter-phile as others and I got a lot out of it. The immersive, interactive experience includes park workers who stay in character, making the visit all the more fun."
A must visit!,"You can't go to Orlando without visiting!! If you can visit during slower hours, there is so much to see. This is a must do for any Harry Potter fan."
Great,"As you would expect it is amazing, but it is very hard to get anywhere it was slammed all the time which was very disappointing you just got pushed along with the crowd."
Loved!,We had the best time!  Harry Potter was amazing.  We rope dropped Hagrids!  We rode all rides and did Ollivanders by 936am!
You NEED to visit this place!,"When we visited here we were amazed!! Walking around made us feel like children again as it is so magical! Me and my boyfriend came here in the summer and cannot wait to go again. Before we came we weren't Harry Potter fans in the slightest but since coming here it made us obsessed!! If you are a harry potter fan you MUST go and even if youre not, it will convert you!! Brilliant for families and couples."
Potter!!!!!!,This was the most amazing part of the park! Even with the crowds you felt like you just stepped into another world. The rides were amazing and they definitely go out of their way to maintain the atmosphere.
A must see,This was a lot of fun and the reason we went to FL. There a lot of details and so much to see. Great for most ages.
Fun!,"If you’re a fan of the books or movies, you have to go! So well done. Loved every minute. Do yourself a favor and spring for the express pass so you don’t have to wait in line."
The Wizarding World of Harry Potter,"Took advantage of the early morning access pass to WWoHP, sooooo worth it!!! a chance to get pic's and nose around before the rush, although it was feb and was quiet!Had breakfast in the hogs head part of the three broomsticks and sat outside the back - admittedly it was the worlds WORST porrige, but nonetheless it was lovely pastries, toasts, jams and marmalades, tea and coffee"
Fun,"Very well built with lots of attention to details. Fun to walk around and see shows.  Rides are fun, but can give you motion sickness.  Butterbeer was good.  Go to that area during the early opening hour.  It was much more enjoyable; less crowds."
Time of my life,Can't wait to go again and spend another magical time.  If you are visiting be sure to acknowledge other guests and show manners that we all know you were taught.  We all go to spend the day full of fun and spend the same money to be at the park.  Lets keep it clean together and not stop directly in front of people.
A magical place!,"We adored everything about this area in Island of Adventure. Hagrid’s Motorbike ride is a blast, the shows are fun, Hogwart’s is stunning, the Three Broomsticks was very good, and the Hogwart’s Express was fantastic. Be sure to ride Hogwart’s Express both ways!The atmosphere is so realistic, the shoppes are cute and the butter beer is delicious in any form. Try the Pumpkin juice, too!"
Outstanding rides,The 3D ride is an absolute must but not for anyone who gets motion sick. It's an absolutely amzing ride but if you have serious aches and pain you should avoid it
Pretty cool,"I’m a huge Harry Potter fan, and I’ve been to the studio in London, and I still thought this place was awesome. The new Hagrid’s coaster is AWESOME. Try the butter beer ice cream. There is a laser light show on the castle in the evening. See it at least once!"
Bruh,Bruh. I waited two hours for this ride and had to leave. I woke up early to run to this ride. The messages kept getting more ominous. Eventually they encouraged us to leave. Like come on man they had hours to make sure the ride was working! Ruined my whole day😡. I’m not going on this ride until I can use express.
Excellent,What a fantastic set up - I am not a huge harry potter fan but really thought Universal studios had done this so well - we saw people eating massive turkey legs (themed food!) - the rides are great.  fantastic
Don't miss this even if you're not a Harry Potter devotee,"If you're an HP fan, this is a MUST.  If you just know enough about Harry Potter to be dangerous and maybe have seen one or two of the films, this will still impress.  It is amazing.  I would heartily recommend upgrading to the express option, and I'd say it's a requirement if your visit is on or during a school holiday.  If you're two or more, go for the express upgrade. If just single or alone, I fell as though you can avoid the express package charge by always using the ""single rider"" lines.  This saves an enormous amount of time vs. the regular lines."
Wonderful,As Seniors we did not go on any of teh ridesw but we found it fascinating nevertheless although pricey!
Wonderful Experience for all Potter fans,"This was an experience that you can't miss, I strongly recommend having the multiple park ticket so you can go on the Hogwarts Express. The stores in both parks are the best. And you have to try the butter beer, you'll fall in love with it."
"Fun,Fun,Fun","We had a great time here, not too crowed and lots of attractions, I really enjoyed the Hogg Warts Train ride.The rides in general are worth waiting for and lots of shops with wizarding memorabilia.Tickets for Universal studios Orlando area a reasonable price and plenty of on or near by hotels"
Awesome visit - try the Hot Butter Beer!!!,"We had a great time, the attention to detail is incredible.   You must tryHot Butter Beer it is really good ( but very sweet), the pumpkin juice is very good as well.   There is so much to see and do.   It’s a great time if you’ve read the books or not, make some time to watch the side shows they are really good especially he choir."
An absolute must for Potter fans & muggles alike.,"This place takes you right into the pages of any Potter book, it really does NOT disappoint from Kings Cross to Hogsmeade to Diagon Alley there are things to look at everywhere."
Magical but Crowded,"I was really looking forward to visiting the Wizarding World of Harry Potter and it was an amazing experience. I was however a little bummed by how crowded it seemed to be day in and day out. We unfortunately traveled at peak season but even after the hustle and bustle of the Holidays it never seemed to settle down. Even with early admission everyone flocked to booth of the Wizarding Worlds first thing These spaces (diagon alley, hogsmeade) are designed to be small and cozy, like in the books/movies, but it definitely adds to the crowded feeling when walking around. I purchased a wand that I struggled to enjoy with the mass crowds of people. There were lines at nearly all of the spell casting locations and if you didn't get your spell right off you felt rushed to get it right or move out of the way for the next person. As an adult, you felt almost awkward if there was a child waiting behind you. You just wanted to let all the kids go first before giving up cause you'd never cast a spell. I think I got to attempt... maybe 4 or 5? between both of the parks.I think there is 9 spell at EACH park. So I really missed out on a lot of them for a $60 wand.The Butterbeer was definitely worth getting. The cream was quite delicious, where the soda was somewhat comparable to a less sweet cream soda. I didn't have the Icee/Blended. I only tried regular.Hagrid's Magical Creatures: is amazing. It is a roller coaster, but don't worry nothing too intense that someone on the fence about coasters couldn't handle. There are no loops, nothing upside down, just a few dramatic turns and drops with some backwards motions. The wait time on this ride is absolutely ridiculous and Universal needs to figure it out because the average wait time while I was there was over 200 minutes. The express pass, sadly, does not work for this ride.Forbidden Journey: I was pleasantly surprised by this ride. It's a 3d mini coaster is the best way to describe it. There are a few scary drops but otherwise mostly 3d visuals but an amazing ride. If the wait time wasn't so long, I'd have gone on it a few times but unfortunately all the Harry Potter ride had excessive wait times."
Such a Magical place to be!!!!!!,"I recommend this place! I got to go on all the rides, drink butter beer, and bought a wand so i can do magic the whole day! My family, friends, and I had so much fun! This  place We definitely are going to do it again!"
Hagrids ride is the best.,"We have been annual pass holders to universal for the past 5 years.  We obviously love the place and particularly Harry Potter’s world.  We live in Florida and try to go 3-4 times a year.  We used to be able to go in January and have some reprieve from the tourist crowds.  No more.  We are on our way home now and while we did manage to do most of the rides (express passes of course) the Hagrids ride was a 70 minute wait.  We tried several times over 3 days to get on with shorter wait time but could not.  The line is frustrating because people walk by (in the single rider line) when the single rider line is not open.  We asked if we could go single rider and were told no several times throughout the line.  When we finally reached the front of the line we found a single rider line up!?!?  Many people waiting in line were frustrated,  need to work on that universal!  Need to entertain more in this line, offer water, have a bathroom accessible, show Harry Potter videos -do more.  Also was disappointed with the locker fee, really!?!  $300 tickets and you charge for lockers to go on rides?  Anyway hagrids IS an awesome ride but will NEVER wait that long again.  Hopefully universal will figure it out."
Brilliant new Ride,"We have done the new Hagred Motor Bike Ride several  times and it is really great. The wait times can be long and there is no opportunity to fastpass or express pass the lines at this time. So, get there about 30 mins before park closing to avoid the longest wait times. We managed to get on this ride within 45 mins twice this month. It is also great fun in the dark!"
Fabulous place.,What a great place. If you like Harry Potter then this is a must for you. The escape from Gringots ride and the Hagrid ride were excellent.
Wizarding holiday magic,"I wasn't a huge fan... Until I went here.. if you think magic kingdom is magic this is magic squared!! The detail is absolutely incredible... Lose yourself with your kids in wizarding frolic! If you can manage to not waste too much time standing in lines there is so much to see! If you've read the books you've got to check out the detail!  Snacks? Healthy options! I was pleasantly surprised... Get yourself some fudge..Oh... And don't miss the butterbeer... Iced, hot, and regular 🥰"
Simply stunning.,Simply stunning...the work gone into this to make it feel lime the actually town in Harry Potter is amazing.Lots of great shops...great ride and a must for any Harry Potter fan really.
Girls trip,I have been about 9 years ago when HP was only in one park. The addition of Diagon Alley was totally worth this trip. A lot of effort was put into making this a childhood come to life. I was so happy. The park hopper pass is the only way to get on the Hogwarts express.Totally take the time to look around and pop into every shop.
Well worth it,We went to Universal primarily to see Harry Potter. It was amazing and well done. Of course we explored the shops and bought a wand. Just walking around is a huge part of the experience. We also did most of the rides (Hagrid had a long line and most of my party is not into coasters). Also eat at the Leaky Cauldron for the experience.
Amazing,"Was brilliant in there, lots of interactive things to do. The butter beer was icing to the cake. It was a lot bigger than I thought it would be."
Fun,If your a fan of Harry Potter it is a great place.  Love the interactive wands people had.  Like going back in time.
Love this place!,"This is not my first time here, I've been here a few times and my wife and I love it! We are big Harry Potter fans so coming here is always magical for us. Only down side for us was that hagrids motorbike adventure did not use the express pass yet and being there on January 2nd, the wait times were insane! Hagrids had a 390 minute wait time at 9:15am. The lowest it got down to all day was 240 minutes. Needless to say we didn't get to ride it but we did everything else multiple times. Make sure when you go you watch the shows and try the butterbeer!"
Magical ,"How can you not love this place the effort put in here is amazing, love the butter beer and all the food, rides and entertainment brillant"
Motorbikes were a Highlight,"Very cool world. We know nothing about Harry Potter but it seemed to be well done. It is very busy though and there were big crowds even in the off season.Hagrid’s Motorbike ride- Definitely the best ride and worth the wait. Really fun. Some unique surprises. It is a relatively smooth rollercoaster. Does not go upside down.The nice thing is that the actual wait time was often shorter than the posted wait time. Some reviews say to arrive early to the park to minimize wait times. We went Jan 8-11th which was a quieter time in the park so this comment may not be accurate for all times of the year but… we found that going to the park early to get in line for the ride was no faster than waiting at any other time in the day, especially if you account for the long line up at the park entrance at opening time. Each time we waited approximately 50 minutes in the ride lineup regardless of the posted wait time of 90 min or 120 min, morning, late morning or evening. The single rider line for this ride went really slow compared to other rides with very fast moving and short single rider lines. Note that the single rider line was also not always open. Note that express passes are not currently available for this ride.This ride malfunctions often and delays and closures are frequent; therefore to ensure you get to go on this ride, then it is best to go early in the day in case it closes and you don't get to ride it."
Never disappointed at WWHP,"This is the 4th or 5th time we have visited. Always amazed. Download the Universal app for wait times. The new Hager’s ride has super long wait times. We saw as high as 360 minute. Luckily we got there with a 90 minute wait. It moves but the wait time is true. So worth the wait. Best ride of my life. Will make you want to get back in line, we almost did but then it was back up to 120-150 so we moved on."
Worth the trip!,Been dreaming of seeing this for years and it did not disappoint.  It is entirely beautiful and the frozen butter beer was great.  The ride inside Hogwarts castle was not worth the wait in line only because the screen to see the virtual reality was blurry - not realistic.
Hagrid's Magical Creatures Ride,"Best ride at both of Universal's parks.  Offering advice on how to actually get on this ride without waiting for hours.  Line up at Island of Adventure entrance nlt 8 o'clock, yes, that's an hour prior to gates opening.  Be advised that the gates usually open 15 to 20 minutes early.  Upon admission, walk briskly (my family did a light jog) to the attraction- park employees provide excellent direction.  No back-packs or loose articles are permitted so you will need to use a locker- do so quickly!  Should have less then a half hour wait if you follow these simple instructions.  Make this ride your priority otherwise you will have to wait for hours to ride during the day.  If you have early admission to Universal Studios because you are a resort guest, do NOT try and ride the Hogwarts Express over to Hogsmeade from Diagon Alley- you will arrive too late and your wait will be extensive!!  Good luck and enjoy!!"
INCREDIBLE!,You actually feel like you are in the movies and books. I absolutely recommend this to anyone fans or not of the series!
I will come back,"There was so much to explore and we really enjoyed the immersive experience. There were some emotional tears of joy involved, as well as giddy excitement. I know I didn’t get to see it all and will have to come back to see it again. The quality of the reproduction was top notch, from architecture, to costumes and atmosphere it had it all. By far this is the reason to come to Universal. Definitely a highlight of our trip."
Harry!!!!!!,"Here we are again.. Whoa hoooooo. My son and I love it here. To say we love it here is an under statement. We saw the queue at 3.5 hours for Hagrids but we were through in 2 hours, managed to get on it a few times, it's fantastic and so fast....... The train was great, its brill especially for all us Harry fans.It was my partners first time here and he loved it, his favourite being Forbidden journey, he's not a ride lover before this holiday but he is now 😍Escape From The Gringotts was brill, walking through the bank and through the corridors really pull you in but you can also shoot down the single rider line where you miss most of it but gets you through alot quicker and we still sat together.  If you love Harry, you'll love it here❤❤"
Harry potter,"Love it, but the prices have gone up so much I paid $18 for example Christmas decoration featuring the Harry potter train and it's gone up like $6  in the last two years I don't know how family's pay for it I can just about afford it by getting a second job plus everything I would recommend taking bottled water or better a reusable bottle and just fill it up."
One of my favs!,Express pass is worth it. Save the long line ups.  Loved this ride. Would do it all over again! NO glasses required and its in 3D.
Incredibly Authentic,It really does feel as though you are in Harry Potter's World. Frozen Butter Beer is amazing and the Hogwart's Express was fantastic. Even just walking around is an experience.
So awesome and yet... ,"I’m a big Harry Potter nerd. It’s the whole reason we went to Orlando, and we allocated an entire day to spend just doing the Harry Potter experience. The atmosphere was amazing, and the attention to detail was fantastic. It really made you feel like you stepped into that world. That being said, it was so crowded (even in the supposed downtime) that it was hard to really do anything. Also, being a plus sized girl meant that I was unable to do either the castle ride or the Hagrid ride although I was able to to the Gringott’s ride (which was fantastic ). I wish they had some sort of statement on the website or somewhere in conjunction with this that would have let us know that at a certain size you might not be able to ride. That was a lot of money to spend to not be able to ride 2 of the three main rides (not really counting the train as a ride although it was neat). We had the frozen butterbeer which was super tasty. We had lunch at the three broomsticks. The fish and chips were excellent, but I believe the food was overpriced. The Ollivander’s wand experience was fun to participate in. I purchased a wand and robes, and I loved all of the shops. My favorite part was probably Knockturn Alley. We also tried the fun ice cream flavors in Diagonal Alley — lavender and earl grey was unusual but good. It would have been nice to be able to sample first to make sure we liked the flavors before purchasing. The fire breathing dragon was fun to see. All of the people we interacted with were wonderful—very helpful and accommodating. We purchased some shirts and things that they moved to the front to hold for us which was very handy. I really enjoyed interacting with the conductor. We had fun watching the tales of Beedle the Bard, and I liked the choir."
Fast Pass nonsense,Waiting in a line for 2 hours for Gringotts only to watch the fast pass line clear out 6 times to your 1. Could've done more with Harry Potter other than just shops. Not experience warranting over $100  admittance fees for one park.
GREAT HARRY POTTER EXPERINCE,bring your wand and cape this is the best H.P. experience you can have. the line through the castle is as good as the ride and the ride is alsum
A Great Experience ,"It was a great experience, and it’s the reason, I wanted to go to Universal Studios.  I would consider myself a Harry Potter snob, so how I envision this magical world was different, but it was well done.  The food, the rides, and the shops.  You literally could replay one passage from each of the books.  It was really nice.  My boys actually wanted to read the books after visiting.  When my son tried the boogie jellybean, and made a face.  I laughed and said if you had read the book you would have known not to try that one...  The prices are reasonable and there is an a good balance of quality and quantity.  When I do this trip again.  I’ll just go for two days but get the express pass, because the lines for HP are always long..."
A spectacular experience!,An amazingly designed theme park! Astonishing attention to details! Makes you feel you are part of the Harry Potter world! Highly recommended!! Will definitely visit again!
J K Rowlings did it right!,Like seeing your self in a Harry Potter movie. From the experience of  butterbeer to craning your neck to take In the architectural accomplishments yet remember you are in Universal Studios. Totally awesome....and this is from a sr citizen  pov.
Great!,"To me, this was the main reason for visiting Universal. Make sure you get the park to park ticket so you can ride the train between the 2 Harry Potter sections. Be sure to drink the hot butter beer drink - tastes like butterscotch and is delicious. The butter beer ice cream is good too but the drink is better. Saw the light show at night. It's good but be prepared for crowds.Do the Harry Potter sections first before they get crowded.Also enjoyed Kong and Spider-Man. The safari boat ride was stupid. We should have skipped that one."
Best attraction,"My advice would be running to Harry Potter attractions once you are at the park, if you wanna skip the crowd (It has worked for me 4 years in a row). One of the best attractions, and specially during christmas eve when Hogsmeade looks beautiful but really crowded. At nights there’s a christmas show at Hogwarts, I would recommend being there about 1-1:30hr in advance to get a great spotYou wont regret taking the Hogwarts express 🚂"
Omg!!!! Amazing,A must do!!! Everything was great. And super fun. I recommend buying an interactive wand it was so much fun wandering around and testing the spells.
Loved it.,Have been to Los Angeles as well and found them equally enjoyable. Lovely to be here at Christmas time with all the lights and decorations.
Loved the holiday light show!,"We always love visiting the World of Harry Potter and have a wonderful time everytime.  But this time we saw the Nighttime Lights at Hogwarts Castle (holiday) and it was AMAZING!!!  It’s seasonal and I don’t know specific dates, but definitely a must-see for any fan!"
The Magic is real,So I would like to start out with saying I am a Potter nerd. But I have only read on the books not seeing the movies. Either way this place was awesome. There is no getting around the craftsmanship and detail that went into the parks. My son and I hit every potter-themed ride and then some and had an awesome time doing it. The only advice I could give is if it's going to be a busy time of year Fork out the cash for the express pass. That cut are waits in line in half.
Converted to a Harry Potter Fan!,"Okay Harry Potter fans, don't hate me but I have never really been a big fan of the movies (probably had all of them on in the background over the years but never really got into it) and never read any of the books. However, having visited ""The Wizarding World of Harry Potter"" twice now I'm a convert! The attention to detail, atmosphere, rides, and especially the ""Butter Beer"" are off the scale! I absolutely love the place and I can only imagine what it must be like for hardcore HP fans - Simply awesome 10/10 and I will be back!"
Magic! It's real life in the movie,"Every moment of Harry Potter is worth the entire trip to Universal. The wait time for Hagrid is long, but get in line and wait! It's the best!! You will not be disappointed by this adventure. All you heart can imagine has come to life in this section of the parks!  Immerse yourself in it, look for the obvious and the little things too. Don't rush"
"Crowded, but there is a reason why!","Hate to bash Disney but Hagred's Motorbike Adventure shows what can be, instead of what once was. The ride is amazing. Harry Potter's world is incredibly clean and new and bright."
Amazing holiday,"The best part of Orlando, far surpasses anything Disney has. You feel like you’re in the books and movies!!"
Awesome park with giant crowds,"The world of Harry Potter has been recreated perfectly.  The castle looks awesome, and the light show is great fun.Now for the down side.  The crowds, and lines, can be crazy.  I recommend spending the extra for the express ticket to give yourself a fighting chance.  If not, you will wasted hours of your day standing in lines for the attractions.The line for Hagrid's Adventure ride was between 4 and 5 hours all day.  And they do not accept the express pass as of Jan 1, 2020.Food is typical of any amusement park.  That meant be prepared to spend three to four times what you would on the outside.The rides are cool, and very modern, combining video simulation with mechanical items to create a great experience."
A-MAZ-ING,Wow! Just WOW! Loved it. I am a huge Harry Potter fan and this did not disappoint. Great details and a real feel of being in Diagon Alley. My son loved the interact wand features. Very busy and long queues but i didn't really expect anything else.
Very Wizarding!,"The area is really very well designed, just like in the movie. It really give you the feeling of coming to another fantasy place, plus the $$$. There are people using wand performing ""magic"" and wearing their robes, unfortunately they are very expensive. So we did not bought any of the harry potter stuff here, but coming here is really something already and totally worth the time and the entrance ticket. Love this place."
Magical Harry Potter,"Absolutely brilliant. Everything is perfect. Oldies and the youngest will thoroughly enjoy strolling the shop fronts in Diagon Alley then boarding the Hogswarts Express to the Wizarding World of Harry Potter. So much to take in, you have to go more than once. If you loved the books and movies this is the place to embrace.Visit at night for the laser show over the castle.Yes, the pesky crowds do hinder your progress but this is true for all of the parks. Waiting in long queues (lines) is part of the day but buy your wands and chocolate toads from Diagon Alley and take in the shows. Eat delicious food and buy your Harry Potter butterbeer. Will definitely return here. Well done Universal Studios."
