title,text
The magic of ancient Japan,"This legendary temple is way beyond what you could expect, from readings and movies. The purest air, on the top of a mountain, a 4 km walk through the ascendant path of the wooden platform built by and for ancient monks, the shrines waiting silently for your offerings (a prayer, the recollection of ancient and recent dreams,...)...It is really a place out of this world. The affluence of tourists does not disturb the solemn, yet peaceful, atmosphere."
Very nice,Very nice thing to do when you go early and later. The crowd will mess up the experience. Earlier in the morning is really nice.
Amazing place,"We brought our three kids with us, ages 12, 8, and 4. It was one of our favorite sites in all of Japan. We arrived later in the day, which I liked because there were less crowds and made for some gorgeous lighting. It was getting quite dark, though, so with kids in tow, we only spent an hour or so here. If I had to do it again, I’d plan to spend an entire half a day here (either early morning or evening) so we could have done all or most of the trail. The higher up you climb, the less crowds there are, and the more you get to see. It’s a nice break from the hustle and bustle of the city and the shrines are crazy. I cannot believe how much work and money and construction went into building this! It’s truly something to see!"
Long but grounding,"We took what I’ll describe as the Robert Frost route (“two roads diverged in a yellow wood, and I - I took the one less travelled by...”): that is to say we took the forest hike that diverts from the main path and meanders around, and up the back of the mountain. Along the way you’ll see stands of tall bamboo, and many smaller shines at regular intervals. There’s birds, insects, plants, and frogs along the path to keep you engaged. There’s also a woodworking workshop with a small waterfall. The road trail turns sharply and narrows up the steepest part to the summit. If you’re lucky the lady at the shrine at this point will give the kids an ice lolly! BEST! There’s no real view from the summit, but you start your descent down the path everyone else comes up (so you get to see everything they do). Enjoy the little shops on the way down (buy a unique tenugui cloth as a momento - and to mop the sweat from your brow!). And there is a gorgeous view of Kyoto 15 mins down the path. At the bottom, and to the right of the massive Torii gate, is a narrow street with food stalls for your lunch. You’re welcome!"
Something for all activity levels,"This well known shrine offered all visitors something of value.  For those who were energetic, you could walk the entire path, yet for those who were not as keen there were plenty of places to stop and admire the area or take a side-path through the gardens.  The entrance area was perfect for those who didn't want to walk too far as there were spaces for quiet reflection or simply people watching."
Many tori gates,"It’s an very interesting place to see so many tori gates being stack up. One of the most Instagram worthy place in Kyoto. Although it can be crowded, u can wait for opportunities when there are less people to snap a few shots. There are also some interesting tori gates made of bamboos and other materials."
Stunning at night,"Has to be on everyone’s list of things to do in Kyoto to be sure, but the concern is mostly about the enormous crowds that flock to this site.If you can wangle it, it is well worth visiting the Shrine after dark as the crowds are negligible and the venue is just as incredible with the lights on.  It was easy to get plenty of shots without people in the images.Great venue to visit and it is free (and huge) - make sure you have comfy shoes on if you want to walk the entire trail!"
Beautiful and easy to get to,We took two trains which puts you right out the front of the shrine. The area was beautiful and the torri gates were amazing to walk through. Very hard to get a picture as so many tourists but overall was a good experience. Perhaps maybe get there earlier in the morning (we got there around 10am)
Amazing Shinto shrine,"One of the highlights of Kyoto; an amazing experience climbing the hill through an endless series of tori gates. The shrine is centuries old, but like most Shinto sites there is very little sign of pre-war activity. However, the layout is amazing, with superb views of Kyoto from the higher areas, and a series of interesting alters scattered across the slopes."
Beautiful!,"Go early, so you won’t get into the hundred of ridiculous teens taking pictures of themselves and forgetting to actually look at the shrine."
Crowded,Really enjoyed this other than the crowds. Very hard to get a nice picture without tourist groups in the background. Car park was free which was a bonus. Entry free too! And it’s open 24 hours so my husband and dad went about 10pm and said it had an amazing atmosphere and no crowds!
Go there early to avoid the crowd.,"We went to Fushimi Inari-Taisha Shine very early in the morning as we want to avoid the crowd. It is a big shine located in Kyoto. Be prepared for a long walk to enjoy the view of the Tori gates and the scenery. Parent with baby stroller please note, there is some parts that require you to climb some long stairs."
Crowds crowds crowds ,Visited this shrine on arrival at kyoto. Beautiful shrine and immediately embraced the local feel. Crowds were huge but manageable . Would be far better to experience at another time which enabled a more spiritual feel. Lovely food stalls on the way down the street and back to the station and tried loads of interesting local delights.
Beautiful,"This is a beautiful place to visit, but you need to make sure that you go really early in the morning before the crowds arrive. If you are into photography, this is a dream spot. The hike is fairly doable, but very doable at a slow pace."
Beautiful experience ,This is one of the main shrine of the area and most popular tourist spots. The main shrine sits on a hill and there is a long pathway to reach to it. The climb up is long and is surrounded by numerous Tori gates which is beautiful.But if you are unfit or cannot afford a steep walk better turn around as quick as possible.
Long but great walk and view,"Very beautiful and peaceful. Full of torii gates that will make you company all the way to the top. There are traditional shops (for souvenirs or drinks) and restaurants where you can truly experience the Japonese way, by sitting on a cushioned pad (after removing your shoes). I tried myself and it was great after all that walk and even had a warm tea plus the traditional sweets. I'm just not that flexible to stay closed legged in a sitting position for a long time. I would advise to have comfortable shoes to make a better experience in each step and warm layered clothes if travelling on cold season.  Great Place to visit  it and would go again."
Magic walk,"It is definitely worth to walk all the way from the station to the top of the entire temple site. Of course, there are crowds of people especially in the lower parts of the site, but the more you walk to the top, the less people you will encounter, and the more you will be able to enjoy the spirit of the site."
Interesting to see & views from the top are good,"Interesting walk,  plenty to see on the way to the top. There are alot of steps, so be warned you need to wear sensible foot ware. Take some wayer too. However, there are machines to get water ay a cost. It will be busy with many tourists, as you get further up it thons out and not so busy."
Tired but worth walk.,Very tired after the walk up to the top but totally worth the time. I recommend that you go up to the top because the view is glorious!
A must see in Kyoto,"Fushimi Inari-taisha shrine is a must see place in Kyoto. It has pathways formed by thousands of torii gates. If you go to Kyoto by train, just change to JR Nara Line Local and head for Inari station (price = 150 JPY). Exit Inari station and cross a road then your are in front of Fushimi Inari-taisha. The place is crowded so it is a little hard to take photos of you and your family with the torii without distraction!"
Easily accessible and a wonderful shrine experience!,"The Fushimi Inari Taisha is extremely accessible; it is just right at the exit of the Inari station. The shrine has its characteristic path lined by many Torii gates, definitely photo-worthy!"
Well Worth the Long Walk,This place gets very crowded so it’s better to go either very early in the morning (before sunrise) or later in the afternoon when the sun is beginning to go down.
Great place to visit,"So, Kyoto is one awesome city!   And the shrine is absolutely worth the visit...crowds or no crowds!   We biked from out hotel so got there mid day so was crowded but took out time at the food vendors then started the trek through the gates...and interestingly the further you go out, the quieter and less crowded it becomes 😂😁. We enjoyed it all!  Kyoto is my favorite city in japan and tori gates are well worth a visit"
Impressive and peaceful,"When you are arriving there are multiple street food tents that tempt you into eating before going up. After walking for a bit, it is easy to take photos as most people there just for photos don’t go far. Multiple place to stop along the way to rest and feel the peacefulness of the place."
It might be busy low down but climb and it soon quietens,It might be busy low down but climb and it soon quietens - we didn't heed the arrival early warning and it was busy but not crazy. Climb to the summit and you'll have lots of photo opportunities to yourself. Had street food at the bottom after which was yummy
Don’t miss this amazing place ,"Tranquility, charm & spiritual. This is a must do!! Amazing photo opportunities. Can been busy in some parts but just be patient and you’ll get a break for the perfect shot"
Awesome place,"The gates extend all the way to the peak of the mountain and further down.  It is a pity not to be able to climb up as we joined a day tour for Kyoto.  If there is another opportunity to visit, will definitely do that."
Night visit and a lesser crowd,"Having read the past reviews on Fushimi Inari Taisha, we had decided to visit it in the evening to avoid the crowd.We took the Keihan Line train to Fushimi Inari Station and then a short walk to the main entrance. It was about 5.30pm and past sunset when we arrived. We were walking against the traffic as we saw lots of visitors heading to the train station.The beauty of a night visit is that there were just a handful of visitors and therefore no time wasted waiting for other people in order to take a perfect photo shot. The shadows of the shrine gates on the floor provided interesting angles for black and white shots.The climb up the mountain of seemingly endless rows and arcades of torii (shrine gates) had a calming effect on me. Perhaps it was the thin traffic, the night fall and cool weather. The orangey gates felt like a protecting hand over the shoulder of the visitors.The steps up the hill are well sign posted, with maps of the area at certain intervals. Do note that the lightings at some spots can be quite dim. On our way down we could see graveyards and mini shrines along the way. I’d only realised that they were graveyards much later.We exited Fushimi Inari and walked to the Inari station (JR Nara Line) for our return train journey to Kyoto Station.It was a memorable visit. We’d enjoyed the leisurely pace and the cool weather."
Exercise opportunity - many many steps up n down,"We spent 1.5 hours up and down. Reached Inari station late so was crowded at the start of the trek. Crowd start to thin as you go further up so leave the photo shoot to later part of trek.After the trek, we had a yummy tempura meal at Temupra Oe restuarant. Short walk from Fushimi Inari Taisha."
Miserable slog to nothing,"Poorly designed, little english. Too crowded. No elevators/escalators or convenience shuttle. No thought given to handicap access!"
GREAT TO HAVE EXPERIENCED THIS ATTRACTION AS I THOUGHT MAYBE TOO HARD FOR ME AS OVER 70,Was not too hard at all and enjoyed it with our tour group but it was very crowded so went at a slow pace which suited me anyway
World famous Tori Gates ,We went to Fushimi shrine during our Kyoto trip. It was very crowded even though it was weekdays. The Thousands Tori gates are the one of the most famous icons for Kyoto. These were appeared in the Hollywood movie “ Memories of Geisha “. We only took the half trip as we have limited time but perfect enough to take pictures with famous Tori gates. Tips - it can be very crowded at the beginning of the entry of Tori gates but on the way back there are less people and you can take your perfect postcard picture without many interruptions.
Look forward to this,I look forward to seeing this every time I visit Kyoto. So wonderful and so iconic. Inspirational for many art.
Beautiful torii,"A beautiful long trail of torii, those nearer the entrance seems bigger than the ones in between the track. Walking in the direction of the torii are plain ""pillars"" of orangy red. If you turn around, you'll see inscriptions of sponsors on the other side of the torii pillars. Full of tourists, just have to move further up the trail and wait for pockets of opportunities to catch a nice photo without any photo bombs."
"Respect the Local Value, Culture and Norms","To most, this climb is for an Instagrammable moment, but for others, this is a pilgrimage, and I think the tourists should recognise the local culture. They are not rude when they want to make the climb. You are when you blocked their way just to take a picture without anyone else in your picture. This is selfish. Remember this... you are at someone else’s country, respect their local value, culture and norms... this is their sacred mountain, not yours."
Hot tourist destination ,"This certainly met my expectations, it was beautiful and we were surprised by how many gates there were.  It is busy but this does not take away from the significance of the destination"
wow! what a walk all the way,"Nice place to walk all the way, people at the shops are very friendly, one could see orange wood all the way in thousands, nice experience."
So crowded,We arrived about 0800 and there were already so many people it was difficult to get good pictures. It was the busy fall colors seasons in Kyoto. Definitely recommend going early in the morning.
Shrine Tour,"We visited the Fushimi Inari Shrine overall it was a nice experience but there are lot of other tourists however and it got a bit over crowded. Don’t get too close to some of the shrines as the caretakers don’t like it. Which is fair enough. The architecture was pretty cool and the climb to the top is a decent work out, they have yummy street vendors at the bottom which sell all kinds of local foods, a must try."
Best place to visit early morning,"This Shrine is absolutely stunning! My only and biggest advice is - GO EARLY! I went the around 7:30 am and I did not have too many people, which made my hike and time at this spectacular place even more enjoyable. Don't make a mistake even if you go later and don't try to make a nice picture with no people at the beginning of the track. There are thousands of vermilion torii gates and you definitely can get a nice shoot if you will just go deeper in the forest. Keep in mind, if you want to walk all around the track, it will take you about an hour and be ready to do some steps!"
Evening visit is well worthwhile,Less people and very atmospheric if you have some peace and can walk leisurely. Just be aware that there is the odd trip hazard so a torch would be handy in a few poorly lit areas. Other than that a place to take your time in and perhaps walk up before sunset and enjoy the different atmosphere on your return.
Kyoto tour,Spectacular and magnificent city to explore the ancient tradition of Japan from shrines through temples to food and culture of present day Japan
"Really cool to see, be ready to hike","Don't take pictures at the beginning! Everyone does and it's congested. Just hike up a bit and you can take the exact same picture. People and organizations pay money to have gates constructed here for good luck. Some look old but I think most aren't that old because they end up being turned over. The colors are really vibrant. The hike up at certain points get strenuous. However there is a nice view of the city. At the top portions there are some shrines. However they are not particularly impressive. If you get tired, you're not missing much by not going all the way to the top."
Night views of the shrine,"Second time to the shrine. The first time didn't leave a good impression on me as the whole place was crowded with tourists and I could barely move among the crowds, and the photos didn't turn out great. This time, when I reached there, it was coming to six in the evening. The stalls lining in front of the shrine have packed and started to move off. It was surprisingly beautiful to see it in the night time. However, didn't manage to complete the climb up the torii gates as hardly saw anyone going up or coming down. The place is easily accessible by stopping at JR Nara station or Keihan Fushimi Inari with the latter passing by the rows of souvenir shops and stalls."
Great exercise!,"It is a lot of walking, but worth it. It wasn't too busy when we arrived mid morning but got pretty crowded after lunch. The street food on the way in and out was great."
3 hour Mt Inari loop,"I found out about this attraction in Vlogs and Vloggers often show just the first part where you enter the first Torii  that leads to numerous more. What I found is that there is more to it and if you have a bit of time take the Mt Inari challenge and reach the summit. As soon as I get to path no 6 (I thought I have reached the top!) and realised it is only the base of the actual loop. I was already tired at this stage and the steps leading to path 6 was ardous. I nearly gave up but my daughter pushed me to get to the top and off we go. Between each rest stop are unique shrines, there’s even a lake at the top of the mountain. The challenge was at a certain point you will no longer have access to a rest room yet , I need to drink to replenish my thirst. So either you get to the top quickly or I had to just take little sips of water 😂. I am not fit and my knees were feeling it but I still managed to reach the summit in 2 and a half hours. Going down and back to the entrance was of course a breeze but it still took me a good half hour. Lots of mini shrines and hidden gems in little pockets so have fun!"
Good cardio work out!,"Visited the Inari-taisha Shrine on a sunny day, only a few stops from Kyoto station. was very busy though, I went in the morning around 9am. As I was leaving about 11.30am, place was packed, so go early! Can be hard work but well worth it, take some drinks with you, although you can buy food and drinks on the way round, I found it was getting busy. a geart 3 hours and, would recommend you visit."
Good to tick off the list,"One of those sights which you’d have to do to tick off the ‘have visited Kyoto” list.  Experience was underwhelming - certainly looks better in the photos whereas the reality is it seems a lot more jaded.  Lots of people around, which probably makes it more difficult to appreciate as you are just trying to avoid people walking in front and behind.  As you go further up, the crowd thins and that’s the positive."
Checked off Kyoto’s must-see places,Got there in the afternoon. It was awfully crowded. Did not walk through the whole route as there is no time indication at various split points and was not sure if we had enough time. Street food around the temple was interesting though many are overpriced.
Get lost and loose the crowds,"We got lost around the back of the mountain - we also lost the crowds! It was magical. Loosing the crowds was by far the best way to appriciate the beauty of the place, especially walking through the gates with autumn leaves falling. We too the path to the right. As the crowds thinned out, we walked through a bamboo forest. We passed lots of little shrines along the way. While we stopped at a vending machine, we found a clowder of cats. The track got steeper and steeper - it definitely took more than 30 minutes with kids. Looking down the gully, there was a breathtaking view. Reaching the top, there is a larger shrine. Travelling back down, we found the crowds again. We came across little shops, where the kids enjoyed icecream while resting and watching an amazing view."
Good Easy HIke,"As most reviewer stated, if you want to avoid crowd you have to be there really early. On our first try, we got there around 08:30 am and the place is already very crowded so instead of walking up we decided to just walk around the area surrounding fushimi and tried some of the street foods.We came back two days later and arrived just after 07:00 am where there are fewer people where we are able to walk up to the top at a slow pace without holding up other people behind us and stopping to take photos."
Stunning,I went on a Wednesday and it was still very busy. The tori gates were stunning as were the bamboo Forrest that surrounds the mountain.
"A good, slightly crowded, experience","One of Kyoto's three unmissable experiences. Although fairly crowded, mainly with Japanese visitors, this did not really detract from the pleasure of the site. My overall impression was of a fun but respectful shrine. The main element is of course the long series of red arches. The good natured crowds were clearly enjoying the visit - added to by the number of food stalls."
Highlight of Kyoto Visit,"Visiting Fushimi Inari Shrine, you are transported in time to a magical place.  Walking through the red gates, climbing up the hills, is a beautiful experience.  Wear comfortable shoes!"
Go Early; So beautiful,Well I thought since it was November there weren't going to be that many tourists but....I was wrong.  You really have to go very early to avoid the crowds but even though it was really busy there are still breaks in the crowd for good pictures. Hike the whole thing and take in the beautiful sights.
So many Tori Gates,This is certainly the place to see the best Tori gates. You can get some great pictures as long as you are quick to avoid the people in view. Try taking an alternative route at certain places to achieve this. It is very much worth visiting to see the amount of colour set in  this area with the writing on the sides... must have taken them years to build these shrines.
Go early to avoid the huge crowd,impossible to take nice photos unless u head further up the hill as the crowd thins when going further upwards. there is graveyard. head there with a friend if you are worry.
Nice walk up,We went around 2pm and the place was packed with locals and tourists. Its quite a long walk up but there are exits along the way. On the way down there are many street food.
2 Hour Hike ,"This massive shrine has been around for more than 10 centuries!  Numerous, massive orange gates along most of the trail, which takes about 2 hours if you want to do it all."
Great place to visit with family,Very nice place for a visit & walk up the mountain. Lots of scenic photo opportunities and chance to learn about the local culture. We went with a pair of  University student volunteer guides from the Kyoto Good Samaritan Club. They were highly knowledgeable about the history of the temple.
Completed!,A bucket list item for me! Managed to complete and went all the way up this time round. The start of the climb was extremely crowded. Persevere and hike up and the crowd will not be as bad. Enjoyed it again! There are food stalls around.
Serene,"We took the very first train at 5am to beat the crowds at Fushimi Inari. We got there when it was still dark and I think it’s the best way to do it. I climbed all the way up to the summit and the higher you climb, the less crowded it gets. The tori gates go all the way to top so it’s pretty amazing. It is definitely a lot of walking and climbing so wear comfy shoes and bring water. There are some washrooms and and vending machines along the way. There’s also a lot of signs warning against monkeys and boars but I didn’t see any animals, save for a couple of cats.  The view of Kyoto near the top is beautiful. I got down from the mountain at around 8am and by this time, the crowds have arrived. This is a free attraction and well worth a visit."
Kyoto visit in fall,"Our family was here in Nov 2018. We went to Tokyo, Osaka and Kyoto. Out of all three cities, Kyoto was my favorite and out of all temples and shrines, this was my favorite one. I agree with other reviewers, the place is ridiculously crowded but that’s something we had to deal with everywhere in Kyoto, not just this temple. It’s even worse in Tokyo. Nevertheless we were quite surprised y the number of people and were quite hungry by the time we got there. There’s a street going up to the shrine where there are a lot of food street vendors, we were so hungry that we ended up grabbing some chicken and ate there. It was so crowded that I had to look for an open spot on the sidewalk to sit down and eat (we’re a family of four). That being said, the shrine is stunning, the further you go up, the less people you will see. If you like to hike in general, you will love this place even more because you can go to the top of the mountain. We were there at lunch time and by the time we ate, we didn’t have enough time (or water) to go all the way to the top, we only made it half way thru....that’s my only regret, I wish I had done more research before we went and had known that the gates go up a mountain so we would’ve been better prepared. I loved Kyoto and Nara and hope to go back some day, this shrine is at the top of my list to see again.Kyoto, like a lot of areas in Japan is very crowded but very beautiful, you need to make it past the shock of how crowded it is and just enjoy its beauty and history."
Long walk but beautiful shrine,Husband and I are not buddhists so we came her just to have a look. We came on a Saturday mid morning and it was quite crowded. To go all the way up and down will take an hour or so. Quite many steps so for those with difficulty in walking may find a challenge to walk up.
Wow!,Such an amazing place to visit. Start of December was a bit quieter but still busy so would recommend going before 8am if you can. Look out to the sides of the main tracks as some more gates without the crowds worth a look!
"Avoid the crowds, go early! ","This is not my first trip to Fushimi Inari so this time we made sure to wake up very early to beat the crowds and do the long climb to the top!It's very exhausting, I don't recommend it if you have any joint pain or issues with walking.Many reviews here say its very busy and that's true for the most part. It's far less busy if you get there early in the morning and if you climb higher up."
Nice views by night,"We have visited the place by late Nov. and happened to see the night scenes there. Fushimi Inari-taisha Shrine was built to honor Inari, the Shinto God of rice.  Apart from that at the entrance and nearby structures, visitors could walk uphill and view many other sub-shrines on the way.  Special experience by night time upon illumination."
Keep walking!,It's about 10000 steps up and down (if my iPhone app was right). But it's worth every step and huffs and puffs along the way. I climbed early in the morning to avoid the crowd and late at night to seek quietude.
Arches galore,One of the busy shrines in Kyoto. Was part of our day trip on Kyoto Bike tour. Having a guide to explain the background of the many thousands of 'gates' was interesting. There are tens of thousands some you can walk through others just to hang up. Its commercial atmosphere does slightly detract from the principle of why it stands. Walk up the path and you do get a more peaceful atmosphere.
Unique,"This temple was very nice and unique. If you decide to do the whole loop, it may take you over 2 hours because there are lots of steps to go up. The orange torii is great to take pictures but it’s always crowded! The food they sell prior to entering is amazing too."
"Very busy, but well worth the effort","I'm glad I visited but I really wish I had come very early in the morning to avoid the heaving crowds. It's almost impossible to get a photo without thousands of people in it.You can walk all the way up the mountain or only do the lower part and then return another way to the base, as the traffic mostly flows up not down."
Overwhelming,"Couldn't get over the sheer amount of Torii gates at this shrine, believe it or not there seemed to be more gates than tourists which is hard to comprehend. The climb was spoiled by regular showers and low cloud which spoiled the views over Kyoto. Easily reached by public transport so you can dictate how long you wish to spend there."
Fabulous,Get there early...the shrine opens nice and early so take advantage. Once you get to 9am or after it gets busy. Ideally you want to walk through this astonishing shrine with as few people as possible. It is one of the most unique and stunning shrines.
Go to the top,"Whilst the start if this shrine is absolutely packed with tourists all trying to get a selfie with the first orange gste they see, if you manage to make your way past the crowd you start to climb Mt Inari and see some beautiful sights. It take maybe 3 hours in total to go up and 3again, but it's worth it as at the top you get some awesome views of Kyoto, and some peaceful places to enjoy the shrines on your own...and maybe get a selfie with them."
Our Visit at Night,"We arrived at Inari Station in the late afternoon, headed to our nearby rental house on q quiet street nearby.  We had researched exploring and experiencing Fushimi Inari-taisha Shrine would be a highlight for us.  It had been shared with us to go early or late afternoon or evening as the shrine is open 24 hours a day.  We walked a few blocks to enter the shrine and found only a handful of locals at the shrine.  What a wonderful experience for our small group, to explore and just hang out for hours to soak in the cultural and emotional experiences of being at the Fushimi Inari-taisha Shrine.  We were able to wander up through the temples and then up the path of all the Tori Gates taking photos and making videos without any other people.  We highly recommend this shrine and to go early or in the evening."
Get There Early!,"This is a big tourist destination, so my wife and I got up early.  We arrived there about 7:30am and there were already about 100 people at the base of the walk.  However, we ended up having almost the entirety of the walk up to the top by ourselves, which was amazing.  On the way down there were many more people."
An awesome experience!,"Don't be afraid by the crowd when crossing the first torris, it gets way better after passing the first shrine.IMO the 45 mins of climbing to the summit aren't worth it... There is a small shrine at the top but no view.The best point of view is the one close to the big stopping area that has a tea house and a restaurant. When you reach this area, there are some stairs on the left that are leading to a nice spot with less crowd."
Battle of the crowds ,From the train to the exiting of the station to walking through the shrine it was shoulder to shoulder walking at a set pace. It would be lovely to see with only a few thousand people but it was so very crowded thou just had tho move with the crowd.  For the energetic fit  and with more time to trek to the top of the mountain you would then escape a lot of the crowds and it may be more beautiful.  We found asmall place tho still and sit on the way back down  and you could buy an ice cream and view a lovely pond.  We c did not see anywhere to buy snacks or coffee but apparently there was alittle side laneway  with stalls which we missed  2.7 million people visit on new years day alone so avoid that day at all costs.
Get there early and have an amazing workout hiking through the torii gates!!,Leave Kyoto early in the morning to have the mountain to yourself and other early birds! It is marvelous and quite a workout with a zen-like peacefulness. Do take the right side up the hill; the number of continuous steps is less than on the left side route. It took 90-120 minutes to complete the circuit; my Fitbit (that apparently only counts up steps) said 81 floors.
Nice place to have short hike,"Came to Fushimi Inari in the morning. Around 8am and it's less crowded. Glad we came early, since the time we walk down from the peak people already gathered in main entrance. And almost impossible to take pictures with clear view without people passing by."
My Favorite Active Temple Visit in Kyoto - The Early Bird Gets the Worm,"This is by far one of the most famous visits in Kyoto. However, with that said, the crowds will be at Fushimi Inari. I would highly suggest setting your alarm very early at getting there by 8am. You can go up to the highest point for a view of Kyoto before the majority of visitors. If you don't want to take the same way down, I would suggest taking a detour down the fire road to another sight, Tofuku-ji Temple."
Very crowded,"The crowds thin out as the shrine winds its way up the hill. If you're looking (as I was) for the bit with two bits of the shrine corridor side by side. That is at the very beginning! So there's no need to toil on up the hill. That said, if you press on you get the bits of the shrine with Japanese characters on the sides."
"Peaceful in the morning, food after that!","Took the 8am from Kyoto station and two stops later we were there. Very few people at that time which made it easy to see the shrine and then walk up. Agree with the other reviewers ... the higher up, less people. By the time you get down all the food stalls to the right are open and you can feast on many offerings."
Go there early!!,"Came here on a weekday a little after 7am (they are actually open 24 hours, but not sure how photography is after dark), sunrise was about 6:45am, so perfect timing.Practically got the whole place to ourselves and few die hard fans and early birders.  You can take all the photos you want and lots of elbow rooms everywhere.Got all the way to the top in less than an hour with leisure climb and lots of Kodak moment stops.  Beautiful late November, weather was perfect.  Blue sky white cloud as it got passed 8 am.  Under 10 Celsius, no sweat at all.That's my recommendation pretty much on all major tourist spots here in Kyoto.  And you will justly get rewarded for being early."
Fun in the dark,"We came after dark but I thought it was beautiful. Enjoyed walking around visiting the shrine. Quiet, peaceful."
Crowded but fun!,"Autumn is a crowded time of year to visit, but we had a great time, and the higher you climb, the more the crowds thin out.  Walking through the torii is unforgettable."
Great place but crowded,"November foliage, history, culture and great tour guide made this trip memorable.  Very crowded however, all worthwhile"
Obligatory when in Kyoto ,"Of course this is a must do in Kyoto. My advice would be to read as much about the history behind it beforehand, as there's not much info given on site. Its a long walk  to the top, and there's just a shrine (no view from the top! The only view is a view over Kyoto, somewhere halfway). We had a nice time."
Worth a visit,"Crowded with tourists. Climbed to the top of Mt Inari, which is a hour climb. As you climb higher, there will be less tourist and could get some good photos"
Crowed but Must See Shrine,"I was told before our trip that this was a ""must-see"" shrine. When we arrived, I was a little nervous because of the crowds. But this was the most memorable stop in Kyoto. The faomus trail of the Tori Gates is so much longer than you realize. At almost 75, my wife and I had a pretty good workout following the trail, which seemed to be uphill the entire way. Despite the crowds, the length of the trail will provide those moments when you can feel alone. By all means don't miss this important cultural shrine in Kyoto."
A must see in Japan,"Amazing!You have to be at the opening to avoid the crowd. Waking up early in the morning is the best. Because walking with nobody is the most relaxing thing you could do. Take some water in order to avoid overprice bottle.It's a good walk, but nothing's difficult. Just go early in the morning and enjoy!"
Go early and go to the top,"Once you climb high enough to lose the crowds, it's incredibly calm. A beautiful spot and Kyoto highlight."
combination of beauty and fun,"It is striking beautiful to look at it and it is also a real fun to walk inside. The orange colors, the writing and the green surrounding  makes it a very pleasant place to visit."
Super crowded but cool,"This is a great place for great pics. Unfortunately, it is super crowded because everyone is trying to take a selfie. I would go super early to avoid crowds."
Sightseing,My daughter took me here and it was an enjoyable trip for me it was so crowded with tourists but we have no choice but to just go with the crowd anyways i was able to take some photos as souvenir of our trip. i think you better go there early right afer it opens or late in the afternoon before it closes...have fun.
Climb to top,"The trek up to peak was doable and interesting with shrines, statues, red tori gates, snack shops, fountains, and most important, less crowd and more doable photo shoots with less photobomb."
Love the Tori Gates of Kyoto,"They’re an iconic picture of not just Kyoto but also Japan.  For me the place lived up to expectation and made for a nice walk / exercise up the hill and gatesThere must be around 1,000 gates and can give some amazing photosHowever it does get busy so worth while getting there before 8am to beat the crowds"
Steep climb,The main attraction to me would be the city view from the lookout area mid way up. There is no view at all at the summit so don't waste your energy and time climbing all the way up.
