title,text
Expensive but fun,"My boyfriend and I spent a day at The Land of Legends water park. It was really fun and the staff spoke very good English. They were all very helpful and friendly.Depending on the ride and how busy the park is, the waiting time for a ride could be anything up to 1hr. We bought fast tracks which were around £50 each but well worth it when looking at the massive queues. For food we went back into the Land of Legends shopping centre which was a lot cheaper. It was annoying that no one told us that we had to upload credit onto our bracelet passes- you have to use this if you want to buy anything in the park.All in all, it was a fun day but very expensive if you're in a big family especially."
Well worth a visit,"You can't be wrong with a visit to the Land of legends. The place is mesmerizing, just great for everybody, small kids, big kids, friends, couples, there are so many things to do. If you are an adrenaline junkie, you can get your head spinning on the rollercoaster, rockets and other activities for brave people. The lazy river was fantastic, the wave pool, the plane flight. There is a great choice of restaurants, places for ice creams and desserts, also there is a Starbucks nearby (but not in the complex of the activities). Even if not everybody from your company like adrenaline activities, there are plenty of other things to do. The shopping street at the entrance of the park is one of them. In any case, it is well worth a visit and a day of your vacation time"
Wonderful,"Nice park, we had a wonderful time, enjoyed every moment. Very good place for kids with variety of options of water slides, 5D movies, dolphins, beluga and morse shows. Only one remark - long waiting times for some attractions"
Love the rides,We spent a whole day in the theme park. I strongly recommend fast track. It's expensive but without it you spend more time waiting for slides than enjoying them. Expensive food though!
MR.HAMDIEH FAMILY,Well its marvelous . its tremendous big we had a lot of fun  . i dint like the way of charging us although we bought  a ticket . for example fast rout extra things . anyway good job . And for froward legend
Water park mayhem ,"We recently visited the theme park on a day trip from our hotel (family of four, two adults and kids 15 and 11). As we were staying in a Rixos, there was a free shuttle bus and entry included. Must say if I had paid would have been gutted as this place is not cheap.  First the positives, good system with the lockers which you can hire for the day and return to as many times as you want, theme park section is good, the kids really enjoyed the rides and did not have to wait too long, dolphin show was excellent. Negatives, we were there in August and it was crazy busy. An hour long wait for all of the big water slides and no where to sit. We went on the water rapids and that was it, as the kids weren’t prepared to wait for the others and to be honest they weren’t that different to what was on offer at our hotel. We also thought the food was really expensive. We put £50 on our wristband and that didn’t cover lunch for four. We shared two starters and two mains (pizza and burger) between four of us, with three soft drinks and a beer. We were 30p short so had to order a cheaper burger, as they don’t take cash and our order had used up the wristband.  We did enjoy the day due to the theme park, but we won’t be going again."
Land of legend them park ,"We were 5 people in total and one of our children was 3 months old, no money was taken from him and the other 4 people and the total entrance is 1200 TL if it is made online.by the Web site.If your visit is high time of the season, I strongly recommend you to buy a fast track.I regret to say that if you have a small baby there is definitely no area for them.Since there is no suitable place for babies, they will be affected by the sun or sound.Most good place wich I found is tropical bar but front of this bar :) is dj with very bad sound of speaker ;) Totally for adults no bad but they shut also think about family and there is no place nicely shadow I hope some people will read my comments from this place and for the future they can make the best :) inside every think with charge"
what a nice place to experience a fun in antalya,"the place it self amazing a lot  of attraction there many swimming pools , games and awesome shows .highly recommended ."
Weekend,"Everything here is amazinggg 🤩🤩🤩,I came here with a recomandation and I loved this place so much 😁"
Very fun and clean ,"It was really good. Queues were a bit long in the water park, especially from 1-3pm so I’d advise going earlier or later than this. Lovely for the whole family and had rides for adrenaline junkies as well as people who prefer to not go on huge roller coasters. The food was good and there were plenty of ice cream/ popcorn stalls to choose from. Over all a lovely time."
Great day but expensive ,"We went by taxi to LOL, from our hotel on Lara Beach. We were told from our guest relations to visit here using a taxi meter, rather than a fixed price. This cost 100tl and 110tl each way. I am glad we visited LOL on our own rather than with a tour operator. We could please ourselves when we attended and left. We purposely arrived early to purchase our tickets and as soon it opened at 1000, we headed straight for a sun bed to drop our towels and day bag off. We managed to go on 2 of the slides before the queue started to build up. We then managed our day using the other fatalities such as the Wave pool and watching the Dolphins shows, etc. Food here is expensive. At around 5pm we left the water park and walked across to the dry park which is opened till around 9pm. We managed to go on all the big rides, without queuing no more than 5 minutes. This was brilliant. Because we were not restricted for times, we choose as and when we decided the leave. Taxis are freely available upon exiting the venue.For a family of 5, LOL is a very expensive day. Tickets already puts a hole in your pocket. The food is basic. Everything in this place is inflated and they not seem to tell you the prices of items unless you ask.Expect to have a great day, but heavy on the wallet."
The lol,Awesome adventure in the theme park. We really enjoying our day. The meat slide is a magicon and sea voyager
Wi fi,"The wi fi is not working or connection very slow  , park is nice place , and  as we residents from hotel Kindom , hotel very good"
brilliant place,"The park is immaculate and well laid out, plenty of eateries and charging points. 2 teens and 5 adults spent all day in large waterpark which closes at 6.30, very long queuing for some so does need re-organising. Then into fairground until 9pm, though this can be accessed at any time during the day, again well laid out. Carry on into area in front of hotel to beautiful area with amazing shops, eateries and entertainment, we were in the complex from 10am to 10.30pm, well worth the cost and highly recommended"
One of the worst aqua park I've seen,Very long lines for very short items (we spent 7 hours there for just 5 items!)Really suffering ground for barefoot 😖Too expensive food
Nice attraction ,"We had free access as guests of the rixos premium hotel, the place is huge and quite crowded, it was certainly a chore to keep the children in order with all the different rides and pools, all in all quite nice but busy."
"Superb theme park overall, on par with Florida theme parks","We visited as a family of 5 & thought the price was a tad expensive for a Turkish theme park before we arrived HOWEVER, it was good value after our visit. On the day we visited (Thursday), the water slides were fairly busy (average 30-45 mins wait) but when we visited the roller coaster rides in the afternoon, they were extremely quiet, lucky if we queued more than 10 mins for majority of rides. Dolphin/Walrus show was good entertainment midday. Wave pool..........man, those life guards love the sound of their whistle, lol. Appreciate they're on guard & to protect everyone BUT that's all you heard whenever the waves were on. Nothing negative to report albeit food prices were a tad on the expensive side for simple fast food. Expect that though when there's no competition. Overall, a great park & would strongly recommend it to anyone who enjoys water/thrill rides. I go to Florida regularly & this is on par with the theme parks from there."
Park,A lot of people we have To wait more than one hour its note interesting We are didnt know About fast track
Thé lol,It’s to long to wait until i play a gameand also we need some thing to protect us from sun when we wait
Number one entertaining place in belek,It was a bit expensive for admission & gamesFood court has no big choice : closes early on weekends Shopping avenues is nice
"Probably one of the best parks in the world, if not THE best","I have travelled to almost each corner of the world and been to Dubai's Wild Wadi Waterpark and USA's Volcano Bay by Universal and to be honest this is miles better compared to both of them and Atlantis waterpark - why? Because the resort is not only huge but incorporates a waterpark and theme park with rollercoaster rides so gives you the best of both across one site. The admission is approx £50 and well worth it in my opinion coming here approx. 5 weeks ago. I am still left amazed at the beauty, standard and quality of the rides and experience - looks and feels brand new with a shopping centre and hotel on the complex too. It is located close to the airport, arrive early morning to get more time and I felt it was the biggest mistake to not have paid extra for fast track - just pay extra it is justifiable as the queues for the popular ride are huge especially in high season periods like July and August. The staff communicate well in all languages, good service and plenty of amenities across the complex and features the wristband which can be topped up with credit to spend on gifts and food very handy for an ice cream pit stop - to be fair the food is not overpriced as you would expect. As I didn't properly research and contemplate getting the fast track - I was able to go on several rides but still wanted to go on a lot more which was a shame; so take my advice and pay extra for the fast-track admission pass. And locker of course this is essential and works very efficiently via the wristband. Everything is very well maintained, even the toilets thank goodness. But I could recommend clearer sign posts and more signs to direct to different parts of the park as we spent a lot of time walking backwards and forth. But the guest relations direct you on your whereabouts. Also I'd like to say it's an amazing spot to take pictures and the entrance is truly magnificent. Distribute more time towards the waterpark rides, they are one of a kind!The money is well spent and a great day in Antalya, an absolute must you do not want to miss out otherwise what's the point of coming here!"
"Monumental park, superb attractions but soooo exteme expensive","Despite of the extreme hot we really enjoyed the park.We would needed a bit more green because by day it can be extemely hot and there are not too many shady areas.Food and drink are extemely expensive, slice of pizza  35-45 TRY"
A must see theme park,"I've visited this amazing place yesterday with my family. It's a huge theme park, Rixos Land of Legends. There are water attractions, land attractions and shopping street. If you come Antalya, you shoould go there and take your children too.Only minus is that it's too hot. All other is only advantage. Go there and enjoy"
"Fun day out, got expensive quickly","It was a good day at the park, but there are only a few good rides for adults. It was really hot when we visited so we got fast track tickets to avoid queuing, this all added up to being an expensive day."
Amazing place but very busy!!,"We didn’t stay at the hotel but we booked a day trip to the land of legends on one day of our holidays. It’s approx 20 minutes on a bus from Antalya. The place itself is AMAZING! So much to see and do. Lovely and clean and you can see why it’s so expensive to stay at the hotel. We visited the water park and went on the slides, had a really nice lunch and watched the dolphin show. The walrus is so funny! Only problem we found was that it was SO busy but then again it was August. On average we were waiting 45 minutes for the slides and due to the time we were being picked up it meant we only actually got on 4 of them! Expensive day out for 4 slides!!! That said, when we were leaving the ques for the slides had dropped to 5 minutes so if we’d had an extra hour or so we could have done a lot more. My advice would be that if you’re going to go go on the water slides first before they get busy and don’t book transport just get a taxi, that way you are not constrained by times. There’s so much to do here but we just didn’t get time to go round it all, I think you’d need a good couple of days to get round it all."
Very nice but...,"The park is very nice but I thought it was missing attractions for kids who are taller than 120cm but shorter than 140cm. The smaller rides were either too slow and boring for them and the bigger rides they were not allowed to try. However, if you are there, it is worth the visit. We were lucky when we went at night at around 4:30pm as it wasn't crowded."
Wonderful Park,"the park was so wonderful since it has both aqua park and theme park since you can have all day fun and if you are already a guest in the land of legend hotel your entry will be free which is a very good deal. Also it is good that they have fast track for many rides and you have to pay extra charge for it, the food is expensive in the park also the drinks but all in all the park you will have so much fun even if you have kids with you"
Oh my god,Everything perfect in tropical bar recommended watermelon kokteyl staff is friendly and great thanks ..
Park,We really enjoyed the attractions of the whole park. The staff was friendly and helpful. Fast track really helps . It’s also safety place !
‘Land of queue’s’ ,"Sorry to be the negative one here but I have never been to a place with such a ridiculous queuing system. The queues were all an hour long for the descent slides and we only got to go on 3 slides all day as I couldn’t bare queuing in the heat any longer. Some slides have 1 queue for 4/5 different slides so although one slide maybe free, you can’t use this unless you stand in the hour long queue. Such a shame as it could have been a great day!"
Theme park!,"Theme park perfect for kids good fun really enjoyed The facilities at the park, good selection of water slides and for all age!"
Holiday time,"Thanks for unforgettable   memories and time , that we are spent here , good place for adults and children, special thanks to Mehmet (guest relations) for some advices 😘😘😘"
"Fun, fun, fun","Great slides and rollercoasters. Entertainment is guaranteed. Cheerful and friendly staff, especially at the white and blue rollercoasters. Be sure to take a fast track. Cleanliness is ok. Food is bad, we couldn't find a tasty meal."
Ok. Pricey. Probably better elsewhere,"Reviewing bit from within the grounds right now. Expensive. I'd have been fine with the ticket prices at the door for a family of 4 but once you're in and get into some of the pools and you think we're home and dry...oh no ""that area is reserved for hotel guests sir"". Why build it and open it up to the public only to then create a separate right of access to beach chairs that are around the pools? Why not just open a separate pool for your guests in your hotels if you think they need to be in some phantasmagorical bubble where 'normal' people aren't allowed chairs? The food is expensive but ok. Maybe eat before setting out? Or after visiting though your food options appear somewhat limited outside the theme park/shopping centre as it's a tad bit of a drive from Antalya. Probably just grin and bear it once you're in. As already been said you pay money they charge it onto bracelet you want grub they tag bracelet yada yada yada which though somewhat deceptive by pulling one into some sense of security it kinda allows you to set an upper limit on what you spend.And those lifeguards rattling off on their whistles anytime anyone moves forward in the wave pool!? What's that all about? The pool is that long all the best ay up to the rope at the top and obvious sides but do some reason prrrr prrrr prrrr everytime someone gets within 3 metres of those obvious barriers.... obvious to enough even for someone on Mars to see.I'd have probably brought the score to 2.5 over the chairs above alone but it does have its merits this the uplift to 3."
The activities ,"All the games are wonderful & enjoyable.I recommend to get the ""FAST TRACK"" bracelet to avoid the traffics.There is many shops in the same area.No need to carry your wallet, you will charge the bracelet which is good thing.The them park ticket is expensive. It took a full day from me & my wife (12 hrs)."
Great time - went back for another day,"Great park, def recommend. Lots of activities, pools were clean and well lifeguarded. Drinks and snacks not too expensive. Lockers available and money on wrist band was a great idea so not carrying around your bags and money all day. Theme park had good selection of rides for adults and children. Animals looked well and happy."
Amazing,"For family and fun I recommend this place, It is full of water games, pools for every age, slides, adrenalin slides and much more, if you are visiting Antalya with family this should be a place to visit, very clean, professional staff, high quality service, it is a huge place so for babies you need a stroller, to get benefit of most of games your kids must be 130 cm and more."
Park,It is realy a lagent where i advise all my friends to visit . Me and my family had avery nice time with all games and restaurants
Park,"I like it too much, I hope to came again the staff are really nice and very friendly,I think is a good place for holidays"
Park,Excellent family trip  nice team relax place..you can find everything you want there. We recommended this place
Magical ,Loved it. It has sooo much variety for all ages. We stayed there. It closes at 6 pm. So better to spend the day there then after 6 pm move to the dry park which is also very entertaining. For families who are staying in the hotel. All of this is free. 😁😁😁😁
Park,"Everything is good, very good place for adult and children, very beautiful and clean place , we will come back again for sure  Thank you"
Park,"Everything is so nice, food is a little bit expensive, but everything else, 10+ Everybody can find something for them 😁a"
Acceptable Theme Park but could be better ,"I paid 120 trl for taxi to reach at The lands of legends from Antalya Lara but the return cost was almost double because the taxi area rate in that area is much more expensive.I paid 345 trl for adult's ticket and 276 trl for children which was reasonable because this  cost included the Aqua park , Dolphin watching, many type of roller coaster and etc.The fast track ticket is 300 trl which is not reasonable and very few people were using it.They spent a huge amount for this park but I have doubt whether they are in profit margin. Park need an immediate survey by a  consultant for review the system which is used there. I believe they can easily increase their benefit level as well as customers satisfaction level. For example there is common queue for different game. People who are going to 4th floor can see 3rd floor entrance are empty and nobody use it while many peoples are in long queue. You can't see such this man power in a park at any country but their efficiency is minimum because the park system is very weak. It means good facility with very weak management system.The food and drink are so expensive. Water 6 trl , potato chips approximately 40 trl and etc. Out of few restaurant no bar and shops has written their prices which is illegal in most of countries. Personnel are very polite,  supportive and able to speak English.The dolphins show was so amazing and perfect. The show time mentioned in park map & show time guide which you can collect it in entrance.The weather is too hot at these days (approximately 40+) and we couldn't enjoy that much we expected."
Park,Great family park with great service !Great for all age and very friendly . Abbos was number one ! Well done We will be back
Park,"I see this is excellent  and I like it so much also I have fun thanks , we will come again , in the next summer"
Very long wait,"Park in nice, but veery log wait for water slides, minimum waiting time to any slide was 45 minutes, to most popular more than 1 hour.I suggest in day time go to rollercoasters, there was very short wait, because everyone was waiting in waterpark.Also you have to pay extra for private locker."
Huge park,"A very nice and high quality entertainement! Intresting dolphin show, big side for the water park. Very nice environment! Good day for a family!"
park,"theres like an another world, you feel like you’re in a big castle like old times its closed to world i love it"
Good but that's about it,"Booked in for the ""Land of Legends"" experience at a total cost including transfers of £200 for a family of 3. Astronomical.in my opinion for what is on offer. You have to load your wristband with cash at the guest relations which is necessary as you are mugged at the front gates by security for any food and drink k, which I think is totally wrong and takes away the pressure which should be applied to this attraction. The park is exceptionally clean and tidy, the rides look in good repair, but such was the wait times etc we only managed 5 rides in 6 hrs. The most annoying thing in this park is though, that none of the catering or vending areas give a price list or a receiptz so when you are there from 10am intil 6pm you cannot keep track if your spend, and when they charge you £6 for a slushie and an ice cream, each I hasten to add, you can see how it affects tour day. Not a bad venue but really hits your pocket with the monopoly imposed by the site."
Theme park,"Actually the land of legends was one of my favorite experiences. The coasters, aqua park, and the place’s design were breath taking. Stuff were so friendly and everything was honestly great!! I recommend it for everyone visiting antalya."
Theme park,Very good place and niceAll children can play owsom But we need more kind of payment ability we will come back in the next year
The theme park,I like the high slides because its fun and very exciting.i be happy when i arrive here and i will come again when i grow up.the hotel has good service and nice decoration
Park,"We like the park This is first time for us but not the last time Just please we see only two place for towels, I think need more .. Also the lifeguard please some of them need more training to be polite with us .. Thank you 🙏🏼"
Expensive but good,"I buckled to pressure to go here even thought it was rather expensive.  Its a good park with plenty of rides but wet and dry.  The usual queues for the better rides you can get a fast pass ticket but OMG they rip the ass out of the cost of that I think it worked out to be near enough half the entrance ticket.  My main gripe about the park is that the walkways to water slide is rough concrete I mean I'm no flower petal but the soles of me feet were sore walking up to them (you have to remove all footwear at start of q) and there is very little shade - fine if its a short/quick q but some of them can take 30+ minutes so you are hot, sticky and if not creamed up (kids especially) you can suffer.  The are some weight limits for some of the rides so if you are on the larger side then be aware as I can;t think of anything worse than waiting in those q's and then being turned away when you get to the top.Read a few complaints about food being expensive I didn't find that it was in line with what I'd expect to pay at any other attraction.Oh and if you are in a hotel and your reps are charging the earth for transfers (looking at you Tommy cook) just jump on the bus for Belek which takes you within walking distance of the park entrance for a few lira."
Amazing day at Land of Legends,"Best day of our holiday ! Brilliant loved it from start to finish. We took our 9yr old and 14yr old they both loved it we met friends there. If you are unsure about going like us because of queues or heat I can ensure you it is not a problem. You may wait a little while for a couple of the slides but it is summer! It’s worth the wait. We went the theme park at 3pm and ran on every single ride waited 5 mins at most! 9yr old went on everything at 130cm, two huge rollercoasters aswell you can buy video footage, expect rickshaw which is 135cm. Ground are lovely, very clean exceptional service, staff all lovely, polite. Wave pool fab nice bar behind it. Food in open restaurant was amazing and it’s table service. Defo worth going! Don’t be put off like we nearly was!"
Holiday,"It was amazing trip to Antalya, land of legend is the best destination for familyFood , juiceand pool. Good summer vibes"
Turkey 2019,"Great park, great day out for kids teens, lots to do. Some of slides have long queues, theme park small but has a good selection for different age group rides"
Sea voyage,"Came to this water slide for the first time with family and my son came just under 120 cm and was not allowed on the slide though he is can swim and was accompanied by an adult (father) , very disappointing because my son loves the water slides and was very upset ! Some older children are old enough to go and because of there short height they are let down !"
Nice,"The park is clean and tidy, good facilities. Love the lockersystem. Our three children seg 5, 7 and 9 had a blast in the park. The youngest really enjoyed the area with the smaker waterslides. It was a bit disapointing for her with a lot of rides with 120cm limits, but of course we understand regulations are needed.We only had limited time at the park because of our bus so sadly we didnt see everything. We will be coming back!"
Park,Amazing games and perfect service! The food was very good. I liked the way you used to pay for things with your bracelet!
Great Place,I loved everything about the placeI recommend getting the fast track ticket to avoid waiting in lines at the theme gamesIt was an unforgettable experience!Suitable for all ages Food is not expensive Games are exciting
Huge complex,"We had free entry as we where staying in a Rixos hotel, so we decided to go as the weather 1 day was wet, a small version of sea world in Florida that must have cost a fortune to build, great roller coaster at the back of the park that is ell worth going on if you like these rides, the place was pretty empty and the huge shopping mall was like a ghost town. Dolphin show etc was good and it was a nice place to visit seeing the weather was poor that day. Not sure how much the entrance price is, from what I gather it is around £40, which in my eyes is not really worth it."
Not the best hotel and definitely not worth to spend more than a day,"The land of legends is good hotel ,and the staff good with the kids ,  there is a lot  of things to do but not for all ages and not for to long , the activities is not organized and they missed one while we where staying we called them and they said they will come after 10 min but they didn't , it’s overrated and overpriced, there’s no beach and not to much of swimming pool it’s mostly slides , its good to visit it for a one day not more . Everything beside the breakfast and the dinner that you payed at  first it is not free no drinks or snacks it not inclusive anything even in the room the water is just free . As I said it just good for a one day visit . The food and the drinks they sell it it also overpriced. There is some hotels and resorts better to go to it 👌🏻 Note: I stayed for 5 night , it was to much!"
liked it,i visited land of legends 3 days in a row. the place is good but should not be compared to Disney. the rides & lazy river were ok. there are not to many shades in the place. my kids liked it.
Just too crowded :(,"I wouldn’t recommend this place because it’s too crowded and you have to wait for some attractions more than one hour. I think nobody wants to pay that price and spend all day waiting in the line. Unfortunately, one part of the park was closed and they didn’t announced that. Also I was robbed (sunglasses) and even they have CCTV all around the park, they couldn’t (or they didn’t want) to find the thief.Besides, the park is really nice and clean. You have beautiful shopping zone where you can really enjoy. For theme park I can say I’ve seen better. For kids it could be very funny, but for adults it’s just to crowded."
Great day with kids,"We recently visited Land of Legends with my Mom (70 y.o) and 2 young kids (7 and 5 y.o.). Since we had little kids with us, we focused mostly on kids related activities. As expected park is very crowded, when we arrived by 10 am (opening of the park) there were crowds of tourists (mainly Russians) coming with tour companies, but staff at the entrance dealt with crowds very effectively and soon we reached first kids play area (next to the spray area) with 5 slides for kids taller than 100 cm and small water play area for kids with kiddie slides and knee depth swimming pool. Our 5 y.o was scared to go down the 5 taller slides as when she reached the bottom she momentarily went under the water even though the water level was up to her neck), so she refused to go down again despite kind urging and support from lifeguards (they were very patient with her, giving hugs and offering to catch her in the water). As of note, parents can't go on these slides but can waddle in the kiddie pool. Next stop was at the Aqua tower (just a few steps away from kids area to the left). This is an amazing place for kids (5-9-year-old) and parents. Both kids could go on all the slides and I could join them too. We spent at least an hour there and enjoyed it very much.  Some slides have a wait 5-10 min, some have no wait time at all. Unfortunately Secret Lagoon was closed during our visit and we couldn't explore it. We spent about 2.5 hrs at the water side of the park and then went to have lunch at Nemo restaurant. It is quite a unique and quiet place, as you are seated next to the huge aquarium with tropical fish and sharks. An unforgettable experience, albeit at a premium price (roasted salmon with vegetables 125 tl; kids chicken noodle soup 35 tl). We enjoyed it, the food was delicious and the whole experience worth it. Next stop was the dry area of the park, where kids had so much fun riding carousel, uptown loop, sweet swings and others. We spent 7 hrs at the park and it was just enough for little kids. They had a great experience and so did we. Park is very clean and well maintained, guards are courteous, helpful and diligently working to make sure kids are following the rules and everyone is safe. Recommend for families with small kids, really a great and memorable experience!"
Great day out,"Land of legendsI visited land of legends (LoL) with my family 2 adults and two kids! (17 and 20) three times during our stay in Belek.We were staying and the Rixos Premium in Belek and the hotel offers a free shuttle bus and entry to the park from 10am each day.  The last bus back to the hotel is at 23:15.  You can also get a cab for for 16 euro’s each way.When you arrive at the park you are given a wrist band to access to the park and rides.  I think you also need you room key gain access back into the LoL hotel.The park is really nicely presented and in great condition.  We found the staff to be friendly and helpful.  We also eat at one of the restaurants, again the ambiance, staff and food were excellent, food was also good quality and value.  The only problem with the park is that EVERYTHING you buy is paid for via your wrist band, which has to be loaded with Turkish lira.  Any unspent money on the band is refunded as Turkish lira.  This is bit of a pain, i.e. when we had lunch, the waitress calculated the cost, took me to a wrist band loading point, loaded my wrist band with the money and used the wrist band to pay for lunch.   This is not to bad for lunch, but really puts you off impulse purchase such as ride photo’s.  LoL, please can you allow card payments in the park, you would take more money!Our first visit was on the 7pm bus from the hotel, this allows access to the dry side of the park as the wet side closes at 6:30pm.  The park is great at this time as the que for the rides is very short, we walked straight on to the hyper coaster (5 times) and typhoon lagoon (twice) before the park closed at 9am.  We then stayed for the boat parade which goes through shopping area.  The show starts at 10pm and winds its way through the shopping area over the course of 45 mins.  I advise finding a place to sit on the steps at the end of the mall with the water fountains.  The fountains start the show and are amazing.  The show consists of dancers and acrobats and moves along from the fountains down towards the stage coach and back the hotel entrance.  I have no idea what the story is behind the show, but it is spectacular.The other visits to the park were made via the 10am bus from the hotel.  The water rides get pretty busy, so i advise knowing what you want ride and heading there quickly.  We walked virtual straight onto the magicone (brilliant) and rocket drop, but by the time we had done both of these rides, the queues were starting to form and we had to wait 30 mins to ride the tower.  We found the typical daytime ride que to be between 30 and 45 mins.  There is also a dolphin show at 11:30 and one in the afternoon, which is pretty good, but there is no need to arrive early for the show.As a guest of Rixos premium hotel, it is well worth visiting LoL, but i would not go for the whole day, as it gets too hot and the queues are long during the day.  Apart from having to pay via wrist band it is a great place to visit."
We had a great time at The Land of Legends,"This is a must visit for anyone going to Antalya, especially those travelling with children. The water park is excellent and health & safety is a priority with all the staff. This is an extremely well managed and organised theme park."
Terrible and humiliating,"Hello! I am very dissapointed in your treatment of the customers. Me and my 21-year old daughter were staying in Titanic Deluxe Belek. Here, she was allowded to take all the water slides. We were therefore very excited to visit the Land of Legends Theme Park July 25. We have never been denied in taking attractions in waterparks and theme parks anywhere. However, the young security person at one of the attractions got scared of my daughter (she has a diagnosis) and did not allow her to take it. He emberassed and hurt her in front of the whole line. We contacted the manager, who was just as rude and superior in his treatment. Our translator however, was a very nice guy who had emphathy and understanding. We left the theme/aqua park after this situation, as we felt ourselves upset and unwelcomed. Although we did not take any attractions, they refused to return our ticket prices. Later on, we did not receive any apology for this behaviour and treatment. My daughter and I were shocked and very upset due to this situation. We did not expect anything like this in a muslim country, especially in such a popular tourist location."
marvelous,"excitement of children and variety of choices , day pass quickly , intensive entertainment , fast track is useful specially on crowded days....."
Much better than expected,"Clean, good service, not that long lines when we were there. Good value for our money. Perhaps a few more attractions is needed to be a great theme park. The waterpark was good as well. Even though the life guards kept on disturbing all guests with their constant whistling."
Amazing ,"Excellent customer service , delicious food , professional staff....It was an amazing dolphin show with full entertainment for kids and family."
Ruba,A very fun experience in a safe place. I highly recommend it. You should buy the fast track to benefit from activities or else u have to wait for long hours per activity.
Bit over hyped ,Theme park not as we imagined...few rides then water park. Cashless system whatever currency you load up on your wrist band you get back in lira.Approx 45 min wait for water slides and when it's so hot its unbearable.We spent most time in wave pool that was fun.Food...burgers pizza etc The grounds are lovely with a type of shopping mall in the entrance and the actual hotel looks lovely.£270 pounds for the four of us...12 and over are classed as adult.The dolphin show is the best part
All left sunburnt because of poor queue planning ,"The slides in the water park were fab, it was clean and well staffed. The problem was the queuing systems were badly thought out with excessive rules about not wearing t shirts the combination of which led to all of us getting sunburn despite already being in Turkey for a week and not having an issue before. Work needs to be done on the fast track system and on the single queue for 7 slides (including one of the most popular ones) meaning the slide we wanted was empty for at least 40 mins while we waited. In the end in an entire day we managed 4 slides.The wristband system for paying was good."
"5 stars for queue practice, if you need a little more experience in queueing and burning...","Could be an absolutely fabulous place if it weren't for the ridiculous queues and terrible planning.We managed five different water slides in our whole day out - all of which, to be honest, were great but were not worth up to an hour of queuing each.The park needs a rethink on their queue systems - badly planned, badly run and terribly designed!Why have one queue for nine different slides? There are four queues for the nine slides in the first tower - all of which end at a single gate where only some from each queue are allowed up at a time - effectively bringing it down to one queue. One of those 4 queues is for 7 different slides, so you wait while the other two slides are let in bit by bit while the slide you're waiting for sits empty... Queuing 40 mins for an unused slide is pretty infuriating.The sun - there are, admittedly, some points in the queue which are shaded. But after an hour in the queue you're lucky to spend half that under cover. In the heat of the Turkish sun, when you've left all but your swimmers at the start of the queue it very quickly gets painful and dangerous.Fast track - needs a rethink. A constant stream of people while the rest of us wait. Stop them in blocks, let the rest of us get a go! And to fast track twice in one queue and screw normal queue over twice? Poor!The park is clean, huge, friendly and the RFID cashless wristbands are great in a waterpark. The slides we did get time to go on were exciting and original. Such a shame so little thought or planning seems to have gone into the queuing and it ruined what would have been a fabulous day. We're very lucky our kids aren't ones to scream and moan (too much!).If you think UK theme parks are bad, if you enjoy choosing the slowest till at the local Tesco or you think a hot beach bod requires skin like crushed Doritos then this place is for you... otherwise, wait until they realise and change their layout!"
Lol,"When I entered I felt excited, swimming pools are really good,aqua slides Pretty cool I enjoyed , service is really quick and easy, Huseyn is really helpful."
Lol,"Theme park atmosphere is very good , hosting guys is so good ?, babies enjoyed too much , Long waiting time on slides , slides is good and enjoyable, everything is good."
Lol,"Theme park is great and everything is and good , aqua slides is fun and good , roller coaster especially hyper coaster is extremely fun."
Lol,"Theme park is really nice it has everything you need enjoy , swimming pools clean and nice , service is on a good level it’s quick and fast . thanks to Huseyn for help."
Lol,"Theme park is good i liked , pools are like activity is perfect happy, safety is good lifeguards everywhere , personnel is good and kind ."
Fun holiday with family ,"It is the best park I have ever been to and it’s one of the most beautiful water park it work for kids and teenagers and old people plus it’s very safe for the kids to hang around alone and play everywhere , lifeguards are there to help in anything and what I like the most about it that they care about you and your kids and your things ."
Amazing day and night activities,"I have visited the park twice with a group of kids, teenagers, and adults. The first visit was during the day and the other visit was during the night. The day-time visit was to both the dry and wet parks. In general we had an excellent experience. However, I have put 4 stars because for our bad experience with the ticketing. I have booked the tickets online one month before the visit. I assumed that this will save time upon arrival, but it was disappointing that I had to wait for 20 minutes till they sort out a technical issue regarding my ticket number (PNR).  They said that the have changed the PNR system and the cannot find my ticket. This was not acceptable at all. Both wet and dry parks had variety of rides. There was no much waiting time. In fact, in the dry park there was almost no waiting time. Staff are friendly. There are a lots of cafes and shops. There is also a hot balloon, but it did not operate due to the weather. The dolphin show, which does not require extra cost, is beautiful. It is better to arrive 30 minutes before the show to choose a suitable seat. The night visit was also amazing with the lights, music, and fountain show. Unfortunately, there were no shows on the day of our visit. Yet, we enjoyed our tube shopping and dinning. In general, the Land of Legends is a must-visit place in Antalya."
Not expected,It was the first time when we visited this place its really amazing place a lot of activities BUT not private safes for free. In the entrence security checked bags and not allowed water. Try only one attraction taken one hour because of queue crowded people. Thats ok next big problem they not allow use mobile phones and no safe to put it. During the slipping you should take of shoes in result you go by stones its really difficult especially in the sun.
Kids baking activity ,This activity was carried out by rofat and oxana. Two very very helpful..patient and kind individuals that are great with children. They both assisted every child in making their desired shape of cookie. Amazing hotel with amazing activities.
