title,text
"Fantastic park, worth a visit",Very pretty. One picturesque corner after another and one of the best parks I've seen in China.I'm not sure the English translations on some of the signs actually say what the Chinese signs say but it was fun anyway.Especially impressed by the temple! Awesome huge Buddhas and statues everywhere. The leaning tower was nice to see but can't be climbed. Also liked the Bamboo forest patch and the lake and brook. It felt quiet and I think most visitors skipped that part so we enjoyed the tranquility.
"Italy has the ""Leaning Tower of Pisa"" and China has the ""Leaning Tower of Tiger Hill""","Tiger Hill in Suzhou, China is an interesting visit.  This place gets it's name Tiger Hill because many believe it looks like a crouching tiger.  It is a popular tourist attraction but I enjoyed the beautiful gardens and walk more than the tower.  The tower itself was under renovation on my visit and it was hard to understand it's design and architectural beauty because of that.  I would still recommend visiting the site.  There is a tremendous amount of history to appreciate at the site."
"No 1 to visit, in my book","First stop of the morning, good view of the city when you reach top of the hill. Outside of tiger hill, there are boats to rent to take you thru canals. Admission was 60 yuans (about $10).the map of the park is on the backside of the ticket, in Chinese only but actual  signs are bilingual.Don't miss the Tiger Hill"
Beautiful garden with a lot of history,"Quite unexpectedly, we spent the first half of our day here. It was more retesting than we first thought. When you arrive at the front gates, there will be horse-drawn carriages and buggies offering paid rides around (and I do mean round) the place. But, do what we decided to do - walk up through the center and then come down round the outside to take in all the gardens offer. It has very interesting rockery structures, pools, cascades and of course gardens. It was serene to walk on the outer gardens - guess it is not crowded because it is winter. It would certainly be more beautiful in spring but you will likely have to contend with large crowds. Great outdoor activity with my teenaged boys."
Leaning pagoda,Probably the oldest Pagoda in China.  Precedes the first emperor.  It is leaning but not in danger of falling.  You cannot go inside but seeing is believing that about 2500 years the Chinese civil engineering was amazingly advanced.
Beautiful pagoda,We took a boat ride from Shan Tang jie to Tiger Hill. It was a 20mins boat ride. Do note that it's a one-way boat ride. You need to take a taxi or local bus back to original place. The pagoda is slightly slanted due to gravity. There are many interesting rocks along our way up to pagoda. It's a nice place for relaxing.
"1,000 years old!","The Tiger Hill Pagoda is the ""leaning tower"" of China, and at over 1,000 years of age, they are in the process of trying to save it from falling, so there are contractors on site and a bit of work going on.  The pagoda's name is Yunyan, but is more commonly known as Tiger Hill pagoda.The gardens surrounding the pagoda are gorgeous.  The Sword Pool is said to be the spot where two military generals of the ancient Wu Kingdom tested their swords. Plus, on the bridge across the pool there is a pair of well holes. As the story goes, the favorite imperial concubine, Xishi (one of the 4 beauties in ancient China), often did her make-up by looking at her water reflection at these two holes.Many families were visiting the day we were there, many with picnics.  A lovely spot!"
Get a tour guide,"There are tons of interesting stories about Tiger Hill that you will miss out on if you do not speak Chinese. Thankfully I was with a Chinese friend who was able to translate for me, which made it a much more memorable visit and worth the effort to get there."
Plenty to see and a beautiful area,"We went to Tiger Hill during the ""Chinese New Year"" holiday in 2014 and again in 2015. Each visit we discovered something new and we saw some amazing vendors that create various pieces of artwork or sketches. Any time I find my way back to Suzhou I plan to have Tiger Hill in my agenda for a stroll on a weekend day."
Asia's Leaning Tower,"Tiger Hill is a wonderful garden with lots of walking trails. Easy to navigate, but many steps if you go to the top where the tower is located. This tower, like Pisa in Italy is leaning due to erosion of the soil. Still beautiful. Lots of lovely architecturally pretty buildings throughout the walk. Lots of places to rest. Very peaceful."
Mediocre Visit,"Everyone says this is the best attraction in Suzhou, but it's really far away (long public transit ride) and costs 80 rmb for a garden which isn't that much better than gardens closer to downtown. The grounds are pretty and the pagoda is pretty, but it's not worth the time and the money. Close-by is the wedding dress street so if that is what you're looking for, then it's a great place to go. But to check out a garden? Better to stick to the Humble Administrators."
Beautiful Area,"This is a great day out if you are visiting Suzhou, it can get busy at weekends so try and go midweek if you can. There are some lovely areas to walk around and if you can't make the climb up to the pagoda there is either a horse and carriage or shuttle bus. You can take a boat ride around the lake. If you are not so hot on chinese street food then it may be best to take a picnic with you."
The leaning tower of China,"Another historical place of china, Suzhou. Garden was okay. We were there in October ....nothing much in the garden as we did explored the bonsai and really old trees. The only interesting part is the pagoda. The leaning tower as it looks like the Pisa in Italy."
Wonderful Scenery at this historical attraction,The entrance fee is CNY80 during the October period. Although a little pricey but still worth the visit for tourists with many photos taking location. The main attraction is the seven floors Yunyansi Pagoda which lean to the north to the east & has over 1000 years of history. The Bonsai gardens is also another beautiful sight. Good panoramic view of Suzhou from the top of the Tiger Hill in a chilling weather.
Tiger Hill,"This is the most expensive attraction in Suzhou but is worth the visit and another must see attraction, with many picture locations, great history and a leaning Tower though there is no access to the Tower due to the condition.The Bonsai garden and Canals are interesting to walk around or take a boat on.Allow 4-6 hrs to see the full location."
Wonderful view of the old time,"Same as all the other nice gardens in Suzhou, can really recommend a visit to all of them. Architecture is wonderful and the historical aspect give me a good feeling.But Tiger Hill is also very special, it has the leaning pagoda like Pisa in Italy, but much older. Garden has also a secret history that has not been found yet. There shall be an entrance to a secret chamber there. They expect that there is some hidden treasures there. Very to go here in the spring festival time. The garden is decorated with lots of nice flowers. So enjoy the time here.Good view of Suzhou from the top of the hill on good days with blue sky."
Peaceful,Leaning pagoda in some lovely scenery. Personally we liked the bonsai garden more than the pagoda (mainly as it is uner renovation) but i would still recommend a visit
More than just the Padoga,"The immediate downside is the scaffolding and construction to the main pagoda. However, the rest of the walk is quite nice and peaceful. I enjoyed it more than some of the other gardens. It was quite pricy though"
Well worth the visit,"Tiger Hill is one of the larger tourist gardens in Suzhou. There is a nice walk around the base of the hill, and lots of lovely features throughout. A large bonsai garden lies at the bottom of the area and you can take a walk up to the pagoda which looks a bit like the leaning tower of Piza. Unfortunately on this occasion the Pagoda was under renovation. It's a welcome retreat from the general hustle and bustle that is Suzhou and well worth a visit."
Great Stories & Marvelous Sights,Tiger hill was one of the best places to check out in Suzhou. There is a great story behind it. Lots of areas to explore as well. Must see place for tourists.
Ancient mysteries!,Tiger Hill is beautiful. It is only 36 m tall but has on top the Pagoda of the Yunyan temple. It is octagonal and 7 storeys high. and over 1000 years old. it also leans! The nearby sword pool also has an interesting history.
One of the best attractions in Suzhou,"This place is a must see place for turists that comes to Suzhou, this has a great story and a beautiful area with a lots of myths."
Shame about the scaffolding!,"This would have been a highlight of my stay in the area, however there was scaffolding obscuring all of the main structure while I was there. I'm not too sure how long the works will be ongoing for, but worth a trip once its completed!"
Fooled by our taxi driver,"We neither saw the tiger nor the hill! Our taxi driver indicated that the pagoda is under construction and then proceeded along the road and dropped us off at the entrance to a classical garden which was NOT part of Tiger Hill. We only realised that later. What we saw was the Calm Garden, quite beautiful, but with lots of tour groups and guides with loudspeakers, not even a Unesco heritage site and quite pricey at 70 RMB entrance fee. Afterwards we struggled to find the start to Shantang Street, a walk that is highly recommended in Tripadvisor reviews. Because we were in the wrong place, we had to walk through a very rundown area and lonely back roads which made us feel really uncomfortable. Apparently the silk museum is also closed for renovations and tourists are being misled to another destination where the emphasis is only on selling you silk products. Be careful!"
"Beautiful garden, easy on the knees and feet","The pagoda is under renovations, but even without the scaffolding, it's not much to see as far as ornate designs on the outside. The attraction is the beautiful grounds that weave around the hill. A great place to explore and relax. You can take an electric car around and up the hill or walk. It's not steep and takes maybe 5-10 minutes, but you can pay 20rmb if you want the electrical car or you can take a horse and carriage ride up. Either way, it's non-stressfull and beautiful."
Tiger hill is a place must visit when come to Suzhou,Second time come to Suzhou this beautiful city.  I Visit tiger hill and some new shopping area. Cycle along Jinji lake and enjoy the scenery of  food at Li gong Di.
A singular tower construction based on eggs,A very impressive historical place. Especially the tower that has been constructed without using any cement or clay but is glued together by the white of eggs centuries ago. Not to talk about fights that made it a bloody place long ago.
Disappointing as the main pagoda is under renovation now,"The main pagoda of this attraction was under renovation (covered with bamboo scaffolding) when we visited in mid-August 2015, as that was a major boo boo after taking the trouble to travel out of the city to this attraction. Stop by the tea house for a great view"
EPIC FANTASY SCENE,Pagoda at the hill is just the cherry of the amazing walkway experience with small artificial valley with rich natural and environmental scenes you could only imagine in Lord of the Rings film (without sunshine though).
Perfectly pleasant,Unfortunately the pagoda is undergoing restoration so we couldn't climb it.  A perfectly pleasant walk up to it and very interesting history
Tiger Hill pagoda,"This is a fantastic place to visit in Suzhou, The time i visited the pagoda under renovation,so cant see the whole tower, its similar the leaning tower of Pisa, the garden is good and this place is really old.There is a old beautiful Buddhist temple, and a water stream and several old Chinese writings."
must go visit,"A must go place but only if you have someone to describe the history. With the Buddhism , and communist riots, the history of nodding stones, and the deep well, which they always say has precious material in it....lol!"
Excellent. ,I recommend visiting the Tiger Hill after going into a crowded part of the city like a shopping street or the historic city. The difference from the noise and crowdedness of the city to the serene and at least less crowded garden is really astonishing. Aside from that the place is quite beautiful in itself. If you have to choose go here and not to a smaller Chinese garden.
Well worth it,"It's a nice place to spend your time. You can walk around yourself or take one of the little tour cars to take you up to the hill after which you can walk back down yourself. Beautiful gardens, only the leaning pagoda is under construction. That was a pity."
Good place to spend your time,This is good place to spend few hours. Slightly away from city. Had few hours with me and could see a sneak preview of china culture and past. Well maintained and has a few good photo spots. You can a good walk in serene nature and enjoy couple of waterfalls too.
"Atmospheric, authentic, and aesthetically pleasing","We came here based upon previous reviews. After wwiting out the rain we tokk tourist bus 1 (very convenient) to its terminus. The entrance price is 80, not 60 as I had thought, a minor disappointment. The park itself is very picturesque. It breaks off into many small components including beautifully furnished rooms, ponds, and gardens. There is plenty to see and the earlier rain allowed us to do so in relative solitude. As other reviews suggest, the pagoda is surrounded by construction work. This was a great shame but the rest of the sights just about compensated. All in all, a good place to go. Different enough from the gardens to justify visiting."
Surreal!  Such beautiful gardens... such history!,Take time to explore the many varied gardens and landscapes on this site... an experience of a lifetime!
Well worth going,"After doing the museum and the humble garden yesterday this was a breath of fresh air and I would recommend it over the other two. Really nice buildings, nice scenery and generally quite relaxing. The only negative is the main tower is still closed and covered in scaffolding but please don't let that stop you going"
Nice view,"The view is very beautiful and all surrounding are silent. I recommend you visit there at the morning in the day with the nice weather, not sunny not rainy. Also there is a small temple there."
"Nice Day out, but the Pagoda is covered in scaffolding!","I have to say that I was most looking forward to seeing the famous leaning pagoda at tiger hill, though my first view after purchasing my ticket was of the pagoda on its rocky hill, surrounded by scaffolding!The rest of the scenic area is still a nice wander, seeing thousand peoples rock, and the sword rock, some nice views of the city and hills to the west.Also went on an individually run boat ride where we paid at the little shop to the left after crossing the bridge at the south entrance gates - It took us around the river that surrounds tiger hill in a circuit. This was great value for money and better than any 'tourist' boat you will get anywhere! Note: the price on their board was for 1 boat not per person"
Interesting!,"I really liked the Spring of Simplicity and Honesty, which is a well that first appeared as a spring to an exhausted monk carrying water up the entire length of the hill. The hill has been a tourist destination for hundreds of years. There are evidence of this from the poetry and calligraphy carved into rocks on the hill."
View is nice.,Tiger Hill is one of the better spots in Suzhou. The view is nice but a bit hazy due to the pollution.
Decent garden with an interesting building in the middle,"The garden itself is nothing special compared to the other offerings around Suzhou.The pagoda at the top is really a sight, though.  Hard to understand how buildings that big can lean so much and stay upright."
Tiger Hill,"the mo.st amazing place in Suzhou.  the tower is slightly leaning and is a wonderful sight.The best part here are the fruit vendors, selling different varities of local stuff.Do try them. there  is a small market as you enter with lot of stuff for sale including food stalls"
"Love the Garden, love the Pagoda, but ...","Following the footsteps of my father who climbed up the Tiger Hill over six decades ago, I pilgrimaged to the sacred place in my heart. It's easy to get there by almost any bus stop at Quanqianjie North within 25 minutes.With the crowds moving forward, I saw huge rocks and the ""Jian-chi,"" or Sword Pond. At this historical place, several of the most notable ancient Chinese poets and calligraphers had their words carved on the rocks over the past twenty thousand years. The time of centuries of wars and fire all froze on the rocks. Su Dongpo, the Chinese poet in Tang Dynasty once said ""It would be a great pity not to see Tiger Hill when visiting Suzhou."" There I was! Moreover, this place has more to offer to visitors besides the Pagoda and the Sword Pond and the legends telling about their history. Trails by the hill and pavilions scattered on its top.Passing the rocks and in no time I knew I was approaching the Pagoda. However, to my utmost disappointment, it was under construction. There was no way to take a photo with it, not to even mention the possibility of getting into it."
Pagoda in renovation... Beaware,"3rd day @ Suzhou. Pax: 3, taking Bus 游 2 - RMB 2 each from Suzhou MuseumTicket - RMB 60, Cart - RMB 20, Tourist guide - RMB 80, Boat - RMB 50, to go 山塘街We engaged a tourist guide at the entrance there. Without knowing the full story background, we found that we can't really enjoy and appreciate every part of the garden. That day is a rainy day and very little people come. We are told that the china kids are sitting their exam.The pagoda at that time is under reinforcement to avoid the bending of its structure. It is a waste that we can't meet the ""Pisa"" in the east. Tour guide told us they only perform the repair every 20 yrs. We are such lucky.Tips: Always try bargain with the tourist guide rate. We took bus 307 to go back Hotel Soul Suzhou.Call to find out the completion date of the construction, if u really want to visit them."
One of the largest gardens,"This is one of the largest and most relaxing historical gardens in Suzhou. Enjoy walking around and going up and down through the various ""rooms"". The spring is a must see. Currently the pagoda is under conservation repair."
Lovely trip,"The complex of the hill is so beautiful, vast and full of interesting things. The pagoda is eye catching while the garden is very nice. Loved this place."
Great place,Sorry the pagoda was wreathed in scaffolding.The bonsai garden is superb - absolutely a must see. The trees are well cared for and beautifully presented.
Visit to tiger hill,visited Tiger hill from Shanghai as a day visit to Suzhou in our 10 day trip in China. It is not really a hill. You can go closer to the attraction by bus. Then walk . nice with flowers of different varieties. Best season to visit is April - May. during the period place is pretty crowded. When we go there this April The leaning Pagoda was under repair and couldn't see well. Nice to go
Nice visiting spot,"Even the famous tower was blocked due to remodeling, it was a great place with thousands of stories. But do not want to visit the public toilets!"
Was being restored,We could not see anything because there was a restoration going on and we wasted time to go there. So travellers going there in the coming months check if restoration is finished.
Suzhou highlight,"From the moment we arrived at Tiger Hill we were impressed and after our escorted tour of China's highlights we both felt this was the best garden we visited.  When you arrive you first come across a waterfall and the gardens throughout are beautiful and well tended.  We particularly enjoyed the bonsai trees and the tulips and other spring flowers.  In terms of highlights the main hall was pretty amazing with the Buddhas, the Sword Pool and the Pagoda.  Sadly the Pagoda was surrounded by scaffolding as it is currently being restored - this was the only slight disappointment of our visit."
Must-see for Suzhou travel - Tiger Hill,"After lunch and a short rest, we took the bus Y1 to visit Tiger Hill. The entrance fee is now 80RMB. The impressive attractions on the hill is Pagoda of the Yunyan Temple and Sword Pool. Pagoda of the Yunyan Temple, also known as Tiger Hill Pagoda, is seen as the leaning tower in China. According to the historical legend, Sword Pool is said to bury about 1000 precious swords. It is worth time and money to visit Tiger Hill. The tour guide give very detailed and interesting explanation and we learned a lot about the history of hill and some other customs of Suzhou."
Fun with Kids,"A great half day tour for adults and kids alike.Walking around the Pagoda,tree's and a short boat ride.Small food halls,horse and cart rides etc."
impressive,"Unfortunately the tower had been bamboo scaffolded and there was no admittance to go inside.The tower is pending, just similar to the Leaning Tower of Pisa. It is a great place to stroll and enjoy for half a day - better go early in the morning because it will be crowded in the afternoons.From the terraces you enjoy a beautiful view over the city of Suzhou."
The pagoda was undergoing maintenance! :(,"Tiger Hill is really huge! Of course the greatest disappointment is that the iconic pagoda was undergoing maintenance when we were there. Hence, we took a walk in the other parts of the park. The greenery was very lush, and sets my mind in peace...this place is a rare gem that many others wouldnt have discovered if they continue to embark on popular destinations like Korea or Taiwan.China has the greenest trees, no doubt. The Tiger Hill destination also leads to a really huge nice chinese garden, filled with water lilies and beautiful sights."
Go early in the morning to experience peace and quiet.,"We entered via the north gate which is quieter. It is possible to take a boat ride on a circular route arounf the island the pagoda stands on. having looked at the map we decided to go all the way round and then walk in and exit via the south gate.It got busy very quickly.Unfortunatley the pagoda was covered from top to bottom with scaffolding so it was difficult to see the ""lean"" which it is famous for.The toilets at the south gate are awful."
Great place to stroll and enjoy,"Tiger Hill is large and comfortable with history, gardens and a big ol' pagoda that unfortunately was encased in bamboo scaffolding.  Not to worry.  There is a nice tea house near the top, cafe's at the bottom, great views of Suzhou, and a colony of egrets threatening to poop all over the unwary.  We spent 4 beautiful hours there, then a couple of more at the nearby Suzhou museum.  Really a very nice day getting to know the culture and seeing the people.  There were some small boats on the canal, but not sure if you can ride in them."
Deserving of its UNESCO site status,"I went here with my tour groupTiger hill can be describe as a collection of major and minor historical landmarks.These landmarks would be undecipherable without the help of a guide.We walk through the site with a guide and we feast on the historical stories of the various landmarks.The tiger hill has a developed area and and a natural area, both provide good opportunities to take photos"
Very scenic,"Visit it, and you will not be disappointed. Early in the morning, still quiet and not crowded. Take a look at the Pagoda, enjoy the lakes, river, paths, grass, trees, flowers. Find a peace within yourself."
Serenity in another way,"Great forested hill with bamboo and other assorted trees. If you like to stroll in a forested area, Tiger hill is a place you should not missed if you visit Suzhou. There's also a Pagoda that is historical and there are more to see !"
"Ancient Burial Site of the Emporer, with Amazing History","It takes 30 mins out of the city and our guide (QuinQuin booked through Trip advisor) brought us here, as my husband had a list of places that he believed we would be most interested and she confirmed that they were of merit.  We visited the Humble Administrators Garden first about 10 minutes away in this ancient city.  As you walk through there are vendors and then you walk up this ancient cobbled path that is just as you hope it will be, lined with hundred of flowers, tulips surprisingly amid other plants, vibrant and well kept..  You walk through an arch with two statues of ancient warrior who protect the monument and into the great cobbled area, up each one of the huge wide step, past monuments to maiden with sad histories, a wonderful shop that sell old fashioned souvenirs not to be missed at old fashioned prices, statues and onto the monument and the death of the 1000 peasants who made the monument for the Emporer and the burial under the moat.  Carry on walking to the top to Tiger Hill and the Pagoda of fantastic proportions built when it seemed impossible to managed this and into a museum of about the heritage of the pagoda and its history.  Gently wander along to an amazing view and panorama and then down the other side of the hill and to the Buddha's and then to the Bonsai Gardens.  Really quite wonderful.. If you would like to there are horse and carriage rides that take you from one side of the monument to the other.....  This was fabulous, and wear your walking shoes!"
if you have time to linger and look and you know what you are looking at.,"our group had a guide, so it all made sense.  very historic site. very interesting and scenic . I enjoyed our stop here. and would read up on the story a bit more to understand the importance of it ."
Erin interesting couple of hours stop off,"We stopped in here on the way to Suzhou City (for business). Very relaxing and interesting location and worth the stop. We had the benefit of a local guide with us who was able to fill in the gaps for English speaking tourists, but I would suggest even without this, it would have been a picturesque (albeit slightly confusing) place to visit."
With the Leaning Pagoda swathed in scaffolding and closed there is no real purpose to visiting!,"It was the afternoon of our last day in Suzhou, and after an enjoyable morning at the Pan Men scenic area in the south of the city we had time left for one more ""attraction"" in the city so decided to visit Tiger Hill. Until the Pagoda of the Rock is reopened , unless you really love massed potted plants don't bother with this one!"
Quite a place,"We had a long climb to get up to the pagoda on top of the hill; but it was worth it.  When we came to the pagoda, there was scaffolding on it.  The entire structure is masonry and designed to imitate wood construction.  The pagoda weighs 15,000,000 pounds.  It did appear to need some renovation.  But then again, it is the original construction from the year 907AD.  Concrete was pumped under the pagoda in 1957 to help stop further leaning. I had thought that the reason we had climbed the hill was to see the pagoda; but the real reason seemed to be to see the lovely grounds.  It was especially nice that the plum blossoms were blooming there.There was a deep chasm not far from the pagoda.  It was covered with ferns and moss.  It is known as the Sword Pond, a small rectangular pond, beneath which a treasure of some 3000 swords are believed to have been buried.  They have not excavated the site because the leaning pagoda's foundations rest on it.It was a shame that we visited on a cloudy day, since it is a gorgeous place."
"Well, it's ok","The Tiger Hill has a lot of significance to the Chinese crowds, but not so much to all of the foreign tourists. The best spot is of course the Leaning Pagoda, the oldest leaning tower in the world. I would give it a second go, only if I had no other things to do in Suzhou. It is wrth going there during the Flower Festival, which is in April, I think. There are lots of beautiful flower arrangments across the whole area."
Quite a big place with an interesting story,Tiger hill has not tiger but it's a nice place to go. Story has it that there are swords being hidden in the lake and there was even a sword that was crafted to cut through a stone and there is even a stone there as prove. Not sure if it's true but it does sound incredible.Got quite a lot of places to walk so take it time and enjoy the scenery.
Beautiful landscaping & worth spending a couple of hours,"The complex looks deceptively small when you enter. We went over a weekend  morning & it was not very crowded. Could be because the main pagoda is still under repair & surrounded by scaffolding mostly. You can climb the stairs up straight to the pagoda or take a slower meandering but more scenic walk along the foliage. Parts of the hill had potted tulips in bloom making for a lovely back drop for pictures. There is not much to eat & drink except small stall selling the standard wares like bottled water, ice-cream etc so if you would like to have a picnic here, you need to being your own food. There are a couple of Buddhist prayer halls inside the complex as well worth a visit. The landscaping has been done well giving you a varied experience of tea plantations, bamboo forest, thick under foliage interspersed with blossoms in parts. Definitely worth a visit. Not a stroller friendly place (if travelling with kids)"
