title,text
Akshardham,It is typical Hindu temple. 3-4 hrs required for a show round. everywhere neat and clean. no cameras even mobiles also not allowed in the compound . the light and water show was fantastic . Best time to visit is after 4 pm
Great divine temple,The temple is well built and Best place to have peace and silence from your daily hectic schedule..It is also best for family outing...The architecture is best and great..
A must visit place,Buzzing with crowd this place has really gained popularity in past years. On a weekend or a public holiday there are long queues. Nothing is allowed inside not even mobile phones. The campus is really big and neat and clean. Better to visit in winters . Also a laser light and sound show is performed in the evenings so plan ur visit accordingly. Typically one would need around 3 to 4 hrs to completely visit the place.
Extravagant & New,"This is a beautiful Hindu temple with traditional craftsmanship. From the detailed engravings to the interior marble work, and they did a fantastic job in building a classical Hindu temple in today’s times. It’s a pity you are not allowed to take cameras or mobile phones inside. This place is clean, new, and not swarming with tourists. They even have a playground for young children that’s clean and well maintained."
"Super foundation, amazing temple, overkill on selling themselves. ",World class sight for exceptional and thoughtful facilities and architecture. Be very careful with what you bring to the temple as you must check all electronic devices and bags. Travel light. Only disappointment is the overkill on selling their swami and sect’s religion and I only wished to see more results of their work throughout the world and how they spread their good work and love.
Worth a visit - easy to get via metro,"Ornate marble and sandstone, though feels a bit run down given it was constructed in 2005. Leave your phones at home / hotel as they are not allowed, and it will be a faff to check in. Bring some socks as you will need to take your shoes off to enter. Had a great masala dosa at the canteen (₹80)."
"stunning, dont miss!","went there in the evening around sunset, security like is long but efficient and everyone was nice. you need to leave everything at the enterance and you get it when you return. the place is stunning, so beautiful and impressive, i stayed for the light water show and i would skip it if you are not a kid and dont understand the language. food was also not very good to eat before you go there and come to appreciate the place."
Awesome!`,There was a boat ride and light show! It was really native and amazing! I think it was a special one!
Beautiful temple but a bit too ,"The main temple and the area are amazing to see. It's a must! However, the other activities (food court and shows) are too much like attraction park making the place less spiritual. Thought the water show is really a thing to see. The other exibitions feel more like advertisment. Before going there take care that no electronic devices nor food is allowed inside."
Wow place ,Must visit place in Delhi its beautifully sculpted and the detail of the sculpture is really food.The place is quite crowded and the food is quite expensive inside the aksahrdham.
Interesting place,"I visited it among my day tour in Delhi. It is very interesting place. Unfortunately, my guide was not good in English to describe it to me. Instead he let me buy the book by $10 to read it in my own pace. I would preferred to understand its story while visiting. There were some explaining signs but not enough for one who didn’t know about it beforehand"
Fascinating ,It is a history of their meanings and very cleverly achieved. Support for English speakers and organised. Worth the effort to get there in the traffic.
Spiritual Tour,"Impressive, thought provoking, interesting and weary well organised. A great insight to the Hindu philosophy and other aspects of life. Visit in the afternoon to get access to the light show. Brilliant"
Beautiful. Don´t miss!,Very nice place. You are not allowed to bring mobil or camera in. You can buy food/sack/drinks inside.
Beautiful architecture and craftsmanship,"Had the pleasure to visit Swaminarayan Akshardham. This place is a an architectural gem. It was completed in 2002 and took six years to build. The craftsmanship and detail in the interior and exterior of this place is breathtaking. It is refreshing to know that this type of talent, which I associated with workmanship that is hundreds of years old, still exists today. We were told that there are 33 million gods in the Hindu religion (please verify this on your own) and most of these gods are represented in carvings and statues in this building. It is an active place of worship and it requires that shoes be removed when walking into the building. Shoes are placed in a bag which is handed to an attendant. There is no waiting in giving or retrieving shoes. Please be aware that one is not allowed to take cameras, food or any other items into the property. These items should be locked up in the car before going in. One should stop at a place about a mile from temple to take a photograph of the building otherwise you will not be able to capture it. Please be aware that there are long security lines to get in. Men will go in one entrance while women will enter through a different line. It is easy to meet up at the courtyard. My wife and I did so without difficulty. We are beyond happy that we had the opportunity to visit. Allow about two hours for visit"
It looks very old but just 20 years old,Looks very good but the surprising part is not that old.. The details and workmanship is great.. Don't take your phone with you as it was forbidden to take.
Beautiful,"Big car park, amazing building, be prepare to take off your shoes. In the evening they do light shows with water fountains."
Visit to Akshardham Mandir New Delhi,"Four of us went to visit Akshardham on a Friday afternoon ... all for the first time.... 3 seniors and 1 adult.We went by car... immediately impressed by the clear sign boards with instructions to guide a visitor coming to Akshardham. In addition to the signboards, there are also a large number of volunteers to assist you.Plenty of space in the car park. Wheel chairs available for those who need them.No cell phones,cameras,bags etc are allowed to be carried into Akshardham. Cloakroom facilities are available. You can carry your purse. You go through a security screening process at entry. Entry to the Mandir itself is free but there are three permanent exhibitions on the premises for which should you choose to go, you have to buy a ticket at Rs. 220 per adult and Rs. 170 per senior. This ticket entitles you to visit one, two or all three exhibitions.Ticket counters are located inside the complex after security screening. There are also ticketed Rs.80 per person (no concession) musical fountains light shows in the evening after sunset... we attended one at 6.15 pm (winter timing) .... later there was another show at 7.15 pm.The first exhibition using robotic models that depict the life of Swaminarayan was interesting. Takes about 50 minutes. We skipped the second for lack of time. The 3rd is a 10-12 minutes mechanised boat ride through India's achievements in ancient times.But the highlight of the evening was the musical fountains light and laser show.... one of the most spectacular shows of this kind anywhere in the world... very nice!Akshardham complex is very well designed... lots of places for refreshments... toilets and washroom facilities are available in plenty and are clean and well maintained.There is a large restaurant complex as also souvenir shops. Overall, we spent about 3.5 hours... an enjoyable experience at Akshardham."
Sister's visit to Akshardham,"Firstly, Akshardham was constructed in Yamuna's catchment area. It is therefore very dangerous for Delhi. God forbid something like Chennai happens here. Delhi may flood.It is a grand temple. Beautiful architecture. Carvings are simply great.But it is not a normal temple. It is dedicated to Swaminarayan. After sometime his bio starts getting on your nerves.But it well organised. Worth a vist may be."
AMAZING!,No need to visit any other place - just spend your days soaking up this wonderful complex. There is so many things to see and learn. The guides are well spoken and help you answer any questions you have.
Heaven on the Earth.,If you are in Delhi need some peace be here. It just knocks you down coming form the hustle bustle of the city.
Best place to vist in delhi,"Upcoming journeyTraveler's storyThe best part is the best part is boat trip, it's also unique and the mandir part is also very good.The whole place is like an amazing story about Swami Narayan in a fairy tale. Perfectly illustrates Indian history and culture. I can't say how amazing the water show is at sunset. Unfortunately this place is a must see ...One of the best tourist attractions in Delhi. Amazing architecture, amazing technology, especially musical fountains, showcase the amazing food and children that every old man should visit.IntroduceGreat site structure, nice thematic shows, diorama and presentations I max. It is a must to see if visitors who despise religion have free time half a day. This is the creation of a person in five years ... MoreExcellence certificateClose nowOpen today: 9:30 amAlways beholdRecommended time: 3 hours or moreAs shown in the New Delhi 3 Day TourCommunicationNh 24 | Aksadham Setu, New Delhi 110092, IndiaWebsitetelephoneEmail AddressImprove this listMore Fun Ways to Experience Swaminarayan AkshardhamrecommendationMost Popular Tours & ActivitiesAkshard Temple Private Night Tour with Musical Fountain Show(6)USD 2,325.75 per adult8 hour private tour of the old town and new town(509)US $ 2,527.07 per adultPersonal spiritual journey: Akshadam Temple, Lotus Temple and ISKCONPersonal spiritual journey: Akshadam Temple, Lotus Temple and ISKCON(21)USD 4,724.17 per adultPrivate night exhibition, lighting and water show at Akshardham TemplePrivate night exhibition, lighting and water show at Akshardham Temple$ 2,907.18 $ Adult 3,634Half day trip to Delhi temple ...Half day trip to Delhi temple ...10US $ 2,761.82 per adultGod's Quarter: Aksha Radam Tour with LunchGod's Quarter: Aksha Radam Tour with Lunch₹ 1,966.71 per adultAkshardham Travel Exhibition, Lighting & Water Shows & TransportationAkshardham Travel Exhibition, Lighting & Water Shows & Transportation₹ 4,288.09 per adultAkshar Temple Night Private TourAksha Radam Temple Evening Private TourUS $ 1,671.63 per adulttourismExplore the biggest experiencePersonal and private travelFlexible journey and personal experience.Luxury and special occasionsAddicted to luxuryCulture & Theme ToursLearn more about local roles.Explore all the ways you can experience. •••Opinion50Write a reviewTraveler RatingVery Good 8,284Very good 2,306AveraHot topicsCruise ship water show music fountain laser show light show dam metro station beautiful temple cloak main temple security control must visit local mobile phone Indian culture amazing architecture peaceful place movie sculpture bathroom bathroom beauty complexFeedback searchMandyWrite a review yesterdayVancouver, Canada45 action 18 recommendationsCool place of worshipThis is a large complex with strict security features. Do not take your phone or camera after waiting a long line before entering. It is a must see for those who want to spend time in a quiet place. Walking or climbing stairs is included, but it is worth the peace and tranquility you have experienced in the wonderful temples."
An Amazing Place of Worship,"This is a huge complex, with serious security. Expect long line-ups before entering, and do not bring cell phones or cameras. It's a real shame that photography is not permitted, but I can understand and accept the rationale.However, once inside, what an experience: the craftmanship that went into constructing the temple, its beauty, the obvious devotion, all made this a very special venue."
Beautiful. Worth a visit.,It is closed on Monday. One must keep 3 to 4 hours to see it. If you go in the evening you can see the musical fountains. The canteen is superb and pocket friendly. The 3 shows are good but nauka vihar is the best. The shows are priced.
A serene place,"For people who love to spend some time in a serene place, this is a must visit location. Though it involves a lot of walking and walking up the stairs, the exertion is worth the peace and tranquility that one experiences inside the marvelous temple.There are several exhibitions also in the precincts, which we did not visit for want of time as it will take more than 2 hours to go through the exhibitions. The entry to the exhibitions is also priced.They have a food court that serves tea/coffee and snacks (may be lunch and dinner also but we visited in the morning so not sure) at reasonable rates and of good quality.Cameras and mobiles are not allowed inside the temple are which have to be deposited in the lockers provided by the Institution.Wheel Chairs are also available for aged people and those who have difficulty walking. A nice place to visit if you are in Delhi."
Must visit tourist attraction,A beautiful temple complex with must see shows and good food court. Will take minimum three hours. Extensive security checks and can't carry bags etc though they have deposit windows. Crowded during weekends. Well worth a visit
very peaceful place of Delhi,"This is one of the best place to visit in Delhi and one of the best temple in India. It's so so peaceful, clean, beautiful and well maintained place. The water show is just more than perfect. The cultures, traditions and biodiversity of India has been depicted in it's wall with exceptional beauty. Your visit to Delhi would be incomplete if you don't go to this place."
WONDERFUL EXPERIENCE,Great place to visit. This visit rejuvenated my inner peace. One must visit and see the beauty and calmness
"Akshardham Mandir, New Delhi","Swaminarayan Akshardham Temple located in East Delhi. Its depict Indian culture, architecture, and spirituality. Beneath the central dome of the temple is an 11-foot-tall statue of Swami Narayan situated. "
A long walk but worth it,"We visited the Akshardham late in the day following a full day of sightseeing.  The walk from the parking area to the entrance looked daunting, followed by a long walk to the entrance to the building BUT even the flight of stairs was worth seeing the interior of this incredible…"
Too Luxurious,"The complex is a beautifully ornate structure carved by 7,000 sculptors out of pink sandstone and white marble with over 20,000 statues. It also has beautiful gardens, water fountains, and more."
Akshardham Key,This place is excellent for seeing a honey visit. Its building are very old and beautiful. This is a attracting place.
Must to visit in delhi,"A must place to visit in Delhi.. Temple remain closed on monday...nearest metro is Akshardham on netro Blue Line..it is walking of 200 metre..avoid getting fauled by Auto drivers adking you to drop at temple gate... Main temple is free...but cultural boat ride, light show will…"
Really nice place to visit,"Really nice place, lots to see. You should go before the water show begins. Be prepare to keep cameras out side because not allowed. The place is beutifull and monumental"
New temple old vibe,"This amazing temple was completed in 2005, but is reminiscent of older Indian temples.The craftsmanship is intricate and lovely. The ceilings are carved with a 3D effect and the rest of the grounds are very detailed and beautiful as well.  You can’t bring any phones or cameras and be prepared to check your bag. It was well worth the visit and I would highly recommend it."
Great Place,Great temple and interesting to hear about it. Felt a little too commercialized. Long queues to enter the place.
Water and lights show,"We visited Akshardham Temple in Delhi to view the water and light show. It was beautiful, spectacular and much much more.Some tips and info for first time visitors:The show is in Hindi but enjoyed it anyway.No phones or bags or cameras are allowed in the temple. Only small sling bags.There is a tight security protocol. Get to the temple at least 30 before the start of the show. You can get yourself some food ,popcorn and drinks in the temples and then find a spot to watch the show.It really is worth seeing and best of all only INR80 per person."
Beautiful when it’s finished ,This was a beautiful temple to visit. The intricacies of the god representations are beautiful. You have to take off your shoes and no bags or cameras are permitted. There are stairs and a very long walk so not suitable for everyone. Still working on parts of the temple.
Not a priority,"This is the new temple.  It is impressive and very large.  It’s a must if you practice this faith.  I found it dull by comparison to the many other rich historical palaces and temples and historic sites and sights in Delhi.  I’d like to have the 2 hours back, actually.  We did not visit at night for the water and light show.  The pictures remind me of the Bellagio in Las Vegas."
India in highlights,Akshardham is naturally quite easily accessible from Delhi. It is very well organised and provides an interesting insight into Ancient India in a couple of their guided tours.
Definitely a must see!,"This is a religious temple about 15 minutes from center Delhi. Its a definitely a must see. Here are some suggestions: Go early, when the temple opens. It gets crazy as the day goes on. We spent about 35 minutes or getting through security. The line was even longer when we were leaving. Leave most, if not all, your stuff in the car. They have very strict rules regarding cell phones, purses, umbrellas, bag packs, etc. If you have these with you, you'll have to put them in a locker (and the line for the lockers is another 40+ minutes on top of security). I literally only had my ID, credit card, and cash per suggestion by our tour guide. The architecture and art was definitely amazing, but everything was constructed in 2005, with modern machinery,  so that took some luster out of my review.  Food here is very clean, enjoyed a traditional Indian lunch. Credit card accepted."
Great Marvel of 21st Centrury,"This temple is located on the outskirts. Good to visit with family, but too much security. Need minimum 3 hours to see it completely and 1 hour for security and other checks.Although no enterance Tickets, but no mobile phones allowed inside and need to pay Rs 50 for the photo inside the temple."
Beautiful place to visit in Delhi,This is one of the most beautiful place to visit when you are in Delhi. The evenings are wonderful with lighting and laser shows near the fountain. Please make sure you wait for sunset and view the fountain with the light show. This is truely worth it. I didnot find the other rides and shows they offer really worth. The temple itself is so opulent and dazzling. I loved the visit.
Beautiful temple ,"Loved the temple architecture and the cleanliness all over. Lots of areas were under renovation but inspite of same, it was worth it. There are water shows and documentaries to watch. Food courts and what not. Great place to take your entire family and spend 2-3 hours there."
Everyone should visit this,The way they handled the crowd is awesome. It is not something like hyped advertisement. Simply awesome
Amazing architecture! ,"Visited this temple and was absolutely blown away, if it is not on your list, add it immediately!!!Of course when you are in India, you see dozens of temples and they all start to blur into one after a while haha but this is definitely worth the effort! They are extremely strict with security and no phones, leather items and a long list of about 30 items are banned.Once you have looked all through the temple, seen a show etc there is food like fries, ice cream, popcorn etc and a gift shop at the end so do take some money in with youAs no mobile phones are allowed in they also have a photographer in there for if you want your photo taken with the temple, it is the most impressive from the inside though!"
Very cultural place,"This is a large cultural Complex. With temple in the middle and exhibitions (chargeable at 220 Rp for exhibition, water show and boat ride). Apparently it’s also open at night for the exhibitions. The paid exhibition, ride and show will take about 105 min. But could be shorter. We didn’t go for the paid portion because we don’t have enough time. Don’t forget the small temple behind the large temple. You cannot bring camera, back pack n food  in. There’s cloak room. Entrance is free. Expect queue time."
Modern temple,"Pretty temple, with nice carving on the outside and a complete lack of spirituality. Getting though security takes an age and feels completely over the top.  Considering this was only built in 2005 it already has large areas under reconstruction/repair. As cameras and phones aren’t allowed the site is a nice break from all the locals asking for selfies."
Beautiful temple!,Me and my children (8 and 10) had a wonderful time visiting this temple.  Beautiful artwork.  Loved that no cameras were allowed which allowed us to just enjoy the beauty of the structure.
Positive vibes,"Beautiful place. You can spend min 4 - 6 hours. Fountains are amazing. Must to see. Free entrance. There are place for food and buy goods for very good prices. So, well organized spiritual and rest place."
Excellent,I visited this place with families of friends. Temple was excellent and very beautiful with lot of carvings. It is a must place to visit. There are 3 shows (in 1 package) worth watching. In the evening they organise water show which I found wonderful. All these shows are with tickets. Temple visit is free. Restaurant with wide choice is available. Food is veg with no onion and garlic. Free lockers are available for keeping mobile etc. Metro station is about 350 m. Ample car parking is available with ticket. Total time required for all shows and visit is 4-5 hours.
Akshardham,"A must visit for everyone. Makes you feel very proud. Very clean, very organized and so beautiful. The temple 8s beautiful, the entire complex us spectacular. The display of Indian history through tablaues is very well done and informative."
Must see in Delhi,"This is a beautiful Hindu temple open to all!  This is as beautiful as any church in Europe, and a must see if visiting Delhi!"
A unique experience in Delhi,This is a unique experience. This place does not allow phones/cameras and has some rules regarding clothing. However nothing to worry about as they provide lockers to store your belongings and also a sarong to wear for a fully-refundable fee. Pro-Tip: Avoid carrying mobiles and cameras. Wear clothes that cover your arms and knees to avoid wasting time in the queues near the lockers.There is no entry fee. However they charge for the tickets tos the exhibits and water fountain. We reached the place at 6:35pm and missed the last show of the exhibitions. However we got to experience the water fountain. The water fountain show is a must watch and involves some high end projection technology as well. Tip 2: Reach the place by 5pm so that you have enough time to see and experience all the attractions.
Keep your expectations HIGH!,this place is a MUST-SEE if you are in Delhi.the temple is beautiful. the details in every pillar are outstanding and done with purpose.  the main temple is carved out of marble in the inside.  it really is a technological marvel how the temple was built in only a few years.the temple is held on the backs of elephants (the base of the temple is covered with carvings of elephants depicting their relationship with humans and gods).
Interesting Temple must visit when in Delhi,Interesting and large temple that you should visit when in Delhi. You can catch the metro to this site.
Best Place to Visit,"This is not only religious Spot, but also  a good destination to know the Indian Mythology. Worth place to visit. All visitors are most welcome."
AMAZING,"This was a on our list to see while in deli, BUT this visit was the outstanding memory of our whole trip to India. You can get a cab or rickshaw to this place or if you want to save some money the metro is adjacent. As you approach from the outside you can't really see the grandeur of the temple. Follow the signs to deposit your bags ,camera, phones etc as these are not allowed in to the complex. The storage is free and they take a photo of what you are depositing with your face and you are given a token. Please don't try to sneak your phone etc in as before you go into the complex you are body searched and bags searched by army, and its embossing and a long walk back to the storage lockers.Once you enter the complex and and look right you see the full majesty of the building, it takes your breath away and does something to your soul.Before you can enter leave shoes at the shoe locker and venture inside the splendidly colourful and intricate carvings of the temple.We were lucky to see the Aarti ( service) which was performed at 6pm. We stayed for the light and water show in the evening , try to get a seat high in the auditorium for a great view."
Excellent visit,We visited the Swaminarayan Akshardham early evening to see the site in daylight and then see the night show. The Mandir is spectacular and very welcoming.Strict security makes sure no photos can be taken and the night laser and water show was excellent.
Beautiful temple,"The temple doesnt have even 20 years but it has definitely great atmosphere. The entrance is for free but you cannot enter with any electronics (mobile, camera..) so either you need to leave your stuff in the car or in a cloak room which might take some time."
Peaceful place,"A very peaceful place with modern exhibitions. You can enjoy the peace inside the temple, have good food in the cafeterias and then enjoy a movie and several exhibitions that depict the life story of Swami narayan. A must visit place in delhi."
Highlight of Delhi,"This was a stunning highlight of my trip to Delhi.  Free entry but no cameras or bags allowed and tight security, so be prepared to buy an inexpensive picture book as a momento of your trip. We didn't do any of the side tours or galleries.  The temple itself was absolutely incredible.  Well worth the visit."
Worth a visit,"Wow, such a beautiful temple to visit. Important to note that the entrance closes at 18:30- after they will not let you enter. When we visited in the evening on Tuesday it was very busy. The queues where very long so took us nearly an hour to get through everything. Also no bags or electronics are allowed inside, they are very strict with this however there are lockers where you can check your things into that are safe. The temple itself is so beautiful. We went in the evening so was lovely to see it all lit up. There is also a water and laser show that was definitely worth it. When we went there were two shows at different times and only offered in Hindi, but even if you can’t understand it’s awesome to watch. Only costs 80 rupees for the show. Entrance to the temple itself is free."
AKSHARDHAM Experience,"Leave in good time. Take the Metro Blue Line from Karol BaghStation. Nine stops to get there. Just follow,the crowd when leaving Metro. Show is fantastic and monument impressive."
Must visit ,"This is new temple and from it's designed it's look like that it's historic temple. It's well maintained, neat and clean. It's located just near by metro station"
Incredible and stunning buildiing and grounds.,Magnificent structure and fantastically decorated both inside and out. Beautiful setting and manicured gardens. Security check on entry took 20 minutes but was courteous and reassuring.. No entry fee and very good value souvenir shop.
Family trip,Great service. Great driver. Driver was very accommodating. There was a day when my son got sick and he was very helpful.
Beautiful temple ,This temple is worth a visit.  It is beautiful .   No need for a tour guide.   I have been told it is worth going in the evening for the show.
