title,text
Amazing place. Beautiful to watch. Mesmerizing beauty.,Well maintained too. The lighting arrangement is also pretty goodWhen there is too much of rush..bit difficult to get tickets and have a good view of the caves. They charge Rs.25 for cellphone...so better to carry cellphone with which you can take good photographs.Better to take some food along with...in case of visiting on holidays as getting food from hotel prove to be a challenge.
Ancient Caves,A mystic place formed naturally. It is cool in the caves. Different shapes of lime rocks appearing inside the cave in laser lights.
Good visit,"It was a good trip, 2.5 hr travel from Vizag by car. Interested people can also travel by train, however the flexibility of travel will be dependent on train timings."
Must visit,Borra Caves is one of the must visit places in Araku. It is better if you go with a guide who will be available at the entrance.
An unforgettable experience,This is experiencing magic in the bowels of a hill. Fantastic stalagmites and stalactites creating strange eerie sculptures that seem out of a dream! Not to be MIssed.But be prepared to walk up and down uneven terrain and stairs--NO high heels and not for aged people.
A Never-Miss Sightseeing,"This is a wonderful creation of Nature. 'Borra' means Hole. Legends say that, there was a cow grazing on the top of the cave which dropped from the hole, later the local villagers found this huge caves in search of that cow. There's a beautiful view of River Gosthani while climbing down the stair case to see this Caves. We can find different shapes which were formed by  stalactites and stalagmites"
An exciting place to visit,Borra caves is located at a distance of about 90 Kms from Vishakapatanam on the way to Araku. Located on the east coast of India the Borra caves are situvated in the Anathagiri hills of Araku valley.It is said that British geologist William King discovered this caves in 1807.This cave is longest anddeepest cave in India.There are many steps to go down and again climb up.The lighting arrangements in the cave makes it a facinating place to visit.There is an entry fee to see the caves and also for camera.It is must vist place.One can travel to Borra Caves by road or by train. The train ride is exciting since it passes through many tunnels.We could not get train tickets and hence travelled by road.
Worth a visit from Vizag,"Borra caves are about 65 km away from Vizag and it takes about one and half hours due to Ghat roads . The drive is scenic through forest areas. It takes an hour to explore the caves. There are few hundred steps overall but they are not steep. One can stop in between if they can not walk continuously. Water dripping into caves above melts the calcium and over millennia giant formations of hanging rocks were created. These are illuminated to make them visible to tourists.Bongu Chicken , chicken cooked in bamboo stems is another interesting item for food lovers in the stalls nearby."
wonders of nature. Geological awe,Borra caves are geological formations that happened 150 million years ago. Due to prolonged chemical reactions these caves were formed by calcite. It is wonderful to visit this place.
Worth seeing place,It is a place we have to see. Youngsters can go till the end of the caves as i am 55+  I went half the way and sat down there to admire the caves. Feeling sad I was not able to go further down.
Adventerous & exciting,"a very different experience , a must visit place in arakku valley tour. steps go down inside the cave and the senior people may find it difficult to climb back.  Recommended for others, dont miss the naturally formed limestone caves"
Borra cave,"After visiting several museums parks and view points through APTDC bus ultimately reached Borra cave.This was my first visit, Was amazed to see natures spectacular creation. The lay out to visit the cave by the authority was neatly done and quite hassle free to move around . On the flip side was the artificial lighting at time i felt i am in a filmy set or a cave pub.A similar cave of smaller size have seen in Malyasia called Batu cave which is preserved more naturally even though our cave is much bigger and the formations are mind blowing inside."
AWESOME,Bora Caves are nature's beauty and a wonderful place. It is one of its kinds in India there are some caves in Meghalaya also. The cave is deep and it is mesmerizing when you go down the steps. The artificial lighting has added to the beauty. A must visit place
Nature at its best,Borra Caves are huge and very big and is also very well maintained. Rock formations due to water flow are very well highlighted with decorative lighting and also the place is adequately lit. There are lot of stairs and walking but this creation of God deserve this much efforts from us.
Must visit Place,"Dont hesitate to pay Guide charges. It is better viewed with guides because we may miss few spots which are beyond our imaginations. Loved every thrilling experience of Nature. Water, stone and Time can do lot of magics. will not say no if there is a second time too."
Good Experience,"Good place to visit.Nicely decorated with different color lights.There are lots of staircases go down the caves ,difficult for aged persons to visit total cave."
Good place to visit for young people,"Nature's creation made comfortable for common people. Young people please visit the place if you are in Araku. Though man made construction and lighting has made the natural elements artificial..still I think for mass viewing it was necessary. Advice for old people is that even if you go down do it very slowly and depending upon your age,physical ability, decide how much you should go down. Many steps and they are quite steep. Should take about 2 hrs to complete viewing. Fortunately seating arrangement is available outside the entry gate. Older people can rest there and have some snacks. About 1 hr it takes to go from Araku. Restaurant available outside the entry gate. Separate charge for camera."
Marvelous place for kids and adults alike!,"I visited Borra Caves along with my family on Christmas day in 2017. I had previously visited Borra Caves nearly 20 years ago. This is a ticketed place with tickets being Rs 100 for adults and Rs 50 for children. Please take note that cameras are all charged at Rs 100 per camera with mobile cameras too being charged at Rs 25 per camera.There is a definite change in the upkeep and management of these caves - all for the better. As already known, these caves have been around for millions of years. It is truly a natural wonder. The inside of the caves are well lit and the stairs, though steep at places are safe to climb. Once inside, there are number of spots where you can indulge in photography. At one place, there are photographers available who will take your photographs and give you a copy almost immediately. One should allot about 2 hours for this place. One cannot hurry through a place such as Borra Caves. The only place of concern is the approach road to the Caves. This is in shambles with approach roads in really poor condition. Being a public holiday, finding a place to park was a bit of challenge. Parking through free is actually raodside parking and is really very chaotic. The other aspect of concern was common to most of the touristy places in India that I have visited. Garbage is deposited everywhere around you with banana/ orange peel, sugarcane garbage, plastic waste. It is really a shame to see people litter the place with no concern whatsoever. This is an aspect that the authorities need to look into and find a solution.Inspite of all the peripheral issues around the Caves, a visit to these Caves are a must if are visiting the beautiful coastal city of Visakhapatnam. If Indonesia has its volcanoes then Visakhapatnam has the Borra Caves!"
Must visit,Really a wonderful place and nature's beauty. The cave is deep and it looks serene when u go down the steps. Great effort of construction of steps in the cave hats off.
Good place for nature lovers,Nice place for nature lovers. One of its kind in India. But artificial lightening has ruined the natural beauty to some extent. Also it’s very crowdy and some gases are also present in the cave which may pose breathing issue to some people.
best place to visit in and around visakhapatnam pl call us for package from visakhapartnam,best place to visit in and around visakhapatnam pl call us for package from visakhapartnam pl whatsapp 9247461082 for pacage tourist guide from visakhapatnam
must visit,a huge cave filled up with stalactites and stalagmites is a major tourist attraction. the area is clean and easily accessible
"Awesome Marvel of Nature, Exhilirating Experience","Borra Caves is about 4hrs drive by road (good roads) from Vizag. A good part of the Drive is Uphill through beautiful Hillsides. The Vast Caves, 260ft deep & 660ft long, are an Extraordinary Visual Spectacle at all times & all around. Clean, Strong, Firm, Steps with a convenient Strong Railing on both sides, as required, lead down into the Caves. The height of the steps are comfortable to step even by Senior citizens. The railings are also convenient to hold for elderly & infirm. The entire inside is aesthetically lighted with delightful colours to provide visibility of Steps even while keeping the Cave excitingly dark. The Vast interior is Cool & Refreshing & Awesomely Rugged. The single Ticket counter at the entrance for the hundreds of Visitors (on a week day !) makes purchase of tickets a painful time. Buses are stopped about 1/2 km away from the Ticket counter, which makes the Uphill Walk a needlessly daunting task. A more tourist-friendly Govt could easily provide a Bus-Drop, & Pickup, point much closer to the Ticket counter. Borra Caves is a Must-See for anyone interested in a low-cost Real life Thrill of Nature."
Not appealing,"The coloured lights really killed the natural appearance of the cave. Added to it, the crowd. In short, if you are keen in visiting, visit during non peak season"
This place is around 120 Kms from Visakhapatnam,"Excellent place to visit.Carry torch and wear sports shoes, ladies to wear comfortable dress for long walk... Avoid weekends as it is too crowded."
Must visit place in vizag,It is the place where we find historical creature and it's about a 1500 years old place with a great feelings.I assure you when visit this place You will defiantly not disappointed.I value your money and time that's why I'm giving assurance you will defiantly enjoy this place with Huge crowd.
Must visit place,"Magnificient view....natural cave.... If you miss Bora caves, ur vizag tour will be considered as incomplete... Must visit..."
Mesmerizing experience,"The Borra Caves, are located on the East Coast of India, in the Ananthagiri hills of the Araku Valleyof the Visakhapatnam district in Andhra Pradesh. The caves, one of the largest in the country, at an elevation of about 705 m  distinctly exhibit a variety of speleothems ranging in size and irregularly shaped stalactites and stalagmites. The natural  formation of different shapes is treat to watch if you believe in ancient culture. Overall the place is nicely maintained by gov of Andhra and worth to visit by taking assistance of local guide who can add more knowledge about the place."
Amazing ancient super cave.,"This is a very big ancient cave system. The cave is very well lit and you can view it without caving gears. The cave is great for the geology enthusiasts, ones tied up with history and anthropology."
Must Visit place.,Try to visit early in day. not required to take any guide at all. You can roam around by yourself no problem at well.
Fab experience,Borra caves was one of the highlights of our trip. They are well-maintained and one feels like travelling through time and experiencing the story it has to tell.
Nature's architecture,"Borra caves are considered amongst the largest caves in India. They are estimated to be some 150 million years old. Borra caves are located around 2.5-3 hrs drive from Vizag city (about 90 kms). If travelling by train, one should get off at the 'Borra Guhalu' station.Coming to the caves, they were formed by the reaction of humic acid from water and the various minerals constituting the local hilly region. The caves are famous for their stalactites and stalagmites formations. The interior of the caves go down to almost 650 mts, however only 350 mts are open to public. The caves are lined with stairways making it easy to walk and explore the caves. The caves will definitely be a delight for someone who enjoys and appreciates geography and geology.Ticket prices as on January 2018 was INR 60. However an extra INR 100 will be charged if you carry a camera and a further INR 25 if you carry a mobile with a camera. There is a cloakroom where you can deposit your belongings at nominal charges.Visit to the Borra caves is a must. However be prepared for some disappoinents. It is advised that you take a guide, however it's a bit difficult to find one who is good enough. The other major disappointing thing is, who in their right mind installs nightclub lights inside caves? The ever changing colors completely ruined the natarul texture and color of the caves. Also avoid visiting the caves during holidays since the huge rush just ruins the atmosphere inside the caves. The place becomes loud and noisy to the point of irritation."
Time capsule,"A brilliantly crafted piece by time & nature. 150 million years old,the caves themselves speak their story.Place opens at 10 AM,so go between 9-9:30 AM to avoid staying in line."
Memorable trip to down under,The caves are nice and the maintenance is awesome. We had a very nice guide who explained everything in details. Every formation is given a religious angle relating it to a god. We were the last people in there as we arrived quite late and it was a very nice trip into almost secluded massive caves.
Caves are wonderful,It's visiting period is from September to February and especially in November & December is excellent. we can visit with family also
Wonderful place ,"It is stated to be 150 million years old , naturally formed caves .The government has laid out safe steps for people to climb down and up within the caves  , provided hand rails at all places for safety . Elderly people can think of carrying their walking stick for a comfortable walking inside the caves .It is wonderfully presented to the visiting public with attractive lighting arrangements and audio explanations given through speakers kept at number of places .It is a unique experience going through the caves which you will remember for long time . I was reminded of Batu caves in Malaysia while Visiting this cave There is a small suyambu Sivalingam in the cave which has religious significance. That was the highlight of my trip to Borra caves and made it an extremely worthy visit . Climb very carefully through the steps here as the steps very small and steep."
Walk into Nature's Ancient Age,"The Borra Caves is one of nature's incredible way of telling you that Universe is beyond one's imagination and control. These naturally formed Rock are breath taking and is a view of amazement. The down-side are the bats that you will see flying. It's  a nature's haven, so be prepared to see them nest and fly in and out of the caves.  I visited it few months back and I wish the tourism department do more to maintain it. They have done quite a bit but more can be done since this is a tourist place."
Steep Descent to Natural Wonders,Visited as part of Araku Valley tour package. Very beautiful formations near Vizag but was unaware of how deep the descent is and the steps are somewhat moist due to the cave environment. There are signs not to carry snacks near the caves as the local monkeys will swoop in and take them- saw some tourists ignore the warning and saw the monkeys' action live!! Enjoyed going here a lot.
Marvelous caves,We went to Borra caves.It is unique place. It is very and huge caves with its natural beauty It is a tourist attraction. There are artificial coloured lights which makes the place very attractive. Well maintained.We enjoyed a lot.
"Natural rock formation, not exciting","Been to this place with family (6 adults 1infant). There was very long queue for tickets but we managed to get them within 5minutes with the help of an employee from 'Haritha APTDC hotel' which is right beside the enterance. December to January this place is Jam paked.Greenary and view around/before entering the caves is very pleasant.Inside the caves... It's all natural rock formation. Tourism department has made way to go through these rocks. There many steps inside, it could be difficult for elder citizens to walk around the entire place. Few places are highlighted by colorful focus lights for attracting visitors. Tollywood fans can correlate few movie scenes shooted there.APTDC hotel was very crowded. There were many stalls across the road between parking place to Borra caves, selling coconut water, sugar cane, bamboo chicken, herbs, toys, etc. So we chose to eat bongu lo chicken (bamboo chicken) in one of the stalls.All stalls have same and fixed price, 280₹/500gm Taste wise it was like a regular chicken masala fry. They make it spicy upon request. Definitely not worth the cost for people from Andhrapradesh and Telangana. Non locals might find it different from regular."
Marvellous Creation,I went to Borra Caves. Borra Caves are deemed to be one of the largest in the country and are perched at a whopping elevation of about 705 metres. They are basically karstic limestone structures extending to a depth of 80 m and are considered to be the deepest cave in India. It is great place to go.
Nice natural place,"This was a nice place created by nature and maintained well by humans. However, it can be marketed much more to attract even higher crowd."
Natural caves for natural bliss,Though r very crowded on holidays and weekends but what a place to be. These  are naturally formed caves and really put  you in awe of nature. One can only stand in appreciation and respect of mother nature.
Beautiful exotic caves..,A must visit for anyone touring to vizag... These exotic gigantic stalactites and stalagmites are a treat for the eyes... One of it's kind in India... The place is on the way to Araku from vizag..
Borra caves,"We had a very good day there ....it was not much far away from Visakhapatnam .one can find no difficulty to reach there....but I recommend you to travel in a tree it would be an ausowme journey we never had before.....burra caves is very old and u find very interesting .don't miss any chance to visit burra caves ...because if u miss it ,surely u  will miss a lot of fun and knowledge"
Borra caves,The place is for a one time visit. Clean and well organised. You have options of getting photo clicked and printed by professionals inside these caves for around Rs40. Kindly note that it may get a bit cold in the caves. Useful to carry a thin Jacket during the winter season. Not very suitable for aged people as there are many steps to climb and a lot to walk. Essentials include selfie stick as well🤓
Wonderful surprise,"Whilst I enjoyed the trip up to the Borra caves, the caves themselves were outstanding and left one in awe of such a magnificent work of nature over thousands of years. The coloured lighting in the caves made for some excellent photos giving different impressions with each change of the light and its colour. On exploring the caves, it gives one the feel of fasination as each turn of a corner opens up something more of the mistery that awaits the intrepid venturer as you become lost in the magnificence of this attraction."
Best place and a must visit ,One must visit this place if in vishakapatnam. Beautiful caves. Best to start early from Vizag as it takes 2-3 hrs to reach.
A visit to an ancient caves.,Borra Caves is an unique place to visit while traveling to Vizag and Araku.It is a very old caves with its natural beauty and man made decoration.It is situated on the way from Vizag to Araku.Nice stairs are made inside of the caves for getting down easier.The decoration of colourful lighting made it more beautiful.It takes at least one hour to make full visit of the caves which is not easy for the aged persons.At season times there is a long queue for buying tickets.Plese go earlier to visit this amazing place.
Nice underground caces,"managed by APTDC, underground stalactite and stalagmite formations which are lighted up artificially to produce beautiful views.Hygiene and parking is a bit of problem, carry your own food if you are picky"
City View Park,"Vuda Kailasagiri is one of the best tourist places of vizag. Best time to visit this place is the evening. One can watch the whole city from the view points all around the hill. You will find the Tall dieties of Lord ShivaParvathi. You can also get a train ride around the hill. You can also have a Ropeway ride to reach the Kailasagiri. Have a Beach view from Titanic  View Point. Suitable for Family, Friends, Children. Ample parking space. You can reach this place through Car,Bike, City bus, Ropeway, Walk also...IN THE EVENINGS YOU CAN SEE THE BEAUTY OF THE CITY WHILE ALL THE LIGHTS are getting ON one by one..."
Worth Visiting,"	It is one of the dense forests in Telangana 	Ananthagiri Temple is located in this forested area	It is the Birthplace of Musi river	Anantha Padmanabha Swamy Temple of Lord Vishnu	Near the temple, there is this lake called Nagasamudram Lake or kotipally reservoir. Major attraction of the place sporting kayaking	There are two trekking trails in the forests	It was discovered in 1807	There is a restaurant of APDC and is the best for hygenic food if you have kids"
Borra cave- family spot,Borra caves is near arakku valley and here you will find many tourists people.It is a one time experience.It is big cave which is founded naturally in the early 90's.
Natural caves and a man made beauty,"14km from Jungle Bells (APTDC), TYDA, this place is a must visit for any traveler to Vizag/Araku. Naturally formed cave consisting of Stalactites and Stalagmites, beautified by using multi-colour lights. It would take around 1hr to completely navigate through it although the natural ShivLing has a long queue, especially during peak season. ShivLing darshan is not recommended for old people or people with knee problem as the stairs are pretty steep and narrow. Overall, an awesome experience.Note: This place comes under probable Naxalite activities. You will find armed personnel patrolling the entry gate, dont get afraid by the guns. Before planning a visit, please check out with your tour operator if it is open."
Excellent caves be physically fit,"Naturality is gone with lots of development activities, but still a good place to visit, be physically fit to visit this place as there are lots of steps to take. Good for photography too. Beware of monkeys"
Millions years old naturally made palaeolithic caves,These caves are said to be millions-years old. These are vast palaeolithic structure made up of limestone. The cave is so big & that also naturally made which I never imagined. Its a beautiful deep cave full of stalactites & stalagmites. The cave has been beautified with the help of colourful lightings. The surroundings outside cave provide a scenic view as well.Note: Your cab will leave you at a certain distance from cave & from there you have to walk to reach the caves. For entering inside you have to walk downstairs. For entering into the deepest parts you have to walk more downstairs.
Must visit place,"Borra caves is naturally formed caves and they are very huge, must see in life time, better to travel thru train to enjoy tunnels"
Only place worth visiting in Araku valley,This is a natural wonder in araku valley. Well connected by road as well as rail. Try to reach here early morning as place become crowded later. It takes more than 2-3 hours to explore the cave. Though the cave is very much safe and secure but aged people may face some difficulty as there are many steps  inside the cave. However many old person and young ones were seen very excited and didn't reflect any tiredness
Worth the trip to see,Borra Caves are very well maintained and very interesting. Expect long line ups at the ticket counter but we visited over the holidays.
Great place..must visit,This place is very beautiful and every one should visit. You may reach early as late on there is huge rush. Caves are very beautiful.
amazing scenery,"The caves, one of the largest in the country are at an elevation of about 700 m and distinctly exhibit a variety of structures ranging in size and irregular shapes"
Adventures,"Superb place to visit, by visiting this place we know the greatness of Indian history and this place someway related to mythology"
Heavily crowded but One time visit,If you were there already once you don't have to go there again.But it is a good tourist attraction in  Araku Valley
Amazing. Dont miss it,Totally loved the Nidra caves. They are breathtakingly beautiful. Suggestion would be to book the tour by APRTC tourism. We went on christmas day and the number of people were staggering. Due to traffic etc we reached at 6.15pm.  Though the closing time was 5.30pm the caves were kept open for us as APRTC people spoke to them..we were allowed to explore till 7.30pm. so if u decide to visit them.on some holiday try to take the APRTC tour.Small children can go too . It's a bit of a walk about 400 steps and a kilometer walk but if you have time u can certainly go.Overall highly recommended.
Visit with my family ,The place is really nice. It's a big cave with stalagmites & stalagtites. Inside you have to be really careful as there are many stairs and few are steep too. But overall it's an experience worth getting. Really like this place.
Naturally formed caves,"Borra caves are naturally formed, in my childhood these caves were not electrified but now, these are electrified and beautified too. These caves are formed by the natural flow of river gosthani. One can find himself very cool inside the caves. It would be a thrilling experience to visit Borra caves and araku"
Decent place and well lit place,It is a must see place if you have not seen caves in other parts of the country or world. It is well lit and has staircases to walk around the caves. It gets quite crowdy
A remarkable beauty on our earth. ,Truly appreciable. Never miss a chance while visiting Visakhapatnam. Natural structures by Limestone deposition.
One of the best caves in INDIA,The Borra caves located in hill station. I visited somany times from Visakhapatnam. The location  is very  heart  touching. I loved so much.
Cave,It is a place where different types of caves available. This place is famous for Borra caves. It is a tourist attraction.
Into the caves,A good place to visit particularly Young to view  the interior of the caves. For old it may difficult to see the entire cave. But can descend few steps to see the entrance.
Must visit if interested in Natural places,Naturally formed cave(Biggest in India).Nicely maintained and accessible to everyone.Not recommended for physically challenged.
Natural caves,Hundreds of years of old Staligmite(linestone) caves first identified in British time BORRA caves are very famous in Andhra Pradesh. Authorised guides are available on payment who explains better.very good canteens are present for different food options.best for day trip.
Worth visiting at least for once !,"A natural wonder believed to be 150 million year old, Borra Caves takes you through an amazing experience. Well maintained with all basic facilities for tourists not suggested for elderly people who have issues with their knee joints.Crowd here are too loud.A discipline to put some silence will improve the ambiance for sure"
Best of entire AAraku trip.,Go in evening times. Resound and depth of cave is highlight.Different colors will attract everyone .
Beautiful place,Good experience to visit borra caves it is around 90 kms distance from vizag.. the best time to visit in the day time..
Awesome Place,One Of The Best Place To Visit in Araku.... Caves are great to Visit but if you want to enjoy then visit there with You friends. and if you are photography lover then photographer also available in borra caves so need to carry camera etc.. But cave has its real beauty so if you are visiting araku you need to visit borra caves
great place to visit,visited borra cave and enjoyed a lot. Please please hire guide to take you and show you properly. It's great to know the history and details of the cave.
An attractive cave,Borra Caves are basically a blind ended cavernous hollow in the rock. It has three natural sky lights. The bags are not allowed inside. There are artificial coloured lights which makes the place very attractive. The place is always very crowded as it is quite famous.
Largest and the deepest caves in the country,"From Vizag it took nearly four hours to reach Borra Caves, they are  in the Ananthagiri hills of Araku Valley. We went there on Sunday, there were thousands of visitor, so not advisable to visit on Sunday or on Public holiday. It was over crowded. Also not advisable to visit in the evening as it gets dark there, although artificial lights of different colors are provided to illuminate."
Caves with a difference !!!,Borra Caves are nearly a 90 km drive  from Visakhapatnam in Ananthagiri Hill ranges of Eastern Ghats which were discovered by a British Geologist and its believed that they were formed naturally and are nearly 150 year old. Now they are attracting a lot of tourists.
Very nice giant cave,"We booked the package from APTDC website which combined the visit of Arakku valley and this cave. One word, it’s a beautiful place. A very giant cave. Lit in the evening. There is a goddess resides in the cave. You must climb up to see that goddess. There are more than 500 stairs to be climbed. So not a good place for the heart patients and elders. Still you should not underestimate their willpower.The Borra caves is pretty good. And a nice place to visit."
"More Hype, Less Attractive When visited","Borra Caves should be covered during daytime. Visiting Borra caves  after sunset is waste of time. We visited through APTDC package and they Borra caves at 6 pm. So we were unable to enjoy. But I stayed for 1 hour inside the cave, it is nothing as great as heard from various sources."
Nice place,"If you are a nature lover, you should visit this place. Naturally formed, these caves are great way to explore the rock formation. If you are asthama patient, please do not go deep inside as the oxygen level drops and fatigue kicks in."
tunnels,"Vizag is one of the best coastal cities-well organised, well maintained, people are tourist friendly, accommodation & fòod are good, transport is also good. Most importantly the journey by Kirundul Exp train to Araku valley passing through 52 tunnels is a life time experience"
Araku Bora Caves,"The Lighting arrangement, installed by Railway Authority has added a mystic atmosphere inside the Cave. There is lots of ascending and descending of stairs from the entry of the Cave. One has to be fit and agile to enjoy the beauty of this Cave through the stairs"
AWESOME,A great experience. A natural formation and worth a visit atleast once. Takes about 1-2 hours for entire visit inside.
Naturally Carved Limestone Cave,The cave is unbelievably beautiful and its in-fact the first time I have seen such big naturally carved cave. The cave is deep but has safe passage for the tourist and managed by AP government. One beautiful attraction on the way to scenic mountains of Aruku Valley.
The buzzing Borra,"One of the best caves formed with stalagmites and stalactites , that you may probably find in the world. The expanse is daunting and it's a wonderful geological experience.However , we went in November which is Karthik masam . This month is supposedly the month of picnics in AP . It was overcrowded with school & college kids. The pandemonium created was not just because of the number of people but the heart wrenching cries & shouts that these visitors were emitting . They may be doing it in sheer joy of shouting but the effect that it created was quite horrific. The entire beauty of the caves were completely undermined by these cries , shouts which is sufficient to make a weak heart die. I somehow did not like the melodramatic lighting . It would have been nice if a more suitable colour hue were chosen rather than shades of pink , red , green etc . It made it look like puja pandal in a crowded Kolkata streets. Inspite of the artificial ness , the caves are beautiful . The stairs are also nice in most of the places . Without the religion flavour also , it can be a beautiful place to visit.The river Gosthani.flows out from these caves. Spend a good time in the surrounding as well. Do not miss the bamboo chicken if you are a non veg."
Borra caves,Beautiful place in vizag.The train ride from vizag is an excellent journey.The bus route remembers the tirumala ghats.
A million year old cave,Little did I know that we had such fantastic natural treasure such as the Borra Caves. I was in awe and thankful that I had an opportunity to visit it over the weekend during my Business Trip at Vizag.
Wow place and experience,This is another amazing place. Too long a queue for tickets but whatta place tol be. Dont at all miss a guided tour else you miss entire fun. Paid some 100-150 rs for 30-45 tour guide but he was extremely knowledgeable. Must visit
Nothing much to see. just an cave,dont waste much time. its just like any other caves. unnecessarily hyped. its one of the places to visit to Araku valley. please take guide if you want to understand little else its an wastage of time.
Borra caves visit,"An awesome place to visit.. i would have given a 5 rating, if it wasn't for the way it's managed by AP tourism.. The entry closes between 1 to 2 pm and hundreds of people are left stranded in the hot sun waiting, while the officials eat and take a siesta for one hour.The caves are big and wonderful.. the lighting works just right.. be prepared to walk a lot"
Amazing Place,"It is a amazing place to visit with family and friends, can spend a day or two for visit near by places."
"Amazing stalactites, stalagmite formations","The humongous caves with the little rickety stairs covering every corner is a sight to behold.You will witness some amazing rock formations and stalactites, stalagmite.However on weekends and holidays it can get very crowded and the whole path are narrow stairways and between rocks so would not recommend to anyone with knee problems. Lighting is dim although the formations are impressively highlighted so it is easy to wander off but otherwise, one of the best sights in the region."
Borra caves,Borra caves is a must visit attraction on your way to Araku valley but plz avoid weekends and holidays as it is too crowded.. senior citizen with knee problem and with kids it is difficult to climb. They charge tckt for mobile phone camera also and no bags are allowed inside. Keep it in the locker or in your car
Must visit place in araku trip ,"Borra caves are the special attraction in araku trip. To reach borra caves one has to travel on road or the other way which is best is going by rail road...where you can enjoy your trip...that journey will be more memorable in life time 😍 and should reach to borra caves station.From railway station to borra caves it’s walkable distance Borra caves looks like a lion den 😜 which is so dark...don’t dare to enter borra caves without a guide....you must hire a guide to know each and every shape of the cave if not you can’t understand what is the shapes are of!Borra caves has shiv Bhagavan mandir., which is little bit hard to reach that point but it’s still fine.All the caves are with colourful lighting and many shooting were done in this place itself..lot of history is there for this caves which you can get to know by your guide when u visit 🙌"
Probably the most popular destination in vizag,"Vizag is known for the famous borra caves discovered long back when the British government ruled India. It is indeed something to see. The cave is 92kms from vizag. We booked a cab from MakeMyTrip and reached the spot. They charge 60 rupees entry fee for an adult and 25 for each mobile phone having a camera. Parking is a little weird. There was parking space just outside the cave gates but we were stopped at a check post quite a distance from the ticket cointers. Although some vehicles did reach till the top. I don't know on what basis they allow parking. Anyway, the cave itself is beautiful, with artificial lighting inside. It however involves long stretches of walking and my old parents did have a tough time with all those climbings up and down. However I'd still recommend this for everyone."
Lovely place to visit,"We spent a good half day here with our family. We went down the stairs till the end. Had a very good view of the caves. Very good displace of lights, looked very enthralling."
Most worthy to visit,"Probably the largest. Cave in India.Made of stalagmites and stalactites, nature created itself in different shapes. Take a guide charge is nominal."
Must visit place near VSKP,Better to reach before 11 AM and enjoy inside .Visit this place slowly other will miss the beauty of this place
