title,text
cool beach,the sand here is amazing and the columns are so cool.  check this place out.  its worth about 1.5 hours if you explore otherwise you could see it in about 30 minutes maybe 20 if you're in a huge hurry but you shouldnt be in iceland.
How??,"What an amazing sight to see,  I still don’t understand how the sand is black!?!?  It’s beautiful you have to pick it up and feel it. Great photo opportunity with mountain like rocks along the shore. We loved it."
The area shown in the photograph is the Reynisfjara Black Sand Beach,"There is a small cafe located at Reynisfjara, and the basaltic columns.  Guidebooks {and a large sign} warm of ""sneaker waves"" here.  The warnings are not in jest--my wife and I saw some small children smacked down by a rogue wave in 2017; the children were nearly swept away from the adults accompanying them on this winder day!"
Amazing Place,This place was amazing and one of the highlights of Iceland. We only had 1 day to explore and we picked this over doing the Golden circle and it wasn't a disappointment. The Rock formations on the side are also very amazing.. The only downside of this place is that it is very crowded and people tend to get in the way of your photo shots. But I would visit again in a heartbeat
Interesting,Worth the visit if you are in the area. Sea can be dangerous if you don't take care. The rollers are awesome
Fantastic black lava beach and unusual basalt rock formations ,"Very interesting, beware of the waves!!!! There have been fatalities here with people being washed out to sea."
A geographers paradise,This was a long journey to see the basalt columns but there are three things here - the cliff the black sand beach and the fantastic waves - other geographical features at the other end of beach a stack and natural arch - Iceland has geographical features in abundance
Its called the black sand beach but you will remember it for the carvings!!,"The rock carvings on this beach not only make it special, they look other worldly, as if some aliens came down here. The black sand around the beach is something that you see all around the coast on this side (Plane wreck, Jokulsarlon etc). Also the drive to reach this very scenic."
Amazing experience,Straight out of Game of Thrones. Beautiful and wild. Don't get too close to the waves as many have been taken down by them. Small cafe on site for food and coffee. My pictures were incredible.
Amazing place,The lava shoots along the cliff face are amazing.  The sand is like crushed lava and fairly coarse.  It's really incredible.  The parking lot is a nightmare and there are a lot of people there.
Stunning,Stunning views of the sea stacks. Beautiful columnar basalt. Well worth a visit. Please pay attention to the signs and stay away from the sea!
Amazing,Wow - this is incredible!  It was very cold when we went but it was still amazing.  Seeing the trolls was greasy.  Well worth the visit
Amazing,"We drove down from Keflavík which took around 3 hours stopping at a few waterfalls and volcanoes on the route... the black sands beach was beautiful, something very rare and worth a visit! The care beside the beach is also good value for food! Worth a visit!!"
Surreal!,"It was absolutely tipping it down, freezing cold and the wind was very strong BUT this beach was just special and beautiful. It makes you feel incredibly mindful about where you are and the incredible landscape that surrounds you."
Cool quick stop but super crowded,People everywhere climbing over everything so pictures are impossible unless you're there at sunrise. Cool to see but not worth spending more than a few minutes there.
Rugged and beautiful!,"We have seen black sand beaches before but not like this! Rugged, rough and spectacular! Definitely worth a stop on your travels. Can easily spend an hour walking the beach, taking pictures and enjoying the scenery."
"Uniquely beautiful, iconic Iceland landmark","This beach has some of the most amazingly bizarre natural scenery I have ever seen. The basalt columns are strangely beautiful and made for a perfect photo opportunity. The sand itself was so unique and I couldn’t help but scoop some up and take it home with me. I loved the dramatic colours, the otherworldly features, and plummeting cliffs above you. I’m not really a beach fanatic, but this is by far my favourite beach ever!My tips:- Take my advice, arrive sooner rather than later to beat the crowds. If you do arrive at peak time, take your time and be polite with other people try to pose for photos.- Please please please follow the signs - do NOT get too close to the water, it is extremely dangerous and known to sneak up on people and drag them away. - Wander a little way up and down the beach and take photos from every angle, it’s all beautiful and some of the most stunning pictures we took are from an unsuspecting angle."
Scenery!!,Incredible unique scenery in this beautiful part of Iceland. Took a few hours to drive down from where we stayed near the airport. Driving is never a chore and you see so much of this great country by doing so. I would highly recommend anyone visiting Iceland to hire a car and to visit this particular area. Please note photo is from a couple of miles out from the Black Beaches.
My fave when raining,"This place I have been in rain and dry.., we went first it was raining so decided on way back to stop for sunset.., the black basalt columns are much blacker and glimmer in the rain/wet conditions.., were dull grey in sunshine... so if you want a place to go when raining it is the spot...note- I am a rock formation fan! Photo is from beach our dry visit."
Absolutely stunning beach,"Beautiful black sand beach located about 3-3.5 hours from Reykjavík.  It is midnight black sand with tiny pebbles and is an incredible sight to see.  If you have time, book this tour as you will see both black sand beaches in Vik and draeholey as well as a glacier, two waterfalls one of which you get to walk behind and stunning dramatic landscapes along the way.  We took some black sand home with us in an empty juice bottle (no signs said this was prohibited, the tour guide did not say we could not take any and the airport never saw or questioned us about it).  My friends and relatives are amazed by it!"
"Rocks and ""caves"" and black sand...","One of those places to go see for the different rock formations all in the same place. Scenic views are great, but would recommend not going during high winds. We went twice - first in winds 35-50mph (stupid tourists) and then in winds under 20mph. Huge difference though the first visit was fun just because. Had to go back to take pictures and really enjoy the visit however..."
Amazing beach. ,So cool to see the black sand and rock columns formed by the eruptions of volcano Katla! Amazing cave formations and big waves! Don't go swimming. Water is freezing
Really Cool,"Really really cool formations. There are views of caves, cliffs,birds, great beaches, enormous waves. A must see. Very busy spot."
Our God creation is so amazing,Quite a unique beach. Black sands and basalt stone formation by nature. Quite cold and windy at that time. Bur it’s worth te effort.
A Must See Beach!,"This is a must see Beach for anyone going to Iceland! It’s quite long and does reach the crashes plane site, though it’s quite the walk. It does get crowded sometimes and has a cafe and washrooms."
Beach ,"Beautiful, must see but be smart and stay well away from the waves. Many warnings on the beach but people still ignore."
Magical,We went to this beach under a wind storm and we did not care because it is so beautiful that it surpasses any weather conditions.  Must see the area were the basal columns are.  They are too beautiful.Do not miss it!
Well worth the drive,"It’s a bit of long drive from Reykjavík but well worth it , lots of things to stop at and the beach is something you don’t see everyday . Black sands and impressive rocks coupled by some huge waves coming up to be beach , well worth the visit"
worth to visit,"different landscape and rock with black sand. that is beautiful with strong wind & wave, so that just seem a picture place instead of swimming beach. however, no puffins as they were still at east side during my visit day, no luck but still worth to visit."
Its a must see.,"If there was less people, we would have given this a 5. Its off season, everywhere gas been closed, ive bot seen anyone all week. They are here. It gets rammed but it was stunning. Its a must see i think on the ring road."
Worth the wind,"We went during 66 mph (106 kph) winds in November. It was worth it, but it did add an element of danger. The wind would whip up clouds of black sand that we later had to shake out of our clothes. We also walked backwards off the beach to keep sand out of our eyes. It made it feel even more like we were in Game of Thrones."
Breathtaking ,"Perfect location to watch the sunrise or set. The different rock formations, waves and black sand can provide stunning photographs. Watch out for the waves, as they can creep up on people very quickly. Well worth a stop to look at."
Stunning bit of nature,Really unique place where the sea transitions to pure black sand and immediately to hundreds of shiny black basalt columns. Visited on a day when it was misty and rainy giving the place a very special atmosphere. Well worth the visit.
Amazing Formations,"There were several black sand beaches. The one seemingly most popular with tourists doing the circuit  had a large car park for coaches etc, so was pretty busy. Very clean considering the numbers, and with facilities. But it also had the most notable rock formations.  On the other hand and just behind Vik and walkable was an almost deserted black sand beach, differently impressive, and well worth a look."
You Don't Need to Pay to See The Black Sand Beach!!,"AVOID PAYING TO SEE BLACK SAND BEACHES!! These beaches are everywhere, easily accessible and a place you do NOT have to pay to get to or to see. Please heed this warning! Iceland is expensive enough. This is one thing you absolutely do NOT have to pay for to do.Black Sand Beach found near a gas station, tourist shop and grocery store. Fabulous photo ops everywhere you look. Don't Pay!"
Nice place ,"If you are driving around the south end of the island, a stop at this beach is really worthwhile. It is an opportunity to see a very nice black sand beach."
Travelling.,"We came to the black beach on November, when we were almost alone and had so much fun.One of the most beautiful places I've ever been."
Dragon stone from Game of Thrones,Get there early to avoid the crowds.Also dress warm and with waterproofs as the wind whips along the beach.Plenty of car parking. Pretty church about 1/2 mile up the road on the approach to the beach.
Lots of black sand ,"Indeed this is a black sand beach, with lots of black sand. Very straight with large waves. Pretty windy when we went."
Nature’s Marvel,Stay safe from the sneaker waves. A must visit !! The beach has a good Reataurant to enjoy a nice coffee.  A very unique destination with basalt blocks standing tall by a very very unpredictable sea.. stay dry and stay on a lookout for any wave coming your way..
A must do.,Yet another spectacular place to visit for free. Such an interesting beach with so many different things to see (and take picts of). Very nice little  restaurant with a very clean bathroom. We did this along with several other sites along the ring road in the south. Easy day if you rent a car and can see at least 5 possibly more interesting sites within 20km of each other. We had a beautiful sunny (but chilly) day.
Worth a Visit!,"It's extremely windy and cold in October.  It's a beautiful beach, with some beautiful landmarks.  The waves are huge and dangerous, so do not plan on swimming, or even getting close to the water."
The place you must visit,We stopped at the Black Sand Beach and were impressed in every direction.  The cliffs and basalt columns are impressive and beg to have photos taken.  Some areas the sand reminded me of crushed anthracite coal. There were impressive Black-Lugged Kittiwakes flying around and landing on the cliffs.  Definitely worth a stop.
Really cool basalt columns,We stopped briefly to walk on the beach and to see the basalt columns.  The beaches are small smooth pebbles rather than sand. Very cool experience.
Trip highlight,"The black sand beach outside of Vik was one of the highlights of our recent trip.  While there are many visitors, even in late October, the beach is so large you can get away from the crowds and feel like you're alone.  Parking can be difficult so pick the nearest spot available and get out and walk."
Must go!,Was rainy and windy. Loved every minute! At restaurant order mozerella sticks. Tell me what in sauce. Wife liked waterfalls best. This was my favorite destination!
Amazing place,"Great experience, check out the rock formations in the water and in the cliffs... watch the waves...;)"
Dramatic beach scenery,"With its black sand, grey sea and crashing white waves, this extraordinary beach can be a study in black and white on a dull day. We were lucky enough to have some sun too! The bizarre rocks poking out of the sea, the high cliffs and the basalt caves add to the otherworldliness of the experience. The beach is an easy walk from car parks in the centre of town."
Beautiful ,Loved stopping at this beach! The black sand is amazing! The waves are also incredible! Definitely worth a stop to see such an amazing beach!
Incredible ,"Roaring waves from the North Atlantic highlights this incredible spot. If u like Giants causeway, then this will blow you away. Literally. Bring rain and wind gear."
Unmissable,This is e erything it promised to be. The views are stunning and so are the rock formations. Arrive early or go for sunset to catch some amazing photo opportunities. However it does get busy with coach loads of people all wanting to take pictures of the same things.
Black sand with lovely ocean views,"Although there are lots of tourists, it’s still worth a visit to see the black sand beach. Best time to go is sunrise or sunset. The ocean waves can be quite dangerous so be careful if you’re near the water."
Beautiful Place,"This was one of many stop on our visit to Iceland. It was certainly one of the most beautiful. The walk was stunning and the cliffs magnificent. As a photographer this has been on my bucket list forever, happy to have made it."
"Interesting views & rock formation, very crowded.","The black sand, basalt rock, and caves are all very interesting and impressive.  We were a little disappointed that it was too crowded to take a good picture.  If you can, do it very early or late in a day to avoid the crowd.  Also, there is a little cafe and restroom (which requires a fee). If you make a purchase in the cafe, you can use the restroom for free."
Not as much as I heard,"It was certainly peculiar rock shapes due to rapid cooling of magma. And the beach sand is of black, which is unusual at other places. However, too many tourists are around during daytime to appreciate the whole scenery. It would be a good idea to visit early morning or late evening."
Must see,"This beach is so interesting. Basalt rock, caves, black sand, unique formations and great waves make this a great experience. There is a little cafe to warm up and get great food. We were there in the rain with winds so make sure you dress appropriately. Leggings and tennis shoes not so good. Be aware of the sneaker waves that will kill you and sweep you out to sea."
Amazing views,"We visited the black sand beach as it was a short walk from where we were staying. I’m glad we did, there are stunning views and really interesting basalt columns. Car parking is quite tight so go early, which also allows you to see the sunrise, which is spectacular!"
Unreal views,"This place is just beautiful. Amazing photo-op. The crowds can be a bummer but I guess they think the same about me coz I’m crowd to them! HahaLava beach is hard to walk barefoot on, the water is freezing cold and the waves are too sudden and high to swim. In fact they are called ‘sneaker waves’ because they just sneak up on you and therefore, no swimming is allowed. I thought those waves sounded like an incoming fighter jet! My cousin heard it too. There’s a big restaurant/coffee shop nearby with restrooms."
"Interesting, but crowded","Easy to get to with a good size parking lot at the Black Sand Beach restaurant then a short walk to be on the black sand beach. The beach stretches both directions, but go east (to the left as you walk toward the water from the restaurant) to get a good view of the Basalt Columns (aka the Reynisdrangarwhich) are just off shore. As you walk along the beach in this direction you also get to see or even go inside Hálsanefshellir Cave. The rock formations are interesting and unique, but it is likely to be extremely crowded."
Basalt Columns and more!,"I had always wanted to see these basalt columns for myself so a stop at Reynisfjara beach was a must on the way to Jokulsarlon.  The crowds were moderate and if you're patient enough you will have an opportunity to stand on one of the columns and take a picture without anyone else photobombing you.  The views from the beach are awesome so if you have time to talk the beach, please do!"
A great quick stop,Really cool place to visit. Personally I don't think you'll need to much time. Seeing black sand is a big change to what we are use to. Don't get to close to the water as you can easily get soaked. It happened to us along with 20+ people who weren't expecting the wave to make it's way that quickly up the shore. Enjoy the views!
Beautiful beach,This place is amazing. Never seen anywhere like it. Well worth the drive. Not very crowded at all. Highly suggest having your own vehicle to stop at places like this in Iceland.
Mesmerizing,We’ve been at this mesmerising place during sunset and I feel like it was the best choice. The sea was wild and charming. Black sand was delightfully contrasting with the colours of the sunset sky. Simply beautiful. We’ve also been fortunate to see a lot of puffins! Absolutely enjoyed it with Bonobo’s album playing in my mind. Worth it.
interesting rock formations,"black sand is something you don't see everyday, but one should understand ""the black sand beach"" is far from the only such beach in Iceland; besides that - the rock formations are interesting and climbing them can be fun"
Cool stone formations,"Very cool stone formations. Nice leisurely walk along the beach. Beautiful area, good location for photos."
Stunning scenery,"I can't really add much to what everybody else has been saying here - except to point out that you should look upwards at the grassy cliffs to see if you can spot any sheep grazing on the almost-sheer slopes, clinging on like Spider-Sheeps. One day a sheep will lose its footing and come bouncing down to land on a tourist...!  Also make sure to enjoy the rumbling of the waves under your feet (it's like an earthquake). On a negative note, if you're going to smoke, please take your disgusting cigarette butts with you as they REALLY stand out on the black sand. Show some respect!"
Reynisfjara,"I think these places are one in the same. Breathtaking! The basalt sea stacks are fun to climb. Beware, some of those waves will make it up to where you are standing. Cool cave on the other side of the sea stacks."
Eerily Amazing! ,"Wow! Incredible beach with so much to see! The rock formations and caves are impressive, as is the beach itself - the waves are so powerful! Make sure you walk to the end of the beach and climb over the rocks to go to the next beach over....you'll get a completely different view of the rocks in the water."
South coast tour,"My partner and I went on a South coast tour with extreme Iceland, as part of this tour we attended the black sand beach. Despite the weather being poor, the beach is really facinating to see. The surrounding caves are great to take photos of and there was a lot of people around the basalt cliffs. The only downsides I would say are: we were warned not to go too close to the sea as waves can be unexpectedly high at times. And secondly the only toilets in the area were in a cafe which you had to be a customer of to use. Other than that I would definitely recommend going if you're in Vik area"
Beautiful cove of Iceland,"We visited at low tide so I was able to explore everywhere without too much risk of getting wet. As all the signs say, please don't go near the water especially children. The hexagon stones were a jungle gym to explore but also dangerous if you got higher. Take several hours here trust me, you'll thank me later"
"Worth the stop, but...","Just keep in mind that it will be overrun with tourists.  Even in October and some of those tourists are just plain rude...along with their tour group leaders.  Rather pushy and oblivious of others who are trying to enjoy the same space.The rock formations are cool but it was, frankly, the least enjoyable stop on my solo tour of Iceland. I enjoyed the beach and rocks a bit further down the road far more.  It didn't have the same formation of stacked rock columns but it also didn't have the same amount of people jockeying for space.I'd say if you can find a parking spot it's worth a quick look.  I'd hate to see it in prime season."
Best sunset ever!,"After a grey Icelandic day, we were soaking up the moody atmosphere of this remarkable beach, when the sun broke through to give us a spectacle to beat all! What a finale to our dayn"
a noted attraction - worthy of a stop,go first thing (7.30/8.00am) in the morning before the tourist buses get there - you will be mostly alone
"Sand, Cave & Waves.. Oh my !","Enjoy the sights and sounds of Reynisfjara's Black Sand Beach near the village of Vik on the South Coast of Iceland. You will see the very large basalt stacks out in the ocean to the left of the with Columnar Basalt Cave.  Beware of the ""Sneaker waves"" they are like no other and can wisk a person away without warning, The black sand is very soft and you can enjoy a walk into the cave. Also out in the distance in the ocean you can see what is called the Four (or five) doors. a massive volcanic ledge off to the right."
Wow - great at sunset in winter,Amazing black sand beach with columnar basalt.  Cafe on the beach.  Great place to be for the sunset - definitely don't miss this.
Nice!,"I think people are confusing this black sand beach with Reynisfjara Beach. Based on the map, this is the one in Vik, behind the N1 and the Kronan shopping center. Tour buses stop here, so between the shopping center, the gas station and this beach, parking can be tough. The beach is a short walk from the parking lot. It's a nice soft black sand. When you look to your right you see the Reynisdrangur sea stacks. Gorgeous view of the beach, sea and the sea stacks. If you turn around and look towards Vik you see the little red church on top of the hill. Be sure to go to the church to see the beach and sea stacks from above."
Nice black sand beach,"At the time we were there, the sky was overcast and the wind was so strong, so we felt a bit uncomfortable. If the weather is good and sky is clear, it will be a nice place to enjoy the sunset. The view is also very nice."
"Must see meeting of earth and sea with black sand, high waves and dramatic peaks surrounded by fields of sheep.","Nature at it's finest.After seven days in Reykjavik, I was becoming a bit Iceland bored. How many very expensive was can you say Lamb and Cod, or is it Cod and Lamb. After my auto adventure to Black Beach, I can see my return with a complete circumnavigation of the island seeking  more wonderful Icelandic scenery."
Absolutely Amazing ,"I would highly recommend seeing this attraction. To see and touch the black beautiful sand was amazing. The rocks, sand and everything is black and beautiful. Definitely make the trip to see this beach."
Never say a black sand beach before,The black sand beach was awesome but getting to it was somewhat of a chore. The parking lot was completely overflowing so we had to park along the road significantly far from the beach and walk over. Nonetheless it's still a great uniques Icelandic experience.
Wonderful but don't turn your back on the water and you can't avoid the crowds,"This is well worth the trip.  It was crowded as its a tour bus stop so you will be sore pressed to get a picture with others in the background but we went in January and I imagine we went on a slightly more quiet day..I can't imagine what this would be like in summer.  I wasn't sure about visiting it as I kind of thought - yes beach but black sand and so what - but just to see the sheet power of the ocean - you can hear the waves crashing from the car park its so loud.  Pay close attention to the signs telling you not to tun your back on the waves - may have lost their lives. When we were there one photographer, keen to get a picture of just him in it went a bit too close to the waves and got knocked over - I don't even want to think abut what happened to his camera but he got soaked and could have easily been dragged in had he been a few feet further in.  Very atmospheric and the sand is black as its volcanic.  Make sure you stop to go to the toilet before going as you have to pay to use the conveniences there.  Worth the trip 0 we went on our own but I can see why its a tour bus stop"
Amazing,"This beach is amazing.  Go early to try and beat the crowds and mind the sneaker waves, stay back from the water, it can be very dangerous."
Thor's Hammer must be spinning because it is windy!,"Sweet Odin's ghost it was wi dy!  The caves were magnificent as we made it there just before dark.  A huge wind storm blew in about an hour earlier, but that won't stop us!  Beautiful black sand looks awesome, except when being hurled at you at 80 mph.  The caves provided me great shelter while i waited for my momnt to crawl back to civilization, nearly being blown into the North Sea.  Thankfully, the gods were sming upon me and I made it inside for some warm and delicious pasta.  Bring your wallet as it is pricey, just like everything on the island.  I can't wait for the next time I come back in the daylight."
Different kind of walk along the beach,"We were staying in vik for the night and This place is worth a visit if you are in the area.Not sure I would travel a long way just to see the beach but certainly tie it in with a trip to vik.It’s a really nice beach and the rock formations are amazing.We went on a wet and windy day so maybe it wasn’t as good as it could have been.On a good day you can walk for a good couple of miles, maybe more.There’s a restaurant/cafe there but not sure what it’s like.Parking was free when we visited."
One word. “Magical”,Beautiful black sand beach with very strange rock formation. I am not geology student or something but I was really amazed by the beautiful rock formation. It’s 6 km from main route 1. Little outside of Town called Vik.
Beautiful!,"Black Sand Beach is a wonderful place to go when in Iceland! I went with a tour group, but would have loved to have extra time to explore. Don't miss it!"
Black sand beach.,"Nice to walk on with running shoes, lots of great pictures to take Bring a good camera, A cell phone does not do it justice.Lots of crags and birds be sure to go to Puffin Island with the ferry."
Pleasant surprise,"While this is the same as reynisfjara beach the sands here are some of the most unique I have ever encountered. Unlike fine sands these here are more coarse, almost like cat litter. While here we marveled at the basalt columns and climbed around for a time while watching the sun rise ever higher in the sky from morning. While searching the sea for some time we even caught sight of some kind of whale, which made the trip."
Black Sand Beach with incredible basalt.,"Romantic, dramatic and the most natural architectural place in Iceland. Basalt, Cave, black sand, black pebbles, gashing waves and articulated structure on the shore surrounded by water are few things which will make you wanna stay for a longer time in Black Sand Beach. The day we went it was windy and the waves were at high force, the waves were leaving white foamy thing on the black sand and that was so incredible to watch."
Excellent black sands!,Beautiful scenery and stunning geology. Beware of the sneaker waves! They can rush up and wet your feet when you least expect it.  It can also can quite windy.
Beautiful and dramatic,"The beach is gorgeous, black pebbles with beautiful slate cave which has unusual 3 D structure. As you walk down towards basalticrock formations, known also to be a game of thrones set for Dragonstone island, sticking out the sea the picture becomes more dramatic. It is a must see place but be cautious as beach is notorious for producing large waves suddenly and there are notifications re recent deaths caused by sudden waves."
Such a view,What a view from the beach!  I've never seen such layers of rock and outcropping rock in the water.  We hiked to the top of the cliff for an impressive view of the area.
Very intense!,"We were not sure if we wanted to drive this far but we did and it was worth it! The black sand is very different to anything else you have stepped  on, the waves were ferocious, the caves and basalt columns amazing! I loved it!"
A must see on your trip around Iceland,"This beach is a major tourist stop, so it can get crowded. The rock formations are very interesting. Worth a short visit"
A Must See,A must see experience! I wish I had had more time to just stop and marvel at the natural beauty. This is an activity that can/should be done in any weather condition as it takes on a different mystique and atmosphere with the changing weather and time of day. Simply beautiful.
Really worth it but kinda crowded,You must stop there and admire the rock formations next to the black sand beach. It is known also to be a game of thrones set for Dragonstone island :)
Unique beauty ,We walked on this beach and rode horses too!!  A must see!  Great spot for beautiful photos. Basalt columns.
Otherwordly,The sand is pitch black - with rock columns protruding from shallow waters. We were there on a rainy day in in November and were glad we braved the winds and rains! It is one of those places which makes you feel very small and appreciate nature’s forces at work.
Amazing,"Out of this world , breathtaking views.Black stone beach with beautiful slate mountain face. This beach is just gorgeous, there is a cafe the also for your  hit of morning coffee to go with your stroll.This is a very popular place so go early and avoid the crowds that flock to admire and fill up the waters edge.CAUTION- this beach is notorious for producing large waves at random times without notice, the waves are so big they break into the beach, so don’t take the water for granted - stay alert and be aware . There are signs and notifications about the recent deaths on the beach caused by these freak waves .It’s beautiful, and a must see, you won’t be disappointed, just practice caution !!!!"
A must stop on the ring road.,"What a perfect spot to experience nature at best. Arrived around 6pm to watch the sunset. No rain, no breeze, but cold 5c."
The Ocean Even Sounds Different There,"Let me start by saying that I've been to other black sand beaches in HI.  But, there was something so much more beautiful and out of this world about the black sand beaches in Vik.  We started out by walking out to the water and words can't describe it but the ocean sounded different.  And I've been to the Atlantic and Pacific oceans and multiple beaches but there was just a different surreal sound to the water that I've never heard before. I attribute it to the mystical nature of Iceland. The beach and surrounding sights along the water are well worth your time."
Look at them climb ,The consistency and aesthetic of cigarette ash. Hold on until Vik if you don't want to pay for the toilet. 1 circle.
Unusual to see black sand and it was an experience,Great place to check out the cave and basalt cliffs but be careful of the sneaker waves. Lots of people at the time we visited and saw a few that were hang gliders.
"Nice, but too touristy","I really enjoyed the ambiance of this location, the basalt rocks were amazing and the beach was fantastic. The only annoying part was everyone was trying to climb the rocks, and I really don't want you in my photos."
Beautiful but crowded!,"Not my idea of pristine Iceland. Lots of people and buses.This is not on our list of must see places when my wife and I traveled around the country.No doubt, it is pretty though and worth it during the ""off"" season."
Cool to see,"Cool to visit this beach if in the area. I prefer diamond beach if you only have time for one black sand beach. But of course, the two beaches are unique in their own way."
Amazing!,"Stunning basalt columns that you can wonder at, climb on, sit on, photograph etc. Round the corner is a big cave with stunning rock formations in the roof. Sea stacks to both left and right of the black sand beach make this place a bit of Geography heaven!"
Can be done quickly,"Make sure you walk around the ""corner"" on the beach, go over the small rocks and find some interesting rock formation for more photos. You'll also be able to see the rocks in the water better.No need to walk all the way towards the arch which in on the west side of the beach though. The whole thing can be done very quickly.Look out for puffin birds as well."
"Beautiful, intense, not to be missed",Make sure you take the time to drive off the main highway 1 down to the beach. The road down resembles celtic pastures. The beach is intense as the ocean is pretty active. Don't turn your back on it and don't risk getting wet. Take your time to get pics of the basalt formations and look around for interesting birds. Worth the time. No cost to park/enter.
amazing part of nature,As it was just a day before midsummer there was light all around even at a later hour - sadly many tourist too - the water ans swell was amazing offsetting the color of the stone on the black beach.
Not to miss!,"Beautiful beach, not for sunbathing, but just to absorb the beauty of nature. Go early in the morning or late afternoon to have the best light for pictures."
A Little Crowded but not to be missed,"Visited during peak travel time but the crowds to very little to diminish the grandeur of this beach. It is waaaay more than a black sand beach as the lava formations were more impressive, beautiful and varied than anything we saw in our two weeks on the Golden Circle. There is a puffin colony as well for bonus (points)."
Wow,Great cliffs and unusual rock formations. A must see.  However it is very busy as it is a Golden Circle destination.  Parking is intense but doable. Try to pick a quiet (?) time if you want to walk around.  Outside of the formations there is a much better black beach at the end of Vik which also has beautiful photo opportunities and is off the big tourist beat.
amazing black sand beach,"this is one of the best beaches I ever visited: black volcanic sand, smooth pebbles, massive basalt pillars amongst a big cave, rocks jutting out of the sea to create a mystical setting worthy of films, could sit here all day!"
Awesome stop as part of the South Coast Day Tour - visiting a black sand beach is unique,"The scenery is awesome with the black sand and cliffs and ocean surf.  The ocean surf and white foam looks pretty interesting with the contrast of the black sand. Got to see a bunch of Puffin birds as well in their nest on the cliffs.  This is a must see.  Tip: For those on the group tours for the South Coast which stop at the Ice Cave mall for the lunch stop, would recommend going to a different black sand beach behind the mall for photos."
Breathtaking,"An amazing location, an area of outstanding natural beauty. A MUST see if travelling to Vik or even iceland. The views surrounding the beach are also incredible."
Beautiful. ,This beach had a lot a gorgeous landscapes to admire. Basaltic columns. Rock formations. Interesting stones. Miles of foaming crashing waves. It's just beautiful. We also are at the hot dog wagon outside the main building. You have to try an Icelandic hot dog. It's really good.
Nice rock formations and beach,"Stopped at this beach to see the basalt formations and black sand. The stop was good, not extremely awesome but a good representation of volcanic basalt formations and of course, black sand. Didn't visit the tourist center but did use the restrooms. There is no charge for using the restroom even though there is a credit card machine next to the door. Just open it, it's free."
Black sand beach ,"This place is stunning. Can be crowded. If you go to the left, climb over a few rocks, there is another section that few go too. The view is gorgeous. You can see Vic if you walk the beach  to the left. I absolutely love this place."
Overcrowded,"Lots of people on the beach, what it makes disappointing. We were there around 15.00 hrs . I suppose early morning or late in the evening it will be better. Really nice place without visitors. Vik is probably overcrowded because from Reykjavik it’s a one day trip."
Top Spot On Trip,The positive energy experiencing and watching other people experience this incredible beach was amazing.  We went to vik first (nice store and cafeteria) and then headed back west to the road that took us to the beach where the the unique cliffs are located.  We rented a car around 700 am and got to the the beach about 200hours later.  Our google map on the phone worked fine.  Glad we were not tied to a bus line tour.
Very pretty public beach ,"Small beach but pretty.  There’s a lot of horse droppings, like everywhere, because there’s a horse back riding place very nearby that guides tours through this beach several times a day."
"Ought to be on your ""bucket list"" !","A once in a lifetime experience.Recently a good road was laid down to Reynis-fjara (Black Sand Beach),and i went down there with my dad(who is a guide, and so comes there often)-I had driven past the Very rough dirt road often enough...but I tell you, if you have the opportunity to go down there...especially if the weather is fine... (wich it was - really fine!)...don't let this Unreal & Magical place pass you by!Btw.: If you look directly south, the next landfall is...Antarctica!"
Game of thrones come to life,"We almost skipped this the first time we went to Vik but I'm glad we went back. The basalt columns are truly a sight to behold. The formations are like something out of Game of Thrones! Parking can be a bit rough since there's tour buses constantly going in and out but once you walk past the sheep-lined mountains, the little beach with basalt cave, black pebbles and wicked waves is pretty unique. There were loads of tourists everywhere but the stretch of beach is big enough so it was fine. If you look across, you can see the other rock formation (the seaside cliff with a hole which we did not go to)."
Spectacular Spectacular,Just Spectacular! From the Basalt Columns to the Black Sand Beach to the Lava Formations in the surf...
Amazing place and view,Amazing  gray place with rocks that look like an organ in a church and misterious cave and gray sand with beautiful sights of the occean.
Cool rock formations,"There are 2 sides to access this beach.  I experience both area.  Google map will take you to the large parking lot where the crowd shows up by the bus loads.  From the packed parking there is a the black beach cafe.  There are hoards of people taking photos by the rock columns.  I took a nice short walk and climbed over a few rocks to get to a peaceful area.  Well worth the short easy trek.  The birds, little caves and powerful waves made this place a great place to spend a couple hours.  Pictures I posted is landmarks to get to the peaceful side of the beach.  The coffee cups is the other side of the beach.  To access that area, park behind  behind the Icewear plaza.  You will be treated to the beach all to yourself. So go do both and experience the difference."
Stunning but packed with people,Out of all the places we visited in Iceland this was the most packed with people. There were tour buses of people being dropped off and it was a little bit hard to enjoy. It was raining when we went and there were still tons of visitors. I would suggest getting there early in the morning.
Nature at its absolute best,"Surreal beach, powerful waves, volcanic sand, breath taking views. A must visit when you are in Iceland."
Unique rock formations,"This was one of the stops we made through a tour company out of Reykjavik.  The weather was very windy and rainy that day but we are glad we went.  If you do go, please read the warning signs about ""sneaker"" waves, which we had never heard about before.  People can be swept out to sea by these waves.  The rock formations here were so unique and we were also able to see some puffins.  Glad we went."
Beautiful Beach and rock formations,The Black Sand Beach is a must see on a trip to Iceland. In addition to the stunning beach and fascinating rock formations were the birds. We saw dozens of puffins nesting in the grass above the rocks. The views of the ocean and the black sands were amazing. Good exercise walking along the beach.
