title,text
Breathtaking!,One of God’s greatest creation!Went to see this amazing falls in winter time and eventhough it was frozen it was still beautiful and made me cry yet again and just so grateful to see it’s beauty.The place is so slippery so it’s better to use proper footwear.Enjoy!
This was another Amazing Waterfall.,We stopped at Godafoss Waterfall on our way to Akureyri.  It is a walk over rocks to really get close to the Waterfall. It is quite wide and very impressive.  When we walked back to the car you can see the raging river that is from the Waterfall.  A Must See. This does not have a fee.
My favourite,We saw a lot of waterfalls on our Golden Circle trip but this one was the most beautiful in my opinion. Not only because it‘s so wide but also due to the dramatic setting. On top of this it comes with a story about how people here abandoned their old gods. I took nice pictures on both sides of the falls.
Wonderful,"Loved this waterfall. So powerfully beautiful, like all waterfalls there is always a hike to get to them but so worth it."
Impressive waterfall,Great waterfalls located near the main road and easy to reach. Multiple viewing points and photographic opportunities available.
Instagram photo spot,Do not compare Icelandic waterfalls and if you won't then you will love it. There are standing spots on both sides and you can use both parkings to take multiple photos. Must to do spot.
Amazing ,"As expected, it did not disappoint. Beautiful landscape and awesome waterfalls to be seen. I highly recommend."
Beautiful  Godafoss,Godafoss waterfall is another beautiful waterfall in Iceland. So many vantage points to view from and get great pictures and videos.
Beautiful falls easy access,It’s an easy walk from a parking area to View this beautiful waterfall. Reminds me of a mini Niagara falls with the US and Canadian shaped water falls.
"Beautiful, despite the weather",Raining on and off when we visited although it was still worth a visit.  There are quite a lot of waterfalls in Iceland and this was one of my faves to visit.  Easy to walk around the perimeter and not too far a walk for those with walking difficulties.  Plenty of car parking spaces too.
Worth the Stop! ,Beautiful waterfall with very close parking. I’m told it is one of the most “powerful” in Europe. No bathrooms.
One of the very best Icelandic waterfalls,"One of the many 5-star Icelandic attractions. A 12-meter horseshoe-shaped waterfall with two main streams and a smaller one between. Extensive well-maintained paths make it easy to see the falls from a variety of angles. They face east, so morning is the best time to photograph them in full light. You can get atmospheric photos in the evening as the sun sinks behind the falls (depends on the time of year obviously). Restaurant, cafe and souvenir shop with a good selection of Icelandic pullovers."
One of my favorite waterfalls!,"This place is so serene. The waterfall is beautiful, but so is the view in the opposite direction of the water flowing down. There is a little bridge that goes over the water on the other side, which has almost as beautiful of a view as the actual waterfall :)"
"Ice, water, rainbows, and lots of photographers...","The pathways are easily accessible, wide, and full of people. This is a pretty big tourist area. I would recommend small crampons because even in early October, ice was already forming everywhere.Unlike most falls in Iceland that are up in the mountains, this set of waterfalls is actually on the plateau floor, so when approaching from a car, the mist off the waterfall almost looks like many of the other geothermal pools in Iceland.There was construction being performed on one side of the falls, so they had areas closed off, and while we saw signs for a restroom, we never found one. There were some shops nearby, but thy were closed when we visited. Plan on an hour to visit this waterfall, as you'll want to see it from both sides which will involve moving the car from one side to another and taking a walk. The walk is similar to that at Gulfoss, nothing major, but a small hike none-the-less.I would also recommend visiting early or late to be there when not as many people are there, as there were many when we visited, and it was fairly difficult to take pictures without people in them.Overall, we loved the beauty, size, and power of this waterfall. It produced rainbows, and was a great stop on our adventure."
Spectacular ,The falls in Godafoss takes your breath away. It is a beautiful sight not to be missed.  You will treasure your pictures forever. Everyone on our cruise ship loved that they chose this excursion. Not only are the waterfalls beautiful but then the water passes under a lovely bridge. You must go to Godafoss Falls!
"Far walk from road and icy, snowy path","This waterfall is very far from the parking lot.  The icy conditions of the pathway forced us to walk instead on the snow-laden shoulder which was not slippery.The waterfall itself is not that spectacular compared to some of the others.  At this point in the Iceland tour, seeing a major waterfall is becoming commonplace.  Little did I realize that Iceland is the place to view the beauties of nature.  In Norway we saw a few minor ones and in Denmark we saw none.One of the prime reasons to visit Iceland is to see the waterfalls."
The largest and most beautiful falls in Iceland.,"These falls are on the way, between Akureyri and Eggilstadr, in the northwest plateau region of Iceland.  They are just off the main ""ring road"" that encircles the country.  Easy access to either side of the falls, since it's only 100 meters from the road.  The sounds and sites are memory-making, since you can literally walk to the edge of these falls, and if stupid enough, you could walk across."
Powerful,"Powerful falls, but not the most interesting or beautiful of Iceland’s many waterfalls. Quite off the road as well if you’re in a rush. Take the western route to get there, not the road along the east coast."
One of the most beautiful,For me it is one of the most beautiful waterfalls in Iceland. It is not that tall but is wide. It is worth to do the trail on both sides since it provide two different perspectives of the waterfall. Loved the color of the water
Beautifol wiev,there is a very beautiful waterfall. Those who like taking pictures can enjoy themselves in this place.
Great view,It was nice to see the falls. Need to make sure there is no rain. Check weather forecast. Good to visit.
So cool!!,This was SICK! See it! One of the best site seeing destinations in Iceland! It’s one of those where you don’t have to hike a million miles to see the waterfall. There are views from multiple areas. We went early in hopes that not a lot of other tourists would be there!
This place is beautiful!,"Be prepared for a HUGE waterfall... and bring your rain gear, just in case of winds, as you'll get a bath in certain areas."
Beautiful Falls Close to Akureyi,Took a tour from Akureyri to Godafoss using Midnight Sun Travel which has offices in Akureyri and Reykjavik.  Smaller tour operator that was near our ship's dock.  Price was reasonable for the 2-2.5 hour trip out to the falls ($60 US cash or $70 on a credit card).  Nice drive to the falls which are spectacular.  Lots of people go there but on our visit the number wasn't too bad.  Beautiful pictures.  There is a large gift shop and coffee/sandwich shop.  You could easily rent a car and drive there.  Smaller bus made the trip much nicer.
Easy access to magnificent waterfalls,My husband and I saw these falls as part of  a 6 day bus trip of Iceland in September.  While it was very cold the easy walk on the path to see these falls was well worth weathering the weather.  They are wonderful.  There was also a very reasonably priced and well stocked gift room. Unfortunately our bus time table only allowed minimal time to shop here as it was very hard to leave the beautiful falls.
Too crowded,"although this waterfall is beautiful, it’s in my opinion way too crowded.. you can barely walk around and there is no chance of getting a good picture."
Beautiful waterfall!,"This waterfall is gorgeous, definitely worth a visit. It can be crowded at times, even in mid October."
"easily accessible, beautiful",Right off the ring road - walk from either side (one to the west or one from the gas station).  Impressive views - not to be missed.
Very stunning,"It's right off the ring road and therefore easy to get to. Not as large as Dettifoss, but quite stunning nevertheless."
Now this is what you call a Waterfall,"Iceland has more than 36,000 named waterfalls and this is is one of the best of them- it is a a bit of hike form the car park across a valley but well worth the effort - HUGE and  so MUCH water - it won't disappoint youWell worth a visit if you are in the area"
Must See,Stunning location wonderful photo opportunities. We went with a tour group but saw many people on self-guided tours which I would do next time
Be careful not to fall in,One of Icelands great waterfalls with muddy waters. Really have to take good care of your steps as you easily get traumatised if glaring into the water for long.
Amazing waterfall,Lovely waterfall near the road without too much climbing with a beautiful view from either side. Should not be missed.
Possibly my favorite view of Iceland,"The falls and the aqua blue river flowing past the walking bridge - incredible.  Natural beauty with great walking area. Dress warmly - we were there in September and it was quite windy, we were well bundled and needed to be. Has a little gift shop with snacks and restrooms."
Top 5 Waterfall!,For me this is a top 5 waterfall. It’s huge. It’s horseshoe shaped. It has a side fall. Work on the walkway gave up close exposure to those brave enough to walk the uneven surface to the top of the falls. There are 2 points on each side of the river to view the falls. See it from both sides. Also we were staying in the area so in the evening it was raining but by the next morning the side rain had stopped. It’s better without the sideway rain. Plan time to walk and see.
Breathtaking!,This had to be the most breathtaking waterfall in all of Iceland. We saw many waterfalls but this was the one we spent the most around of time at. There is a parking area on each side of the falls but this one actually has a small walking bridge slightly downstream that will allow you to access both sides of the falls without moving your vehicle. We explored the entire area including the top of the falls and even going down to the rocks and touching the water at the base of the falls. There are so many good picture opportunities here. Definitely plan to spend at least 1 hour at this location. Some walking will be necessary to have a full unobstructed view of the falls.
Beautiful waterfall in the north,"If you are travelling in the north Iceland you should definitely stop at Goðafoss, you can take a look at this beautiful waterfall from 2 sides which both are soo nice :)"
Awe inspiring,Absolutely wonderful. Go early as possible to avoid the crowds.The waterfall was amazing and among the top ones from all of Iceland.
My second waterfall in Iceland..,"We were there about 5pm, it is a windy and cold evening even though it is summer in Iceland. This beautiful waterfall really really wide, so there is 2 parking one left one right while the waterfall in the middle. So you can went both and took photos from different angle."
So beautiful,"Unexpected beauty way up north in ICELAND , was so impressed with the courtesy extended by the locals, just loved everything there, the Christmas shop was the frosting on the cak"
Stunning!,This waterfall was stunning and beautiful.  We were there on a windy and cold morning but it still took your breath away to see it!
Beautiful!,Must see! Nice place to spend a couple of hours--gift shop nearby with restrooms and cafeteria. There's also an inn with a restaurant. Impressive waterfall!
Another of Iceland's beautiful waterfalls!,We stopped to see this waterfall while on our trip around the ring road.  We also filled our water bottles as we did regularly on our trip..
Incredible ,"The views overlooking Godafoss are spectacular and the scenery to get there is astounding. We passed snow capped mountains, grassy valleys and stunning streams. The story behind Godafoss is an Icelandic Saga that must be known before you visit. The waterfall takes on a whole new level of interest when you understand the saga. You can walk all around Godafoss and if you are very careful you can even get down to water level. There is a cafe nearby serving quite delicious food. You can warm up with a delicious hot chocolate while taking in the beautiful scenery."
Great waterfall ,"Godafoss waterfall is between Myvatn and Aukureyri on Highway 1 in Iceland. There are two sides to approach the waterfall from. Personally we preferred the side where the restaurant and gift shop is, there is a footbridge that connects the two sides. The waterfall is very impressive and one of the must sees in Iceland."
beautiful,Well worth seeing.  Unfortunately weather could have been better.  We were here 2 years ago and it could not have rained any harder.  This time it was just drizzling.  Must be phenomenal in good weather.
Another side of the road waterfall,"Iceland is absolutely stunning and so much of it is easily accessible right on the side of the main road.  Of course, there are many other sites that require some hiking, but for anyone that want to do a quick stop once in a while, this is one of those stops!"
One of the best,"Don’t drive past this spectacular complex of waterfalls. Simply awesome, but suggest you walk both sides to obtain the best perspective and also photographs. Highly recommended"
Stunningly Beautiful Waterfall,I was shocked at the beauty of this waterfall. Iceland has so many waterfalls that are truly amazing but I think this was the most beautiful of the many I saw. It is easy to access and well worth the effort. The way the two rivers converge and how it divides in the middle is just so beautiful. I don't feel that the pictures do it justice. It has so much more impact in person.A storm had recently gone through the north when we went and it was still easy to get to a decent viewing spot. I think it should be worth the effort any season.
Amazingly beautiful waterfall!,"This is a must-see waterfall; the weather was rainy and windy, but it was great to photograph. There is a paved walkway on either side of the river and the falls are close to a gas station where snacks may be purchased. The waterfall, from afar, reminded me of Niagara Falls in New York but you could get closer. A major plus is that I got to photograph the ptarmigans. I have not seen one and they were starting to get their winter plumage. Great fun to see! Highly recommended."
Beautiful natural wonder,This Waterfall is close to Akureyri and should be a must see even in inclimate weather. There is a walk from the parking are to the falls. You can enter from both sides. It is really a site To see. Expect to see a number of people here. There is also a coffee shop and gift shop located close by.
Stunning,"Only about 45 minutes from Akureyri and absolutely worth the trip.  We went in September and there were plenty of people, but not totally overrun.  We were able to get lots of photos without anyone in them.  We parked on one side, checked out the waterfall and then walked over the bridge to view from the other side as well.  We like to hike, so it was nice to incorporate a bit of a walk while enjoying the stunning view.  We thought Godafoss was one of the prettiest waterfalls.  But there are so many great ones!"
lovely and accessible,"Godafoss is just off Highway 1, and close enough to the parking area that the possible 40 mph winds should not be a deterrent. some locals prefer it to the massive (by comparison) Dettifoss, for its shape. we enjoyed the convenience, given tough weather. note: second half September can be very cold and windy."
Stunning even in snow,"There’s actually two sets of falls here but the second set is much closer to the road.  Godafoss is stunning to see, even in lousy weather!"
Great,We drive the ring road and we’re able to stop and see this amazing waterfall.  Short walk from the parking area. Not too many tourists   Gem of Northeast Iceland
The terminus of our tour from Akureyri,The falls were the turn around point for our tour from the port of Akureyri. The waterfall was OK but by itself it was not worth the effort. The whole tour was very good as our guide provided excellent commentary and we were able to a sense of life in rural Iceland.  There is…
Magnificent Falls,One very nice advantage about Godafoss is that it is close to the access road.  You can see it as you approach on the roadand it is within easy walking distance if walking happens to be difficult for you.  It is a beautiful wide falls.  With some short walks you can see this…
Just beautiful!,"We really enjoyed these falls! You can view both sides of the falls and walk to the bottom on the one side. As others have said, there is construction for what looks like viewing platforms. People are able to get to the edge of the falls now.  The falls are gorgeous from both…"
Giant Falls; walk both sides,One of THE falls you come to see in Iceland. We went with a tour van like almost everyone else because everything in Iceland is 2 hours from anything else.  The positive is that it’s an amazing sight and you should be on your own schedule to spend as much time as you want here. …
Bigger than Niagra Falls!,This is an amazing waterfall. So worth the stop. You can get close and there seems to be rainbows every now and then. Spectacular waterfall.
A Great Sight to see,"These falls, whilst not the greatest in the world, are interesting and very scenic in this wide open landscape. Easily approached from car parks by paths which are being improved along both sides of the Skalfandafljot river you come to the falls in about 10 minutes. Many viewing places to stand and can approach to very sides of the falls which tumble in two main sections. We saw fall jumpers preparing and also kayaking.Great to stand and marvel at the power of the water and then walk back along the fast flowing river to Café and Shop.."
"Befitting title: ""Waterfall of the Gods""!","If you're in the Akureyri area in Iceland, this is a must visit.  The path to see the whole waterfall is easily walkable where there are photo opts along the way.  The walk takes about 10-15 minutes and at the end, you will see the whole majestic waterfall as it is meant to be seen.  Definitely a worthwhile excursion to come here.  A word of caution:  When we went, the flys were so numerous we did not dare to talk as any small opening in the mouth would result in a fly entering.  If you have a mosquito headgear netting, this would be a good place to use it..."
Stunning!,"You can walk all around these falls, some were going so near the edge, but they seem to be in the process af building viewing areas with barriers to stop the public from approaching too close. I can understand why, because there were so many people near the edge! At the moment you can go all around the falls including down to the waters edge, the steps are a little precarious and sturdy footwear is necessary. The general pathway on the top is a very easy walk though. There is also a cafe which is clean and the facilities are good. Allow a couple of hours to enjoy this lovely site."
Wish we had more time.,"We were on a tour and only had one hour to explore the Falls.  The area is expansive and the view is different from each vantage point (the bridge, the left of the falls, the right of the falls, upper rail, lower trail, etc).Lots of parking.  Large gift shop and cafeteria with ample restrooms."
Beautiful Foss,This area has the beautiful Godafoss waterfall and more. The falls are impressive and a beautiful blue color. There is a smaller fall downstream near the bridge. Another waterfall is approximately 40 minutes away. We lucked out and got to watch kayakers going over Godafoss. The site has a good cafe and souvenir shop.
Gorgeous,Its a place to just reflect and think about life.  it was a great spot to really just disconnect. stop here its a must.
Wonderful!!,"This waterfall is breathtaking! We’ve been lucky to also have rainbows at 3 waterfalls, including this one! I love them for the refreshing smell and  sound."
Stunning,"Really beautiful, a bit of a walk but my 83 year old mother managed with no problem. Well worth it. The views are spectacular, quite a breathtaking place."
Beautiful ,"Really impressive series of waterfalls, lovely clear and blue rivers! Free to park, not too far to walk to. Nice area to explore and great gift shop."
unbelievably beautiful waterfall - easy walk from the parking lot to the waterfall,"Godafoss is truly magnificent - maybe one of our favorites of our entire trip around the Ring Road.  Godafoss means ""waterfall of the Gods.""  It is 39 feet high and 98 feet wide.  There was a LOT of construction going on when we were there - appears they are building a restaurant or information center or something.  Legend says that in the year 999 or 1,000, that Porgeir Ljosvetningagoor made Christianity the official religion of Iceland, and that after returning from Alpingi, he threw his beloved statues of the Norse gods into the waterfall, hence the name Godafoss."
Easy to get to and beautiful,Well developed for tourist traffic and it looks like they're adding some additional gift-shop/ information center building.  Beautiful falls.
Awesome waterfalls,"Amazing waterfall. You are able to get up close to this beautiful, thunderous waterfall. A must see while visiting Iceland!"
Most colorful falls in Iceland,"We almost missed this spectacular place until we saw the cars. What a mistake that would've been! Truly my favorite waterfall in all of Iceland...so blue, with rainbows and gorgeous views at every turn. Can walk to either side. DO NOT MISS THIS!"
Godafoss by local bus,The very friendly and informative staff at the information and visitor's center suggested we could easily go by local bus to visit Godafoss.  So we enjoyed an afternoon ride out to the falls where we had plenty of time to walk and marvel at these amazing falls before the bus came back to pick us up.
Waterfall of the Gods,"Our first official planned stop was Goðafoss waterfall, which translates to the waterfall of the gods. It is closely linked to the conversion to Christianity in Icelandic history."
Beautiful waterfalls!,"Godafoss was our first look at a big Iceland waterfall.  We saw many more, but this was an impressive one, with lots of good rocks to climb on.  It was nice that it was so close to the road."
Fantastic falls easily accessible,The falls are very close to the car park and the walk to them is short and not onerous although not sure wheelchairs could gain close access. The volume of water over the falls is impressive.
Mesmerizing,"This is a waterfall you don’t want to miss when in Iceland. It truly is the Waterfall of the Gods. It is very touristy but we were able to hike a small ways to the bottom of the falls where only a handful of tourists were, which is something I recommend over the token rock picture most seem to want to take. The hike is easy for small children and the pictures turn out amazing with less people in them. We were also able to experience the grandeur of Godafoss without the danger of falling off the rock. It was mesmerizing."
Easy access and beautiful,"Godass was the first big waterfall that I have seen in Iceland, and I think it is really beautiful. We had some sun when we visited it, and the colors of the water were super blue. You definitely should stop there!"
Always take the weather with you,Sunny day is not obvious for Iceland this summer. But we were optimists and enjoyed every moment. It was  a beautiful weather that day when we've arrived Godafoss. It is one of so many that you must to see. Highly recommend!
Magnificent Scenery..,"We stopped as part of a day tour from Akureyri. It was the first stop, and as far I’m concerned the highlight of the tour. Although the tour was really great, nothing could compare the raw power of nature at these falls. You are free to wander pretty much as far as you wanted in the time available, or you can just stand mesmerised looking at the falls. It only took a few minute to walk a bit upstream and take loads of pics without people in the shot.Note : There are Free Toilets next to the main building."
Loved it!,We really enjoyed hiking around and exploring this beautiful waterfall.  It was magnificent and easy to access. Highly recommend!
Beautiful Waterfall,This is a must see waterfall in Iceland.  It's not too far from the parking lot and there are various viewpoints.
Waterfall of the gods,"Lovely place. You don't have to walk too much to see the waterfall. The spectacle is very atmospheric,  even if other waterfalls are higher and bigger this one has something that we loved."
Nothing special,Right off Route1.  Easy walk from parking lot.  Not very big falls.  I wouldn’t make a special trip. About 30 minutes from Akureyri and Myvatyn.
Favourite waterfall in Iceland ,"This was our favourite waterfall in Iceland. Easy to access from car park with a bridge that linked both sides of the waterfall. As we reached about 8 am, the area was not crowded with tour groups and we were able to take our time to enjoy views from both sides, including a rainbow. Do visit early in the morning."
Truely the best in Iceland,"This is not as large as Dettifoss but very beautiful water falls. We were coming from the east side on our way to Akureyri. It was windy and cold, and raining, but we went every spot to see this majestic falls. Lots of visitors so parking can be difficult. Must visit"
Our favorite waterfall ,"Lovely. Right next to Route 1, simple to get to, restaurant on site, easy to see falls from both sides of canyon via a bridge, highly recommend."
Majestic and Easy To See,We did a tour with Wild Westfjords that included Godafoss Falls. The falls can be seen from the road and the pathways closer to the falls are easy to walk. Not as large as Niagara but powerful. Interesting rock formations are in the river just past the bridge.
Another magnificent waterfall in Iceland - easy to walk around,"You see so many waterfalls in Iceland that there is a danger you will become rather blase. Thankfully each of them is unique and therefore offers a different experience. There is good free parking here on both sides of the river and good paths lead to the falls. When we visited they were building a new viewing platform which I am sure will further enhance the experience. The building work did not negatively impact on our visit as it is low key and small scale. Walking down river from the spectacular falls leads to a further fall and a lovely pedestrian bridge over the river which provides good views of the river and lower falls - you also get a glimpse of Godafoss. At this end there is also a petrol station and cafe where there are pay for toilets. If you go upstream from the falls there are beautiful views of the river and its tributaries. Despite other people being there, it felt very peaceful. We would recommend stopping here."
one of the big fall,"very exiting to hear it and to look at huge water fall; very easy to reach, parking is not very far; the only problem - if the weather would be good"
Iconic Icelandic Waterfall ... Must SEE!,This waterfall is incredibly beautiful.  It is like a mini-Niagara Falls.  There are paths leading to the falls area.  Easy walk from parking.
It's worth a stop if you're in the North,"It was a lovely waterfall to see. Good for social media picture taking :pThere isn't much to hike, so this is a good spot if you have younger kids or older travelers who can't walk a lot to see a waterfall.The drive to Godafoss is nice and scenic, but the falls were overly spectacular. I'm from Toronto, so Niagara Falls is kind of in my backyard, so I am a bit biased!"
Very picturesque!,"Beautiful waterfalls with great photo points. Easily accessible, not much walk required to get the views."
Cool but not remarkable,"One of many waterfalls in Iceland, near to the Ring Road, light blue color of water, many tourits paths all around, easy opportunity to take some cool pictures. Free parking. Time to spend: 30 min"
God's waterfall,"This place is stunning, a great tip is to go to the left (when facing the waterfall) and down for some impotent photos. Its may be gauzy crowded, this year on one of our visits 15 buses where parked there, if possible go early or late to avoid crazy crowds."
"The ""Waterfalls of the Gods"" were beautiful.","The waterfalls and surrounding areas will take your breath away, and there are lots of spots to take memorable photos."
1 of our 3 highlights on an Iceland tour,"There are so many beautiful and mighty waterfalls in Iceland; I believe more than in Hawaii. The Godafoss waterfall we liked best. It is unique, it actually consists of 3 individual waterfalls. Left and right one big each, in the middle a small waterfall."
Stunning,Well worth the trip! It gets better and better with each step . Looks for smaller ones hidden among rocks at the bottom!
One of several must see waterfalls,"Stunning not just in terms of the actual falls but also the walk around the river, which features many smaller streams and flowers.  A must see."
Wow wow wow,"We almost missed these falls? We arrived by cruise liner at Akureyri and all the tours were were booked out.We went to the Hof at Akureyri the lovely young lady there said that there was possibly the chance of a tour to the waterfall the next morning and she was waiting to hear from the tour company, Midnight Sun Tours.We waited for word until she got sick of us asking and called the tour company, yes the tour would go ahead we paid $75.00 USD and the next morning at ten o’clock we arrived at the bus, a reasonably new and well appointed bus not a huge coach nice and easy to hear the excellent commentary in English by Akri the Icelander tour guide and driver.The trip to the falls was as informative, scenic and interesting as the falls itself, about a one hour trip through farmland, snow capped mountains and lakes.On arrival we were dropped off at the path to the falls, what a fantastic spectacle the glacier melt water is always so clean and looks blue, the water coming from the falls, was beautiful, the path meanders along the river until you see the spectacular falls, much the same shape but a bit smaller than Niagara, the rainbows thrown up on the sunny day were spectacular and the falls mesmerising.A great day, interesting and informative, so glad we did it, if it’s a short tour of about 2.5 hours you want? Do this you will love it."
Worth the distance travelled,Caught some awesome moments at Godafoss (waterfall of the Gods)just off the Ring Road between Myvatn and Akureyri in the north.
Great place,Came here as part of an excursion from our cruise. Very scenic!  Would definitely recommend if you come here.
Washed away,Some much water and a roar. The sides of the gorge had interesting rock formations some looked like shapes.
