title,text
Andaman,"The Andaman Islands are an archipelago in India’s Bay of Bengal. These roughly 300 islands are known for their palm-lined, white-sand beaches, mangroves and rainforested interiors. Surrounded with coral reefs that support marine life including sharks and rays, they're destinations for scuba diving and snorkeling. They're also popular for water skiing, windsurfing and fishing. Oceanside camping and hiking is possible on some islands."
Exotic Andaman,"During my schooldays, we had to write Essays as part of the curriculum and I remember my father helping me in writing those long essays which was always a tough thing to remember and pen down. Still I remember a part from an Essay “Bhraman” where my father wrote – “it’s not necessary someone has to travel long distance to enjoy the beauty of mother earth.  Morning sun rays falling on a paddy field in winter when the grass is still wet with morning mist can too bring captivating joy and happiness”. This year, we were not sure where to go after Durga Puja and in September also we were battling and not being able to decide. Suddenly this sentence from my old schooldays came to my mind and in search for this joy and romance, we finally landed on Andaman. The first view of cluster of islands from GoAir G8-101 took us to a different world and I thanked myself for choosing Andaman as our destination. Andaman has 325 islands which cover an area of 6,408 km2 (2,474 sq mi), with the Andaman Sea to the east between the islands and the coast of Burma. North Andaman Island is 285 kilometres (177 mi) south of Burma, although a few smaller Burmese islands are closer, including the three Coco Islands. The Ten Degree Channel separates the Andamans from the Nicobar Island to the south. The highest point is located in North Andaman Island (Saddle Peak at 732 m (2,402 ft)) Andaman has been a centre of attraction for various things starting from virgin beaches of Radhanagar, Elephant, Laxmanpur, beautiful islands like Havelock, Ross, Neil and Viper Island, variety of Water Sports like Scuba Diving, Sea Walking, Snorkeling, Tribes like Jarawa and above all the infamous Cellular Jail. This land witnessed the barbaric punishment our freedom fighters went through during British period which one can understand and partly imagine during the light & sound show in Cellular Jail. But today, except the history which people of the land still mourn, Andaman has become an important Tourist Destination of the world. The beautiful amalgamation of Sand, Land and Sea can take you to a world beyond imagination.After we landed in Port Blair, our guide took us to hotel TSG Emerald where we quickly refreshed and started our journey to Viper Island. Viper Island is a small island which was used by the British for carrying out capital punishment. This small island derives its name from the vessel `Viper' in which Lt. Archibald Blair came to Andaman and Nicobar Islands in 1789. The vessel, it is believed, met with an accident and its wreckage was found near the island. Another story says that the name originated from the presence of vipers, snakes, on the island. In any talk about Andaman and its role in the freedom struggle, it is the Cellular Jail that finds frequent mention. But, many years before the Cellular Jail was constructed, it was the jail at Viper Island that was used by the British to inflict the worst form of torture and hardship on those who strove to free the country from the British rule. The cemented beam where from the convicted were used to be hanged still cries out the agony and helplessness which gives goosebumps.While coming back, we cherished the view of succession of ships of different kinds along the harbor. Port Blair being the nucleus of the entire islands, dozens of ships from the mainland anchor everyday with necessary supplies for further distribution to various islands. In the evening, we enjoyed the Light & Sound show at Cellular Jail. One must visit the cellular jail during morning hours to see the star shaped jail. It is one of the places that vividly depict the freedom struggle, the stories of those known and unknown fighters. The jail's one part is opened for tourists and rest have been converted into medical office and for other purposes. From the top of the jail you can see the entire Port Blair surrounded with green and dark blue water. The sound and light show is fairly a good one in the voice of the veteran actor Mr. Om Puri. It is a must watch destination for anyone visiting Andaman. After watching the Light & Sound show, we dined and packed for tomorrow.  We are going to board “Makruzz” from the Jetty and destination is Havelock Island.Havelock Island is a popular destination among the water sport lovers and the main tourist destination with an area of 113.93 km2 and is the largest of the islands. Havelock is situated 57 km North East of Capital City Port Blair with mostly Bengali settlers. It was a 3 hours journey from Port Blair. We put our foot on the white sand of Havelock at around 11 am and rushed to hotel Symphony Palm. The island has a lot of resorts by the beach to cater to the tourist with all food and beverage facilities. However if anyone expects WI-FI and internet, it’s a challenge to get an uninterrupted connectivity.The beauty of Havelock islands is beyond description. The white sand, blue water, virgin beaches, series of trees some of which date back to thousand years as per Carbon Dating can bring a feeling beyond explanation. Entire day we just enjoyed the Sea. In the evening, we went to Radhanagar beach and enjoy the sunset. Gradually darkness fell over the island. The beauty of Havelock beach during night is beyond explanation. The deserted beach, the non- stop sound of the sea water pounding on the rocky beach, whisper of the wind, the dazzling moon, and the glittering stars amazed me. Symphony Palm Resort is a fairly good hotel with airy spacious cottages, restaurants, bars spread over both the sides of the road. Though our room was on the other side of the road, just to be in the vicinity of sea, spending some extra bucks we took a cottage on the beach side. Hotel staffs were friendly and mostly Bengalis. We were served with some delicious delicacies accompanied with some local fish which was indeed mouthwatering. Post dinner, we cherished the mysterious beauty of the beach for some more time before going to bed. Tomorrow, we will be going for Scuba diving in Elephant beach.Today we first went to the place where from we need to take all our necessities for the scuba diving. Scuba Diving has been a dream for me for years and I was excited to see my dream coming true. Unlike other modes of diving, which rely either on breath-hold or on air pumped from the surface, scuba divers carry their own source of breathing gas, (usually compressed air),allowing them greater freedom of movement. In Andaman, number of areas in the sea is full of corals which attracts sport lovers from around the world. The guides who accompanied us were all experts with years of experience in diving and briefed us about the DOs and Donts. I did diving earlier with air pumped from surface in Pattaya and was aware of the pros and cons and quickly understood the art of this kind of diving which is new to me. Within no time, we started our boat ride and reached the place where the diving to take place. The dive duration is 30 minutes to a maximum depth of 18 meter where you can see different sorts of corals reef and marine life.  Coral Reef is a beautiful creation of nature which is comprised of living corals growing on top of the skeletal structure of dead corals. Each species has a particular coloration and structural complexity which distinguishes that species from others. The living coral itself is an amalgamation of polyps which feed on plankton at night and photosynthesize during the day.  However the marine life was not so exciting due to less variety of species. Still I must say, it was a value for money and worth spending half day. In Havelock you can hire motorbikes, bicycles etc to roam on the island and I really wanted to enjoy a ride to the inner part of the island which otherwise is not coming in the itinerary. the Hero Honda made motorbike ride to the interior of the island  turned our to be a thrilling one when darkness started to fall and I found myself alone on the 8 ft deserted streets of Havelock with one side covered with thick forest. I rode for around 12 km and found a Tea Stall and enjoyed the last few golden rays before the run settled down in the horizon. Honestly I was worried thinking about the road I have to take while going back due to various kinds of fauna in the jungle which sometime do not mind coming to the street to experience the human existence. However I had no option but to start and so did I. Driving a motorbike through such a deserted forest while listening to the natural jingles of the forest, the background sound of cricket took away my little bit of fear that I had before starting and I reached the hotel. Havelock has a small market with various apparels etc mainly getting delivered from the mainland. We spent later part of the evening in the market. A little rain made the weather cool and we felt alive after a hectic day. Dinner was as usual with local delicacies and fishes. We could feel a sense of ending as only two days are left for our vacation to get over. Tomorrow we will move to Neil Island and port blair the next day and then to Kolkata.Neil, with its very relaxed vibe and long, deserted beaches is a place to chill out after the ""bustle"" of Havelock Island. Neil Island is named after James George Smith Neill, a British soldier who had sternly dealt with the insurgents during the suppression of the 1857 Mutiny. It occupies an area of 18.9 square kilometres (7.3 sq mi). The island is located 40 kilometres (25 mi) north-east of Port Blair. This is also an island mostly populated by Bengali who are mainly residing in five villages – Sitapur, Bharatpur, Neil Kendra, Lakshmanpur and Ram Nagar. Agriculture is the primary occupation of the villagers, and the island supplies vegetables to the rest of Andaman. There are a handful of restaurants and basic beach hotels that cater to international and domestic tourists. We reached the island at around 11 am and was escorted to Tango Beach Resort. We liked the bamboo cottages erected on the high platform so to keep away snakes and reptiles from entering the cottages. Apart from the beaches and a Natural Bridge, there is hardly any other place to see in Neil Island when seen from a materialistic point of view. However for me at least, the island has lot more to offer. We went to Sitapur and Lakshmanpur beach and then to the Natural Bridge which is a small strip of land that connects the mainland to a small (3*3) island of sorts. The long walk on the corals was difficult and one has to walk very cautiously so as to avoid any sort of injuries. After returning to the resort, we walked down to the Sunset point which is the west most point of the beach. Due to cloud, we could not fully cherish the sunset. While coming back, we experienced the High-tide which gradually had eaten away the 50 mtr beach and water started reaching almost the edge of the Resort. There are some uprooted trees scattered on the beach which became our evening destination. In such a night with dazzling moon above us and water flowing below those fallen trees and washing our feet, we enjoyed our evening snacks and drinks. This resort organizes night fishing where small boat takes you to the interior of the sea and in case you succeed to catch some fishes, the hotel guys will cook it for you once you come back. Amazing !!Early morning, we moved around the island and went to the Jetty to board the cruise for Port Blair. We reached at around 6 pm and spent the evening roaming around the city. After such a hectic day, an early dinner with beer is always a mood changer. Post dinner, we started packing our luggage…….tomorrow we have Go Air G8-102 to catch for Kolkata…a sense of ending engulfed us ...I do not know should I term it as an ending or a new beginning - a new beginning in search of next destination...till then good bye..."
HaVeLoCk....,"ThE BeAuTy of #ANDAMAN# is ThE AnDaMaN. To mention beaches(Radhanagar,Kalapathar) water sports(must try BaNANa Ride) scuba (werevr yu do yu get different experience) and if you people staying in havelock should and must try the taste of  **fat martin** and should not miss out the surprise that the beaches gives us … have yu ppl ever heard that the water goes inside and comes to the shore when the tide changes from low to high.we had an wonderful experience by walking on the corals experiencing the different  types of fishes when the water is inside Had all these suprises from the *HAVELOCK ISLAND BEACH RESORT* last but not least HITHESH who made our trip to be fine on all days by scheduling the things properly and making us feel comfortable for the place. Thank you for making our honeymoon an unforgetable experience with lots and lots of memories ,fun,happiness etc etc.and guys if yu are planning for honeymoon trip and if yu have choice of andaman then make for it without having second option."
Scuba for Life!!!,"Forget about other dive centers, When it comes to scuba these guys will give an experience which will blow you away. I dived on 28th July with my dive mate Dustin from California. It was my first dive so I was a bit nervous but our instructors (Thigayu and Tappu) helped me overcome my fear and then we went 1.5 km in the sea and back-flipped into the sea. Wow what a dive it was, I saw a reef shark in this first dive. I seriously want to thank my divers (Thigayu and Tappu) for being patient and supportive throughout. Will come back soon..."
Travel Guide – Havelock Island,"This island has an area of about 113.93 km. it is the largest of the islands that comprises Richie Archphalages –a chain of islands that lies to  the east of the great Andaman in the Andaman Islands. It is situated 57 km north  from the city Port Blair.  This group of island is named after a British General Henry Havelock, who served in India.The access to Havelock is via the following ways:Government ferryMakruzzCoastal cruiseExpress BhagyaThe several activities (water sports) that one can experience areSea walkSnorkellingScuba divingBanana rideFishing and trips to abandoned islands is also very popular.Famous beaches in HavelockRadhanagar BeachKalapatthar BeachElephanta BeachVijaynagar BeachImportant facts for the visitors:One can easily spot some dolphins in the Kalapatthar Beach (a famous tourist attraction)The average temperature in Havelock is 38 degree Centigrade and real feel is 49 degree centigradeOne should carry his/her sun screen lotion to protect himself/herself against possible tan.The population mainly consists of Bengalis and Bangladeshis who settled there after 1971.The five villages in Havelock, which are Gobindanagar, Shyamnagar, Radhanagar, Krishnanagar and Vijaynagar have there similar to the villages in West Bengal.  The Radhanagar Beach (beach no.7) has awarded as the best beach  in Asia in 2014 by ‘time’.Important hotelsThe Symphony Palm beach at Gobindnagar villageThe Bare footResort.Sea Shell ResortFor more information visit http://kidsunfold.com/2015/06/travel-guide-havelock-island/ by Soumalya Mitra"
"If you want to scuba in Andamans, these are your guys!","This review is long overdue. My friends and I were in Havelock in Jan, the weather was unexpectedly stormy, but the folks at Andaman Bubbles made sure we had a super dive experience. It was my second scuba experience and it was far better than the first. The team is fun and you should trust them blindly. Hope to go back for a certification some day."
“Unforgettable experience!!” ..............One Word .AWESOME,"I was amazed to see life underneath and it's addictive. All the dives are well managed with the trained staff and executed smoothly. I had wonderful experience. Thank you Tappu, Ayushman and Sanjana ....... for the awesome life time experiences.........."
Havelock Island,Can be termed as heart of andamans. A peaceful place. 0% crime. Helpful locales. Radhanagar beach is awesome. You can hire scooterates @ Rs 400 per day. Sea Shell is the best place to stay. Good place for scuba. Clean beaches. A must must place to visit.
Good place for Scuba,"Nice place if you want to try your Scuba skills. Our instructor, Zanskar, was also very friendly. We also got a discount since we were staying at a nearby hotel. Only problem is that the changing rooms and the dive site is far away from each other and one needs to travel that distance wearing the wet scuba suits."
in love vid havelock :)),"it was an amazing trip to this island and amazing ppl out there....! the scuba diving was wat v explored with andaman bubbles.... glad to meet subhash and tipu our instructors, watta experience it was... do go to havelock and must visit this place! :) tanya:)"
So many fish!,"Excellent facilities and boat, friendly and competent instructors who knew dive sites well. Great to have a place attached to a cafe as well for breakfasts and lunches."
Excellent Dive Center,"I had been diving in havelock in the last few season.This is the first time Iam diving with andaman bubbles.By far cheapest ,safest and friendly dive center.Dive masters and Instructors are friendly and accomodative.They are never in urgent.Very relax and give you enough time to get ready for the dive.All are young instructors but very knowledgable guys.I done my advanced open water course with them ,I am highly satisfied.Special thanks to Subhash,Thiyagu,Galiat ,Sithara and Abhi.My wife was not a comfortable diver ,but the confidense given by Mr.Subhash made her to do her referesher and open water dive.Good quality dive equipments and very good speed boat"
Good Service,"Andaman & nicobar islands was a idol place for me who is at his late 50’s. I was personally looking for some place where I could just go and relax with my wife far away from the stressful atmosphere. As I was planning my second honeymoon and trust me I felt like being in heaven the beaches here are so crystal clean A perfect place for a second honeymoon. It was a amazing feeling people living here are very friendly and helpful. I loved the view from my hotel. Food here was just wow. The tour manager was very helpful and he took care of everything from start to the end thank you , especially my wife who has arthritis, and has difficulty walking. He made extra efforts for meals, and saw to that they were not too spicy. Thomas cook you really have some great managers out there!"
Awesome experience,"It was a great experience diving with andaman bubbles.. It was my first time and I had done the discover scuba open water dive. The instructors were fun and the experience was memorable. Btw, Don't miss out on the amazing food at the Fat Martin's Cafe.."
Good timez,"I had gone with few friends.Had been to lighthouse and the wall (off the lighthouse). Depth 22-28 mtrs. Tyere were some showers day before. Although the clarity of water(5-10 MTR only) was not great, we could still see lot of sea life. Underwater currents were strong. The instructors were very helpful."
"Good dives, amazing dive center",By far the cheapest and more friendly dive center on the Island. Thank you Gaurav for the nice experience and company!
Fun diving!,"I had a lovely experience with Andaman bubbles and divemaster Gaurav. The ultimate test for most dive companies is how they deal with complications on a dive, and they did extremely well. I had trouble equalising on my first two dives, and had to surface. The divemasters on the trip were understanding and patient, and the company itself gave me a discount without me asking since I couldn't dive. I went on to do four more dives with them, and were mostly great dives. I didn't see any big sharks or mantas but it isn't in the power of divemasters. I only would recommend other companies cause they might offer a wider variety of sites with less diving crowd."
Excellent People. Highly recommended.,"We found them while having our snacks at Fat Martin's cafe. They provided good information about Scuba and cleared many of our doubts. Even then I decided not to go for it as I am not very comfortable with water. However my wife chose to do diving with them and her experience was awesome. Her instructor Subhash Chandran was very nice and helpful and he made the diving a very simple and great experience for her. They were so nice that they even allowed me to go with them to the dive site. And while there was no space in the van, another nice guy Tapu gave me ride on his bike...These people are very professional and will make your diving experience an unforgettable one..."
Great 1st experience !,"I never experienced scuba diving. A holiday stay in Havelock just close to Andaman Bubbles made it possible. It has been one of the best experience in my life : clear blue water, amazing fishes, instructors taking a smilling care before, during and after diving...Wow, one of my best reason to go back to Havelock."
The 'Experience' dive is an experience you should not miss.,"Every single person I spoke to recommended that I try Scuba diving in Havelock. I did, and it is one of the most cherished memories of my trip to Havelock. The guys at Andaman Bubbles are excellent underwater guides. I'm planning to do the diving course with them the next time I go to Havelock."
Review of Discover Scuba Diving by Andaman Bubbles,"My experience was awesome. The instructors took good care before, during and after the dive. The dive was pretty easy as in this program you dont need to jump from the boat but instead you slowly go inside the sea. They first pick you up from their restaurant and take you to a place where you can change, then you are taken to the dive site. The basic instructions which are necessary are explained well and then one instructor takes you into the water and all you need to do is breathe and observe the world inside sea. They also take pictures and sometimes video if the visibility is good.To sum up, it was a great experience."
Unforgettable and Memorable Holiday,"We had shortlisted Andaman as our holiday destination because of the pristine waters and host of under sea activities that it offers and we are glad to have chosen Andaman Bubbles to introduce to the underwater world. My wife was a bit nervous (actually a lot) as she doesn't know swimming (neither I am an expert) but our instructors Subhash and Tappu were extremely courteous, friendly and patient to make us acquainted to techniques of scuba diving so that we are extremely comfortable underwater with our whole focus solely on enjoying the beauty of underwater world. Not to forget out dive photographer Jonathan who told us lot about scuba diving and science behind it enroute the dive site and clicked some great underwater shots which ensured that our mesmerising experience stays with us for a long time to come..Thanks again to Subhash, Tappu, Jonathan and whole team Andaman Bubbles.."
Best Dive Experience,"We did a 1day DSD course with Bubbles. The instructors are very good and pay careful attention to all your problem during the dive, making it a risk free amazing experience. Planning to take a course with these guys!"
The Best Dive Crew,"I did a total of 13 dives with Andaman Bubbles during my 8 day stay in Havelock. An excellent dive shop with great instructors. I did a refresher course, my advanced PADI and 3 days of fun dive. Its was a fabulous experience and a special mention to Thyagu (my instructor and their very own marine biologist) and Abhijeet. Would love to go back and dive with these guys again."
Completed my SSI open water diving course,"We decided to check out this place as it was recommended by the Emerald Gecko manager. Three of us were cam to dive together. Thiyagu was our instructor, who is excellent, patient, very relaxed in his approach, very confident and takes the time out to re-explain things. He is not too talkative, but is very good with his work. We also interacted with Rizwan, Abhijit and Subu, all of whom are very confident with their skills, and also loads of fun. For the course, Thiyagu made sure we practiced gearing up enough times before we actually got into the water. Even when I panicked the first time, he was very relaxed and calmed me down quite fast. He was able to manage three non-divers and we all have been successfully.  They also make sure we are in the water for the time that is comfortable to us, which keeping a strict tab on all safety measures."
Peaceful scenary,"If you want to have a peaceful holiday with scenic beauty, then this would be the right place. You could experience the view of different shades of sea. Best honeymoon spot as there will be independent resorts."
Got over my fears,"I had tried diving once before in my life and decided that it really wasn't my cup of sea. However, as a friend of mine decided to try diving in Havelock, I decided to give it a second try.Subhash from Andaman Bubbles proved out to be the most patient, but still a very determined instructor, and he got me under the surface despite the fears I had. After that it was just amazing. I felt comfortable and safe and really enjoyed the experience. I highly recommend!"
Wonderful Experience,Instructors were very friendly and the boat crew was good too. I would definitely suggest this place to other diving enthusiasts!
Bummer of an experience,"We had decided to do two days of diving, but it had been over 6 months since our last dive so they required that we do a refresher. We understood the reasoning, but the 3 hour refresher on the local reef that we drove to was considerably more expensive than a day of diving (1.5 hour boat ride each way, two dives, snacks and water). This just did not make sense, but in order to go diving we agreed. There was consistent miscommunication with our dive and we were charged an additional fee for a service we were not provided. All in all, not a good experience."
Everything Was very well,We had a very good experience with Andaman bubles... Only one Thing... When we arrived the Instructor dont stay hallo or anything.. Dont tell what happend now... But we Saw the other instructors do that... So it Was only our Instructor who wasn't so serviceminded.
Good experience,"Everything worked - good divemaster, nice boat crew. Fine boat and good food. I Can absolutely recommend this place for diving."
Fun Professional and Freindly,"We went to Havelock with the sole intent of getting a certification in Scuba diving and Andaman bubbles didn't disappoint us in the least. Our SSI Open water instructor Abhijeet deserves a special mention. He was calm, extremely patient, friendly, serious at times and fun to dive with.I would recommend them anytime to anyone - be it beginners with little to no swimming experience to pros who want to tune up their skills.Thank you Abhi! Thank you bubbles.Thanks for the free Tee."
"A nice experience, none less than a foreign tour to Europe or Australia","I had very nice experience. Worth enjoying with family. The historical monuments are very interesting, add to our knowledge. Beaches are very clean and enjoyable."
professional.  fun,"A lot of the resorts have their own diving groups but we went to Andaman Bubbles because they seemed to have the highest volume of divers.  They insisted on me doing a refresher, which while slightly annoying, spoke of their professionalism.  The staff were helpful, friendly and fun and I would go with them again.  Some of the mouthpieces on the second stages were a bit chewed up - so not all of their clients have been as comfortable as I was!They catered for a range of divers.  An excellent experience."
Experience of a Lifetime!,"Must say I have wanted to go diving for a long time and finally had the opportunity to experience it along with my daughter 11 and niece 16. I am so glad we chose Andaman Bubbles as their entire team, equipment and planning was fantastic and they made us feel super safe and secure! Despite hitting bad weather, their team did their best to make this a memorable experience for us and so it was!  Rizvan and his team are doing a wonderful job, please keep at it and wish you all the best."
Excellent Diving Company with friendly welcoming employees,"I came to havelock for five days and decided the dive for three of them. I got a great offer on a Refresher course with one additional dive the same day. Then I went for the Advanced Course. Unfortunately I got extremely seas sick on the boat to the dive site and could not complete any of my scheduled dives the first day of the course.Since I couldn't complete the course, I didn't have to pay anything and I am very grateful for that.Can highly recommend Andaman Bubbles, ask them to take you to Dixon, from what I have heard that dive is fantastic!"
"Professional, friendly and good fun","I dived with Andaman Bubbles a few weeks ago when I was on Havelock and had a great time.  There was a varied group on the boat including certified divers like myself, people doing an Open Water course and Advanced Open Water Course.  For certified divers there was one dive guide for every 2 divers and I felt very well looked after.  All the equipment is assembled for you and you're helped into and out of the water, I felt thoroughly spoilt!  Drinking water and snacks were provided and I loved the vegetable samosas!  The next time I visit Havelock I will dive with these guys again."
Extremely helpful and friendly,Myself and my girlfriend were unsure about going diving in the first place but when we spoke to Andaman Bubbles they were very helpful and patient with our questions.The diving instructors are very friendly and make you feel safe.
Professionals at their best..,"Its always been a pleasure diving @Andaman bubbles. Their greatest USP is the Quality of divers who show immense level of professionalism and builds confidence within visitors taking up the sport for the first time.Personally i have been diving with them for over 3 years and have successfully completed several  dives. Thank you Rizwan, Zhan, Subhash .. Its was a pleasure diving with you..Vishal Saigal"
Great experience with an extremely professional and caring team,"We went for I introductory dives for the family. Five of us dived. Two instructors and their team assisted us. Very professional and skilled team. All of us had a great time. They were very patient, took detailed lessons and checked everyone out very carefully ensuring a safe and thoroughly enjoyable experience"
Great Discovery Scuba Dive for Apprehensive Divers,"This was my second discovery scuba dive.  It was both better and worse for than the first for various reasons.THE GOOD:  You learn your skills in the cove rather than a pool so you're already learning your required scuba skills in the ocean.  After getting comfortable with breathing, retrieving and clearing the regulator, and clearing the mask you swim out about 50 meters to a shallow reef (approximately 10 meters) to start the dive.  The Instruction is one-on-one so you always have a dive instructor guiding you.  This makes it a very comfortable experience for those that are apprehensive about the diving experience (especially jumping off the boat).  Our instructor Zahn was amazing - as I'd been on a dive before, she stayed with my husband as a guide and just let me follow her.  My husband was pretty apprehensive and she made him feel very comfortable and capable.  They also take photos and video with a GoPro camera and prepare a CD for you - included with the fee for the dive!THE BAD:  Everyone dives here so there wasn't much to see.  I expected amazing Andaman corals and fish but the corals were bleached and we only saw clownfish and a couple of other small fish species.  By comparison, on my previous discover scuba dive in Key Largo, we got (2) 30 minute guided dives where I saw a variety of colorful corals, stingrays, parrot fish, a 5-foot long nurse shark, and numerous other fish.MY ADVICE:  Andaman has some AMAZING dive sites.  Don't waste your time doing the Fun Dive unless you are apprehensive.  Just take 2 days and get your certification - it's affordable and you'll visit far better dive sites."
Don't even think about any other dive school,Best. Experience. Ever.Great instructors. Great views. Great food. Great fun! For the amateurs and pros it is the best place to go. Plus the ever beautiful Andamans does the rest 😁
fantastic,"It was great experience of Scuba Diving with Andamans Bubbles. We did Scuba diving in the morning of 06/12/2014. We were given orientation on Scuba Diving and training before taking dive into the sea. The trainers are experienced, well trained and humble. We were group of 10 persons and 2 teams of 5 persons each were formed. Every person was accompanied by a trainer during the dive. We were taken on Nemo Reef in Havelock Island which has rich variety of natural coral formations. I have spectacles but they gave me powered mask to suit my eye power. Hence I faced little problem while Scuba Diving. Initially I was wondering how I could take such a heavy weight of equipment set and whether I can really do the Scuba diving. But you really do not feel any weight of the equipment set under the water and the trainers make you comfortable while under the sea by giving tips from time to time. I could enjoy entire time slot of 45 minutes of dive. I was taken 12 metres deep into sea. As you go deeper you feel pressure on your ears but it can be alleviated with certain techniques taught by the trainers. The view of the underwater marine life was simply awesome. I could see variety of corals and fishes. I even walked on sea bed with attached leg-fins for some time and it was quite amazing. They also undertake underwater photography and videoshooting. I was on honeymoon trip to Andamans and it was quite wonderful to click a photo with my wife under the water. It is a lifetime experience and the memories are everlasting. The rates offered by Andaman Bubbles are cheaper and the time period of Scuba Diving is longer compared with other Scuba Diving centres operating on Havelock Island and Port Blair. I really thank Andaman Bubbles team for this wonderful experience. I wish I would take another dive with Andaman Bubbles.Prasad Tilve, Mumbai"
Wondeful but a little overpriced,"we had a wonderful experience. The training was nice and the undewater experience was absolutely breathtaking.  However,  I feel andaman bubbles is a bit overpriced considering thatthe others also take you to the same diving site."
Amazing Lifetime Experience!!!,"It was my first under water experience so I cannot compare the services I got. But it was a lifetime experience, the instructor was very friendly and helped greatly to complete the scuba dive comfortably. Recommended for everyone."
The best team to dive with...,"Date of dive - December 2014Experience - SpectacularI HAD a phobia of going under water but thanks to Andaman Bubbles and a with lot of encouragement and guidance from their friendly & competent divers, I could win over my phobia and at the same time discover a new world underwater. Would definitely give 5 stars to Andaman Bubbles, Rizwan, Subhash, Abhijeet, Coco, Tappu and Akshay.Thanks to all of you for making this trip a memory to be cherished for a lifetime. Am coming back very soon for a second round."
Great Experience,"Scuba diving is a must @ Havelock and I'm happy that I chose Andaman Bubbles for my dive. Very warm & friendly crew. Got to see a host of corals and many exotic fishes, and not to mention the famous clown (Nemo) fish. Spend at least 30-35 minutes underwater."
Get on a plane and get there NOW!!,"Diving in the Andamans was a truly indescribable experience. The instructors are incredibly warm and friendly- they make you feel completely at ease, even at the bottom of the ocean. I can't wait to go back for more."
Great safe diving,"Very enjoyable friendly professional diving company. Great diving sights.  Sharks, manta rays, barracuda, dolphins, turtles and more!Great food at the centre as well."
Super dive school - i want to go back already!,had such a great time; the instructors were all super nice and ours was really good. we were taught everything clearly and never felt unsafe. went to some beautiful dive sights as well and saw some lovely reef life.
Awesome Experience,"These guys are fantastic. I had a great time with them at Johnny's Gorge (a fantastic dive site) and it was perfectly arranged. The staff was competitive, warm and friendly. Zaan, Abhi and Tapu, thank you so much. Highly recommended for sure."
Great diving center!!,"Havelock has quite a few diving centers and I am really glad I decided on going to Andaman Bubbles.Very friendly & professional staff. Me and my wife did the DSD which was a life changing experience so much so I went for a second dive the next day. Rizwan gave me an exceptional deal on the whole thing. He also clicked a lot of underwater still & motion pictures of us using a Go Pro, which adds to the trip's album. Thanks dude!Have to thank the instructors Abhijeet, Subhash, Malhar and Tapu. They are very patient and know exactly how to calm first time divers and deal with their panic attacks.The dive shop is located just before Wild Orchid and is hard to miss. They have a tie up with 2-3 resorts and offer great deals for resident guests. Overall everyone is very warm and chilled out.I would highly recommend Andaman Bubbles to everyone and will definitely visit again for my Open water Level 1 course."
Best decision ever!,"Professional and fun, the team at Andaman Bubbles does a splendid job. My travels underwater were amazing to say the least. I did my Open Water course and had a fantastic instructor (thanks Abhijeet) and a cool manager/instructor (Rizwan) who made sure we got to go to some great sites.If you're planning on doing a course, I'd suggest you call in advance so they can accommodate you better. The dives themselves are so exciting. If you're lucky you can spot a shark or a turtle (the group with me did). But there are plenty of other species to take your breath away (heh).The bottom line is: The minute you step off the ferry at Havelock, tell the auto/cab driver to take you to Andaman Bubbles and book a dive. You won't regret it."
Andaman bouble  made our  undersea fun double,It was a wonderful experience & Our instructers abhijeet and shubhas were very caring and understanding
Nice staff nothing to see though ,Both dive sites had coral bleaching and did not have much to see. Dive shop and staff are nice.  However when I went the dive master kept us so closely grouped together I kept hitting people behind me. So much so it effected me seeing things cause I was so focused on not hitting people with my fins.
Scooba dive,"I and my wife went to Havelock islands in October and it was an amazing experience. As we were already mesmorized by the beauty of this place, just within some time we got an idea to discover an option to scooba dive in the coral filled waters of Andaman. Soon we came across Andaman bubbles and the rest is history. Amazing experience to go underwater and see the wildlife that you can only see on discovery channel. Very experienced rivers are the instructors and the cherry on the cake is that they will click underwater photographs. All in all a must do for the bucket list of a person who is an adventure freak."
Fun expirience,"Take the private cruise to reach Havelock. Do not travel if the weather is cyclonic.Scuba diving is fun, but you can try Sea walking if you are not comfortable."
GREAT SCUBA DIVING EXPERIENCE IN HAVELOCK,It was a great experience going for scuba diving with the experienced and friendly divers of Andaman Bubbles. All must go through this amazing experience of scuba diving.
great experience!,This was my first scuba dive and it was a great experience! The dive instructors were very good and made sure that we learn all the basics before jumping in. The area coverage and time spent in water were as promised. I wanted to go for another dive and they were kind enough to accomodate the request on the spot. They were also cool with our parents travelling with us in their vehicle to the different venues. It was a nice gesture from them! One thing that could perhaps be improved is the waiting time and the time spent going back and forth the different venues. Highly recommended!
Amazing staff very professional.,I dived with Andaman bubbles on October2014. It was a great experience. The staff was amazing and very professional. My girlfriend did open water course with them and was very happhaps well. I recommend Andaman bbubbles to everyone who come to dive in havelock.
"fun place, friendly people","Had a good 'first dive' with Andaman bubbles. The place is very relaxed with a very friendly atmosphere. The instructors are fun, welcoming and at the same time very good with what they do. Subhash and Malhar are wonderful! looking forward to visiting again.."
Scuba Memories Linger,"We did two fun dives with the team and enjoyed it to the core.The underwater of Andamans is finest in the world.The instructors were a lot of fun.Abhijit,Abhimanyu,Malhar and Subhash make a great team.My husband tried underwater photography for the first time and we got some great shots.Cheers!!"
