title,text
Exquisite and essential Japan,"The Kenroku-en garden of Kanazawa is a National Treasure for very good reason. It combines history, artistry and botanical beauty in a very accessible experience. This historic garden contains all the elements of a perfect Japanese garden. Ancient, well-tended trees and landscapes of both open and secluded views, water in ponds and bubbling streams, and long views all provide perfect structure and “bones” for this garden in any season. This strong structure is then accented by seasonal highlights-cherry and plum blossom, magnolia, azalea, water iris, then the depth of greens in summer and the riot of autumn colours. This is also a people-0watching place-tourists, locals, young couples in traditional dress, having their photos taken to mark their relationship or engagement, schoolgirls or sisters, gracing delicately patterned kimonos, posing under overhanging cherry blossom boughs, elderly locals on their daily walk, cheeky, racing children, and the incredibly skilled gardeners perched on ladders to prune the ancient black pines into the shapes of gods and dancers. There are also some significant buildings, don’t miss the Seisonkaku villa, built by a warlord for his mother, a moving tribute to family love and care, and a fascinating example of traditional architecture. It also houses a fascinating collection of miniatures of extraordinary artistry."
Plum blossom season,"We went to Kanazawa specifically to see this garden. It’s not surprising that this garden is considered one of the best in Japan. It has great views all over, various walks around. The Plum Grove was in blossom and beautiful.The garden has several places where you can get a light meal, drink or light lunch. We got a good vegan soup and snack in a tatami room overlooking the lake. Our fellow diners were two young women in lovely kimonos, which are worn by quite a few in Kanazawa it seemed."
Really beautiful garden,"This is really beautiful garden, probably the most beautiful I've seen in Japan. Easy to get to using the city loop bus. There's a combo ticket for the gardens and Kanazawa castle, that will save you some money if you want to visit both attractions."
Stunning,"If you have seen the monty don programme about Japanese gardens then you come with high expectations.You will not be disappointed as the gardens are breathtaking even on a day when it was cold ,raining and occasionally snowing(and we had come to see the cherry blossom)It’s not the flowers or the blossom it is the layout configuration shaping of trees use of water and rocks in fact everything you would hope to see in a Japanese garden.Just stop and look and wonder"
Lovely gardens,"It was so different from our gardens peaceful, well kept and very clean. Not very busy when we went which was great."
Out of this world,Stunning gardens that make you feel as though you've been transported into a studio Ghibli film. Beautifully kept landscapes that have inspired my husband and I with our own garden plans. It was the perfect place for us to visit after the busy city of Tokyo!
Beautiful gardens ,Stunning manicured gardens. Would recommend wandering around and taking photos. Really beautiful.Cherry blossoms in spring; beautiful lake. This is meant to be one of Japan’s most beautiful gardens so it is well worth having a look
A lovely Japanese garden,"This was a lovely Japanese garden.  The moss was spectacular, so brilliant green.  (I come from an arid location where we see very little moss.)  Lots of large old trees, ponds, waterfalls, lanterns, etc. that you would expect in a traditional Japanese garden.  The plum tree grove was in bloom and beautiful."
Ok,"I suspect because it is spring, the flora is just getting over the harsh winter. Peach trees in verge of blossoming. We had visited the Shukkeien Gardens at Hiroshima and they were far more spectacular, even though much smaller n no crowds. Though whilst in Kanazawa a visit to Kenrokuen Garden is a must do."
Beautiful garden. Probably the number one attraction in Kanazawa,"You could spend 2-3 hours in this lovely and pretty garden. Just take your time and your camera. Stroll along the garden’s lanes. Enjoy the water system, the lovely ponds, the whole gardening. It is a must visit place."
Beautiful traditional Japanese gardens,What a lovely way to spend the afternoon! Beautiful gardens representative of traditional Japanese garden close to the Kanazawa castle.
Beautiful,This garden is beautifully kept. We spent a happy 2 hours wondering. I can believe it's one of the top 3 gardens in Japan.
Magnificent garden for strolling,We visited in the garden on a Tuesday in early spring and there were plenty of other visitors.  The garden is meticulously maintained and every vista is beautiful.  The camellias and plum blossoms were flowering which added spots of colour to the vivid green of the moss and greys of the stone lanterns.
With tour,Amazing  lives up to its reputation as one of the Best Japanese gardens  it’s mind boggling beautiful and not surprising that is was on of Monty Dons highlights
Must do gardens,"The gardens are absolutely fabulous. With a lake in the middle, the gardens stretch mostly to one side of the property. We were fortunate enough to see cherry and plum trees blooming - see pictures. The garden is rated to be in the top three in Japan - deservedly so.Somehow I cannot add pics? But do take it for granted, the gardens are must-do, especially now in spring."
Beautiful japanese garden,Visit kenrokuen garden during our transit from kanazawa to tokyo after visiting shirakawago. only takes 15 minutes from the kanazawa station. We dont have to pay anything  for transportation because it covers by our JR pass. We spend one hour there. It was a nice japanese garden. Would be better during spring when all flowers dan cherry blossom bloom.Don't miss it during your visit to kanazawa
Stunning gardens,"These are beautiful gardens to wander around, I imagine any time of the year. Very peaceful setting. Beautiful and easy to get around. Lovely to see the plum blossom, but must be stunning in cherry blossom time."
Pretty and cozy,"If you love plum and cherry blossoms, this is a great place! Lots of ponds, koi fish, and trees to see right next to a famous castle. They serve food and drinks on site."
Trees are starting to blossom!,"Trees are beginning to blossom! Exciting. We came to Japan in search of cherry blossoms. Several cherry trees in bloom in Tokyo. Now in Kanazawa we were fooled, what appeared to be cherry blossoms were plum trees. Still, it was a gorgeous display of plum blossoms.Beautiful Japanese gardens. A must see attraction in Kanazawa. The lake with the tortoise shaped island as well as the pine trees was worth the price of admission."
Well maintained garden ,A scenic garden well maintained. Easy to get around in a day. Especially nice when the cherry blossoms are out. Lovely landscaped ponds.
"Beautiful garden, quite different ",Convenient to travel to garden ifvtaking the day pass on the tourist loop buses. Beautiful and quiet garden with some interesting triangular structure. Paths are gentle for walking but do not encourage anyone to push pram. My pram nearly ko in me.
A wonderful garden. A must visit in Kanazawa,"This garden is very pretty. It was a shame that it was cold and rainy on the day we went. We especially enjoyed the view of the lake and the plum tree garden. I can imagine this being very photogenic on a sunny day. It's right next to the castle, so we visited both attractions in one go. It was a bit too much walking for my mom."
Beautiful garden ,A well-maintained garden. Entrance fee is ¥310 per pax. Easily reached via the Kanazawa Loop Buses. Managed to see some flowers during this transition period between winter and spring. It has a beautiful lake which is worth visiting. Kenrokuen is also very near Kanazawa Castle. Can visit if there is spare time.
Awesome Site,Can't say enough about this gem of a park in the middle of Kanazawa.  One could easily spend an entire day exploring the many sites and experiences that this place has to offer.  One impressive feature is the old trees that need to be supported by large poles so their branches don't break.  That was a thing of beauty to see.Greatly enjoyed our time there.
Outstanding garden,"We waited for a sunny day to visit the gardens, in early spring. Spent at least 2 hours exploring the whole gardens and loved all of it. Even though there were only a few plum blossom trees out, the gardens were still outstanding. It was definitely worth being there in the sun, as we went back again later in the day (the tickets are all-day) and it certainly wasn't as good. Beautifully tended, really extensive. We will seriously consider another trip to Japan to see the gardens in autumn colours, or with the azaleas out."
Nice,Nice park. Probably better when it doesn't rain. Still beautiful. Take your time as we had to rush through the park due too closing time. Not the best timing. I would take 2hours to fully enjoy the park.
Garden walk,Was drizzling on day of visit. Enjoyed the walk in the garden despite the wet weather. Would be a great place to visit in Spring when flowers blossom.
Truly one of the most spectacular gardens in Japan,"An implicit respect for nature and preservation permeates Japanese culture and nowhere is this more clearly demonstrated than Kenrokuen Gardens, where a meticulous staff masterfully maintains multitudinous flora.  But more than just a pile of trees, bushes and ponds, the careful design and layout of the landscape is supposed to exemplify the six attributes of a perfect Chinese garden (according to their brochure): spaciousness, artifice, seclusion, watercourses/open water areas, antiquity, and panorama.These qualities superbly represent Kenrokuen, and spending a few peaceful hours ambling the many pathways yields a serenity that can only matched by floating above a mountaintop lake.  From variety of trees to the tranquil ponds and streams to the ancient stonework to the oldest fountain in Japan, one can soak up nature and admire the effort that goes into preserving this centuries-old, previously royal garden.Being there in April meant more crowds than usual for us (Sakura season), but the koi seemed to like more people being around and the outskirts of the paths, such as the quiet corner where Basho has a shrine, were much less trafficked.  We also chose April to see the cherry blossoms blooming, which did not disappoint.There are a few different places to eat within the property (the soba food stall wasn't crowded and was quite tasty), and several stalls sell beer and water as well.  A drink does go well with appreciating nature, and this traditional Japanese garden is an amazing place to do so, and to find your own zen."
A disappointed trip,I came to see a white Kenrokuen Garden but was sorely disappointed. We did see some plum blooming though.
“LANDSCAPED GARDENS” “PRUNED PRISTINE GARDENS” “TRADITIONAL JAPANESE”,"Outside Kanazawa Castle, these magnificent gardens attract visitors near and far to experience the serene, peaceful, zen ambience and the tranquil, calm waters with lots of quiet time amongst the pine trees and cherry blossoms.Located at Kanazawa, this region is famous for its gold leaf industry, which can be sampled as gold-decorated ice-cream. It is now a regional commercial centre and transportation hub for Ishikawa Prefecture. There are multiple outlets, selling gold-themed items, cosmetics and desserts. Choose ice-cream with gold sprinkles, gold (See my HAKUICHI review) sheets or gold tinsel garlands.Besides the lacquer and gold-mix-lacquer-work, the plum and cherry blossoms are also a major attraction here. There are some engineering feats, designs and techniques in the garden, such as the natural water fountain without any pressure system, or the bamboo supports which form the backbone for juvenile and senile trees. Many famous pictures show snow on the supporting ropes and bamboo, which illuminated at night appear as Christmas tree props. There is an earthy tone throughout the park, emphasizing the wonders and powers of nature interspersed with the gentle, soft colors and texture of the flora.Walk to Kasumigaike Pond and see the karasaki pine tree with its horizontal branch propped up by sticks. There are many bridges and footpaths traversing ponds and streams. The kotoji lantern at the lake is another photogenic site. The 6 Confucian virtues and elements; seclusion, antiquity, spaciousness, human ingenuity, water and scenic views are embodied in the design, character and layout of this traditional Japanese garden. Our group visited on a sunny morning, then continued our journey to snowy SHIRAKAWAGO (see my review) in the afternoon!"
A charming couple of hours,"We went for a stroll in the gardens at a time of year when nature, even carefully nurtured nature such as you find in the gardens, is not at its best. The snow has just left and spring hadn’t sprung, but the gardens were nevertheless a very pleasant interlude. The villa in the grounds is well worth a visit, too, although an extra pair of socks would be useful if you are visiting in winter as you have to take your shoes off and underfloor heating is not a feature!"
Beautiful garden even in winter,Lovely way to spend a few hours wandering around this lovely japanese garden adjacent to Kanazawa castle.Lots of different pathways to explore with maps scattered through out.
Find a spot and be at peace,"Surround yourself with tall trees, perhaps find a spot next to one of the ponds, bring a book, and enjoy the surroundings. Its not the largest garden but its still very pretty."
A perfect garden even without the blossoms,"Visiting a garden in winter can seem like the wrong time to visit and I have no doubt the spring here is beautiful but I don’t believe it is any less magicalThe grounds are impeccable, beautiful and serine The paths throughout provide unique and enchanting views at every turn. We can across a wee cafe with coffee, small lunches and warm Saki. A photo of it is below. Well worth a stop. We spent two hours here and you couple easily spend more. A must see in Kanazawa"
Beautiful even in (snowless) winter,"after spending almost 2 hours in this garden in a snowless morning in winter, the questions I had in my mind was ""how much more beautiful can it be in other seasons! given it's already so stunning beautiful in winter without snow."" My absolute respect to all the gardeners and their painstaking effort to maintain it."
Beautiful garden,"This garden is beautiful and can be enjoyed year round. We stayed only for a little while since the weather was not very nice, however we enjoyed our visit."
Lovely spacious garden,"This is a beautiful garden (even in winter) - take your time to look at the various areas, ponds and the views to the surrounding areas.  Peaceful and lovely"
Best Garden in any season,"I’ve visited all 3 of the great gardens and this has to be the best and is great in any season. But the real prize on this occasion was that after our visit, it started to snow, so of course we went back. The next day, when we arrived it was snowing a blizzard. In the snow the garden is magical. Everyone was stunned by its beauty and its transformation. Words cannot describe it - just go and see it."
One of the highlights of our Japan tour!,"We got to this ""strolling style"" landscape garden, typical of the Edo period, at about 9.30 and it was still relatively quiet and peaceful.Originally the outer garden of Kanazawa Castle situated across the river, this is one of the most famous gardens in Japan full of the most beautiful trees, lakes, waterfalls and fountains.The grounds are immaculately groomed with workers sweeping the streams and the paths and picking weeds from the lawns.A really wonderful place to visit."
"Stunning, peaceful garden in the middle of the city.","We visited Kenrokuen Garden in the middle of winter.  I was expecting a bleak and drab experience as the day was grey and nothing was blooming.  However, this garden is meticulously maintained and you can't help but have a little feeling of zen as you wander round.  I would love to come back in spring or summer however I think it would be insanely busy so it was nice to wander around without too many people."
A delightful few hours in Kanazawa Kenrokuen Garden (It would be even more delightful with less selfie-driven tourists!),"We visited Kenrokuen Garden in November when the autumn foliage was partially on display. Some of the reds and oranges were spectacular! It's a nice way to while away a morning or afternoon and is definitely one of Kanazawa's highlights.Pay at the kiosk at the entry to the park (There's no turn-style, so it's sort of on the honor system) and make your way around. (Go on-line for a good suggested tour of the garden). It makes for a nice stroll, looking at the ponds, lanterns, tea-house, statues, fountains, panoramic views, small waterfalls, etc. Kenrokuen is beautifully manicured and maintained. The day we we went, it was very busy with tourists and tour groups, lots of people hogging the scenery taking selfies and group shots, which spoils it slightly.  Afterwards, we visited the nearby tourist shops and castle."
Beautiful gardens,"We loved our morning in these hand manicured gardens, yes hand manicured! As we walked around we witnessed dozens of gardeners hand plucking weeds from the moss beds, raking leaves carefully away from a path.  We learned that when you approach the ponds full of Koi if you clap your hands the fish will come to you.We visited the gardens first then the castle, tickets can be purchased together.Truely a delightful place to visit."
Beautiful garden with lots to see--even in winter!,"Beautiful garden with lots to see--even in winter! Interesting how they protect everthing from the heavy winter snows. A nice, quiet relaxing place, even with a lot of tourists around. The place is huge. A wonderful Japanese-style (remove your shoes) cafe that really doesn't look like much from the outside, but once you're inside--wonderful. A limited menu, but not at all expensive, in my opinion--1200 Yen for lunch (around $12 US). A nice way to spend some after visiting Kanazawa Castle or Higashi Chaya district or both, as I did!"
Very inspiring garden,"The beautiful garden lives up to its name, even in winter. There was ice in many places, there were few visitors, and you could stroll for hours. Don't miss the Kasumigaike Pond. Every visitor stops here to take photographs."
Beautiful garden,"Came here after visiting the castle. It is beautiful even in the winter and the map and paths are very clear and easy to follow so you can easily find your way around and not miss anything. There are a few small shops in the garden for snacks and drinks and also two beautiful tea houses overlooking the two largest ponds, although only one was open when we visited. You can buy a ticket which includes entry to the castle and this garden for 500¥.Highly recommend including a visit here if you are planning a visit to Kanazawa."
The No.2 Garden in Japan,"Stunning Japanese Garden. The entrance looks not impressive but the garden layout, trees, bridges, water features etc were just stunning. I just wonder how the No. 1 Garden will be like. A huge garden can take you more than 1 hour to walk around. This garden is just beside the Kanazawa Castle. Many eateries nearby too."
Beautiful winter ,"Visiting in end Dec 2018, giving a different view of it. Quite cold due to the wind breeze.  Very nice winter ambiance. Ground was quite wet and little slippery in some spots."
Perfect spot for a lovely stroll,"Typically there is a charge to enter the gardens but if you go on a public holiday, it’s free! We visited Kanazawa in the winter (late dec/early jan) and the gardens is definitely a winner for a leisurely stroll. There’s plenty of little spots to see and the place looks pretty awesome in the winter time with snow covered trees (those which were not bamboo covered) and running streams.The park has a host of locations to stop for a photo or perhaps ask an importantly question to that someone special. The park can get quite icy in locations so make sure you watch your step, that and remember to take an umbrella everywhere you go in Kanazawa winter.Remember to try the gold leaf ice cream that you can get from places in and outside the park, it’ll usually cost you about $Y650."
Stunning,"Even on a miserable wet winter's day, this garden is stunning. If you do nothing else in Kanazawa visit this garden. Would love to visit in other seasons."
A very nice garden to visit!,It’s a beautiful garden with different trees and landscapes.  The kisaten cafe is recommended to visit too!  Myself and my partner stayed there for the morning and peace in mind!
Beautiful japanese garden,The garden is well maintained. It was winter so not much flower around but i was told it was beautiful during cherry blossom time. I hope to come back again during the cherry blossom.
Well worth the visit!,"The Kenrokuen Garden is beautiful and impressive.  Totally worth a stroll.  There are vendors near the entrance where you can purchase ice cream, beverages, and Souvenirs (even antique ceramics)."
wonderful park!!,"I didn't think I was going to get excited about a Japanese garden, but I absolutely loved this place. We walked through a few times, wandered all over, had ice cream, and thoroughly enjoyed it. It's really interesting to see the different types of trees, how they're supported, and everything else. Loved it!!"
