title,text
I've been there 5 times and can't get enough of those mountains,Such a special place in the planet. A must go if you appreciate nature and its wonders. For sure one of the most beautiful trekking I have ever done: Lukla to Everest Base Camp in spring time. Allow 9 - 10 days for you do it properly and acclimatizing to altitude
BREATHTAKING trek over 11 days.....,"From start to finish this was unbelievable for us. We were delayed at the start due to weather conditions. Which we didn't mind as we didn't have time restrictions. Please note don't leave too little time either side of your trek as it can get delayed. Once we had the all clear to fly the flight in itself was amazing, seeing the Himalayas from the plane window (small Plane) was breathtaking. The landing in Lukla was out of this world, the airport is insane..... The trek was hard work but worth every step.... The views, scenery, small settlements pulled us through. Once we reach EBC its was fantastic. The base camp itself was occupied by hopeful climbers wanting to reach the summit. We would walk and talk with them on the trails everyday. Which was an experience itself. Some had trained and saved for a lifetime to do it. sharing the trails with Yaks, farmers, hikers, guides and locals was all part of it from start to the finish. The trek back to Lukla was just as hard as going to EBC. Make sure you hire a good guide/company as they will keep you healthy and make sure you eat the right food. Don't get ill up there..... we used Himalayan Wonders who were fantastic. I would recommend this trip to anyone. Attitude can play a big part of succeeding or not, just take your time and you'll be fine, no more than 600 metres ascending per day..... Enjoy the natural beauty of NEPAL"
Amazing views of Everest while trekking to Ama Dablam base camp,"This October my friend and I had an amazing experience trekking to Ama Dablam base camp with Himalayan Glacier (trekking). Himalayan Glacier organized a private luxury lodges tour for us from Lukla through Namche, Thame, Khumjung, Portse and Pangboche to Ama Dablam base camp and, of course, back. The amazing experience was enhanced by fantastic weather and the best guide we've trekked with - Gadul Tamang. Gadul was always very friendly, kind and attentive. The company, Himalayan Glacier was very responsive when booking the trip. They tailored the trip to our time schedule, preferences and style. For most of the trek we followed the typical Everest Base Camp trek, or Everest Luxury Lodges/View trek. Except, we did not go all the way to base camp but rather visited Ama Dablam Base camp from Pangboche and trekked back. We added Thame to the itinerary. We loved visiting Thame. It is not often on the typical Everest BC trek. We highly recommend this addition. One of the most charming Sherpa villages. Along the trek, from Namche, thru Portse and Pangboche and on the way to Ama Dablam BC we had amazing views of Everest, Lhotse, Lhotse Char, Nuptse and Ama Dablam itself. We highly recommend this 11 day itinerary and the luxury lodges. The views are spectacular. The lodges we used were the Yeti Montain lodges and the Everest Summit Lodges. We also highly recommend Himalayan Glacier and Gadul Tamang. They provided outstanding service and a most memorable experience. We loved our trek and time In the Everest region. We'll definitely return again."
Everest Base Camp Trek without a guide,"Everest Base Camp Trek: Without A GuideA Day By Day Account of hiking the EBC without a guideTook me 9 days to reach EBC and only 3 days to get back. Not to bad for a first timer without a guide. What it’s really like to Trek to Everest Base Camp without a guide or porterIn March 2016, I trekked Everest Base Camp without a guide or a porter. With that said, I’m just a Tennessee country boy that normally takes risks in life and it’s important to note that my blog isn’t intended to take away the valuable resources that Sherpa’s and Porters offer. For one they are safer, share valuable knowledge, alleviate stress, and depend on the income. I personally chose to trek without them because I felt having someone carrying my supplies and leading me the way wouldn’t be as rewarding once I reached Everest Base Camp. My blog also isn’t to endorse or promote certain businesses. It’s strictly the places I visited and stayed on a day by day account and worked for me.It’s important to note that hiking to Everest Base Camp isn’t impossible but it helps to be in shape otherwise you won’t be able to enjoy your trip. I did see and hear of many people that couldn’t complete the trek. My background consists of being an endurance athlete and a novice hiker. I grew up near the Smoky Mountains where I’m used to hiking but the highest elevation there is only 6,600 feet. So I didn’t have any experience with higher altitude before doing Everest Base Camp. The trick is to take your time and not do too much too soon. It’s all about pacing yourself and staying hydrated. I’m 36 and 175lbs and would drink about 3-4 liters of water a day. It’s also important to take “rest days” so you have time to acclimatize. I chose to do the trek in March so I didn’t have to worry about huge groups on the trail or about not getting a room at the lodges, also called “tea houses”. I also did this month because it's my birthday and wanted to experience something awesome on my birthday! The weather was decent and it only rained once at mid day. It did snow on day 9 at Everest Base Camp but it made the scenery that much nicer.  While hiking to Everest Base Camp, I jotted down notes in my journal describing  each day of the trek. The intent is to show you how much hiking you do each day so that you can decide if it’s right for you. This is personal day-day account and will vary per person. At no time did I ever have an issue finding a room at a lodge “tea house” or did I have safety issues. I made no reservations and just walked through the villages until I found a tea house I liked. The good thing about the first two weeks of March is it not being over crowded. Another issue I worried about was getting lost but there were always villages or small town with a couple of hours of trekking so you if you felt lost you could always ask some one. There is also only one main path to follow and signs or little white marks to follow to let you know you are on the trail. Everyone is super nice and helpful. Only a couple of times I ran into someone that didn’t understand English but they understood the village I was trying to get to or I just showed them the map. You must have a map with you and I bought mine in Kathmandu in one of the tourist shops. They are everywhere. Just buy one that is waterproof.  Trust me, if they can understand my southern accent and mispronunciation of the names then they can understand you. There is also plenty of water and food in the villages to buy and at no time did I ever run out or low on water of food. Just make sure to covert your money because not all places would take the all mighty US Dollar. Day 1: Fly from Kathmunda to Lukla, then hike to Phakding (2530m), ~ 2.5 hours of hiking. Left Saturday March 5th 2016. Checked out of Hotel Friends Home in Kathmandu. Very nice Hotel with a good breakfast and friendly staff. They have a free taxi to pick you up at airport but you have to pay $6 US Dollars for ride back. I took the 6:45am flight via Tara Airlines from Kathmandu to Lukla Airport because flights get delayed constantly due to severe weather. Airport doesn’t open until 5:30am so no need to get there any earlier. Bags have to be under 10kg. Mine was 10.4 kg and they overlooked it. There are only 2 gates and they both led outside to the planes. Our plane was delayed about 45 minutes but once we boarded the small two engine (20 passenger) plane we took off in 10 minutes. The flight was surprising smooth until the last 15 minutes and then you basically make a nose dive into Lukla. Remember this is one of the most dangerous airports in the World. Travel tip:  Sit on the left side of the plane for spectacular view of the mountains. It’s amazing how close to the mountains we fly! The flight took about 40 minutes and the temperature in Lukla was around 30 degrees. Lukla is the tiniest airport I’ve been too and you literally get off the plane and your luggage is in a cart and you grab and go while you are still outside. I did notice porters lined up at the airport looking to be hired but I just followed the trail as there is only one way to go and that is thru the small village. There are a few places to eat breakfast and a lot of places to stay. After eating breakfast and buying water for around $5.00, I headed out of town towards Phakding. This was a 4 mile hike (2.5 hours of mostly down hill with some up hill of the last 45 minutes), nothing too strenuous. Trail can be very muddy and rocky at times. This will be the easiest day you have. I saw a lot of mules and Yaks on the trail so make sure you stay away from the cliff as they pass you. People have been known to be pushed off the cliffs. In Phakding, I stayed at Namastay Lodge. The cost is $2.00 per night per room and $5.00 if you want a shower. Very nice staff and food is good. I ordered tuna pizza for $5.00 and was actually good considering most of us would never eat that in Tennesssee. We are used to Rabbit and Squirrel on our pizza. haha jk. You can also buy 1 liter bottled for $1.50.Day 2: (Sunday March 6th) Hike from Phakding (2530m) to Namche (3440m), 4-5 hours of hiking. Temp. 30 degrees. Woke up this morning at 7am and ate eggs and veggies. Beautiful day to hike because the skies were clear and blue. Refilled water bottles for 5o cents each. Hike was easy starting out until we passed the last village at Everest River Restaurant and then there is an elevation gain. It’s very steep and I had to stop several times to rest. You then come to the famous high suspension bridges (in the movie Everest) and it’s exhilarating – especially if it’s windy. After the bridge you have a even steeper climb for the next 1.5 miles. I ended up having a pounding headache for the last 45 minutes of the climb and where I started experiencing altitude sickness. At the top of the trail you come to a police check point to show them your permit. From here it was only 20 minutes to Namche. It was a beautiful hike as you cross many bridges, see many mules and yaks, but was challenging. I stayed at the Tibet Lodge which was $1.00 per night. My head was hurting pretty bad so I laid down to rest for a couple of hours. I ended up getting chills and felt very weak. I forced myself to  drink some coffee (for the caffenine) to help my headache and eat some food. I spoke to a Doctor that was staying there and recommended me go back down to lower elevation if my symptoms got worse.Day 3: (Monday March 7th) My Birthday!! Rest Day (Acclimatization Day) in Namche.     I woke up at 6am and had my headache all night. I had a veggie omelet for $3.50, coffee and water. After breakfast I made myself do a short hike. One thing you quickly learn about rest days, is that they’re not rest days at all.  They’re a chance for your body to adjust to the altitude and follow the advice hike high, sleep low, meaning you hike to a higher elevation, then return to sleep at a lower one. I did a 2 hour hike up with ~300m of elevation to Hotel Everest View, a lodge where I had some tea and as the name indicates, a view of Everest.  Ironically it’s one of the few places along the trail that you can actually see Everest. Even though I didn’t feel well, seeing Everest for the first time perked me up and it being my birthday made it that much better!  I stayed on the deck at Hotel Everest View for about an hour taking the view all in. It was breathtaking and everything I had imagined. Beautiful blue skies and temperature was 40. Couldn’t ask for a better day!Day 4: (Tuesday March 8th) Namche (3440m) to Timboche (3770m) 4.5 hours of hiking Checked out of hotel and left at 7am. First 15 minutes is up hill and next 30 minutes is level. Next 90 minutes is rolling hills. I recommend resting/eating at the last restaurant in the village after the bridge because it’s a 1,000 meter climb and takes about 1 hour 45 min to do. The terrain is very sandy and not much rocks.  There is a beautiful monastery that if you’re lucky you’ll be able to enter. I was able to enter at 7am. No pictures are allowed inside and you have to take shoes off before entering. It’s beautiful inside with a huge statue of Budha. I checked in at the Himalaya Lodge for $1.00 a room. This is a small village with not many places to stay but there is a Bakery that has apple pie, brownies, and cinnamon rolls.Day 5: (Wednesday March 9th) Timboche (3770m) to Dingboche (4360m), 4.5-5 hours of hiking. Temperature was around 20 degrees. Left at 8:30am so the sun would help warm up the area. Hiked for one hour downhill and came to a bridge. After the bridge we had a 20 min steep hike where I saw goats and deer. Once up the hill you follow the river most of the way with rolling hills. You pass one village on the way and after that there is an open valley with rocks for the next 90min-2hours. Make sure and have plenty of water. I checked in at Hotel Bright Star located at the end of town. It was also $1.00 a room. There is a good Bakery at the beginning of town with excellent apple pie for around $5.00. Prices start to increase since we are at higher elevations now. Water gets more expensive. A lot of people were getting altitude sickness at the hotel. At dinner I ate spaghetti and yak cheese. The only bad thing about this hotel is it’s located on the main path so it’s very noisey with yaks and mules with bells on them so don’t plan on sleeping in past 6am.Day 6: (Thursday March 10th) Rest Day  “Acclimatization Day” in Dingboche. Woke up this morning with loud hammering at 6am and didn’t sleep well due to my head ache being back. Feels colder this morning and I’m guessing temps are in teens. I stayed in room #103 which has a beautiful view of Mount Everest. The view is absolutely gorgeous as it had snowed the night before and there was snow-covered views of the entire valley! I ate breakfast and went out for about an hour hike but my head was hurting so bad that I had to turn around.Day 7: (Friday March 11th) Dingboche (4360m) to Lobuche (4930m), ~ 4 hours of hiking. Today I woke up feeling much better. The first 15 minutes is up hill out of the village but then levels out for the next 90 minutes until you come to a bridge. I rested for 15 minutes because there is a steep rocky climb for the next 60 minutes. At the top of the ridge I came to the memorials of all those who died on Mt. Everest including Scott Fischer. If you have seen the movie Everest then you will know who he is. It was an uneasy feeling and very windy. From here it’s very flat and only 30 minutes to Lobuche. I stayed at Sherpa Lodge and there are about 4 other places also. Food and water prices keep increases. Water is now around $3.00. Day 8: (Saturday March 12th) Lobuche (4930) to Gorak Shep (5288) 3 hours of trekking.  The hike took 3 hours. The first 30 minutes is up hill and then levels out for next hour. The rest of the trek is rolling hills. Nothing but rocks and gravel. The view is spectacular as you see nothing but mountains, glaciers, and snow. I stopped at Gorak Shep to check in at a the lodge and to rest a little. It was at this time I felt really sick from the altitude but had to push on because Base Camp was just a couple of hours away. I used this as motivation and pushed on. The temperature dropped at this elevation so I had to bundle up. It was now in the lower teens. The trail can be hard to follow at this point but I just followed another group. If not for them I would have gotten lost as you climb over rocks and there is no clear path. As I got closer, the anticipation grew with each step. Finally, yellow specks appeared on the horizon, which was about 4 or 5 yellow tents sent up at Base Camp.  Upon arriving, the mood was celebratory! I finally made it to Everest Base Camp!  Unfortunately, due to the sickness, I felt weak, exhausted, and had a pounding headache but still took the moment in. After about 30 minutes, I couldn’t stay long because a storm was coming and a local guide told everyone he recommended everyone to leave but I wish I could have stayed longer. On the way back, I felt even worse and took all my energy to make it to the lodge. It took me about 90 minutes but felt like 3 hours.Day 9:  (Sunday March 13th) Gorak Shep (5288) to Dingbouche (4330m),  4.5 hours of trekking.  Woke up this morning with snow on the ground and temperature was very cold. This was the day I had to decide whether to hike up to Kala Pattar (5548), which offers the best views of Mount Everest. But given my weakened condition and difficulty in breathing I decided to save my energy for the trek back. Took me less than 2 hours to trek down to Lobuche and another hour to reach the Memorials where Scott Fischer is. I stopped at the bottom of the ridge to rest at the restaurant and eat. I trekked another 90 minutes to Dingboche which is mostly downhill and flat but very rocky and muddy. I checked in at Himalaya Lodge and was $1.00 a night.Day 10: (Monday March 14th) Dingbouche (433m) to Namache (3550m), 6.5-7 hours of trekking.  I was still feeling bad and slept terrible. Woke up every other hour. Tried ordering breakfast but never saw any staff members. I had to end up leaving money with a note attached at the front desk. I walked to another lodge and ordered breakfast with them. As I descending to the lower altitudes I noticed I was felling better and my pace was quickening. Took me under 2 hours to trek to Phonocha. Easy hike for the first 15 minutes and then have a steep hill. Flattens out for the next 90 minutes and you reach Deboche. Have a steep climb for about an hour before reaching Tynboche. Stopped at bakery to rest and eat a brownie! Trekked another 60 minutes down a steep hill and then up a steep hill for 30 minutes. This would terrain would repeat until I reached Namache.Day 11: Namache (3550m) to Lukla (3440m)Woke up this morning feeling great! My headache was finally gone and I felt like my energy was back! Today was the last day of trekking and time to head back to Lukla. I still had a 5 hour hike but nothing new. The weather is beautiful but I knew that it was supposed to rain later on so I left early to beat the rain. I followed the same trail I came on. The terrain was much easier going back to Phakding. I stopped at Namaste Lodge, where I had spent the first night. I had lunch and rest for about 60 minutes. From here back to lukla it’s a steep hike, so get ready! My motivation was knowing that the finish line was on the other side of the mountain. I can’t exactly remember how long it was as I forgot to log this in my journal. I’m thinking it took around 2 hours? I remember being about 15 minutes away and then it started pouring the rain. I had gone 11 days with no rain so I picked up my pace and made it to the tea house. I made it around 3pm. My flight was the next morning at 8am. I recommend getting the first flight due to possible weather delays. The small airport gets very crowded so try to get there early. Arriving back in Lukla after 11 days of hiking.I had done it!  I had  finished the Everest Base Camp trek!"
Everest base camp trek,"Walking from Lukla to Everest Base Camp and return.  Accommodation in lodges, breakfast included.  Traveled with Himalayan Social Journey (group of 10) out of Kathmandu, 18 day trip from Australia.  A good company and especially the lead guide, Gunga, who couldn't do enough for us.  A late monsoon meant weather wasn't always good but a great trip for anyone with reasonable walking fitness."
Everest with my own eyes,"Cannot explain how emotional it is to see Everest while in Tibet. I am a mountain lover, wish I was younger and I would want to explore the Himalayas higher than my current altitude of 5649m"
Yeti Airlines Everest Express is ALL THAT!,"Following the sage advice from others, we arrived early for our Mount Everest fly-by. We were booked on the 2nd flight of the day. While we waited for the weather report from the first flight, it started raining heavily at the airport. No worries, the mountain was clear! We took off on schedule and once we broke through the clouds, the scenery was beautiful! The group on the left side of the plane got to see the mountain first, then all passengers were allowed a quick trip to the cockpit for picture taking and then the right side passengers got the fly-by.The flight attendant was lovely and patiently pointed out the different mountains, made sure we all got pictures and served champagne as we flew back to the airport. We couldn't ask for a better tour."
Magical,"You never forget your first view of Everest. Mine was as I trudged alongside my guide on the trail as we left Namche. If you have a bucket list, this has to be on it in some form. The scenery is beautiful, the area is totally worth every ounce of effort it takes to get there. If you are flying in through Lukla Airport, you can hire a hire porter straight away to help you with your bags or backpack if you want to make the climb more manageable. Most people follow the EBC trail for many days as they slowly acclimatise, so take your time and enjoy the most stunning place on earth."
AMAZING TREK!!,"Had a lovely evening stroll up her last Sunday, was a bit chilly on top. I reccomend taking a few layers as it can get a little cool on top. Not many facilitys on top, It would benefit from a nice cafe where you could have a cup of tea and a scone and jam. All in all the it was a lovely experience. Additional, fantastic for sledging, so make sure you take your sledge with you."
Big mountain,"Its a mountain, the biggest in the world (although not the closest to space!) worth a look I suppose."
Amazing Views,This place on of the scenic mountain views. place in the world. when you are this place you thought i am different planet. you should visit once your life.
Nothing like the top of the world,There is absolutely nothing in this world better that looking the top of the world. Mount Everest hardly fails to astonish you.
Excellent Views,"I've always wanted to climb Everest since I was a child. With the expense I never thought I would even get as close as Base Camp, but I did. I hiked to base camp in April 2016. I did it in 7 days up and 2 days down. I don't recommend the 2 days down and actually if I were to suggest this to someone with some time limitations, I would say 8-9 days up and 3-4 days down. This was a self-guided trek. I went with two other people; a friend and her friend. Pre-requirements should be that you are generally fit and have hiking experience. Make sure that you have cold weather gear, a warm sleeping bag, and good hiking boots. Bring along some snacks and water. Bring money for cooked meals along the way and especially for breakfast and dinner. You'll first fly into Lukla, which by the way get ready for some delays. Most planes seemed to be delayed several hours in and a couple out. Sometimes they were canceled all together. The pilots have to fly by sight and can't use the instruments for safety reasons. So poor visibility due to pollution, fires, or weather may mean a delay in getting in or out.Once you reach Lukla the trek begins. But, before you leave Lukla stop at a hotel and reserve a room for your return. Also, give them your flight info and ask them to check you in to your flight. This has to be done by 4 or 5p the night before and if for some reason you aren't back yet they won't let you fly out. Then begin the trek. Make sure you acclimatize in Namche and then again likely at Dingboche. There are some great day hikes to take on those days. Once you're at Gorak Shep do climb up to Kalapatthar. It is less than a mile up, but I was rocking it and it took me 1.5 hours to climb it. I was also carrying camera gear, but still!We came down in two days as I've said. That was fast, but I really wouldn't recommend it. We pushed to get down and it made for long days of hiking. Totally doable, but not necessary. The pictures don't really capture the fantastic views. I would suggest that you check it out yourself and you don't need a guide."
"Stunning nature, fascinating culture","Many things are written and said about Mt Everest and the region. To me it remains the most spectacular mountain scenery in the world combined with a very fascinating Sherpa culture. I have been there several times in the last 20 years, it remains a fabulous area..."
Great Mountain!,"It is great Himalayas of the world. I have been to this region by trekking and it is wonderful trek experience. I took 10 days trek to Everest. My trek was organized from Nepal Vision Treks and it was perfect. My Guide, Lok and porter bisnu both were fantastic, they look after me very well. Lok is very professional and he always ensured me personalized services.I would recommend every active person to do this trek and obviously recommend Nepal Vision Treks for this experience.Miss. Surin"
Amazing Everest base camp trek,My girlfriend and I went to Everest base camp in Oct 2014. It was one of the best memories we had so far. We enjoyed the high snow-capped mountain views and Sherpa culture. It was truly an amazing experience.
Amazing 13 day adventure!,"We were a group of 10  people who did the Base Camp trek with Nepal Adventure Point Ltd.  Our two guides Padam Bhandari and Narayan Bhandari were amazing and made the whole challenge more manageable and achievable due to their expertise, patience and caring attitude. The tea-houses they chose at each rest point where great; clean and very good hospitality. Apart from a heater in the main dining area, the remainder of the buildings are not heated so whatever the temperature is outside, it will be the same in your bedroom and the communal bathroom!This was my first ever trek and although I had trained for over 9 months to prepare for this trip, nothing prepares you for the initial trek from Phakding to Namche Bazaar. There are just thousands of steps hued into the mountain side, some of which are at knee height.  If you are like me a (relative) novice walker, trekking poles and a really sturdy, comfortable pair of walking boots are a godsend and a must. I was the only one who took Diamox to alleviate the symptoms of altitude sickness.  To be fair I only suffered on the descent back from Base Camp to Pheriche when I thought my head was going to explode but I was able to sleep it off.  Others in my group had to be airlifted back to Kathmandu and various stages of the ascent/descent so in the end only 4 of us completed the full trek to EBC and back to Lukla, myself included :-)It is without doubt the most challenging thing I have ever attempted and I probably wouldn't attempt this kind of high altitude trek again but the camaraderie, companionship and kindness through by complete strangers along the route, kept me going and allowed me to finish.  One thing to tick off the bucket list!"
Fantástic,It was wesome be there in the Everest Base Camp. I did the 3 passes trail by myself. It wasnt so hard. But i had to be prepared for the cold and the altitude.
Not For The Fainthearted.,"This trek has been on my agenda for past five years but something or the other kept to stall it. Being an avid trekker this is a challenge I wanted to put myself through and the highest point was completing it successfully without a hint of AMS or other major physical discomfort. My months of training didn't go in vain.Being advanced grade trekking it does require physical and mental preparation. Some reading, following dos' and don'ts. Without that there are often consequences to pay with like falling sick. Meet 5 people on the trail who were forced to turn back mid way or had to be airlifted. Those who don't like crowded trail going on early March is a better idea. It is colder but makes walking easier even with the wind chill factor. Hiring a porter cum guide atleast is a good idea. Several people got lost never to be seen again when they ventured on their own. Plus it a good way to contribute to local economy. Staying connected is very possible even from Gorekshep whether through phone calls or internet. Device charging and drinking (hot) water is expensive, so good idea to keep aside a sum. This wasn't my first time in Nepal and wasn't last time either. Most probably next summer I'll be doing another similar grade trek if shark cage diving doesn't work out."
JUST GO,"There are not words to describe the region. I opted to do a trek from Lukla to Everest Base Camp and back and loved every minute of my trip. The mountains are peaceful, not too crowded and majestic. If you get the chance, make sure you get in a trek in the Everest region to experience the beauty of this area."
Unbelievable Everest Base camp with Imperial Nepal Treks and guide Hari!,"Everest Base Camp 9 days -very short!-with Imperial Nepal Treks was just an amazing adventure. Hari-my guide-did everything to make this trek successful and enjoyable .Actually I did finish even in 8 days.Due to lack of time I was aware of the risk going so fast   with no extra days for acclimatization.The scenary of Himalayas is just out of my mind,so surreal. Accomodation and food was carefully choosen by my guide considering my best needs.Thank you Hari and thank you Imperial Nepal treks for making my dream come true!!"
Everest Base Camp trek,"Really enjoyed the trek. Lukla airport was a real pain the get through because the flights are always delayed due to weather--I lost one day on the flight out to Lukla from Kathmandu, and one day again on the completion of the trek. However, once you get through this, the scenery on the way to the base camp was fantastic. What also fascinated me was the way people like up in the mountains. Nepalese are really hardy people. And despite what fellow trekkers thought of the dhal bhat, it is quite edible if it is served hot. Avoid the chicken though--it is as tough as beef. The only disappointment I had was at the Everest base camp itself. I was expecting to be able to see the Everest peak there but it was not visible--had to trek up Kala Parthar to be able to see Everest peak because there is no line-of-sight from the base camp.I must also add that my guide, Dipak, took really good care of me. I always looked forward to the platter of fruits he prepared after every dinner.So with such an great experience, I will want to go back to Nepal again for another trekking trip."
"We trekked with Sanjib Adhikari from Nepal Planet Day Tours from 15.4.2015 to 28.4.2015. On 4.25.2015, the massive earth","Sanjib picked us up from the airport when our flight arrived 12.4.2015. He took us to our hostel, and visited us again the next morning, taking us to various places to get final provisions prior to our trek. His office is very nice and he served us tea.He picked us up the morning of our flight to Lukla. Upon arrival in Lukla, we met our porter and we had breakfast. The cost of our trek was extraordinarily competitive and everything was included. The only thing I had to pay for was if I wanted something like a candy bar while trekking–and then only if it weren’t a scheduled meal or break. I honestly feel we had the best deal available for this trek in Nepal.Sanjib commands a certain amount of respect from the Nepalese and other guides. He is very tall and in excellent shape. He seems known by everyone on the trail, from the teahouse owners to the other guides to airport personnel. It seemed as if he arranged everything in advance, getting us excellent lodgings in teahouses. Each of our dinners came with pomegranate seeds and tangerines–but no one else in the dining area had these. To this day, I don’t know where Sanjib found this stuff.My travel partner and I are 57 and 53 years old respectively. Sanjib did not push us to make our miles in any amount of time. It was a leisurely pace, although still very difficult. He explained many of the sites and cultures. He knew everything it seemed. His English was good enough where we had absolutely no problems with communication.Sanjib has an excellent sense of humor, and even with the extreme difficulty, I found something to laugh about daily. On the day from Tengboche to Lobuche, I ended up very ill. I couldn’t even carry my pack. I would say this is one of the sickest I’ve ever been. When we reached Lobuche, I immediately laid down under two sleeping bags and two huge wool blankets. I could not get warm. I had no appetite.Shortly after, Sanjib appeared with a bowl of porridge and cup of tea. He very calmly but sternly explained that it was necessary I choke this down if I had to. He left. I choked it down, and within 1/2 an hour, my strength began returning and I started tow arm up. The next day I woke up about 80% of my usual strength, able to continue on to Gorekshep. It wasn’t until later I found out we were headed out in a helicopter the next morning if I woke up in the same condition.On our descent, while in Namche, the earthquake struck. This isn’t a review of the earthquake, so I’ll say no more about that event. Sanjib decided, along with my travel partner (I was overruled) to head out the next morning to Phak Ding. The trek to Phak Ding was treacherous, with earth clearly waiting to slide off the mountain. We reached a landslide area that destroyed the trail, so we had a vertical climb up and around this landslide.The ground we had to climb was very loose and I was fearful it would not hold our weight. Sanjib made steps with his feet, after taking my pack, and assisted me with getting to the top. I was fearful, knowing I left a kid back at home.A half hour after we got off the trail, a 6.9 aftershock occurred. Sanjib had insisted we be off the trail by noon because of “tales” of another earthquake. I told him that was superstition and he should not worry. He said ok, but we need to hurry up and get off the trail. The 6.9 aftershock occurred 12:30.Upon arrival in Lukla, so many people were waiting to get out of the airport and back to Kathmandu. Our flight was cancelled, so we were now at the end of the line of hundreds of trekkers trying to get out. We were looking at that time at a good one week delay. Somehow, and he has not told me how this happened, he got us on the first flight out on the day after we were scheduled to leave.People who trekked the same time as us were stranded for up to two weeks. We were delayed one day. You tell me what kind of pull Sanjib had, to get us out of Lukla only one day later.When we arrived in Kathmandu, our hostel was closed because of damage. Sanjib found us a very good high rise hotel at a very reasonable cost who took us in. He visited us everyday until we left.I owe this guide my sincere thanks for the best trek we’ve ever taken–and we are world trekkers–and for in all likelihood, saving our lives.I cannot wait to again visit Nepal and visit Sanjib Adhikari."
Your looking at the top of the world!,Epic trek!  Bucket list and a place where you have to hike your butt up to! Very high altitude so not for the faint hearted.  You need to be fit.  Worth every step to see this incredibly special place.  You are on a glacier & we were there in climbing season so it was alive with expeditions climbing the mountain.
WOW you are at the top of the world!!,"Wow - I think this is the most spectacular sight to see, best seen from the Tibetan side. Your first glimpse if from the middle of the road, and the road to base camp is bumpy!! The walk is easy enough, and well worth getting up pre-dawn. Stay at the highest monastery in the world, it may not be flash, but its worth the hospitality."
“Amazing experience!”,It was our second  trip to Nepal and we (Me & my wife) had a lifetime experience with Regulus Treks& Expedition.The Nepalese  people are amazing and make the trip extra memorable.our trek everest bace camp trek  amazing and our life time story  of the  everest bace camp trekking and thank you regulus team ...................................
Trek to Everest Base Camp,"Myself and my son trekked to EBC in April 2015. WE had signed up with Adventure Nepal Eco Treks owned by Mr.Devi Baral who were excellent throughout. We had a couple of nights in Devi's Hotel Holiday House which was also first class. We still had the majority of our trekking gear to buy and Devi got us sorted. On our 2nd day we met our guide Arjun who inturn helped us with our packing,phones and everything else we needed. Arjun was the complete professional who was a wealth of knowledge and who put my mind at ease as i was slightly nervous at what lay ahead. Kathmandu itself is a complete shock to the system as we had never been to an Asian city, so our adventure began the minute we were picked up from the airport. We were launched into a traffic system that can only be described as mayhem. You are met by a wall of noise, dust,colours buses that seem to have 100's crammed in and the horns never stop. It's an amazing place. We left early on our 3rd morning for the Airport and again Arjun handled everything expertly. The domestic departures is another experience in itself. There doesn't seem to be much of a system in evidence apart from who shouts the loudest. Seats are a premium on the small 16 seater planes as there can be alot of last minute cancellations as the weather can change so quickly in the mountains. Arjun secured us our seats and we headed for Lukla to begin our trek. The flight was amazing as you have to land on a small runway perched on the side of a cliff! At Lukla we met our Sherpa Chandra who had to trek 4 days to meet us.Another amazing person who always seemed to get ahead of us on the Trek although we always started before him. The Sherpas are amazing, some of the loads they were carrying  were twice the size of the carrier but everything was done with a smile. I was glad Arjun packed our main bag as it seemed alot smaller than other packs and we tried to carry as much as possible in our rucksacks to spread the load. Arjun always found us a goor tea house for the night and both his and Chandra's professionalism and knowledge was second to none.Arjun's advice was always politely delivered but we knew to follow it. I can honestly say that i would not have completed the trip if it had not been for the help of these two men. I can not say it was easy to do as some of the days were very tough especially the 2nd days trek to Namche due to no sleep the night before and the effects of altitude. However Arjun's gentle coaxing and endless patience got me through. We also ran into very bad snow storms on the 1st day of our descent and were not able to summit Kala Pathar to see the sunrise over Everest so hopefully we will return soon to do this. This was indeed the most amazing experience made possible by Devi Baral, Arjun and Chandra. When we return we will be using Adventure Nepal Eco Treks. If you have a reasonable degree of fitness then i urge anyone who is interested to do this trip with this company.You wont be disappointed.Thanks Again Devi, Arjun, Chandra and all the friendly staff of the hotel."
Nepal Trip Review with BikeHike Adventures,"Visited Nepal Mach/April 2016...booked through BikeHike Adventures.  The trip was spectacular!!  Trish and Meghan made booking and planning the trip easy.  Everything was looked after from the moment we landed in Kathmandu, to our 2 week hike to Everest Base Camp and back, right up until we departed Kathmandu.  We were a small group of 4, just my husband and I, our guide and porter.  This allowed us to travel at our own pace and to explore what we wished along the way.  We were able to interact with the locals and enjoyed amazing cultural experiences during our trek.A challenging and rewarding trip of a lifetime!  Looking forward to our next BikeHike Adventure!"
