title,text
Nice zoo,"If you have kids with you, this is a must-do place in Darjeeling. Some of the animals are kept in small enclosures but most are kept in wide open ones where you can see then doing routine things. You have to walk quite a lot (1-2 hours) but not too up/down and the cold weather of Darjeeling helps. The star attractions are the Red Panda and Snow Leopard. The whole place looks well-maintained and clean."
Must visit place,Very nice place with lot of animals around very neat and clean and a very good Museum located inside the zoo batter  taking guide that will make things easy for you children will love this place
Well maintained,"The animals look healthy and well taken care of. The enclosures are large. To top it all there are pkenty of rare animals like clouded leopard, Bison, red panda etc. My toddler daughter really enjoyed the visit. The uphill walk though can be challenging."
One of the best things to do in Darjeeling,"I dont know why this doesnt figure among the top 3 things to do in Darjeeling, the hours spent here are really worth it ! You get to see some very rare animals like Red Panda, Snow leaopard and others, which are difficult to find elsewhere in India. It takes around 2-3 hours to cover all of the zoo, which is very well maintained, has detailed information boards about the flora and fauna, and has proper facilities like washrooms, food stalls etc. Do make sure you include this place in your itinerary.Cheers !"
Must visit place,"Dont miss vsiitng the ZOO, especially wait the watch the most adorable and shy animal ""Red panda"". you need 1000 eyes to see the animal. Wonderful place yet made me sad looking at tiger and leopards in a small captivity."
darjeeling zoo,we are group tour with heena tour & travel   visited the zoo   is very well maintained good collection of snow leopard himalayn wolf red panda bengal tiger panther               himalayan mountaneeing institute is also located here     the mueseum inside the zoo is a best place to see
Animal found in snow,The zoological park visited by me was amazing. The animals found in cold place was there. This was first instance I saw these animals.
Small but Great,"As you walk in the entrance you are presented with the bear enclosure where unlike a lot of zoos, you can actually see the bears up close.   Not a great number of animals live at the zoo but those that are there look very healthy.   Also included in the price is entry to the Himalayan Institue of Mountaineering which outlines different mountaineers feats as well as has a climbing wall for young adventurers to try their hand at the experience."
Good for kids,"Visited this zoo during June during our stay in Darjeeling. Need to walk steep road, however the collection of animals are good. may not be recommended for aged people as it will be a tiresome one."
A must go place in darjeeling,It's a well organised zoo.I must say if u r in darjeeling then u  should pay a visit to this place.Kids love to watch animals .Himalayan mountaineering institute is also located here.Its also has a very good history of mountaineering expeditions. Overall a lovely place to spend time.It takes 2-3 hours for peacfully exploring this place.
My daughter loved it,Quite a number of animals..bear..snow leopard..Bengal tiger..we skipped the mountaineering institute since myy toddler was so happy looking at the animals..we dint want to interrupt it. Different from regular zoos that I have visited.
Should go once,"If you are in darjeeling and want to go around, this is one of the places you may go. Apart from the animals, the zoo is not like a conventional zoo as seen in India. Its a nice experience to spebd some time in this place between long trees and overlooking hills. Its very green inside and the zoo us cut out on the hills. The syberian slow leopard, black panther and the huge royal bengal tiger are the main attraction apart from the colorful birds. Its a big place and will take more than an hour. The himalayan mountaineering institue is also there back of the zoo. Kids will enjoy the place and so the grown ups. Not a place one should miss."
Great,"We could see Royal Bengal Tiger and must say that it ad a royal appeal. We could see many different animals in the zoo, its a well maintained place and must see place during visit to Darjeeling."
Park visit.,It's a great Zoological Park with lots of trees and greenery all around this park. Entry fees are reasonable.
Awesome Place,"One of the best place to visit at Darjeeling.All the Himalayan animals are available.Beside the zoo,there is a well maintained Historical Museum.The Himalayan animals are so cute."
A zoo on Hill,In this zoo you can see many species of animal & Birds. You can also see rare Red Panda there. Good facility inside the zoo for food & refreshment.  You can also see Himalayan Mountaineering Institute there
Different variety of animals,This zoo truely represents a mountain based animal habitat. We have seen different kind of animals found only in mountains. There are approx 25-30 animals in this zoo. Also it is jointly located with Himalayan mountaineering institute.
Birthday celebration ,"The zoo logical park is the house for Himalayan flora and fauna. Very well maintained and organized. Red panda and black panther are the special attraction. The park also has a museum that has various collection of butterflies, birds and reptiles.. The place will amaze you with varieties of insects as well. A perfect place for nature lovers."
Best high altitude zoo in India,One best well kept zoo....I relived my childhood memories as i could meet the charectors of mowgli right from baloo to ponya ☺️☺️.
Excellent,"Such a lovely zoo in the mountains!Excellent to view/watch animals! This zoo has paths that are above or below animal areas. So, you can really watch the whole area of an animal like on a plate - this is tremendous!!! A compulsory place to go - you definitely will enjoy it. Exotic animals. clean, quiet, beautiful views."
Awesome zoo,This is one of the best places to visit if you have small kids with you. Our family enjoyed a lot and so did kids. You can find almost all kind of animals here.
Good,It is a good place to get away from city and watch exotic animals and have afun time with your family
Nice zoo in mountains,"Visited this place with two Young kids and along with them, we loved watching all animals. The key attractions were red panda and black panther. Wolfs were in good numbers as well. Recommend this place to visit specially travelling with kids and if u r a nature lover urself."
Worth a visit while in Darjeeling,This zoo is very well set up that you need not walk long distances to see one animal after another. Nicely maintained too.
"Natural Enclosures, Selective Wildlife, Extensive Uphill Walks","This Zoo has an exclusive & limited selection of wildlife - Red Panda, Black Himalayan Bear, Snow Leopard, Royal Bengal Tiger etc. The Zoo is located near a hilltop at a 1/2 hour uphill drive from the city centre. A long uphill walk on paved road has a series of wildlife…"
Do visit for red panda,"Red panda can be seen only in this place ..its on the right side after entering. Its such a cute and rare animal to see. Other animals are also exhibited well , but its on a hill slope so some may find it difficult to walk through whole of it."
Small is Beautiful,"This Zoo is worth visiting, Normally you have to go miles to see the Animals but this zoo is very small and you don't have to walk much but can have lot of Animal to see from the very close. A must visit spot for Children..But take a Guide with you..They will charge 300 for 3 points Zoo, HMH, Bengal museum, but will explain you in details and with that you will get the essence of that place..300 for Guide would be worth spending."
"Must visit, small yet loaded with surprises","It's must visit place if you enjoy wildlife. It's sad to see life in cage but this zoo has some species which for normal person are very difficult to see in wild. Small place overload of surprises, clean. Where else in world can you see Snow leapord & Clouded Leapord next to each other."
One of the best zoo in North east India,"We visited the zoo in Last week of May. This one is much better than one in Gangtok with well laid out path.Must see different species of leopard, Himalayan bear and red pandas.Must watch in Darjeeling especially if you are travelling with the kids."
worth visiting,"good, specially red panda,well maintained.children will like a lot.a bit steep  but this place is worth visiting."
Zootopia,"Darjeeling zoo is well maintained. Animals look well fed. Variety of animals and birds is awesome. One of the major draws is the red panda. But dont miss the black panther, snow leopard, bear and the Royal Bengal Tiger. The tiger made us wait for some time and then decided to favour us with a royal walk. The one thing you feel with this creature is thankful for the fence in between. The museum inside the zoo is a must see. You will be astounded at the things on display. Dont rush, take your time, relax."
Red Panda!,Well maintained zoo...much cleaner than Alipore Zoo. Has a good collection of predatory big cats! Loved the close encounter with the Royal Bengal Tiger...
Northeast tour,A very good zoo. Eventhough it's small they have a good collection of leopard and red 🐼 and royal Bengal tiger were superb. Very neatly maintained.
One of the best attractions of darjeeling,"This is a must visit place for families with children. The park closes by 5.30 - do plan to reach by a maximum 3 pm to make the best of the place. Patience really pays well, as there is only 1 Red Panda. There are few animals which one can see only here. The museum's and Himalayan institte can be given a skip - depends on ones personal interest. The zoo does have a canteen with options for light snack. Ensure you ask the driver to leave you at the ticket entrance (vehicles are permitted), else you would have to walk quiet a bit. From the City sharing taxi is also available at Rs 10 per person, who would not drop you till the top."
Good,Breast view and natural. All facilities available in zoo. Animals are less bit good. Clouds are every where in zoo. I suggest all to go and visit the zoo
Average,"Get to see the snow leopard, the black panther and the red panda which are the main attractions.Zoo can be covered in 30 mins."
Nice Visit,Known for its Clouded Leopard and Royal Bengal Tiger and antelopes. You need to do a lot of walking and its pretty steep!!
Zoo,"This is famous for red panda, area wise its not very huge so can see all the animals with in one and a half hour. We enjoyed a lot."
Nature's paradise,"The most amazing thing about this zoo is red panda and snowlion.In a relatively small area, you can find nearly all animals. Fortunate enough to see royal bengal tiger roaming around inside the cage and red panda."
Less animals,Zoo is having less animals. Parrots are good to see. Samll Pandas never come out of their rest place. Royal Bengal tiget is attractive. Few panthers are there. But in overall it has very less animals. May need an hr or 1.5 hrs to visit the zoo.
One of the best kept zoos.,"(Seo 2014) Well, we can all criticize zoos as animals are kept inside cages there. But this was special especially many ""enclosures"". The variety of animals is huge. Saw many animals for the first time there. Red panda and clouded leopard to name a few."
