title,text
Amazing place...well worth the time to visit,"We went to the war memorial twice. It is an amazing place. Well presented and has many exhibits to see. We really enjoyed the shows...there are 3 different shows at the very back of the memorial in the Anzac hall. I went with teens and they were mesmerised by these displays, especially the mini re-enactment film by Peter Jackson.If you have time, the last post is also a must. It is a very moving ceremony where wreaths are laid and the story of a fallen soldier is read. Often relatives of the soldier are present. It is a very emotional experience."
The must visit of Canberra,A beautifully presented memorial with an extensive range of exhibits to suit all ages. We spent 3+ hours and could easily have been longer. The Last Post memorial at the end of the day is a truly amazing experience for reflection and remembrance. Every Australian should visit at least once. The avenue of memorial sculptures leading to the museum is also a great walk.
Always exceptionial,We visit each time we are in Canberra. The last post ceremony is a must and very moving. Allow yourself at least 3 hours...sooo much to see and you won't be disappointed.
National War Memorial,Not to be missed whilst visiting Canberra. I recommend you stay for the closing ceremony - a lovely tribute to those that gave their lives for our country.
Solemn place of Remembrance ,"A truly magnificent place of remembrance for those whom died fighting for our country and freedom. It is very informative/educational for all age groups, allow at least half a day to a full day for your visit. The 90 minute tour was very worth while and the guide was very knowledgeable and spook with passion in a respectful manner. The Tomb of the unnamed soldier is spectacular. Large range of souvenirs available at the gift shop. The service at 5pm every evening post closing time is very worth staying for."
there is so much to see that we had to make a two day trip there,"Allow plenty of time to look around so many interactive things to do and see. So well covered in all the conflicts, real size planes and tanks. You can take a tour or go alone at your pace. We did the tour and then went back to the favorites afterwards."
Solemn place of remembrance ... ruined by the disrespect shown by some disrespectful families and school groups ,"We visited the AWM many times over 40 or more years, but this visit was sadly impacted by several family and school groups with ill disciplined children and some adults, who appeared to us to consider the AWM just another entertainment attraction on the Canberra Visitor circuit.Children running around, adults yelling out to each other and the children, lack of teacher supervision over school children talking loudly, giggling with each other clearly disinterested in the AWM ... maybe the AWM needs to install an indoor children’s play center!!Very disappointed by the behaviour of some who were there at same time as us.I urge the AWM staff to take effective control over the behaviour of those visitors who so clearly disrespect the AWM.Complaints to some AWM staff to address the issue did not result in any action.Most people do shown great respect, but the disrespect of the few are sadly ignored and I urge others to speak up."
Extremely well presented Australian history - a shame it is based on war,The tour is an absolute must. The volunteer guides are so passionate - proud and knowledgeable about this museum. The tour is approximately 1 1/2 hrs. I am unable to put into words the feeling I got as I walked around the museum before and after the tour. I think the time to allow when visiting will vary with each individual but I cannot impress how valuable the tour is. Highly recommend also that you walk up to the museum if able to view the artworks and memorials along each side of the avenue. Also the cafe is worth a visit.
Holidays,A great place to visit. Very interesting and informative. Go later in the day and you can see the changing of the guard at the Tomb of the Unknown Soldier and the last post.
WOW!,"This is a must see for all ages.An incredible display of  Australia’s involvement in many theatres of war throughout the years.We were amazed at the amount of people that were there to learn and to pay their respects.Various aircraft, the submarine that entered Sydney Harbour and numerous displays , videos and static.Just go and be amazed.( to do justice to this iconic display it will take two days)"
great experience - a must for Canberra visitors,"had not been to the museum for 20 years and the changes have been awesome. well organised, plenty of guides and tours - you can spend a whole day here - the light, visual displays happening every 1/2 hour are terrific."
Unmissable while in Canberra,"The Australian War Memorial is an unmissable attraction to visit in Canberra. Besides the interactive exhibits it houses, the best thing to do is the daily Last Post Ceremony. It begins at 4.45 pm so be there about 4.30 pm (4.00 pm if you want to lay a wreath). The incredibly moving ceremony lasts about 30 minutes and highlights one person  per day who served in WW1. As it is an outdoor ceremony, dress for the appropriate weather and I would recommend flat shoes. You can take photos and the staff tell you when to take off your hat. It is a solemn ceremony and appropriate behaviour is expected. People usually don't talk to each other expect for a hushed whisper during the ceremony.The rest of the Memorial offers interactive exhibits of all the conflicts that Australia has been a part of. The WW1 gallery has been renovated and it is informative and has interactivity via iPads so you can get the stories behind what you are looking at. There are no labels displayed with the items which I found a bit frustrating as I didn't want to have to use an iPad - just look at the displays.The Last Post Ceremony is a great way to finish your visit at the War Memorial as it feels as though honour has been given to those who have given their life for our freedoms."
War Memorial - Canberra,"The AWM is the premier place of remembrance for Australians. It is sombre and respectful, but informative and educational at the same time.  The galleries and displays are detailed and reflective of the time...I would recommend that those who had relatives serve in conflict come and see the amazing recreations and take advantage of the family history research area."
PERFECTION,"I recently had the pleasure of attending The Australian War Memorial over the October Lond Weekend, my first visit in over 20 years. What an absolute pleasure from the parking facilities & staff through to the Qualitiy of displays and The dignity and personal touch given to this Australian Icon. Thank you very much"
Excellent Free tour by an AWM Volunteer,We took advantage of one of the free  90 minute tours by Henry Mould and thoroughly enjoyed it. Henry was very informative and gave us a valuable understanding of the various conflicts and exhibitions.From there we remained and viewed the remaining areas independently.The sight and sound displays were particularly well presented.
A national treasure,A visit to the Australian War Memorial is a must when in Canberra. A very humbling and thought provoking experience.
Worth a Visit,Haven't been to the War Memorial for over 15 years.  It was a very good display about the men and women who sacrificed everything so we have a wonderful country today.  Worth staying for the last post at the end of the day - very moving.The Landing Cafe - very disappointing though.  Coffee was nice but dirty tables.
Spectacular!,"This is a must when in Canberra. The museum does an excellent job presenting Australia’s participation in wars from the Boer War to Afghanistan. It is a fitting memorial to those who sacrificed their lives for their country (over 102,000) and a fitting tribute to those who served their country."
Definitely a must see when in Canberra ,The War Memorial is a magnificent tribute to the soldiers who fought and protected our country. So much history in the museum and well worth the 2 days looking and reading the history of our soldiers. The Last Post at the end of the day is a must to pay respect to a fallen soldier which is held each day. Will certainly go back and see the next time in Canberra.
Interesting visit,"War Memorial was quite interesting to visit, although we probably viewed it within an hour , but a must to see."
Australian War Memorial,Did a tour of the Memorial with excellent commentary by Jeff.  So interesting to listen to.  Stayed for the last post.  Spent about 6 hours there which included a wonderful lunch on the deck outside.
A beautiful memorial,Great tour done by our guide. Very knowledgeable. Meaningful memorial to those that have served in very difficult times.
Showing off,"We arrived for coffee and then spent a whole day and still never finished what was on show.  The exhibition of items has been enhanced by lighting and the use of glass cases.  The good old favourites are still as good as ever but the work being done  and the flow from one room to another is great.  A very quiet place though loads of people, lots of phones being used but only for the camera work.  Staff were helpful at the desk and when one of our companions had a fall. Quick and efficient. More visits on offer. Next time start at shop and go backwards.  Still not been downstairs.  Excellent."
Always moving,I spent a lot of time with the outdoor exhibits and the bridge of the HMAS Brisbane. Really well presented. The War Memorial is always moving and the aviation section is impressive. Very helpful staff who know their stuff. Always be respectful for those on both sides.
A Solemn and Informative Australian Jewel,This is a very beautiful place of remembrance. Amazing informative displays. You could spend many hours here. Not much more to say other than it should definitely be on your list of places to see.
Very respectful,"We stayed all day and really would have gone back as 1 day is not enough time to see all of the exhibits. Amazing displays, moving video presentations, insightful look into a full range of conflicts and such knowledgeable staff makes it a must see attraction in Canberra."
"Very moving, want to go back.",This was an amazing and very moving experience. We want to return as we did not have enough time to see all. We laid a wreath as part of the Last Post Ceremony which commences at 4.45 every day if you go you have to be there at this time to experience this beautiful ceremony.
Amazing ,"We spent all day and could of returned the next. Brilliantly set out, we would love to return on a other trip. Very respectful!"
"Stunning, Aussies you should be so proud","A fabulous visit to this impressive museum and memorial. Coming from the UK and having recently visited our own Imperial War Museum I can make a direct comparison, I can say that your memorial is absolutely superb and blew us away with the quality of the exhibits and the method of education throughout. The poppy walls are amazing and what a lovely reminder to the brave souls who have fought for your country over the years from all around the world. We particularly enjoyed the last post ceremony and would say it was a must do ,so pleased to see some young children there as well learning about the futility of war. Thank you Australia for an unforgettable day out."
Wow!,An absolutely amazing place. Such a powerful place to visit and reflect on our history in connection to war.
Simply amazing ,"Great layout, engaging exhibits and helpful staff! Also, very tastefully done. A must visit when in Canberra."
"no matter what your beliefs are, this is a must see","a fantastic attraction. everybody needs to visit this memorial. humankind needs to know and needs to remember so that we don't make the same mistakes again. would love to be there for the last post at the end of a day, but probably not during school holidays.easy walk back to Canberra CBD."
Busy but good,"Went in school holidays, could barely move in parts but good to visit. well presented and free of charge, would be good to have a one page map."
Superb Memorial and Museum,"We wandered to this place and were absolutely amazed by the memorial for lost war heroes. As well, we found there was a museum, and it was absolutely wonderful. So huge, so many artefacts, very nice facilities and great service from the staff too. If you had time, the displays carefully document and explain the most important and painful of times during each of the major wars. Great 10/10. Must see, especially if you are into history."
Must See,"It should be on everyone's list of ""must see"" buildings in Australia. A tribute to those who served our country and those still serving."
Our world class war memorial / museum,Spent a great - and emotional - day at our national war memorial on 30 Sep 19. Extraordinarily well presented materials. The daily Last Post ceremony was so tastefully presented. An ABSOLUTE MUST on any tourist list!
Don't Miss,"What a great experience made that way by taking the afternoon tour with our guide (John or Greg, sorry I can't recall because he was excellent). So much to see, learn, do.  Make sure you leave 3-4 hours if you want to experience everything and stay until the end for the formal ceremony honoring one of the vets at the end of the day/closing time if you can. One of our best stops of our trip!"
Husband and wife,A magnificent war museum. Very moving and gives you an idea of the terrible times our solders had to endure in ww1 and ww2. You need at least a full day to absorb it all
War memorial,It was very moving see who has lost their lives to protect us. It has amazing visual displays with the stories to match.  The last post at 5.00pm brought me to tears.
Extremely moving,"My sister and I visited here as our grandfather fought in WWII at Kokoda and other family members in WWI. The displays are excellent and extremely well-presented, with so much to look and read. We stayed for the Last Post Ceremony, which very moving, and it was great to see so many young people at the memorial."
Research family members,Greg in the Research room was very helpful giving me information on my family and printing out res7lts to take home.
Wow!!,"What an interesting visit. We walked up and along the way were great memorials all the way up until the main building. Beautiful location and beautifully set up. An eye opener. Great and insightful displays, great and helpful staff.."
Thought provoking,"The free tour was excellent, thanks to our guide Richard. Very impressive building and quite thought provoking."
Must see,"Please do yourselves a favour and take the time to explore this beauty. A full day is recommended and even do a free tour. We did the highlights tour and then went back thru on our own but with out the kids and on a different day. The only disappointing thing about the tour was it didn’t go down stairs to the “peacekeeping” section nor did they mention anything about the discovery centre. I think if we knew about them the first time my kids would have enjoyed it a bit more. So please go down stairs and explore. Otherwise this was my fave place in Canberra. The history, the displays, the stories and the building is second to none."
"Very informative tour, lots to see",Walked into the war memorial just in time for a tour. Our guide was excellent -very knowledgeable and spoke well. He showed us the highlights and explained the scenario with some anecdotes as well. Really good and well worth joining in.
Really well done ,"It’s not a trip to Canberra without a visit to the war memorial. It’s a national icon that has been wonderfully done. Very interesting, with lots to see for all ages."
When visiting Canberra this is a must do... ,Free entry. One of the best exhibits in Australia with various original piece's of war time items from firearms to fighter planes. The lighting shows are interesting to watch. Definitely stay for the 4.55pm Last Post Ceremony where they share the story of one of the names on the Roll of Honor. Allowed three hours for visit but could easily spend a day. We did a 1.5hr tour with tour guide Neil who was friendly and knowledge with interesting stories and facts.
The Australian War Memorial,"This place is huge, don't try to rush it. It's amazing, easy to navigate and even with lots of people there didn't seem crowded. If you have the chance to do one of the guided tours, I'd recommend that."
Awesome,I knew this building would be special but never realised how moving it could be. It makes you realise how lucky we are today with our freedoms that were secured through the blood of our forefathers. The halls commemorating WW1 and WW2 are beautifully presented - never at any stage glorifying war.
Wonderful,We wanted to see the War Memorial and it was exceptional. Very respectful and interesting.  We were given a one hour tour by a volunteer guide who was interesting and knowledgeable - it is the most amazing place and well worth visiting
Worth a visit!!,Memorial and Museum really worth a visit! Beautiful building (and place) to honor those who went to battle! I really like to visit this place! Going to Canberra?.... a must!
Icon in Canberra,"Tour is informative, everything is well maintained. Must visit for military enthusiasts, exhibition ranging from explosive pieces, grenade, hand guns to military vehicles, tank, aircraft. Everything is well designed."
Sombre monument,"This was my favorite site in Canberra. Not only is it a beautiful building, but houses great artifacts of the various wars Australia faced. It’s very busy with school kids during the week."
"Well done, go on weekend with kids","If travelling with kids,go on a weekend so they can use the Discovery Zone. My kids loved driving the helicopter and submarine and dressing up. It was very child friendly. Lots of war vehicles on display too. We spent time trying to find the name of a distant family member on the honour roll for WWI. We stayed for the last post ceremony which was very moving."
Tour of the war memorial,Went into areas would not normally have found. Guide told the life stories of various people as we went round bringing the place to life.
Fantastic,I loved  here it’s somewhere everyone should go tho there are some very sad parts too particularly the Len sifleet story and the recent deaths as you exit such beautiful grounds and well maintained couldn’t fault it.
Lest We Forget,"Superb , a place you will never forget. War is a terrible thing and this memorial shows the hardship and courage needed to survive in horrible conditions for all  our Diggers. Magnificent display."
Moving visit,"An interesting and moving visit to the War Memorial - extensive collections, probably requiring more than one visit. Would recommend staying for the last post."
War Memorial,"Very very well done. Visited once before about 30 years ago. Many exhibits, wonderful history. Extremely moving. Staff very helpful. Saw the change of guard. Poppys Cafe on site is good value and nice food"
Toy soldiers,The toy soldier displays of different battles are very dated and the interactive displays out of date
An absolute must see place,The whole experience was amazing but you definitely need 2 visits to see it all.  We were lucky to arrive just before a tour started.  They last for 1.5 hours and cover all the different areas.  The memorial hall itself is very beautiful and no expense has been spared in making it a moving and tranquil space.  It covers all the wars that the Australian military have taken part in from Crimea to Afghanistan.  After 3 hours I was at my limit so will be going back this week.  There are short films to watch when your feet are tired but so much information it is difficult to take it all in.
