title,text
Perfect place to face your fears ,"We got there as soon as the rain started to fall. But there is a nice waiting area outside with usb charging ports and wicker chairs that was covered so we were able to stay dry. Once inside the park, we were sad to find we had gotten there too late to hold the Koalas. But we were still able to get very close for pictures. They are hanging out all around the park. We were even able to roam around d with kangaroos. I was able to pet an older male kangaroo and some young ones too. Lots of animals we didn’t expect to see including the Tasmanian devil and pladypus. We got to hear the kookaburra’s laugh - which was quite the experience! The staff was very knowledgeable, friendly and helpful!"
Tranquil animal bonding ,Loved it. But; it wasn’t a cheap day. Admission was about AUD40/pax; a small bag of kangaroo food (to feed the Roos) was AUD2; food and drink in the cafe was expensive as were souvenirs. Having said that; enjoyed every minute of it. Took the bus there from South Brisbane; catch it from the Cultural Centre; comes hourly. Takes about 45min to get there for less than AUD5/pax. Park is fairly large; but animal density isn’t high. Saw the koalas; you can line up to take a free photo with them; but the koala cuddle is an extra charge and limited in number/day. Kangaroo enclosure was lovely. Spent the longest there. There was a lonely platypus; a few wombats and a Tasmanian devil. There are enclosures for farm animals and birds. That’s about it. Still; I enjoyed it
More than what was expected!,"First of all, I always read the bad reviews first, and I found much complaints about the pictures taken with the koalas, but had you had a “back scene” tour they would have understood why.We took the Adult Sanctuary Experience which cost $310.00 Australian ($209.00 US). Now you may think that is too much money, but BELIEVE ME, it isn’t! For what you get, it really isn’t.Now mind you, this is a 5 star rating because of circumstances. The tours are small and take 6 people, but me and my partner were the only ones signed up, so essentially we were given a private tour, and by the greatest tour guide ever, KAYLA!KAYLA Was friendly, knowledgeable, upbeat, liked her job, and overall great company on the tour. She treated us like kings and gave us more than what was outlined in the tour.For $209 US we.....Fed and interacted with the kangaroos and emusHad reserved front seats for the “live” Raptor showTook pictures with a raptor or owl individually (their camera)Took pictures with a raptor or owl together (our camera, this was a total extra!)Up close and personal in one of the koala pensTook pictures holding a koala individually (their camera)Took pictures holding a koala together (our camera, this was a total extra)Up close and personal with a python individually (their camera)Up close and personal with a python together (our camera, this was a total extra!)Preparing meal for dingo puppies, then feeding them Witnessing the feeding of baby rescued bats (this was a total extra!)Helping Kayla feed and train a lorikeetPreparing meal for the platypuses, then feeding themFeeding the Tasmanian DevilAMAZING, YES?BTW Kayla, you were correct about backtracking to the kangaroos, we went to see the kangaroos after leaving you, and witnessed a full on jumping parade of kangaroos from one end of the park to the other, it was amazing! And, we were able to be in a mob of them, feeding them)."
Definitely worth a visit,"If you want to get up close and personal with a Koala, Lone Pine is definitely worth a visit. Get there when it opens to avoid queues to hold and have a picture taken with one, the staff will take some on your phone too as well as a professional one which we really appreciated. You can see lots of other animals native to Australia and they all appeared well taken care of. The staff were very friendly and helpful! I'm so glad we visited and will go again for more Koala cuddles when we're next in Brisbane!"
Young German backpackers very impressed,I took two young German backpackers to the Lone PIne Sanctuary because they especially wanted to see Australian animals. It was their first outing on arrival in Brisbane. Of special interest to them and to me was the platypus foraging in the water under conditions.of darkness. Only once previously have i seen a platypus in captivity and never in the wild.
Great place!! Love all the animals there!,So many koalas and kangaroos!! It felt like it's own kind of heaven (if heaven smelled a little like animal poop). All the koalas were so cute and I waited in line to hold one. Then the kangaroo feeding park was so much fun. Loved that you could spend as much or as little time as you wanted in there. Definitely had some fun things for you to see!
Must see,This is one of the cutest places on earth. Koalas so close to see and even take a photo for a charge. Make sure you get in queue well time in advance as can be limited numbers. Also other interesting animals to see and the park itself is beautiful. Spent around 3 hours and loved it.
Great morning out,We had a lovely morning here. It's not a huge park so you won't want to spend all day here but its perfect for a morning or afternoon. The animals are really well looked after and the zookeepers are friendly. We paid extra to hold a koala which was a great experience and we didn't feel like they were being mistreated at all which you can find with some tourist attractions. If the koalas were even slightly stressed then the keepers would take them back to their enclosure. We also went and fed the kangaroos which was great fun. This was one of the highlights of our trip to Brisbane so I would definitely recommend.
A good trip out along the river,"A good trip out along the river for the whole family. Cuddle a Koala, more the cuddly Koala than us and of course you have to feed the Kangeroo. Don't you?Nice relaxing trip some walking is a nesseccesity."
Easy way to see koalas,Free entry and plenty of parking at a nice park setting. Good way to see koalas! Educational self tour
Great family day out,"Really well set up, in a lovely setting by the river. A good variety of animals, the Platypus was my favourite, that kept the whole family entertained. We will return soon."
Wonderful ,"We got off the plane from Vancouver and went straight to Lone Pine. We enjoyed the bird show, feeding the kangaroos and looking at all the beautiful animals they have there. My only recommendation would be to buy a ticket for a photo with a koala as soon as you get in. We tried to buy a ticket once we were done our walk around and the tickets were sold out for the day."
Lovely day out ,"We got the Mirimar cruise to the Sanctuary which was lovely as we got to do some sightseeing at the same time. The sanctuary was lovely, and there are lots of chances to learn about the animals as well as stroke/hold Koalas and feed kangaroos. If you want to hold a koala go straight to the desk, we were too late for the first booking."
Lovely three hours spent here!,We went on the Miramar cruise to the sanctuary and wondered if 3 hours would be enough but it was just right for us. On entering the parking everything was well signposted. The kangeroo enclosure was our favourite as they were all so tame and following buying some kangeroo food in the main store they were feeding out your hands. Loved watching the koalas too although as it was the middle of the day they were mostly asleep. Also the wombat and dingo were asleep too. Would have been nice seeing all the birds but not in a caged environment 😩 and able to fly aroundGreat experience and would highly recommend.
great way to get your kangaroo and koala fix,"Coming to Australia for the first time, animal lovers will want to see kangaroos and koalas. This stop checks those boxes, and you even get to pet a kangaroo and take a picture with a koala.There are other variety of animals as well. For me, 2-3 hours was enough to go through the exhibits.  I'm not a huge zoo fan, so I thought this was a good alternative to spending all day at the Australia Zoo."
I was impressed with this sanctuary.,"Went to the sanctuary via a metro bus for a fraction of the cost of a ferry.  It was an extremely warm day so wanted to come and go when I wanted so was more suited to the bus.I explored all of the sanctuary but was amazed at so many koalas in different areas never ever seen that before in zoos.The platypus house was also impressive as were the barn animals, dog show, birds and those water monitors could not get over how large they were.The park itself was clean always someone sweeping no shortage of staff for sure.My tip would be to go as soon as the doors open to beat the crowds.Toilets again always clean and tidy.Seating in cafe was plentiful and a large gift shop area.I paid when I arrived did the transaction with a credit card very express service."
Lovely day within nature,"If you want to spend an exciting day having the chance to touch some kangaroo and hold a lovely koala, this is the place for you.This Sanctuary is looking after several species, including birds and some reptiles.Highly recommended."
Koala Heaven,"If you need a full Koala experience. This is the place. You learn about them, you can pat one or even have your picture taken with them. Walk around and join in the talks about Raptor’s or sheep herding, and enjoy all that Lone Pine has to offer. We took a cruise up the river to hear a commentary of the region and history. This is one of my favorite wildlife experiences."
Wonderful day - koala heaven,"As I was in Brisbane on a business trip and had a spare day, I visited the Lone Pine Koala sanctuary.  I Took the koala express ( 35 minutes on the boat) which was well organised and staff are great.The sanctuary is great, loved holding a koala and feeding/stroking the kangoeroes.There are alsAn absolute MUST DO when in Brisbane. you won’t be disappointed 🐨"
Must-do for my Overseas Guests,"Took my visitor from China and she loved it! Taking my overseas visitors there from now on. Such a brilliant introduction to not only our unique wildlife, but also to Australian culture. The staff were very friendly and their animal presentation talks were so informative and entertaining. At no point did we feel it was too long or boring. I am Australian and have seen all these animals in the wild, but I learnt so much from the animal keepers talks and have grown so much in appreciation for these amazing creatures! You can get up close to all the animals, even the platypus! We arrived there midday and and got to all the animal presentations on the day's schedule. It's the only wildlife centre that I know of around greater Brisbane region where you can have your photo taken with a koala (the keeper holds it) and you can touch it, for free! We lined up for about 15 minutes but was so worth it for my guest as a unique experience. Thank you Lone Pine Koala Sanctuary for all you do in caring for our wildlife! I came away with a great appreciation!"
Koala time,"Visited Lone Pine on 15th October 2019 to fulfil a bucket list moment of holding a koala.  What a wonderful place, being close up to native Australian animals was just amazing and created some great memories."
"Overpriced, animals are visibly tired of all the petting","Overpriced, quite a small place. To start from, each and every minimum element including a map will cost additional money. The sanctuary does not have irrigation system so you will well feel the drought in QLD. For goats and sheep no a single piece of grass in their paddocks. Animals look exhausted because of all the patting and close contact with people - please see the photos attached. Opportunity to take a photo with koala will cost additional $20 and is run in sessions so if you are late, you are late. At the same time koalas do not look happy because of this close contact with hundreds of people. The concept is outdated,  there are plenty of other modern zois/sanctuaries in Australia where animals are well cared for. Disappointed, I  believe our country could do better."
Fantastic Experience!,"The Koala Sanctuary was one of the best animal experiences we've ever enjoyed! The staff here are very attentive toward all the animals and they really look after them. We were very pleased to know that for the koala holding experience, they only let each koala out for half hour a day so as not to frustrate them. The koalas here are so happy! We found that if you plan ahead and get there early then you will have no trouble getting to hold a koala, as understandably it's a very popular attraction.We didn't mind paying the (very small!) extra fee for a beautiful photo print-out, knowing that all the money goes to preserving the koala sanctuary! :)What you get for the entry fee is fantastic value; the Kangaroo area was especially a highlight and its good to see they too have their own private area for when they're sick of us humans!It took us about 2-3 hours to wonder through the park with a snack break in the middle.  Plan ahead and get there early so you can enjoy the park before the onslaught of tourist busses arrive, if you do this you will love your experience here."
Excellent for our overseas visitors,Our visitors enjoyed the close contact with kangaroos and emus. Highlight was seeing platypuses clearly in their tank.
"Informative, engaging, easy to navigate","Spent about 2.5 hours here (excluding photo taking, as I do not believe in man handling these beautiful animals). Park is small and shady with many trees and spots for you to rest. Koala keeper talk was informative, learnt a few new interesting Koala facts! The marsupials look happy and content, the kangaroos in the free range were pretty lazy, I think they are too used to being fed all day long. A little concerning though, to see small children chasing the poor kangaroos and getting a little too hansy with them, please educate your kids!"
The best!,If you really want to get to know something about the koalas - that's the best place. Go for the private encounter. It's so worth it! One of the best things I've experienced in Australia. Thank you!
Did what it said on the label,"An enjoyable afternoon, a couple of hours  sufficient with different shows at different times you can fill more time. Oh and the crocodile is real mean"
"Koalas, Roos, and Emus, Oh My!","The Sanctuary is definitely worth the trip and it is really Cool to see so many native Australian animals in on location. The Koala experience where my wife held a Koala and received a photo for like 20 AUD was great—and as a bonus, although “extras” couldn’t hold one, the staff was letting other family members get in the pictures they were taking with our personal cameras. So in addition to the one framed paid for photo, we got about 5-10 more on our phone with both of us in picture. The “open range” with the Roos, wallabies, and emus was very cool, and having them come right up and eat from your hand is a once in a lifetime experience. Note: to buy feed for this section, go into the little shop at bottom of hill next to the Koala Experience and by a bag for 2AUD. If you use the little gym all machines you will pay more for less and have to bag it yourself.The reason for 4 of 5 is because the total price for 2 adults and the Koala Experience was ~115 AUD, but the sanctuary itself is relatively small, and if you were to just walk through it in a zoo fashion, it would be less than an hour. For the money, make sure you take your time, cuddle with a Koala, feed the Roos, and sit in on all shows and feedings!!"
I love it there,"The World's First and larger sanctuary for koalas is the place, you can""t miss. It's the place you can get closer to nature.There are many Australia's animals like kangaroos, dingos, birds, snakes etc., but for me the most important koalas. You can enjoy Wi-fi and share pictures from hand-feed kangaroos or lorikeets. You can hold koala in your hands too."
How much can a Koala Bare?,The Koalas at the sanctuary are so well looked after that they don't appear to have too much to bare at all.   WELL WORTH A VISIT
Great Zoo for the Whole Family,"Lone pine showcases Australian animals and is a great outing for all including those with young families. If you are a local consider an annual pass and get $1 water, kids juice, 50c kangaroo food and 20% off adult food. Well worth it."
Beautiful! ,We arrived on the bus - about an hour from Brisbane centre. Lone Pine has its own bus stop and is the end of the line so you can’t miss it! Lots of different animals as well as koalas. Our little boy absolutely loved feeding the kangaroos! We spent a whole day here!
Koalas Everywhere,"If you want to get up close and personal with a Koala Bear, or 10, this is the place to go.Great opportunity to see them in the trees, also great to take some selfies with them."
Wildlife at your fingertips,"You wont find this is Britain! Such a magical day at Lone Pine Koala Sanctuary. Left to wander around at our own pace, taking in all of the wildlife and then we found the kangaroos!!! hand feeding then, hugging them and stroking their young ones. I could have spent all day here. My kids haven't stopped talking about it. Deffo a must if visiting the area"
Average,If you want to see only kangaroos and koalas then it's ok. Otherwise there are very few animals. Not really worth the time and money. Other zoo's like Taroonga in Sydney are much better.
Great day out,"If you are a first time visitor to Australia, like I was, then this is a real treat.You get to see the wildlife close up, the staff are helpful and the layout of the place is excellent.I thought the raptor show was easily the best I've ever seen (included in the entry price).Downside? None, this is very good"
Lovely Sanctuary,"I was in Brissy for two days, and was looking for something to do or visit. I came across this sanctuary on TripAdvisor. Slightly cheaper if you're lucky.I brought my parents with me and luckily the weather was okay. My parents loved this place! And I did too. We were precisely excited to see the Koalas and Kangaroos. They have a photo session for free if you want to take photos with the Koalas, using your own device. Or if you want them printed out, they offer that service too, with payment of course.The Kangaroos were on a different side of the sanctuary, you are free to walk around. The site does offer a AUD2 Kangaroo food which you can get from the shop just nearby the Koala phototaking compound.This sanctuary's quite good if you plan on visiting with family or friends. I would definitely recommend! Not only they have those, they also have cages of birds, wombats, and platypus. Even the amphibians. And Aussies cutest, opportunistic predator - The Dingo! 😍"
Koala Closeup,I visited Lone Pine Koala Sanctuary two weeks ago and the whole day spent there was wonderful.  I had always wanted to hold a koala and to experience this was wonderful.My recommendation would be if you want to hold a koala to get there for when the Sanctuary opens as the queue can be quite long.  To feed kangaroos was memorable. The sheep dog demonstration was great to watch.
Family Visit to Lone Pine Sanctuary,"If your wanting to visit a place in Brisbane to see Australian wildlife you can do no better than visit the Lone pine Sanctuary, I took my relatives from overseas and they really enjoyed the day, its affordable and entertaining.The setting is perfect, you would not believe your in Brisbane.Recognised by the Guinness Book of World Records, Lone Pine Koala Sanctuary is the world's first and largest koala sanctuary. With over 90 years of experience, Lone Pine is home to 130 koalas and over 70 species of other native Australian animals.Have a great day"
"Great experience, great value!","Had a wonderful time at Lone pine Koala Sanctuary - we were able to meet a Koala and see the bird and Kettle dog shows, while wandering the park and feed some roo's and wallaby's! Loved it, and would recommend!"
So exciting!,"We enjoyed the vibe of the sanctuary and how it focuses on the koalas health and safety rather than the visitors, which is why it is quite small. The grounds are lovely for family picnics and bbq's but if you are expecting a lot of interactivity, this isn't the place for you. However, it is a lovely place for a wander and to see some koalas. Watch out for the spiders though!"
Great day out!,"My friend and I had a lovely time from beginning to end. The river cruise was relaxing and informative. upon arrival at the sanctuary there was ample time to explore everything, plenty of opportunities for photos of koalas, kangaroos (including patting them), emus and other wildlife. Lots of shady spaces and a decent cafe. We opted not to get our photo with the koala so I can’t comment on how that may impact on time."
Great place,"Visited with two young girls , had the best time . Loads of animals to see up close . Chance to hold a koala or snake. Feed the kangaroos. So worth a visit."
Soo cute ,We really enjoyed our visit to the sanctuary. It’s a great option for a day out with friends . We’ll be back .
Value for money,"We were able to see Koalas awake, and semi active, I guess they don't get any more active than that, also Wombats and dingoes.  The tourist shop was not as overpriced as we are used to seeing."
Good place for a few hours,"My sister and I visited here when we were up in Brisbane on holiday.The park is well set up and has a good range of exhibits. There are additional charges to take part in the koala holding times (this was $25 extra), it seemed fairly well set up for a quiet day in the park (it was a midweek day not in school holiday time) staff members made it clear that once you had bought the koala holding ticket you would have to join the queue and wait until it was your turn (this is in a shaded location). We started to queue about 10 minutes before the koala holding was due to commence, staff members will take photos with your phone as well as the professional photo that is included in the package price.We did also choose to feed the kangaroos, which at $2 for a bag of food was a fair attraction.We felt that the place would benefit from having more drinking water points around site (perhaps they just weren’t well signposted, but we didn’t find any).A good couple of hours there for us, probably not big enough to be a whole day attraction."
Disappointing,"We did the Lone Pine Koala Sanctuary and Cruise. The cruise was the best part of this day trip. Gorgeous 70 minute cruise along the river to Fig Tree Pocket. This was great as it travels in the opposite direction of all other cruises and the free City Hopper, so you see a different aspect of Brisbane. There’s food and drink on board and an interesting commentary. Disembarking at the Koala Sanctuary there are very steep, uneven steps up to the entrance, so be aware if arriving by boat. The Sanctuary itself was super disappointing. We thought there would be kangaroos just roaming around and other animals to see and pet but it is very sad and empty looking. There were two pigs in an empty pen, four goats in a fenced off area, a pen with chickens in, and a few sheep. Once you go through the kangaroo feeding area - it appears to be just a huge empty field - as you walk to the back corner you will find the kangaroo rest area which is fenced off. While you can see and feed the kangaroos close to the fence, this is not what is promised or imagined.  Also, the koalas are kept in individual little concrete huts with a single tree to climb. We found it very disappointing. Would not recommend. If you have the time, visit Australia Zoo or if travelling to Sydney visit Taronga Zoo or even Symbio Wildlife Park."
Great place,"Took my 5 year old grandson as a birthday treat. He loved it. It was busy plenty of tourist buses. There was ample parking. Entering is by pre purchase ticket or choosing from family combination computerized and paying credit card or you can pay at a counter. Animal enclosures are very well maintained. The walking pathways are very good easy walks around the park. The open area with emus, wallabies and Kangaroos is very big and plenty of Roos wanting to be fed. Pick up food as you go through the entry. The animal exhibits are relatively small but they are quite good and all reasonably close to each other. It is well signed. We had a storm during our visit and they have the disposable raincoats for sale as well as umbrellas and vast range of tourist products.  Plenty of eateries available as well.  There are live shows which, time your day right,  and the kids will have a ball.  You can make it as long or as short a day as you like. Pack a back pack and enjoy your visit."
My guest from overseas loved the park,I had visitors over from China. This was there first time in Australia so we had finished our business about 12:30 as they had never seen a Koala or Kangaroo before I took them to Lone Pine. Being so close to the City meant I could get them to there afternoon flight. They LIVED the park getting to hold a Koala and pat a kangaroo was the highlight of there Australian trip
Very fascinating and fun,We highly recommend visiting Lone Pine. You can walk among kangaroos and wallabies; hold a koala; view many Australian wildlife. You can easily spend the whole day here.
A life time experience,"We had great time with close encounter with all resident of Lone Pine Koala Sanctuary. Ver well laid out with very friendly, knowledgeable staff."
Cute Koalas & Kangaroos!,A must visit with interstate or especially international friends.  A definite highlight for them.The Koalas are adorable!Although the best was being in a field with kangaroos.  We petted them & hugged them!
Great for kids,"My partner and I took my partner's 5 year old grandson to Lone Pine for the day during school holidays. We drove there and found good parking. It was easy to navigate around the various displays, which showed a good variey of native Australian animals. The lines to hold or have pictures taken with koalas were long, so we did not participate; they may be shorter during school term. We especially enjoyed the raptor flying demonstration, the sheepdog demonstration and the open area with emus and wallabies and kangaroos. Because they are shy/nocturnal, there were a number of animals we could not see well: Tasmanian devils, wombats and dingoes. The cafe served good, cafe-style food quite quickly.Overall it was a very enjoyable day for both 5 and 60 year olds."
Great photos with the Koala's,Took our 2yearold granddaughter to this Lone Pine Koala Sanctuary and although it was raining we had a fantastic timeseeing all the Koalas
Never seen so many koala’s,"It was like a dream becoming reality. So many koala’s in one place is unbelievably for Europeans like us. The animals are very well taken care of and it was one of the best koala experiences in Queensland, in our opinion. The koala photo experience was also very enjoyable. The staff was very friendly and helpful. The other animals (kangeroo’s, wallaby’s, tropical birds etc) were also very nice to see from closeby."
Touch the Kangaroos :),"Nice place to touch the Koala and Kangaroos.We love the Koala`s they are so sweet. Pet the Kangaroos and seelots of other animals who life in the wild.Go, see amazing birds and the show with the eagels its great!!"
Excellent for young children and close to Brisbane City,Koalas kangaroos and Australian animals including snakes within 7 - 8 KMs from Brisbane City. The bird and sheep dog shows are great and prices quite reasonable. Excellent for very young and older children. Plenty of rest rooms and great cafe to boot. There are a fair few local birds too. Through not as large as Currumbin Sanctuary and Australia Zoo it is a great day out with kids
Great fun but super hot and humid!,"I went with Mirimar cruises and it was such a great experience. I highly recommend going on the boat tour to Lone Pine. The sights are amazing and breeze was great.  Mind you that the line to get a picture with Koalas can be quite long. Also, make sure you get the right link to your photo. I got the wrong one twice and wasted lots of time getting a digital copy of my picture. All in all, it was lots of fun and it is certainly a place not to be missed!"
Absolutely Amazing ,Lone Pine is amazing. You get to cuddle a koala and feed kangaroos. But I recommend feeding the goats in the barn area as well (they are always hungry)They have improved the sanctuary with new signs and upgraded many of the enclosures and they were building new stuff as we were there as well. Such a happy place to visit.
Fun and educational for kids and those new to Australian animals,"If you are tight on time and want to see a good selection of unique Australian animals, including marsupials, birds, reptiles and monotremes in the one overall location with not too much difficulty and fuss, then Lone Pine is a possible answer. Easy enough to drive to with plenty of parking, or take a public bus. The raptor and sheep dog shows are also well done. So it is much more than just koalas but there are plenty of them up close too and you can stand in line for a photo if you are of a mind."
Koala holding,We had a great morning there. The price of $100.00  to enter plus$100. for photos with holding a Koala. Got to see other animals we don't see in NZ. Cost about $36.00 for taxi one way.Money wise for 4 people it was worth it.
Fantastic ,"A great place to bring visitors. They can feed the kangaroos, hold a koala, watch a birds of prey show, and have a great outdoor Australian experience. Love this place."
japanese visitor,"We went early morning when the animals were active before the heat of the day makes the animals drowsy.It was lovely to see the kangaroos roaming about & you can feed them if you wish, it was a great experience and my guest loved the Koalas"
a great family day out,this was our first trip to Lone Pine with our 2yo granddaughter it it was a great day with plenty to keep young and old occupiedmake sure your there for the morning bird feed followed by the birds of prey and farm yard nurserythen take your time to walk the rest of the sanctuary and enjoy a late lunch before you leave
3Hour Sanctuary Highlights Tour,"Knowing that I may not make it back to Australia, I decided to purchase a behind the scenes Sanctuary Highlights tour for the 4 people in our group, 2 of which live in Brisbane. We all enjoyed it and highly recommend as it is well worth the extra money. It includes admission, photos holding a koala (which are not always available to regular visitors and are an additional fee), behind the scenes tour and feeding the various animals, and front row seats to the Raptor Show. Also it included food to hand feed the kangaroos and emus who are very tame and in a huge enclosure with plenty of room to roam around. The koalas are their specialty but there are many other native Australians there such as Tasmanian devils, wombats, flying foxes (a large fruit bat), dingo, platypuses and My favorite Cassowary bird.But you can never get enough Koala cuteness!!!Our guide Kayla was extremely informative and knew all the answers to our numerous questions. And they really look out for the animals’ welfare which is one reason getting a photo holding a koala is not always available. Only koalas that tolerate being touched by humans qualify and only a limited time per day. Lone Pine Sanctuary is a must see if you’re in or near Brisbane Australia!"
Great day out,"We took the grandchildren for a day out. Easy to manage a pram though it was difficult to see many of the animals from it. Great range of Australian animals to see.  Youngest loved to feed and touch the free range kangaroos. They enjoyed the bird show as well as the sheep dog.  Take your own picnic as plenty of places to eat. Cafe has limited choices but provides large seating area. Buy tickets online outside the entrance. Good value. Access by car, council bus or the river from the city centre."
Excellent ,Visited the sanctity to see some Australian wildlife and it exceeded our expectations. It’s not a huge place and can be done in 1/2 day trip.Staff are friendly and informative.Koalas and kangaroo are plentiful.
Lovely place ,We love this place. Lots of koalas and kangaroos that you can get up close to. The place has a relaxed vibe that makes you feel at ease.
Wow!,We loved our visit at the sanctuary!We saw plenty of koala and even got to pet the kangaroos. Good variety of animal!Worth the drive
Simply the best,This place is simply the best.  We’ve never seen so many well cared for koalas and other animals in one place.  All animals are healthy and active.  Recommend this place for a day trip.
Much More than Just Koalas,"To get there I used the package with MirimarII 1000 am sailing upriver from Brisbane on a 75 minute voyage  passing wonderful riverbank houses to the Sanctuary,They provide a great commentary on everything you see on this cruise.When you get off the boat at the Sanctuary Pier be aware there is  quite a steep climb from the river up to the main entrance.Once inside the Sanctuary there is FREE WiFi throughout and everything is clearly signposted.Koalas tend to sleep 20 out of 24 hours each day so don't expect much movement from them. You do have the opportunity to cuddle a Koala around noon but there tends to be a long line of people who want to do this.The sanctuary is MUCH more than koalas . You have the chance to get up close to kangaroos and emus AND hand feed them. There is a great variety of Australian Wildlife from Wombats to Tasmanian Devils, Duck-Billed Platypus to a couple of fresh water crocks. It is well worth a full day at the Sanctuary.  If you chose the river cruise option the return journey is a 2.15pm  - that would have given you 3 hours in the park.  If you chose to return to Brisbane earlier or later there is a regular bus service every 15 mins or so to the city and it takes around 30 mins - cost approx $6 one way for the bus."
Nice little plae,Visited lone pine with a friend. Reasonably priced. Had a nice walk around. Everything we’ll sign posted. Great place for a photo with Koalas and Kangaroos for the general tourist! Think the photo with koalas was around $25.
Great Park,"Liked this park. And if you haven’t seen koalas before, then you are in for a special treat. They also cute kangaroos. Not ,any, but we found them and hand fed them. Cute."
Sanctuary Highlights Tour a real treat!,"Our family took the Sanctuary Highlights Tour in September, and it was one of the highlights of our whole Australia trip.  Megan was a wonderful guide, knowledgable and always hustling ahead to smooth out every step or our adventure.  We all have fabulous professional pictures of us with koalas, raptors, and snakes, as well as tons of our own.  There are so many interesting birds and animals, and three hours was just the right time.  We took the Mirimar cruise boat there, and taxied home.  Great experience, highly recommended.  Also, check out the live koala cam on their website whenever you need a mood boost!"
Morning visit ,"Took a bus from the city, only 30 minutes.Well worth the visit, even for a middle aged couple!!. Great to get up close to an array of indigenous Australian animals.Informative and fun day. The only draw back were the ques to have pics taken with the Koalas were lengthy."
Second time visit,"Our first visit was nearly 10 years ago.So we wanted to go again, we are glad we did.Lots to see and do, take in the 'bird show' and the 'shep dog show'.Relax at the food area.Overall a very enjoyable few hours spent here."
Must see,"Beautiful sanctuary for the animals. Lots of photo opportunities for those who haven't seen any koalas, kangaroos and dingos."
Worth the money!,"Although it is pricy to get in, with additional prices once inside to hold koalas, the experience was definitely worth it. Staff were very nice and friendly and seems like they treat their animals well and care about their well being as well as customer enjoyment. You can spend an easy 2-3 hours here"
"Great, but could be improved","Still a great visit, but not easy with an elderly woman. The kids had a great time but if it were a bit more interactive we would have enjoyed it more. Personally I loved it but the kids weren't as interested as I had hoped."
For Animal Lovers,"This is not a zoo; it is a sanctuary for Australian animals that cannot be taken back to the wild. Lots of animals including foxbats, wombats, platipus and yes, koalas and kangaroos. Wîorth going again and again."
Great for family trip!,Had a great time visiting Lone Pine with my family and especially my auntie has never seen koala & kangaroo so that was a great day!
Best family outing in Brisbane,Masses of space for children to run around freely amongst animals and not be aware they are in the middle of the city Marvellous venue for overseas guests to appreciate and be up close and personal with Australian wildlife Ideal for families as it is easy to bring your own picnic
Animals were great to see and seemed well cared for.,We spent a couple of hours here today and it was a lot of fun. The sanctuary was set up well and had lots of seating areas. There seemed to be a lot of things for kids to do and good interactive areas. I liked watching the raptor birds of prey demostration. I will be coming back with my children.
Well organised and safe for animals,"We went to Lone Pine with a free bus from our hostel, Bunk. It was a small group and a nice way to meet peaople too. The animals are well looked after and they offer Koala photos for a price. These should be included in the price i think. Overall we loved our day at Lone PIne!"
Best Zoo I've ever been to!,"This was BY FAR the best zoo I have ever been to.  The animals are super active and the way they have set it up allows you to see everything very well.  There are no screens or windows blocking the koalas, so you feel like you are actually with them versus it being a cage.  The Koalas were very alert and they had so many babies, it was wonderful!  The Kangaroos are was fantastic and it was wonderful to be able to pet them and feed them.  The birds were also really neat, especially the daily keeper talks, animal feedings and shows.  The platypus was swimming so fast that I couldn't even take a picture!We pre-booked the koala hold, as we didn't want to risk not having the opportunity to hold them the day of.  We were in off season so we could have lined up and got a hold in.  Note that they only take credit card for the holds - no cash.  There is a small shop for food, which was good enough but don't expect a lot of options (or cheap pricing).  You can bring your own food for lunch/snacks if you want.    I didn't find a want filling station anywhere.  The bathrooms were clean and well kept.  We spent the entire day there which allowed us time to do all the shows and take in the animals.  It is small compared to most zoos so you could do it in a couple hours if you wanted to.  It was also very accessible for strollers and wheelchairs.Overall I would highly recommend going to this sanctuary.  If I lived closer I would have definitely bought an annual pass!"
Good day out,"Adult or child it doesn't matter, it's a really enjoyable day. Established in 1927 it is the world's first koala sanctuary. Easy to walk around, cuddle a koala have your photo taken (this is very popular so you may have to wait a while), pat and feed the many kangaroos or perhaps an emu, spot the platypus, look over the walls at the lizards, wander through the barn - plenty to do for everyone. A cafe to grab something to eat or drink look at the photos of the many celebrities who have visited, a souvenir shop as you would expect. Easy to get to if you don't have a car - public transport or even the ferry."
Loved it. ,"This is a great place to spend about 3 hours unless you have kids with you. Definitely a must to take a picture hugging the Koala. Also if you can rather take the Ferry going it would be great, thoroughly enjoy the commentary along the way. This is a definite must see when going to Brisbane"
Check out the friendly water dragons,"Lots of sleepy koalas and very greedy kangaroosThis is a great place to bring overseas visitors for d closeup with some of Australia’s iconic wildlifeHand feed an emu or a kangaroo, have your photograph taken with a koala"
Lone pine kola visit,Lovely to see Kolas they were looked very content & had an opportunity to get up close to kangaroos also
Good day out,"Super day out. We had not seen any koalas on our trip, so this was very exciting to visit and we enjoyed our visit very much. The boat ride was also very easy from the cbd...well southbank area. Payment was also very easy."
2019,Took the lonely pines boat tour up to the sanctuary. The boat takes about 90 minutes each way and the commentary on the way to the sanctuary gives a great account of Brisbane’s history and is very interesting. Once at the sanctuary there was plenty of animals to see. The chance to cuddle a koala and feed some of the animals.  The animals on display look very well looked after and there were clear improvement works on going. Activity prices on site were reasonable and the gift shop was good also. Would definitely return to visit on my next trip to Brisbane.
