title,text
It is a real jungle oasis,"You can relax in the cool water or swim around in the pools that form at the base of the waterfalls. When we went it was not crowed. BUT, be very aware that the rocks leading to the pools are not stairs for the most part but rather slippery and well worn rocks.  Water shoes are suggested, but If you are wearing the basic inexpensive ones it might make it worse than being barefoot. Also, it you have any physical challenges, the climb up and down the short rocky hill should be done with additional care as there are no railings for the most part.  Staff is standing by to assist. Of course, guys there selling photos of you will try to catch you to buy on the way out.  Overall, a fun experience."
Blue Hole was amazing!!!,"This was my first time in Jamaica. I asked the driver on the way to the hotel from the airport what he recommended I see. He made excellent suggestions. He said a lot of people go to Dunn's River, which is nice but the Blue Hole is more fun!!! But was he right!!! BTW- I also went to Dunn's River... Or tour guide Odean was so much fun and took my phone to take all the pictures! I highly recommend you visit the Blue Hole. Ask for Odean too!😊"
Vacay,Incredible experience. Well trained guides taking you through the falls and pools. Damien was our guide and he did an excellent job.
Best Place to go in Ocho Rios,This was the best place we went on our day out.   I could have spent much more time here but had several places to see.   Highly recommend!    They do have life jackets if you wish to jump in and you can also climb the falls.    it was awesome!!
Beautiful!,"Absolutely loved this place! The water is very very cold, but with how hot Jamaica can be it was refreshing. There are multiple tour guides that take you through the multiple layers of falling water safely and you can jump into pools of water from multiple heights with the highest being twenty feet! Tons of fun!"
Beautiful waterfalls and diving off,"My wife, self, 3 sons (21, 19, 17) did this excursion via Byron's Jamaica Tours (reviewed elsewhere and they are awesome!).  As I understand, when you purchase the excursion, that gets you access to the blue hole (it is privately owned).  The owner wants to sell you photos, but it is really expensive and not worth it.  As you go into the area (cordoned off with chain link fence), you then get a guide that goes with your group.  Our driver from Byron's Jamaica Tours, Courtney, got us situated with our guide, Kenny (he always uses Kenny, because he is reliable and very nice).  He was terrific!.  Allow approx 1 hour for this excursion once you get there.  There are bathrooms and a place to change.  Truly incredible series of waterfalls, tarzan ropeswings, jumping off into pools below.  Highest was probably 40' or so.  Beautiful water, Kenny did a great job guiding us upriver and helping us get to amazing sites from which to jump.  Must have water shoes!!!  Note that although privately held, there are definitely some general public there selling various drinks, foot, trinkets, pot.  We didn't tarry.  Kenny was really great and he helped us make memories to keep forever!!  Note that as I understand it, the fee for the excursion only gets you into the Blue Hole.  At your discretion, you should tip the guide (he is not paid by the Blue Hole ownership)."
Wow!!!!,This was our favourite place! It’s simply beautiful! We loved Dunn’s but this was even better!!! Troy was our guide he was fantastic!
So much fun,"The guides will take your hand and help you every step of the way. They’ll encourage you to do things you can’t do and if you can’t do them, they don’t judge. They walk you back down to an area where you do feel comfortable jumping. Wonderful guys! Bring water shoes and a waterproof camera because the scenery is beautiful. Bring some cash too bc there were guys in the falls selling Red stripe for $5. Nice refreshing drink after your climbing and jumping. Would definitely do it again! The swing was so much fun!"
Blue hole thru chukka,"Little T was our blue hole guide and he was nothing short of AMAZING! He was funny, encouraging and knowledgeable."
Nervous... But you will love it.,"Make sure to grab a life jacket..... I love the place my partner under estimated this place and found out he needed  a life jacket. If you love to jump off cliffs, swing into the unknown blue water this place is a must try. I scenery was amazing the lush green landscape that opens up to the pretty blue water is amazing. Guides are for friendly don’t mind help you out with either words of encouragement or giving you a ride accross the pond."
Visit to Jamaica,"It was not that great, I do not know why they call it a blue hole.Spent $200 on a taxi to reach there but was very disappointed as there was nothing to see. I will not recommend this place to anyone."
Go Jump Off a Rock,We had a great time ath the Cool Blue Hole out of Ocho Rios. Our guides treated us well and made sure we felt safe climbing up the falls. Just go there early before all the tours show up.
Awesome trip for all ages!,"Our guide, Javier, was really great with all group, awesome experience, you will not regret. You need water shoes!"
Beautiful location,"We visited the Blue Hole in July with Tui. Our guide, I think his name was Trey, was great, very helpful and did not put pressure on anybody to jump. As a non-swimmer, I mostly just watched my partner and kids from the sidelines and took photos but they seemed to really enjoy the jumps and swimming. The guides will give you a life-jacket if you aren't a strong swimmer. Water shoes with grips are essential as the rocks can be very slippy, and a waterproof phone case if you want to take pictures. Family had a good experience and would recommend to anybody with a sense of adventure."
Best of Ochi Tour,"Went there as part of an excursions with Sandals Ochi. Had a blast, Glen and Andre (guides) where awesome throughout the tour."
Good fun - not for the faint hearted,"This was fun and the kids loved it.  But it does consist of some big plunging jumps from good heights into deep pools of fresh water. You need water shoes. They have life jackets if you want, not compulsory. In a family of four, my wife elected to be photographer rather than chief jumper..."
Beautiful Waterfalls,"Visited with the family and had a great time diving into the clear waters (even though the initial plunge was COLD) which was refreshing.   The guides were very helpful, entertaining and best of all, great with the kids.   You have the option to skip jumping from any of the platforms as they do not pressure and/or rush you."
A Must!,Definitely a highlight of our visit to Jamaica.  It’s a bit of hiking/walking and climbing rocks.  Probably best for kids at least 7-8 years old.  Water is chilly and absolutely stunning.  I’m so glad we went!
Absolutely beautiful place,"We booked our trip through Thomas Cook rep, our guide was Julian, he showed us the jumps and rope swings, this truly is a beautiful place. I had a panic attack and couldn't jump, Julian was very helpful getting me back down and making sure I was alright, the rocks can be very slippy so water shoes are a must. My daughter did all the ju,ps, she's a dare devil and thoroughly enjoyed it, I would definitely return."
Fun Time but Too Short,Fun time with the waterfall and jumping but too short.  Would've liked to have spent more time there.  Guide was great and you didn't have to jump if you didn't want to.  Jumps were fun at varying heights.  There were some very slippery spots and deep holes to get hurt on that we weren't warned about.  I scraped my leg a few times.****if you book through AMSTAR and are coming from Secrets St James/Wild Orchid resort they don't tell you that the trip to Blue Hole takes 3 hours EACH WAY and you don't go to Usain Bolt's restaurant for lunch.  You are taken to a Chinese/Indian restaurant and given the choice of jerk or fried chicken for lunch.  Not worth it even though the driver and guide were awesome.  Would not do it again because we were only at Blue Hole for an hour.
Great Adventure and Semi-Physical,"We visited the Blue Hole with a private tour guide. The property is about 10-15 minutes from Dunns River Falls. The cost is $20.00 to enter the facility. YOU NEED WATER SHOES!. You're given vests for floating. You don't need a towel, camera or anything to carry. You're going to walk through trails, that are carved out through the trees.At the first hole, you can jump from the rocks. The next jump/dive/plunge is swinging from the ropes and plunging into the water. It's fun, exhilarating and the water is cold.  There is a small cave at the hole to stand and have pictures taken. THE PROBLEM - THE PHOTOGRAPHERS - BEWARE OF A PRICING SCAM The photographer tried to sell me the disk with our photos for $150.00 U.S. Dollars, then $125.00, then $100.00. He did not get a sale and we had our underwater camera.  Then, up the mountain trail to the second area, where there's a beautiful waterfall. Some of our group dived from the higher platforms, climbed down the waterfall and dived, or chose to take the smallest plunge, off the side of the rocks. At the end, a different photographer and reasonable cost of $60.00 for the disk and the photos were also e-mailed. Thanks to our tour guides Darrin and Andrew. Great Job!  Lastly, there are small, local vendors along the paths. You can make purchases while touring and the money is collected at the end of the excursion.  Your tour guides will take the cash back to the vendors. PLEASE TIP YOUR TOUR GUIDES."
BAD,My Son was hurt doing a jump and still hasn't recovered. Staff were rude and were annoying by showing off 5 times before letting us do a jump one time
Blue Hole ADVENTURE,".Guided by the Mr. Waterbird aka Brown Man himself. After our little chat I discovered the right man for the job..He has mastered his craft and is still vibrant and excited about showing us this amazing falls. He  knows the history and guaranteed an amazing experience, and that it was. You would think it's his home then again he has been there over 20 years..Be sure to look out for him when you visit and nice up the tip😉..#summer2019#firststop#bluehole#ochoriosjamaica #stmary#ontheborder#living#jamaica#attractions#tours#travel#visitjamaica"
Be prepared to climb-Do NOT go as a spectator,"By the excursion descriptions, I was expecting that my 5 year old daughter and I could sit in the water while others climbed and jumped.  This was not the case.  We started by climbing up part of the falls.  We came across another group that was sitting and watching people jumping, so I thought, oh, we can sit here.  When I started to head into the water, our guide said no, that we were going somewhere else.  This was not true.  They sat us in a part of the falls for a photo op and then it was time to jump, exactly the same place the others were jumping and sitting.  The guide said we could go back down, so I'm already irritated.  I navigated myself and my daughter down, but we were not able to sit in the water at this time.  Down to the next section, more jumping.  Then back to the entry, and to another jump.  I asked if there was a way my daughter and I could go to the bottom without jumping and they told us to wait.  Finally, after my group all jumps in, a guide tells me about the path to the bottom.  I think he just didn't want us to mix with another group, which was stupid because we've already paid and we're not going to be confused about which group we're in since they were family.  We get to the bottom, which you can climb in where everyone else is climbing out.  By the time I got my daughter into the water and to a rock to try to take a picture, the guide said we were leaving-did not get the picture.  Maybe if I had given him some money up front, he would have let us go to the bottom first.  In any case, it's not relaxing, so if you're coming to be a spectator, just don't.  The people jumping really enjoyed it, so I made this review as more of a warning that I wish I had known."
Amazing!,"This excursion was one of my favorites.  You hike in the jungle area, meeting many locals along the way  And then you hike UP towards the top of the area only to jump into multiple pools of water.  The water is freezing but somehow your body becomes accustomed to it.  The trail can be dangerous but this crew is top notch!  They will guide you up the dangerous rocks, never leaving your side.  They will amaze you with their talents for navigating up the slopes, diving in the water, and then beating you up the slopes again!  Mr. Campbell was our tour guide and he was on point."
The BEST time!,"We went as an excursion from our Royal Caribbean cruise. Our guide, Courtney, was so fun and it was GORGEOUS!!!! The water was refreshingly cool on the hot July day. I thought it was just a swim hole with rocks to jump from into the water. I had no clue we would have a guide to help us climb, hold our hand on the slippery parts, tell us the best place to put our foot, etc. They kept the pace moving without us feeling rushed. The guides appreciate being tipped, of course, but they were in no way pushy about it. This is something our family truly enjoyed and will remember forever. Try to get Courtney as a guide and be on his ""A team,"" as he called us."
Incredible,Blue Hole was a once in a lifetime experience.  It is gorgeous to look at.  Jumping off cliffs into beautiful blue water while coming down the waterfalls took courage but ended up being so much fun!
Brilliant place to visit,"One of our favourite places to visit during our stay - Our guides Jay and his side kick were really helpful, safety conscious and fun!! Thank you for a great experience"
Blue Hole Girls Excursion,By far the best excursion on our trip with great staff. Kenny and other tour guide was super amazing with our group and taking pictures.
A must see!!!,"Did this with a family of four out 15 yo son and 17 yo daughter myself and my husband loved it!! Climb rocks, jump off cliffs into beautiful water!"
Better than Dunn’s River,Talk about true beautiful blue. This tour was one of our all time favorites. Our guides were Daniel and friends they were so awesome. We booked it through Mello Tours Jamaica. Definitely ask to go to the top of the river first before skylarking in the bottom river springs. The water was cold but you get use to it. The fresh waterfalls are so beautiful. Avoid the gentleman with the photos. He is super rude and pushy. They take photos while in the water and he hassles to get them printed on a CD. We patronized purely because he wouldn’t leave us alone but he definitely did not get that we had phones. Who needs printed CD’s anymore!Swim shoes and water proof phone case is a must.
Slightly Disappointed,"We booked this tour at our hotel through Season's Tours.  We were picked up by Joseph at 9:55 along with three other couples.  Along the way, we picked up more people.  One stop was suppose to have 2 people but we ended up with 8 people.  Upon arriving at the Blue Hole, we had to stay in the van until 2 clipboards (consent forms) were signed.  A suggestion would be to have the clipboards in the van, circulating as people are picked up.  This would alleviate the 15 to 20 minutes of wasted time (we were not allowed to get off the bus until we had signed).  We really had no idea that there were areas of hiking and jumping (15 feet and 20 feet and a smaller jump into the water).  This, of course, was photo opportunity.  After the Blue Hole, we drove to the White Water Rafting where we were furnished with a hard hat and vest, then we had to get back in the van and go to the start of the rafting.  Here we waited 15 to 20 minutes for the truck to deliver the tubes.  It appeared to be disorganized from the get go.  I must say that there was a couple of rapids, but more like the slowest lazy river ever.  Going home, traffic was horrendous due to the Sun Fest which no one told us about.  We were suppose to get back at 2:30 but we did not get back until 6:10.  It did not help that Joseph pulled over on the side of the road to get a Mountain Dew for a whining lady who did nothing but talk about having a Mountain Dew since 10:00 that morning.  And no  she was NOT diabetic.  There were plenty of opportunities to buy food/drink of which she did buy a beer.  Stopping did not go over well with people wanting to get back to their resorts.  This activity was $120.00 per person (not including lunch).  Go on your own to the Blue Hole and skip the rapids!  And skip Chukka!"
The absolute BEST!!,"Literally the best adventure in Jamaica in my opinion. Be sure to book with your resort because it can get a little rough when you get up there but once you are in it is so amazing! I have never seen anything so beautiful! We did the river tubing afterwards which was alright but the blue hole was everything. Make sure to tell them you want to take your own pictures. Find someone friendly(someone that came with you, not the locals) there that will take them for you. Water shoes are a must and we bought water protector phone necklace things that were awesome! We got some really good pics."
Beautiful Water,We just did the Blue Hole without the zip line etc. It was fantastic!The water was beautiful! The staff was great!
Beautiful,"We booked a number of trips via Chukka this was by far the best, the tubing that went along side this wasn't very good, we would have preferred to spend the whole day at the blue hole, the tour operator basically hurries you through each level of the waterfall and there is no time to explore or relax, i would recommend making your own way there privately, you will have more time and it will cost you less.The blue hole is stunning and we loved it, even jumping from the highest point ( given our age 50's) we felt rather brave. we aware some people jumped with GoPros that ended up lost at the bottom of the plunge pool due to the force of hitting the water from the higher jumps"
THE BLUE HOLE,The adventure of a lifetime. Go. You won’t be sorry. Such beauty. Take a private tour guide and visit where the tour busses can’t go.
Worth the time to see,Excellent excursion would highly recommend. Be sure to wear water shoes and bring a towel (lockers available if needed). Water is very refreshening
Beautiful Cool Pools,"I ventured to this location on my own in my rental car.  Before I even arrived I was approached by some very aggressive local guides competitor to guide me, they one I picked led me down to park.  I was told that he could not charge me a st price but I could donate what I thought he was worth.  The walk to the falls was beautiful, we approached it from underneath and did not go up to the top although there were many people up there. If I did this again I would definitely want to go that way.I swam in the hole and eventually climbed up the cliff to jump from the approximately 15ft platform.  It was terrifying to me but I survived and had fun at the same time.  The hardest part is leaving the platform but there was a man up there that gave you a little push if needed."
Great fun,"I didn't really know what to expect from this attraction, as I hadn't done any research.The attraction looks like it needs more investment, however the guides made it safe and fun. One for all the family to have a go.Following the clear instructions made if flow very smoothly, jumping into the multi levelled pools. Including the use a rope swing towards the end.A special mention goes out to the guide how dived back into a pool to retrieve a mobile phone that had came off the neck rope as the clip broke. Phone returned safely, still in the waterproof cover."
Wow breathtaking!!!!,"Highly recommend this if you want to see a beautiful waterfall without the tourist crowds. It is such a beautiful spot to just relax and take in the view. You will get a guide who will take your camera and take pictures if you want which I did and it was worth it, just tipped the guy at the end. The water is beautiful and refreshing. Great experience!!!!"
Great Experience,"My family and I visit Jamaica every year and never made our way to Blue Hole as we recently learned about it. Needless to say, this was such a great experience! So much fun, the guides are entertaining and ensures that everyone is safe when jumping. I didn’t jump lol but my family had a blast, will definitely visit again. Make sure to bring your water shoes, waterproof phone cases and spf!"
Beyond Beautiful,Blue hole is a little hidden gem.  We have been to Jamaica many times and have done all the recommended places previously so to learn about this excursion was a blessing. We took 9 people age range from 10-69 and all enjoyed it and were able to participate at their given level.  With that many people we organized our own “tour”. They took us to Blue Hole complete with our own tour guide Nico with a stop at Juicys (for patties)before going back to our resort.  Blue Hole is a waterfall/river where you climb up and do a series of jumps back down from cliffs and a zip swing into the final pool then you walk back to the actual Blue Hole pool to swim and swing zip into the gorgeous water. There were not many people there as it has only been open to the public for 7 years and is not YET a popular attraction. It cost $15 pp to get in. Bring water shoes and nothing else except a waterproof camera.  They have a photographer that will follow you up and position you for family photos available for purchase at the end but we were able to take the same pictures ourselves. Be honest with them from the start if you are going to purchase photos at the end and if not they won’t follow you.  Highly recommend this visit!!
Excursion ,"My family and I did the Blue Hole excursion.  It was pretty neat and fun. I enjoyed the mineral water, mud bath and watching everyone jump into the water. Our tour person Fabian was absolutely amazing! The only thing I disliked is that the rocks are soooo slippery. You really have to be careful. The tour person was good for warning us and he even helped us across many of them."
Blue Hole,"Uncle Mike and Captain Robert were the best. We had a blast, and they took really good care of us. My teenagers loved it, and it is a beautiful gem on the island."
GREAT EXPERIENCE,Such a cool place. I have never even jumped off a diving board but I did this. Not the last two (too scared lol) but really great experience. Would definitely go again.
For those with a sense of adventure......,"What a beautiful place to enjoy a little adventure in the form of some jumps at various levels in a number of blue water deep pools. Guided by locals, they take you to different levels that allow your to jump from high to low, even a small rope swing. Water is refreshing, and the location has snacks and bathrooms for changing."
A Must! Request Captain Alex!! ♥️,"One of the best excursions we have ever been on. We booked through TripAdvisor > Viator > Chris. I received a prompt call and great customer service.Our driver, Kelly, was on time and gave us a great overview of the island! Our falls guide was Captain Alex. He is very good and knows the falls very well. Every rock and step - he was about safety and then fun. He encouraged and motivated us to push ourselves. My son (9) was so happy and did well while I was so scared. Captain Alex was truly amazing and I will request him when I go back! Now I didn’t expect to pay so much for the pictures ($60) and it is very overpriced. I read someone else paid $50 so we should have haggled more. Remember this:- bring cash- the guides are worth tipping extra, especially Captain Alex!- it’s cold- it’s worth it - they have free life jackets - get one. I can swim pretty well and I didn’t get one. But I fell so far in the water that it took me a long time to get to the surface. I started to panic alittle.- have someone take pictures who is too scared to jump to avoid the crazy picture fee."
Refreshing and fun!,"Me and my wife had this as a part of a four part day outing. They were fun, friendly and very attentive!"
Highlight of the trip,"The family visited the Blue Hole and had the best experience on our trip so far.  We stayed in Ocho Rios and drove ourselves.  Pass up the gauntlet of local vendors trying to stop you claiming they are the “true” blue hole destination and take yourself up to the Fern Gully stop.  This is the Tourist approved Blue hole entrance.  All the other stops would require you to walk up the mountain and go through the “Bush”.Our guide was Odean, and he was amazing.  He took us to all the spots and even took our pictures with my wife’s iPhone.He took my adventuresome boys all around and had them diving off the edges in no time.  The water was so blue & refreshing.  Great memories, thanks to Odean!My boys want to come back already!!!Bring cash only, waterproof case for your phone for pics, and watershoes.  Leave everything else behind and go have fun!!!!"
Day Excursion,"Simply amazing! We visited Blue Hole and Island Gully Falls. After climbing the falls at Blue Hole and jumping the rocks, we tubed down the river and saw incredible flora. The guides on both tours were hospitable and entertaining. The water was gorgeous and refreshing. We were in a small group so the tour was much more intimate than some of the other destiations in Jamaica. Tip the guides and make sure to give a couple bucks to the kids on the tube ride . (They don't work there officially, but they work their hearts out to make sure your trip is enjoyable.)"
Awesome,"Call Orville a.k.a ""Top Shelf""    1-876-867-0647#1  Guide in ocho rios area. He will make sure that you and your family have the best time for the least money!  Go anytime you want without a bus full of tourists. No lines, no waiting!"
Blue Hole - beautiful natural experience ,Great experience! The hike was not for the weak! But it was worth it. Watershoes are a must. Our tour guide suggested we go here instead of Dunn’s River. A lot more private and less congested with tourists. Tour operators helped us when needed and even brought life vests just in case we needed them. Great service!
Blue Hole,Shannon and ONeil  was our tour guide and bus driver .When we got to blue hole in the river we had Daniel and Devon they were fun very helpful kept us comfortable and safe. The whole family absolutely loved it
Must do!,Our favorite part of our trip. Everyone was so friendly and jumping off the water fall was absolutely amazing. We hired a private guide that took great care of us.
Jumped - NOT,Beautiful falls with very friendly and fun guides.  Our guide even helped us to carry the kids over the rocky river terrain.  My daughter in law jumped several times and hiked all the way upstream.  We did not eat anything while we were there.  We would definitely return and it is great for adventurous types.
"Breath-taking, Fun","We enjoy every aspect of it, way more of a adventure that Dunns River. Our tour guide ""Ricardo"" was amazing!!! and take the best pics ever. Don't be afraid to take ur younger(5,6 etc.) kids there, from our experience they know how to make everyone enjoy their visit."
Gorgeous but rushed,"What an amazing adventure this was even with a 6 year old non swimmer. We had a tour guide (Wilson) and a young girl. They showed as around the falls safely and we enjoyed the jumps. We felt it was a bit rushed and could have easily spent more time there, it seemed they wanted the tour done quickly so they could be tipped (Wilson) not the girl. Even with a $20 tip he was disappointed and was looking for more. This slightly tainted the trip. We purchased the disc of pictures that the tour guide took at a cost of $50."
Breath taking,"The people are amazing, the most beautiful place in the world, the water is so  blue, it's a must see."
What an adventure!,We arrived at Blue Hole last week during our cruise.  Our private tour guide was Marvyn's Paradise Tours.  We were introduced to Captain Alex!  What a great guide. He led us past the cruise ship tour groups to the head of the line. I was unsure how my family would do with this excursion since the jumps can be quite high.  Captain Alex reassured my family at each jump. We never felt in danger and Captain Alex did a great job with my teenage kids making sure they were comfortable at each jump.  My family is still raving about what an awesome day we had at Blue Hole!  Thank you again to Captain Alex for an unforgettable adventure in Jamaica!
Unbelievable!,This was by far the best excursion we have ever done! Our guide was Romaine. He was the absolute best! He greeted us as soon as we arrived and took our camera! The pictures and videos we took of our experience are absolutely amazing! Some of the photos and videos look like a professional had taken them! The stories he told of how this Blue Hole came to be were amazing. He truly cares about ensuring you have the best time. We will definitely take this tour again and ask for him! Our taxi driver told us that the Blue Hole was much better that Dunn’s River Falls. We told everyone at the resort they needed to do the Blue Hole instead! Would definitely recommend this over the Dunn River Falls! Can’t wait to go again!
Fantastic,"I’m so glad a friend recommended it and I went there early in the morning. I was the first tourist to get in. The serenity and the beauty of the place is breathtaking. It was also a quick trip from Ocho Rios, I even took a local cab that headed to Gayle and just asked the driver to drop me by Blue Hole. It was a pretty smooth trip. As a solo female traveler, you might get hit on a lot, but I found a way out of it."
Nature at it's best,"A friend recommended I book this trip with GOTO Tours, I am so happy I did. I  had the best time. First,the owner and operator Garfield was very friendly and really knows his stuff. He really loves what he does and it shows. He is a safe driver and a very fun guy. This little peace of heaven was breathtakingly beautiful. The entry fee was only $15.00 and goes to preserving this little gem. I do recommend this place to everyone, I also suggest bringing cash for a tip (the guides do not get a regular pay cheque and relay solely on tips). I found that water shoes really helped when climbing the rocks and stairs. I would like to thank Garfield so much for being such a great Tour Guide and look forward to going with you on more tours in the future. I highly recommend GOTO Tours to anyone who goes to Jamaica...he is the best! 1-876-413-00431 Comment2 Shares"
Fun time at the Blue Hole,"We took a private tour that took us to the Blue Hole.  Once we were there our group was guided by Guthrie (Julian).  He did a great job with our kids 8 & 9, showing them what to do and where to jump from.  Guthrie also used our camera to take pictures and we got some great photos.  We didn't buy the ones they take and sell.  The Blue Hole was a beautiful stop on our tour and I would highly recommend it.  It wasn't too crowded and we spent about an hour there, but could have stayed as long as we wanted.  We had a wonderful day in Jamaica, extremely satisfied with our experience!"
Fun Place with Multiple Jumps,"There are actually several places you can jump in the water here.  From the description, I was thinking there was the one rope swing and then you would get to walk around and swim.  It is not really like that.  You are with a guided group that goes from one jump to the next.  A couple of the jumps were too high for me, so I skipped them.  This is definitely one of the places to go in Ocho Rios, and everyone had a lot of fun; but I was expecting something a bit different, so this wasn't in my top three excursions."
Jamaica Vacation,Great place to visit it a most do if you go to Jamaica be carful with the person that take pictures there not that good and it has a cost of 80 USD for the CD!
Awesome TIme,We loved our guide Odean.  He was fun and he made sure everyone was safe!  This was a highlight of the trip.
the blue hole tours,I w ent to the blue hole tours it was amazing the tour guide was great he took me to the swining roap and said jump I landed in the water below it was wonderful then he took us up the trail to the falls wow it was marvilious I really have to do it again
Refreshing fun adventure,"Great Experience for all ages. Terrain is tough. Make sure you bring money for photos, we didnt and it is our biggest regret of our entire trip."
Beautiful falls & water,"Very attentive guide, quite a walk to the falls. Beautiful turquoise water and amazing falls to see. An interesting ""mud cave"" to experience and a high platform to jump into the water below!! Awesome!! One of a kind experience!"
Must do while in Jamaica!,"Our favorite thing so far in Jamaica! Beautiful views, refreshing water, and tons of adventure. We definitely would not have enjoyed it as much as we did without our guide Javier. He was amazing! Javier was very attentive, helped us throughout the hike and also took tons of photos for us. We will visit the blue hole again that is for sure!"
Blue whole,Staff wad so great! Kourtney was so patient and kind! I was so scared to jump but he made it easy The water was so pretty! Breathtaking!!
Perfect refreshing swim,"Would you like to enjoy pure nature of Jamaica? Do you prefer swimming in cold lakes instead of warm sea? This is for you!! The guides are very professional and helpful and provide you even some adrenaline but really safe jumping from rocks and bridges. They also take pictures of you in the water, don't worry to give them your phone - we were worried about it, but they are really professional and experienced. This is also the reason, why they deserve a nice tip after the tour.But before swimming/jumping, take off your jewelry (rings, bracelets...), the lakes are very deep and if you lose them in the water, you cannot find them anymore. Unfortunately, I lost my wedding ring, because I forgot to be careful enough. I noticed that in an hour after the trip - when you jump into the water, the waterflow is so strong that you will not feel loosing it. But it was only my fault, the nature and service of the staff is really worth!!"
Worth the time!!,"Ask for Nicholas as a guide when you go. It is $20 per person  but he will make the trip informative as well as fun. He had a camera  man take pictures of us so we could buy them for $60 US$, and they came out Great. There is a waterfall that you can jump off into the blue water. So amazing!!"
Family Vacation Fun,"Blue Hole was amazing! We had the best guide ever, Little T. My boys, Travis and Trey loved him. He went above and beyond to make our experience. He interacted and made it so our family had the best time ever. I recommend he fully!"
Sensacional - Amazing,"This place is amazing. It is great for pictures. If you have water shoes, don't forget to include them in your luggage, because the administration won't let you get in if you don't have a pair of those. But there's a store on the entrance to buy a pair (coincidence???).We went in with the guide ROBERT. Great guy, funny and knows the place very well. He'll keep you safe when walking on the waterfalls and will show the best spots for pictures (like hidden mini caves underwater)."
Great Fun,"On a cruise in 6/2019, and found this on ShoreTrips rather than through the cruise line.  Glad we did.  First we did a river rapids (very easy) ride and everyone, from our Tour Guide Dwayne ""The Rock"" to the people sitting along the banks was so pleasant and fun.  We left the river rapids and went to the Blue Hole.  What an amazing adventure.  Not nearly as crowded as Dunn's River Falls and you actually get to jump from a lot of different platforms.  I did 4 out of 5 and my 16 year old did all 5.  Little T is a great guide at Blue Hole if you go.  Loved it and will do it again if get back to Jamaica!"
Blue Hole,"WE hired a driver who took us here and didnt join the tour. IT wAS AweSOME. We didnt have to wait in the ""tout"" lines or ride the ""tour"" bus. we got to move at our own pace.....which was quicker than waiting on all the tourists"
2019 trip to JA,"Never heard about this location until we arrived in Jamaica. When we conquered Dunn’s river we were told about this place. I had to remind myself I was still in Jamaica when we were touring this location. Our guide AKA Dragon was amazing and not hard on the eyes either. Very knowledgeable about the location, the temperature at the blue hole felt like 75, we hike climbed jump and had a clay bath, 200 Minimum at spa for that clay. Lush vegetation throughout this location. I’m not a swimmer but this place has plenty of life vest. I jumped twice. I don’t regret a moment here. Btw woman tour guides are also available. Bring a flag from your country so they can hang it. Bucket list blue hole check"
Great fun and awesome photo ops,Had a great time here with the family. Unlike Dunn's River you're able to jump into the water. Everyone enjoyed being able to do so. Our guide was real nice and attentive.
Best day ever,Our driver Donna took us and we had a great guide awesome day jumping into water from platform and rocks and ropes what a blast we had can't wait to come again
Unreal views but quite scary,I am glad I went but wouldnt go back. Really needs the goverment to take over to ensure is safe for visitors. Climbing over broken glass the tour guides drinking beer. We were quite scared at parts. The place itself is stunning but felt unsafe.
Beautiful Falls and adrenaline rush jump,"Blue hole taught me that first impressions don’t always last. At first getting to this place was not attractive. The car park was not properly laid out or clearly defined even the process to be admitted left much to the nervous. However, once we were inside, the two guides assigned to us was nothing short of amazing. They took us to two areas one where you can swing from a tree into the water another was to climb up a cliff and jump into the water close to the falls. The guides also showed us various plants and herbs in cooking and explain how it can be used in Jamaican cuisine. It is a lovely place and the hospitality shown to us was amazing. Don’t let first impressions (parking, entrance) deter your visit."
Blue Hole,"The family (three of us including 13yr old son) drove over from Trelawny.  Staff recommended Blue Hole over Duncan Falls (wife had been there before).  So glad we did.  Not crazy crowded, staff was amazing with very intimate attention.  There’s a photographer with you, but there’s not a big pressure push at end for purchasing pics or anything else.  Go all the way to top of road where the licensed facility is,  best holes.  We highly recommend Javier as a guide, as well....he was awesome!"
Awesome place,The Blue Hole is a jump off small cliff paradise. Be prepared for walking and slipping as this isn't as commercial as you would believe.
Stunning!,"We booked a Blue Hole excursion directly from Sandals Resort. It was called ""The Best of Ocho Rios"" It included zip-lining, tubing the White River, Dune Buggy's and The Blue Hole. The pictures here on this site does not do the color of the water justice. The guides at the Blue Hole were very helpful and always there to lend a hand or take a picture for you. The way the tour here works is they lead you along the falls at different places to jump in. They didn't explain too much about the jumping until you were already up there in place. So while you are on the ground, if you aren't looking to jump ""LET THEM KNOW!"" The water itself is stunning. I wish we had time to just chill and hang out in the water but it was a more jump, and move along. I am so glad we did this. It wasn't overly crowded, the cruises usually bus everyone towards Dunns River Falls so this was a pleasantly relaxed area. The highest jump point is 20ft!! Would definitely recommend this stop to anyone heading to Jamaica."
Such a Beautiful Place!,"My wife and I decided to do an excursion and we picked the Blue Hole, which was truly amazing! It is so beautiful there with the blue water and all the waterfalls, big and small. Just very relaxing and refreshing. There are places you can dive from and also rope swings, which were fun to do but also fun to just relax in the pool and watch others. The local guys will do flips and all kinds of jumps and dives. We had a private guide, Lloyd, and he was GREAT! He made sure we didn't do anything we shouldn't do and helped us do everything we wanted to do, but there was No rush and No worries!!! Lloyd was a Great guide for sure and if we ever go back, I will try to get him as our guide again. The Blue Hole truly is a beautiful place! Thanks for an amazing adventure!"
