title,text
Can’t view it all in one day!,"I arrived around 2 pm. You do have to pay for parking at the Getty and there is no other parking options so be prepared.  I waited about 15 mins in line for the tram. The tram ride to the museum was a little shaky but the views were great. Once you exit the tram the grounds are sprawling. There is no right way to see the museum but definitely make sure to see the signature gardens, it’s a beautiful place. There was an exhibit about music and plants when I visited that was very interesting as well as an exhibit about color. There are standing exhibits with traditional paintings, pottery and statues. It is definitely a two day museum!"
Scenic Walk Retreat in the Heart of LA,"We loved the Getty! We only had an hour to visit, but you could easily spend 3-4 hours here! 1 hour and we were power walking through and didn't get to see as much of the magic that was here! I definitely recommend going here during the spring time so you can see all the beautiful outdoor exhibits and shrubs. Please keep in mind, it gets a little cold on the mountain/hill if you go when it isn't as warm as normal in LA. You have to ride a tram up to the museum (sometimes there is a slight wait) so please keep that in mind if you are under a time crunch. This museum is like an artist's funhouse! There is something different to see everywhere! Famous works are here and there are great views of LA as well! What a great place for all ages!"
Must de if you are in the Los Angeles Area ,We went with Friends to the Getty Center the day after Thanksgiving. It’s a wonderful Place where you can see a lot of Art that Paul Getty assembled along his life. We particularly like the Manet exhibition and the fact that you can have Lunch after or in between exhibitions. We loved it and recommend to anyone.
Oasis of European sophistication in LA,"Art, architecture and landscaping crafted together.  Extraordinary permanent art collection a sampler of European art.  But the best picture is looking south over LA."
Great place to visit.,We visited here with our kids and grandkids and we all loved all the different things they had to see. We were there  a couple of hours and still didn’t see everything! Definitely a place to go and visit if your in the L A area.
Beautiful ,Great way to spend a rainy L.A. day. Really enjoyed it and the architecture of the building itself is spectacular with wonderful views of the city.  I didn't even mind paying the $20.00 to park. Not bad for two people when entry into the museum is free.
Not to be missed,"I can’t say it enough, this place is a must while you visit LA.The architecture, the art, the landscape and the views; they are all breathtaking. The center sits on the mountains of Santa Monica, the architecture is modern and there is a feeling of spacious and a game of light, especially if you visit at sunset.It’s a combination of best art at the different galleries, panoramic views of the city, manicured gardens with different sculptures. I didn’t eat at the restaurant but I heard it’s great as well.You can spend a whole day here. I will definitely come back."
Manet and the gardens,"Go if you can, you will love it. Easily accessible by public bus - worth a day to wonder though the extensive exhibits, enjoy the manicured gardens and the architecture."
Go to The Getty – just go. You can thank me later :),"Oh. My. God. This place is amazing. Such a zen-feeling in the hills away from the bustling city with art, architecture and views that will leave you speechless. If you think this is just a museum it's a big fail. Cause this is a massive compound with something to see at every step you take. My wife and I spent 2,5 hours here but we could easily have spent an extra hour. It's free admission but you pay 20 dollar in parking. And you have to take a special tram or cart from the parking lot uphill to the main entrance. Enjoy!"
A must!,"Plan on several hours, beautiful art, fabulous views. Take a bus or park at the base of the hill and take the free tram up. Be ready to take lots of pictures!"
Great place.,Great place. Love the water features and everything else around the area. I would recommend that people come early and bring water.
Like being in Heaven,You feel like you are in heaven when up there on a clear day. The tram takes you slowly up to this mountain top retreat with spectacular views of the entire west side of LA. Great Art collections as well.
Superb!,"So worth a visit! We were there at a time when the special exhibition was about Eduard Manet, which was fabulous, as were all the other temporary displays. The architecture of the center itself and the views it allows the visitors are spectacular. The only downside was the cost of food and drink in the cafe/restaurant, f.ex. 8.50 dollars for a small bowl of soup and 1.50 for a tiny roll to go with it.The parking charge of 20 dollars is easily justified, as the center is free to enter."
"Lovely, Inside and Out!","Primo Art, Architecture, City View, Gardens ... Be sure to add in about 10 min. of tram time upon arrival and departure.  So Lucky that the Museum and Tram are Free!  (Although Parking is Extra.)"
Getty this!,"Went to the Getty with my family while I was in Los Angeles and we had a ball. It was something fun for my mom, my sisters and the children. Three generations together and learning about art and history. After you visit the Getty you also have to visit the Getty Villa but don't do it in the same day. We also enjoyed lunch also."
Incredible collection of art and amazing views,The Getty museum is beautifully designed with four main buildings surrounded by gardens sitting high above the city offering incredible vistas.  You pay for parking but there is no entrance fee.
Getty Galore + Manet Exhibit,"The Getty holds the master gems with such splendor and grace.  The Getty's architecture and landscape is breathtaking with mountain views and manicured sculptured gardens.   The artwork was as beautiful as works found in the Louvre, Petite Palaise, L'Orangerie, Prado, and  Riena Sophia.  The layout of the museum is very manageable. I was impressed with the Manet exhibit.. what a treat!"
Getty visit.,"Very cool, nice ride to the top. NOT A GOOD PLACE FOR LITTLE KIDS (0-12). Fun activities and very windy."
Lovely day spent ,Great day! Did the Garden tour and the Architecture tour. Both were great. The garden is truly an experience :)
Too many artifacts ,"This is a must do in Los Angeles. The maze is beautiful. Top of the hill, you can see the whole city from here. The museum has lots of artifacts from ancient era. I just like to go thr for its charm."
A Museum Gem,"The Getty is a very impressive museum.  From the moment you drive in and park, then realize there's a special scenic canyon tram that whisks you from the parking area to the museum campus, you realize this will be a very enriching experience.  As you disembark you realize you've entered a true campus of buildings and exhibits that all are worthy of your attention.  The artistic riches from Dutch Masters to amazing domestic all stars is really amazing.  The outdoor ""mall"" atmosphere allows you to navigate from different exhibit themes an easily access them under the sunny skies of L.A.  When you feel like a break, you can traverse the amazing walkways and adjacent gardens that adorn the exterior space -- a museum of Mother Nature -- with floral displays that truly make you pause and say, where is the true art -- inside or outside. This is a real gem for the L.A. metro experience and you could spend a full day and still not see it all... really a very special art (and outdoor) museum experience.  You will want to visit more than once (not a ""one and done"" destination)."
Less than I expected ,While the Getty is renowned and was nice it was much less than I expected. What left me underwhelmed was that the stately and cavernous exhibit galleries where modestly furnished.  It had a lot of nice exhibits but I expected more.
buildings are very nice,buildings are nice to look at along with the gardens. the views are to die for. We were asked to step back from a painting rudely when we were standing 1.5 feet away.
Los Angeles  MUST!,"What a lovely place! Please make sure you have at least few hours to spend there. They have very interesting offer of exhibitions.  Unfortunately I had only 2,5 hours so and I have decided to see gardens and enjoy astonishing view. Sunset seen from the place - breathtaking!  Very interesting architecture, lovely plants. It is one of the best LA  places.  I will definitely be back there."
Stunning inside and out,"I would skip the guided tours.  On your own, you can explore the gardens and architecture to your heart's content.  (Quite often, the outside of the Getty tops whatever the exhibit is inside:-)Great for lunch too!"
The best museum in town ,"Trying to explain what this amazing  complex you can imagine an Art Acropolis up on the LA's hills. It was carefully projected in 1997 by Richard Meier, arquitect who won the most important prize in the world. if it's possible combine another day with the Getty Villa."
Must see The Getty Center,Huge. All day event. Sprawling so it’s not crowded. “The Restaurant “. Provides fantastic service and the best food. The complex is a place well worth everything.
Incredible Museum With a Lot to See,"This is a huge museum with many sections. Each section with it's own theme. There is a lot to see here. A lot of exhibits. This is probably the best museum in the LA area. Parking here is expensive. You park your car and take a tram up to the museum. If you have a military ID (active, retired, ect) then when you are ready to leave the museum, go to the help deck and show them your ID. They will give you a voucher for free parking. It will save you $20."
The building and the garden make an impact,"The tram ride up and then that beautiful building with crazy views make this a LA museum.  I have seen much better art work in many other museums but the gardens and the views make this museum special.  I love to follow ""the water"" flowing through the museum."
"Education, art and architecture above LA.","It had been about 13 years since I last visited the Getty Centre. The visit is free except for the $20 parking fee. A shuttle takes you to the top of the hill from the parking lot which drops you off in the plaza entrance. The steps which lead the visitor from the plaza to the buildings are “elephant steps” - deep and wide to gently guide you to the main level. There are complimentary tours available - we chose the architecture tour - and from there, you can enter any of the other pavilions to view the extensive art and sculpture on view. There are some food options should your visit turn into a lengthy one requiring some sustenance. The sun shines brightly on the pale stone buildings, so don’t forget your sun protection. There is also a garden to enjoy some quiet time when the art becomes overwhelming. Highly recommended for the entire family."
Most spectacular museum of art work & photographs,"The architecture, the exhibits & the tour are worth spending a lot of time to absorb what this center has to offer,  like none other that i have visited."
Dine out and stay for the art! ,"I love being able to stop in the middle of a  fabulous day of art, at a world renowned museum, for delicious food, incredible drinks and an elegant atmosphere! Did I mention there are wonderful views of the city as well? This is fabulous for a light meal, brunch or dinner! Enjoy the magic!"
So much to see!,"What a treasure this place is; so much to see and enjoy! The history, the art and gardens were so enjoyable. There was so much art work from centuries and so much history to immerse ourselves, that we ran out of time. Plus, in the courtyard, the live music and presentations just added to it all. Plan an all day visit."
Wonderful view and art,Loved our visit. Gorgeous view. Calm setting. Beautiful art collection.  Highly recommend a visit. Interesting information available and beautiful as well.
Amazing place with amazing art.,"Feels like you're in Europe. Some of the most famous artists are on display: Van Gogh, Degas, Monet, and many more. The campus is a like a world class university located in the hills of Westwood. Can't believe we have that place in LA and it's free."
Art & Architecture  Win / Win,"I must agree with other reviews as a must see and the staff is super friendly.  There are self and guided tours.  I read a previous review and they are spot on with the guided tours.  It is interactive and you may learn things you did not know.  As they say you get what you put into it.   The garden and views are spectacular.  For just a short time you feel away from LA, which is sometimes a good thing. It is a all welcoming place, couples , family and kids."
Amazing center.,"Amazing center. Will go again. More to see that I could fit into a day. The grounds are beautiful, personnel were kind and informative. Just a great day (and it was even raining)."
Great place! An LA must see!!! ,"The Getty Center should be on everyone’s must do list in LA! Whether you’re a local or visiting from out of town, the Getty center is an absolute dream to visit! Whether you’re seeking a little art and culture, or simply to enjoy some peaceful green space, the Getty center has it all! I love to take all my out of town guests there, regardless of the special shows on display, there’s usually something for everyone to enjoy checking out. Plus you can’t beat the breathtaking architecture and panoramic views that on a clear day stretch to the ocean. There are also live free concerts and family events, and delicious cafe and cafeteria where you can enjoy a reasonably priced snack and glass of wine, beer, or cup of coffee. As an added benefit, you can choose to walk up or down to the museum from the parking structure if you don’t want to wait for the tram, or simply want the exercise. It is truly one of the most civilized, beautiful places in LA! Go on line to check their schedule of art shows and events."
Getty Museum,"I have been there multiple times over the past several years. Once with a middle school field trip, once with family and twice or three times with out of towners. The museum is well laid out with a good mix of art. Depending on when we’ve been there, the visiting/temporary art shows have varied in quality. But the whole place is so inviting and lovely, it has always been worthwhile. The parking is easy. The grounds are beautiful. The restaurants have good food. The views of Los Angeles are excellent from the upper levels of the museum. The bathrooms are clean and easy to find. The staff are helpful. All in all a good place to visit to inspire and soothe your artistic souls."
Oh the edifice complex,Irony abounds here with bundles of obscene Getty foundation cashflow building an appropriately dead modernist edifice with much many odd looted bottom fed masterpieces where the pretense is to become cultured at the expense of ill gotten gains being legitimized but alas enjoy the sunshine and enough italian marble to fill a ship or two from Italia where much of the art was looted from.....the skinflint namesakes bust is somewhere near the entry....2nd rate museum above the $)% 405 freeway.
Great fun with a little walk and wait for kids,Most folks with kids will love the Getty center. There is a great cafe upstairs and a wonderful family cafe with a nice patio downstairs
A Must See When Visiting LA,"This is a 'no-brainer.' The Getty has one of the most extraordinary collections in the world. The Getty Villa, the former home of J. Paul Getty currently houses the Hellenic statuary, which is one of my favorite aspects of the museum. While the villa was being renovated, you could see the Hellenic Collection at the Getty Center so it was like getting two bangs with one buck. But going to the Center itself is an adventure. From the tram ride up the hill, and being greeted by docents as you exit the train - ""Welcome to the Getty"" - the grounds and gardens are very special and a great place to just look out over parts of the city. The food is good in the various restaurants albeit sometimes spendy if you're on a budget, but the free admission more than makes up for food costs. There's usually a specific photographic exhibit, along with rooms and rooms of Renaissance art by painters and sculptors you've heard and read about in any art history course. Parking used to be free but it appears they're charging now. Still, you can see in an afternoon at The Getty much of the world's greatest art by its most renown artists, and in between dream about what life was like, both for the artists, and their subjects."
Great exhibition,Wonderful displays at the Getty. Something around every corner. This is a must see for all who visit or live in LOS Angeles.
Beautiful,"Beautiful, amazing location, so much history.  One of the best museums in LA, good for all ages.  Highly recommend."
Great Location,"The collection of art here is minimal depending on how many European and American galleries you've been to.  What is delightful is the architecture, the outdoor sculptures, and especially the gardens are worth the trip.  There are free guided tours - and I highly recommend them.  We took a walking tour of the garden and the docent was knowledgeable and genuinely enjoyed sharing her love of the space."
Brilliant,"Spectacular surroundings n art collection,all to see for free! Highly recommend it. Enjoyed the ocean views as well..."
Very Nice,"It is a beautiful place with lots of different type of arts. We enjoyed visiting and our kids really liked it. Nice staff, clean and very organized"
Who says LA has no culture,Wonderful setting and many pieces of historical value in addiiion to simply beautiful.  Easy parking which is unusual for anything in LA - Awesome views towards downtown
Great day at Getty Center.,"If you have friends or family coming out of state to visit California, the Getty center in LA is way to go.  You only pay $20 parking and tram will take you to the Getty center for free. There, you will find so much art, history, sculptures, gardens, gift stores, and much more.  From the top of Getty center,  you could enjoy the gorgeous view of the city and Pacific Ocean.  Don’t forget your camera! In such peaceful environment, you could spend entire day with your friends, relatives or kids.  Besides, you will always find snack stand on premises or stop by at their cafe to enjoy the variety of delicious food."
Great times at the new Getty,I've been to the new Getty several times and enjoy both the changing colelctoin and the views from the top of the mountain.  You simply cannot beat the good vibrations you get from being on the gruonds.
Parking is $15 for the day what a great deal.,"What a great place to grab a bit to eat, take in the view of the ocean and embrace art and culture!  I met a coaching client here. I chose this location as my client said,"" I always wanted to go to the Getty but never found the time."" Well, I made time during our coaching session and brought lunch for us. You can also enjoy the cafe carts as well.If you stay for 50 minutes parking is free!"
Great place,The Getty is filled with fine art from Rembrandts to Monet & Van Gogh. Don’t miss the fine photography exhibits on the lower floor of one of the buildings. Plus great views of LA
Escape from LA,"Whether you live here or are visiting, do not miss the Getty. I have visited it off and on since it opened almost 20 years ago and love it even more every time. The gardens are not to be missed, the views are epic and the collection is top notch!"
A trip to Italy,"The setting of the museum was so very restful,  The grounds are a Italian  villa, the restauent is very nice and reasonably priced and the art first class"
A must see when visiting LA,"Amazing achitecture & museum.Beautiful gardens.Free entry.Does get crowded on weekends, so plan ahead."
"amazing buildings, ground and art","This sits high above LA with a grand view...free to visit. The architecture is fabulous, gardens beautiful and the art and collections are fantastic. Highly recommend a visit up there. Others I have spoken to all said the same."
A trip into the ancient times,"Completely restored, the Getty is a must see if in LA , the reconstruction of the Ancient Rome times is perfect , the villa the patio the colors as they really were, a great experience"
"The one place we ""must see"" in LA","So much to see and there's only so much you can absorb in one visit. We gave it most of a day and need to return after suffering cultural overload.  Lovely, relaxed atmosphere and lots of light coloured traventine stone - take your sunglasses!"
A must see place,"This is a great place for everything, even if you are not into art, the place is awesome and the view is amazing. Great for a day out!"
Lots To See,"We visited both The Getty Centre and The Getty Villa in the same day, if you do this you only pay $20 to park, and this gets you into both places, which is really good. There really is so much to see at The Getty Centre, the collection dates back to the 12th century, there's lots of Renaissance Paintings, Golden Age Dutch and Flemish, 18th Century European Art, and a very good Impressionist Section, as well as lots of ceramics and silverware. We were very impressed with the collection."
The Getty,"Really enjoyed visit. The transport to the museum works well from car park. The building is spectacular and amazing views to the Ocean. I was little under whelmed by the exhibit,s. Maybe just wrong time the Manet had not opened."
Amazing place,"Great for viewing both art and architecture. The wide collection of art is quite fascinating. I highly recommend going on a highlights tour with one of the guides. They are very informative and make the experience very interesting. The architecture of the Getty is also very interesting and I got to learn more about it by joining the architecture tour. There is also a tour of the gardens, which are beautiful and of course you can experience them on your own. All in all a must visit when in LA. It is also completely free! You only have to pay 20$ for parking."
Not to be Missed!,"Well worth the effort to travel to the Getty and time one is in LA. A beautiful environment to relax, stroll, meet friends and just hang out! And Its Free!"
"We concur with the 11,619 Excellent reviews! ","We visited the week before the current Getty wildfire in the area; our thoughts go out to all those affected and to the brave firefighters. Our visit on 10/19 was absolutely wonderful. If we lived in the LA area we would visit every month!We found the atmosphere of the grounds relaxing and calming. Sure, it can be crowded at times and in certain places, but there are still quiet areas (both inside and outside) to be found.  Seeing the current Manet exhibit was a special treat. There’s a reason that The Getty is rated No. 1 on Trip Advisor...it’s a special place."
One of best highlights of LA,"Only wish we could’ve had more time here. Excellent art, architecture and gardens. A remarkable place and apart from cost getting there and car park, there is no entry fee."
"So little time, so much to do!","Loved this place.  If you love art and museums, this is a must-see. My only warning, plan for 4 or more hours.  So much here!"
A Must When in LA,"I highly recommend a visit to the Getty when in LA. It is located outside LA. You will see it from the highway. This was our 2nd visit. Admission is free but you pay for parking. The parking & trolly up to the Getty & back to the parking facility are well organized.  Take advantage of the many free guided tours that are offered as they enhance the experience. Enjoy the lovely grounds & views. It was a cool, sunny, but quite windy, day when we were there. I think the restaurant is certainly worth a try (although I liked my meal better the previous visit). One can easily spend the better part of a day here. Enjoy!"
Getty is a must if you are visiting LA,The gardens alone are worth the visit. The landscape and the fountains are amazing. Whether you like art or not you will enjoy it. Take a picnic and enjoy the view.
Well worth a visit,"After a short scenic route up the hill on their tram you reach this marvellous (free of charge) museum. Parking is available but I took a cab there. I would recommend that you make use of their self guide headsets as you can pick and choose the pieces which you want to learn more about (you will need to leave your ID with them as a deposit, if you are on holiday like I was they will just make note of your passport details and hotel contact information). I particularly enjoyed the garden and surrounding sculptures. They have an amazing view across LA. Thank goodness they provided umbrellas for shade as it was a baking hot day. Snacks are fairly expensive so bring enough cash, they also have a restaurant if you prefer a whole meal. The Getty is well worth a visit and you need about 3 hours to enjoy it."
Amazing!,Loved everything about the Getty Center.The permanent exhibits are first rate and I loved the featured Manet exhibition.The facilities are beyond first class. The admission and self guided audio tour are free. The only fee was $20 for parking.Food in the cafe was excellent and reasonably priced.My wife loved the museum shop.Just GO!
Breathtaking Views and VIP Service ,"For the price of parking, this otherwise free museum is astounding. The local is easy to navigate with assistance from staff. Best views of the LA basin from the south side of the building. The contents of the museum vary according to the timing of your visit. I was particularly interested in the Galle Chandelier. Expertly shown with low lighting perfect for photos and beautifully accompanied information. This place is a must see just for the views alone."
Worth the effort,"After visiting the Getty Villa we decided to drive over to the Center and see some of its offerings. The parking we had paid for at the Villa covered parking at the Center. Just had to ask for a voucher from the info desk at the Villa.From the Center parking lot there is a free tram up the hill to the museum campus. A fun and easy way to get uphill.It was worth going there just to see a wonderful temporary exhibition of Manet paintings, etc. In addition, there were a couple-few more permanent exhibits we had time and energy to enjoy. And the grounds were an added reason to visit. A supurb, world class museum."
What an amazing total experience!,"The Getty Center is more than worth it!! When parked the car, you should take the tram to the Getty Center! Discover the amazing exhibitions spread out on the 5 different rooms! After, take your time to enjoy the beautiful garden!"
The Getty,"It's one of the most important museums in LA (as far as I know) and the entrance is free. (You only pay for parking). They have a wide range of art Rembrandt, El Greco, Monnet. A little of everything. For some reason, I really enjoyed the furniture exposition above everything else. Worth going. (They eve borrow you umbrellas if it's raining)"
Stellar gallery,"Loved our visit here. Excellent views over LA, great mix of art housed in a fabulously designed space.The gardens are stunning & the building is worth s tour on its design features.Parking costs $20 & great train runs you up & back."
exelent,best tour ever with Zlata  She is best Very knoweledge  Easy to understand  I visit a C Monet what is beutiful    garden fantastik  and french music
Spent part of saturday,"Great museum.  Location, set up, collection, etc.  We did not spend enough time as you would need two full days to see the entire facility.  We took the collection highlight tour and it was very informative."
As brilliant as everyone says,"You won't be disappointed in the Getty Museum. Set aside three hours for a visit, perhaps a bit more for lunch on the premises. A world class collection of art, free tours, enticing gardens, and incredible views make this museum an LA favorite. I was particularly impressed by the quantity and quality of the descriptions mounted next to the paintings, sculpture and fine furnishings. Nearly every piece in the entire museum had a detailed explanation of its significance! I dined in the cafe, which is pricey, but portions are large and offerings are varied with many healthy options. There is a grab and go section for those who would rather get back quickly to the art. The docent on my tour about the life of JP Getty was a substitute and not effective or well-informed, but I appreciated the fact that the Getty offers free tours on a variety of subjects throughout the day."
The Amazing Getty Center!,"This place is amazing if you've never been there before.  It's free but you do have to pay $20 for parking.  They do offer a special price of $15 for parking if you arrive after 3pm.  Once you arrive you have to take a trolley to the top to see the Getty Center.  Once you arrive I would recommend going into the main visitor building and watch a short (about 10 minutes) film about the Getty Center.  I found it helpful to plan my visit and I would recommend taking one of the many different free tours they offer.  I took the architecture tour that lasted about 45 minutes and it was very interesting and you learn a lot about the thinking behind the mind of the creator of the Getty Center.  He had some very interesting ideas on how it would be built and you will look at the buildings different after taking this tour.  Right now they have a Manet exhibition that opened recently that you can enjoy and you're allowed to take pictures too (not with a flash though).  Also, if you look at the stairs walking up to the Manet exhibition you will notice they have painted the stairs to make it look like 1 large painting...very nice.The center is opened from 10am to 5:30pm Monday - Friday and 10am - 9pm on Saturday.  They are closed on Mondays.  I believe the last trolley ride down to the parking garage is at 6pm Monday - Friday.  If you want a nice view of the 405 and the wine vineyard across the highway you can get one from one of the overlooks.  They take you there on the architecture tour but I think you can walk to it without being on a tour.A must to see is the main garden at the Center.  It's really neat and offers many different types of flowers and great views of the city below.  You are welcome to walk around on the grounds and lay out on the grass to relax.  They offer tours of the gardens that last about 40 minutes but I didn't take one.I would suggest eating before arriving because the food & drinks are expensive up there and I didn't find the taste worth the extra cost.  They have a nice gift store if you're interested in shopping.I spent about 3 hours at the Getty Center but could easily spent an entire day if not multiple days if you really are interested in the arts.  It's 6 different levels so wear comfortable shoes."
Great day out,On our way to visit Malibu beach we stopped in the centre. It was great. Like travelling back in ancient Athens & Rome.
"Wow, amazing","We had read about this and while I thought we may be underwhelmed by art, boy was I wrong.  There are rare pieces here and the surroundings, view, architecture are just amazing.  My 18 yr old son was curious to see this after the movie and although not his favorite, I think still appreciated this visit."
Must do,"Great way to combine the beauty of the landscapes and outdoors garden with museum visitEverything is free,the hospitality is very generous and professional"
Beautiful,"Gorgeous area! The art, architecture and gardens are AMAZING! The whole place is like nothing I have seen before. There are so many different things to look at within the buildings, different art exhibitions, and also historic art exhibitions. I could use a whole day here."
It's a museum.  It's a state-of-mind!,"The buildings, grounds, and views make this one of the most special places on the planet.  Tie in great art and some good restaurant choices, The Getty has to be the best place to spend a day anywhere!"
Wish I had a week to spend at The Getty,"We loved everything about this magnificent Center.  It is spacious, airy, comfortable and has the most interesting displays.  We loved the Manet exhibit and the Photography Area. I wish we had a bit more time to spend exploring."
Plan for longer than suggested,"This was a fairly last minute decision to go, so I didn't do enough research beforehand (like reading the TripAdvisor reviews) and went with ""highlights"" and the Getty website.  The most misleading thing to me was the suggested time allotment of 2-3 hours.  This is definitely too short unless you are going to walk the museum without stopping to learn anything.  I'm not knowledgeable on art and so took a collection highlights tour -- learned about and saw examples of what makes the art ""great"" or unique, but at an hour, it took up a lot of time, and wasn't really an ""overview"" tour, which was what I thought it might be.  As a result we only had time to wander about the second floor and on retrospect I wish we had either come earlier in the day, or just done the special exhibit on the Bauhaus and walked the garden.  We had a group of 5, (two families) so it was a bit more difficult to know how to see a lot, not lose each other and still keep everyone seeing what they were interested in.  I stayed with the tour, though it took longer (vs exploring other rooms while guide was speaking) because it was the most in depth information I had received and it was interesting and interactive.  So because there are a number of tours, I'd recommend at least 4 hours, plus there is travel time from the parking structure via tram to the center and that cuts into your time to look around.  Important to note is that the construction of the building can effectively block cellphone / text and so I'd suggest setting a meeting time and place before splitting up if you do so, rather than rely on messages in real time."
Return Visits Definitely Required ,"Visit starts with good secure parking @$20. Thereafter a tramway takes you to the top and the entrance plaza. Join an initial short tour to get an informative view of the layout and the architecture of this campus.The views of LA can't be matched. The architecture and design are mesmerising. Events are always taking place in addition to the galleries. Also, good food at reasonable prices in the cafe and the restaurant.The vast size of this complex can cope with the large visitor numbers."
Such an incredible treasure to the community!,"We drove up from San Diego to see the Bauhaus Exhibit in celebration of the 100th anniversary of the Bauhaus movement.  The exhibit was well composed with a good overview of the impact on foundational methods of art education over the past hundred years.My husband and I both the thought the depiction of the color wheel, primary/secondary/tertiary colors; color studies with ints, shades and hues; and the impact of colors relative to different backgrounds.... so interesting!!  Things we take for granted now were concepts created and communicated effectively starting with the Bauhaus.We were a bit disappointed with only two galleries being dedicated to the exhibit.  We felt that the exhibit didn’t really bring to a close what happened to the school and the people, except in the timeline at the beginning of the show.  Numerous people left the second gallery as we did, looking for the next gallery to see where/how the story concluded.The exhibit could have delineated about what happened to those who were nit able to leave Europe.  Numerous members from the Bauhaus were murdered by the Nazis in cities or in camps.  Tips for parking:  -when you enter an address in Waze, enter Getty Parking Structure (don’t just say The Getty)-it’s easiest to just drive to the lowest level and park.  -take your ticket with you and validate it when you get off the elevator when returning on the elevatorHave fun!!When leaving the Gerry and catching rhe team back to parking...lf the line is horrific, it’s a pleasant 20 minute walk down to the parking area if you walk rather than team it back.Enjoy!!"
Great Facility with fantastic art,The Getty combines the most fantastic museum experience with their collection of fantastic art. The days are gorgeous and the entire experience is great. A good way to introduce figity teens to an art museum experience.
Getty is Amazing,This is a fabulous museum with changing exhibits regularly. I especially enjoyed the Van Gogh show. The gardens are excellent as well
A Great Experience,"Was unsure if visiting the Getty would be good or just boring. IT was neither, it was Great. The grounds are spectacular and the exhibits are even better. All of the staff was helpful and informative. I would strongly recommend to anyone who has a love of art and nature"
Something for everyone!,This place is a world class museum and art center and its obvious to anyone who visits that it is a must see.
Beautiful place,"Beautiful architecture, art and garden. It’s just hard not to love the Getty. Visually stunning views. Really lovely garden. Water features are stunning. They have children activities which are very cute and interactive. There is so much knowledge to gain. People are helpful. Gets a little crowded. Overpriced food items. Bring snacks. Admission is free. You only have to pay for parking."
Beautiful views and lanscape,"This is truly a not miss site when visiting Los Angeles. The trees on the property were planted 10 years before the Getty Center was built, resulting in magnificent landscaping. Don't miss going to the Getty Center!"
Los Angeles and the Getty Center,"From the moment you enter the tram for your journey up the hill,  to the grounds, views and varying exhibits you will not be disappointed.   Enjoy the expansive views of the LA basin, enjoy a meal and spend time with the art world experience.  The Sunday summer concerts for kids is over the top fabulous"
A Must visit in LA,"Beautiful, free, awesome.. Just go, the views alone are worth it. I finally went after a few years of living in LA and I was missing out."
The Getty Center is the perfect place to spend a day.,"The Getty Center is the perfect place to spend a day. With its many pavilions, each housing a different type of art, there is always more to see. the photography exhibits are my particular favorite."
A great place to visit while in LA even if you don't love art,"A visit to the Getty Center is not to be missed when you visit Los Angeles. It is worth it to roam the grounds and enjoy the garden even if you are not an art lover. On a clear day to can see all the way to the beach in one direction and all the way to downtown LA in the other. There are lovely place to sit. There are places to sit and sketch. I think it should be on the ""short list"" for every LA visitor."
Don't Miss The Getty,"This is such a beautiful location above the freeways of Los Angeles, with views to the ocean. You must park your car and then take a train ride to the Center, and kids love this. The Museum is fabulous, or you can just spend the day in the amazing gardens and grounds. The restaurant is excellent, but requires reservations. However, the other food option is very good too, very casual, cafeteria trays, perfect for kids, with lots of selections."
Awesome Museum,One of the great art collections! A must see. I finally made it. The team ride up to the museum is a great start for the museum visit. Many different guided tours help you to focus on different aspects of the collection. Plan to stay for a whole day..the views from the museum are stunning and architecture of the place makes you feel connected to the arts and the landscape.
Art art art!!!,"For a minimal parking fee, you can literally spend all day in this amazing art museum.  Van Gogh, Picasso, Monet, Rembrandt, thousands of others.....so very very very social to see all of these famous art works.  Very nice botanical gardens as well with lots of flora and fauna spread amongst manicured paths.  Very enjoyable day."
Great spot to visit for locals & visitors,"I took advantage of having a friend visit to finally check out the Getty and I was so impressed. None of us are much of art lovers but you don't even have to be to appreciate this place. The grounds and architecture are beautiful and interesting. We took an architecture tour to learn more about it. It's free to visit and even the tours, offered multiple times a day, are free. We did check out the main exhibit while visiting - very interesting. I would certainly return with visitors in the future.. or maybe even for a picnic on my own!"
Calm and beautiful ,A beautiful space with a huge collection of stunning art. I can recommend the free headphone tours that allow you to learn more about many of the exhibits.
Inspiring museum with a view,"The Getty is a great place to visit. Different exhibition’s, nicely designed building and the view overlooking LA is stunning. Highly recommended.Free access, parking 20$ per car."
Really nice day,not very easy to get to on public transport from central Hollywood. The gardens were my favourite and it was not expensive to eat there. Lovely views.
Beautiful!,Plan to spend a few hours here. It's incredible that this place is free. The grounds are amazing and the art is spread over 5 connected buildings. It's almost all European but still impressive. The walk from the parking lot up to the museum was enjoyable but longer than expected - take the free tram and save your legs for standing on marble. Employees are all very enthusiastic and friendly.
A Museum you shouldn’t miss,"The museum itself is gorgeous. It is located on the top of the hill, and Anshu electric train is taking you up there. The views are great, and in a nice day ( and there are plenty of nice days in LA), you can view all the way to the ocean. I am not crazy about their regular exhibits, but they have plenty of special exhibits, and the garden in beautiful too."
What a gift. Thank you Getty. Wealthy people giving back have preserved the Arts. Keep America Great.  ,What a gift. Thank you Getty. Wealthy people giving back and making our world more beautiful. Keep America Great.
