title,text
4 Day Inca Trail Trek,"What an amazing 4 days of stunning scenery, great paths, fantastic guides and fabulous food. We booked the trek through Llama Travel in the UK and the trek was ran by Condor Travel in Peru. Both companies were absolutely excellent. Our guides Freddie and Omar were brilliant and kept us well informed on all the history of the route along the trek. Our tented accomodation on the 3 nights was brilliant as were the sleeping bags and the dining tent. The weather was fantastic (May) and there was more or less no cloud covering Machu Picchu when we arrived at the Sun Gate. We are both in our late 50's and found it not as tough as we had expected, if you are reasonably fit this is a must do, especially when using these companies. Something we will treasure for the rest of our lives!!"
An Amazing Journey,"I actually trekked the Inca Trail about 4 years ago, July 2013. It's one of the very few adventures I've had that I would love to repeat! I went with the Atlanta Outdoor Club who secured 2 incredibly knowledgeable and personable guides. The porters were truly amazing and the meals provided were top notch. The trail is truly doable for quite a range of fitness levels. The ruins along the trail are stunning, and you absolutely cannot beat the views the Andes provide from sun up to sun down. I was a bit sad when we finally arrived at Machu Piccu - I wasn't ready for the journey to end."
4 Day Inca Trail with Uncover Latin America,"Wow!! The most challenging and rewarding experience of my life to date. We booked our 4 day Inca Trail with Uncover Latin America who we cant rate highly enough. They made what would have been a good experience regardless, a trekking experience of a lifetime. we had 2 guides Juan and Hector who were fantastic, every meal was something we looked forward to because the food was so good. Always more than enough food. We had a fun group. we really enjoyed our lunch at the end at the Sanctuary Lodge of our tour of Machu Picchu. If you are planning on doing the Inca Trail I highly recommend Uncover Latin America."
The most amazing adventure,"This was a highlight of my life. I was with 3 friends and we booked through Intrepid (who I can't recommend highly enough). Everything was taken care of for us. We just packed clothes, boots, hiking poles and sleeping gear. The porters were amazing. Take spare cash to pay them, and give them anything you won't need any more at the end (we asked everyone in our group to hand over food or clothes they didn't want or need). We also packed coca leaves to give them as well as none of us could stand the stuff. I have made friends for life in the group I hiked with. Including the guides. Anyone can do the hike with some basic training. We live in a flat and dry part of the world and still received enough advice to live every minute of the hike. It's also the best way to see Machu Picchu."
Without question the BEST way to see Machu Picchu!,"I couldn't say enough about my experience on the Inca trail. It was an uplifting, soul searching and character building experience all in one. We went with SAS tours and they were amazing! We truly had the experience of a lifetime. It was the highlight of my two month South America trip. Do Not Miss It!"
Nature's Great Creation,An excellent experience. Get a good guide. The hike is pleasant but at some places the path was a bit narrow. Good pair of hiking boots and hiking poles is a must.
It's worth the hike!,"I did a 4 day Inca Trail hike for my 10th anniversary. It was a fantastic experience. We hiked all the way to 14k feet through dead woman's pass. It's strenuous but totally doable by a reasonably healthy young person. Half of the porters are in their 50s and 60s and they have no problem!We went with SAS because they have a good reputation for treating their porters well. As far as I can tell that reputation is well deserved.The whole trip felt like glamping. Your only job is to hike. The tents are carried by others, the food is cooked for you, and it's delicious! Porters wake you up every morning with fresh tea. It really was the highlight of my trip!I think I would have enjoyed Machu Picchu much less had I not hiked the Inca trail. It's a great idea to spend a few days getting context about how the Inca empire built things and the history.  Macho Picchu itself isn't the best part. It's very impressive, but it's also crowded. On the Inca trail you might pass another group a few times a day, but for the most part you are free to explore archaeological sites on your own, and there are a ton of sites on the trail."
4 day trek with PERU TREKS!,"Let me start by saying THE INCA TRAIL GETS A 5 STAR REVIEW, IT WAS SIMPLY THE BEST but I'm here to review the tour company as they don't have a page to review. With PERU TREKS The cost of 650 dollars is quite expensive and this is only the start of the costs as you will have to pay for breakfast on the first day, lunch on the last day and you are urged to buy extra porters on at least 2 of the 3 trekking days at 120 soles per day. I'm sceptical if the tour guide gives all/any of this money to the porters carrying the bulk as it went straight in his pocket. Then on the last night 'recommended tips' are collected so you'll have to allow for an extra 60-80 US Dollars, unless you're happy to stand out from the crowd. I give the above information in case budgeting and money is an issue for you. As far as the trekking and the guides go it was a thoroughly enjoyable experience. From the outset they made the group feel like a family and encouraged a positive, respectful attitude towards the porters (chaskis)One guide however, made a derogatory remark about homosexuals in case that puts you off. A once in a life time experience, you will 100% love Machu Picchu more if you've trekked rather than trained. Enjoy!"
Amazing Experience,"My husband and I did the 4 day hike last November. Started at Km 82 and ended at Machu Picchu. The experience is something I wouldn't trade for anything, even the 6 hours of pain on day 2. Let me start by saying that yes anyone (including my out of shape at the time self) can complete, but you need to get into shape before showing up. Day 2 is very challenging and will test you mentally and physically. One step at a time! Next, get a porter you will be happy you spent the extra money. It will give you the chance to really enjoy the hike, and as the guides say it's your vacation!Things you need to bring, good worn in hiking boots. Make sure the soles have good traction because there are many slippery spots. Hiking poles, your knees will thank you. Good hiking socks, hat, neck protection, sun glasses, bug spray, sun screen, comfy shoes to walk around camp in, rain jacket and a warm outer layer. The altitude starts to get to a lot of people the second day, so start chewing those coca leaves or buy the red and white pills in town before the hike starts. Just remember if you start struggling, stop take a deep breath and look around at the beauty around you."
Trip of a Lifetime,"I recently (late May) did the 4 day classic Inca Trail from Km 82 through to Machu Picchu. What an incredible experience this was, to say the least. I traveled with Intrepid Travel, who used Peak South America as their local operator for the porters, cooks etc. The guys from Peak South America where just great, really looked after us well.   In regards the weather this time of year, I thought it was ideal for the hiking. During the days the temperature  varied from about 17 - 20 deg Celsius. It got real cold at night, so you really need to pack your thermals, gloves, hat etc. My research beforehand indicated that anyone can physically do this trek, but it's advantageous to be reasonably fit. In reality this is true (I saw a people of all ages and levels of fitness along the way) if you have the determination. But I really do recommend getting as fit as possible before going. Believe you me, it is very physically challenging with a lot of steep steps to climb up & down. It will make the experience that much more enjoyable, it really will. In regards the question of running/gym shoes vs hiking/tramping boots. I could have done it in my runners, but was really glad I took my tramping boots. The stones on the trail aren't flat & smooth, but very angular & uneven. Firstly, runners would get wrecked and the soles of your feet would get sore probably. Secondly there's real risk of rolling your ankles, so tramping boots (not shoes) provide support & comfort. In regards some peoples goal / obsession of getting to the Sun Gate by sunrise (had a few people in our party who seemed hung up on this). Firstly, it is only at on the day of the Winter Solstice (June 21), that the rising shines through the gate & down to the temple in Machu Picchu. Secondly, it's not actually possible to make it to the Sun Gate by sunrise. This is because the entrance doesn't open until 5:30am and it's a good hour's hike up to the gate from there. How ever it is worth getting up early, so as to beat the worst of the crowds in Machu Picchu itself."
Must go!,My family and I did the 4 day hike last summer. It was emotionally and physically taxing but I would not take it back. I would not do it again but I would definitely recommend it to anyone who wants to do it! We went through Peru Treks. They were the best and reasonably priced.
Great trek and trek operator,"Our 4 day Inca Trail adventure was beyond amazing. We booked through Uncover Latin America who were beyond excellent, the guides, the food and the organizing we all exceptional. If your travelling with someone be sure to charge 2 cameras, my biggest regret was taking too many photos too early. Our guide Hector kindly took some photos for us on his phone and sent them to us via email. My husband had a little altitude sickness in Day 1 and Hector was very patient. If I did it again we probably would have had two days in Cusco beforehand instead of one, but we were limited with time. We were given some Diamox which really helped him. By Day 2 he was fine."
Adventures Within Reach ,"We did the 30 mile trek to Machu Picchu and it was a life changing trip! AWR did an amazing job of helping us plan and paid attention to the smallest detail. Our guides in Peru(Explorandes) were knowledgeable, warm, friendly and became part of our family by the end. I would do it again!"
Machu Picchu & Inca Trail,"Adventures within reach did an absolutely amazing job coordinating all aspects of my recent vacation in Peru.  Their staff made recommendations based on my interests and everything was perfect - a dream vacation.  The Adventures within reach team was very responsive and has an amazing attention to detail.  I did the 4 day hike on the Inca Trail to Machu Picchu and would highly recommend it.  The views were absolutely breath taking; it's something everyone should be able to experience.  As a single female, I felt completely safe - all thanks to the wonderful AWR team and their incredible attention to detail.  Amazing trip - 5 stars!!"
INCA TRAIL,Did the Inca trail in December 2010 for my 60th birthday. Lifetime experience. Two excellent guides accompanied us and the food that we were served 3 times a day was very tasty. All our baggage was carried and tents pitched by the porters who did an amazing job by carrying all equipment up the mountain . The trail was tough but one that I will never forget.
An awesome experience!,"We did the two-day trail rather than the four-day; mostly because of concerns with altitude sickness (we live in Florida, and you get up to about 11K on the trail.  The most beautiful part is coming through the Sun Gate and looking down onto Machu Picchu itself.  A few thoughts - bring plenty of water; if you're not in shape, don't do it; wear appropriate footwear, I wore really hard soled hiking boots and they were somewhat slippery on the loose rock of the trail - you might prefer a high-quality Gortex running shoe.  Again, a great experience."
KM104 - 1 Day Trek including Winaywayna,"I went to Peru with my mum who is 77 years old. My brother told her that to see MP from the Sun Gate is one of the greatest visual experiences in life. We actually started from KM107 due to the landslides. After a few hours climbing we made it to Winaywayna. This tucked away little gem simply takes your breath away, and can only be accessed from the trail. A few hours later we were at the Sun Gate, after a comical drag and push up the final 50 steps. As all the reviews will say, it is something special to arrive and see MP down below you, but the surrounding mountains are incredible as well. A wonderful part of the day was meeting all the people, whether on the 5 day hike or the 1 day sprint. My Mum was cheered and clapped by the fellow trekkers as she arrived at the Sun Gate. Something I will remember and treasure.Thanks to everyone who was on the trail on the 7th May - a special day."
Amazing five day Inca Trail trek,"Our extended family, ages 30 to 69, had a wonderful but challenging trek, plus time spent in Lima, Cuzco and the Sacred Valley. We arranged our entire trip through Adventures Within Reach, and all our guides, tours and accommodations exceeded our expectations. We were glad that we followed AWR's recommendations to do a five day trek instead of the typical shorter version since this was difficult enough for the experienced 60+year old hikers in our group. The sense of accomplishment when arriving at the Sun Gate is one of those moments in life that you will never forget!"
"Tough, tough, tough but worth every pain and breath","I am almost 65 and just finished it.  Day 2 is an unbelievable challenge but we went with good friends and the great folks from Alpaca Adventures.  I highly recommend them to increase your odds of success. I am being showered with praise and wow's from my friens.  Not for everyone, but if it is for you,do it, train, and go as early in your life as is possible.  Ending with the morning view of Mahu Picchu from the Sun Gate cannot be described or photographed."
Defies plausible description,"We undertook this hike as an adventure that would lead to one of the wonders of the world, and walked away from it realizing that we had just experienced a spiritual journey that defies plausible description. A vital and important fact must be said here, and that is that the city of Macchu Picchu, as amazing as it is, will only be a footnote for anyone who reaches it by taking the trail. The four days, and 43 miles we hiked (almost all sites we investigated before we went indicate that the Trail is between 25 to 30 miles, but several trekkers in our group tracked the distance and tight numbers showed an average of 43-44 miles), were the most challenging and stunning days and miles we have ever done (I understand that for some this may not be much of a challenge, but for us it was). The pertinent part was for us involves the Andean people, the local culture, and the Incan history that was detailed to us along the way, not to mention the continual bombardment of the most amazing views. The tour guides and team were such wonderful people to a fault (we have been privileged enough to have known many cultures in our travels, and I can honestly say that the Andean people are without question the kindest and most generous people we have ever met). Our guide Poppy Freddie, and our assistant guide Jimmy were absolute gems. Freddie invested himself in not only ensuring we made and successfully survived the hike, but he undertook a genuine interest in ensuring that we learned about the history and culture of the area and places we went. On top of that, he put forth a great effort to make our whole group feel and operate as a family, and I will long remember him calling us to food or conference ""Family"" ""Family"" ""Family"". He also made sure that this family group thought process included the crew, which we did notice that our group was the only group operating this way. This effect was extremely touching when we spent time together as a group at camp every night, and without a common language we we laughing and having fun together. Jimmy (who Freddy affectionately called Mamma Jimmy) was everywhere, always watching out for us, ready with any assistance, or just to help us get a photo together with whichever stunning view happened to be nearby (meaning this was a constant). Freddy taught us that normal trail etiquette is to move aside and let porters go past when they approach, while calling out ""Porter, Porter, Porter"", but he indicated that as these folks were always carrying far more weight, at much faster speeds, that it would be more meaningful to the porters to call out ""Chaski Chaski Chaski"" (not certain I spelled it correctly though) which indicates strong men if I got it correct. So our group did so throughout the hike, which brought on smiles from not only our team of guys, but also from other tour company men as well. We cannot say enough about our chef, and yes I did say chef, because the food and service easily rivaled any from many of the five star establishments we have tried over the years, and this fellow (Sacharias) and his crew produced our meals from the giant packs they carried, and with what fresh food the could procure from some of the villages we passed through, and prepared it all in a tent with near primitively means. We were treated to three and four course meals at every meal, and all served with a timing and execution that would do any restaurant proud. They really produced miracles including a birthday cake for someone who had their birthday along the way (no oven). These people stood out in a biting wind that threatened our meal tent. To hold it down while we ate (we did not know this until after we had finished, again wonderful people. This definitely the hike of a lifetime, but make sure that if you cannot do any altitude hiking training, that you at least do so hiking endurance training (saved our Floridian butts)."
Outstanding!,To do this you need to have some hiking and fitness.  Please check with your doctor and do a little prep work.  It's an amazing challenge!  Would do it again!
What a hike!,"Ticked this off my bucket list last month! Its awesome , amazing and mesmerizing....but not easy. Certainly not impossible though.I did the four day hike, and visited Machu pichu on the fifth day (after sleeping in hotel and a proper shower..surely makes a lot of difference to your pics) So choose wisely. some hikes cover it in 4 days..including the visit to Machu Pichu. Tips for the Trek:1. Poles: MUST 2. Prepare for the second day.. going up to dead Women's pass is not so easy. Dont eat much before you reach there.3. Don't underestimate the downhill trek, its equally difficult.4. Don't carry a lot in your bakpack. Tires you more. from second day, I packed my big camera also inside.Soak in the beauty...the trail has a lot to offer...sunsets in the Andes, the Inca trails, rivers, waterfalls..and the Inca sites on the way...everything is so amazing!"
Trek of a lifetime,"We did the four day Inca Trail trek with View Peru. Was an amazing experience. Tough at times but well worth it. The views are spectacular. If you do it, make sure you research your tour group carefully. Some are better than others. I would def recommend View Peru & Signatures."
If you want an authentic Incan experience.  This is it.,"Like many things in life, you get out of it what you put into it.  My friend and I are 68 but we trained for over a month and were able to trek the trail and immerse ourselves in the near jungle like adventure.  It is the BEST way to approach and ""discover"" Machu Picchu."
Amazing experience,"Before making this trip, I was advised that I had to be moderately fit. The trek was actually not too bad. A little strenuous but very doable."
This trip will be one of the highlights of your life!,"The Inca trail is an incredible experience!  Mixing the historical aspects of the Inca Trail, Cuzco, with the beauty of the Andes is just amazing.  Out trip was set up by Adventures Within Reach, they did an incredible job! (as usual, I am a very satisfied repeat customer :o))"
Machu Picchu on a Budget!,"There are many ways of reaching Machu Picchu. Many tourist make it there after hiking for days along the famous Inca trail. Others decide to take the train from Cuzco to Aguas Calients (the town below Machu Picchu). However not all travelers can afford neither of those famous methods. Trying to figure out an affordable way to reaching Machu Picchu we found the cheapest way of getting to Aguas Calientes from Cuzco in the same day for only $80 soles (about $24 USD) per person round trip. This method also includes a pleasant and easy hike of about 2 hours along a river and the train tracks. We enjoyed visiting Machu Picchu in this way and our budget appreciated it. If you are interested in learning how to reach Machu Picchu without spending much, check out our website www.ourfirstworldtrip.com. We are sure you will find our article helpful: http://www.ourfirstworldtrip.com/en/journal/100-english/journal/peru/486-machu-picchu-on-a-budget.html"
One heck of a trek but worth every penny,"Whilst there are several hikes to get to Machu Picchu, this review focuses on the classic 4 day Inca trail. My wife and I undertook this hike from 16-19 March this year with Alpaca Expeditions. My detailed review of Alpaca Expeditions can be found at their listing on TripAdvisor. Without going into too much I can confess that the trek surpassed my expectations. The sheer diversity of vegetation blew my mind. Even after trekking for 4 days we were not tired upon reaching Machu Picchu. The weather was terrible for the 3 days of the hike. It was raining constantly with overcast weather. However, on the fourth day when it mattered the most, the sun was out in all its glory to ensure our visit to Machu Picchu does not go in vain!Altitude-acclimatisation:---------------------------Below I am enlisting a few tips to help acclimatise to the high altitude in Cusco and the surrounds. Both my wife and I were extremely fortunate to have not encountered or suffered from any symptoms of altitude sickness. We did not take any medication whatsoever. I've read a range of opinions online about people suffering from altitude sickness. May be we got plain lucky, or even better, did all the right things. Take your pick.1. We are vegetarians so that helped a bit. In addition to that, for the first 2 days in Cusco, our main meals comprised mainly vegetarian soups. Dinners were strictly soups, not even bread! In Cusco we were happy to find so many vegetarian soup options including quinoa, lentil, spinach and mixed vegetable.2. We drank 3-4 cups of Coca Tea everyday without fail. A couple in the morning during breakfast, and one or two at night. This we continued right through until we reached San Pedro de Atacama in Chile after a good 3 weeks.3. Even though we are not big drinkers, we completely avoided alcohol for the first 3 days in Cusco.4. We consistently drank in excess of 2 litres of water everyday. Our CamelBak hydration bladder came real handy.5. For at least the first 2 days, we made a conscious effort to walk very slowly. Ditto when climbing stairs or walking uphill. I am one who walks really fast all the time no matter what. My wife almost found it funny when she saw me walking slowly. She could tell I was deliberately walking slowly and it made for a funny sight especially when climbing stairs. We often laugh thinking about these moments.6. We occasionally did a few breathing exercises. Take long deep breaths from time to time to open up the lungs.7. We stay put in Cusco for 3 nights before starting the hike. I have read about people spending a couple of days in the Sacred Valley and then undertaking the hike from there rather than travelling from Cusco. One important thing to remember is that Cusco (~3400 m) is higher than the first campsite on the Inca Trail (~3300 m). You may be better off if you have acclimatised well in Cusco itself. We arrived in Cusco midday from Puerto Maldonado and spent the rest of the day doing a bit of local walking (first night). The following day we did a day tour of the Sacred Valley (second night). The day after we did a half day private tour of the Cusco South Valley (third night). Thereafter, we started really early for the trek as we got picked up at 4:30 am from our hostel. 8. On the second day of the trail to Dead Woman's Pass, our guide asked my wife to inhale some mysterious liquid. My wife said it opened up her nasal passages. She wasn't suffering from altitude sickness as such, just that she was a bit tired. On further inquiry, we learnt that the mysterious liquid is 'Agua de Florida' and it apparently helps with altitude sickness. We bought a bottle of it from Puno where we travelled to after the trek but it is available in select pharmacies even in Cusco. Just ask around and keep it handy. The bottle we bought is still unopened and it now sits on the vanity chest.What to carry:-----------------You will get detailed information on this from your tour operator, but here I am writing what we carried.Passport (VERY IMPORTANT)Two wicking shirtsTwo hiking pantsFour pairs of undergarmentsFours pairs of woollen socksTwo pairs of cotton socksOne pair thermal undershirt & long johns (for chilly nights)One fleece jacket eachOne down jacket eachOne beanieOne pair of waterproof warm glovesOne mufflerOne broad-brimmed hatOne rain jacketOne rain pantOne pair of sturdy hiking bootsOne pair of thongsFull-body wipesToilet paperHand sanitiserCamelBak (3 litre)Sleeping bag (can be rented)Lilo/inflatable mattress (can be rented)Fleece blanketFrom the above, you can see we carried our own sleeping bag, inflatable mattress and fleece blanket. The only time we felt this was a hassle was on the last day when we had to get up before others to ensure everything is packed into the duffel bags. If we had rented them out the porters would have packed it for us. We, however, did rent out a pair of walking sticks each. Again, I did not find much use for them on day 3 and 4 of the hike probably because it was mostly downhill. We DID NOT HAVE TO carry rain pants and thongs. Everything else was ideal. We were fortunate to have rain ponchos provided by our tour operator (Alpaca Expeditions). At all the campsites there are squat toilets. Of course, they aren't super clean most of the times but at least something is better than nothing.One important thing to remember is where you camp during the hike is determined by your tour operator. I think where we camped was ideal as it gave us ample time on the third day to explore the Inca ruins whilst getting ample rest before the hike to Machu Picchu. Of course, this means we had to hike much more on the first and second day.This hike should be everyone's personal journey. Don't make it a race and try to compete with others. Take your own sweet time, stop to take lots of photos and cherish every moment spent on this incredible journey to Machu Picchu, you won't regret it!"
Fantastic trip with Humberto of Adios Travel - highly recommend this young man and his company.,"Took the family on a week long visit to Peru, flying into Lima from our home in Miami on Avainca. This trip's highlight was a one-day Inca Trail adventure, from the train tracks at mile marker ?? up the switchbacks to join the Inca Trail in Winaywayna, then on through the Sun Gate to Machu Piccu. Although Adios Travel would handle all of the arrangements from Lima/back to Lima, I had already booked most of the flights and hotels. They were able to work with the arrangements I had already made, added city tours, a great day of mountain biking, and the Inca Trail/Machu Piccu tours."
Wow!!!,Adventure of a lifetime!!Booked with G Adventures and it was more than I could have asked for! Guide Rohody was knowledge and supportive. Group 4 Porters were rocked! And the people in our group were fantastic - couldn't have asked for better travel companions. The hike was challenging but doable if you are in decent shape.  Drink the tea and chew the leaves to help with the altitude. It was amazing to sleep above the clouds and feel like you're amongst the gods!
Wondrous Experience!,"I have just walked the Inca Trail with Peru Treks, who are an excellent, responsible company with experienced and knowledgeable guides, superb cooks, great porter welfare and also support local community projects. I strongly recommend them for this trek, you will be well looked after. The trek itself is fabulous. Arriving at the Sun Gate high above Machu Picchu, after three or four days of trekking in the footsteps and past the palaces, fortresses and watch towers of the Incas is magical. I took the advice to acclimatise and do smaller before this one, walking Colca Canyon the week before, and spending time in both Puno and Cusco beforehand, and I was glad I did. I never had to take an altitude pill, just a few coca leaves and sweets. I was also very glad to have a camelback style water carrier, regularly sipping water especially when the sun came out. Everyone talks about Dead Woman's Pass on day 2, but Day 3 is equally challenging, although this was easily the most spectacularly beautiful and interesting part of the trail, walking on original Inca paved paths for much of the way. If doing this in March/April, expect rain, and the chance that Machu Picchu will be in cloud at the time of sunrise. The weather however changes rapidly over the course of the day, and this wondrous citadel in the clouds looks amazing in every type of weather!"
"KM 104 ""two-day trek"" disruption","As of April 2017, if you plan to do the two-day Inca Trail trek, be aware that a mudslide near Winay Wayna has closed the normal KM 104 trail. Instead, you will take the porter trail from about KM 107. The trail is shorter, steeper, and shadier. It still has very nice views, but you will miss the Chachabamba ruin."
Sights make up for some of the experiences,"My wife and I did the trail with G Adventures. We were the oldest in our group (late 40s) and probably the least fit, however we did complete the trail and although last in to camp each day we were never that far behind the others. People have already described the incredible vistas and their appreciation of the Inca ruins, including Machu Pichu and I would echo these views, although it is a bit disappointing to find that most of the ruins are actually about 50% rebuilt. The experience was spoiled for us due to a number of factors:- the toilet facilities are truly disgusting, particularly at the campsites on days 2&3. You could smell them from about 100m away, they were squat toilets covered and surrounded by faeces and urine with piles of used toilet paper in the corners of each cubicle. I have travelled widely and used these sorts of toilets before but these are the worst I have come across. In addition trying to find/ use them after dark is an adventure in itself and one best left to the imagination. - the terrain is rocky and treacherous often with vertiginous drops on one side, so you end up watching your feet most of the time working out where to walk safely. This is particularly the case when it is raining. You really need to remind yourself to look up and appreciate where you are. - because we were slower we were basically left behind by the rest of the group. At the start our guide had stressed the need to go slow and steady but our group decided to disregard this and he was unable or unwilling to pursue the point. Although we always had a guide behind us we rarely saw them as they preferred to chat with their fellow guides or sit at break sites knowing they could catch up with us before we got to camp. Effectively we completed the majority of the walk on our own. - we were woken at 5 on the first three mornings and 3 on the last. This is pointless at the time of year we went and only adds to the stress and weariness. Day 2 you are back at camp by 2-3! Getting up at 3 on the last day is because the porters have to pack up and catch their train. The result is you sit at the checkpoint for two hours in the cold. I have every sympathy with the porters for the incredibly hard job they do but the travel companies have the responsibility to work with the train company or provide their own transport rather than putting the onus on their customers who have paid a considerable amount for the experience. I don't say this to put people off but you need to know what to expect. I wouldn't do it again and if I'd known beforehand what I know now I would have gone by train."
Words cannot describe,"We hiked the Inca Trail in March 2017.  We traveled the trail as a family of four - two adults and two kids (aged 12 and 9).  Words cannot describe the Inca Trail or the ruins one encounters along the way.  While the trail is a remote excursion with its risks, it isn't too hard for fit folks to do.  Make sure you plan ahead and are physically fit.  Bring your trekking poles to help lessen the jolt to your knees with all stairs (both up and down)."
Breath Taking views and incredible trails,"My wife and I hiked the Inca trail over 4 days through G Adventures. Words will not do this experience justice, it was simply amazing. Our guide, Raymer, was extremely knowledgable and very very passionate about the history and culture of the incas, which made the hike that much more enjoyable.If you are going to visit Machu Picchu I would highly recommend hiking the Inca trail to get there, It just adds so much more to the experience. I would suggest, however, that you have a decent level of fitness, and give yourself a few days in Cusco to acclimatise to the high altitude. Also make sure that you have adequately broken in hiking shoes to wear. My wife had brand new ones and her feet suffered for it.Over all it is the highlight of Peru for me, and a once in a life time experience.So do yourself a favour and hike the Inca trail and become a true Inca warrior!!!"
AWESOME INCA TRAIL,"it was great, this was one of the awesome places i been in Peru, it was a bit tire to do the tour, but still amazing, i do this tour with a great travel agency, this agency were absolutely awesome, if you want to travel with an travel agency i recommend Backpacker Nation, this is they´re website backpacker-nation.com , they speak spanish and english and have whattsapp!"
Worthwhile challenge with Peru Treks,"Did this towards the end of March with Peru Treks; two females in early twenties, always felt safe and comfortable. Excellent company - incredible food service and staff, and great guides. Did it with a friend and we had a full group of 16 in total from all over the US as well as the UK. Tour guides really foster group spirit and we can hike at our own pace. The chef makes amazing meals, provide water for washing hands before eating, good tents and sleeping bags (which can be provided for an additional fee), all transport and entrance fees are taken care of. Only issue was during the time we went we weren't able to stay at the camp on the last night (Winay Wayna) due to rain; the decision to stay at the camp or to stay in Aguas Calientes had to be unanimous by all 16 group members; I felt the information was not explicitly conveyed to the group to allow for an informed decision. Other than this, I highly recommend Peru Treks. They also lead charitable initiatives which they should make more well known as they are doing good work! Pre-hike communication could also be improved but once you actually arrive in Cusco, the office is not far from the main square (about 10 min walk) and all the necessary information is provided. Highly recommend."
4 Day Classic is a MUST DO,"We are 60 years old and did the Inca Trail with Alpaca Expedition in January. Although difficult at times, the hike is worth it. We were so impressed with this tour company. I guess they are Number 1 on Tripadvisor for a good reason. The service, food, guides, tents etc are top notch. I don't know why you would look any further for a tour company. Our guide Reuben ""Sandwich"" was the best. Hiking the Inca trail was a very spiritual experience. We learned a lot about the Inca heritage and came across many archaeological ruins where Rueben would provide information and history of the Inca culture. The second day was a killer. We were up at 5:00 am and on the trail by 6:00 for 10 hours of hiking to make the 16 km for the day. We set out on the first leg; a 4 hour hike, straight uphill to reach Dead Woman’s Pass over the first mountain. We were climbing from 3000 m to over 4200 m in this leg. It was getting steeper and harder. The altitude was making it difficult but watching the GREEN MACHINE carrying 55 lb packs straight uphill gave me the strength to continue. Bring layers as it does get cool at night. Remember to acclimatize for 3 days prior to doing the trail. This is very important. We stayed in Ollantaytambo which is at a lower altitude than Cusco. Hiking the Inca trail is a Must Do. You will have a lifetime of memories and feel so proud of your accomplishments."
Amazing life experience!,"We've recently returned from our 4days on the Inca Trail with Toucan Travel - would highly recommend them as a company, but whoever you book with, the Trail is BRILLIANT! Beautiful, challenging (in a good way!), life-giving - will remember it forever :)Be prepared for some breathless up-hills whatever your fitness - the altitude is real - and some knee crunching downhills, but in my opinion most people who are fit and able to walk comfortably will have no real problems. And what's life about if not a little challenge?!Be prepared for stunning views throughout - DO NOT MISS Winaywayna, just past the last camp site before the final day. You'll be knackered but it's worth it. And try to enjoy the journey along the way - soak up the atmosphere when you finally get to Machu Picchu, but make sure you don't put all your eggs in that one basket as you might find the number of tourists who arrive there by bus/train a little overwhelming after your hard-earned trek... There are so many highlights along the whole trail, so just relax and breathe it all in along the way!"
Unbelievable experience,"First of all, I'm NOT a hiker, nor that I'm calling myself a hiker after this trip. However, the Inca Trail has its unique beauty that no matter how much anyone loves or (dislikes) the hike, it will be very worth it at the end. I took my pace very slowly, because I had a hard time breathing due to altitude sickness on the first day. But I do recall reading from one of the blogs saying how we should stop and look around the beauty of this trial. I know it's easier said than done, because I got afraid to just take my eyes away from the floor. But it was worth every single minute of it on the trail. Absolutely wonderful experience! And honestly...I've never thought I would start to become an outdoor lover!"
Tough but amazing trail,Our group did the trek with G Adventures. We were well looked after from the time we landed in Lima to the time we departed from Cusco. Two of our group did the Cusco option which involved 3 night stay in Cusco and going by train to Aguas Calientes. The rest hiked it. The second day is very tough. The best  thing is to go at your own pace. It rained a lot at this time but didn't bother too much because of the ponchos. It also dries up very fast. The food provided on the trail was excellent. The toilets were not such a big problem. It is a short tough trek but well worth it for the views and the end with Machu Picchu.
Amazing,"I can say of this way that for me and my friends will be unforgettable, the Inca trail is really spectacular, I want to recommend this place to visit if you go to Peru, you like adventure and walking, this is ideal place"
A magical experience ,"I booked this four day trip through gadventures as part of a wider tour of the Amazon and The Galápagos Islands. The tour started in Lima before flying up Cuzco where we met Elias and Caesar our tour guides, and the rest of the group. After a day of acclimatisation and a long bus ride to the starting point of the trail, it was time to meet our porters and pack our gear before setting off. There are only a limited number of hikers allowed on the trail and so we were quickly through the checkpoint and beginning to climb. The hike was to last four days and the first day was tough enough but the second days climb up to Dead Woman's Pass was a killer, but a huge sense of achievement when I reached the summit. The third day was a long trek and the fourth an early rise at 3am to trek up to The Sun Gate. When we climbed up to the peak above Machu Picchu the rising sun began to burn off the clouds to reveal the site hundreds of feet below us. What a remarkable and awesome sight!"
4 Days of Heaven,"This was one of my life memories. So beautiful all the way. Limits to the number of people on the trail which was good. Watch out for the tiny orchids along the way, and remember to take in those mental snapshots as you go along."
