title,text
Reminiscent of the times of Mahatma ,"The name that involuntarily & immediately pops up upon the mention of Sabarmati Ashram is Gandhiji. Mahatma Gandhi along with his wife Kasturba Gandhi spent some 13 years of his life in the Ashram and started many ‘movements’ from here, ‘Dandi March’ being the most prominent amongst them.Mahatma Gandhi’s home in the Ashram was ‘Hriday Kunj’, which is also the centre of attraction for most visitors. One can see the Writing Desk and the ‘Charkha’ that was used by Gandhiji, beside many other items that are there on display (other than the Desk & the Charkha most of the other items are replicas).‘Vinoba-Mira Kutir’ is a small two roomed hut where Vinoba Bhave & Mira behn lived.What is apparent and impresses most is the simplicity & minimalist approach that was hallmark of Gandhian philosophy. The Museum, the Photo & Art gallery are other places of interest in the Sabarmati Ashram. One can also have a nice view of Sabarmati river from the Ashram."
A must Visit ,"I was overwhelmed with the beauty, and space of the entire, well kept property. We read about Sabarmati Ashram in school,  and all the great efforts Mahatma Gandhi ji made for our independence. The big display of many events is well presented at the ashram. The prayer hall is so touching. My imagination flew back to the time when Gandhi ji would have met with his people there. Kasturba ji's rasoi and her room, with a garden which has a sweet little gate made my heart very warm. Sabarmati river view is beautiful from there.  The room with charkhas is amazing to see. The monkeys with long tail run around freely.  The gardens and property is huge,  and the trees are tall and proud. All in all I was filled with gratefulness to all great Beings who brought us freedom and we could live in an Independent India. You must not miss seeing Sabarmati Ashram if you go to Ahmadabad."
serene,"calm quiet place on the riverbank ,  ideal to reflect or meditate .and see the life of Mahatma in pictures ."
Calm,A visit to Ahmedabad is not complete without a visit to Gandhi Ashram on the banks of Sabarmati. Successive governments have tried to maintain the Ashram in its original shape. The photo gallery is quite informative & spending 2-3 hours here gives you a surreal feeling that takes you back in the times of the Father of the Nation
"Peaceful, Spacious, Beautiful ","It a good place to sit and relax for sometimes, next to sabarmati river, its an old ashram connected with the city through bus and taxi. I went there on my solo trip to Gujarat."
"Was disappointed, a important historical place presented poorly","We went with high expectation since Sabarmati Ashram was an important historical place, have great respect for Gandhiji, but were disappointed, no signs or direction to the place, poor up keep and presentation. Same place in US would be a major tourist attraction for international visitors, more information, better up keep of garden, etc."
Damp Squib,Was dissapointed...the sanctity of the place was dilluted by modernisation...it was not very communicative in terms of models or even documentary...it was not very educative for the children...it could do with atleast a documentary on the historical value of the place.
Shanti,"A very peaceful place with lot of memories attached to the Mahatma, Right at the edge of river Sabarmati. Lot of birds (parrots mainly)"
Sabarmati aashram,"Good to visit.had a proud feeling.well kept area,very clean. books on display are worth buying,a must visit for those going to ahmedabad.very disciplined atmosphere"
Serene,A calmness prevails as one goes about this place. The very sanctity of the place grips the soul. Many historical facts are revealed in short.
ashram visit,good place to visit in ahmedabad to see and understand the life and deeds of Mahatma gandhi. next to it is free flowing sabarmati river which is maintained very well
Visit of a lifetime,Visited with family. Takes us back in time for a glimpse into the life of one of the greatest souls of mankind. the photo exhibit is exceptional. you need a full 4 hours for this visit
A place almost sacred,With warm wishes for the new year that will unfold in a couple of hours. .Sabarmati ashram  clean with lot of information and great pictures that brings our history lessons live. Clean washrooms too.If  people could be asked to speak in whispers and make less noise the sanctity is preserved. Lot of place to park vehicles Proud to be an Indian 😊
Good show,Excellent 45 minutes of this water and light show with a dramatic creation of a story. Brilliantly executed. The temple was nice to attend during aarti time.
Inspiring,"It was a beautiful experience to learn more about Mahatma Gandhi his teachings, his life and the hardships he endured to create a better future for  his country . Visit to the ashram should not be missed"
Educational Tour,Please do a make a visit here with kids. they will learn a lot of things and understand hand weaving. Very quite and clean tourist place
Family trip to Sabarmati Ashram ,"We visited Sabarmati Ashram last week, very informative and very detailed. You can find minute details of everything that happened during Gandhiji's life."
Starting point,By default the starting point of your Ahmedabad trip and gives a good insight into Gandhiji's life. Worth spending an hour here for a quick view
Must visit place ,Sabarmati ashram is a very peaceful place and has played a major role in the influence of Gandhi’s principles. Ashram which is on the river front makes it a great place for kids. Lots of interesting facts about our freedom moments can be seen here.
Beautiful,"The ashram ,the abode of Mahatma Gandhi is a popular tourist destination of Ahmedabad. The ashram located on the banks of the sabarmati river has preserves of Mahatma Gandhi's belongings and also has rich history depicted in musuem. Beautifully described in a manner which kids can also read and understand. A book store sells books and various other things at very nominal price.The place is good for people who are interested in historical facts. One can spend quality time with family enjoying the view of sabarmati river and learning the way gandhiji use to live so many years ago."
Well Maintain peaceful palace,It is one of the best palace in Ahmedabad. Well maintain and with peaceful environment. You can easily know all the detail about M.K Gandhi.
Gandhi Ashram best place to visit in Ahmedabad,"Dont think there are any better places to visit in Ahmedabad than the Sabarmati or Gandhi Ashram. It is very nicely maintained and has all the information about Mahatma Gandhi. There is no entrance fee and no camera fee. You can spend time looking at the entire life of the Mahatma and reading about his journey. The ashram also has a shop where you can buy some soveiniers, khadi clothes and books. There is seperate kutir nicely kept where he used to stay when in the Ashram. There is AV show and other activities where all photos are having QR codes to see relevant information if required on smartphone. Overall great experience and one can spend almost 1 -2 hours max here including some shopping. There are great places to take photographs considering this is an historic place."
"Interesting, reflective visit",A great half day site and museum to visit. Really interesting information about the life of Ghandi and a nice place to relax.
Sabarmati Ashram visit in December,"A must visit for all Indians and everyone else. True to the Mahatma the ambience is peaceful. Takes you through the setup of the Ashram, the rules and functions , the Satyagraha , the Charkha, the turbulences and the decisions. Walks you through an inside story during an  eventful period of Mahatma and India's road to Independence. Visit the memorabilia section if you want to carry any remembrances. Spend quality time here."
"Cool, maintained with every details","Well planned with every minute details, written, displayed with photographs, paintings, miniatures, different types of kargha.....open area around to sit and relax also"
Sight seeing trip!!!,Its dedicated to the life and life story of Mahatma Gandhi the renowned Freedom Fighter of India known as Bapu who worked selflessly for the country for the freedom and upliftment of poor n untouchables etc. The Ashram is the place he spent long years of his life and depict the charkha and related stuff when he encouraged people to make cotton and not to buy videshi clothes. Pictures and audio videos are also available related to that era..of his enormous work for our country.
Solace and the Gandhi,"If you are in  Ahmedabad .. must visit . A walk through Gandhi's life , his works and his contribution to Indian Freedom fight."
Home to the ideology.,"Sabarmati Ashram (also known as Gandhi Ashram, Harijan Ashram, or Satyagraha Ashram) is consist with Magan Niwas,Upasana Mandir,Hriday Kunj,Vinoba-Mira Kutir ,Nandini ,Udyog Mandir,Somnath Chattralaya,Teacher's Niwas, Photo / painting gallary and Library & Archives."
Very well maintained n quite informative,"This place is very well maintained , quite net and clean and offers a lot of details about Gandhi Hi in each and every aspect right from his birth, also struggle for independence, photograph etc.Some of the lawns r beautifully done and u can see people sitting there n relaxing.A small soveigner shop us also there. A comfortable place to spend a couple of hours easily."
Vacation trip,"Cleanliness means keeping ourselves neat and clean by avoiding dirt. It is the best practice to keep everything clean. According to the type of things, we can divide cleanliness into various types such as cleaning of clothes, cleaning of streets, cleaning of surroundings, cleaning of houses, cleaning of person, personal cleanliness, etc. In order to maintain our personal cleanliness, we need to practice cleanliness very carefully and make it a most important habit. It is very necessary to maintain the cleanliness of surrounding together with our personal cleanliness. We should understand the importance of cleanliness and do practice of cleaning ourselves and surrounding areas.We should follow as well as teach kids of home to practice teeth cleaning, hand washing, bathing, and other cleaning habits. People who are used to of keeping themselves dirty, they also keep their surrounding areas and environment dirty and filthy. That’s why they always suffer weakness, weak health, infections, various types of diseases, etc. So, it is very clear that we should keep ourselves and environment clean in order to be healthy, happy and free of diseases.If we talk about our health (physical, mental, social and psychological), we notice that how important the personal cleanliness and cleaning of environment is necessary for us. The whole environment is our home which we need to keep clean in order to be healthy forever. Some people understand the importance of cleanliness very well and follow all the cleanliness habits; however some of us throw wastes and dirty things on road which gets spoiled and make them ill. If a clean environment can keep our mind and body healthy; in the same way, a dirty environment puts bad effect on our body and mind. Many people suffer infectious diseases because of infectious agents in the dirty environment. Disease causing agents become very active in the dirty and filthy environment and can cause diarrhea, cholera, hepatitis, flu, etc"
A monument that marks the important chapters in Indian History,"The place is like an open history book, giving a glimpse into the life of the Mahatma and in turn India's quest for independence. Its peaceful and serene on the banks of the river Sabarmati. Gives an insight into how life can be simple yet so fulfilling."
A monument to The Mahatma,"The Ashram, residence of Mahatma Gandhi, the biggest nationalist, pleading nonviolence and winning freedom for India , is a simple memorial, having some original items of his use. A rather simple place but generates the feeling of Nationalism."
Awesome good place and worth to visit,"Awesome and worth to visit, I can see location is good and cleanliness is good as tourists can visit once no entry fee"
Must see place for Mahatma Gandhi followers ,"Sabarmati Ashram also known as Gandhi Ashram is located in the Sabarmati suburb of Ahmedabad. It was from his base here that Gandhi led the Dandi march also known as the Salt Satyagrah on 12 March 1930. The ashram now has a museum, the Gandhi Smarak Sangrahalay. This had originally been located in Hridaya Kunj, Gandhi's own cottage in the ashram. You will definitely feel the calmness while visiting this place."
Truely Inspiring,"I wasn’t too sure what to expect on arrival but I was really impressed with both the numbers of people and the age range it seems that true inspiration is not bound by years. It’s difficult to explain exactly what it is , part museum , part exhibition, part school but all existing within an immensely peaceful area. I learned things on my visit not just about Gandhi’s life but how I approach things. It is not a place to timetable but rather one to savour and take the opportunity to reflect"
An abode of peace,"Sabarmati Ashram is a must-visit when one comes to Ahmedabad. Located on the banks of Sabarmati River, this Ashram gives a glimpse of the austere lifestyle of the great father of Indian nation, Mahatma Gandhi. A number of activities were decided and executed by Mahatma along with his followers for the freedom struggle against the British at this place; and you feel connected with an important era of India's history. This Ashram was also showcased prominently in the Oscar winning film, Gandhi (of course, the Ashram was created and it was not shot here). Do visit here and you'll experience peace and harmony; also do not forget to buy some memorabilia like books, gifts, etc. from the shop located in the Ashram."
Peaceful and Relax able Place,This aashram is situated in outskirt of Ahmedabad in sabarmati. You can visit this for history of MG. He use to live here when he was alive. You can go there if you want to about him or just want to find peace.
Abode of the man who changed India's destiny forever ,"It is always an amazing experience to be at Gandhi Ashram...the place where Gandhiji once lived n lead the freedom struggle against the mighty British empire..Nested on the banks of Sabarmati River, it is a place where you would feel the tranquility n solace you are seeking for in life."
