title,text
The view in good weather would be great especially at night,After a beautiful sunny day in Sapporo the rain set in but with high hopes we caught the streetcar to Mt Moiwa ropeway and a few metres to the left the free shuttle bus was waiting to take passengers up to the ropeway. Disappointingly the clouds had rolled in and there was zero view up on the ropeway. The visit wasn't wasted as at level 4 where tickets are sold there was still a clear view over Sapporo. The ticket seller was honest and told us there was no view.
Great View,A good place to go for a great view of Sapporo.  We went here in the morning and we regret that we didn't go here at night.  Transportation going there is easy - just ride the streetcar.
"A great view, a big hill in the city","I wanted to run up there, but in april, on the north face you need more than just sneakersStill you can walk to the bhuddist temple 15 min upwardsThe 1700 yen are worth the view and at night even better"
Nice & Windy,Went up the Mt. Moiwa by Bus. The night view of Sapporo city is breathtaking. You won't able to capture nice pictures unless with DSLR camera. The is love bell lighted up. I did que up to take picture but not sure the significant of its :)
"A great view of Sapporo, wish we would've went at night","Mt. Moiwa was neat during the day, but I wish we would have went at night to see the monument lit up and the city lights. The funicular ride to the top was fun. You can take a bus from near where the city bus drops you off, but we just walked."
Wonderful ropeway ride with nice view,"Beautiful scenery on the way to the top by ropeway.. Night view of the city so beautiful... If possible, go up before sunset so can have 2 different views of Mt. Moiwa"
Beautiful view,Nice view from the top. Mt Hakodate was too far away so we opted to go Mt moiwa & we were not disappointed. The ticketing staff asked if we have the discount coupon for tickets but we didn't have so we paid the full price. It got very windy & cold in the late afternoon and the view of the city and mountain was spectacular especially when the city lights come on after 6pm.
Excellent night view!,"Definitely worth a visit, we went up at about 18:00 in April, just as the sun was setting.It looked amazing.Its a bit expensive 1700yen for a round trip to the very top, but if you have booked via JTB, you might get a pamphlet full of discount tickets, as we did.With the jtb discount we got tickets for 500 yen round trip, which was a great saving.Very beautiful view, fun ride up on the cable car, should def be on imo your sapporo itinerary :)"
Nice view and ropetow,"Cool place to stop by on an evening in Sapporo. Beautiful view of the landscape, and there's a nice coffee shop and restaurant at the summit."
Beautiful Sapporo City from above,Took Mt. Moiwa ropeway. It was snowing that day.. You can see the whole city of Sapporo from the peak level..
Beautiful views and nice visitor center.,This is definitely worth the cost of admission.  The views are spectacular.  Be sure to arrive in time for sunset and stick around to see the city light up.  Warm up at the visitor center with a beer or hot chocolate.
Amazing view! ,"It is a second attempt for us to go this place. On the first night, we tried to use google map to search Mt. Moiwa and it guided us to go by the expressway (toll road), unfortunately it is blocked till the week after we visit there. The next night we drive to the ropeway station and go up through Sanroku.The view is really amazing. We didnt stay there long as it was really cold. But i think it worths the money and the time we spent."
Stunning views,Worth the trip for the views alone. The beginning of the ropeway is easy to get to from the centre of the city via the Ropeway Iriguchi streetcar stop and the ropeway itself runs every 15 minutes. You get a short talk pointing out famous landmarks on the way up (Japanese only unfortunately) and there are amenities and a restaurant at the top.Only reason it doesn't get 5 stars is that 1700 yen seemed a bit steep given how short the journey is.
Unforgettable Experience,"Is very easy access by using the Streetcar from Susukino. You will get the free shutter bus at ""Ropeway Iriguchi"" station that take you to the lower ropeway station."
Best night best in sapporo,Clear sky with sunset and full moon view... you defiantly need to visit this place when you at Sapporo else you will regret for life
Disappoint not to have a table at Jewel for dinner,"Went without a reservation for dinner. Nonetheless, the small take out counter settled dinner but it's only sandwich and hot drinks. The view is great and kids had some fun in a snowball battle the same evening. Take the full ride all the way up. Usual price is JPY1.7k but look closer at the Sapporo tram (which you will likely take to get to the base station/free shuttle bus stop to base station) and you will notice discount coupons(less JPY200/adult) for the ride up Mt Moiwa.Layer up, it's windy in winter."
Beautiful view from observation tower,"About 30 minute by the streetcar and another 15 minutes to entrance.  Signage not too good after streetcar.  Interesting ride on ropeway, cable car to tower.  Beautiful view and restaurant offers decent food for very reasonable price. Sledge carriage is an experience too as it feels like Christmas snow ride except no reindeers but tractor. Whole trip from Sapporo and ride and lunch only cost not much more than 4000 yen.  Great value."
Awesome,"It's fabulous up there! I visited there @winter time. Everything was white and so peaceful. The nature surrounding... Allt to explore. I remembered running and lying on the snow. Unforgettable memories. There's a red cart u can drive on (I forgot the fee). It's fun cart.. Must try! Unfortunately my phone broken and I lost the awesome pics that I took over there. Oh yes! At the middle of the cable car transit, u can find a souvenir shop! And u can download Sapporo application on your phone so when u r buying the tickets at the locket there,  u can get discounts and free postcard!!"
Night View,"Wonderful view during the night, especially during cold winter night but please wear thick layers of clothes!"
The best part of my Sapporo trip,"Got lost going to the place as the bus driver did not drop us at the right stop. But when we reached the peak of Mt Moiwa and had our tons of pictures taken, the exhaustian disappeared. The place reminded me of my Switzerland (Zermat trip)."
Worth going,"This viewing deck may not be within central Sapporo, but going here is worth it. The experience going up the mountain via ropeway and tramway is already relaxing and enjoyable. Once you reach the top, you can see Sapporo city from a bird's eye view. This is a must especially during winter when the entire city is snow-capped."
Beautiful Night View!,"Visited Mt. Moiwa in the winter while in Sapporo for the Snow Festival.  Very easy access taking the city's only street car and then the free shuttle bus to the cable car station.  As roads can be quite icy, it is highly recommended to take the shuttle bus during the winter than to walk up to the station.The view from taking the cable car up was great, could see the snow covered roofs of the city buildings. There's a shop at the midstation before taking the morris car to the top.  The night view was stunning on a clear night, full view of the city down below.For those who want to enjoy the view longer and in comfort, there is a fancy restaurant there too."
Super cold in Winter!,"Can't compare with other seasons but its really cold in Winter.  Catch the ropeway for JPN1700. Midstation for the shop and the top station for the views and 3D movie.  Its really beautiful with the whole Sapporo City blanketed with snow.    Nothing much on the top though except the views, the lovers bell, the shrine and watch some keen people doing snow shoeing on the thick snow."
Mt Moiwa in winter,"Went up Mt Moiwa in February 2017. It is freaking cold. However, there are still some Japanese oldies who came up the hiking trail. I respect these people. Not much activities up at the mountain other than observing the city. It would be a nice place to see the city at night but I didn't do that due to the cold. It is cold enough during the day, thank you."
Amazing Night Views of Sapporo City,"The ropeway and cable car rides provides a teaser to the panoramic views of Sapporo. I think the SnowFestival gives the traveller amazing views of the city of lights. Mt Moiwa has a restaurant and a cafe where you can just sip on your hot drink, eat and relax and be simply captivated by Sapporo City and the locals Omotenashi  or their warm hospitality."
Pretty place,"Should go during the time of sunset. Very pretty mountains at the side and when the sun sets the whole of Sapporo lights up, and it is a very beautiful sight."
See the whole of Sapporo,"Mt Moiwa (Moiwayama) is right inside Sapporo with  two lifts, hiking trails, skiing, and neat views of the whole city. How to get there: from the central city, take a streetcar to the Ropeway station. You can walk about 600m to the entrance - turn left when you see the sign for ropeway parking- or take a free shuttle about 50m from the streetcar. The entrance is labeled and looks like an office building. When we went, the path was icy, and some of it is uphill; not safe for elderly or very young children. How to tickets: Go to the fourth floor via elevator or stairs to the right. You will be deposited in a ticket line. The workers speak English, and you can use a credit card. The cost for round trip tickets on both the doorway and mini cable car was ¥1700 per adult. There were coupons in the Sapporo guide we were given at the airport; alas, we did not know and did. It bring them. How to get to the top: the rope way and mini cable cars leave every 15 minutes. The  first trip takes about 5 minutes, get a view facing down to watch the city unfurl beneath you! Then, you can buy items at the shop, leave for hiking (we did not try it on a February night), or go up the mini cable car. The second trip is just about 2 minutes. Go out the Rooftop observation deck. What to do: Get your picture ringing the bell on top of Sapporo. Look at the pictures indicating key sites in the city and natural landmarks. You can eat at a restaurant at the top (we didn't) and head back down. If you can't get to ant Moiwa and still want to see the city, you can go to observation decks in JR tower near Sapporo station or the clock tower in Odari park. Neither is nearly as high, though."
Must do if you are in Sapporo,Great place to view the city and surroundings. But in winter everything is grey and white.Take the tram or street car to a stop called Ropeway Iruguchi. Once you get off at the stop around 100-150 meters is the shuttle bus that will take you to the base of the cable car station is. To go up the ticket price is 1700 yen.
Splendid View during Winter,"It is best to hop on a streetcar and get off at Ropeway Iriguchi stop for 170 yen (one way). You may purchase a one day pass (Dosanko Pass 310Y) for the streetcar if you are travelling during weekend or holidays for unlimited ride for a day. From Ropeway Irigiuchi, the free shuttle bus to the Mt. Moiwa Ropeway is within walking distance. The free shuttle bus was pretty efficient that we took no time to wait for it during our trip to and fro. Once you reached there, you may take lift up to the ticket counter and we found discount coupon at HIS website prior to our trip.So we get 500 yen of discount and free kairo (hot pack) for roundway trip (1200 yen). On the day we went, the weather was pretty good and sun was shinning brightly but it still cold. Once you reached the top, you can see the whole view of Sapporo. Do take note there is also bell of Happiness and padlock for lovers. Remember to check whether the ropeway is operating or not during the day of your visit to avoid any disappointment. If you wish to see the night view during winter, it is best to go during 16.00 to capture both day and night and also sunset view. You will never want to miss the view here if you have come to Hokkaido. It is one of the best attractions here other than Mt. Hakodate."
Nice night view of Sapporo from hilltop ,It's quite pricey to get up there just to get a night view. Out of curiosity we did that but we won't do that again unlike the hilltop night view form Mt Hakodate which is much more amazing. We got there by street car follow by a free transfer by bus then cable car to the hill top. The drizzle spoilt our enjoyment so we had a glimpse and off we departed for all the trouble to get there.
Amazing view,The best view would be going down the ropeway during sunset where you can have the panoramic of Sapporo city. A must place to visit when in Hokkaido. We just loved the winter view. The kids definitely enjoyed the ropeway rides.
Great view of sapporo in winter,"Get on the streetcar and alight at the Ropeway iriguchi stop. Hint: you can get on at any station as the streetcar goes in a loop, 170 yen flat rate. There's a discount coupon in the streetcar (right behind the driver seat) which entitles you to 1500 yen ticket instead of 1700yen. Great view of sapporo city atop the mountain. Was there on a clear sunny day and managed to catch the sunset. Very cold in January, spent about 1.5 hours atop the hill."
Panoramic Night view ,It is indeed cold once you get up there but the clear views of the city down below distracts you from the cold for a few minutes. After dark it was difficult to see the beauty of the mountains just behind the city views but I reckon at daytime it will be stunning. Night views offer a sprawling lightup of the city below. Tramcars from odori or susukino stop at the Mt Moiwa ropeway tram stop and a shuttle bus next to the tramstop takes u to the ropeway. Easy to get up and down.
Romantic place,"We went there in winter and the whole place was covered with thick snow.  As it was snowing very heavily on the day we went, we actually couldn't see any view.  But the place just looked so romantic in snow."
Great views,"A good short day trip for a fantastic view of the city . In winter, views maybe covered by bad weather, but a nice restaurant to enjoy lunch or coffee with your love ones is nice. Getting there is easy, take the tram car and get on to the free shuttle."
Great views!,It was a nice ride up in a ropeway ( Cable car) and tram ( finnicular). The views are fantastic of snowed over mountains and Sapporo!  You can trek down on a snowed over path if you are up to it.  Cold at wintertime up there.
"Great views, wrap up warm in winter!","I went on a friday night to see the city views and was easy to get to from Susukino, I used the streetcar and free shuttle. The views are really great but its very cold in January and be sure to wear warm clothes for the ride up and to spend a decent amount of time outside enjoying the view. Easy to navigate the whole trip with english only"
Beautiful Sapporo Night View,"When we visited Mt.Moiwa, it was slightly snowy. The floor of ticket counter, there was a board that tells you the condition of top of the mountain. Unfortunately, it says ""unclear view"". However, we decided to take a risk. We paid 1,700 yen for return tickets.The rope-way was smooth and comfortable. We could see Sapporo night view. There is a transfer before reach the top. During transferring, we could stay inside the building all the time so it was nice especially in the cold weather. The second cable-car was very short ride and smooth again.  The top of the mountain, there are observation deck,restaurant, cafe and mini-theater, We were planning to have hot drinks after observation deck but they closed at 9:00. So we missed it. Since the board said ""unclear view"", we didn't expect so much. However, it was way better than we expected. It depends on wind and direction. We brought extra clothes so we were able to put them on and could stay longer on the deck. Actually, it was a good idea, while we were staying on the deck, the clearness has changed. It is all about timing. When we left the deck, the part that we couldn't see when we arrived was clear.  After observation deck, we couldn't have hot drinks but we went to the mini-theater. We watched the program of universe/planetarium. The seat was comfortable (the pillow was super!). The program was very impressed. It was educational, as well. It was much better than one which we saw in Tokyo."
Best spot to catch the entire Sapporo City!,"The ropeway and cable car experience up MT Moiwa was unforgettable for our 2 boys. Be there just before 4 pm to catch both daylight, sunset and the amazing night views of the city."
Scenic,"Very easy to reach by taking the streetcar from susukino to the ropeway stop. Then turn right to go to the bus stop where the free shuttle bus will take you to mt moiwa station. On a good clear day, the best time  to visit is about an hour  before sun down so that you can enjoy the  view of both the day n nite view of sapporo."
NOT good for snowy day.,"Free shuttle every 30 minutes to the main entrance. Otherwise 15 minutes walk uphill. ¥1,600 return ticket for cable car to the mountain top. There is a souvenir shop, vending machine, restaurant and a kiosk."
Sapporo View,Worth a visit to view Sapporo from top. The only   dissapoint aspect is the cabel car. They put as many people posibble in the cabel car. Saw 1 old lady fall from the cabel car.
Good view of Sapporo City at the top of the mountain,The location offers a good view of the city.  Either during the day where you see all of sapporo or in the evening when the city lights are on.you pay for the ticket (inclusive of the cable car rides) to go to the top.  A good place to spend an hour.
Best view of Sapporo,"Went to mount Moiwa is really worth the trip. Our family enjoyed the cool weather of Sapporo. Highly recommended for family traveling together. Getting to the area is easy, take the street car either at Odori or Susukino then drop off at the ropeway station then there is a free shuttle going to the base station. Dont forget to get the discount coupon at the street car."
Awesome view,This is my second time to Sapporo but my first to Mt Moiwa. Breathtaking views!! It's also very easy to access from Susukino. Definitely worth the visit!
Outstanding view in every season.,"I have been to mount Moiwa for few times, either solo or recommend to my friends. The scene on the observatory of Mount Moiwa is amazing in every season. You will see green during summer, yellow/red during summer, or white landscape during winter.However, the most important is the night view, it is just amazing."
Great view ,"Took a tram and alighted at the ropeway stop. There is a shuttle bus nearby just behind one of the tram stop. The intervals are about 15 mins between each trip. View from the top of the mountain  is beautiful . You can see the city and the mountains in the background. There is also a restaurant , a cafe and a souvenir shop ."
Loved it!,"This place is definitely worth going. The view from the top was amazing, the view while riding the cable car up was equally breathtaking. My siblings and I had a great time having snow fights and building snowmen there, hiking trails were also available for those who are more adventurous. Food is a little pricey there but the view from the restaurant was beautiful. Definitely recommended for people of all ages. I was there during the day, I would highly suggest going for the night view instead!"
Good to go if you have ample time,Reminds me of The Peak in Hong Kong. An accessible mountain in a city. Buy the tickets up to the top and enjoy the view of Sapporo city. Can be done in an hour if there's no crowd.
Great View,"The ropeway is a great way to have a view of the city - the view from the top is quite lovely, and they have a small couples activity at the top (you ring a bell...). There is a stop midway, where you change cars, where there is a souvenir shop, and access to the outside. There is a cafe and restaurant at the top of the mountain, as well as a theatre that plays a space/constellation themed film. If you are going in cooler weather, make sure you wear a few extra layers, as it is significantly colder at the top of the mountain - I went in Autumn, and it was snowing and freezing!!"
"Amazing views, worth taking the time","The views from the top are second to none of the Sapporo area and beyond. You can catch the local bus right to the door. Take bus #11 from Maruyama Koen, which is a stop on the Tozai line subway.It was ¥1700 each to the top. There is a stop halfway up where you change cableway. There is a restaurant at the top for romantic dinners and a little take away shop selling snacks and drinks too. There is a love dedication type of activity for couples. Suggest going on sunset so you can see the sun go down and the city light up."
Beautiful scenery of Sapporo,"2 stage ropeway, beautiful view of Sapporo up there, it's very cold even in October, not far from Center of Sapporo"
Excellent View of the City!,"My trip to Mount Moiwa was a memorable one!The cable car station was easily accessible and the going up the mount via the cable car followed by the tram was an adventure in its own right.Do note that due to it altitude, the outdoor viewing platform tends to be very windy and hence cold in winter. Do note that if you are going by the city circle tram, there are discount coupons available onboard which you could use for the cable car ride."
Love is Also in the Air,"Convenient ride by Tram and shuttle up and experience two type of 'lifts' up the mountain top. Feel the air and love, Also wait til its darker and have a night view of the spectacular city and you tell me what you think !..... Remember to lock your love away too."
Beautiful Night Views,"We went up the Mt. Moiwa ropeway all the way up to the observatory. Really easy to get to and a fast trip. It was pretty cold though so you don't want to spend too much time out on the deck. Beautiful views at night, but I think I might've preferred to see it in the daytime."
A place with a great view of Sapporo,"This is the right place if you want to see the Sapporo city view.To reach the place, you need to take a street car to Ropeway Iriguchi station. From there, you can either walk to the base station or take a shuttle bus (which is running every 15 minutes).At the base station, you can purchase tickets to the mid station (using a cable car or ropeway) followed by a Morris car to the top of the summit. It was an amazing view to see Sapporo both in the morning or evening."
"Nice view, easy logistics","How to reach Mt. Moiwa observation.The best way to get Mt. Moiwa is to use city tram loop. You'll need station ""ロープウエイ入口"" (rōpu uei iriguchi). Price for. Tram is 170円 w/o price zones. Take a look inside a car, normally you can find there free coupons in the pockets with printing give aways for ropeway to Mt. Moiwa, that gives you 2-way ticket for 1500円 instead of 1700円. 200円 only, but c'mon it is 1 zone trip via subway or a can of beer or whatever. ))Depend the way you've came this station (clockwise or counter clockwise) go to to left (in case of clockwise tram way) or right in other case. There will be small bus stop where free bus shuttle to Ropeway station is going. Take this shuttle, 5 min and you are there.Ropeway consists of 2 parts, you'll need to use both. There is no reason to stay on the 1st station. Main observation point is on the top.Good luck!"
Good views of Sapporo,Quick trip up by funicular railway. Excellent views over the city and surrounding countryside. Spectacular autumn colours in October. Good link with city tram.
A must to visit for superv sapporo view!,"Been there during Winter, the view is 'whitely+snowly' superb! It is worth a visit. You need to take a cable car to go up to the peak and this is one of the must visit attraction in Sapporo. Easily accessible by public transport too and they do have a free shuttle bus from a certain bus stand. Suitable for anybody."
Relaxing break in the city ,"I visited in late October when the Mt Moiwa Ropeway was closed. Thanks to that I could experience my visit there in complete solitude. Beautiful park covers the slopes of the mountain, and this time of the year the autumn colours were at their peak. Nice place for a relaxing stroll,  not far from the downtown."
Loved it here!,"We visited during Autumn weather meaning just a jacket was sufficient for a nice walk. There is a restaurant but take a picnic and have lunch on the grass at the top. Also if you intend to lock a padlock on the gate at the top and ring the bell... Buy one from the town first as they are 1,000 Yen from the gift shop at the top. Take the cable rope way to the top and the. Walk back down of you are up for it, the bush track is beautiful!"
Great Sapporo view,Its been done up since I last went up but the new setup is much nicer. The view of Sapporo is one of the best probably besides Mt Teine.
Great view over Sapporo,"This was a very good attraction, where you go up on a cable car then a morris car to get to the lookout at the very top.  It is very easy to get here by taking the monorail, then you walk to the right and get the free shuttle to the base of the cable car.  Once there you can go to the shop and looks around the mountain and take photos of the city.  We went during the day and the view was amazing, even though it was overcast.  I have also seen many night photos, personally I thought it was easy to get here during the day and we went up Sapporo tower at night."
Great panoramic view,"Drove here from Sapporo, about 15-20mins drive. Plenty of parking. If you have the discount coupons (check with your hotel or look around in JR stations or in the airport when you arrive), it is a little cheaper. Do bring a jacket as it gets chilly and there are some strong winds. If you have no time to go out of the city and just want a feel of snow, there's quite a bit of snow on the mountains. I saw parents bringing their kids out to take photos and play around in the snow. Check out the panoramic views! You can even attach a padlock lock to the railings and ring the bell. It is supposed to bring lovers good luck and happiness. Drinks and food in winter are a little scarce. I remember having to crowd around a counter as the restaurant was closed."
"Sapporo from ""far above"" :)","Saw this city from three different heights: one on top of the JR Tower above Sapporo Station, one on top of Mt. Moere at Moerenuma Park to the north of the city, and one on top of this mountain to the south of the city; but if you want an ""absolute panoramic"" view of the city, the big deck on top of this mountain is where you come although the location of the mountain being in the southwest of the city means you'll have to look ""north & east"" to see most of the city (there are really just mountains to the west & there's nothing much to the south either, but be sure to look to the southwest for some ""interesting shapes"" on the slopes & at the foot of some mountains there).  And yes, besides taking in the phenomenal views, there are things to see & do on the top deck such as the bell (I guess for love or peace), the love locks & the love sign (for great photo-ops), and in the building right below which has a cafe and a movie room where you can watch a nice short movie (just about 15 minutes, but it's ""3-D"") about the history of the Sapporo area from the prehistoric time (when the area was kind of like a sea) to the present.  Also, be sure to step outside the building and check out the little lovely shrine building (like hexagonal-shaped) on the west side beside the big satellite tower.You could take both cable cars (the first one from the bottom station to the mid station and the second one from the mid station to the top station) costing a total of like Y1,800 or you can save a few hundred yens by doing the stretch from the mid station to the top and vice-versa ""on foot"" (I only did that part on foot on my way down which took only about 10 minutes and saved me like Y300, but I wished then that I had walked up as well from the mid station after finding out how easy the paved path was with a gentle slope to the top; would have saved Y600 instead of just Y300).I took the tram (or streetcar) from Nishiyonchome Station (just like two blocks south of Odori Park in downtown) to Ropeway Iriguchi Station where there's a shuttle bus (free of charge) just across the street from that station, and a short 5-minute ride on it will bring you to the bottom station for the cable car which takes you to the mid station where I suggest just to walk up on the easy path (as mentioned above although the way up that I didn't do by taking the second cable car instead might take a bit more than 10 minutes)."
A great place for Sapporo night view,"We walked from Sapporo Station to Streetcar Station_Nishi yon chome (Stop nr. SC01) near Odori Park. The ride from SC01 to Ropeway iriguchi (Stop nr. SC10) took about 30 minutes . After getting off the streetcar, we crossed the road to the left, walked about 1 minute and found the Mt. Moiwa Shuttle Bus Stop. The free shuttle operated at regular intervals between the Shuttle Bus Stop and the Mt. Moiwa Ropeway Station.  Timetable was displayed at the station.At Mt. Moiwa Ropeway Station, we bought return tickets to/from the summit which we had to change to ""Morris Car""(mini cable car) half way.  It was completely dark when we reached the summit and the panorama night view of Sapporo was so stunning. It's definitely worth to visit Mt. Moiwa at night. You could get a discount for buying tickets if you download HIS coupon from HIS website to your mobile phone on the day of your visit.  The coupon is valid only for one day, which is the day you download it from the website."
High on my to do list,Beautiful view of Sapporo! A must go when you're here. It can be a windy up the mountain so bring a jacket! The downstairs shop has quite a lot of snacks. We tried a few and it tasted very nice.
Need a good weather,"On our last day in Sapporo, we went to Mt Moiwa. Unfortunately, it was rainy and did not get much view of the area. From the photo gallery, we saw what we missed out on. There was some 3D sessions on Sapporo which was quite good, just that they were all in Japanese."
Nice view,We went to Mt. Moiwa for the night view of Sapporo. It was quite nice but was very crowded (I think it was a public holiday at the time). I believe there is a free shuttle from downtown Sapporo that takes you to the cable car station at the bottom of the mountain. We travelled by car to the mid-mountain station which cost 600 yen for a family sized car. Then it's another 600 yen per person to ride the cable car to the top.
One of the highlights of my trip in Hokkaido,"I personally like the whole concept of reaching the mountain top observatory with a cable car. The view from the top was just unbelievably stunning. As we reached the top at around 8PM, the lights that decorate Sapporo just looked fantastic. Practically everyone in the cable car couldn't stop saying how beautiful the view was when it starts ascending to the top. Keep in mind that you need to wait for 20-30 minutes to purchase the ticket(s) to get to the top (or 2nd station). I definitely recommend going all the way to the top, which will cost you 1.700Yen (round trip). Going to the second station will cost you 1.100Yen (round trip). Trust me, the view that you get worth every waiting minute."
Panoramic place,"It's the panoramic place of the city. It's nice during the sunset, however is not a fantastic view; there aren't particular things to see, just the city, lights...Expensive"
Awesome views and lovely ride up,Just overall a nice lovely place to visit. Very beautiful views of the city from the top. The ride up was great. Perhaps a tad pricy but still lovely.
Chayuttorn ,"wonderful place,we came here about 18:30 pm here is nice top view and the atmosphere around is cool we can take photos around Sapporo here"
Top of the Mountain...... But Terrible Customer Services.,It was a typical top of the mountain view. We drove up instead of paying Ropeway which is a cable car to the top.  It is much cheaper. The toll cost was 600 Yens as compared to 1560 yens per person. But we still need to pay again before they take you up by tram to the top of the mountain. We ended up picking up some local souvenirs.  the cashier does not speak english and she made sure you know as well!...so don't ask any questions...  We picked up some stuff by mistakes but she gave us a dirty look... Not impressed at all. But this is Japan... I recommend a night viewing instead...
Simply Spectacular,"Love this place as it provides me a spectacular panoramic view of Sapporo. The observation deck at the summit commands a splendid view of the Ishikari Plain, the Ishikari River, Ishikari Bay and Mt. Eniwadake in the vicinity of Lake Shikotsu and visitors can enjoy the abundant natural world.. In addition, the facilities impressive, and the restaurant/bar a great place for a cocktail. Enjoyed every minute of it. I recommend the view from the summit!"
New spot for great night view,札幌被選為新的三大夜景城市！北海道除了函館外，接下來就是札幌夜景開始慢慢有名！搭電車到纜車後去等接駁車，還蠻方便的！纜車需要搭兩段，紀念品店在第一段纜車到達的地方，九點就關門，想買紀念品要早一點買，一定要搭到第二段纜車處才能看到夜景全貌，如果天氣不好建議搭一段纜車在車上佔好一點的位置欣賞夜景即可！It takes around one hour for us to arrive the shuttle bus station but the shuttle bus comes frequently like every 10-15mins and convenient to go to cable car station. It takes two cable cars to reach the top and if you try to only take one cable car to the half way. You can't see the whole view only part of it because the view will be blocked by the cable car station. Remember to buy the souvenir first before taking the second cable car to the top of its close to 9pm. The night view is quite amazing if the weather is good. It totally deserves your time to go to take a look. It has been selected to one of the new top three best night view cities.
Beautiful View of Sapporo,"Anyone seeking a spectacular panoramic view of Sapporo will want to take the gondola to the top of Mt. Moiwa. The view was spectacular, the facilities impressive, and the restaurant/bar a great place for a cocktail. Enjoyed every minute of it."
Go up the ropeway and enjoy the beautiful view of the city.,Definitely a place to visit in Sapporo. Go up the ropeway and enjoy the view of the city. Worth a visit during the day or at night with the illuminated view of the city.
day view of the city,"interesting visit.but i'm sure better at night.some people went up there to picnic,complete with small portable gas stove."
See the ominous mountains in the distance,"From the tram, there is a synchronised connecting bus that takes you to the ropeway. I went in the evening in February and got a great view of the city, but the best thing was seeing the seemingly endless imposing mountains surrounding Sapporo."
Panaromic view of Sapporo city and surrounding mountain range,"A must go place in Sapporo. Evening time is the best time to go on a sunny day. As the sun shone on the city during sunset, the view was spectacular on evening sunshine reflection.Since we rented a car we decided to drive up and paid a toll of 660 yen instead of 1700 yen per person using ropeway which is really expensive. Unfortunately we can't drive all the way up to the top. From the car park, we can either hike up which is free and a bit of exercise or take less than a minute mini cable car up at 600 yen per person return trip. If it's a nice weather I would suggest hike up as it wasn't that high.It was quite cold and windy up there. Prepare jacket even on a summer day. We stayed until sunset is over but left before totally dark because it was too cold."
Romantic atmosphere despite the cold,Me and my wife enjoyed here at Mt. Moiwa. we arrive early evening and it was snowing. There was a structure like a inverted traingle where two can step in and rang the bell and when taken picture at night is romantic. The top offers good views on the city lights. you have to take 2 cable car rides to go to the summit. There is also a shop selling foodstuff and souvenir items in the middle part while waiting your cable car ride to the top.
Mt Moiwa Good Tourist Place,Mt Moiwa is located right within Sapporo. Easily accessible by electric street tram at a very reasonable price you can get on or get off along the main Susukino street. A 2 stage cable car takes visitors right to the summit. Clear excellent view of Sapporo city skyline. Very pleasant and enjoyable cable car ride. They provide free shuttle bus services from the street car stop. The street car drivers even provide visitors with discount coupons. DO NOT TAKE A LOCAL TOUR TO VISIT MT MOIWA.  Very easy expensive and lots of spoken Japanese. If you find your way via the underground pedestrian walk or by subway to Susukino you can take the charming street car right to Mt Moiwa all for a fraction of the price of a local tour. Besides you can take your dinner at Susukino and enjoy the very charming circle street car ride. Highly recommended
What a view,"We went just as the sun was setting on a clear night so the view was fantastic. The stars were out and we spent quite a while despite the windy chill. It can get quite crowded. And if you don't understand Japanese, skip the planetarium show."
Crowded cable car on a cold windy night,"We drove up the Mount Moiwa sightseeing road. We had to pay a toll for driving up this scenic road. However, we didn't realize this sightseeing road only brings us half way up, where we have to park our car & take a cable car that cost ¥600 per person to get to the top for viewing the city night view.We were going up when the sun was setting. The attendant at the cable car station packed us like sardines into the cable car when going up. It was uncomfortable during the short ride. Long queues also formed when coming down but the cable car station increased the frequency of the cable car to cope with the crowd.It was very windy & cold when we were up there. it may look spectacular to some but as for us, having been to scenic lookouts in quite a few cities & countries, many of them which are free, this seems costly & not so convenient."
Excellent night view.. cold too,"Although the cable car rides up were nothing to shout about (not cheap either), the night views were worthwhile. Plenty of locals visited the place too. The restaurant food was quite tasty. Kinda funny to see some couples sit side by side for dinner in order to catch the sunset.. not the most romantic of arrangements."
Great view over Sapporo,"I enjoyed the view over Sapporo from Mt Moiwa, pretty romantic place at sunset. Can get crowded at times though... But still a must-do in Sapporo !!"
Moiwa in June,We went Sapporo in Dec last year.The snow was thick & the view is white & Christmaslike!.so we decided to visit Moiwa in June.We took the ropeway up(if u take street car( there discount vouchers 200 Yen ) u can pick up & used for Moiwa.We have a nice view of the city.We enjoyed our coffee and yummy baked potatoes at the cafe.Really recommended.Scenic view & fresh air !
Easy to access by tram,Very easy to access by tram. Go to Mt Moiwa when the sun is setting to see the night lights over Sapporo.
Wonderful night view,Should take the cable car before sunset. You'll be able to see the day and night view of Sapporo landscape. It's very beautiful. You might want to know that there's  nothing much else you can do up there. Remember to wear something to keep you warm as it's very cold and windy at the observatory deck.
Beautiful view of Sapporo,"We made a brief visit to Mt. Moira after reading good reviews. It was still covered with snow. However, we still could relate to previous reviews that views from Mt. Moira IS beautiful!"
Amazing Views,Really great trip up to the top of Mt. Moiwa to see excellent views of Sapporo.  Went in the winter and saw a beautiful scene with snow and the city.  Really great.
