title,text
A City Playground,"The red City Hopper boat docked at the South Bank 3 Ferry Terminal to unload a number of passengers bound for this part of the city. This little pier is the gateway to the playgrounds of South Brisbane. This is where the Wheel of Brisbane, the Epicurious Garden, a man-made beach sand swimming area called Street Beach and a host of galleries, a museum, a convention center and the Brisbane Sign are located. When the sun goes down take a selfie of the Brisbane Sign and get a good picture of the Brisbane Skyline in the background at night."
Nice location,I was impressed by the nice pool and beach and view. The gardens were lovely. Nice area to walk through. Was expecting shops but there were only a few restaurants really. Definitely a must see . Nice little parks also and some lizards hanging about.
don't miss it,"just across the bridge and you are in a wonderful park with lots of green, Arts Institutes, a Ferris Wheel, a beach/pool, etc , strolling along the river bank towards the Botanic Garden (Bridge)"
Relaxing in crowd,"One of ""must to visit"" places when in Brisbane. Lot of happy faces tell you about it. When you tired of walking, find you spot and enjoy people watching and beer. On your own or not, one will have a nice relaxing time. More bars and street food would suit better than chain restaurants."
Beautiful walk through flowers,I very much enjoyed this park with many restaurants and an amazing swimming pool where you can swim and see the city.  There is a long walk with tropical bright pink  flowers overhead I liked very much.
Great place to visit with children ,I visited South Bank parklands  a few times with my little grandson fabulous day out. Week days were reasonably quiet. Highly recommend this spot for anyone visiting Brisbane.
Great place to explore,"Such a fun and relaxing place to explore. Walking, the big wheel, the gardens, friendship stones, food outlets and swimming lagoon. So many choices. So much fun!"
Take 2 days at leisury pace to use all and every thing,Artistic. Lots of restaurants around. The view at night is fantastic particularly from the free ferry. You can walk across the bridges to the South Bank too.
Fantastic Facilities,"The beaches, lagoons, parklands, playgrounds and surrounding businesses create a great space for families, couples and all those in between to relax, have fun, get fit and get outdoors."
Fabulous,"This area of Brisbane is simply fabulous. There is plenty of accommodation and restaurants. The beach pool is excellent with a life guard on duty. Great places overlooking all the action to have a drink. You can even take your own picnic. Just walking along the beautiful path & having a ride on the wheel is great. If not staying in Southbank, it's an easy walk from Brisbane city, or can hire a scooter at various location. Love this layed back place. Its a must to visit if staying in Brisbane. You won't want to leave!"
Adventures and relaxation,"No matter what family members I bring to Southbank we love it! There is plenty to see, pools to swim in, a children's train ride, options for using the Citycats or taking a river cruise. There are many styles of eateries and plenty of shade. A comfortable walk across a bridge can take you to other parts of Brisbane if you wish. We always find just the right mix of adventure and relaxation at Southbank."
Wonderful wonderful wonderful,Beautiful weather.  Great selection of food and drink.  Shade.  Free pools.  This sort of area should be made.mamdatory for every city in the world.
The Best park area in Brisbane,A beautiful place to walk along the river and stop and have a drink and a bite to eat at one of the many places you can choose from along the South Bank.We spent several hours watching the boats on the river whilst hanging out in a restaurant/bar and we loved it!
Take a stroll,Lovely and lively. Plenty of youngsters and interesting landscape. I also spotted a couple of goannas and lots of ibises.
Just Great,If only other councils followed the lead of Brisbane free across river ferries for access area gorgeous.
Fantastic park area with sports and food,"This is the best area in Brisbane. Beautiful park, free pools, gym lessons, jogging routes and evening walks. Very safe to walk and spend time. Nice cafeterias and small restaurants in the park and nearby streets. Magnificent evening view to the city."
Great at night ,"Always so much atmosphere, activity and somewhere great to eat. On the evening we were there we were hit with a storm, but with all the available places to shelter and it just added to the appeal. There was some event on at the auditorium with a whole bunch of kids cheering with delight along with general hum of people getting out for the evening."
Great Man Made Beach,Super popular with restaurants and markets right there. Very busy when we visited. We didn’t swim as were there for the markets but would definitely go back next time for a swim
Love this place,We last visited here 10 years ago and it has changed since then - many more buildings and the gardens are now well established.  The gardens are lovely as is the swimming pool area - what a fantastic attraction for a city centre.  The arbours of bougainvillaea are spectacular and so lovely to walk through.  we struck a day when there was a market on which was a nice surprise - great to wander through.  Well done Brisbane on such a great city centre attraction
Simply Beautiful ,"Be such, lagoon, swimming pool, beautiful park area. What’s not to love about this place?! Just visit."
Nice sea-alike beach,"I like this place as it has different aspects mixed all together. A place by the river, has swimming pools and sand, kids friendly, Free of charge, and very close to the city centre. You can spend a full day with your kids over-there (Open from 7:00 to 7:00)."
Great place for the whole family,"The parklands at South Bank are superb.  There is so much for kids to do,  Great to see them swimming, running, playing on swings and riding bikes instead of looking at their electronics.  Very safe place for your kids to swim and it is all free! which is a bonus.  Well done Brisbane, great place!"
Great place for all ages,"Fantastic place for all ages, lots to see and do.   Easy to get round .   Plenty of place to grab a bite to eat.   Will certainly visit again"
South Bank Brisbane,"Every visitor to Brisbane should go to South Bank Parklands. There is something for all ages a beach and swimming pools, walks along the river with views across to the city, trips on the ferry cats and lots of cafes and restaurants nearby. A glorious day out for families. Plus the fabulous QPAC theatres nearby. Hands up to Brisbane!"
Relaxing and picturesque,"A beautiful spot to walk through the arbor and feel the warm breeze. Gorgeous landscaping and a variety of fauna visit. If you had children or time, the city Beach is fabulous and watched by lifeguards at night and on the weekend. Lovely spots to eat or have coffee. We all felt like moving to Brisbane."
