title,text
It's fun to be here!,"I am rating this average just because of the highly priced products sold in here! Otherwise it's really fun to visit the market. Colorful, vibrant and cool place. An open air stage with some good performances makes it worth visiting. Open bars in the market play some good music too.I would advice not to buy anything in the market as they are all overly priced. The spices sold are expensive and the same thing can be bought at a very reasonable rate in Mapusa market which is open everyday! However, it is fun to walk around in the market and appreciate the products sold in here. Leather jackets to gowns, hats to boots, handicrafts to paintings, lanterns to candles etc.The bar counters are pretty reasonable. The food court is nice and i suggest one has to try it. There is so much variety in there one can't stop drooling at some of the counters.The market, which is highly priced in my view, is nonetheless worth a visit!"
Mr Yunus Yusufali ,The market was full of youngsters and hippies. It was full of Indian cultural design clothes and artistic works.
Sat Night market,"It's one of the popular location amongst tourists from India as well as other countries. This market operates at night, soft music 🎶, good food, shopping 🛒 it all here at one place."
Excellent Market,"Came here once during our two week stay in Candolim. It is a very well organised market and was busy, although we came towards the end of the season I can imagine that during the high season it would be absolutely packed and a struggle to walk around.It was a big market, with all the usual items on sale. My wife bought some clothes and I got some spices which all seemed very cheap. There was also plenty of stalls in one area selling a variety of food and a bar in the middle of this area selling soft and alcoholic drinks, all at good prices. There was a also a stage and a band playing both Western rock music as well as seemingly well known Indian music (as all the locals were singing along). It was such a good atmosphere, really good fun.We got there about 8.00pm and left around midnight and it was still going strong. It cost us 1000 rupees for a return trip in a taxi, although we travelled as a group and others left early in the taxi and we got a taxi from outside the market (600 rupees), of which were were plenty coming and going as well as tuc tucs. Well worth a visit."
Expected more...,"We got here around 5.30pm as part of a group, was booked through Thomson. Journey wasn't the best and transport was poor for a Thomson brand, driver needs to stop breaking so hard. Markets were just starting to set up so not much atmosphere and lots of stalls still empty, overall we did manage to get a few bargains (make sure you go half their price) and it was good fun haggling. Food didn't look appealing/hygienic enough to eat so we just had a pizza and opted for vegetarian. Had two hours here and it was more than enough time. I would suggest getting here around 7pm so you get a good feel/vibe!"
Good night out,"Good night out at the market lots of good bargains after hard bargaining just pay a 1/4 of what they are asking is most cases, great selection of food stalls something for everyone."
"Only to enjoy music, too good",Market is not good. Recommended only for western music lovers. It was good. Food quality seems average. Must go for music. Enjoyed a lot.
Night life in GOA is awsome,"Saturday night market is between Anjuna and Calangute. If you are staying in North Goa this is a must visit place. Food options could have more but not to worry. Infront of that, there is a restaurant, they open till 3 in the night and non-veg (Prawn, chicken dopiaza my fab) preparation is must try with hot tandoori roti or naan (Indian bread).Some live music with drink enhance the experience of Saturday night market."
Not recommended at all,Not upto the mark.The crowd is drunk and the clothes are cheap and second handed probably.Not very safe also
Avoid – the local markets are MUCH BETTER,"While I have been to goa many a times – somehow have missed being there on a Saturday night.. and so was super excited to go to the much hyped – Saturday Night market. And what an utter disappointment it was ..  Simply because you have the same stuff and the stalls that you will see at Calngute or Anjuna beaches... with the price tag which is at least 50% marked up from what you will find elsewhere.. so even if you are good at bargaining it’s a hassle to get to that price point.. There were no Novelty or new items that were NOT available elsewhere..  And while the atmosphere is festive (with live band and food etc.), I think you don’t need more than 30 mins to experience it.. would definitely NOT recommend this for shopping.. go to the local markets and hop around if required – you will find better variety and good pricing too."
"First visit, must visit",This was the first time i went to the saturday night market and i was surprised to see how huge it was with lots of shops to shop and eat and live musician performing. 2 bar counters in the middle. Bargain a lot if you are shopping. Food and drinks are very expensive.
Shopping !!!,"Shopping, live music, food and drinks all at one place what else could any girl ask for. You have to really bargain properly when you buy stuff from the shops. The live music entertainment is worth spending the night their."
Good Time Pass place,We have been there during new year eve. There was music & dance program organised. Lot of food stalls & good gathering. same things what you get on beaches were available at almost same price.Good time place & location is along the road with ample parking space
An Overhyped Event,"We went on 19th March 2017 , due to Holi in Goa it was held on sunday the 19th March instead of usual Saturday . We went their with lots of expectations and excitement . But when we went dere it was all nt well .. too much crowded .. d eating joints nt only expensive but also unhygienic .. d live band ws too loud and not energetic or upto d mark .. d shops selling all type of goods like household spices t shirts souveniers etc but again all overpriced may b fr foreign tourists or ppl frm small towns might enjoy d bargain or quality but nt frm metro towns like Delhi Mumbai etc"
Average,The golden ruleBargain as much as you can. You will get the items (except food) at your cost. No need to worry about parking space.
Flee market with great cheap stuff,"Awesome market , good Cheap stuff ! You can get cool stuff here for great pricesShops run by Indians bargaining level legendary and don't even try in the Russian shops"
Saturday night market was great earlier but its only average now,"We have been going to Saturday night market for many years now, it was so exciting with the vibrant colors of the bands playing to great food. This time there was a rajasthani folk singer who started well but could not keep the crowd entertained.The food stalls earlier served such delicious food now its just a matter of money making by the several stall owners.There is not much vareity and what ever is sold is over priced."
Quite disappointing ,We heard a lot about this market and we went this Saturday.  It was a huge disappointment. Very average stuff on sale.  Food options for vegetarians was also very less.
Never fails to entertain!,"I've been many times to this market in the past and it really is an icon in North Goa! Every time there's great live music and loads of food stalls serving all kinds of delicious dishes....but I was sad to see that the chicken rotisserie place doesn't exist there any more as that was definitely my favourite place to eat. It's hectic to get to and from the site in Arpora but that adds to the excitement of the experience! Everywhere inside there are different bars playing different styles of music. And the stalls? Well, the shopping experience is incredible, as is  the people-watching that makes for some amazing photos. Highly recommended!"
Very different worth experiencing,"Very different from the usual city markets , pretty interesting and certainly the experience is great , the energy , the people are simply awesome . Must experience"
"street Shopping, bargaining","There are all kinds of kitsch clothing and accessories. Some gift items and decorations too. Mostly handicrafts. The market area is big and there are food stalls, parking and game stalls too."
Don't waste your time,"Substandard goods. Really not the best of Indian goods on bargain.. anyhow it's a highlight of goa, so the tourist would do it as a ""thing to do"" for an Indian traveller o would've been happy to see authentic indian crafts being offered.. this was shabby to the best.. hippie & substandard maybe cheap but not tasteful at all! Didn't eat here.. but lots of food stalls and clothes and accessories. I brought a pair of leather hand made slippers. That's it!"
Street shopping ,My visit to aropra is good. Good for street shopping but try to avoid the kids at this place as there is so much of walking. Good for girls.
Late night trip,Thoroughly enjoyed the market. Great choice of food stalls. Fire eaters and good music while we sat and enjoyed a drink or two.
Ace,"One of the best markets I've been to. Great for all ages.  There is so much choice of food, live music and lots of bars  at reasonable prices. The market it's self it's massive, you definitely need a few hours to get round it all."
Night saterday market ,"This markets foods are very nice and it has all type of food such as chinese, italian , indian & ...The price of goods are not expensive but you have to try for discont from sellers"
A must visit for every type of visitor,"This is dream come true for Shoppoholics where you can find fashion, furniture, and accessories at a good price! (Read : you have to bargain :) )and for those who don't like shopping or reluctant company: there is a music show, a bar counter (win win), and a foodie corner.Make sure you go to the old market and not the new one (yes there are many versions popping up)"
Fabulous Sights and Sounds In a Market Place,"Enjoyed our visit to the market. Not one for doing this sort of thing, but I really enjoyed it and my wife loved all the haggling for unique gifts to take home. Live music, food and drink with 100's of stalls selling their wares. Make an effort to go along you are sure to find something to suit here."
The Saturday night fever at Arpora.,"Extremely difficult to reach if you don't start early in the evening, Arpora night market is a 'must visit' in Goa. All the approach roads are almost blocked with vehicles trying to reach the area. But one must not miss the experience. A great many number of food stalls, live music, a cosmopolitan crowd and lots of stalls offering you a variety of stuff from fancy dresses and trinkets to articles for home decoration-  the night market at Arpora seems to come out of the Arabian Nights. Food and drinks are really cheap and you can get a good bargain at the shops. Wonderful experience. The place is worth revisiting."
There are two Saturday Night Bazaars!,Both the night bazaars are around baga and arpora. Both are equally lit. The where we went was opposite the 23-restaurant. Nice place for shopping at really affordable rates. You can bargain as much as you want. There is a live music concert as well where people come and play music. Would not recommend to eat here though. Food is exorbitantly high price and the quantity is really less. But overall a good place for shopping and having fun.
Nice place to end a Sunday night,"Recently,  I visited the market on Sunday the 19th of March 2017.So best to check if the market is happening on saturday or sunday.Also there is another new night market about to start close by.One should visit one of the markets Goa is famous for, and make it either for the Anjuna flea market or the night market, as time and date permits. The feel of the place is very different and worth a short visit even if not for shopping.There is always live music, when i visted boring hindi songs by a band but a crowd loving it none the less.I did manage to buy nick kancks, artifacts, necklace, singing bowl, bottle opener, bed sheets and spent 2 hours there. would have shopped more if the pace dint shut at 2, although 2 hours after a late dinner felt like a good end to the Sunday night.Found foreigners selling their jewellery a bit rude and left their stall, but others are good to bargain and window shop.Would definitely recommend this experience to those visiting goa."
A fun night out,"Opposite the Hilton, the market is a fun way to pass several hours. There's food, cocktails and drinks available. The market has a lot of stalls selling similar goods, so shop around for the best prices; be prepared to haggle for a good deal. The place is full of 'hippies' and the live music on stage reflects that atmosphere. It starts at 4pm and continues until 3am"
Excellent Spot of North Goa,"If u r in north goa on saturday then no need to go other sites and wasted the money..this spot is excellent for party lovers.live music,live Dance Shows with 80% foreinger crowedThis spot is not for family but with friends this is ultimate spot.."
Great place to shop and party!,"It is a great place for everyone. You can shop, eat drink and party all at the same place. Great music. Happening crowd. But if you want to buy then need to bargain a lot."
Unnecessary hype ,Nothing great abt this place expect.for live performances......everything priced double you get the same stuff at candolim calangute road for much lesser price....terribly unhygienic food .... waste of time & money
"Wow, masses to look at, slightly reminded me of opening scenes of Bladerunner!","Crazy, fun, colourful, crowded.......A must visit.  Great live music, good food options, coctails and drinks....Wonderful stores with very eclectic merchandise, some very unusual and some just the kind of thing you'd want to bring back home from Goa.  Friendly people and is you like mad..... much people watching opportunities.   Fun, fun, fun.  Bargain like mad and have a blast."
Great Night out,"Great to hear there own music being played, good stalls great choice's to be madeBeer there food stalls"
Saturday market closed ,"The market was closed on 18th march 2017, we were disappointed. We have planned to visit the market and planned to shop a lot but it was not possible as it was closed without any informations."
Huge Collection.,The collection was mostly designed keeping foreigners in mind. Only open on Saturday after 6pm.  Food is very costly here. Live music was there. Lots of Shops. All bargain!!
Partayy and shop,"If you to Goa and miss this place , you might want to consider visiting Goa again. The Saturday night market offers you some great Indian shopping experience along with variety of eating options . The place is also known for the parties which have very nice music. I absolutely love the market and i can say it's a MUST SEE."
Must go,This is all night live  flea market on Saturday and have got huge variety of products to choose from. Should bargain for a deal.
Great bargains and colours of Goa,"Walked 15 min walk from our hotel to get to the market. Go after dark and enjoy what i felt was a great taste of Goa and a chance to buy some very nice local products. Make sure that you look around as this will give you an idea of best prices for what you are looking for. Dont be scared to bargain hard as they are good at their game and like a smile and haggle while doing business. Theres a bunch of hawker food stalls near a music stage where you can listen to some good tunes while enjoying a great meal washed down by a cold Kingfisher beer. You cant go wrong, enjoy!"
Good,Great place to shop for Hard bargaining skills requiredVery crowded too So much to do so little time
Must go ,"The Saturday night market is a must do, they have stalls selling handicrafts from all over India. Apart from that they have local boutique stalls which have really different stuff (all the way at the top). Grab a drink and walk around, enjoy the music. Don't miss buying some flavoured teas and incense sticks for back home. The food is amazing too, a lot of Goa's favourite restaurants like Thalassa and Bean me up have their stalls here."
Different experience of an indian bazaar!,"It's basically a makeshift market with hundreds of stalls selling local spices, clothes, hand made bags, Indian fake jems n jewellery, musical instruments, leather stuff etc. The atmosphere was relaxing with good music, food and drinks. The market is expensive; almost everything is double or triple the price. However don't shy away from a good bargaining as shop keepers would not shy away from given stuff at quarter of the price. Just put on your poker face and walk away. Good chance that you will get a call from back."
A beautiful place for shoping,Its a great place for shopping..you will get all things especially western wares musical instruments ornammnets etc.. only thingvis that u need to bargain on the price told by the sellers..at least start from the less than half the price..defnitely you can get it for less than half the price..
Saturday Night- A must.,A must visit. Visit post 9PM IST. Live band with people from different parts of the world. Market has variety of clothes and other stuff at cheap rates.
Perfect flea market place...,"Lovely collection of silver jewellery....bought lots of items 😄. Other then jewellery you also get semi precious stones, leather items, clothing and spices. Nice market ambience to stroll around."
Lovely visit,"We went on sat before Club Cubana and it was amazing, extremely busy but had an amazing vibe about it.. as there is a massive hippy influence there a lot of the stalls are proper hippies which is great as I wish i was one to be honest but the stalls have everything from your carved wooden elephants that are on every corner you turn in Goa 😂to real leather and snake skin bags which where very pricey to say the least. Not to mention some amazing food from the food stall section ranging from traditional to hot dogs so caters for all. A must do if your hear it's on a Wednesday and Saturday and starts around 7 I think till the early hours. There are bars and a small club/dance floor which are excellent also:) defo worth a visit... x"
OMG Nuttier every year,"Firstly I guess its a must visit, especially first timers to Goa. Its fun, food is good, entertainment can be great and yes there are bargains. Treat the whole thing like a game if you shopping, adopt a ""I dont care if I get it or not attitude"" if you cannot get the price down walk, keeping walking and they will often tap you on the shoulder, coming down lower and lower.You may even feel insulted by now as the desperate bartering from them is possibly a third or even a quarter of the original price. Just go along with it, walk around and gather the best prices and go back round, you can get a bargain but take the time to educate yourself on the way round or you will pay too much.TOP TIP - The seller knows his cost and wants to sell so put on your Poker Face, make it fun your on Holiday afterall"
DISAPPONTING,This place is not for buyers. This place is for music lovers and people who want atmosphere to spend some time. Everything is very expensive.
