title,text
Good but not the cleanest,The river is sacredThe stretch is awesome The access is all over Just to have a dip sounds good but the cleanliness leaves a lot to thinkBut still it’s a good feel when you reach out to the water
Tourist attractions on and near River Ganges in Varanasi,"The Ganges is one of the most sacred rivers to Hindus. It is also a lifeline to millions of Indians who live along its course and depend on it for their daily needs. It is worshipped in Hinduism and personified as the goddess Gaṅga. Yoga is an important recreational and spiritual activity that is common along the banks of the river. You can find many classes happening along the river banks. There are schools that provide diploma courses in Yoga in Varanasi.Ashrams are common along the river banks. These ashrams are famous for low cost accommodation, meditation, yoga and other spiritual activities.There are 88 ghats along the river in Varanasi. Each ghat has a speciality and specific rituals and others.Ganga Aarti of Varanasi is the most important tourist attraction that pulls thousands of tourists to Varanasi.Boating in Varanasi is an important activity. Boating during sunrise and sunset will be aesthetically pleasing.There are numerous temples along the side of the river. There is a Shiva temple, which is partially submerged into the river. It is an important attraction to row past the temple in a boat.Apart from these, numerous attractions are linked with River Ganges. Due to the rituals and human activities, the pollution level of the river is increasing year after year. Measures are being taken to increase the purity of the water.As a whole, River Ganges is the reason behind travelers taking Varanasi tour."
Sunrise vs sunset on the Ganges,"It’s a tough call whether to take a boat trip at sunrise or sunset on the Ganges, so just do both. At sunrise you will see people bathing, swimming and washing laundry with the morning light tinting the buildings lining the river in orange. At sunset you will see the river worship ceremony, light a lotus candle and set it adrift on the water and keep out of the mayhem going on on shore."
Boat ride on the Ganges,We did a sunrise boat ride on the Ganges. What an experience. Sun rise was just beautiful The sights and sounds incredible.
The Varanasi Ganges...take a dip to cleanse your soul..,"She has flowed from time eternity. She holds the place of a mother in an average Indian's heart. She is Ganga...who according to mythology , has originated from the tresses of Lord Shiva. In Varanasi she forms a big curve, and myth has it, the the her water currents flow in the opposite direction in Kashi. Whatever it may be, for a tourist visiting Varanasi, a ride in river Ganges will make you the spectator of the ancient city, which has stood beside her since time immortal. Plus you will get that feeling of peace within the deepest roots of your soul...yes Ganges is capable of that impact on you. And if you can take a dip in any of the Ghats, leaving behind all your inhibitions, I guarantee you a feeling of Holy peace which will prevail in your body and mind for days.And of course, as mythology goes, you will be purified from all your sins! Well I have never missed a dip, whenever I have been at Varanasi and my favorite bathing Ghat is the Panchganga Ghat."
Pilgrimage with pleasure.,Visited with family from 26/3/19 to 28/3/19. All the bathing ghats are very clean and titdy. Though cows are seen their droppings are cleaned then and there. We have witnessed the Ganga arthi at Dasaswametha Ghat and the next ghat. We have taken a boat to see this spectacular show from the boat.Visited Sri Viswantahar temple and Shri Annapurna temple also.
You cannot miss,"Walking on the border of the Ganga, going from Ghat to an another, is one of the best social experience you can have in Varanasi. Every Ghat is different, with it's communities, stories and activities. You will be mind blown by the colours, the people, and the energy that is very special out there..."
Beautiful Memories,Ganga is the most respected river of indians and we treated Ganga not only even god and Moksha Dayani.....I visited there on 04th march and from Assi Ghat to all ghat by Boat in Ganga River and it was awesome feelings and nice view of all ghats of Varanasi from ganga river.
"Dirty River, but fascinating tour","We rode on our own private rowboat on the Ganges with a tour guide at 18:00 in the evening.   It is beautiful along the banks.   At 18:30 all the boats tie up to each other and there is an hour long ceremony.   Lots of music, vendors hop from boat to boat.   It was a lot of fun!"
A MUST stop for your education of Varanasi and the Ganges,"Whether you view by boat or walking, whether you stay at one Ghat or another, whether you view at night or early morning, the view and education that comes from the Ganges River in Varanasi is totally moving and superb.  Whatever paths you take, be sure to hire a good guide to aid your understanding; without this aid, you will miss a huge amount of understanding.  The cremations, the celebrations, the bands/parades, the street vendors, the religious personas on the river bank are all part of the picture.  It is a must for you to spend a few hours here on the Ganges to learn and appreciate a most unique part of India.  Please consider making time for your learning, understanding, and education."
Amazing river-side activities in ancient city,"We walked the whole length of the ghat from Manikarnika Ghat in the north to Assi Ghat in the south. The whole walk in incredible because of the sheer volume of impressions on your senses. There is a huge number of people, from all over India. I don't think it is possible to pick out any one ghat, there is a continuous stream of sights, noises smells people along the whole length of the walk.The walk should be accompanied by an early morning river trip to watch the sun rise and see all the ghats covered in the morning sunshine. Hire a private boat, the bigger boats are incredibly overloaded.We spent two days/three nights in Varanasi. The first morning was the Holi festival so the noise and activity was at fever point. We got completely covered in coloured powder and coloured water, 30 minutes in the shower got us clean, our clothes went in the bin. We must say this is one of the most amazing experiences we have had in India. Varanasi is amazing, if you can come here during Holi - all the better."
Walk the Ghats,"Walk along to see all the Ghats. Take a boat  either motor or rowing boat for the quiet( though you will still hear all the other engins) both for sun set and sun rise, entirely different experiences. Get up at dawn to see the fire ritual and participate in a mass, free yoga class/experience of course with the sunrise as back drop!"
So memorable ,A must see stop. We went at night to see the cremations and the ceremonies. Moving experience to light candles with flowers on plant pads and float in river. Returning in the morning was yet another experience. Witnessing others profound beliefs is something we’ll never  forget .
Ganga aarti,"A must see if you can handle the crowds. Beautiful presentation,  ambiance and celebration.   You forget about the crowds and noise while the aarti is going on"
Extraordinary,Varanasi is an extraordinary place and has to be seen to be understood. It is so special toHindus and should be respected by Westerners. I was shocked to see Westerners jump into the Ganges for a swim as I felt it was disrespectful.
Varanasi visit ,Fascinating place so unlike anything else I have seen.  A real insight in to the way Hindu’s approach death.  We took the boat trip on the Ganges to the Manikarnika Ghat to watch the burning of the bodies and spent some time just walking through the narrow streets. Varanasi is a photographers paradise. We had 2 nights there and felt that we had seen everything we wanted to see.
MY VIST TO INDIA IS NOW COMPLETE,I had two visits to the Ganges one afternoon and one to see sunrise.The sunrise was less harassed to get to the river as not all market vendors where open and not many boats on the river either.No safety taken and one takes ones life into ones hand no safety vest and a not so sea worthy boat .But to watch the Ganges wake up is amazing the sun rose like a glowing beacon and the pilgrims began their daily ritualsYes the river is dirty and I did not even contemplate immersing a finger into itCows and dogs where on the foreshore eating what was left of garlands and the fires where burningI was told that 250 cremations aday that is astoundingThe evening visit was totally different and one has to navigate the market vendors selling their wares and the children asking for food but again once you arrive and enter that not so safe boat without safety vest you get the true feeling of the GangesSo many more fires and on my visit deceased being carried to the river the lighting of the wood pile and the constant chopping of wood the stacks of wood already chopped the blacken building from the smoke and the people masses of people and the chanting ritual The only smell is of diesel from boats and the smoke so wear a face guard and plenty of bug spray I had on Deet and I swear the bugs are immune to it and be aware that the bug critters actually flew into my eye and I wear glassesChildren will jump from boat to boat selling tributes for you to buy to release on the river also a vendor selling coffee infact vendors selling anythingI am not a spiritual person so the Ganges did not effect me in that way but I was in awe of the fact that I was here as a witness to what has been happening for centuries and in a method that I dont think has changed  much in that timePeople will tell you negative things but this is an experience one cannot fully explain and one must do it to understand and if not just to say I have seen To me another tick off my bucket list
Stunningly beautiful,The history Varanasi breathes is incredible and the energy and history felt at the Ghats even better. A must see experience for everyone visiting India.
Surprisingly Clean and neat,"Namami Gange !! Jai GangeI was told by my father that I will not step into the waters or ghats as they are so untidy and polluted. However, finally when I visited the holy city - Ganga maa and the ghats were so clean. Noticed the ghats were cleaned thrice a day and the river always had a dredger collecting whatever small things floating around - like flowers and garlands. We visited towards the end of Kumb at Maha Shivratri day. Still the rush was not felt and the surroundings were clean and tidy. Salutes to administration. It was also encouraging to see the locals were giving full support to the efforts putin by the current government. The most irritating act of spitting tobacco on roads and corners were not seen at all. If the trend continuous - Gangaji will flow as pure as she is at Gangotri soon."
har har gange jai jai gange,"Clean, refreshing waters. The ritual bathing and 3 dips was pleasant given how clean the water was. A huge transformation from 2009. The enclosures for changing, made up with colorful saris acting as screens, were close to the banks to facilitate a quick change."
Early morning boat trip,We enjoyed this as much if not more that the evening ceremony. We were rowed in a boat along the Ganges and were able to view the morning rituals without feeling that were impacting on them. Watching the sun rise made my morning it was so beautiful - worth the early morning start.
Maha Ganga Sunrise Moonset on Paush Purnima,"Assi Ghat, Ganga River.        VaranasiUtter Pradesh, IndiaSunrise & Full Moonset     January 21, 2019Auspicious Day of Pausha Purnima Paush Purnima is a significant day in Hindu calendar. It marks the beginning of one month long austerity period which is observed during Magha month. In lunar calendar followed in North India Magha month starts from the next day of Paush Purnima.During Magha Mahina people take early morning bath in the Ganga or in the Yamuna throughout the month. The tough winter season in North makes austerity period more difficult. The daily bathing starts from Paush Purnima and ends on Magha Purnima. It is believed that all charity work done during this time are fructified easily. Hence people offer charity to needy according to their capacity.The holy dip at Dashashwamedh Ghat at Varanasi and Triveni Sangam at Prayag is considered highly auspicious and important on Paush Purnima day. It is believed that the holy dip on the auspicious day of Paush Purnima liberates the soul from the continuous cycle of the birth and the death.Shakambari Jayanti is also observed during Paush Purnima. The followers of ISKCON and Vaishnava Sampradaya start Pushyabhishek Yatra on this day.Tribes living in rural parts of Chhattisgarh celebrate Charta festival (छेरता पर्व) on Paush Purnima day.Pics & Videos from rooftop next to Assi Ghat. Listen to the morning pooja, chirping birds & cow moos."
Much better than expected!,"You read and people say the river smells bad and is dirty. It was not my impression. The little narrow alleys or streets behind the river, YES, they are full of trash, cow poop and puddles but even though, it didn't smell bad. Not even close to the crematories. We were there before the Sadhus convention and, I could believe my eyes. So much to learn from this country, their religions, food and, and... If you go to Varanasi, please, please go to the Aarti Ceremony. Be aware that if you stay within 500 meters of the river is vegetarian/alcohol free by government orders."
Must do,Both sunrise and sunset boat ride on River Ganges are must do activities. The ghats are best explored that way. Kindly negotiate with the boatman
"Beautiful peaceful place, unmissable",An early morning walk along the ghats is an unforgettable lifetime joy. The arti is magical and beautiful too.
unforgettable experience,"Another world with pilgrims, Sadhus, cows, monkeys.  A great place to visit.  Rahul was our god send guide."
Touris,Beautiful spiritual place full of life... Everyone should visit the ghats at least once in their lifetime!!!
Better than expected,"We were expecting dirt & nasty smells, but it was anything but.  If you have the time, walk from the Northern end of Ghats to the Southern end of the Ghats. It may seem a long way but the interest on that journey is well worth it."
Clean and Pure Ganges,I was very surprised to find the Ganges very clean and pure this time. We happily took a dip and felt refreshed.
Not for the faint hearted,"Walking along the Ghat you see life in such a different way from those who are very religious to those escaping from life. People praying, bathing, eating, begging. Dog and cows everywhere.The evening Aarti goes on for some time. I recommend you see it from above on chairs rather than from the boats.The morning and evening boat rides show a different picture and of course visiting the Cremation area is an experience."
Good place to visit for once,"1. Aarti starts around 6 45 pm , however due to various religious instrument being played , aarti was not clearly audible.2. Since aarti goes around for 1 hour or so, u may either book a small boat costing 100 per person or big boat costing 150-200 per person (includes boating also). Their is place to stand where devotees can stand and listen to aarti. No need to book any boat, unless u want to visit nearby ghats."
Varanasi visit ,A serene beauty which has a magnetic effect. Don't feel like leaving this place. River is clean with options of boat ride. Ganga Aarti is a must see event specially which happens during evening hours. A memorable and unforgettable journey with exotic moments.
Benares clean ganges,It was heartening to see a clean ganges and even cleaner ghats. There were dustbins on ghats inspite of that some uncouth people threw their bottles and empty packets all around
Maa Ganga....,In Varanasi one can experience a silent Ganga. Even though it is passes through cities like Kanpur(Famous for leather industry) water here is clean. One can take bath in any of the Ghats or simply float otherside in boat by paying Rs. 30(To and Fro) and take bath and come. If you want can enjoy boat ride from Dasashwamed Ghat to Harishchandra ghat and manikarnika ghat on otherside covering 40 ghats. Cost will be from Rs. 50-100 per head depending upon your bargaining power. One must never miss the boat ride here.
A mighty and holy river in India,"Ganges river in varanasi is a sight to be seen. Though it's level and flow varies from season to season, it still remains mighty even during low water levels. Considered as a holy river, having a dip in it is a must for Hindus to purify themselves. The river has several ghats alongside each with series of stone steps to facilitate people to reach the river and take the dip. Lots of people also use the boats to travel and do religious activities and see the landscape. Prayers in the form of Aarti is done in the mornings and evenings to the river ganga."
A must see,If you are in Varanasi then you must go to the holy Ganges River. It is a sight to see. We saw the Ganga Aarti ceremony at night. It was truly mesmerizing. A very eclectic group of people were gathered on shore plus on small rowboats. We were able to see the cremation ceremony from our boat. We also went back in the morning to see the sunrise over the Ganges. We saw people take ritual baths in the river.
Extraordinary experience,You have to take the boat at night to really feel the true experience  of the incineration s of the bodies. You feel the spiritual value and it is a tue life experience.
Be sure to take a boat ride on the river,Having a guide enhanced our boat ride. Getting to understand what is happening made our visit much better. The Ganges was actually much cleaner than what I expected. but I do not think I would be bathing in it like so many others were doing. Amazing to see the rituals and how the Hindu population reveres the river. Certainly a worthwhile visit.
Serene and beautiful,"The main attraction of benaras. Don't miss the evening and morning g boat tours, the two are very different and has their own beauties to behold"
The mother Gangaes,The gangaes is the longest river of India.It is called mother here and holds spritual value.The gangaes here is very wide and looks beautiful.There are many ghats here.
Amazing ,"The Gangey Arti what energy, positivity Divine 🙏🙏you have to be there to believe it. The priests who conduct the Aarti are smart Tall well dressed and fit. No body moves no space clean water messmering Jai Gangey 🙏🙏will visit again 🥇🏆"
River Ganges,River Ganges of Varanasi is a wonderful place to visit. The Ghats of Varanasi is immensely beautiful and a must watch place. I love this place very much and definately recommend others to come and enjoy the scenery.
To expensive.,The port of Ganges is such a rip off. To much money spent for it. It didn't even have a spa! So rude.
Magical place. A must see ,I have wanted to come here for years but seeing the Ganges exceeded my expectations. So many pilgrims (and few international tourists) and many holy men too when we were there because of the full moon and kumb mehla. They are doing some great work to clean up the river and the city and reveal and restore the many temples. It will be even better in a few years no doubt. For now it is a real privilege to see the mourners at the cremations and observe the devotees bathing in the river at sunrise.
Nice experience but so many flies! ,"We arrived around 5.30pm as the Arti starts at 6pm. We chose to go with a group on a boat, no safety jackets or instructions just get on and go. We had to wait for the boat to fill up with people, around 12/14 per boat. We got there around 6pm and waited a while for the Arti to begin, very nice experience and enjoyed it. Lots to see and I’m glad I did it, lots of pollution in the river though. We did set off the little divas into the river. Had an enjoyable time."
Scenic ,Loved the ghats and would want to spend my holidays and Sunday's on the ghats of Ganges river.  Beautiful and scenic
Incomparable River Jai Ganga Maiyya,"Ganga was unmatched for every Indian, and will remain. Even today, due to some people there has been a lot of mess in the Ganges but its water is still clean today. If you talk about this place then it is a wonderful place. I got great peace by coming here. This is a very sacred place and every Indian should definitely go here."
If the river could talk... ,"The river is so big that immediately brings images of humility. No wonder why the people consider it sacred.The aarti ceremonies happening on sunset at the different Ghats are nice to watch and understand the spiritual importance of the river to the people of Varanasi.The boat trip is a must do, ideally right before sunrise... Prepare your camera for this!A tip... They might become a bit insistent on the boat trip, try to do it sharing with more people so you save costs. Also, try to take a man-operated boat, the motor noise will ruin the experience.When visiting the riverside be ready to give donations to people that will paint a blessing in your forehead. There is a saying that says that you should not expect to receive anything if you come with empty hands... Just don't exaggerate the donation, a few rupees id more than enough.This is also an opportunity to learn about respect to others as you see so many people from different branches of the religion coming together into this place... They can all be friends! We can as well!"
An emotionally moving experience,We spent a sunset and sunrise in rowboats on the Ganges where we witnessed and participated in the cultures of the people of India.
Amazing and unforgettable experience ,The complex of things going on here is connect directly with the universe. Thanks Varanasi and Ganges river for this experience
Sunrise and sunset,All of Varanasi takes to the Ganges river at some times of day and a boat floating along the river is the perfect place to observe Varanasi life. You can get a great view of the ghats and all the activities on them and it gives a different perspective of the city.
Majestic ,"There is no doubting the serenity of the Ganges running majestically through the noise and chaos of Varanasi. Action everywhere with people, boats, cows, cremations and ceremonies happening all around. It’s still possible to find a quiet spot on the shore and watch the action on the river. The boat trip gives a different perspective to the city but is becoming very touristy. The sunset tour finishing with the fire ceremony will have you sitting among hundreds of other boats(you will sit among thousands of people on shore though). We found an early morning walk allowed us to see as much as the sunrise tour."
Nice and awesome,Very much holic place and we have explored the boating and bathing with friends. It was a very very good experience .
Ganga...The River of Life,"A must see experience at least once in your life time. For a moment, you will forget about concrete jungle that you might come from...and soak yourself in these sea of people, colours, rituals, sounds and smells...this is cradle of civilisation that started a few thousands of years ago and still going."
Great experience,"Boat rides along the Ganges well worth doing, morning and night. Used a Viator 3 day trip. JD was a wonderful guide, very knowledgeable and provided insight of the events on the Ganges. Highly recommend this tour."
Ganga Aarti from the River,"We took a boat tour in the late afternoon that took us from one end of the city to another about 7 Km covering all 80 ghats (these are access points to the river from the land above consisting mostly of steps and landing platforms in between). It culminated in us taking in the famous aarti at Dashswamedh Ghat (it is the biggest and most popular of 80 ghats). It is a well choregraphed spectacle, a Hindu ritual where aarti is performed for the river Ganges with priest chanting mantras and moving large plates filled with lamps in large swaying circles. Highly recommend it. Tens of thousands of locals and tourists come to witness it and it is fully worth it. It lasts about an hour so bring layers to stay warm. We also noticed smaller version of aartis being performed on several other ghats."
"Colorful, vibrant and spiritual.","Visiting Varanasi directly on the Ganges, believed to be the oldest continually inhabited cities in the world is an experience we will always remember."
A colourful river full of boats ,Wonderful sights at sunrise and sunset. Rowing boats are the main means of transport. Hindus everywhere bathing and washing. It is the only way to travel.
Ganga is clean,This was my first trip to Benaras and believe me I was surprised to see such clean water in the Ganges. Also no floating debris or flowers . The ghats were clean and well lighted.
DASHASHWAMEDH GHAT,"Dashashwamedh Ghat is the main ghat in Varanasi on the Ganga River.i was stying in wonderer station that is near by ghat and beautiful people.  It is located close to Vishwanath Temple and is probably the most spectacular ghat. Two Hindu legends are associated with it: According to one, Lord Brahma created it to welcome Lord Shiva. According to another legend, Lord Brahma sacrificed ten horses during Dasa-Ashwamedha yajna performed here."
Keep you Camera Lens Ready,You will get a lot of photo opportunities at the ghats in Varanasi so all you need is to keep the camera lens ready to click few snaps.Tip: If you click snaps of any Saints please give them a small tip as they have no means of any livelihoods.
Shame that they don’t respect more this river,"The site is exceptional and a must. If it wasn’t as much polluted and full of trash, it would be one of the best attractions."
Don't miss this unique experience,"The Ganges River experience in Varanasi is a unique highlight of a trip to India.  The Aarti ceremony, the folks bathing in the river, the crematorium, the amazing architecture, the mass of humanity and the sounds and smells accompanying it are all unforgettable. We have not seen anything like it, either in India or elsewhere in the world."
Unbeliveable,"Just like travel in time! Unbelievable,  I have been there both in sunrise and sun set. It was quite strange experience if local beggars and boat riders leave you alone. Any thing they offer is reachable 1/5of price."
Fascinating place,"Incredibly fascinating. I stayed 5 days and other than 2 days venturing outside the river, everyday I would wonder the that's and Riverside. Everyday I see and experience something new. Every moment I feel the urge to snap a shot. So very fascinating. Yes there are tours, fake holy men and beggars. But I have met so many friendly helpful locals who have been kind to me, offering me help when I got lost (which was often). No they did not ask for money, just helped with an open heart. The shopping too was good!! Can be overwhelming but just with the flow and soak in all the experience. Boat rides morning n night are a must do."
Amazing! ,"This is a must if anywhere near Varanasi.  It’s full on, busy with people, animals, people selling, boat rides and street food.  Take an early morning and evening boat ride for a couple of £.  It’s truly a fab experience not to be missed!"
superb Indian immersion,"visiting Varanasi and the river was a highlight of our India trip. we walked the entire ghat ""strip"" so didn't feel the need for the boat ride. felt soaked in with the people and river experience. eat at one of the cafes right on the waterfront - they are all vegetarian there so don't waste your time looking for something else. we even brought some of the holy water home - cool souvenir!"
River,"Get yourself a boat cruise, evening for the aarti and a morning cruise. Not expensive by any means, but you must find out reliable guides."
A Must See,Even as a Christian I appreciated this and the significance.  You can’t appreciate India if you have not seen this ceremony and rituals.
