title,text
Must visit.,This is the real record of the result if using nuclear weapin. As many people as possible have to see and realize its risk.
A Place to Make you fell humble,"When I arrive the museum, colorful paper crane, which is prying for peace, caught my attention. To be honest, I don't believe those is delivered by volunteer but by those poor students who are demanded by hypocritical teachers.I mean, come on, the war ended more than half century ago. Why do people care?However, when I enter the showroom, when I saw the extremely tragic photos, documentary, and the detail explanation of how the atomic bomb destroyed the city , cooked human alive, toxic the agriculture - I cant help but keep questioning why do human brought wars to the world? I entered the museum with careless attitude but end up leaving with heavy heart. I wish I knew how to make a paper crane so that I can leave my wish in front of the monument that hoping no one, no country will ever have to experience this agony anymore."
Very interesting but a bit too onesided,The museum is very interesting and shows a lot about how the impact of the bomb happened and what it did to city and people. Unfortunately it doesn't show a lot of the other side of the history.
Intresting,"Interesting museum also the Hiroshima ones has a greater impact on the public. Reachable by tram, near you have other park"
Educative and Enjoyable,"Coming to this place will make you learn a lot of things about what happens at 'that time'. Not only in Japanese, English translation also available. I am not sure the story version is the version from Japanese Gov or from both Country. Not only the museum, you also can enjoy the ground zero park also. This museum is very well made and very informative"
A Should See,Wouldn’t say you’ll enjoy the visit but you may feel that such museums are important if only to keep in mind the horrific injuries and suffering caused by atomic warfare.
Educational ,This is a good museum that highlights the atrocities of war and its long-lasting devastating effects till this day. Suitable for adults and teenagers. Good place to learn about the history of related events as well.
Deeply moving,"Visiting the peace park and museum and its exhibits make for deeply moving experiences. The museum itself is quite an interesting modern building, particularly the upper part!"
interesting and sad,A must to see and do if you go to Nagaaki. Hope on the Blue tram and get off stop 19. Very emotional and sad
Thought Provoking Displays,"The Atomic Bomb Museum captures the pain and inhumanity of atomic weapons. It is skilfully designed to lead you through the various parts of the exhibition giving you a sense of the horrors that unfolded on that day. Time stood still at 11:02....The twisted metal.... the replica it the ‘Fat Boy’.... the charred personal belongings of young and old.If you travel to Nagasaki then this museum, the Peace Park and the Hall of Remembrance must be close to or at the top of your list to see.I visited the Atomic Museum in Hiroshima but, in my opinion this one here in Nagasaki is excellent."
Must visit in Nagasaki,"Very informative place, great place for world war historians. It has elevator access for the elderly."
"Well presented, sobering look ","The museum presents the run-up, day of and aftermath of the dropping of the atomic bomb on the city in a well organised, sensitive and thoughtful manner. This is a must see site when visiting the city."
Sad History,"We visited and we were sad to see, read and hear what has happened to this beautiful city of Japan.  Although sad we were glad we visited.  I can recommend you visit here."
Nagasaki on 9th August 1945,"The museum is incredibly informative and educational. Pictures show all the devastation made by an atomic bomb dropped on Nagasaki on the day of 9th August 1945.  Nuclear fission was created by the explosives imploding on the core of ‘plutonium’.Facts of the atomic bomb: Length 3.25m, diameter 1.52m, weight 4.5tons. Explosive  force: Equal to 21-ktons of TNT. Nick name: Fat Man (because of the look of its shape).According to the information, it was targetted at Kokura- an industrial area in the northern coast of Kyushu initially, but due to clouds and poor visibility, the US Bomber B29 that loaded with Fat Man then changed its course to the next target- Nagasaki, when they sighted Mitsubishi Nagasaki Arm Factory.Plutonium: the chemical element that used as a fuel in the nuclear reactors, and as an explosive in nuclear fission weapons."
Interesting comprehensive museum,"This museum is next to the site where the bomb hit in Nagasaki. It has various exhibits telling stories of victims and survivors.  At the entrance is a series of paper cranes.  The legend is that anyone who folds 1000 paper cranes gets their wish granted. A 12 year old girl exposed to radiation from the bomb at age 2 folded cranes in hopes of her wish of surviving would be granted, but died before she could complete them. The museum is not huge, but it is modern, interesting and comprehensive."
A must do when in Nagasaki,Fascinating exhibits and very impartial. It was done in such a way that the horror of nuclear war didn’t feel gory to read about but factual and respectful. Loved all the colourful paper cranes. A must do when in Nagasaki.
Must visit to comprehend the horror of a nuclear bomb dropped on innocent people.,"Very well done, exhibits were well thought out, with first hand accounts, and real stories of people who survived the explosion.Simple everyday items are also displayed  to show us how the extreme heat, and power of the bomb explosion destroyed the materials. Very relevant today as countries are getting more and more nuclear arsenal , that is more powerful than the bomb that was dropped on Nagasaki"
Worth Visiting for historical value,To realise the terrifying disaster and consequences to the residents of Nagasaki after the drop of the atomic bomb in the Second World War.
A place to appreciate peace,Heart saddening experience to see the horror of atomic bomb. I really hope 9th August 1945 is the last time for this horrific event and I pray for all the victims.
"Difficult and sobering - but that is as it should be, for this Museum","I knew this would be a confronting Museum and so it was.Haunting and so sad, the cost of the atomic bomb must not ever be forgotten. This museum is critical to ensure we dont forget what the city and people of Nagasaki endured.Compelling, achingly real and heartbreaking.Expect to be touched. Expect to remember this place."
Very sobering and enlightening place,The museum presented the information in an interesting and informative way. The token entry fee of Y200 does not commensurate with all the information that it presents. A must go!
Worth a visit,It was informational and educational about the atomic bomb and how the powers that be decided to select the cities to bomb.
Difficult but important to visit,"Like Berlin and Hiroshima, Nagasaki is a difficult place to visit but important to do so. It is also smaller and less busy than Hiroshima and if we can't learn anything by seeing the overwhelming and bleak exhibits here, we won't learn from anything."
Haunting.,"Most visit Nagasaki to understand the effects of the atomic bomb, and the museum does an excellent job of conveying them in the most solemn of ways. The museum itself was very simple - there were no gimmicky exhibits or over-the-top displays. The whole place was simple, making all the items on display, primarily artifacts from the war period, much more impactful. English captions were available for all exhibits and were well-written. Definitely a must do when in Nagasaki, and perhaps half a day, just to take in the full scope of the tragedy, would be good at the museum."
Harrowing but necessary ,A timely reminder of the destruction mankind can bring to this world. It was an emotional journey but everyone needs a reminder now and then.
The evil men do,"Visited with colleagues in October.  What  an overwhelming exoerience. Seeing all the death and destruction created by the bomb in just few seconds. , the after effects felt by people to this day..... It makes you chill to your bones. Spending few hours in the museum is highly recommended and also that you read the plaques , description on exhibits and the video clips."
Well worth the trip,"Although I’ve lived in Japan for several years in the past (more than six years), I never had a chance to go to Nagasaki to see the museum, although I’ve been to Hiroshima several times. On a recent onsen trip to the Eastern part of Nagasaki Prefecture, my wife and I first spent a few days in Nagasaki City. It was then that I finally had an opportunity to visit the Peace Museum. It is, without a doubt, a sobering and emotional place that will take you through the days, months, and years following the dropping of the bomb. The facility is filled with interesting artifacts that will have you wondering how any humans could have survived such an ordeal. Indeed, some of the chronicled stories of those that did somehow survive will bring tears to your eyes. When you see and hear their stories you will then believe that often said statement that ‘the lucky ones died that day’. There are a multitude of reasons which supposedly support the dropping of both bombs. However, when you see the devastation,  and the impacts that the bombs had even decades later…you cannot help but question the decision, and religious or not, you may very well find yourself praying that this never happens again.  There is one section which focuses on the years leading up to the dropping of the bombs. It highlights Japan’s actions (aggressions), in the Asian region. There is a tremendous amount of misinformation given, or more accurately, an abundance of historical facts which are left out (as is also the case at the Hiroshima museum), or tremendously downplayed. If you are a war history buff you will indeed notice it, especially if you can read and understand Japanese. Although not as grossly inaccurate as Yasukuni Shrine in Tokyo, it nonetheless speaks to Japan’s legendary ‘denial’ issues. But that is a socio-political discussion better left for another day,  As a first time visitor to The Museum, I thought it was a well thought-out and designed facility with ample space to see all of the displays without crowding. We spent, literally, an entire afternoon there, but my wife (who is Japanese), and I (a native New Yorker)spent much time discussing historical points as we viewed the exhibits.  I do think it is somewhat smaller than Hiroshima’s museum. The associated Halls, event spaces, and archival library, however are all very nice. Really well done in a way which encourages contemplation and peace of mind. I think that Nagasaki is typically something of an afterthought for most foreigners traveling to Japan. When friends or coworkers here in NYC talk to me about their potential destinations in Japan, Nagasaki is hardly ever mentioned. Of the two ‘atomic cities’ Hiroshima gets the overwhelming majority of the attention. I think this is primarily due to the perception that Nagasaki is more difficult to get to or out of the way, which is not at all the case. It is readily accessible by multiple rail routes, and is a wonderful little city that is very easy to navigate. The museum is up a very steep road however, which can be challenging to anyone with mobility issues. If so, a taxi may be in order.  In closing, in my opinion, if one is visiting Japan they should try hard to visit either Hiroshima or Nagasaki. Just as Japanese people visiting Hawaii should see the Pearl Harbor Historical Sites. Given a choice between the Hiroshima and Nagasaki museums, I actually prefer Nagasaki, as it is much less crowded. But, I can understand someone heading to Hiroshima to see the Dome in addition to its Museum. The artifacts are largely the same at both locations; clothing worn by people at the time of the blast; metal, stone, and other items melted by the intense heat; household items which somehow survived, etc.. The individual stories at each location however, are quite different and riveting. Visiting Nagasaki Atomic Bomb Museum was a sobering experience to be sure, and a stark reminder of how close the world currently is to repeating such a horrific act. It is something you really need to see. I’m so glad I went. Hope this review helps"
Still worth a visit,"Not as informative as Hiroshima's atomic museum. But since it is a history that every human being should not forget, still worth a visit. The museum is on the hill. Take taxi if you go with elderly."
Excellent place to learn about a terrible event,"I spent a couple of hours here absorbing the information and looking at the exhibits, some of which are very graphic. The day before I left the city I went back to use the library there, there are many books in English and also a video room for those who want to learn even more. There were lots of school children when I went. The staff were very helpful. The location is also very good, near the hypocenter park and peace park."
visit Nagasaki,"I have been in Hiroshima Bomb museum and Nagasaki is comparatively small and less visitors. However, atomic bomb reminds us war is terrifying and all of us should keep peace in mind."
"Peaceful, respectful and fascinating visit","This is so well put together, worth allowing a few hours to go through, partly to read the detail in the exhibits but also because of the volume of visitors. Very respectfully done considering the sadness so many families have gone through then kindly donated their personal items."
Great organized Museum,Nagasaki Atomic Bomb Museum  is organized  and give all the relevant information for the visitor. You will know the details and see the pictures.
Worth to visit,"Finally aware why I'm here at Nagasaki. Where the World war 2 started from here.. Open my eyes to study about 1945 aug 9, the 2nd nuclear atom drop on top of the sky of a Chruch, death n hurt about 14k ppl..  not a fans of history but really a must knowledge for life.History continue. Won't too boring of the museum. After the museum can walk to the exact where the boom explored, left one ""tiang"" standing .."
Informative,"Since this museum is the top ""must see"" in Hiroshima, it was very crowded in the morning because a cruise ship was in port.  There are many interactive displays, short films and English descriptions throughout the museum.  On display is a mock up of the ""Fat Man"" bomb, remains of household items damaged by the bomb, photos of ""shadows"" which are images of where people were decimated, stories told by survivors, and much more.The small book shop sells keychains containing tiny paper cranes (approx. 1/4 of an inch tall) encased in a plastic/lucite cube for less than 500 yen which is a nice and hopeful reminder of the museum's message of Peace."
first hand pictures/info of the bombings,"we walked in and around the museum and visit ground zero. it was interesting but also sad and scary at the same time to see the aftermath of the destruction and sufferings of the people affected by the bombings. we thought this would be a quick tour, but they had explanations in english, so we ended up going through all the exhibits in 2 hours."
Learning history and science,It was a good place for those who love WII history and military science.A must visit in Nagasaki city.
Visited Second,"Perhaps I shouldn't compare, but as we visited this museum and Nagasaki after Hiroshima, I didn't find this as shocking or as interesting. I think the parks around the museum were of more interest to me than what was on display."
Magnificent ,Building was new and there was a bookshop and a cafe.Bookshop selling limited English books that is worth a read.I prefer the mesuem at Hiroshima which has more significance and history.Easily access by tram with a 7 min walk.
Wow just wow,"Well worth the visit.. sombre  and emotional, some confronting content but also great historical  information  You absolutely MUST visit this place for peace and reflection and education"
Interesting and moving museum,There museum is well set out with enough English to make it interesting. It is hard to see what happened to so many of the citizens. At the very end there are some displays asking for an end to nuclear weapons and the number held by many nations. Well worth a visit.
An informative presentation of exhibits,The museum achieves a good balance of factual as well as personal information about the impact of the atomic bomb on Nagasaki. The exhibits are easy to follow and the museum is well laid out and accessible to all. A very important place to visit in Nagasaki.
"Very sobering experience, but tastefully done","Comprehensive presentation of the atomic bombing and it's aftermath with multimedia and static exhibits. Quite graphic in a couple of places but not gratuitously so, merely factual. Stands as a memorial and hopefully a deterrent."
A must see when in Nagasaki,You've got to visit the Museum if you're in town. Most of the displays and movies are also in English.  You can purchase the audio guide in various languages at the front desk if you'd like do so.   It's a bargain to get in(200 yen).
"Confronting and ""must do"" ","Anyone wanting to understand the effect of nuclear weapons must visit this museum. Some of the exhibits are confronting and bring to life the horrible impact of a single bomb on a community of over 300,000 people."
The museum of truth,"As one of the atomic bomb museum, she is responsibility of showing the truth of history and reminding the next generation of tragedy. By providing the sufficient and moderate information at the end of exhibition, I think the museum has been done a good job!"
Sobering,"Although the subject itself was quite disturbing, the displays were well presented and informative. Everything is labeled in English, so we had no trouble guiding ourselves with no audio guide. They have examples on display of items that were distorted by the blast that you are able to touch; the effect is quite shocking. I was moved most by all the personal accounts from the survivors. An absolute must-see for anyone visiting Nagasaki."
Less impressive than Hiroshima ,Last year I visited Hiroshima and the Hiroshima peace museum a few times and each time I was very impressed by both the museum itself as well as the exhibits. Each time I left wondering why and how people can do these things to each other.In the case of Nagasaki I was less impressed. The museum of course is about a very similar event and tries to tell the same story as Hiroshima but somehow fails to bring the message home. Maybe because it misses the very compelling story of the girl that contracts leukemia and tries to survive folding 1000 paper cranes. That story really drives the message home and I missed it in Nagasaki. When visited the museum it was raining cats and dogs for 2 days in a row (our entire visit). Maybe that had something to do with it as well?
"Awesome for adults, too solemn for children",We are a family of four that recently visited the Atomic bomb museum. Having to read or listen to the English and Korean versions of the displays take quite a bit of time and our 4 and 5 year olds lacked the patience to get through the entire museum without becoming antsy. The hands on displays were entertaining for the moment but I suggest that you bring something else to occupy children if you really want to see everything the museum has to offer. The museum is very quiet and may be difficult for little ones to understand why that is so. The detail and care that the museum took to put all of the displays together is well worth the money and helps to better understand the events that took place in history.
Well planned displays,"A must see when in Nagasaki - the displays were graphic and gave a good sense of what the city was like before and after the bombing. It makes visitors aware of how quickly so many lives can be snuffed out from one moment to the next. There are a number of interesting artifacts and stories from survivors with translations in English, as well as audio tours. The hundreds of thousands of cranes in the entrance way are touching."
Impressive,"Impressive museum with a message. It gives an good overview about the aweful event that happened in the past. Warning: you do see pictures of dead people, burnings etc. But the museum also explains the different stages and arrogants which have been found afterwards."
Great but overwhelming experience,"The museum takes you through the short part of the history of Nagasaki from just before the bomb and takes you through many years after it happened. A visitor can see what was the Nagasaki like before and after the event and what were the consequences on land, city, infrastructure and especially on the people."
Too Bad Everyone Can't See This,"Given the rhetoric between a couple of world leaders these days, a visit to this museum might be of true value.  Seeing the displays, the artifacts, the taped interviews, documents - who would want to ever think to use another atomic bomb on anyone or even have them as part of the arsenal?   The museum, itself, is smallish but packs a true punch.  No one talks much, there is no banter or laughter.  A very sobering experience."
must see,"Whilst in Nagasaki a visit to the atomic bomb museum is a must, it is easily reached from the train station on any tram.You will come away with the knowledge that nuclear weapons must never be used again."
Grim.   ,"I grew up doing duck and cover drills in school.  I've wanted to come to this spot since I was 15 and read about the bomb.  This is a surprisingly non-political presentation.  It does show Pearl Harbor although it doesn't show a direct link.  It does share Truman saying the bomb was dropped to save hundreds of thousands of US soldiers. It described the militarism more Japan in a very dark light.  Sober Museum.  I heard no one speaking.  Just moving quietly from exhibit to exhibit.  Profound for me , other than the pictures of corpses was the pieces of school yard and pictures of destroyed school ranging from pre-school to young teens."
Haunting!,"Very well laid out. If you have been to the museum in Hiroshima, this is not the same! It is small and graphic, not for the squeamish, but it happened and we should all learn from it, never more so than now!"
Must See,"After visiting Hiroshima previously, we thought we should visit Nagasaki.  I'm glad we did.  The museum and the impact area are moving.  Hopefully there will be no more Atomic Bomb museums to visit."
A surreal and heartfelt experience,"An amazing place to visit but be warned its not for the faint hearted.  Lots of exhibits, stories, memorabilia to step back in time and relive the horrors of war.  It is hoped by all that we can learn from our past mistakes and for the sake of humanity, never use nuclear weapons again in the future."
Soak it all in,"The photos, the victims accounts, then where we stand today in terms of the threat of nuclear warfare.Heart wrenching, eye opening and scary"
Every child should visit,We made a special effort to visit this museum as it is a reminder to all mankind what a devastating world we would have if someone was to be so stupid to ignite another. If children of the world were made to see the horrors they may get together and ban them when they are of an age to do so. That is the effect that this had on us. It was factual without recriminations and it is more about peace than war. I would urge visitors to Nagasaki to spend a little of your time here.
A Japanese perspective,This is a fascinating museum as it shows the war from the Japanese side.  There are plenty of interesting artefacts on display along with video footage.  If visiting it is a must see museum.
Don't overlook this museum,Having visited the Hiroshima memorial my husband and I wanted to give the same respect to the people of Nagasaki. Of the two memorials Nagasaki was the stand out for us. Well done English translations for all the exhibits and a better layout without the huge crowds. A pleasant two hour trip from Hakata with nice scenery along the way
A Sombre Reflection,"My wife and I spent a hot August summer day in the Atomic Bomb Museum. The museum is a commemoration of the unfortunate event when the US unlatched the atomic bomb on the city of Nagasaki on Aug 9, 1945 at 11.02am. The exhibits include pictures, interviews, actual items from the war, etc. I recommend using the audio guide if Japanese is not your first language. Definitely a sombre wake-up call that nobody ultimately wins in a war. Worth a visit..."
This will change your life,You just need to go and see this place. There is no real way to describe it on here to do it justice.
Moving Memorial to the Second (and hopefully last Atomic Bomb dropped on City)...,We were here to remember the tragedies of Hiroshima/Nagasaki on the 72nd Anniversaries of the August 1945 bomb Drops. The Museum is well documented in the creation and evolution of Nuclear technology. Could say more about War Atrocities on Both sides (no mention of Pearl Harbour). Overall a moving place which reminds us of People's cruelty and coming around to Peace. Good luck and enjoy!
NAGASAKI ATOMIC BOMB MUSEUM,"The Nagasaki Atomic Bomb Museum is a remembrance to the atomic bombing of Nagasaki by the USA.  Next to the museum is the Nagasaki National Peace Memorial Hall for the Atomic Bomb Victims, built in 2003, which marks the hypocenter of the event. The bombing marked a new era in war, making Nagasaki a symbolic location for a memorial. The counterpart in Hiroshima is the Hiroshima Peace Memorial Museum. These locations symbolize the nuclear age, remind visitors of the vast destruction and indiscriminate death caused by nuclear weapons, and signify a commitment to peace.  For reasons that are still eluding me,  I did not find Nagasaki memorials as emotional as Hiroshima; I don't know why, as they were both equally tragic events that should never have happened. The museum itself covers the history of the event as a story, focusing on the attack and the history leading up to it. It also covers the history of nuclear weapons development. The museum displays photographs, relics, and documents related to the bombing.  A humbling and emotional place to visit to reflect on the horror of the nuclear bomb attacks in Japan."
Educational and Confronting,"Pleased we came, the Japanese have handled this event well in the Museum. Exhibits relate to time and dates, no inference or suggestions concerning either side seen.How to get there: Take a number 1 or 3 Tram from Nagasaki Station, go down the first stairs for the Tram, they are past the stairs for the buses.Get off at Hammaguchi Station.Look across the road and you will see Lawsons, take the road up the incline on the left of the Lawsons store for 300 metres, turn right past the Daiwa hotel.You can see the building from the corner, approx 100 metres.Very confronting when you see Women, children, prisoners of war and familes destroyed.Takes about 2 to 3 hours to visit.Peace Park access is via steps down from the Museum Building."
A must,I have been to Hiroshima Atomic Bomb Museum and I was reluctant to go for secound time but it's educational and no matter where you're from or what kind of opition you have I think you'll learn something from it. It's not a big museum but plan to spend  2-3 hours if you want to read and look at everything. Peace park is walking distance from this museum.
Sobering,"Having been on a walking tour around Nagasaki and listened to the stories of the atomic bomb, we visited the museum and the whole experience was very sobering. There were some very good visual aids showing the effects on the surrounding area in the moments, days and weeks after the bomb.It is just to hard to describe the detail which the museum contains and it is definitely somewhere everyone should visit.One overriding memory is that after walking through all the displays showing the devastating effects of the bomb, there is then a display showing which countries still have nuclear bombs, how many they have and how often they carry out tests,It really must never happen again."
A must for everyone visiting Nagasaki,An impressive display of the dropping of the atomic bomb on Nagasaki and the very sad consequences. All the gruesome details tell the same story: never again...
Nagasaki after Hiroshima ,"Somewhat disappointed after having visited Hiroshima. Both museums adopted an oriented viewpoint on the bomb and both truly deserve full respect for the horrors that happened after the bombings. But I cannot buy in the idea that the USA just dropped the bomb on Nagasaki to perform a scientific test. Many historicalreferences to WW II's context are missing (starting with Pearl Harbor or comparing the number of victims with that made by incendiary bombs every day...). In my (yet humble) opinion something is missing to museum's message and it fails to educate new generations on the remanent and actual threats of the atomic bomb going forward. God knows they are many.However, please judge by yourself : go there !"
"informative, moving, perhaps the best Atomic Bomb related site","This was the moving, informative site we were hoping for to better understand the impact of the Atomic Bomb on  Nagasaki. The displays and explanations (almost all with English as well) offered that. It was, of course, sad and moving. At the end, there was a display of the history of atomic bombs and the current state of atomic bombs worldwide. I was especially surprised by the thousands and thousands of origami cranes around this museum--many seemed to have been sent by Japanese students. (These can be viewed in the lobby areas and you don't even have to pay to see them.)"
Excellent and moving,"A very well thought out exhibition, combining a sense of the horror with a balanced view of background to the bombing. Its not a big museum but worth the tram trip. A short detour to see the One Legged Torri at Sanno Shrine is worth it. JR pass holders desparate to save the tram fare can use Urakami Station."
Make a point to visit ,"I found this museum to be very honest and informative, blending politics, facts, humanity and artifacts tastefully and honorably.  I would recommend getting the audio guide. There is quite a lot you can read depending on time you want to spend your interest level,but please take time to read all the exhibit info you can.  English was common among the written narratives, but can't say what other languages there were.  I learned quite a lot & was touched.  The origami tributes/prayers that are throughout are beautiful and meaningful.  The museum layout allowed for easy comfortable viewing with lots of ""elbow room"".  The air conditioning was great & appreciated in July!!  Be sure to go to the hypocenter park as well as the remembrance park adjacent."
Informative,It s amazing to see how the residents from Nagasaki raised from the ashes of an atomic bomb to a beautiful and peaceful community.
A must visit place in Nagasaki ,"Though it is pretty sad to visit the museum where it's showing the city after the Bomb, but I think it is really reminded each human being to cherish world peace. We learned a painful lesson."
Excellent interpretation and display,"A very well presented display. Full English interpretation. Only drawback was the cast of many school children, but I guess they have to go some time."
Must see ,"The museum was historical and educational. Having visited Hiroshima in March, I wanted to pay my respects here, too. I spent about four hours here  as I like to take most everything in. The spacious museum flowed very well, no bottlenecking of visitors. I recommend visiting both peace museums as they're the same and different."
"visit for the artefacts, not for the history lesson","Visit for the artifacts. Do not visit for any history lesson. The Information panels lead one to believe that the Japanese had no fault in the dropping of the atomic bomb. Example: information panel states “Pacific War starts” instead of “Japan brings United States into WW2 by bombing Pearl Harbour before declaring war”.  Be aware that the video at the museum entry cause congestion, but you can watch the same video further inside."
"Very interesting, but a sad chapter in history","The museum is tasteful and informative with artefacts, stories and photographs that bring home the futility of war and the human suffering associated with it."
Emotional place,It was nice to see a historic place but at the same time heart was heavy imagining the incident which happened during the war.
Museum,Very informative displays and photos. Highly recommend visiting this museum as it is well done although somewhat sobering.
"very good information, also from scientific point of view","The museum definitely is a highlight. Precise information is given what the detonation of a atomic bomb means for the buildings, fauna and flora that is hit by the blast. Also, consequences of radiation exposure are depicted and explained accurately. The detonation of an atomic bomb is a tragedy that must never happen again. Despite this, I would like to  congratulate the Nagasaki Atomic Bomb Museum for their great work in collecting, preserving and displaying information about it."
I was unsure but glad I went,"I was not sure I would be able to handle the sadness of the facts but I am so glad we went - well laid out and informative, you don't have to read all the sad details - my husband could have spent all day there"
Wow. Just wow.,"It's one thing to know about the A bomb, it's another to see photographic evidence of the destruction they caused. Parts of the museum were confronting and other were heart breaking but it was very informative and well set out. If you go in a supporter of nuclear weapons and don't come out with a changed opinion you didn't pay enough attention"
Rather depressing but a good reminder,"War is horrifying. If a reminder is needed, one should visit this place. You will see exhibits that recounted the horror of the nuclear bomb. But who started the war in the first place? It seems hypocritical for the aggressor totell the world that they were the victim. Well worth a visit whatever your opinion."
You must visit if you are in Nagasaki.,People should learn the lesson from this horrible history. The museum exhibits scientific aspect of atomic bomb. We learn about more details about war in Asia which eventually merged to WWII.
Very good place to learn about atomic history.,The place is well designed with lots of information for tourists. Learnt a lot about the bombing of Nagasaki. Some of the pics are sad to look at with victims charred and burnt by intense heat and flash of fire.
Absolultey must visit!!!,"This is a 'must-visit' museum when you are on a trip to Nagasaki. The visit will be incredibly sobering/serious and yet highly educational and enlightening.Please make sure to get the audio guides (for a small additional fee) as these will give you a ton of more information than what is provide in the limited English text boards next to the exhibits.I would say, plan on spending around 2-3 hours at least and do plan to walk it to the hypocenter and the nearby peace park."
"Wonderful history museum, slightly skewed presentation","This is just a short walking distance from the Peace Park and the Hypocenter of the bombing.  It is often full of school children learning (the Japanese version) about the war and the atom bomb.  It certainly gives a ""victims"" perspective on the bombing and very one-sided (and flat-out incorrect) information about the Americans dropping the bomb and the efforts for a peaceful end to the war without the bomb.  Despite what I consider a warped perspective, the museum is excellent, informative and very interesting for about an hour."
significant museum in Nagasaki,"The atomic bomb museum is located next to peace park and hypocenter, it is a museum focused on educating people of the tragedy 70 years ago. It is fully ac so its a quite pleasant experience. The entrance fee is cheap too!"
