title,text
A little gem ,What a great spot on a sunny day great walking and the highlight local wildlife and that chair lift !
A place worth visiting,"Cataract Gorge was on my to-do list for Launceston. Since it was a beautiful day, I did the Zig Zag trail walk. While it was a moderately hard walk, it was worth the effort. I started the trail near the chair lift and did a loop through the bridge (near the road) and came back to the cafe. The bridge offered a good angle for photographs. The benches. gardens, peacocks and the various small birds added to the beauty of the place. I did not try the chairlift since I needed the exercise. Good shoes and a bottle of water is a must for those attempting the zig zag trail. After a brief stop at the cafe (First Basin) for coffee, I left."
Worth a visit,"This is a very attractive gorge with an easy walkway and fun chairlift. Lovely park like area with wonderful playground, toilet facilities and an open swimming pool for  use in the summer.Very pleased we made the effort to go here."
Lovely walks,There are easy and hard walks so make sure you choose what id right for you. refreshments at the first basin.
So pretty,The chairlift ride was fun.I am not a fan of heights but this was great.pretty views and an easy pretty walk back to the car.A beautiful park for a picnic.Nice wildlife with wallabies and peacocks.We went late in the afternoon but lovely cafes.
Gorgeous views and a good walk,"At 7am there was hardly anyone around. Great views and a nice way to get some exercise. A short walk from the city centre, it's very easy to find. There's 2 options to walk or do half/half."
Great day out,Close to Launceston this is a great place to visit. We took the ride across the gorge with great views walked across the bridge and enjoyed our visit. lots of grass for the kids to run around would be a lovely place for a picnic there is also a play area for the kids.
Lovely place,"We went and checked out this place. Such a lovely place to stroll around and even better to grab a coffee or a bite to eat and just sit and relax. Great for kids to run around, awesome in Summer time for the kids to have a swim in the pool. Just a beautiful place all together."
Nice spot,Worth having a look. There's a couple of nice walks. Recommend the chair lifts they are cool. Even go down there and have a picnic. There is a cafe.
A Day of Play,"What a wonderfully magical place!  It’s like stepping back in time.  The peacocks that meander amongst the native and introduced species, that spread around the manicured gardens of the NW entrance (Trevallyn) to the Gorge, are just beautiful and very tame.  The band stand and cafe lend a feeling of days gone by, and the chairlift ride across the Gorge is just breathtaking.  Having the option to walk across to the Basin Cafe and swimming pool (SE side - West Launceston) is just wonderful, as was the delightful possum we found foraging inside the rubbish bin at the Gorge Cafe.  The children’s sculpture water park at The Basin is clever and kept kids, young and old alike, totally mesmerised.  A fantastic day out!"
Stunning!,"It is a rare natural phenomenon embeded in the city. The walk on the tracks is relaxing for cataract walk, it is about 1km. There are peacocks near the cafe. There is a charlift service, which you can catch a good view of the gorge."
A place almost out of a fairy tale.,The Gorge is situated so close to the city it is hard to believe it is there. The Chairlift was so much fun and the kilometers of walking tracks were fun to explore.. we probably did about a 3rd of them and still covered 6km in the afternoon. The natural rock formations and mirror waters in the gorge were fantastic. A wondrous place.. We will come back one day and explore more.
Such an amazing place,Cataract Gorge should be on every visitors ‘to see’ list. It is a beautiful spot and only a few minutes from the town centre.
Scenery ,"Beutifull Just to visit and see, walk the view. Did not do much being winter but its refreshing scenery."
Lovers Lock Location ,"We had the pleasure of visiting this beautiful city and taking in the sights of Cataract Gorge. The chairlift is an awesome experience and the cafe has a great selection of foods. The staff were all friendly and helpful. We are planning our return in 2021.Lovers Lock Location,  on the side fence, before the Swinging Bridge on the Cafe side. ( No Locks on the Bridge.)"
Brilliant ,We were touring Tassie by car and a long walk was just what we needed.Lovely views. Well sign posted and very interesting facts and pictures were all along the route.The middle grassed area was delightful and the peacocks an added delight. The walk back we avoided but were sorry we didn't attempt it.Great place and it's free and healthy.
Lovely Place,"Lovely place, we did the zig zag walk and then crossed the bridge and returned on the cataract walk. The zig zag was a little strenuous but well worth it, and made the leisurely walk on the cataract walk all the more enjoyable. Did the chair lift back across, that was nice a slow and fine for someone who is a little nervous of heights :)"
Cataract Gorge Walk from Kings Bridge.,"Walked from the Kings Bridge to the cafe. Very peaceful, easy walk. Interesting signs on the way and a beautifully laid out reserve."
Amazing place,"Cataract Gorge Reserve is a truly amazing place with terrific facilities that cater to everyone. The cafe, with its wide glass windows and walls is really the perfect place to start your exploration of this natural wonder. The Gorge walks are easy and very informative, with a new landscape and story around every bend. A must see!"
A Must See,"It is so strange having something like this within walking distance of the city, definitely a  must see. Even though it rained on and off while we were there, we still thought it was amazing. The picnic area looked great and had a pool for the warmer weather. There are various walks for all fitness levels as well as a Kiosk and restaurant. There is an incline getting to the picnic area and pool but there is an inclinator that takes you to the various levels - this is free to use.There is also a chair lift for those that don't want to walk to the other side, but you do need to pay for it. We also saw plenty of Peacocks and Wallabies."
Amazing scenery so close to the city,"A trip to the Gorge is always a must when you visit Launceston. There are a number of walks (30 minutes to 4 hours) with amazing views, scenery and wildlife to see along the way. There is also a cool cafe and chairlift too."
a good place to go,"The place is accessible, just 5-10 mins drive from town centre.  If you take the Tiger Ride free bus, it is very convenient and comfortable.  The place is not as beautiful as what we expected but the chair lift, which lasts for 5 mins, is quite fun.  You may buy a return ticket and go up to the other side and take a short walk along the zigzag track and see the gorge and the interesting rock nearby (like the dog head rock).  And there is a cafe where you may have some refreshment, though the quality is so so.  Or you may buy one way ticket to go up and walk down via the bridge, which may take no more than 30 minutes.  Overall, it is a quite worthwhile to go for a relaxing morning or afternoon."
Always enjoy the gorge,Very few cities have such a phenomenal natural attraction so close to the city centre. Launceston is worth the visit just for a walk up the gorge.
"Friendly, clean ,relaxing, fun for all the family","We were travelling around Tassie is a 6 berth Apollo van. There was plenty of free parking, lots of room everywhereIt’s clean , tidy and cheapYou can get a meal, sit by the gorge or use the cable car as we did to see the gorgeous view There is a playground and cafe Recommended"
Stunning you location,"Visited with my family, we all enjoyed the chair lift and the stunning gardens. Such a beautifully set out area. The walk to the top of the gorge was pleasant and easily managed."
Sightseeing ,Lovely walks on well made paths and cool swinging bridge. Cafe overlooking the Gorge. Informative signs of Flora and Fauna
Beautiful walk,We parked in the carpark and were able to follow the signs easily to the various trails. Absolutely beautiful scenery and a pleasant morning walk.
Gorgeous location ,We visited the Gorge and found the experience really lovely. The scenery was really nice and everyone who we spoke to working there was really helpful. Would definitely go back!
Great walk,Walked from my accommodation in the city to the gorge. Signage is quite good if you are walking and not driving.  If you have average fitness take your time. Enjoyed a coffee and cake at the cafe when I arrived. The toilets are in the rotunda.
Good walk alongside the river,We took the chair lift downhill and then did the riverside walk.  It said that it was for hikers but we were just on an afternoon walk and found it easy enough to get to the end (the power station).  Some good views of the river from above.
Great view from the chairlift,"Loved this place. So beautiful and my kids dont usually like to walk very far but we all enjoyed the cataract walk and the scenery was incredible,"
So beautiful ,A must when in Launceston and very spectacular at the moment with so much water in the gorge and the chairlift ride is a must
Beautiful park and gorge with a historical side!,"We went on the chair lift which was quite fun, nice views. It has a strong Victorian influence around the park, with a couple of cafes and walks for all ages and abilities. We saw peacocks and a kangaroo and we enjoyed reading about the history of the gorge and park."
A must see in Launceston,We walked along the seafront on the board walk and then into the Cataract Gorge. The walk along the right hand side of the Gorge is not too steep and it is a pleasant walk.
Beautiful,We went in the early morning and it was lovely. The water levels were up so unfortunately couldn’t cross the water. Plenty of wildlife and beautiful walks
A free trip at your leisure,The beauty of this trip is Free，a  rarity in  Launcheston。Take the free Tiger BuS around 9。40，l2。40  and 15。40  to the Gorge。You  can haue a haIf hour walk to King's Bridge and take the board walk。  If you  do not walk the  whole way，take the  chair lift ($  13 One  way，$16 return)If you take it (not the feint  heart ) make Sure you hang on to your  phone/Camera/wallet/handbag  because ot gravitation pull。The reserve has a pool and a suspension bridge。You pay over $50~60  for a half day tour。
Great chairlifts ,Would recommend all families with young children to spend a day at this place.  Don’t limit your children’s time at this place.  Make sure you go to the cafe overlooking the swimming pool and play area and go up to the cafe in the middle of the park near the end of the chairlift and next to rotunda.  J could write for pages on this place but take your children on the chairlift and walk as much as you can around this great natural area.  Loved it so much and children loved it too.  Get the car parking app too as very handy to add time to your parking especially on the long walks saves you coming back to top up time.
Great new kids play area,"One of my favourite must visit places in Launceston.  The natural beauty, elegant history, and modern conveniences combine to create a haven of relaxation on the city's edge.  We were delighted to discover that a new natural interactive play space has been created for children of all ages.  The timeless play materials of sand and water allow for hours of occupation.Being able to observe wallabies, pademelons and possums emerge at dusk is a special experience.  Visitors should be mindful that attempting to hand feed these wild animals and the peacocks is a bad idea as it encourages pest behaviour."
Haven’t been for a long time,"Walked from the Penny Royal into the Gorge, it is a reasonably flat easy walk with some nice viewing points along the way.We walked over the suspension bridge. The pool was very dirty (green) obviously not being used. The park has some great play equipment for the kids they especially like the “hamster wheel”. We saw/heard peacocks along the way. We decided to walk back out the Zig Zag track, this track is a bit more of a challenge so may not suit everyone. (Steep in parts and stairs) Stopped at a viewing platform about half way to have a different aspect of the river. We enjoyed our visit and the walk."
Great Spot For a Walk,Really enjoyed the visit. Parked up the street to avoid paid parking in the main reserve car park and walked in. Headed over the suspension bridge and walk to Penny Royal and back again. The walk was fantastic with lovely views and some informative plaques outlining history of note. A relaxing couple of hours.
