title,text
Aquarium in  zhuhai,"Aquarium usually tour must arrive at the place, but I suggest go with your family or friends. And I highly recommend everyone must go to visit the aquarium. Is said to be the world's largest aquarium marine animals, the aquarium aquarium particularly large, raising some tropical fish variety, visit the descending road, look at the fish in the upper reaches of the water, and then look at the fish in the water, surface point of view, you can see colorful fish, the water watching to see when the fish swim fast swing tail, I told his son: power forward of the fish in the fish tail. The most surprised us is here to see a huge devil fish, we have seen the movie ""Finding Nemo"" clownfish Nemo movie Devil Rays is sitting back to class, a huge bird devil fish tail is particularly long my son said: Stingray perhaps by the length of the tail to calculate the age of it. As sharks living in the deepest places, we have been here to see colorful tropical fish, all those gray not slip marsh looks weird fish."
Amazing Aquarium - well worth the trip,"The Chimelong group has plenty of experience with amazing theme parks and does this one exceedingly well. It has been open 2 years and has been built on farmland just opposite Macau on the Chinese mainland.  They have 5 Guiness World Records for the one enclosure which has 8 whale sharks in it.  The tank is absolutely huge, the viewing windows and domed tunnels through it are also huge and the ability to see the wide variety of marine life is very good.  Whale sharks grow to a massive size, so I wonder how this will be in years to come as clearly these ones are babies, but it is fascinating to see them, but I did wonder about the efficacy of having them in a tank.There are lots of other marine animals - polar bears, penguins, beluga whales, seals, dolphins and numerous shows in purpose built aquatic theatres that seat 1500 people at a time.  Additionally there are several rides here - most of them feature you getting wet!  Avoid the weekend and any golden week and you will manage to see the park in a day, though at peak times you would need two days because of the queues involved.  There is a discounted ticket for the second day available."
Fantastic Ocean Travel,"Chang Long amusement park is a theme  park which combine the animal park and amusement facility together. This weekend I went to here with my friends, Chang Long don not let us down and brought us a fantasy experience in our holiday. We departed at Macau and got through to Zhuhai at Heng Qin, Chang Long also located at Heng Qin. The ticket was a little bit high for students. When we got in the theme park, we could see a huge hook face screen beyond us show the ocean scenery, which emphasize its theme—Ocean.  The animal who living in this park seemed very happy because their living environment was extreme well. Two polar bears had a area covered with snow and a big pool which was filled with sea water. They enjoyed their home happily and visitors could observed them below the pool which wall was built with thick glass, that made you feel like you were staying within the sea. Then we played the roller coaster which is called Green Parrot, it was so exciting that my friends and I all screamed for the whole period.:). It was really like a flying parrot, upwards and downwards. We also touched some sea animals in the Touch Pool gently, they were all feel smooth and lovely."
Best Ocean Park,The aquarium here is massive and houses 4 whale sharks.  Also a good selection of other animals in interesting habitats.  It just blows away anything else out there.  The 5D movie was also amazing.  Recommend going in the middle of the week to avoid crowds also worth staying for the firework show.
Great place to visit,"Nice place, a little on the expensive side, but a definite place to go when visiting Zhuhai.  Many things to do and lots of food variety to chose from throughout the day."
Better than I expected,"First of all, make sure you temper your expectations.  It's an aquarium.  That said, it's an aquarium with a few additional amusements, such as carnival rides, and a couple of roller coasters.  The whale sharks are absolutely amazing, and my kids loved the giant overhead screen when you first walk in.  Food was decent, but you absolutely must have lunch/dinner at the Ocean Beauty restaurant right under the giant whale shark.  The restaurant is actually built out from the aquarium with big viewing windows along one side of the restaurant.  The whale sharks and other marine life swim by constantly while you're eating, and it's a beautiful sight.  It's not the most diverse aquarium I've ever been to.  The tank is certainly large, but the marine life isn't the most diverse I've ever seen.  The whale sharks do a lot to compensate for that though.  The beauty of Ocean Kingdom is that there's a lot to do for almost everyone.  From rides to coasters to shows, aquarium and animal exhibits, it's quite a full day, or even two!  Like I said, temper your expectations.  You're going to an aquarium that just happens to have extras!  Not the most amazing aquarium I've ever been to, but certainly the most entertaining!Heght restrictions are STRICTLY enforced, kids under 1 meter gets in free although they can't ride much."
Love the place,"Arrived by bus from Shenzen. Ocean Kingdom is like a bigger Ocean Park sans the rollercoasters and cable cars. If you like marine life - this is the place to go! They even have a separate area for brown bears and polar bears. The humongous whale shark tank is a site to behold. Kids will love it, plus there's a play/ fun area for smaller kids, Whole day affair.   And they are very strict with the height requirement."
Guinness record holding tanks with 4 - 5 whale sharks,"This park is definitely worth a trip to Zhuhai. It is easy to get there from either Macau or Hong Kong. It took me about 1.5 hours to get from Macau to the Penguin hotel that is next to the Chimelong Ocean Kingdom.There are many different themes within the park, dolphin, penguin, polar bears, etc. This design helps to spread the crowds and most of the sights are not too crowded. The only time when I really felt the crowd was at the 4D movie but I would say this is due to poor planning.I was there on a Saturday and there was a parade and firework display in the evening.My only complaint is the occasional people who cut queue."
"Great time, ocean animals & many attractions","Great park, many animals both interesting & spectacular, many rides & attractions, great scenic landscaping, lots of visual interest, helpful staff.Cons: food middling & costly."
Refreshing experience,"I have been to Gz chime long...This is the first time went to Zhuhai Chimelong.Amazing experience...Place is just at the border of Macau,One can actually sea some of casinos of Macau from the road...Lot of this to entertain un self ...if you just want to relax and do nothing...I liked the food here...They have three different hotels in same place take your pick...I stayed in the most expensive Ocean hotel..looks like a casino from inside...so Lavish it is.Must say,worth visiting the place"
It's a WOW!,Great theme park experience. Very huge indeed to walk around. Amazing and very impressive aquarium. Enjoyed all the shows especially the Beluga show and the 5D Theater experience. The whole theme park was found to be very exciting. You need two days to enjoy the whole area.
Full day event.,We visited Nov 2014. Overcrowded but worth it to see.  Biggest aqarium around.  I didn't go on any of the roller coaster rides.  For us we went to see the animals.
"Terrible service, Empty Park but interesting animals","Lovely aquarium and animals on display. However this park was eerily empty even during holiday season - with most of their customers coming from tour groups. Unfortunately our visit was soured by the exceptionally rude staffs at the entrance. Having purchased our tickets at their Chimelong hotel we stayed at, the entrance staff had initially refused us entry as we had apparently breached their park rules - by purchasing the wrong tickets and demanded to know where we had bought it! They're not very inviting to foreign customers. Be very wary if you wish to go..."
Tourism,Nice little zoo and interesting walk. We enjoyed our day here. My wife had never had an opportunity to see most of the animals before and really enjoyed the experience.
Recommended for a day full of adventure and excitement,"Having visited Ocean park in Hong Kong, wasn't sure of the place initially but really happy with the decision now.  All Animal exhibits are neat and well designed with good viewing angles providing both surface and under water experience simultaneously.  All of the theatres are huge in size with exciting shows esp. the beluga whale Show. Although the shows are conducted in chinese still understanding the context isn't difficult. Huge screens are also put up in the theatres adding to the viewing experience. Night fireworks are the icing on the cake. Haven't  seen anything like that ever before. It is a must watch and is the highlight of the park.There are only 2 rides in the park which is a little setback but with plenty of other options to offer it doesn't disappoint at the end of day. Finally enamored with the entrance of the park,  designed with a huge overhead screen, feels like a truly wonderland."
"Just want to say something, maybe helpful if you are heading here.","1) Avoid weekend or special promotion days 2) There are 4 whale sharks now, more than just opened 3) Food and drinks are expensive, they will search your bags and throw away your food stuff 4) new Buluga show is nice 5) buy a disposable poncho outside as its cheaper if you want to do the rides 6) if you are not with your group and interested in the finale show, forget about the shuttle back to Zhuhai, just queue for the public bus, around 3 to 4 services with many buses that head straight to the under ground shopping centre at Gongbei crossing. That's all folks. One last thing, if you are an animal rights supporter, don't even go to the park. They will never listen."
Animals should be in the wild not In a shopping mall,Polar bears have no natural light and are bored to death they have no stimulation and appear bored out their mindsThe wolves the Same. These animals should be in the wild not looked up In a glass prison for people to take photos
"Well organised,clean and stroller/handicapped accessible theme park ","As with most of the places of interest in China, the one thing thrat always worries me is the cleanliness of the bathroom. That was not the case here. All areas are very clean and the theme park was well organised. The theme park is smaller than sea world, have some rides and plenty of shows (hence, suitable for kids and adults). The shows were a tad lacklustre but since this is a new theme park, I am confident it will improve with times. I do enjoy the circus show and the fireworks show. A must see if you go there. As far as food and beverage goes, there is a huge buffet on the 1st floor and street food (ground floor) at the hotel next to the theme park( didn't know the name of the hotel  but it has penguins theme all over) besides the usual theme park junk food. There is a wheelchair and stroller rental at the entrance after they scanned your ticket. The park is handicapped accessible. Another big plus as it is a rarity in China. There are seats in front for wheelchair bound visitors so they don't have to climb the stairs to the stadium seating for all the shows.There are three hotels inside the resort. If it is fully booked, the Sheraton Zhuhai offered free shuttle service to the theme park for their hotel guest (about 20 mins drive).A great place to visit for all ages."
Great!! theme park (World Class) A great day here.,"Recommended to visit this theme park. One of the world’s largest aquariums with Polar bear, Beluga, penguins.. etc.แนะนำให้ลองไป แปลกใหม่ มีมาตรฐานสากล มีทั้งสวนน้ำ สวนสนุก เครื่องเล่นต่างๆ มีอควาเลียม และสัตว์เมืองหนาวให้ชม"
"great animals, aweful park management.","Pros: Truly, the animal experience was exceptional. The shark whale, the beluga, the turtle and the polar bear exhibits were outstanding. Aquariums were all clean and despite looking small for some animals, the animals looked in good conditions. The park opens late but closes very late too ! (9:30am-9pm)Cons: it's half an amusement park, with very little scientific information on the animals and stores to sell you souvenirs or food every 30 meters. Speakers were extremely loud in 75% of the park, definitely not healthy ( I got headache in the first hour after arriving). And it's a park for children ! Price was prohibitive: entrance 400 RMB and the food inside is way overpriced (but good!). Outside food is not allowed in the park.Be careful that the park is very far from downtown (100 RMB taxi min.) and don't come on Chinese new year like we did!  it was overcrowded in some exhibits and for the animal shows. And Chinese tourists can be... you know.Mixed feelings overall."
Exciting place,In park restaurant and foods is suck. Expensive and not tasteful. The game arrangement is good even in peak season we won't need spend too much time on line up.
Great place for a day of fun,Great selection of rides and animals/fish. The main aquarium is impressive. Try to be there to see when they feed the big whale sharks.
Chimelong Ocean Kingdom,Great Performances and Largest Acquarium.  Good for families and especially kids.  The rides and games are also exciting
Impressive theme park,"Nice place to stay for full day with your family. Be sure you will have a comfortable shoes because you will walk more than 10km. There is plenty of restaurants but mostly kind of ""chinese"" food and definitely overpriced for the quality. Spend a few minutes with a park's map to make a ""plan"" what you want to see. During warm days there is an opportunity to swim with dolphins and for kids is a life experience."
Amazing day at Chimelong Ocean Kingdom,"Located at Chimelong International Ocean Resort in Hengqin, Zhuhai, Chimelong Ocean Kingdom features one of the world's largest aquariums, allowing guests to view the rare whale shark, beluga whales, polar bears, and other adorable animals up close! This Theme Park is world-class and should not be missed if you are at Macau or Zhuhai.We are a group of 14 people with family and friends visited this theme park during Christmas holidays and the place is similar in size as HK Disneyland.  The place was not crowded as compared to HK Disneyland or HK Ocean Park. Overall the staff was friendly and the place is clean.  Christmas music was playing all the time which created a good Christmas spirit for everyone there.We only watched the beluga show which was really good.  There were 8 belugas which were extremely talented and the show was very entertaining. We visited the Whale Shark Aquarium which was very impressive and huge with 4 whale sharks.  We also saw the polar bear and penguin exhibits which were nice. We tried the Deep Sea Odyssey ride which was fun for the whole family and the ride will travel inside the Whale Shark Aquarium.Food like any other theme park which was very expensive costing over RMB $80/meal.  They do inspect your bags for food before entering the park so bringing food is not allowed.We did not go on to the rides as most rides need to wait about 30-60min depending on the popularity.Chimelong had spent lots of money and wanted to have a world class theme park and I think they have done it.  We had an amazing time and definitely will come back again."
A World Class Theme Park - Definitely Worth A Visit!,"The place we probably thoroughly enjoyed in Zhu Hai and where you would want to spend at least one full day is the Chimelong Ocean Kingdom. Comparable to and newer than Singapore’s Universal Studios and way better than Hong Kong’s tired Ocean Park, the Ocean Kingdom has all the song and dance of a Disneyland entourage of performances, parades and shows plus roller coaster fun and water rides. Connected to this attraction are 3 hotels that also sell packages for entry and within the same compound of hotel and theme park, is another attraction called the Chimelong International Circus City which has an award winning circus act. We had no time to explore this one but will definitely save it for a next visit.The park features one of the world’s largest aquariums with whale sharks, beluga whales, polar bears, penguins and arctic wolves and has been pegged as a world class destination that I would say rivals most of Asia’s theme parks (including the one we have in Singapore)There are 8 themed zones within the park – Ocean Avenue, Dolphin Cove, Amazing Amazon,  Ocean Beauty, Polar Horizon, Fun Zone, Mount Walrus and the Hengqin Ocean. With each there are theatrical performances, animal performances and rides. Also food and souvenir stores. Basic tickets start at RMB350. Download the park map here.Must do ride – try the Amazing Amazon that features one of the world’s longest roller coasters with a 1,300-metre track reaching as high as 20 storeys, the roller coaster is really a thrill seeker’s dream especially if you enjoy being looped in and out upside down! For more to do and see in Zhu Hai - just google ""3 Great Places To Visit With Kids In Zhu Hai China"" or ""Simply Fabulicious"""
World Class!,"You won't know how amazing it is until you pay a visit!  After I went to the Aquarium in Singapore, I thought there's no need to visit others.  By now, I know I was wrong.It's so much fun here, a theme park plus aquarium.  We 4 stayed in the Penguin Hotel next to it and only entered into this ""Chimelong Ocean Kingdom"" at 4pm.  No queues everywhere.  What welcomes you at the entrance is the long and big ceiling LED screen.  I saw it only in Les Vegas USA!  There are so many things to see and games to play and we could only try about 40% of the facilities before we rushed back to the hotel for buffet dinner as we were all exhausted.The entrance ticket allows you to visit the place for 2 consecutive days.  So, in the next morning, we went back to the park but this time, huge groups of people and afterall we had only visited 60% of the place before we had to catch the 2pm bus to Macau.  WE WILL BE BACK!!!"
Amazing 😍 But some comments 😁,"I was really really impressed by the architecture of this hotel and everything and yes. It's an amazing hotel. I would have give it a 5 star rate, but I saw two things which are disappointing and I would like to point them out. First of all, there is this beautiful but very small dolphin pool near the hotel. There are 3 dolphins, sharing the pool with so many turtles in the same pool. I would like to point out, do they swap the dolphins? do they give them more space to swim than THAT small pool? moving on to the other question, so the aquarium educates school students about loving animals, taking care of our environment etc., but the hotel is serving shark fin soup? Uh what? Please. Seriously, the management should do something about this. THIS is very serious. You're telling little kids and even teenagers like me to take care of the environment but you're still letting your hotels serve shark fin? Please consider this. On a lighter note, I loved the hotel and I loved the park. It was picture perfect for me, sorry if I was directing the issue too harshly, I just couldn't bear to see the waiters serving literally 10 trays of shark fin soups walking past me. It's wrong. But overall, this is the ideal destination for you and your family 😁 very great, but there's room for improvements! 4 stars from me, 1 star lost because of the issues. But sending much love, I love this place, and would be back soon. I'd have to give credit also to the characters walking around in the hotel restaurant, they were amazing with people and kids. They said hi to everyone whom walked past and continued to greet people even some of them didn't bother to say it back. One character took it to the extend that he took a child to get some candies and drinks, and I couldn't help but smile to. What a way to make our night!! And Kiki played hide a seek with a girl while Kaka peeked through a window to wave hi to a teenager. Respect because they have so much passion and love for the visitors!!"
Amazing as far as aquariums go,"You can´t go any better when it comes to an Aquarium. The rollercoaster is a treat as well. Access is great, they have regular buses from the frontier with Macau and also the train station. However, I did find it a bit expensive and crowded. Went there on a hot day and besides the crowd, everyone was using an umbrella which made it hard to walk about without getting poked in the eye. The food choice was a bit lacking, but otherwise, a great day out in Zhuhai."
"Chimelong is world class, it is better than expected","I have heard some very good reviews about Chimelong and decided to come with my wife for my birthday. We bought a package with a HK travel agent that includes two day park entry tickets, Penguin Hotel stay, buffet dinner for two and Cotai Jet return tickets for two.Rather significantly, we did not have the Cotai ferry terminal transfer to Chimelong and when we asked CTS about it they said they had no places for us until two hours later. Thinking back we should have made the trip ourselves but we waited instead. So when you buy your package, make sure either you have tickets for this connection or be prepared to travel there on your own.The trip from Macau to Chimelong took about an hour including all the customs clearing. We arrived at Penguin Hotel about 3:15pm. We checked in at the Penguin Hotel and got our park tickets. Good thing about Penguin Hotel is that it is within walking distance of the park entrance. We entered the park at about 4pm. We got the park guides (English guides are available, Entertainment schedule are in both English and Chinese). The first thing we did was the Dolphin show. The show is in a big stadium and the decoration of the stage looks rather impressive. But the show was not great with only a few dolphins on show. The stage was more impressive than the show.We did the Deep Sea Odyssey ride which was fun. It actually traveled inside the Whale Shark Aquarium and our vehicle moved along at the same time as a large grouper. We liked this ride and rode it again the next day.Whale Shark Aquarium is super impressive in terms of size. It proudly displays the five Guinness World Records at its entrance. The aquarium is big and it houses FOUR whale sharks. I know both Ocean Park in Hong Kong and SEA Aquarium in Singapore wanted these sharks but neither can get hold of any.There is also the beluga exhibit and these whales are really cute. Sadly the beluga show is full so we have to come back the next day. It was also raining slightly at this time, so we went back to the hotel for the buffet dinner at about 6:45pm.We returned the next day and went to Castle 5D Theatre for Kaka's Great Adventure. This is a 3D film with movable chairs, water spray and smoke effects. But they have not yet learnt the art of subtlety and the show is full on vibrating, water spraying and smoke ALL THE TIME. There is also no humour in this show. It is a full on attack on the senses.We did the sea lion show and the beluga show afterwards which are much better than the dolphin show. The beluga show is particularly good with eight belugas on show. Even the pre-show of the beluga show with dolphins was better than the actual dolphin show.We had lunch outside the beluga show. I had chicken chop rice (RMB48) while my wife had chicken chop burger (RMB25), we ordered a coffee (RMB15) as well. The food was okay and the coffee came already with milk and sugar, Chinese style. I think the park can really do with a proper Starbucks style cafe.We then saw the polar bear and penguin exhibits. Afterwards we saw the Chimelong Ocean Parade, the manatee exhibit and the Sky board spectacular. All of them are interesting and well created. We left the park at about 4:30pm because we need to get back to HK early.It is clear that Chimelong has thrown a lot of money at this park. It aimed for Disney/Universal standards and it is almost there. Customer service is surprisingly good and cleanliness is quite good for a Chinese park. My wife complained that one bathroom was smelly but that was just the one. It is really worth a visit if you are not an animal welfare activist."
Great variety of sea animals,"This is a great theme park, not as big nor as crowded like the Chimelong safari in Panyu. The whale sharks and the white whales are impressive but the place is not easy to navigate. The catering facilities are also overpriced and lacked variety. Would recommend eating out in one of the three surrounding hotel restaurants."
Nice & Clean Amusement Park!,"This park is an amazing place to visit and there are many rides and attractions especially for the kids. Before entering the park, please make sure to pick up the time schedule for all the shows and animal feeding times of the day at the entrance.The 3 shows (Sea Lions, Dolphins and Beluga Whales) were impressive and well organized. Shouldn't miss another 5D show at 5D Theater too.The Whale shark Aquarium was another place definitely worth visiting. It is the largest aquarium window in the world certified by the Guinness World of Records!The ""Dance of the Starry Night"", the spectacular fireworks, fountain and the jet ski & fly board stunts performance at night before the closing time is definitely worth seeing."
Theme park that is a little confused about what it is,"My wife and I visited in December as part of a tour of southern china.  Here are the pluses:    - Good Quality Animal Shows (Sea Lions, Dolphins and Beluga Whales )  The animals seem well treated and the set up of the theater (stadium really) is such that the whole show doesn't have to rely on the animals.     - The Parrot Coaster looks like an Awesome inverted twisting coaster if you're into that kind of thing (we are not so didn't try it)  -  The screen under the Giant Manta ray is cool.    - The Light, fireworks, fountain, water hover board show at closing time is really worth seeing.==    The Negatives... First and foremost no food and drinks are allowed to be brought into the park... Not surprising for a theme park... HOWEVER what is surprising is that there are NO DRINKING fountains at all in the park and the water in the sinks is listed as being not potable.  This means lots of money spent on buying liquid.      We went on a Non Holiday Monday...  It was very crowded.. Very crowded.. I am Caucasian my wife a Filipina... Other than some apparently Russian performers and some of the trainers literally everyone else in the park appeared to be Chinese.     This was not a problem but you should be prepared.  My wife the ONLY Filipina... for her not a problem since everyone just assumed she was Chinese.     The crowds were not really a problem either,  they have designed the park well so the shows are in huge purpose built stadiums that can handle the crowds.   - The Bears --- We rode the polar explorer ride and on that got a glimpse of the bears... THAT was quite enough.  It was pretty clear that the bears were not happy and it was kind of sad.. I'd say skip that.  - TRANSPORTATION:   We took the K10 but to get there from the Holiday Inn Zhuhai... Took about 1.5 hours but is was easy, not overly crowded on the bus and it cost only 3 RMB.   We took K10 back as well and there were lots of buses and they limited the number of people on them so again comfortable and only 3RMB but... the buses only ran as far as the Macau, Zhuhai Gobei port station so we had to taxi the rest of the way.  Again not a problem."
Unclear way-finding,"Way-finding is chaotic.  Arrangement of shows not beneficial to viewing one after another, as shows happen here and there without coordination"
Much Better than Expected,"Take a piece of Disneyworld, mix in a bit of Universal, add a whole lot of Seaworld, and then supersize the entire thing - that, in a nutshell, is Chimelong Ocean Kingdom.  This park is far superior to any other theme park in China and far exceeded my expectations.  The highlights for me were the 5D theater (you can feel scarabs running up your legs!) and the ginormous shark acquarium.  The penguin enclosure is pretty cool too. Being from Hong Kong, a lot of people have asked me if Chimelong is like Ocean Park - no - this place is much better than Ocean Park - it's in a different league altogether.That being said, anyone who expects Disney quality bathrooms or cast members will be dissappointed.  This is still China.  However, it is a vast improvement over Chinese entertainment facilities of the past, and they are really trying to create an American theme park experience - all the way down to the ubquitous gift shops at the exit of every attraction. There are already a lot of reviews on the park, so I won't bore you by repeating a lot of the things that others have already said.  However, here are a few thoughts:1) At 9:45 am, about 15 minutes before the park opens, all of the furry mascots (there are a bunch of them - a turtle, shark, boy tiger, girl tiger, etc) all gather just outside of the park entrance for you to take photos with them.2) I stayed at the Hequin Bay Hotel - there are very few food choices there, especially before 11 am.  If you are staying there and don't want to pay for the buffet breakfast, head to the outside of the Penguin Hotel (about a 10 minute walk and next to the entrance of the Park). There are a number of fast food type outlets there that serve ok tasting and quite clean food at reasonable prices starting at about 8 am.3) getting to the park is no picnic, but it's not as complicated as it sounds. From Hong Kong, I took the Cotai jet, then transferred to the Sands Cotai Central free shuttle at the Cotai ferry terminal.  Once at the Sands, I transferred to the free Sands shuttle to the Lotus Port.  At the Lotus Port, pay 3 RMB to take the public bus across the bridge to the Zhuhai side of the border.  Clear immigration, and then either take a short taxi ride (should be less than 30 RMB) or public bus (2 RMB) that stops in front of the Chimelong Hotel.  This sounds awfully complicated - but I did it with an 80 year old and a 79 year old in tow and we were all in agreement that it was actually quite easy.  The key is that none of the shuttle/bus rides last more than a few minutes.  Door to door, the entire trip from the HK Ferry terminal to the Hequin Bay Hotel/Ocean Kingdom should take between 90 to 120 minutes. (I went on a Monday in November and there were very few people - I would imagine that on weekends and public holidays, the crowds could be quite nasty).4) There is very little to no English spoken.  All of the shows are conducted in Mandarin.  I don't speak Mandarin, but could still figure out what was going on most of the time.  I did not find that the language barrier detracted from my enjoyment of the park.5) If you are sensitive about animal rights and welfare, you might want to give this park a miss.  The conditions are not horrible - more like Sea World in the 80's.  Again, by China standards, the conditions are super humane. However, if you think that all creatures should roam free in nature, you will not be happy with what you see.If you are staying in or around Hong Kong and have a day and a half to spare, the Chimelong Ocean Kingdom is not a bad option. I am glad that I went and really found it to be a pleasant surprise."
Big empty park,Very spacious park for people to walk about. Not much room for the animals to swim around. Sympathise the animals living in the enclosure. Not much fun rides. Did not realise brown bears and honey bears is related to the ocean and how it correlates to the ocean park theme. I wonder?
great place with a lot of animals however...,"man these animals were stuffed into the pools.   Compared to other places they pack double to triple the amount of animals into the exhibits.  I felt sorry for the grizzlie bears that basically looked like brown bears.Otherwise the whale shark exhibit was awesome, so cool seeing 4 of them, the viewing area is epic.My sons enjoyed the tv at the top the most..go figure"
Wonderful,"My husband and I visited this wonderful park, had a very nice day. Theres not much of people in there probably off season but still lots of entertainers ( mascots & face characters) parade is entertaining, all rides  were working some restaurants are closed, prices are reasonable, staff are very friendly. The only negative in there is the cab driver trying to gouged us. Ps. If your coming from macau using lotus bridge ride the bus no. K10 back and forth for 5rmb."
Excellent place to spend an entire day.  ,"Be aware of the timings of the shows.  Don't miss to pick up the timing chart for all the shows of the day at the entrance.  It will help you to plan properly which shows you can watch.  Be careful in planning because depending on the day you visit you have to plan some buffer time for each show to travel inside the big park as well as to stand in queue.  For example : if you plan a Beluga show at 3:30pm which lasts for 45min. You cannot plan a Dolphin show at 4:30pm since you have to walk in the park for 15min as well as consider the waiting time of queue. For me the best shows were dolphin show and the 5d show. Don't miss them. Sea walares and Beluga shows look little similar.  Prefer Beluga show.  If you are visiting  the park on weekends, do not try to go for rides.  You will miss a lot of shows and other exhibits in park.  Some rides like the walares ride will take almost 1hr to 2hrs.If you go with kids or elders ,  please take a trolley/wheelchair.  Carrying kids on your tummy or shoulders will be painful. Trolley facility is available there but we have taken our own."
So much fun for the family,"This is China, when they want to impress you, they make sure they go all out and then go all out a second time over!!It is an amazing place to visit and so many rides and attractions for the kids. My son enjoyed his 2 days here thoroughly to the point that he was exhausted haha.Unfortunately we were there in the summer which is stifling hot. Many of the attractions are outdoor so be prepared and carry loads of water.Maybe prioritise by doing more of the water rides which helps to cool down too.The aquarium is by far their best attraction, it is the largest in the word and brings a very obvious sense of amazement to every person that walks in and sees that almost never ending glass frontage.Advice on food - avoid eating at ""normal"" eating times as there is a massive rush of people in every food place which isnt the nicest buzz to be around if with kids :) also make sure you avoid dinner at any buffet places because you will miss a spectacular fireworks and water show which was our favourite part of the entire stay. Fireworks went on for ages and really was so big and immense that it could put some countries to shame for New Years celebrations haha.The circus is most definitely worth the visit, really fun and spectacular things going on, it does run a little late for kids - so be ready if your little ones are getting tired towards the end.Also, the circus is a LONG walk from Hengqin Bay hotel (where we stayed) so factor in a 20 minute walk at the least.We spent our 2 nights at Ocean Kingdom Hengqin Bay and had a themed room of the ocean, it was a very beautiful room but quite small in size. Kids bunk bed was shaped/themed as a ship which was cool :)"
Great Place,I found the 5D theatre a great treat. The other exhibits are also a great way we can learnt about the habitats of many sea and land animals.
A unique theme park.,"Do not book dinner buffet since you will miss some evening program of this theme park. You should not miss the feeding session of the white whale and polar bear especially the polar bear, you should try to watch it in lowest level of the building. The two program leaflets should be brought along with you.  Friendly staff in the tourist centre. He even help me to give phone call to my tourist guide to make a meeting point with me.  Interesting huge LED screen for selfie at the entrance which I enjoy much.  The parade is basic.  5D film show is very good, take a rear seat is good. Two days entrance just fit."
Good place to bring your kids,"As part of hotel room package you can have an earlier entry into ocean Kingdom at 9.30am. We entered after 10am and found there were no shows until 11.30am and they were all mainly in the afternoon. Good thing was there wasn't much of a crowd. The whale shark aquarium was definitely worth visiting. However, some of the other enclosures were too small for the amount of animals they had eg. Wolves, small sharks. One polar bear just kept walking back and forth in the same area. .. There were some rides and area for kids to play. Overall if you haven't been then it's good to go once."
Exaggeration ... Nah! this is the real thing,"When we first heard about this place, our thoughts were ... China ... hmmm sceptical about their standards as we had been to another Chimelong theme park near Punyi, Guangzhou. We read they had the World largest aquarium ... hmmm but boy were we proved wrong. Yeah, you heard right, they have the largest aquarium in the world and certified by Guiness World of Records. What more, they have four gigantic whale sharks in the tank. FOUR!!! imagine that. There you have it the highlight of the theme park. What else you may ask, ... beluga whales, penguins (and they have practically all the species), polar bears, plus everything else Sea World, San Diego (Well maybe they do not have the Killer Whale). Check out the photos if you think I was exaggerating."
Ocean Kingdom,We went on Tuesday and Wednesday which was a working week. The park was not crowded and could get to all the rides and shows without waiting for over ten minutes.The beluga show was impressive and well coordinated. Another not to miss is the evening fireworks and light show which is later in the evening. This was one of the most impressive shows we ever saw. The park itself is quite big so can easily spend two full days here. There are also some amusement attractions for larger kids like the two roller coasters. For smaller kids over 100cm there are some things as well which was quite nice.The whale shark aquarium was also gigantic. You can see all sorts of fish and manta rays. Well worth the price.
Amazing Aquarium and Water Show,"Near Macau is a huge family entertainment complex run by the Chimelong company. The centerpiece is the Ocean Kingdom aquarium. When you are first  enter you are welcomed by a majestic whale statue then a huge canopy with animated video of ocean scenes overhead. There are many excellent displays of exotic animals like manatee, beluga whales, whale shark, penguins, and polar bears. Of course there is an aquarium with the largest aquarium window in the world according to the Guinness World Records, a single acrylic panel measuring just under 130 ft. There is also an Aquarium ride, where you can look at the sea creatures close up while you ride in a conveyance. In addition there are thrill rides like Giant Flume, Bumper Cars and roller coaster type rides, we didn't ride those. We did ride a pirate ship water ride where the ship bobs around the water while riders shoot water guns at each other and onlookers shoot water at them; very fun and nice on a hot day. The newest attraction was a 5D movie on one of the largest curved screens in the world. It used three 3D projectors to display an animated film on a deeply curved screen with even some additional in theater effects. The story concerns some anthropomorphic animals saving a friend from danger, the finale is pretty cool.  There is also a colorful themed Parade; a fly board show (water jets attached to a performer's boots which shoots them up in the air over water, where they do flips and dives). And the finale of the night a spectacular show featuring fireworks, projections, lasers, jet ski and fly board stunts. Al kl in all extremely cool."
Ocean Theme Park,"Nice park, clean, with nice games and attractions! Very nice place to bring family and children. Loved the roller coaster, the Parrot Ride is simply too scary and very very exciting! Not a lot of food inside, advice to make a very good breakfast and bring some fruits. You will be too busy running around looking at things to eat!The hotels around are amazingly big and massive with rich buffets and good food.Nice place to go if you are nearby, strongly advice."
Impresive,Very nice place for team building activities. Very clean and well organized park. The food selection is not great. Wish to have better food choices.
Aquarium and amusement park,"This is a great place to bring children of all ages. The aquarium is awesome and the many animal themed areas are worth seeing. My favorite was the arctic wolves! You will need at least 4 hours (we were there when it wasn't too crowded) to see the whole park and that is not counting riding amusements like their superman-style (feet dangling) roller-coaster. But you could easily spend a couple days as they have the Penguin Hotel within walking distance. We also only saw one show (sea lion) which was pretty good although a little stuffy in the open-air theater. Most of the walking is outdoors so bring umbrella/sunscreen. Also, you may want to bring a light sweater as a couple of indoor venues like the penguin zone are quite cool."
