title,text
Lots of facts,"This was a great tour, the guide was very informed and taught so much about the Building and struggles of creating such a unique Edifice. It’s a must do for people of any age. You should know there are 222 stairs you’ll be climbing throughout the tour. I only wished we saw more of the backstage type of things, but I’m thinking that’s Confidential or something like that.  Great tour, even in the pouring rain!"
Don’t miss the tour,"The tour was a great way to learn about the opera house and see everything, but also after the tour we were offered special prices on some of the shows.   We took advantage and went to the Opera the next night.  Great seats at a great price!"
Interesting insight to the opera house.,"Guided tour round Sydney Opera House. The guide was very informative, and waas able to illuminate his chat with anecdotes.Very interesting history of how the opera house was planned and designed. Good to see behind the scenes, and how much space is required to store production materials.Great views from the balconies outside."
A place to see,Nice walk if you come though thebotanic gardens. If lucky there will be a light show starting at 21.00
Opera House,"We aren't opera fans - but we did want to see a show in such an iconic bulding.  So we booked tickets for ""No Pay; No Way!"" and it was great!Glad we got to see something we enjoy and still be in such an amazing venue!"
"I'm bias, I live here","Well, our opera house sits on Bennelong Point and has spectacular views of our gorgeous harbour - including The Sydney Harbour Bridge and Taronga Zoo (sometimes, you can even see the heads of the giraffe). But what's most amazing is the architecture of this magnificent building - there's nothing like it in the world. And at the turn of the season (autumn/fall to winter) she puts on a great light show called Vivid and the Opera House makes for a magnificent backdrop during that time. And inside this lovely lady is a plethora of options - Jazz, Opera, Ballet, Musicals, Rock Concerts, Plays....... When you're next in Sydney, do a quick search before you arrive to see what's on to ensure you don't miss out."
Opera house visit,One of the most iconic place to visit and ensure you are there during nights because it is just stunning
Great perspective ,"Having seen the Opera House many times from the outside, it was great to get behind the scenes.Our guide was very knowledgeable and much was learnt. The only disappointment was that the Concert Hall was being refurbished."
Great venue,Do yourself a favor and take the tour.  The tour guides are very knowledgeable and will answer all your questions.  I also like the fact that your provided headphones so you can hear the tour guide without straining.  The Opera House is an amazing achievement of architecture.
Iconic building,"One of the most iconic buildings in the world. Set in one of the most famous harbours in the world with the Sydney harbour bridge offering it the perfect back drop, it’s one of the most pictures/scenes in the world!"
"Didn't see a show, but saw the outside close up","Having always heard about this edifice, to be able to see it myself was an awesome experience. We ate with a view of it, walked around the gardens by it and saw it from the ship.  They were all fantastic !"
What is not to like?,"A beautiful building, we visited in July 2019 while In Sydney. We booked tickets for a show. We arrived and had drinks then watched the opera we had booked for. I’d never seen an opera but really enjoyed the show, the sound is just incredible really enjoyed the experience."
Disorganised ,"We thought it would be good to book the tour and dine option to fit in with the SIX show, so we chose the 4:30 tour and booked at the box office yesterday. On arrival at 4:15 today, we were informed that the 4:30 tour had been cancelled, no reason given and no apology, we suspect we were bumped in favour of a larger foreign language tour. No choice but to wait for the 5pm tour which then meant that the dining part was rushed, so much for a relaxed tour/dine/show. Not good management, they seemed to forget who their customers are."
Fantastic Building ,"The two days we were in Sydney we visited the Opera House both days, unfortunately we didn’t take in a show but we did have a meal in the Opera House Kitchen Restaurant. It’s a fantastic place to visit and always great for taking photos from all sides day and night. Hopefully if we visit Sydney again we will take in a show or a concert."
Admired from afar,"The tours are expensive and booked too bar in advance for us to have been able to do one, but you can see the Sydney Opera House from the ferry and from lots of vantage points throughout the city."
Outstanding,"If it weren't for the Opera House and the Bridge, Sydney Harbour would still be naturally beautiful but not half so interesting. The Opera House was quite unlike any other building in its day, so very innovative. I didn't appreciate that it is like a canopy over (and separate from) the auditoria underneath. Like most innovative projects it went way over budget and the architect was sacked, never to return to see his completed masterpiece at first hand. It is three separate buildings, none of which is symmetrical and I found this a little disconcerting. Also, despite the appearance of many photos of the building, the roof is not white but more cream-colouured which makes it look a bit dirty.  Despite these comments, it is a groundbreaking piece of design and when it was given Unesco World Heritage status in 2007, it was the  youngest ever building to achive this honour."
SPECTACULAR TO SEE,"The beauty of seeing the Opera House is the overall picture. The beautiful Sydney Harbour Bridge, the waters of the Harbour and Luna Park in the back ground. If you time your photo right you will get a Ferry in there too. It’s a very popular tourist attraction but well worth seeing."
A lovely walk on a nice sunny day!,I love to catch a bus in to the city and walk down to Circular Quay. First thing I do is check out the MCA (Museum of Contemporary Art). They often have interesting Exhibitions and there is a wonderful shop for souvenirs. Then I stroll along the wharves to the Opera House. If you haven’t been there it really is worth taking a tour of this iconic building. Following on from here I walk through the Botanical Gardens. There is a great restaurant if you’re feeling hungry. Then I continue up to the Art Gallery of New South Wales. There are always interesting exhibitions on but if you don’t feel like paying for the special exhibitions quite a large section of the gallery is free of charge. I especially like the lowest level where the Aboriginal exhibits are displayed.
Iconic,It is a beautiful building in a beautiful location. Going inside to find a show is a little confusing though as there is so much on and no one stop display of shows and times. But the interior is beautiful too.
lovely concert,"we had a lovely concert experience ever in sydney opera house , luckily we 've found something we want to see just before our cruise in sydney .inside stadium  is smaller then we thought ,but nice and cosy ,i cant help but keep looking around while concert was playing .but we enjoy the whole thing ;walking towards the venue the, atmosphy of the bars outside sydney house .its worth getting there early to sit and watch the people and boats passing by."
A must see ,A must-see stop if you're going to be in Sydney. Lots of touristy places to grab a drink or lunch dinner. Watch out for the seagulls as they will come and steal your food rather quickly and in short order. lots of parking and easy to get to walking all around at night is a absolute tree and the views are incredible.
Excellent Tour!,"This was a very interesting and informative tour. I enjoyed it a lot, and would definitely recommend it to others."
Very nice looking stucture,"We did not go into the building, but the structure seemed the most prominent feature in the distance when visiting Sydney harbor."
Good Way to Experience the Opera House,"Of course we wanted to see the Sydney Opera House while here, so scheduled this one hour tour of the facility, and for convenience's sake, added the dinner in as well.  The tour was excellent - very straightforward and factual.   We were able to see the singers for that evening's performance practicing in the opera house as part of the tour.      The dinner at the Opera Bar was excellent -- a choice of three items, steak, fish and a vegetarian dish.   We both chose the steak, which was delicious and well prepared and came with a small amount of veg and potatoes.   Overall a very nice evening at the opera house."
Beautiful,"Great tour and very knowledgeable tour guide, Only sour note, not photos inside of the Opera House were allowed.;("
Awesome sites,We had the inside tour as well as evening and night harbor tour and it gave us a great experiences.  This is a must see when in Sydney.  The inside of how it is built and they guide gives the details is amazing.
Very interesting,"Not as many stairs as advertised and a very interesting tour. A good way to learn some of the history of Sidney. Since this is such an iconic building, don't miss it or you really haven't been to Australia."
Beautiful opera house ,I live in Sydney and the Sydney opera house is beautiful icon to see You will see the unique design and concept on how the opera is built if you visit inside the premises
Sydney Opera House,"An outstanding and world-renown piece of architecture. Viewed it from our ship s it entered the harbor and on land. Impressive +, everything we expected and more. Possibly it was a government job 'cause it came in at triple the original cost, but then Sydney has it and no one else does. So there."
Iconic building does not disappoint,This iconic building is awesome in its design. The tour of the building is very interesting and worthwhile.
Great sampler,"Our guide was very knowledgeable, enthusiastic, and had lots of history about the Opera House architecture,Utzon, the chief architect, as well as the politics. We had a nice lunch at the Opera bar afterwards."
Beautiful ,"A must visit place in Sydney Australia. Easy access from the downtown, train station, and overseas passenger terminal."
Don't waste your money,"Took guided tour for $42....waste of time and money. We were shown one concert hall, private dining venues, public areas,and the basement. No pics allowed. I'm a world traveler, worst tour I've ever taken. I'd like a refund!!!"
Walking tour of Opera House,"Whilst the SOH is just such an amazing building with such an interesting history, I didn't think this tour was up to par. I felt that there were some important details missed off the tour.  You are not told when you sign up for it, that certain parts of building are put of bounds. Our guide, I felt, was not keen on feedback nor questions. He appeared to be in a rush. I think they need to pull their socks up."
Distinctive architecture ,The Sydney Opera House is a UNESCO site.  We viewed the site from both sides of the harbor. The architecture really stands out in the skyline around the city.
Access Tour is Superb,"My wife was unable to handle all the steps on the normal walking tours of the Sydney Opera House. Fortunately, they offer one tour a day at noon that is accessible without the stairs. It was raining as hard as I've ever seen it rain on the day of our tours but it was definitely worthwhile. We got to see essentially all of the spots on the normal tour without the steps and learning lots of the idiosyncrasies of the Opera House and its development"
Great tour of the Opera House,"This one hour tour was given by Julia and was very informative. The headsets are a real help, especially for those with hearing issues. It’s only a one hour tour but worth goin on."
Fascinating!,"I always knew that the Sydney Opera House was lovely. It wasn’t until I visited the opera house, that I realized how magnificent it was. I thoroughly enjoyed the tour that we were given. We saw much of the opera house inside As well as a close-up of the roof outside. It took my breath away."
Well worth a visit to Sydney Opera House.,"When in Sydney as a tourist Sydney Opera House is a must see photo opportunity, however what is better than a tour inside and around thus iconic building. Nick our tour guide was extremely knowledgeable informing us via headphones of the previous history of the land, the decision to build it, the structural issues, the time delays in completion and the arguments that ensued.  We ventured into 3 theatres, the Joan Sutherland theatre and 2 of the smaller theatres but alas the main theatre was closed for a 2 year millions of dollar renovation.  The tour includes walking up and down many steps which could be an issue for some people and Nick did make this clear before we started the tour. It is well worth the visit and 60 minutes of your time when visiting Sydney."
guided tour,This was a wonderful tour as we had access to many parts of the opera house you would not normally see. Given a history of the building  etc  in an unhurried fashion. Lots of steps to climb so you need a reasonable level of fitness
Awesome! ,This iconic landmark hosts some of the best shows and operas in the world!Do not miss the opportunity of seeing an event!
Amazing!,"We booked the guided tour of the Sydney Opera House online at 10 am. We met the guide at the tour meeting  point # 1 for English tour. There were a few people bought the tour ticket on site. The meeting point and the ticket office are underground and near the Opera Cafe/Restaurant. We deposited our backpack at the cloak room. The tour was excellent. The Opera House is amazing. The guide is Nick. Nick is knowledgeable. The tour was about one hour. We took many good pictures while on the tour. If you like good pictures without people , you could go to early morning."
A must do in Sydney,We enjoyed the tour and were able to get a very good deal on. Tickets to the Opera because of taking the tour.  well worth going!
A Must do while you are in Sydney!,"We had the best tour ever of the Sydney Opera House. Our guide was so enthusiastic and told us many interesting facts about the Opera House. We were able to go into 3 theatres.  He told us about the history of the Opera House's conception, architecture problems, changes with time, construction, and stories about the architect and his family.  We loved the Opera House. Afterward, we tried to get tickets while we were in Sydney, but the show we wanted to see was sold out .   Do this while in Sydney!"
Great seats,There was really not a bad seat in the house.  The only issue was getting our things from the coat check at the end of the night.  This needs a bit more organization.
AMAZING OPERA IN A BEAUTIFUL SETTING!,"We saw Don Giovanni last night and it was simply marvellous - the singing, theatrical performances and an amazing set.  However, the evening was rather spoilt at the end when the Chinese conductor took his bow on the stage - booing was heard from either one person or a small group..  Quite unforgiveable in any setting but you would assume that opera goers would behave better."
Opera! Opera! Opportunity can’t be missed! ,"Obvious a staple of Sydney that everyone must see! It’s even more beautiful in person! The inside of the building is just as amazing so if you have a chance to do the guided tour or even see a production at the opera house, do it, you won’t regret it!"
Beautiful Opera House,"The tour guide was so knowledgeable and I learned a lot about the designer of the beautiful House. Unfortunately I could not take photos and was very disapointed. But, bravo, the tour guide was amazing."
As good close up as it is from a distance,"Took the hour long tour to get a better insight to the history of its construction, and to view areas that otherwise may be difficult to see from a concert attendance, or casual visit. The tour was informative and provably worth the reasonably expensive ticket pricing. However, it would have been nice to get behind the curtains into the real backstage areas ( as other opera houses overseas do)The walk around the forecourt is a must do and doesn't cost anything"
Amazing Iconic building,"A must to visit whilst in Syney. Beatiful building, go inside to view auditorium Try to book for a performance. We were there for New Years Eve but the crowds were too much for us."
Tour worth visiting,Nice one hour tour throughout the opera house giving you an overview and history of the building. Visited both concert and opera halls. Worth visiting.
Must-see,"Ofcourse you have to visit the insides of the amazing Opera House if you can. Lovely to hear initially people were so much against it being built, now its just iconic!"
Iconic photo,Great walk around the opera house with some good photo opportunities. Some great little cafes around the harbour to sip a beer and waste an hour or two
Landmark,"The Opera house is a landmark that can’t be missed.  They had a 6 a.m. sunrise with music that allowed you to sit outside but many people didn’t know about it.  Also, different programs inside."
Great place that can be done for free,"2nd time i have been here, the area has a few guys with a dog to keep the seagulls under control. Very polite and keeps the area clean. Nice to walk around. If you want a drink or lunch or coffee it is a little pricey but to be expected!Recommend taking one of the ferries to somewhere so you can get a good view of the place"
A lovely walk on a nice sunny day!,I love to catch a bus in to the city and walk down to Circular Quay. First thing I do is check out the MCA (Museum of Contemporary Art). They often have interesting Exhibitions and there is a wonderful shop for souvenirs. Then I stroll along the wharves to the Opera House. If you haven’t been there it really is worth taking a tour of this iconic building. Following on from here I walk through the Botanical Gardens. There is a great restaurant if you’re feeling hungry. Then I continue up to the Art Gallery of New South Wales. There are always interesting exhibitions on but if you don’t feel like paying for the special exhibitions quite a large section of the gallery is free of charge. I especially like the lowest level where the Aboriginal exhibits are displayed.
Sydney Opera House,Great views of Sydney and waterfront.  Water taxis go back and forth.  Heard that the Opera House may close for renevations.  We didn't take a tour because there were activities all day.
Exciting 1 hour tour,I never knew that I would learn so much about this amazing piece of architecture until I took the wonderful one hour tour of the Sydney opera House. The history is fascinating the story of the architecture in all the pieces of material also very interesting. Being able to sit in the concert hall before it closes for the next two years was a great opportunity. I certainly now have a new appreciation of this unique amazing structure.
A fantastic experience!,"An hour ago I was finishing breakfast in the green room, after one of the best guided tours I've taken!Don’t miss this tour if you really want to understand the development, history and day-to-day workings of the Sydney opera House.We lucked out with a wonderful guide Bella, who is so informative, attentive and also a wonderful host during breakfast. Within the first five minutes she had memorized and could quickly use the names of any of the 12 of us.The tour delivers all that is promised in terms of seeing the orchestra pit, the ballet and opera theatre, other theatres, backstage areas, rehearsal area, the giant lifts and the storage areas, the dressing rooms, with all those other little absorbing  details Mixed in provided by Bella"
Should have been more open (literally),"If the main auditorium is closed for refurbishment then I think they should make it clear before you part with your money. Likewise if you are not permitted to take photos in the most important areas for copyright reasons, they should tell you beforehand. The tour was interesting but we felt way overpriced given the above limitations. Also they take your photo and superimpose it on various SOH backdrops. Very cheesy."
