title,text
Ultimate thrilling experiance @ White water rafting in Rishikesh,"My 2nd adventure with White Water Rafting in Rishikesh was on 8th Octobar. We were a group of 5 family members and did it from Shivpuri to Ram Jhoola. The guide was pretty much quiet without giving too much information about the upcoming Rapids. Having experienced Rafting once before  4 years ago at the same place, it was a very subdued experience and left us disappointing.We decided to give it another shot on 10th Octobar. Only 3 of us went this time (My sister, wife and me). The experience began at a much brighter note as the guide was extremely enthusiastic about the sport and seeing all 20 year olds, prepared us for the upcoming adventure. He took us to the center of all rapids where it required huge efforts to get out of them. The epic point of the adventure came when our Raft flipped leaving us all in a Rapid. thanks to our life jackets we were able to float with the river flow. We went along with the river for about 1 Km before we could get on the raft again. It was the breathtaking and exhilarating moment of my life.The raft went through few other smaller rapids before our only stop at Maggie point. We tried a jump off a cliff (approx 15-20 ft) into the river Ganga which was an amazing experience. Post this we had hot maggie with chai which acted as icing on the cake. After our half an hour stay at the maggie point, we proceeded towards Ram Jhoola. I would recommend this adventure to all those young at heart and fit enough. An experience of a lifetime!!!"
Memory to treasure,"The team was very professional. We stopped mid way for a quick plate of maggi and chai. The guide let us take a dip in the river by jumping out of the raft and experience the chillness of the water. As we have good floatation jackets, even those who don't know to swim can do this. The guide was not in a hurry to make us complete the stretch fast so the two girls with us also enjoyed. On the route, he explained about the rapids, the temple that was destroyed and still closed due to the flash floods that happened, etc. One amazing experience! Don't miss it. As we were 4 adults and 1 kid, we took a full raft for ourselves. Its 300/- per head if you are sharing the raft with others or a little higher if you want the full boat for yourself."
Jai Ganga ma ki: Do it. You won't ever regret it.,This is the primary thing for which people com from all over the world to rishikesh to do. You start at shivpuri and it's a 16km ride with 7 major rapids and a cliff to jump off into the water from a height. You get to body surf in the ganga and watch the laxman and ram jhula from the river. You have to row the raft yourself according to the instructions of the guide. It is a must do!!!
A thrill in river.. ,"Must do activity for every one to over come your fears.. There are different distance to cover like 12 km,  16km,26 km 32 km.. Depending on your risk taking capacity.. We did 12km which is decent for first timers like us.. Best part was jumping in the ganges and floating with help of a rope.."
Best place for Rafting,"After experiencing Rafting at so many locations, found Rishikesh to be the best place for Rafting.  If you are looking for some adventure and thrill go for 26 kms Rafting which has maximum number of rapids. theres a stop at a location, where you can have maggie and coffee and do Cliff jumping as well.  Guide was experienced, he also made us swim in chilling river with life vest afcoz.  An activity should not be missed on trip to Rishikesh"
Rafting a Life time experience,"Cool, Really cool and reasonably safe. Even if you dont know how to swim but can hold on to the life jacket. Deep water calm at places but the real challenge is the Rapids. Thrilling. Will get wet irrespective ! Obey the instructor at all times, except when they tell you to dive in! Which they all tell u is safe but if you are paranoid then don't.Reasonable price about 800-1000 per person minimum 4 persons."
Not to be missed,A visit to Rishikesh would not be complete without experiencing rafting in the sacred river. Go for one that takes an hour at least and has some rapids. It is very safe but everyone has to paddle hard as instructed by the boat leader.The shorter rafting is like a normal unexciting boat ride and suitable for old people.  If the hotel has a tie up they will pick you up from the hotel.
My first rafting experience,"One of the most amazing thing or sport activity i had done in my life.A thrilling experience when you face the real power of water in various level of rapid.Also it feel so nice when you swim in the middle of Maa Gange River.Must do the cliff jumping if you are faint heart do not try it or overcome your fear.In my suggestion do the small rafting activity first like 8km or 16km then try the bigger one which is around 28km and take approx 4-6 hrs and cost will be around 500-1000 INR per person,It is safe you follow the rafting guide properly and feel the amazing experience when you face the rapids.Good luck and enjoy safe."
Lives it....!!!,Just awesome.. We are group of 5 people. The rapid (drift) are awesome. Took from shivpuri 14 km. Guide Mr. Ravi guide us very well. Loved to that.
Adventurous Thrilling Experience,"We went to Rishikesh with a gang of 6 guys and aimed at the Rafting experience very eagerly. It was a great feeling. We did camping for 2 days and the night we enjoyed in the bonfire. In the day, our rafting experience included Body surfing and cliff jumping as well. Irrespective of your fears with height and water, this is something that you should attempt and once you do these successfully (as they are very safe at the same time), the sense of achievement you get, thats priceless.PS: Cliff jumping is not at all as easy as it looks to be. It scares the hell out of you. :P"
Feel the nature and adventure,"We did the 18 KM rafting in Feb 2016 and this has been one of the best adventure I have ever had in my life time. There are a lot of shops for rafting and mostly they are same. They will put you in jeep and take you to the starting point based on the distance you want to cover. Once you start rafting, you will forget everything. You can jump in the water at different places. There is one Maggy/tea point in between where you can warm yourself again. This place also has one jumping point where you will jump directly into river from around 15-20ft height. That feels so good. :)"
"Famous by name, not by experience","I was not satisfied with the rafting..There were no much tides.. Was like a normal still water rafting...May be I got this feel because I have seen a few better ones before this or my expectation was too much after hearing about this or may be the time of the year I visited (June-2016)...But if you are headed to Rishikesh, this is a must do item.He said 9 kms rafting, but never felt like it was 9.. Hardly we took 4 turnings... :-)"
Must do once ,Rafting is a good experience in rishikesh. It's a very simple. We are vary afraid at beginning but after start rafting we enjoyed a lot. You can do with your family also. Rafting is closed in monsoon.
River rafting ,Its a my most awating adventure of my life. It is a lifetime remmbering experienc. The water is so cool.the meggi point it also a wonderfull place to rest for. While and eat n meggi.
Thrill to do ,It is full of thrill and fun you can do this both solo n with friends too doing rafting in rishikesh is a very grate experience
Thrill...Thrill...memorable,Must do river rafting....Take 18 km plan..don't go for 27kmGreat fun...full of excitement....Its experience of life time
A must to do in Rishikesh,I f you visit Rishikesh then do not forget to do rafting in ganga river. This is very adventurous .There are more than 100 offices on Ram jhoola- laxman jhoola road for rafting and the rates are almost similar. Due to holidays on sat and sunday the prices are higher compared to working days.From their booking office to about 12 kilometers towards himalay they will take in their vehicle and then you can raft  in the ganga. More than 200 rafting boats are put in the river. Per person cost is around 250-400 rupees depending upon rush. But this is very enjoyable in rishikesh and total 2-3 hours time.
Must do while in Rishikesh,I visited in June 2016 and it started raining so i opt for the 12 Kms rafting. They charged 400 Rs. for it. We do not know how to swim and it is safe to us too. It was super fun specially when we got a chance to leave boat in the middle of river(with safety jacket on). Next time i will go for the >25Kms river rafting. Best time is in April-May.
Amazing experience. Must in a lifetime,"The best rapids of the country are there. To top it up, doing the white water rafting during the winter season adds to the thrill multiple fold, since its a double whammy of both the dangerously mind blowing rapid and the chilling water. I had last done the rafting during the chilling Jan month in rishikesh and then again in July when it was way much warmer and not as enjoyable. Way to go is the spirit before you go and attempt rafting in the amazing yet treacherous waters of maa ganga.."
A enjoyable thriller !,It was a great thriller to do river rafting on river ganga in rishikesh and it was very enjoyable everyone among us enjoyed this moment this was my first time and a lot of fun it is a must do thing in rishikesh the ups and downs in this rafting session were amazing
River rafting in Rishikesh,"River rafting here is much better then in Kullu/ Manali (Vyas River). you are really involve in the activity. I did it first with ""Wet and Wild"" and found they follow safety measures seriously and their trainers are well qualified. others were little cheaper but the treatment and knowledge was very limited. River rafting from shivpuri to lakshman jhoola. its a 16 km in length with total 8 rapids with 3 really great ones. kids of less than 14 years can join you from Brahmapuri.its a must do adventure together with Jumpin heights."
Rishikesh Visit,It was a very nice and wonderful experience to raft in the ganga river. we enjoyed a lot. As we all were wearing live jacket we didn't have any tension.Its a life time experience. All most 12 Km river rafting was very adventurous.
Must do...do not miss !!,"We went to Rishikesh in the last week of May 2016 and stayed in a hotel close to the Shivpuri bridge. We enjoyed our rafting experience so much that we went for it twice during our 3 day stay. It was the first experience for most of us in our family and we were pretty apprehensive as barring a couple of us, all of us didn't know swimming. But having experienced it now, I can say that it's very safe and very exciting. Our first day stretch was starting from Marine Drive and ending at Shivpuri. This one is more thrilling as you come across 5-6 Rapids and takes about two hours. Just ensure that you chose an experienced, licensed, adventure Co./operator. The second day we started from Brahmpuri and ended at Laxman Jhula. This stretch is definitely more placid and only has two rapids. There are hordes of adventure companies all across Rishikesh so compare the prices and make the most of your trip."
one of the best river rafting I have ever done,Adding a new experience to your travel life this is a nice place you should visit. 18 Km river rafting which was very adventurous to me.
Adventure on Ganges,This is a must for all visitors of Rishikesh.All kind of travelers can enjoy this as per different options available.One would definitely be consumed by great Ganges
Rafting Adventure,It was one of the best experience i had in rishikesh. There are rapids that will get u on ur toe for preventing ur raft from getting inverted. Also do cliff jumping if ur doing rafting. It is just like diving into swimming pool from a floor height but experience is little different.
Thrilling ...,"just came back from a recent weekend trip to Rishikesh, stayed at Atali resort and did 20 km rafting in the Ganges, amazing experience ..."
Thrill at its best......must do thing....,"Well after 2 years waiting i went for Rafting.... although I came  Rishikesh to many times but were not able to do this.One Bad news.... that River side camps are now closed because of National Green Tribunal order till next orders..Which is actually good coz People were making Ganga a Drain. Second its a matter of safety also.Tip:Go for the Rafting from Marine Drive to Ramjhula  ....... it worth2. One can stay at camps also in Shivpuri but as i said that river side camps arw close now so they have made some camps at a small stream just left of shivpuri bridge. Plenty of camps are there with 1000 to 2500 per person including Rafting+1 breakfast+1 lunch,1 snacks,1 dinner. Locations of camps are ok only not so good.We stayed at Cradel holidays..1800 p/p.. the care taker Nitin is So good.. he is so helping and soo polite boy.tip-2 Avoid going on Sat and Sunday..to much rush,,, however it does not make any problem to anyone as the options for Rafting are too many there.Make sure that you do the rafting from Marine drive to Ram jhula...... it worth...."
Life time experience!,"We were a group of 11 people who opted for the 26 km long white water river rafting and had made our booking in advance with The Red Chilli Adventures. The journey started from Marine Drive. We were asked to assemble here post lunch where we were first given all the required safety instructions and provided with rafting gear (helmet, life jacket and paddle). We were given two rafts, with one guide each. Six of us boarded one raft and five in the other. The rafting took 3.5 to 4 hours approximately and was a life time experience! We were taken through several rapids of varying intensity. Unlike our prior rafting experience in Kullu where you are not required to paddle, in Rishikesh, every member on a raft is required to paddle as per the instructions given by the guide in the raft. The rafts were being accompanied by an additional safety kayak. Besides the fun of the rafting, the scenic beauty of the surroundings was also breathtaking. During the rafting one is also given the chance to dive in the water and the experience is unique. Towards the end of the journey, we were given a break and the guides served us cold drinks and snacks. All in all, it is a highly recommended adventure sports in Rishikesh and with Red Chilli Adventures we never felt a dearth of safety."
Best of the rishikesh,In summer u not do rafting means you do nothing. Its the most populer advanture at this time in rishikesh...
Rafting,It was me with 4 of my friends .This was my first time to rishikesh and for the rafting .one of my friend was hesitating for go for rafting but the person who was there he told us that .....dont worry its safe. ......u would really enjoy that.....We went for it ......and really it was amazing . .. We r thinking to go for this again ......Really an awesome trip...
Best ever river rafting done,I would suggest take a 26 km package. There is no such thrill in the smaller rides.The guides are really helpful and experienced.
Lifetime Experience,I was not very sure about doing it initially but experience was ultimate.Going below Lakshman/Ram Jhula floating in water was once in life experience.The whole stretch of river rafting was full of fun and pleasure.In between getting in the water added to it.A must do activity.
Adrenaline Rush in Ganga,"Did 16 km River rafting @Rishikesh.A life time experience to live with. Thrill of water rapids and chills of cold Ganga water is something worth your time and money.It took me approx 4 hours to raft, but dont worry maggi point will quench your thirst and fill your tummy to be rejuvenated again for some more rafting."
Adventurous ! Affordable !! Altimate !!!,"Do not look for the cheapest operator Go for the best. It is already very cheap here from IR 400 to 1000/- per head, for the same rafting. The prices differs depends on the brand's name ... their stuff  quality of life jackets their trained staff & most required ...Their behavior. Book from where you stay or agents. It will be lesser if get  direct from Their office all are open in markets n roads.we did  @ Rs 600/-  each with NORTHERN RIVER ADVENTURE but later we came to know to Preffer Green chilli. They provide an extra guard n good training.Their are 5 grades of raftings diff length.Mainly two length are considered here for new beginers1 for swimmers 16 kmsShivpuri to Rishikesh >16 kms 9 tides 2 hr2 for non swimmers 9 kmsBhrampuri-Rishikesh > 9 kms 4 tides. 3 hrBut the price diffrence is not much between both, hardly IR 100 - 200/-DO NOT CARRY much valuable things like big cameras golden  ornaments etc. A Mobile n little cash in a small personal pouch is enough the guide have a DRY BAG to keep all that into, till the session.Noting to fear but get to know their is not much medical or personal assistance in case of any mishappening. GOOD LUCK"
A must experience attraction - thrilling,"We paid Rs500 per person. To my mind that is quite a reasonable a price for what you get. We were picked up free from near our hotel in Tapovan. The Jeep first took us to someone's godown to load the rafting boat on top of the Jeep then took off for the start point of rafting. Overall, it took about half hour from our hotel to reach the start point on the Badrinath highway. At the point from where the rafters have to go down the slop to reach the bank of the river Ganga. At this point, they hand over a Chappu each to each of the rafters. Some of us were as old as 70 years. Its good that we did not opt for the 'longer' rafting (we learnt later). The adventure is safe and guides are well trained. I did leave the boat once for a dip into quite cold water. At the start point,  we paid Rs300/- to a person who noted down my email ID and said that our video would be shot while we are rafting and the same can be downloaded after 2-3 days ( after paying Rs1000/- online) from the link that will be sent on the email. I did get what was promised. Really worth. Don't miss this opportunity of getting a video for Rs 1300/-. Pl remember that you don't have access to your camera or the mobile while you are rafting. Overall, a fantastic experience, not to be missed. Our rafting was booked by our hotel Vedas Tapovan."
Thrilling Experience,"It was my first rafting experience and I really enjoyed it in Rishikesh, it was fun passing through the rapids during the 18Km rafting. Must go for adventure lovers."
Adventurous rapids,"River rafting in the pristine waters of Ganges had been on my bucket list for a long time! I ditched the opportunity of rafting in River Beas in Kullu in 2015 , and am glad that I did so as i enjoyed hell lot rafting in the Ganges.I also got to know that the rapids in river beas are not as good as the one here.Did the 16 km strech from Shivpuri to Ram Jhoola with 5-6 rapids with the best one being the Roller coaster and Golf Course.It easily takes 2-3 hours to cover the whole strech which leaves you exhausted and tired.Even jumped in the river and had a nice time swimming and flowing along with the flow.Definitely one of the best experiences and this has inspired me to do rafting in other places such as Zanskar and Brahmaputra as well."
Excellent Exprience,"if you love advencher little bite than this is perfect thing, we had enjoy it very much, total new experience for us and it is total safe for every age group person."
Experience!,"A must do for everyone. Water lovers or not, swimmers or not. What an experience to do rafting and let the waters sway you away! Fabulous experience. Had a great experience with Aquaterra here. Would highly recommend going with them."
the best entertaining ever,"it's very cool experience and adventure. absolutely safe) it united our couple and gifted us only positive emotions) you can take camera or phone - at first they'll put all your staff into a waterproof bag but later having passed all the ""steps"" you can take pictures. I recommend to take a sun cream and put on comfortable clothes (not jeans, not sneakers)"
Excellent experience,Absolutely awesome experience..They provide life jackets and helmets and the guide gives instructions at boarding and during rafting..Negotiating the rapids was wonderful and jumping in the ganga was amazing. Loved the experience
Terrible Experience!!,"They have no respect my be they never went to school. They treat us very rudely. Camping was also awful as there are 2 tent for 7 people. Camp area is too small n dirty, no proper drinking water, no equipment for cricket/ Badminton earlier they promise for the same. People involve in this package like Ajay Sharma Should be black listed for this business."
Awesum experience,Even if you are afraid of water you should try it.It seems scary when guides tell you what all can happen but its for your own good.Guides are very well trained so you are secured.Clean water of ganga and its tides..a must to do thing in rishikesh.I have done river rafting in coorg and trust me its far better here.A must to do in rishikesh.
awesome experience.. amust for all,"Great experience with rishkesh rafting .Their crew of camp and raft were very helping .Rafting is a must if you are going to rishikesh, few point to be kept in mind.-if you are booking online then no issue but you are not ,try to bargain  as prices are much flexible (in April price was Rs 500 for 26km rafting)- book camp instead of hotel as it will give you much privacy and you will definitely enjoy a lot. right now NGT has banned river camping(white sand camping banned) so camp are located near small water streams.  (price for camp with rafting varies from 1200 to 2500)-in rafting try to get front seats of raft as their you will get more thrill and fun."
A very exciting experience,I didn't beleive it would be so nice and exciting  until i did it. The hotel(the great Ganga) managed it for us.the guys  took us from the hotel and left us in a place to be waiting for the boat.when they came and took us (in their last station according to  our own demand )then we had a lifevest and a helmet . some people who wished to row did this under the supervision of a guy whose job was that and he was so experienced that knew how advice them to row rightfully and when they must pause.again continued and talked to us to be aware of great waves.it lasted one hour and i never forget it.thank you guys for such great job.
Best Place to go rafting,Been to river rafting more than once and will say that its of of the best places in India to go rafting..And if you fall.... that's add to more adventure in your trip.... would also recommend to go for cliff jump as well.
Life time experience River Rafting at Rishikesh,"this is the very interesting and risky dare in life to enjoying rafting at open in Holly ganga. this is over 18 years persons . there are 3-4 types of rafting 5km, 12 km , 17 and 21 kmwe had 17 km rafting , all persons should have strong heart . there are some turning points where big rocks and very depth of water founds.life jackets is must and should follows instructions given by guide.not safe for children and old age persons"
Great experience: must do,We were a family of eight with kids so choose the basic river rafting experience. It was great: we were picked and dropped at our hotel. The guides were nice and experienced. River rafting was a wonderful experience for everyone. Jumping in the Ganga to swim after crossing a rapid was our favourite bit. Loved it enough to do it again the next day.
River Rafting,It was a great experience in between valley of Himalayas and in lap of The Ganga. The rafting was a experience that would never forget. In rafting the first slap of cold water was amazing which jounce us very much. There were several times when we thought that our raft will hit the cliffs or will turn upside down but nothing happen. It was a awesome thing to do.
Rishikesh Ganga River Rafting,"Awesome experience, rafting experience was amazing, cliff jumping was horrible but good experience. Two thumbs up"
Surprise and Good start,Great begining for my daughter and fear buster also for her against rafting. Was indeed pleasant experience and sport.
A must do in Rishikesh.,"White water river rafting is a must to do in Rishikesh, very safe and extremely exciting, even kids can do from the lower base and very economical Rs.400 to Rs.300, depends upon the boarding point. Not to be missed at any cost for anyone from 7yrs to 60 yrs."
Unforgettable river rafting experience,"We did this adventurous action in March 2016.  We stayed overnight in Lifemission camp at Shivpuri.  We paid 1500 rupees per person that included river rafting, one breakfast, lunch and dinner and overnight stay at the camp.  River rafting was also included in the package.  The rafting was very exciting and adventurous.  One should follow the orders of the instructor and finally its a team work. One should definitely try this to have lifetime experience."
Never before experience,It was really never before experience. Great adventure in the river ganga. U should wear life guard before u enter in ganga here. For ur safety only. Water was chilled like anything and it really thrilled everyone when u go through zig zig ways sometimes here. Must do river rafting once u r in rishikesh.
Must do when in rishikesh ,I paid 450rps for about 3 hours of rafting. I think we did 18 rapids. It was the highlight of my trip. So much fun for a small amount of money.
Ultimate thrilling experience,"River rafting in Ganga river is the most adventurous and thrilling part of Rishikesh trip. We friends enjoyed a lot in rafting, dip in water and lots of fun.But you need to be careful and follow proper instructions and safety while doing rafting otherwise it may be dangerous.Overall ultimate experience."
Fun and fear with Ganges Rapids,"If you want to experience Ganges in the best possible way, add rafting in your to do list while in Rishikesh. Be prepared to jump into the Ganges with your life jacket but be aware, the rapids may be dangerous to try this. We were a group of six people, four among them, the first time rafters. We had a lot of fun but a few of the crew members feared to death while equally dared to jump into the Ganges from the raft and yell out. Cliff jumping will be an attraction you will want to try."
Wanna do this again,The best time to do rafting is in April. As the level of water is high so the rapids are more adventurous. We did 26km rafting which as about 17 Rapids.Awesome experience.
"full thrilling,fun,racing and jumping into river","i visited this place in 4th of  march 2015 and i enjoyed a lot that i never had before.now i am telling you why river rafting is best in rishikesh.1. flow of ganga river is very fast and it have many rapids that fills thrilling during rafting and fear sometime.2. racing with other rafting teams3. more you choose the long track more rapids you will clear and more you enjoy.this place is for thrilling and adventurous people and also for those who want to excite their life moments.we all know very well that when we go to outing or travelling with friends we enjoys a lot.but you can go with family also but please don't rafting if you are of very old age(heart patient).visit this place with colleagues, friends and relatives.i am sure you will enjoy that you will never have the experience like this.well when i visited and choose to rafting with my friends then price was:350 per personfor 13kmmore the long distance(more rapids)more you have to pay.i don't know the current price but you can bargaining."
Rafting with colleagues,"This is a must Visit place when in Rishikesh. Whether you are going for Adventure, rafting, Camping, Bungee or just a spiritual or Relaxed trip you must visit The place has a different aura to itself. It has a a lot of Open area and if you want to spend some time reading a book this is a perfect place."
Fun,Its a grade 4 rafting .. It's fun .. U also do a high jump into the river .. Suggestion go for 16kms n above if u wanna hve fun
an amazing MUST DO,"so we were warned that the safety measures on many of the indian adventure trips will be below par. not so. whie they didnt have all the bells and whistles of the west, we had a fun filled rafting trip down the ganges river or GANGA as the indians call it. there were 8 of us. we were given the life vests and the trip was a bit turbulent as the boat overturned 2 times, but we all got back in, drenched by the COLD river, but exhilarated as well.there was a bit of a hiccup in the pick up points they had assigned us, but besides that a great trip"
River rafting capital of india,Amazing rapids and great views.no doubt it is called the river rafting capital of india.Must try  cliff jumping I did the 27 km stretch and it was exhilarating.The roller coaster rapid is my favourite.Gets you addicted to adrenaline
River Rafting in Rishikesh,"It was my first rafting experience and i must say, it was a hell of an experience. we did a 16 Km Raft from Shivpuri to Rishikesh and it was such a thrilling one. The weather was pleasant, it was drizzling a bit , the waves were strong. It was a life time experience and and everyone must try it atleast once."
rafting in paradise,"if going towards Haridwar, Rishikesh or even otherwise, this is one activity which one must not miss.river in the area is not very unfriendly and rafting is pleasure in the cold and prestine waters of Holi Ganges."
A Deep Blue Road,"Rishikesh has other attractions too, but if you ask me, river rafting in Ganga tops the list. For many, it is THE reason to go to Rishikesh.You have to make a lot of choices before you can actually raft. Choices like the agency where you book, the price(you can also haggle), the rafting distance, the number of people in your raft, if you want a private raft etc. Make sure you choose what you want and don't compromise because this is going to be one hellava trip down a bumpy blue road.If you are a first timer seeking a decent amount of thrill, go for the 16km rafting. You can also  choose he 20km one. But wait for the second time to do the 32km route."
My first rafting experience,"Among the top 3 rafting locations in India. A typical package involves transit from hotel or trip office to a river bank site in the evening, followed by a bon fire for your group and dinner. Raft classes and rafting begins early morning. I went for a 17 km rafting track which had multiple rapids"
20/10 Must must try!,"There are only few Rafting sights in India out of which Rishikesh Rafting Ranked no. 1 and it is.We did 18 kms river rafting from Shiv puri.It was definatley the most memorable experience of my life,thrills of rapids in water,cliff jumping in between the rafting was so much fun that i did it 4 times.River rafting of 18kms lasts for around 70-90 minutes.There are many operators which offers River rafting,cost varies from time to time,averge 400 INR per person(18kms rafting) on weekend.If you are going in weekends there may be a chance that yoy have to wait for hours for your turn to do rafting."
Fantastic,Red chilly organised the rafting. Very good equipment and staff. Ganga ji was fantastic. Holy river rejuvenated our being.
The most exciting and adventures thing holy ganga can give us,"I visited Rishikesh in june. River Rafting came out as a most adventures thing I have been through. I visited with my friends, and spend the night by hiring camp. The rafting was also included. they charged 1800 rupees for two people and provided us bone fire, meal, treking and river rafting. they provide you a trainer that gives you instructions for the safety. when he gave a idea that what things we will go through, it gaves us goosebumps. but when we did it, we find it most amazing activity. Its a must do activity once."
an exciting activity,rafting in Ganga river is a very exciting activity not for the weakhearted.you are well protected and enjoy the thrill.
"Exhilarating experience, very safe","We did river rafting from Shivpuri in Feb 2015 when the Ganges is below its peak level. Unlike what pics or videos may suggest, I found the activity to be highly safe. Even when a rapid approaches, there is very slim chances of falling down if we follow the instructions. The ride lasted for approximately 2 hours and we stopped in between for about 30 minutes to have snacks. Do not forget to jump from the cliff (about 10 m) there. It is quite an exciting activity for those who like to experience the adrenaline rush. This activity will test your strength as it can be tiring to keep rowing for 2 hours. Pros: 1. Quite an exciting activity, will test your strength2. Jumping from the cliff (see above)3. Well trained guide (at least for us)4. Can carry mobile phones in a water proof bags to take photographsCons:1. Can be physically taxing for some (not too much if you are even moderately fit)This activity should be on your list, irrespective of your age or purpose of visit, when you are visiting this region."
Best hai bhai,It is a must for every visit to rishikesh. Don't miss doing the cliff jump.  That is the cherry on the river.....
Superb experience,"For a city slicker like me, this was literally a breath of fresh air. They have stopped overnight camps in the area and the river is really clean."
A Fun Filled adventure which will give boost to the adrenaline within you.,Go For a 24 Km  River rafting. Enter the rapid and then you will realise the energy level and adrenaline within you. Do go for cliff jumping too because without that your trip is incomplete.
Amazing Experience,A must do for everyone. It is an experience of a lifetime and keeps occupied with fun. A great exercise to teach team work and patience.
Thrilling experience,"We had no idea what to expect as we had not done this before. Amazing experience with well trained guide. In the middle the guide/captain encourages you to get into the water (with all the safety jackets, you are fine even if you cannot swim) and thats an unbelievable experience. Also there is ""jump of the cliff"" (not really a cliff, may be 5 mts) spot near the end and that again gets your adrenaline going. Great experience."
read this if you thing you might die in the rapids of ganga.,"there are 2-3 options that the companies will provide you depending on kilometers of the rafting trip.honestly, we were told that the 16 km one was scary and the raft could even flip over, in which case the people on boat will have to turn the raft back to normal while they are obviously trying to swim their own bodies. yes we were scared . but after showing a lot of courage and writing our will's we went for the 16 km one. and believe me. its nothing. there are only 5-6 rapids in the way and that too really easy and rest is all calm water. during the rapids the only thing that could happen to is the water that comes with a splash in the boats. so do not wear layers of clothes if you are travelling in winters as obviously you will get wet.also, there is a small cliff at the maggi point where they stop the raft for tea and snacks.  there also do not hesitate in jumping of the cliff. its easy and fun and if you do not do it there, you might regret. also you may be asked to jump into the river for body floating. you'll have your life jackets on, so no need to worry.happy journey :)"
Hurrah,Great experience we did 26 kms rafring with red chillies was an awsome experience really enjoyed it i strongly recomend red chillies for the rafting tor in rishikesh
trilling and chilling....clean ganga,"it was thrilling to go through the rapids, lot of bargaining in the price per person for the rafting. they teach about 5 mins how to raft. the water is very clean n chills as it melts from the glaciers above to reach rishikesh"
Its amazing experience,Water rapids here are powerful if u r really looking for some thril the the best season to do this is when its raining i was here 2 months before rain the guide with us said u must come back when its raining its much more thrilling its white waters so the rapids around the year are good.
Safe and Thrilling Rafting in ganga river,"Hrishikesh rafting is 2 hrs distance from dehraduntimings:8am-3pm3pm is last rafting session available for 16 kmsThere are 3 rafting packages1.24km 2.16 kms3.8kmIf you dont wanna get much tired and also enjoy rapids,go for 16kms rafting.24kms is more tiring and 8kms is not that thrillingThere are many rafting package providing shops ahead of laxman jhulla.You can bargain for the rates.We got rafting for 16kms @Rs.350 per person.Pros:1.The guide was fully trained 2.We enjoyed all Rapids3.You can do cliff jumping @ Maggie point whr u can have hot maggie after a dip in cold ganga river..must do it..4.You can swim in ganga river under the guidance5.It was all safe rafting6.Dont fear to jump into water ..as its one lifetime experience and its under guidance.7.Dont bring anything except camera for clicking pics and money for maggie.. no need to wear footwear durimg rafting...better go bare foot ...8.Its one day adventure trip..of 2-4 hrs9.Its safe for children too.You can go with family..choose 8kms package..10.At the end of your rafting session you can lit up diya and let it float in gangas..it ll cost rs.5-10.11.Around 5-5:30 pm there is mahaarti at parmarth temple...If you are adventure bug go for it..Have an adventurous time"
River rafting in rishkesh,I went to rishikesh on the month of October 2015. I had no idea where and how to go anywhere. I was with my cousin brother and reached rishikesh at morning 4 am. We asked a rikshaw walla about hotels for stay for a few hours as we wanted to move ahead with our journey in the afternoon. That guy was very helpful and honest. Next we went for river rafting at about 9 am. It was a very good experience. The river had speed at places and the water was cold. We were taught how to row n everything was well managed by our guide on the raft. We got into the water n enjoyed the dip. Must do once if you are planning to go to uttarakhand.
Safest Rafting every,Rishikesh Ganga River Rafting is best and safest ever been done by me. Moreover the team was weel experienced and expert and they took us to all the Rapids (without by passing them). Best rafting experienced ever. Kudos
White river rafting ,Fun activity for friends and family. There are multiple companies to choose from . Better pay a little more and go with experienced rafters. They provide you with helmets and life vests . Waivers have to be signed . Certain areas in the river Ganges are safe to jump into and swim . Overall a great experience!
"Must do, safe adventurous activity","Never miss this if you happen to be in Rishikesh. Good for family and children too. There are 2 circuits - 12 kms Brahmapuri stretch and 16 kms Shivpuri stretch. Not too expensive - Rs.400. There are plenty of organizers in town who arrange pick up from several points and drop too. Better to take help from the hotel where you are staying. Both circuits offer breathtaking Ganga and valley views but Shivpuri circuit offers higher number of rapids (7-8). Take a plunge into Ganga and also do not miss the ""Cliff jumping"" (15-20 ft high)"
Faadu .. Love this place,"Wana feel the adrenaline rush, Just do water rafting, bungee jumping, Scuba diving.what a awesome place. Must go if u live in delhi or nearby. During rainy season waterrafting not possible."
