title,text
I'm reviewing a mountain,"The mountain is rad, ah nature etc. Nice and cold, so bring all the things. What I'm really reviewing is the long and incredibly shoddy/slim road, and that after this strenuous journey there are about 100 other cars up there all lined in a carpark. It's like rocking up at a sky supermarket, which was bizarre. Beautiful view etc, but crowded. Definitely good to do when the car isn't yours, and the driver is ballsy."
Breathtaking scenery Mt Wellington,Mt Wellington is a must visit place when you are in Hobart Tasmania. The scenery is beautiful and breathtaking. There is 1 cafe at Spring area called Lost Freight cafe. It is a great place for coffee in cold weather.
Dress warm and lower expectations of seeing a view from the top.,"The entire time we were in Tassie, it was cloudy. We still decided to head up there on our last day, just to see what could be seen. As we drove up, we admired the view of the Hobart area. Such a pretty city! During our journey up the mountain, we saw glimpses of snow on the road (my first time seeing snow!), and as we got even higher, there was more of it. We arrived at the top and it was actually snowing and very cold. Luckily we had our luggage in the car and could layer more clothes on. So, make sure you are prepared and have warm clothes and proper footwear as it can be slippery.Unfortunately once we reached the top of the mountain, there was not much of a view due to the thick clouds. So, also lower any expectations unless you go on a very clear day.There are a few safe places on the way down to pull over and take some photos/admire the view of the city, so not a total waste of a trip up if it's too cloudy up top."
"Watch the weather, but definitely worth visiting","It is possible to drive right the way up, but the road is closed if the weather looks questionable, definitely worth visiting for views and seeing the local forest.  Various walks available, but be prepared for changes in the weather."
Best view in the world. Just like Google Earth! ,"I went on a very clear day (important disclaimer!). Don’t plan to go, wait for the sun and drive up. In the very cold the top section of roads may be closed though, so do check before setting off. The drive up is fun too! I’ve been up lots of mountains around the world, and many much higher, but the view here was stunning."
Holiday,Good place to visit with the family..Good views of the city..Good location..Good place to for a drive...
Totally amazing view,Oh my god awesome view however check temperatures before heading up. It was very cold. The viewing station is so warm and very informative. A compass station would have been helpful. Good drive up and very pretty views of the city.
Lovely day for a tour,"We booked a tour at the Information Centre to Mt Wellington. It was a lovely day... the sun is up. Our tour guide from Hobart Shuttle Bus Tour, Adrian, was so friendly & funny. This is the kind of tour we are expecting especially it's our first time to visit Hobart."
"Worth the drive up, don't forget your beanie and coat!","great way to see all of Hobart from a birds eye view, it's about 10 degrees colder and extremely windy up top so don't foget to take a warm coat and a beanie! There was a small coffee van at the start of the road, looked popular, and a nice place to stop. If you want to climb over the rocky top be sure to wear good shoes with grip. Definitely worth visiting!"
Mountain Trip,Love this place. Have been up in Summer and Winter. Amazing views over Hobart. Got to experience snow.
Great View,"A steep hike or run if you want to walk up the mountain. We decided to drive. View from the top is spectacular. Take a jacket because it is cold up there. Appreciate the labour that were used to build the road up the mountain, all done by hand. A must do when you visit Hobart."
Hire a car and drive to the top ,An incredible view of Hobart. Take a jacket it is freezing up there and make sure you go on a clear day as the view make be impacted otherwise.
worth going up for a look if its a nice day,very interesting tour and great views well worth doing if its a clear day as the views are amazing  should see it
Pack a jacket it’s cold up there,This place is so good. It’s so close to town so you don’t have to drive for ages to get there. The temp is 10 degrees cooler than Hobart so pack a jacket. Great view up the top but prob not worth going if you can see cloud on the top.
Awesome and breathtaking,We drove up after the Salamanca Markets.  Take your time as we had a clear sky day so it was quite busy by late morning.  The change in landscape on the way up the on top 360o views were awesome.  Take your time to absorb.
Trip to Top of Hobart,"Stunning vista. While the road trip up was a little scary when one gets to the top it is well worth it. Great photos taken, well worth the effort to traverse the winding road on the way up."
Stunning view,Mount Wellington summit had a stunning view and it was definitely worth the drive all the way up. It gets colder as you go higher and higher but the views are worth watching.A must see when you are in Hobart.
Mt Wellington,"The road up to the top can be hair raising but the views fantastic. We were there late September to early October 2019 and there was still patches of snow between the rocks. Wear warm clothing as the wind can be freezing cold, especially coming from a warmer state like WA."
Breathtaking,"It's a view. Theres not a whole lot you can say. But WHAT a view! Mt Wellington looms large over Hobart, always beckoning you to visit until you finally succumb. Locals plan their day by her moods. From the summit you can see, well, everything. The Derwent Valley way past Glenorchy in the North and past Bruny Island in the South. Absolutely breathtaking!"
What a View,"The trip up to Mount Wellington was an experience, firstly from the change in weather reasonable  to cold and then the view, amazing."
It was covered in snow.,"Well worth the drive up, the views of Hobart are spectacular but it was VERY cold... It's a good idea to stop at the container/cafe on the way up to buy something warm to drink."
Saw snow drifts!,Definitely worth the drive! Could see snow drifts....take warm clothes!! Check that the mountain is mainly clear at the summit (just cast your eyes and take a look from Hobart).
Must see in Hobart,Mt Wellington or Kunanyi is a must see in Hobart - beautiful view - be ready for 10 degrees colder that the city though - dress warm!
"Well worth a visit, close to Hobart",Magnificent views of the city. An easy drive. We played in the snow. And it’s free! Rug up as it’s 10 degrees colder than Hobart!
Well worth it,FREEZING! But amazing views and well worth the drive up.  We got a bit nervous because the road gets a bit narrow half way up but it is fine so long as you don't pass a bus!
Amazing Views,Prepare yourself for the cold. The difference between Hobart and Top of Mount Wellington is 1deg for every 100mts up and at 1200m it can be cold. The day we went up with wind chill factor was - 9 deg. It was snowing :)Coming from North Qld it was extreme for us but worth it. The weather comes in fast but clears fast also. The view from platform and also indoor viewing area are stunning. Well worth the drive up.
Worth the wait AMAZING sights,For 3 days the wouldn’t let us up due to ice. But on the morning we were leaving we were allowed to. And it was a beautiful drive to the top and was about 2 degrees. With snow at the top. We were lucky no clouds were around and the views were amazing it’s a must do while here
Must see,Self drive up was easy and the view.. wow. We even got to play in a little snow. Bring your extra jacket as it was so cold.
Stunning... must see!!,Amazing view of the city below and surrounds!!! We were lucky to play with some snow even!! Lovely little coffee shop (shipping container) on the way up near picnic/BBQ area.... must do!
Must drive up here,"Drove up here with my rented car from EasyRentCars.com and it was super worth it. There's lots of snow on the floor and super duper windy, so layer yourself properly. If you come around 4.30-5pm during winter period, stay for the sunset. That's what me and my partner did. We sat in the car and snack away while watching the sun set before our eyes. So beautiful."
It snowed!!,I had heard that it’s possible to see snow on Mt Wellington but I couldn’t believe it when it started to snow. I was so excited but so cold as I wasn’t exactly dressed for it. The view from here was impressive. As a bonus on the way down we saw a double rainbow.
