title,text
Must see,This is splendid....must hire guide service's ...the local rickshaws driver's ..will take u there . .Buy one ticket.. covers all the heritage spots.  Chota imabara... picture gallery..Do click  a photo..by the photographers outside.  Will take two hours to see the place.  Wear comfy shoes...caps and carry water ....very hot ...lots of stairs...to climb....
Poor maintenance,No signage or history briefs which can make it  a better DIY rather they make you totally depend on local guides
Historical place,"Very nice place must visitHere u found bhool bhoolaiyaa, baawdi and beautiful masjid.It very beautiful place"
Historic place,As it is a historic place so you must go there the environment here is good . It is one of the famous monuments in lucknow
"""Great Historic Monument""","It's definitely one of the highlights of our visit to Lucknow.. Even though it was raining, we still enjoyed walking through the monument. It's clean and maintained well. The guide was useful and gave us enough information to make it interesting. There's lot of walking up and down the steps. Some parts are narrow and dark so might be little challenging for kid's and elderly. But definitely a must visit.."
Mughal period,"Every thing is fine here. But the thing that irritate me is when you visit the mosque on the right side of imambara you see a poster where it is written ""the non NAMAZI are not allowed in the the mosque"". Indirectly they means to say that only MUSLIMS are allowed here.      If you visit temple, church etc you will never find this type of poster like only hindu's or Christian's are allowed here. IS THIS EQUALITY THAT WE ARE TALKING EVERY DAY?"
One of the site you must visit,"It would be a really good idea to take the guides on tour here, since the stories that they narrate makes the visit worth it."
Journey to nawabi era ,Revisit the nawabi era of Lucknow by visiting the place. Good place to go along with your family. Bhul bhulaiya inside the building is an interesting thing to visit
Worthwhile with a good guide,"A Shia mausoleum which is also architecturally very interesting. Highly recommend that you are choosy about your guide. Promise the guide a few extra Rs. to ensure that extra attention to detail. Don’t miss the match-stick trick at the top of the tomb. The bhool bhulaiyya will keep the kids engaged. Not very sure if the “deewaron ke bhi kaan hote hain” originates here, but you definitely can hear the whispers and follow them. A lovely view from the top of the tomb, even though older people may find it a bit of a climb. The Baoli has some interesting facets to it, especially the reflection of the entrance from the very interior. Be ready to spend at least an hour and a half to a couple of hours here."
Historical place,Nice architectural building in old Lucknow. Its a beautiful place and a remembrance of the Awadh culture of the city. I had taken the services of the guide who explained the history very well.
Good place,It was so beautiful which makes me to stay there for a lot of time and having great to be part of it and have great views there
A marvel piece of architecture,Its an awesome piece of architecture in Lucknow. Its made in such a way based on the concept of reflection that from inside you can see whats there outside but from outside the inside preview is not visible. It was made during Nawab period with a view that it will be used during wars with britishers
A morning walk at Imambara,"We went to bara Imambara on one Sunday morning, so that there will be no rush and will be able to enjoy the grand monument. It was indeed very good."
Historical,well if you have spare time in lucknow i suggest you visit the bada imambara for your dose of history...take a guided tour and you wont be disappointed...when i visited it was not very crowded hence we enjoyed this visit a lot...it is a beauty of mughal architecture...
Another Temple ,"Hot, dirty and in a sad state of disrepair. The main temple is closed to tourist's  and unfortunately what could be a great tourist attraction offers little to the visitor"
Very good cultural heritage structure,One cannot leave Lucknow without visiting this heritage structure. Wonderful construction. Every bit of it is interesting and need lot of energy to go around.
A must visit in Lucknow,"A must visit place in Lucknow.A wonderful place. Take a guided tour of bhool bhulaiha.The weather was awesome when we were there yesterday.Thanks,Ravi"
Bara imambara,Beautiful structures and complex.ezcellent construction and craftsmanship.The labyrinth is really tricky and adventurous.The top of bara imambara offers excellent view of the city.
Great Creation,This is the one place for which Lucknow is famous. you will see a great creation in lucknow. It is also known for bhul-bhulaiya. must go and visit this place.
Historical Monument showcasing the Shia Islamic Culture,Prior to travelling to Lucknow were were only guessing what Bada Imamara will be aboutOur visit to Bada Imamara opened us to the Shia culture in the city. The guide was excellent and we had a fun filled time navigating the Bhool Bhulaiya
Historical place of Lucknow,This is one of the must see places of the city Lucknow. very attractive for its built and location. Large nos of tourist comes here for its names.
Historically Important Monument,Baradhan Imambara also known as Asafi Imambara. Very prominent land mark in the city. Built by Awadh Nawab Asafud Doulah in 1784. It has WORLD’S LARGEST ARCHED HALL WITHOUT PILLARS. One of the architectural wonders of that time. It has got the mysterious maze called Bhul Bhulaiya on the top floor which creates a puzzle with an array of interconnected passages and balconies. Visitors MUST venture inside only with authorised guides.
Love this place,"I am from Lucknow and this place is really close to my heart. Whenever I want peace I always end up here sitting on the roof top alone or sometimes just like to get lost in the bhool bhulaiya.This place us Must visit if you are someone who love heritage, art and culture or just someone like me looking for some ""me"" time."
CITY OF NAWABS ,This place is awesome and architecture is very inovative..Very beautiful place must visit but the staff is not very good these peoples are too rude but believe me this place is historic and we can go back in history....
Land of Nawabs,Visited Bara Imambara after a long long time.....govt has done well to maintain this historic monument but public has left no stones unturned to litter the place and scratch their love stories in stones all over. Bhool Bulaiyan is a must visit but with a guide.
A must visit place of Lucknow,"Bara Imambara is a must visit place for any visitor of Lucknow, the seat of Nawabs. It is a huge area with mosques and other constructions. The place is full of artistic motifs and architectural splendor. It attracts thousands of visitors every day."
Artistic - best place to visit in Lucknow,"Bara means big, and Imambara is a sacred hall. The building includes a mosque - Asfi mosque, the labyrinth - known as bhul-bhulaiya, and bowli, a step well with running water. Two grand gateways welcome the visitors and it leads us to the main building. It is said that there are 1024 ways to reach the terrace but only one to come back. Construction of Bara Imambara was made during famine, and one of the objectives in performing this activity was to provide employment for people in the region. The main complex has a roof has no beams supporting the ceiling and is one of the largest such arched constructions in the world. This part of the building, and often the whole complex, may be referred to as the Bhulbhulaya. The place has 2 people buried inside - the one of the sponsor and the other that of the architect of the building. Our car driver doubled up as guide as well for this place. We spent around 1 hour inside. It was too hot and sultry inside. Entry fee was Rs.25 per person for the main building. Combined ticket for all entries for Labyrinth, Bowli is Rs.50."
Tourist scam,Nice place to visit. Though the scam being run by tourist guide is deplorable. Visit only if you have nothing else to do. Instead enjoy the food at various places. Place would be much better if there were no tour guides and they just had info written on boards!
Must visit place in Lucknow for the history lovers,This place is a Must visit place in Lucknow for the history lovers. The parking is not a problem. The architecture is beautiful. The shooting of Gadar movie also an attraction here.
Pride of Lucknow,This iconic place know as Bada Imamabada is pride of Lucknow.One is compelled to soak into the scientific details in which this amazing place is built . So much of histroy and mystery behind it makes it a must visit place in Lucknow.
Must visit in Lucknow,This is not just a building but this place is  proud for Lucknow as concerned to architecture and history. One can find many wow factors when visiting to this place. Bhul Bhulaiya and bouli is a must to see.
For History Buffs,"This place is huge! And a treasure trove for those with a fascination for historical places and a love to explore. There are tunnels rumoured to reach Delhi, and Agra, which are closed now (for obvious reasons). We see original examples of lucknawi craftsmanship, and there are interesting architectural features, especially in the attached bowli."
One must visit,"HiOne must visit this place If you visit to Lucknow than one must visit this place and guide was very good to explain in details about the place and told about its history and how this was built.In this one area is bhul buleya which is something special. In that whenever you want to go out than there are four ways and three are wrong and one is correct. If you go in wrong place than you move there only and cant come out from this place.Further once you see from inside window you can see more than 100 meter outside which vehicle or person is moving on road, which they used to know about if any person is coming from there and outside person will not know whether any onr is seeing him. And on the same line if you lighting the match stick it can been heard other side. Hindi me kahavat he ""Deewaro ke bhi kaan hote he""Good place and when you go to Bawri and you go almost 50 stair case down and from the water level you can see who is on road. Beautiful artitech and place is also neat and clean.Overall good experiance to us."
Good location ,Imambara very good and i am very enjoy this place I love Lucknow and food is a very good and all I will come to next time
Another historic place,"Another historic building in Lucknow ,Not very well managed by staff.Approach is not very good ....."
A place design with intelligence and grace,"If you are in Lucknow for a day or so, make sure that you visit this palace- Imambara. It is not that huge but if you hire a guide, he will make sure that you get interested in those broken walls and amazing architecture in one go. Try not to go on a weekend as this place will look like a mess to you, people are so much in a hurry that they forget to listen to the stories and in order to see the place with peace become impossible. You have to form lines to watch the creative work and enjoy the palace, so try to visit this place on a weekday. Do not forget to hire a guide there and ask him as many questions you can ask. There is a beautiful story behind every wall that is building and the intelligence behind building these walls are so great. Enjoy the stories and make sure you DO NOT LITTER around this place. Keep it clean and beautiful."
Nice place,It has a Bhool Bhulaiya it has a ground and flowers and trees for the photoshoot tickets prices so high
"Being Tourist Channel Review - Labyrinth ""Bhool Bhulaya"" a must visit place","Fantastic architecture of Imambara. I have shared the history of this imambada in my video ""Being Tourist channel "".The first floor of Imambada is Labyrinth which unique in India and many would need guide to have tour of it. It will take 1-2 hour to have complete tour of it. There is small bauli close to imambada which one should visit."
Historical place treat for Mughal architecture lovers,"Was backpacking Lucknow for a week and this was one of the places that people asked me to visit , it has traits of great history and tradition and would be a great destination to visit while you are in lucknow."
Stunning,This really is a must see attraction. Spent an hour here on a hot June afternoon. The architecture and the gardens are stunning.  Wonderful views.
Lucknawi culture and heritage at it's best!,"The most beautiful testament to Lucknow's rich culture and heritage, Bara Imambara is a huge complex encompassing three major segments. Each of them has their own beauty and charm and is worth a visit for sure. So it is recommended that you take the combined ticket that costs Rs. 50 per person for Indians and includes Bhul bhulaiya, Baoli, Shahi Mosque and Picture Gallery (located a little far and outside the complex)Bhool bhulaiya: One of the best mazes I've ever come across, this is the highlight of the Bara Imambara complex. The journey is best enjoyed with a guide here. They'll lead you across the entire complex deftly and then when you come to a resting point, they'll leave you to come out by yourself. The adventure that ensues is simply amazing and totally worth a try for sure.Aasifi Mosque: Historical monument built in the 18th century stands as a testimony to the Awadh rule here and is a breathtaking place of prayer. The Friday namaz here is definitely worth a visit. Beautiful architecture and craftsmanship indeed.Baoli: Not as impressive as other Baolis in India like Agrasen ki Baoli (Delhi) or Adalaj ni Vav (Ahmedabad). But very clean and well maintained. CCTV camera surveillance over the entire area, drinking water spout and small shop to buy eatables and cold drinks. Worth one visit for sure when you're already in the Bara Imambara."
Awe inspiring maze,What is more famous about this architecture if the Bhul Bhulaiya or LABRYRINTH (maze) above the Imambara. It would require a sharp observing brain to understand the pattern of how it has been built and come out of the maze.
CCTV of a bygone era,It is a massive structure with a architecture that allures and mystique that can only be experienced
Enigmatic,"All the structures in the premises are grand.The main building is full of mysterious architectures.There is a big hall about 100 meter long with no supporting pillars in between. The maze, the secret of 'Bouli' building and lot more. Explore yourself to get the excitement."
Marvellous,The Bara Imambara (or the big Imambara) is a must visit place for tourists in Lucknow. The design and the architecture is gorgeous.
One of the best experience for the explorers ones and adults too.,An old monument in lucknow resembling its history and culture.Here are basically 3 gates at every end and only one will lead you to destiny while wrong ones would make you let go lost inside it.BEWARE OF TRAFFIC JAM DURING RUSH HOURS(evening time)
Beautiful place with heritage style mosque kind of a thing,been to Bara Imambara twice very picturesque place when ever we visit lucknow always prefer to go there
Lucknow's pride,"I have visited many historical sights in the nation. This place is grand and beautiful. It showcases the entire architecture pattern of that era. It must be visited along with Roomi Darwaza, chota imamabada and other historical.monuments nearby. It was a Sunday and whole lucknow poured in inspite of hot humid weather. The place is very il organised, needs renovation and restoration at many places. I request visitors not to spoil the walls and litter in the gardens. There is a requirement of water arrangements in the complex. The water bottles are sold with higher prices. If you are going with very small children avoid going to Bhool bhulaiya (Lybrenth) avoid it. It's humid and too small. Must Carry water with you. Guide system is corrupted and needs supervision."
Ancient heritage losing its charm in time,"This imambara is a proud heritage of Lucknow city and one of the important places visited by tourists throughout the year.However, this majestic monument finds itself in despair with the walls spoilt by ignorant people scratching their names and other bad stuff on it. There are couple of places where you can see the stones and mud breaking and falling especially on top of this monument. Renovation and/or maintenance is of urgent priority and the tourists visiting there must need to understand the importance of this heritage and help protect it. There are lots of guides available for services ranging from Rs. 100-200 which would be useful especially if you are visiting for the first time. One should surely visit and know the history and architecture of this grand heritage when visiting Lucknow."
Decent place ,Not so much of history behind it but its fun to visit once. Couple needs a guide. Else other can go get lost in this bhool bhuliyaa😂😂
Imambara,"Bara Imambara is one of the most architecturally beautiful, ancient monument in Lucknow. If you are coming to Lucknow then you should definitely visit this beauty."
Nicely built,"I consider Bara Imambara to be the main attraction of Lucknow. Hiring guide here is must, otherwise you will not enjoy the beauty of this monument. Bhul Bhuliya is a wonderful place to visit in it."
complex of multiple buildings to enjoy,"This is the main attraction of Lucknow and there are multiple buildings to tour alongwith enjoying lassi at chowk and chikan garments making/selling. The Bara imambara itself is a maze of attractions, having the giant halls (3), Baoli (stepwell) complex and the bhool bhulaiya (maze), each of them a masterpiece in itself. the central hall is 50mx16m and without any pillar support, unique in the world.Baoli was dry when we went, but still architecturally there are so many things to see esp. the water mirror from inside which gives a person view of the gate without the person at gate realizing that he can be watched without getting seen. just try to avoid the hot summers, else wont be able to enjoy. Better take a guide to understand the nuances of architecture, else there is no fun in visiting - the guides have standard rates and are available at the main building entrance.Outside of this complex is the Rumi darwaza, ghantaghar and some other structures, which you can take a electric auto and the driver will explain.."
City's heritage,Bara imambara is the monumental structure in the city with an amazing history. It is located towards the old city and must visit for the tourists.
Lovely architecture,Must visit place for Lucknowites and people falling for this city of nawabs ! What a pleasure it was to see this historical piece of work.
Bhulbhuliya  Main Attraction,"Main Attraction of Lucknow having historical relevance .Better to have a guide , otherwise could be confused .Bhulbhulaiya  is interesting to go"
Picnic ,It is good place for celebration of enjoyment. We have come here for enjoyinf family picnic with friends.Here all the food and refreshments are available at resonable price
Very old historical buildings ,Entrance is very huge. If you love to visit historical monument must visit but not in summer. You need to walk long.
Awesome Heritage Place,"If you are in Lucknow, you have to cover Bara Imambara in your itinerary. Hire a guide to help you understand the importance of this monument."
Tourist attraction,It is a tourist attraction and very famous in Lucknow. The structure is of Mughal Empire and looks very magnificent even after so many years.
Must visit in the city of nawabs,"This is a must see place in lucknow. Historic monument with great architecture. It has one of india's largest labrynth, which is open to public though some its entry points have been closed. You can also hire a guide who can tell you a bit more about this place."
Massive,"What's goodIt's so gigantic, it should be called Bahut Bada Imambara, the crown jewel being the bhoolbhulaiya.What's not goodNot very organized, the steep stairs are dangerous.What to doTake a guide with you to the bhoolbhulaiya. Step well is also awesome."
a royal heritage,"do go tot the place if you are interested to visit ancient places, you will find peace as soon as you enter the place, so relaxing it is. I would love to visit this place when I go back to the city."
Bara Imamb,"It is a place of historical, royal and cultural values. I always wanted to visit this place. Luckily, it happened because of my brother wedding and so a short trip of wedding cum tour executed.I would like to share some of the historical places to visit in Lucknow.1)Bara Imambara Bara Imambara is in the centre of the city and a Lucknow visit is incomplete without this place."
"Holy place for ""Shiya Muslim""","This building is mainly for Muslims. Mainly shiya Muslims to visit this place where a Muslim saint to narrate the famous ""Karbala Tragedy"". They often visit this place during day time as this place also have a mosque. It also has a labyrinth. This building has no column support in between where as it has a huge hall for people to sit and pray."
A must see place ,"I was on a one night two day trip to Lucknow for a conference and a must to this place was a absolute mustInspite of conflicting information regarding the time it opened (varying from 9-10am) I trusted my instincts and set off early morning to reach by 8am and I am so glad as I managed to enter early (amongst the first ) got a guide and was able to see the whole complex and the labyrinth and Baoli in a relaxed manner without jostling of crowds and avoiding the heatThe place is enormous and has beautiful landscapes areas The three halls (central ,Chinese and Indian ones)are huge with structures reminding one of Istanbul’s Sofia Haque and blue mosqueThe ceilings are unique and centrally unsupported by columns making it a engineering marvel ( The walls and the labyrinthine above play a role)The acoustics are phenomenal and the slightest sound(even of a match being lit) can be heard across the hallThe halls are engineered in such a way that from above passages of the labyrinthine one can see right across to the entrance unseen from thereOne has to remove shows /footwear before enteringThe guides are friendly and charge around 150-200 The key especially in summer is try to reach early The common ticket of 50/- includes labyrinthine,Bouli,and Museum and Chota Imambara which is at a distance One needs around 1-2 hours for this place"
Very good place,A very good historical place to visit. Do a guide and then enter. It will be very good. A bawli was also there.
Worth Visiting.,It is a clean good place to visit. there is an entry ticket to the place. It would be better to take guide and dont pay him beyond Rs. 200/- They will tell the tales which you would definitely enjoy. The place has a well maintained Garden. You ll love the beauty of Lucknow from the top of the building.
Best,It's a great place to visit when visiting the capital of Awadh. It showcases the history of Lucknow.
Wonderful Monument,"Regal place with very thoughtful, well designed architecture. Its advisable to have a guide, who can tell you subtle nuances of architecture. Well organized and repository of many appreciable artifacts. Grand and unique architecture is hallmark in Lucknow.  Must visit!!"
Lucknow’s royal legacy ,"Just recently I got a chance to visit the most unique and breathtaking Lucknow’s historic landmark known as Bara Imambara, which means big holy place where people gather to pray and share their religion. Bara Imambara is not only a prayer place for may people but now also one of the most visited architecture in Lucknow, it also has the only labyrinth(Bhul Bhulaiya) in the country. The construction of both the monuments are just remarkable and very well thought, they have made it so strategically that the light and wind passes through the whole Imambara perfectly and you need no other source of light or wind. They have maintained it really well, you’ll get all sorts of facilities over there like water snacks and where to take off your footwear. They have carpets all around to make it easier for people to walk even if it’s hot, I would highly recommend taking a guide from there itself as they tell you the whole history of the place and main stories behind the monument and what exactly was the purpose of everything it consists of. I would recommend going to this place either early morning or during the sunset to enjoy the best views and less crowd. Do cover the whole of the monument from the terrace to the ground and inside area and if you have time do cover the small Imambara as well. You should really visit this place when in Lucknow, highly recommended in winters."
