title,text
Fantastic venue and National Parl,"The best shore experience you will find.  From Shoreline drives, the hiking trails, The Bubbles, Mt Cadillac, Southwest Harbor and the Carriage Roads.  You will find something for everyone.  When we got our park pass the Ranger nicely asked if any of us were 62 ""since you don't look the part"".  We were and she recommended an annual pass for $20 vice the individual $15 each.  What a nice touch that started the day with Jordan Pond to boot."
Over-hyped tourist trap.,"I do agree with other reviewers that this is a wonderful place to showcase natural beauty, but huge crowds, no, hordes of destructive humans turning it into a NYC 8-th ave on a crowded day. Do yourself a service and go to a local state park, you might find some peace and same natural beauty there without thousands of people and car traffic worse than LA. As well as by not going you might help preserving this nature wonder for some generations."
Absolutely Stunning,"We visited in whim after heading to Lobster Fest in Rockland, and were ever so surprised at how breathtakingly beautiful this National Park is. Easily accessible, beautifully maintained. Definitely would return again!"
Great land!,"A wonderful land to showcase nature, beauty and peace.  Not crowded.  There are blue oceans, clean and jagged shorelines, lakes,  trees, flowers, and granite mountains.  Many activities, hiking, biking, horse riding, and carriage tour."
Wonderful,We drove through the main Park loop which had many pull over spots for filming or seeing the breathtaking views. The loop was a great way to do this without a major hike. The next day we drove to the top of Cadillac Mountain. It was gorgeous and well worth doing!
First Visit to the Park,I can't get over the breath taking views.  We got up at 3:30 one morning to watch the sunrise on Cadillac mountain.  The walk on the oceanside trail was beautiful and a very easy stroll.  we hiked to the top of Gorham Mountain trail with the family.  ages 3 to 67.  It was a little difficult but with lots of rest stops it was well worth it.  On the way down some of us took the Cadillac Cliff trail.   Steep but alot shorter.  Bike riding on the carriage roads was beautiful.  Just bring lots of bug spray.  Trails were well maintained.  Us older folks had to walk a couple of the hills but mostly had no problems.  We did 3 days in the park.  Could have done a few more.  Guess we will save those for next trip.
Beautiful!,We did the Jordan Pond hike and it was gorgeous! We arrived early so we beat most of the crowd on the hike. It was not a difficult loop however if you are traveling with a dog or a small child just be aware that parts of the trail are up on a wooden path and there are a couple of tricky spots on the rocky part of the trail. It took us a couple of hours to do the full loop but it was not strenuous.
"A national treasure, truly",This is our 10th time up here and we always leave happy. There's plenty to do and much to see. I will say that this year has been the busiest by far. They now have a large cruise ship that comes up form NY and adds a whole lot of people.
Beautiful,This is a beautiful part of the country and very easy to get around.  The hikes are family friendly and there are many not too difficult.
Absolutely stunning!,"Our family of 4 had a great 3 days at Acadia.  Just when you think you couldn’t possibly see another beautiful view, you did!  We loved cadillac Mountain and playing in the rocks on the beach!  Sand Beach was pretty but water was way too cold for this southern family!"
Great tour on school bus tour,"The tour to Acadia mountain was fabulous. Roger, a life long Bah Hah Bah native was justbfabulous. Gus love for the Acadia Nationsl Park was just contagious. I will do this again when I return."
Beautiful park,We took a bus tour that was great and stopped at 3 places. Then we went back in our own car for additional stops. Also ate at Jordan Pond.
Very impressive,"It's a beautiful park. You can hike to the top of Cadillac Mountain, drive (limited parking) or go with a tour. You should know that buses can only park for 20 minutes at the top, though. You can see for miles and miles if you happen to arrive on a clear day."
"Beautiful park, lots and lots of trails",This park has trails of all levels of difficulty. Some of the moderate ones are really pretty hard in some places. Climbing rocks. The Jordan Pond is a beautiful trail and very well maintained and fairly easy on the east side. Some areas can be very crowded. I recommend going to the more popular spots early in the morning or in the evening after the cruise ships leave. Beautiful lakes inland as well as shoreline to see and enjoy.
Amazing trip,"Visited Acadia National Park with a young child and two teens and had a spectacular day! We traveled up Cadillac Mountain and viewed the most incredible panoramic views of the ocean and islands. Visited Sand beach which was beautiful, however waters are way to cold to swim. Went to Jordan Pond and had a great lunch with fantastic view of the “pond”. Recommend the popovers! Visited thunder hole which was very cool as you could watch the waves crash into a hole and make a thundering sound effect! The park is picturesque! We will be back!! Schoodic point off of Route 1 is also amazing!!! We LOVE Maine!"
Cadillac mountain is a decent climb but very worth it!,The view from the top of Cadillac Mtn is amazing. It's worth the hike but takes about 2 hours. You can drive if you like but its a bit busy. The top does have dog friendly fountains and a cute little gift shop. 10/10 would go again.
"Acessible and beautiful, a gem in the National Parks Crown","The US National Parks are one of the undoubted success stories of this Nation and despite frequent assaults on its budget and status it continues to protect and preserve some of the country's most important and beautiful natural wonders.Acadia National Park is one such and is accessible to most people with lots to do for all ages and abilities. The park is not one piece of land but a sort of jigsaw puzzle wrapped around private land, towns and villages. One area, Schoodic Point, is an hours drive from the main site set on Desert Island. There are good roads throughout the park and beautiful vista points overlooking lakes and Atlantic coastline with innumerable little islands. There are walks and trails for all abilities including some serious climbing challenges.One of the most intriguing parts of the park are the carriage roads which are literally horse and carriage trails, although cyclists are welcome there are no cars. Private individuals can bring their horses into the park and use this 27-mile network of roads but visitors can really only access them on a carriage ride. These are either one or two hours long and well worth the expense. The majority of the roads were built by John D Rockerfeller Jr providing employment for skilled and unskilled labour. The roads and their bridges are fantastically well made, we were told they require little or no maintenance, and are beautiful to look at as is the scenery they pass through.There are several gift shops around notably at the main visitor centre, Jordan Pond House, with a good restaurant, Cadillac Mountain and more. A real treat for the eye and the soul Acadia NP is truly a gem in the National Parks crown."
Acadia Birding Festival-A great way to kick off your summer,"This well-organized 4 day annual festival is based in Mt. Desert Island, ME and offers birdwatching tours in and outside of Acadia National Park. A visit to their website acadiabirdingfestival.com will get you started. Many interesting trips offered  with top-notch guides who will help you identify birds and answer your questions. Very nice evening programs are offered as well, featuring talks by prominent naturalists. Meet and greet lunches and dinners are also on the program. A favorite was a trip to Thurston's Lobster Pound. A fine time and reasonably priced, the festival organizers provide listing of very reasonable accomodations in the area, hotels, motels and cabins.  Hang out with some nice people in some breathtakingly beautiful areas you probably would not discover on your own. Beginners are welcome and embraced! Trips descriptions include level of physical activity required, helpful for those with special needs or children in tow. I would not recommend this for kids under 10."
Beautiful Park,"You can spend all day here.  Totally recommend Oli's Trolley first to take in all the sights and views, then hop in your car and go to your favorite spots.  There are hundreds of miles of trails and sights to see.  But do get those recommendations from Oli's first and you will be glad you did."
OK for East Coast,"The park is pretty crowded.  You couldn't park with 1/2 mile of Sand Beach (unless you were lucky or got there early). Schoodick was a nice area.  The thunder hole was a bust (much better on Oahu). Better looking beaches in California (Big Sur, Point Reyes for example). But this park had a nice selection of scenery in a small area and is on East Coast."
amazing !!!!,I recommend this to everyone who is into everything outdoors.such a beautiful place with breath taking views.  Loved every part of this park.
Beautiful Park!,"Acadia Natural Park has so much to offer for everyone, not only the natural beauty and different landscapes but many activities for all. The Beehive Trail is fun but not easy for everyone, so be mindful if you are not in good shape, totally worth it. Having lunch at Jordan Pond House is a must ( separate review)"
Nice hikes and views,"Great hikes and views of the coast. Not as much wildlife as seen in other national parks. Clean,  campground was nice and quiet. Loop trail was a nice drive."
One of the best National Park,"My wife and I visited the park 5 years ago while vacationing along the Maine coast line and this time it is a cruise stop. Beautiful as ever! However, we did notice it is getting crowded."
Such a beautiful park,"Our cruise ship was in Bar Harbor for one day.  We booked a private tour for my family of 6 with Rich Macdonald from the Natural History Center. He met us at the port with his minivan and helped my dad who sometimes needs a wheelchair.  Rich was so knowledgeable about the park, the history of the region and natural habitats that we had a most informative educational and fun day.  He stopped at many interesting spots and we went at our own pace.  The views from Cadillac Mountain were exceptional.  Thunder Hole was quiet - tide was low and the sea was calm.  We didn't see any seals either but we did catch some young falcons learning to fly - Rich had a spotting scope in the back of the van and set it up for us.  The Park was well-kept and not terribly crowded considering it was July 7th."
Stunning! Just stunning!,"My wife and I took our first trip to Acadia National Park last week. Such an amazing place!!! Such unspoiled natural beauty. The rugged coast. The tranquil clear lakes. So well-maintained. The crowds were not bad when we were there. Truly a wonder, a national treasure! We'll be back!!!"
Beautifully maintained,"Did a bike tour of Acadia National Park while on a cruise.  Very well maintained and beautiful.  Clean restrooms, nice parking areas and lookouts.  Well done!"
Great vacation getaway,We have been here several times in recent years and plan to come back for the fall leaf season. A great place to see nature’s beauty.
Just beautiful!,"The views are breath taking. We drove uo to Cadillac Mountain first, then we drove to the Sieur de Monts Ranger Center and Ranger Phil got us a Junior Ranger workbook. We complete the tasks and then Ranger Phil swore in my kids are official junior rangers. He even added a bit about ""listen to your mother and eat your vegetables"". My kids are 6, active, adventurous and very curious and all I can say is be careful and stay on the path with your little ones. We had a lot of scraped knees and other road rash from going off the path and not being careful. Bring bandaids and neosporin. Thank goodness we left with as many kids as we went with. We drove the loop road, which had many stopping points where we got out an explored. We drove our own truck and found the traffic and parking to be ok, not abundant, but ok."
LOVE This Place!,"Acadia Park is absolutely beautiful no matter when you visit.  We've been in the spring, summer and fall.  All seasons were spectacular."
Nice park,"Acadia National Park is very big with lots of hiking trails.  Easy and beautiful hiking trails are Jordan Pond (within Park Loop road) and Ship Harbor and Wonderland are in Southwest island.  The best time to visit the park are between 1 - 3 pm esp if you want to check out The Cadillac Mountain.  Without hiking, you can easy check out the park in a day.  We reserved 3 nights in this area which we thought too many, 2 days would be good including stopping by Bar Harbor village.  Use the Island Explorer buses which are free and run around from the neighbor cities and into the park and village.  Very convenient and free.  Check it out."
Cadillac of Parks,"Well, at least there is Cadillac Mountain.  This park is a bit unique, although entrance gates there are private residences across Desert Island so it is easy to get in/out/around the road systems.  We were told to visit Cadillac during sunrise and yes, it is worth the early morning arrival.  That also allowed us to get our day started before most of the crowds and we never had challenges finding parking and crushed a couple hikes before the lunch hour;  Beehive and Jordan Pond"
Fabulous park,This park was beautiful. It a an enormous park with great hiking and biking trails.  The carriage trails were awesome to bike.  The Park is popular and finding parking can sometimes be difficult.  We never lost an opportunity due to parking though.  With patience you can find a spot.  The sunrise on Cadillac mountain is a must.  Just beautiful.  There are many different areas to explore in the park so always have a plan B to go to in the park if your plan A is too full or busy.  Go to plan A another time or day.  That worked great for us.  Lots of great swimming holes and beaches along the hiking trails.  Obtain a map and use the park guides.  They are a great resource.
Beautiful National Park,"We stopped here on our private tour with MDI Tours. Our guide,Will was wonderful. He allowed us to stop at many of the beautiful areas in the park. We would love to come back to the area and visit for a longer time. We were on an excursion for the day from our ship. We got a great overview but would definitely like to spend many days there."
Purchase Park Pass on Village Green in Bar Harbor first,"Walk over to the Village Green in Bar Harbor and get your pass before you head to the park, then you can drive right in. Skip Sand Beach, its just a beach, there is a lovely pull off right past it that you can look back and see it. You really need to hit the park by 8am. Jordon Pond is a nightmare, people park there for days on end so the spots DO NOT turn over. It's just a really crowded park. Be patient, enjoy all that you can see."
Absolutely beautiful,"I've come here plenty of times but this most recent time in July was spectacular! There are plenty of sights by car on the main loop road including Thunder Hole, Jordan Pond, beaches and more. If you're looking to avoid the traffic get there early (or bike!) There is room to bike the main road as it is two lanes and one way most of the 27-mile loop.If you're looking for something a little more challenging, check out the carriage roads for mountain biking or the hiking options on the ""quiet side"" of the island (yes it's literally called that!)."
Don't miss this wonderful USA asset,The natural beauty of the park is so inspiring. It draws you in to learn more and more of our nations beauty in our national parks. Love Love Love this place.
"Great park with combination of lakes, sea & Mountain View’s","We enjoyed 2 days at Acadia, one of which was somewhat spoiled by rain. I suggest packing ponchos & wearing trail shoes. We were fortunate to enjoy trails almost to ourselves, despite it being high season. The top of Cadillac Mountain is magnificent on clear days. Jordan Pond and Waterfall Trails are also great low impact hikes. The signage could be better in parts of the park, and it would be nice to have a few more designated picnic spots & bathrooms.For those with National Parks Passes, the Pass covers both park admission and serves as your car entry fee, usually $30/vehicle. Only one family member needs to have the pass to get the car into the park. Since bus “depots” are in the open, you don’t want to be waiting 30” in the rain for the next shuttle bus!"
Visit to Acadia,"Acadia was terrific, exceeded my expectations, just beautiful.  One suggestion is to go early in the morning to stay ahead of the crowds."
Breathtaking.,Days of hiking and exploring.  Great value.  Price of a car which includes 4 adult tickets $30 for the week.  Drove up Cadillac Mountain View’s priceless!
Indescribably beautiful,"Go.  Bring bikes.  Plan to hike.  Drive the loop road, and make sure you stop at Thunderhole and drive up to Cadillac Mountain for the spectacular views. Hang at Eagle Lake to kayak or picnic.  Walk the Jordan Pond loop trail and then stop for popovers and blueberry lemonade at the Jordan Pond House.  You will love every single second of the park.  It's a national treasure."
Gorgeous,"This park is so beautiful, the views are amazing. From the mountain tops to the beach, just breathtaking! Signs are posted and very helpful when driving from place to place."
Beautiful national park,"We hiked the Door Mountain trails, Cadillac Mountain trails, and the Great Head trail. It wasn't easy but we were sure glad we did it....the views were a super reward."
Beautiful views,"Each of our family members have a 'National Passport'.  It serves as a great planning tool to be sure we capture some of our national treasures during our vacation adventures.  Acadia National Park was a wonderful addition to our passport experience.  We enjoyed the park on 2 separate days, the first on a sunset tour through Oli's Trolley.  The second was a drive of our own to stop at the various locations.  Sand beach was beautiful, with the beach, ocean and awesome rock formations.  Jordan Pond and the freshwater was stunning, I could have stayed there for hours.  The water was so clear.  Thunder Hole was pretty cool, we stayed for only 10-12 minutes, but hearing a wave crash into the cave, making a thundering sound, was time well spent. If you are in Bar Harbor, Acadia Nation Park is an absolute must."
Sunday drive,Surprised by the ease of driving the loop on a Sunday afternoon.  Hiking trails were not crowded either.
Varied attractive park.,"This park is not overly large but has at least 4 distinct parts: the western peninsular, main (central) peninsular, the town of Bar Harbor (on the main peninsular) and the eastern peninsular.All are interesting and varied. Obviously lots of lovely coastline, even when it's misty, lighthouses, short or more strenuous hikes, quaint villages. Interesting natural phenomena, boats and Mount Cadillac.Bar Harbor is best approached using the shuttle bus from the visitors' centre (because of the parking problems). Lots of restaurants, snacky places, pubs, very good looking hotel (we didn't stay there).Allow 3 days for a cursory visit at a relaxed pace."
For the best experience get their early. Try to make use of the excellent free bus system,Many places to see. Trying to find a parking spot can ruin your day. If you don't arrive early in the day. Park in the visitor lot and take the excellent free bus. For the best experience walk from one attraction to a other and leave the crowd behind.
"Gorgeous state park, with fabulous views!","What a fantastic park! Beautiful 365 views from Cadillac Mt. And sand beach was a bonus. Tons of trails to hike, the mountains and the sea. Would love to being our kids back here."
Beautiful views!,"This is a beautiful national park that offers opportunities for hiking, biking or just enjoying the view."
Three Days in Acadia,"Here's my take on Acadia:The visitors center: My first stop is usually a stop at the visitors center to get a good overview of the park and watch the movies for perspective.  The visitors center at Arcadia has one desk to purchase passes and another for information and a small store.  Not as helpful as I hoped for.The Park: The park is broken into many pieces across the islands.  I found it difficult to find my way around. The roads are not marked well, the maps are limited, the loop is only one way for some of the way and the most confusing is that the loop road crosses some of the main roads but don't have access on or off the loop and you have to detour to be able to get on to the loop. To make it more difficult, internet access is spotty and my cell phone battery drained to make the phone gps useless.  I finally got the hang of it but suggest a good study of the roads before visiting.Crowds: Based on other reviews we were expecting huge crowds for mid July. There were crowds mid day in Bar Harbor but mostly because it's a small town and parking is limited. The parking in the park is very limited which makes it difficult in the middle of the day but I did not find the trails crowded. Just the parking lots small.Parking: We were out early and the parking lots along the coast were almost empty. We Parked down the loop road and hiked back toward Sand Beach and caught the shuttle back. By the time we got back to the parking lot a lot of cars were turned away with no spots available.    Loop Road along the coast: Beautiful vistas with jagged rock cliffs over the water. My best part of the park is the section between Sand Beach and Thunder Hole.  We stopped at Jordan Pond for a nice short walk along the lake.  We got to Cadillac Mountain one afternoon and had plenty of parking.  We went up for a 5am sunrise and had plenty of parking available at about 4:30am but the lot was pretty full by sunset. Shuttle: There are about 10 shuttle routes which is overwhelming until you figure it out.  The shuttle center in Bar Harbor looks like the main transfer area and the staff was very helpful.  We did have an afternoon fishing trip planned and the shuttle was more than 20 minutes late so be careful with their reliability. Camping: We camped at Blackwoods in a tent - Site A101. Our site was large, level and secluded enough from the other sites.  It looked like most of the other sites were large enough but without a lot of screening for the adjoining sites. To be fair, that is just a general observation. Bathrooms were clean and less maintained. Showers are offsite but close for $2 (bring quarters).  Ice and firewood are available at self serve stands along the road and just outside the campground.Lobster: We stopped at Pearson's to buy live lobster to grill at the campsite. Pearson's was great.Weather: was pleasant for the few days in mid July.Bugs: Based on the reviews we were concerned about flies and mosquitoes. Flies were not a problem at all and the mosquitoes were really not a big problem either and manageable with some OFF.Three days: Three days was good for us."
Packed a lot into a day - wide variety!,"We pack a lot into our vacations, so only had a day to spend at Acadia.  The kids (11, 13, 15) were not overly enthused when we told them we were doing another National Park.  However, they had a great time!We took the free bus from the visitor center - they run every half an hour, and if you plan well, you can get around with minimal waiting.  It is great not to have to worry about finding a parking spot, and you can really enjoy the view of the park.On the recommendation of a ranger (who said it looked scary, but was very safe, and easily do-able, even for our 11 year old), we did the Beehive trail.  It was really intimidating, but we were so glad we did it!  We were surprised that there were some kids as young as 5 (or so) doing this challenging trail!  If you plan to hike it, lighten the load on your backpack before hand!We went to Sand Beach, and we all enjoyed relaxing a bit, enjoying the ocean and the beautiful view.  Next we went to Jordan's Pond, which was another beautiful area.  After returning to the visitor center via bus, we took our car to Cadillac Mountain, where we enjoyed more panoramic views.The weather was perfect today, and the crowds were surprisingly light!It was a nice mix of activity, and can be as active or passive as you'd like it to be!  I highly recommend a visit, whether you can only go for a day, or have much longer to spend."
Wonderful National Park experience,"This park has a unique history since it was formed from donations of private land and not from government owned territory.   It has something for everyone:  a magnificent view from Cadillac Road, a beautiful road and path along the ocean, several scenic lakes, unusual former carriage roads, now available for biking and walking, some challenging hikes up very steep mountains (don't let the low elevation fool you), and charming seaside towns adjoining the Park.   There are the usual national park services such as naturalist activities.   Accommodations and food are not cheap in the area, but it is a wonderful experience."
A gem that requires polishing and appreciation.,"Acadia is perhaps the United States most groomed National Parks. The Rangers perform heroically in balancing accessibility with preservation. The trails are well-kept and in places manicured. This is in keeping with the Park's history as it was pretty much the personal preserve of the Rockefeller family. Expect crowds of most well-behaved visitors, stunning vistas, and some lovely hiking - there are hikes for all physical conditions and levels of commitments. Don't forget your common sense - or travel necessities - water, first aid kit, sunblock and bug spray and keep an eye open for bikes on the carriage trails."
Beautiful ,This park is wonderful. So many sights to see. Can get crowded with car parking. Recommend combination of one day bust to get a ‘tasting’ and one day car to linger where you want. Pristine!
Hike the Beehive Trail and the Ocean Side Trail to really enjoy this park.,"We are in our mid-sixties, in decent shape and we are dedicated. walkers and bike riders.  The Beehive is exhilarating and offers spectacular views of Acadia and Bar Harbor.  The Oceanside Trail allows almost continuous access to the great boulders that line the shoreline.  Acadia National is a great park."
A great place for the fit,Miles and miles of carriage rides to walk or bike.  Miles and miles of hiking trails to walk.   There are auto roads and tour buses available.    It’s a beautiful way to spend the day - even though I had to walk up a few of the hills.
Beautiful Park With Wonderful Scenary,"If visiting Bar Harbor you are definitely encouraged to take the time to visit Acadia Park.  Pay for park admission (it's good for a week) and drive the park.  You can plan some hikes but it's not required to enjoy the park.  I recommend taking time to visit Sand Beach, Thunder Hole and Jordan Pond and definitely stop to check out the view at the top of Cadillac Mountain.  Be aware that there is limited parking there so I recommend going earlier in the morning before the spots become difficult to acquire.  Or you can take a bus or trolley to get there."
Awe Inspiring,"We only had one full day to enjoy Acadia. We got into town the night before around 7:00 so decided to drive to Cadillac Mountain that evening. It was busy but not so busy that you couldn't drive up and find a parking spot. Going is definitely worth it! The panoramic views are gorgeous! The next day we drove to Hulls Visitor Center and took the Island Shuttle service.  When you get on make sure to get one of their maps with their hours. The driver should have one. Look at it carefully so you know when they stop and pick up at certain times and places but they will also pick you up wherever you are when you flag them down. Their services are very well worth using instead of trying to find parking spots as you go along! Since we only had one day, we took the Park Loop Drive.  Get out as often as possible and take the side trails down to the water. They are not long and not too hard. It is well worth it!"
Stunning and Thrilling!,"From ocean views to climbing iron rungs on the side of a cliff, this park has so much to see and experience. I thoroughly enjoyed being able to experience the trails that had iron rungs and ladders -- thankfully the weather was nice when I went. Those hikes are not recommended when it's wet. I also loved that Acadia has a bus service that can take you to and from different areas of the park. That way, you don't have to worry about parking, especially in peak season. Use the bus system they have if you can! It really helps!"
Beautiful!,"Visited park on a motorcycle, beautiful!  Pictures do not do justice!  Beginning of park close to swimming beach is crowded but once you pass that area, the road opens up!"
Beautiful,Rode horse drawn wagon on carriage roads within the park.  Very beautiful scenery and wildlife.  Well preserved and not at all crowded.  Would love to return.
Outstanding and popular!,"We were here last over 30 years ago, and it did not disappoint. Definitely more crowded. We decided to drive ourselves rather than take a shuttle, which worked out fine. It gave us a chance to stop and take pictures as long as we wanted. Smart of us to bring a picnic lunch as we saw their restaurants were quite crowded and full. We happened to bring some folding chairs and sat for a while looking at the water. The busiest Visitor Information Center we ever saw anywhere. This is a place you really want to see - and be sure to bring a camera."
If the sea or hiking interist you this is your place,"A yearly vacation place for my family it should be on every ones bucket list. Hiking, history and the sea are what it is all about. It can get crowded during the peak seasons but is worth a visit any time of year. The town of Bar Harbor is near as are some smaller towns worth a visit. We discover something new each year"
Ocean Path Hike showcases Coastline,"Acadia National park is a very large area park on Mt. Desert Island.  It has a wealth of trails and carriage roads.  We hiked on the Ocean Path which took you around the coastline of the park on the eastern side.  There we saw rock formations, wildlife, and crashing waves."
breathtaking!!!,"Once you have been here, you will want to keep coming back. Stunning scenery and very well maintained. Bring the camera and enjoy!!!"
Spend all the time you can here.,"This is not to be missed.  It is a beautiful National Park with so many photo ops you almost want to walk from one to the other.  Sandy beach, mountain top, valley, marshland, forest, it has it all.  Take your time and drive the loop, walk the trails, and ride the horse drawn carriage. You can't go wrong.Only neg is the main gift shop.  Very small selection of items and you have to walk up many steps to get there.  Not worth the walk.  Later found out they have a handicapped entrance but it was so well hidden, no one knew about it."
Beautiful motorcycle ride,"Visited the park on motorcycle and it was a beautiful ride.  Would definitely recommend.  As a side note, we encourage travelers to get the National Park Pass and take advantage of what these parks have to offer!"
Beautiful place to visit and hike.,"Get out into nature and be prepared to hike some fun and challenging terrain.  Hike Jordan Pond around 10am, it will take 90 minutes to go around, enjoy the scenery then reward yourself with Popovers at the Jordan Pond House.  Delicious.   Hiked the Beehive trail, It is tough but doable.   Lots and Lots of boulders to climb over,   Bring good sturdy shoes, preferably hiking boots that you have broken in and are not new.  Bring plenty of water and you will be rewarded with a remarkable view up at the top.  So many hikes, pick the ones that are right for you."
"Interesting Park, Wish We Would Have Taken the Busses","We only drove the main loop, and didn't stop at several of the sites because travelling partner didn't want to ride the bus. The traffic wasn't too much of a headache, but the parking lots really were full and slow to navigate. I'd like to go back again and take the free busses and really spend more time getting to know this park."
Beautiful hike.  Amazing views,"If you only have a day or so to visit the park, visit Cadillac mountain at sunset (go to Bluehill mountain for best views) and also hike the loop around Jordan pond.  Must do lunch or brunch at Jordan pond restaurant for popovers and coffee--served with Maine blueberry jam and butter--superb!  nice gift shop on site."
Excellent All The Way!,"I can't imagine who would give Acadia National Park anything but a 5 star rating! So much to do, especially if you are in hiking. Even if you stick to the main attractions you get to see so much. So many beautiful views. Definitely go to the top of Cadillac Mountain and check out the Thunder Hole area. This park is popular for a reason! Even during peak season it is well worth a visit despite the greater traffic and crowds!"
Beautiful National Park!!,A must see or at least drive trough if you have a couple hours. Cadillac mountain has amazing views at sunrise and sunset. The time we went in early June was not to bad either for crowds.
Amazing Park!,This is now my favorite park.  Free shuttles in to park from Downtown Bar Harbor.  Free shuttles around the park.  Great trails and the Carriage Roads are great to bike or walk on.  Going to make this an annual visit.
Terrific Well-Organized Park,We did the 20+ mile drive in our rental car and it was terrific. Some of the areas to see may be full in the parking lot but the park encourages parking in the right travel lane.  Cadillac Mountain provides a nice view.
"Really beautiful, really crowded","Glad we spent a day, because this park is beautiful. We rode the free shuttle from the village green in Bar Harbor to the Beehive/Sand Beach & I definitely recommend the shuttle; there aren't any parking spaces anywhere near the popular trails/sights. Expect to encounter someone else (or several someones) absolutely everywhere. Be prepared for the typical human behavior (rudeness/ridiculousness). I do recommend driving the Park Loop. Great way to see the park, then come back on the shuttle to do the hotspots."
Love this park ,"Beautiful national park!! Our teenagers loved it. Hiking, rocky shores, and popovers at the end of the day. We even got them up to see sunrise!!"
Beautiful. Must see!,You don't have to be a hiker or biker to enjoy this beautiful National Park. We took the vehicle tour and it was great.  Very scenic and plenty of places to stop and get out of your car to take pics and enjoy the scenery.  If you don't visit the park while you are here you will be missing out!
My favorite National Park!,"Hiking, biking, kayaking, canoeing there is so much to do. Each time we visit we try something new. Take your family and have a blast!"
Beautiful place,This place is wonderful however.  There is bearley any parking. Way to many ppl here with no social skills or mannerisms. Just obnoxious tourist that are just not good ppl. They litter over croud every sight. And they dont respect the park. Ppl are ruining this wonderful park . I hope something is done before it gets ecological damaged.
Gorham Mountain and Great Head / Sand Beach for Kids,"Cannot recommend Gorham Mountain hike and Great Head / Sand Beach for kids!  Park at Sand Beach, cross the beach and the stream, and go UP the ledges.  Kids will love it!  Park at Gorham Mountain trail head parking lot and do the hike up to the top.  Great for active kids!"
Outstanding national park that has something for everyone,"This is a very accessible national park if you want to walk, hike, climb, sit on a beach, or hike to the top of one of the 12 mountains.  There are so many little areas to pull off for a good walk.  Stone bridges, quaint, secluded beaches, horse trails, and hiking everywhere.  Outstanding views from almost every spot.  Pretty much one way, so so don't pass up an opportunity to get out and stretch your legs."
Acadia National Park,A must see for nature lovers! So beautiful it’s hard to know where to look. If you have multiple days do a hike if you have 1-2 days make sure you try Cadillac Mountain to watch the sunrise first in the US. You must get there at least an hour ahead as there are about 150 parking spots and once they are gone you’ll have to try and nab a spot somewhere else along the mountain side to catch the sunrise. Dress warm it’s chilly in the morning.  Jordan’s pond for and the beach for water experiences. Be warned Maine water is chilly even in July. The views from even just driving were spectacular.
Majestic,"Majestic views, we went on a bus tour with a knowledgeable guide who told great stories and pointed out interesting buildings and sights"
Great national park,This place offers something for everyone.  It is very accessible and I would recommend using the bus service as parking can be difficult.
Absolutely beautiful!,"Have heard so many ppl over the years say we need to go to Acadia, and now I know why!!! Lakes, Mountains, and oceans!  Beautiful hikes and trails look like they have been professionally landscaped with the wildflowers and blooming shrubs, the fragrant air, with pine, and blooms and sea air!  Bike the carriage trails. Have lunch at Jordan Pond house. See the sunrise at Cadillac Mountain. So much to see and do! Now we are among those that will tell others, “you have to see Acadia NP!”"
If you like to hike....,Visited for 4 days to take photos and hike! Easy access to all hiking trails as the park is relatively small (comparing to other national parks).
"WOW, Beautiful, Beautiful","Somany varied trails to hike, so tough, some fairly easy, but all have beautiful scenery overlooking Bar Harbor and surrounding areas.  The loop road is very interesting by auto. Cadillac Mountain is a must when at Sunrise."
Beautiful park!,"We visited here on a Tuesday and while it did get quite crowded towards the afternoon, it was very calm in the morning and apparently far less crowded that other days during the week/weekend. We got there early around 8:30, parked at the sand beach parking lot (which fills up quickly), then walked a short distance to the Beehive trail which was amazing for those who want a short, adrenaline pumping hike up metal rungs and cliff ledges. Then came back down, stopped and enjoyed Sand Beach for awhile. After that we walked the Ocean Path to Thunder Hole and Otter Cliffs. From there we took the Island Explorer to Jordan Pond. The Island Explorer is a great free feature. It was an all around beautiful place. We also spent time in the park sections of Schoodic Peninsula which was well worth the ferry ride over and breathtaking as well as the Bass Harbor Lighthouse which was a cool experience."
Beautiful but terrible signage,"We had only half a day, so wanted to drive the loop road and up to Cadillac mountain. Got to Cadillac fine but then discovered that the road turned to one way - against us. We had no choice but to exit the park into Bar Harbor. If there were signs or warnings that the loop road turned to one-way, we sure didn't see them."
Wonderful Park,I loved everything about this park. I loved that most of it was one way so you could be sure and see all the things you can see and want to see and it has plenty of pull offs so you can get out and enjoy the scenery!
Nice,"Beautiful views, the sand beach was wonderful however we were not told dogs weren't allowed after spending $30 on entry fee. I find that a great disservice to family's that travel w/ pets! The lady @ the visitor center (who sold us the entry ticket), knew we had a dog, she pet the dog, talked about her dog but never once mentioned the dog was not allowed on the beach! When we arrived to the beach, the beach nazi stormed over and said dogs were not allowed and we needed to leave immediately. Meanwhile, another dog was digging in the sand having a wonderful time while my dog simply stood there! She did tell them to leave as well but continued to glare at us even when the dog was on the rocks! Lady, get a life! She watched until we all got on the trail out. Seriously! Needless to say, they just want your money, get u in & out. It put a damper on our day, the views were nice but once you've seen so many trees, you've seen enough. It takes a long time to go around as well. We wouldn't go back."
Best Stop on our Trip,Had the very best time touring and hiking in Acadia National Park.  The view from Cadillac Mountain should not be missed!
