title,text
Family deity of Indian Nightingale Lata Mangeshkar !!!,"The Mangeshi temple is the family deity or Kul daivat of the great Indian Nightingale Lata Mangeshkar and her family. The temple of Shri Mangesh is set amidst natural beauty and pleasant surroundings.Mangeshi, a little village along Goa’s Panaji-Ponda road is not only a point of pilgrimage for the followers of the Lord, it attracts hundreds of tourists from all over India and abroad. This temple had its origins in Kushasthali Cortalim, a village in Salcette which fell to the invading Portuguese in 1543. In the year 1560, when the Portuguese started Christian conversions in Salcete district, the Saraswats of Vatsa Gotra moved the Mangesh Linga from the original site at the Kushasthali or Cortalim on the banks of river Aghanashini to its present location at Mangeshi in Priol village of Atrunja district, which was then ruled by the Hindu kings of Sonde of Antruz Mahal (Ponda), to be more secure.Since the time of the shifting, the temple has been rebuilt and renovated twice during the reign of the Marathas and yet another time in the year 1890. The final renovation occurred in the year 1973 when a golden kalasha holy vessel was fitted atop the tallest dome of the temple.The original site was a very simple structure, and the current structure was only built under Maratha rule, some 150 years after it had been moved. The Peshwas donated the village of Mangeshi to the temple in 1739 on the suggestion of their Sardar, Shri Ramchandra Malhar Sukhtankar, who was a staunch follower of Shri Mangesh. Ironically, just a few years after it was built, this area too fell into Portuguese hands in 1763, but by now, the Portuguese had lost their initial religious zeal and had become quite tolerant of other religions, and so, this structure remained untouched.The main temple is dedicated to Lord Mangesh, an incarnation of Lord Shiva. Bhagavan Mangesh is worshipped here as Shiva linga. According to the legend, Lord Shiva had manifested into a tiger to scare his wife Parvati. Paravati, who was frightened at the sight of the tiger, went in search of Lord Shiva and cried out, ""Trahi Mam girisha!"" (Oh Lord of Mountains, save me!). Upon hearing the words, Lord Shiva turned himself back to his normal form. The words ""mam girisha"" became associated with Lord Shiva and over time the words got abbreviated to Manguirisha or Mangesh.He is the kuldevta or family deity of many Goud Saraswat Brahmins in Hindu community.Overall must visit destination in Goa for its sheer history !"
"Well maintained temple, very beautiful part of South Goa, must go ","The temple is well maintained and is beautiful. The access roads are a bit narrow and don't always allow vehicles in. The other pedestrian only path is better to walk. Local a/c taxi to Britona or Nerul is around INR 1000 during peak season on 24th December 2015. Attended a wedding, awesome food."
temple visit,Very nice temple and good place to visit. kept neat and clean which I like when visiting temple.  Nice sugarcane juice was available outside with good taste.  To reach this template you need walk approx 1 km from parking while Car are reaching till gate with discrimination and choice of guard without clear guidelines at gate. As per board (tried to erase)  taxis not allowed but taxis going and personal vehicles with mercy of guard allowed.
Unique architecture for a Hindu temple,"This temple is located quite far off, even further than Old Goa, but is definitely worth a visit. Good to do this temple when visiting Old Goa. As usual, the car park is far away, so visitors are to get off their vehicles at the car park and walk a certain distance. Bring your shades and hat, please! It was really hot when we were there. Plenty of sellers along the walking path, and while mentioning walking path, I should caution you about the vehicles. Why there are motorbikes and even cars zooming past in a ""walking path"" perplexes me, but this is India.The temple is has a unique architecture, with a tower looking like a pagoda. It's very clean in the temple compound. The entire visit will take you about an hour. Do take some time looking at the vendor's goods along the way. We found certain unique items and souvenirs which weren't available elsewhere in Goa. I won't mention it - see it for yourselves!"
The Lord resides here.....in all his power,"The temple is nestled in the midst of hills and thick group of Coconut trees......ahead of a serene water reservoir(tala in marathi and tale in konkani).......The salubrious surroundings of the temple beckons the pilgrims for worship and stay.The temple bus stop is  located on the Panaji Margao main road and one has to walk for about 10 minutes on the cemented pathway to reach the door-step of the temple and ascend the steps enabling one to  reach the temple precincts and one finds oneself in front of the temple structure......a few steps up and one has the darshan of the Lord........who is the form of Lord Shiva (jatadhari).........The sanctum where the Lord resides has the form of a deity horizontally embedded on the floor and the morning prayers are solemnised by bathing the statue in water honey and curd.Handis full of water are poured over the small diety,drawn from the nearby well next to the Sactum santorum.In the after noon the lord dons a dress and is decorated with fragrant flowers invoking obeisance and forgiveness before the Almighty......Behind the temple resides the Mulkeshwar (shepherd) who also acts like a Gram -rakshak.whose tall statue adorns the beautifully restored temple...In the left chamber reside Santeri and Veer bhadra and in the right hall are the Laxminarayan Surya narayan and Garuda (eagle)........Legend has it that thousands of years ago in a village the village were surprised to find a cow's udders spraying an idol by the way-side with milk.......villagers surmised this as the......visit of the lord himself and placed it on a pedestal and summoned brahmins who took care of the it Chanting shlokas and mantras the Lord was bestowed upon the honour he deserved......during the portuguese rule when temples were desecrated,the temple idols were brought here to this places which was a diffcult place to reach in those days when this place was almost a thick jungle...........God was thus assigned a safer "" haven"".The families who are assigned to the God are known as mahajans and can stay in the temple premises where rooms are built in the area surrounding it.They belong to the Gauda Saraswat Brahmin  community..........most of whom stay in Maharashtra and elsewhere.I too belong to this community and feel greatly rejuvenated in the company of the Lord and Mulkeshwar that I always make an attempt to visit the temple twice a year and sek the Lord""s blessings.As we come from our journey fom bombay we have to seek dhool -bhet(one meets the lord in the same clothes as are laden with the dust of the journey) and place flowers in the large plate meant for offerings to the god....Aarti (invocation to god )is performed at 12 noon and then at10 in night. and a banana at the Mulkeshwar temple...........One normally performs abhishekha (the ritual of mantras invoking gods blessings.......On each Monday night the Lord""s palanquin is decorated with fowers of different colours and hues and with the lord ""s small idol in itthe palanquin goes around the temple carried by the mahajans in steps .The procession is led by the Secretary of the Temple Trust who is known as the Khamavisdaar.flanked on each -side by the pall-bearers.....A singer walks ahead and sings a few musical invocations to god n completion of each leg.........witnessing this  fascinating spectacle ones mind is filled with gay abandon .The ceremony is unique and one feels elated after its completion.....A canteen on the premise provides  whole some and nutriitious food and a visit to places like Mhalsa is enchanting.A way ward goan life has picked up one finds oneself in the throes of a quiet life/."
Nice place,"20-30 kms away from Panjim, its a very nice and clean temple of Mangeshi (Mahadev/Lord Shiva). Roads are nice."
Jai Bole Nath 🙏🏼,"Mangeshi temple is a very important temple, which is part of the Goan heritage & culture. The deity is Shivji Bhagvan. The place of the main deity reminds us immediately of Kashi. The temple is very spacious & the atmosphere is very serene. It's highly recommended for everyone.DO NOT MISS !"
"Divine experience, must visit!","Its a beautiful and very well maintained complex. Its the first time I visited a temple in Goa, was in complete awe."
Truly Surreal,"Every time I go to Goa, I make it a point to visit this temple and every time I visit here, I find it amazing how new it feels. Apart from occasional bells being run by the visiting devotees, this place ends up being a vortex of soul searching; at least for me."
Quite and Serene Place,"This temple is one of the most famous temples in Goa. It has a huge campus. Once you enter the temple, you could feel the inner peace inspite of the rush of people. You can find a place for yourself and meditate."
"Mangueshi Temple, Goa, an escape from beaches","If you love to deviate from beaches in Goa for a change, do reach at Mangueshi temple. The temple is dedicated to Lord Mangursh, believed to be an incarnation of Lord Shiva. The temple is a beautiful structure with a striking color.  It has a magnificent water tank. The architectural style of the building is in tune with the Christian style. The place is calm and neat."
Great place!,Absolutely peaceful and beautiful temple. We went there on teh Tripurari Pournima night and it was enchanting as they light up the entire temple at 10 pm with thousands of oil lamps!
Har Har Mahadev ….. great feeling to be here!,"This is a serene lord shiva temple in Goa. It is on the highway and is beautifully done. The temple and its premises are very spacious. The place though crowded, still offers peace to its visitors. The temple has an adjoining pond and there are rooms to stay as well. Further, it has a stambh (pillar), which when illuminated with diyas looks very beautiful. This temple is one of the must when you visit Goa."
Good Temple to Visit,"Well managed, faster darshan, clean temple and lots of parking and also within 15km from Panjim.If you have a day to visit, and looking for attraction/places of interest in North Goa, would suggest you do the following in 1 day1. Old Goa Church2. Museum near old goa church3. Mangeshi Temple"
"Not so worth, Good for the religious people",This temple is around 45km from panjim.I found its average place as I belong to the place where any one can find lots of temple better than this.Its simple temple. Nothing is special here. shopping area is outside the temple.
Nice Temple,I like this lord Shiva temple as it was very clean & beautiful....it is about 400 yrs old but renovated recently...this has a huge area attached with this temple...
Mangeshi Temple!!!,A nice temple to visit in Goa. It is about 15-20 kms from Panaji. The temple has huge premise and once can spend time her. The temple is beautiful.
Good Lord Shiva Temple,Mangeshi is Lord Shiva Temple located in Ponda. Temple is about 400 years old renovated recently. Inside temple entrance doors are covered with silver plates. One of the rich temple trust.
interesting,Thoroughly enjoyed my visit to Mangeshi Temple. I did not go on an organised tour so was able to wander in my own time. Whether Hindu or not this temple is a must see as a beautiful example of the Hindu faith.
A must visit temple,"Though this temple is far from New Goa/Panji, it has got a huge,clean premise. You would feel good after seeing the lord Mangesh/Shankar's temple. A nice place in old goa provided you go early in the morning to avoid heat/sun."
Mangeshi Temple!!!,Mangeshi temple is one of the tourist spots of Goa. According to people temple is more than 400 years old.This temple is situated in the Mangeshi village which is 20-21 km away from Panaji.Lord Mangesh is known to be one of Lord Shiva's avatars. Road connected from Panaji to Mangeshi is very nice.The temple is very beautiful and well maintained. Premises are quiet and peaceful.There was no queue when we visited this temple. No other attraction nearby so we returned immediately after taking darshan.There is a canteen in the premises where you will get good food in the cheapest rate. Outside the temple there are other restaurants too.Overall good experience.
"Mangeshi temple, good to be and to stay","This year on 10th Nov, we stayed at Mangeshi temple for a night. The room is within temple premises with split a/c. Canteen is also in the premises. It is very convenient for doing all rituals in the temple. There are restaurant outside which serves traditional Goan veg food and also fish, if you need. Overall good experience."
Historical Divine Place in the HEART of Nature.,"Must visit MANDIR.Because of intolerant & communal Portuguese's ATYACHAR & VIDHVANS Hindus shifted Mandir here from kushasthali[modern KUTTALI] during portuguese rule.A well maintained,Pagoda type Mandir."
Mangeshi temple,Well maintained -differnt type of structure -with Deepmal in front of Temple - not very crowdy place. The temple is very Nice
Nice temple of lord shiva,"must visit this place.This temple had its origins in Kushasthali Cortalim, a village in Saxty (Salcette) which fell to the invading Portuguese in 1543. In the year 1560, when the Portuguese started Christian conversions in Salcete taluka, the Saraswats of Vatsa Gotra moved the Mangesh Linga from the original site at the Kushasthali or Cortalim on the banks of river Aghanashini (Zuari) to its present location at Mangeshi in Priol village of Atrunja Taluka, which was then ruled by the Hindu kings of Sonde of Antruz Mahal (Ponda),"
Best temple with scenic beauty,Mangeshi temple is best place in Goa. All the tourist needs to visit this temple as it is the known temple for Lord Mangesh who is one of Lord Shiva's avtaar. The temple has best scenic views and is very much strict with regard to clothings. Women cannot enter temple if wearing short skirt or short clothes. You just enter the temple and feel completely blessed by Lord Mangesh. Do visit this auspicious place when in Goa.
Nothing much to see except temple,On the way to Dhudhsagar so if you are visiting Dhudhsagar then can include otherwise skip this place
Mangeshi pranam,very serene temple. expansive one. very clean and beautiful. in a very quaint village in goa. supposed to the ancestral temple of the legendary lata mangeshkar. just go there and sit clam and pray to the lord shankar. supposed to be a
Religious duty!,"Being a god-loving and religious man, made a point to visit this place with family!Temple was well maintained. Was not pleasant as we visited mid-noon. Scorchy sun made our visit uncomfortable.better to visit in the evening hours."
100 year old temple!,"Too sunny and have to walk in hot sun and hot walking path! Since it is an emotional touch of God, had to visit, but not that worth a 100 year old temple and I dont think everyone has to visit this place"
Beautiful and well maintained temple,"This is a must visit place for any tourist. It is a beautiful and very clean and well maintained temple, that is pretty close to Panjim. One can offer Pujas here."
"Bhagavan Manguesh, an incarnation of Shiva.","The oldest temple in Goa, about  400-year-old Shri Mangesh temple dedicated to Shiva . The idol of Manguesh is taken out for a precession in the Palakhi with traditional music before the Sandhya Aarati.precession held on every Monday."
Serene Temple at its best ,"This is a Shiva temple with the shrine in the centre,  it's approx 30-45 minutes from panjim.  Directly connected by road,  some street shops outside.  Very quiet and peaceful place,  no queues atleast on regular days. A must visit if coming to Goa,  I try to visit eveytime I come."
"Beautiful, Clean & Well Maintained...",This is a nice place to visit if you are a religious traveler & is interested in covering places other than beach & booze. The temple is strict about clicking pictures inside the main arena.They have rooms to stay which they lend out only to its members.You will find a lot of people coming there to offer special prayers who will be sitting with the Hindu priest inside the temple
good temple,Nice temple to visit.We enjoyed this place very much nice place to buy hat and other items.temple surrounding is very good
Temple or business place??,Temple was very good. Only thing which I don't like was if you pay high amount as donation then you can pray close to the god otherwise stay outside where all the general people stays. Its like they are sitting there to earn money.
What a peaceful temple between green hills.,"Very beautiful lord Shiva temple and not very far from panjim, maintained pretty clean and has a well serviced canteen. Must visit place."
Worth visiting,Architecture very similar to Shree Santhadurge temple near ponda. Resides on the way to Panajim from Ponda.
Great old temple in south goa,It is a great old temple in south goa & well maintained. It has a pond beside this temple where fishes are there. That is a nice scene. This temple is white coloured & good looking. I love it.
Good Shiva temple with very old history,"Good Shiva temple with very old history. This Temple was rebuilt several times after old Temple was destroyed by Portuguese rulers. Situated in Mardol town.Foreigners are allowed, but see conditions on the board at the entrance.Very nicely maintained.He is the Family deity (Kuladevatha) of many Konkani speaking people living in Goa and Karnataka.Accommodation if preferred to only community members in temple complex.Panaji and Ponda have more transport facilities to Mardol.If you don't mind the frequent rains, May to September is good. Goa looks pleasant with greenery all around. Always carry umbrella around this time.Summer is hot, feet get burned."
a nice temple for the spiritually inclined,off old goaa nice temple with a different sort of idolpeaceful place with no crowdsdo go if u are spititually inclined
"Scorching heat, burning feet.., but a traditional retreat!","As mentioned in title, from the place you leave the chappal stand, feet is upto a burning retreat. You'll surely not enjoy the sun at his high. There should be a way to lay carpets or so to walk OK, than limping with burning feet!!Camera not allowed inside. So be careful if u get snatched inside, if onYou should visit only because it is an old temple in GOA!"
GOA Ancient Temple,"GOA's ancient temple - Shri Mangueshi Temple, Temple is good.. the Open Shivling Darshan is only upto 11am & onwards can see the Mahadev's Face on it ...."
Bless !!!,"Its a good place. The temple is in south goa, we went through day travel over there.Peaceful area and meditation time could be spent"
Need to make sure that you act smartly with Shopkeepers outside the temple,Temple is good...Very less crowd... Its on hill top... need not worry to climb ... No need to purchase prasad thali from outside.... they will try to loot you... be careful of cheaters
Bliss,It is old temple outskirts of Panjim  in South Goa . The temple complex is quite big and imposing. This ancient temple is Mangeshi  ( Lord Shiva) is one of most sacred places in Goa .The visit to temple is must .It is also photographer's delight . It has unique design and architecture . Mangeshi temple is almost one hour  drive from Panjim . Highly Recommended.
Divine place...,Temple is good built very far from city.  It was build by famous bollywood singer Lata Mangeshkar.  Nothing much to see.
One of goas oldest temple.,"Located at the outskirts of Ponda, this is an amazingly large temple that even includes accommodation to devotees. Ample parking space and worth the time especially if you are a tourist....then this is a must go to place."
Must Visit,Mangeshi Temple .....Lord shiva in mid of natural beauty ...45 Min. Drive from Panjim but nice road view and  nice temple ....
Fantastic Spiritual Experience,"Very clean compound surrounded by lush green vegetation! A beautiful spiritual experience! Cars do not go all the way,one has to walk down for 10 minutes to reach the temple. Roadside vendors sell local food and delicacies. From local sweets to snacks this place offers everything."
nice place to visit,this temple is situated is the mangeshi village which is the native plave of india's most versatile singer lata mangeshkar..she built this temple in the memory of her father...a nice and peaceful place to visit.
Gods of the Singer,"This place is a typical Goan temple with a courtyard and Main Hall. Feels pleasant to visit such place. This place is famous and known for being the family god for our great Indian singer family ""MANGESHKARS"""
Best food canteen,Temple with lord shiva good structure with Portuguese style building.good accommodation facilities to stay for GSB peoples very near to Shri Mahalasa Narayani Temple
Lord Shiva's temple,"Despite the hordes of tourists and pilgrims that visit the temple, it has a clean and spiritual look. It feels like you have reached home. The evening arti (prayers) is worth seeing."
Lord Shiva's Temple.,"Acclaimed singers Mangeshkars native place.  Do have a look at the temple and offer prayers.  Beautifully built and it is near Ponda.  At the entrance you have place to keep your shoes.  There is a huge DeepMal around 50-60 ft.Tall.  The entire premise is clean.  Once can find many fancy items like hats, seashells, etc for sale."
One of the few old temples in Goa,This is one of the few old temples of Goa which has survived.  Temple is well maintained and seems to be renovated.  It is one of the peaceful temples of Shiv and not very crowded despite I visited on Monday
"Peace of Mind, Guaranteed.....","This temple of Lord Shiva is ancient and Kuldaivat of Saraswat Brahmin community. It is neat & clean giving peace of mind. Ample parking space, availability of food and beautiful nature surrounding the temple attracts many tourists. Above all, there is no money minded people or activities carried on in this temple which are generally there in other temples."
"Nice temple, by indian standards","Nice for short visit, fairly clean by indian standards. Do go if you like temples. i guess u can stay here as well"
Mangeshi Temple,"Good place to worship for Lord Shiva, it is in the way back from Dudhsagar Falls and spice plantation."
Nice,"Mangeshkar family's kul temple...we were told.Its nice, neat clean, organised.Despite the crowds flowing in, its still peaceful. Follows dress code...shoulders & knees covered.About 7-10 mins walk from the main road....has lots of souvenir shops on the way."
Spiritual Goa,A beautiful temple. Its history neatly written for all visitors. Architecture typical of Goa. Felt very peaceful. Only problem was the parking place is very far and had to convince the security to permit us to be dropped near the temple.
Best temple in Goa,"It is one of the best temples in Goa - better than Shantadurga temple, in terms of architecture and magnificence. It is dedicated to Lord Shiva and is very peaceful and tranquil - we spent some time there, to rest and soak in the divine peace. Has got decent food and drinking water facilities near the temple with very well maintained temple walls, painted very recently. Has got a big tower, with gothic architecture in traditional Portuguese style, which is the hallmark of Goa. Very unique in its build - never seen a temple, that so closely resembbles a church! Its orthogonal in shape and possibly one of the only temple in India, which has a tall minar / watch tower within its premises."
Om Namay Shivay,This is an ancient temple dedicated to Lord Shiva.  The view of idol is magnificent. Its a 5-10 minute from the main Road.  A must visit for all.
Good temple,Temple is clean and beautiful. The temple was moved from its original place so as to protect it from destruction. Good canteen and food available at decent cost. Nice place
Peaceful...,"It was a long drive from our hotel, but it was v peaceful being at the temple for the short time that we were there.... This is my third visit to the temple....feel good everytime I come here...."
Calm amd Serene,"The temple premises are very clean. The attire regulations are strictly adhered to, no shorts and vests."
Awesome temple,We have visited this temple in our family vacation to Goa in last summer. Really beautiful temple of Lord Shiva. One of the must visiting places of Goa.
Beautiful temple dedicated to Lord Shiva,"Mangeshi temple is located in Ponda, Goa amidst natural beauty and pleasant surroundings. It is a must visit for all the devotees of Lord Shiva coming to Goa.. The temple also has shrines of other gods and godesses as well.."
A Relic of Goa's Pre Colonial Heritage,"I wished to visit this temple as it is a fine example of the typical Goan Hindu style of architecture. It is a beautiful temple dedicated to Lord Shiva. Considered to be the most important temple in Goa, it is located on a hillock at Proil which is in the Ponda Taluka of Goa,about 21 km from the capital Panjim. It is one of the largest, wealthiest and most frequently visited temples in Goa.The temple was originally built in a village named Kushasthali which is now known as Cortalim, in Salcette. When Salcette was invaded by the Portuguese, the idol was removed to a safer place and later consecrated in the present location in 1560. It was a simple structure then. The present form of the temple is attributed to the rule of the Peshwas (Prime Ministers of the Maratha Empire) in the 18th century.Apart from the main deity, the beautiful white deepastambha (lamp tower), a prominent nandi bull statue and the temple tank, believed to be the oldest part of the temple are highlights of the temple complex.The complex also has shrines of Goddess Parvati and Lord Ganesha and many other deities. The beautiful white temple is a treat for the eyes and the spiritually inclined. The premises are very clean and well maintained.The parking space is situated about 800 meters from the main temple. The road from here to the temple is flanked by a number of souvenir shops which I feel is not in tune with the atmosphere of the place. Trudging upto the temple especially in a hot day is not really a pleasant experience. This area could have been used for a parking space. Commercial considerations have been given precedence over comfort of visitors.Photography is not allowed at the interiors of the temple."
Awesome temple,Visited this temple in October 2014. We saw a huge queue so couldn't go inside the temple. But from the outside it was just awesome. Neatly maintained temple.
Good rooms in the Mutt,The rooms in the Mutt are really good. Only catch is that Lord Mangesh should be your family god. Rooms are a short walk away from the temple with good parking space.
Beautiful temple,"We visited mangeshi temple in morning. The temple is very beautiful and clean. The idol is very unique, feel very calm once you are inside the temple."
