title,text
good one,must visit with all to enjoy the beauty adn tranquility of the place for ur  and ur family best place so calm and cool
good place make u feel like u are i heaven,place make u feel like u are i heaven a must visit for all if u visit the place then only u can realise the beauty
Excellent is always excellent...sometime we reach ... and sometime we teach..,"Dear Travellers,First of all I am very happy and thankful to all my travelers that they are giving there some moments of time to read and understand about the place, I really appreciate them for there precious time. Yes excellent is always excellent .. when I reached the place of kailasa giri  in VSKP..I found my self in a perfect place regarding the  Kailash Giri has a beautiful park, Giant Statues of Shiva & Parvati.Surrounding the statues is a beautiful Park with large dinosaurs, crocodiles etc on display for children. You can climb the park on a ropeway or walk up. We availed the ropeway and took us 89 rupees each. A must go location. The restaurants are also not that clean. But if you are planning to go with a group of people, excellent time pass location, with good city views.......Take time to understand the place... Beauty always reflects... in every condition...whether we accept or deny...@nasim"
Worth visiting being in Vizag!!,"This place is worth visiting if in Vizag.Parked the car in the parking area for the sake of enjoying the rope way experience.Had a lunch break there after reaching kailashGiri.There's a beautiful amusement park where different rides and fun spots available.Great Shiva and Parvati statue white in colour.Mesmerizing Scenic view of the sea as well as vizag city is amazing.Overall experience was a great, it's a fun package been there."
Fun Trip ,Went by road. Had a round of the place on the toy train. It was great fun. Returned back by the ropeway. Overall a very exciting trip.
Can be seen from Far,"The hill is crown of the city. Stretched more than 5 km, the top is flat. We climb from the far side and walked up to the park."
Offers good view of beach ,Park offers good view of surrounding hills and beach... Apart from that its just to stroll around... Keep expectations less.
Nice place to hangout ,Place is just to chill have to go without much expectations.. Nice views of city and beach.. Cable car is gud.. Train for people who can't walk but waste for one who can walk..
Beautiful park on mountain top,"Picture a 180-degree view of the white sand beach, dotted with palm and mango grooves on a warm breezy evening, as the rush of waves against the shore can be heard. Picture a quiet afternoon at the beach with family and children"
Amazing view of Vizag,Kailsasagiri is located around 26 km from Visakhapatnam. The best way to reach Kailasagiri is by road from Visakhapatnam.
"Nice Park at Kailashgiri, Vizag","There's a toll on the way to Kailashgiri park and hill. You reach there quickly. Parking space on the weekends seem inadequate, and vehicles are difficult to park in limited space on hilly terrain. There is a small rail-road track at the hill. You will find large and beautiful statues of Lord Shiv Ji and Parvati Ji in the park. The view from different sides of the park is decent. Quite a few eating joints are there inside the park. Enjoy !"
Nice place to hangout,Its a good place to visit with family. It gives a complete different view of the city as it is on the hill top. The train ride is another attraction. Children especially kids will love to play in the park.
Good place with an awesome view of the beach and city,This should be included in the list of places to visit and would be loved by all.GOODLovely view from top5-6 people can sit togetherThe entrance from bottom is located on the NHBADRide time (one way) is only 6-7 minutesTicket counter is poorly managedOne can go to the top and take a down ride (car charges is Rs 50/-)
a must visit,This is a must visit site at vizag. Traveler have option o reach there by cable car or by road. This is a mountain with some facilities to have fun of all age with a big statue of Shiva and Parvati.
nice view of city,"one can go for capturing memorable glimpses of city... train trip i felt waste of money but for those who can't walk, train is an op4ion... large area be prepared to walk a lot and there are some v good places to click pics"
Visit to Kailashgiri,"Good place to visit. View is excellent. The city, the sea the hills are just quite beautiful to see from that height. Toy train ride and ropeway are good fun for kids."
pride of vizag,"a well maintained hill and park very near to main city,boasts of a toy train,ropeway and along with it a giant NICE SHIV PARWATI statue.eateries are there but can be improved on"
nice place,"by its shear location it is a must to visit,nice well maintained park with amenities.toy train is a must. food joints can be improved upon"
Excellent view,The theme is certainly good with excellent view panorama.  Kids enjoyed the rope way.  Nice ly designed place but as with all other locations it is better maintainable.The upkeep is not so good.  The toy train I good fun for all. Good place for picnics.
Good Place to visit,But must go in winters. The place is good for kids-toy train and the rope-way add to attractions. Weekend get a bit too crowed. The drive up hill is also good
Beautiful viewpoint,"Visited this place on a Saturday evening. Fortunately, the timing of me reaching here coincided with the Toy train timing, so I didnt wait much for the train to start. It took us around the hill top & we could see the whole of Vizag from the train. The city was just getting lit and the sun was almost set, giving a beautiful view of the RK beach, the road, the city, the mountains and the nature. Worth a visit to this place once during the visit to Vizag city, takes hardly 2 hours of your time."
Highest View Point in VIZAG,"Nice place to visit in VIZAG. Full of nature and beautiful view of city. One can relax here and enjoy the toy train ride to have a beautiful view of the city. Eating points are available inside the garden. visited in the Morning, it must look beautiful in night time. Beautiful white idol of Lord Shiva and Devi Parvati."
a must visit place at visakhapatnam,visiting visakhapatnam can only be complete with a visit to kailasa giri. a must visit place with great natural scenes. a great view of the sea from the hill top and a great park. can spend a whole day of enjoyment with family and friends
Spectacular,"The place can be reached by car, cable car or steps. Very adventurous. Magnificient statues of Shiva and Parwati. A tourist train takes you around"
Amazing view,When in visakhapatnam you have to visit kailashgiri hill otherwise your trip wont be complete. The view of the city from one side of the hill and the view of the east coast from the other side of the hill is breathtaking. You can get up to the hill either by road or by the cable car service.Their is a park up their which would be enjoyed by children a lot.
Personal,Nice experience.Great Place.New addition is a toy train wit a/c coach.Good to see that the place is beautified with care.Overall great place
Used Ropeway to reach Kailasa Giri,"I have ropeway  for up and down and it's 90rs. It's very good and quick way to reach to the top. On top of hill, we have cricket game, bungee jump and lot others"
beautifull view of the beach,"this is a hill top it has joy train ride and horse ride for childrens and a play area, a place that has beautifull view points. we could spend some time and enjoy nature, it has also a cable car ride."
Good Hangout Spot,It is basically a hilltop park which has an Shiva-Parvati statue on top of it. This gives an amazing view of the city. It also has a small train inside the park which gives you a rouond of the whole park. Excellent place for kids
Spend your one evening here with leisure walk,"This place is on a height providing beautiful city views. The breeze here is so refreshing that one does not like to leave having spent a couple of hours here.The place is well maintained and offers everything one may ask for at a tourist place e.g. food, parks, amusements, view points, children play arena, picnic spots, shopping etc. You can reach the top by stairs (2500-3000 steps) or by rope way which is very affordable. View points are amazing and you get to see the city, mountains and beaches. The train ride is a special attraction. The idols of Shiva and Parvati are well lit in the evening for providing great pics provided you use flash of your camera skillfully. A good place for night photography for taking night lit city & beach pics."
Place to spend time for local people,This place is nothing interesting. Place is to spend time for local people not for tourist. Go if you want to do some photography from top of the hill.
Nice Sunset View,One can spend evenings here. sunset time is best.you can have view of entire ciy and it looks great when dark
Great view of the City of Visakhapatnam,"I visited Kailashgiri Hill in the month of April 2018 with my family. The hill can be accessed by a cable car service available to guests for a fee. Alternatively, guests could access the road with their vehicles to the entrance by paying Rs. 100/-  as Hill Charge per car.The mini train running at Kailash Giri provides a nice tourist attraction."
Great City View,I visited Kailashgiri Park in the month of April 2018 with my family. The park is located around the large statues of Lord Shiva and Parvati. The attraction is located on top of the mountain which provides a very scenic view of the city of Visakhapatnam.The location also has a Mini Train that takes guests for a short ride around the mountain. The passengers could enjoy the extensive view of the city throughout the train ride.
Good City View,I visited Kailasa Giri in April 2018 along with my family. The statues are located on the hilltop and have excellent city view.The travelers visiting the hilltop with their vehicles are charges Rs. 100/- per car as Hill Charges.The attraction also runs a mini train around the hill that provides as an added tourist attraction. Both Air conditioned and Non-Air conditioned coaches are available for a ticketed price.
Kailasagir,Train ride makes adds a flavor to this trip. Don't miss the train ride. You can also avail ropeway trip also.You can also have lunch there.
Awesome place...,It's great place in vishakapatam to visit.There is a big statue of shiv - Parvati.There are many rides for small children's. It was a great experience to visit their.😀👌👌👌🤘🤘
Awesome location,"Its an awesome experience up there u have to get there by roap way that's too a great experience ""must go in railway ride"" this helps you to concur all the place up there shiv parvati status are just more than awesome, lot to things to eat n too play there visit in evening so that u can see sunset with a awesome view Exactly opposite there's beach which is Cherry on the Cake""Great experience must visit """
Nice place,"It will give great city view, very peaceful environment, it is good to all age people, greenery also good.."
Excellent view,Views along the road are breathtakingly beautiful- you can see the spread of the city and the coastline. View from top of the hill is amazing.
Park on picturesque location,Park situated on picturesque location with breath-taking view of whole Vizag city alongwith its stunning beaches
Gud,Best park in this season...very nice..visited two times...bus facility is available till the entry gate
No words,Best to go with rope wire....cant walk till entry gate...buses will be available...n flowering is superb inside....main statue should be seen...360° angle should be....total vizag is appeared
Beautiful scenery,"Beautiful scenery and view of the full city on one side and sea on the other. You've got Horse riding, kid's play areas, toy train n gardens"
It’s the great place to spend some time and enjoy some cool breeze.,"It is well maintained and there is everything we need on the top of mountain. Food, Parks, amusements, View points, children play arena, picnic spots, shopping etc. You can reach the top by stairs (2500-3000 steps) or by rope way which is very affordable at 90 for adults and 40 for children’s for to and fro. View points are amazing and you get to see the city, mountains and beaches. Hope you enjoy your time over there."
An ok place,"At first instance, i couldn't understand the geography. very confused planning of the tourist spot.we have enjoyed only one location which is before lord shiva, where we could take photograph."
Amazing hilltop,It's a nice hilltop. The view is just amazing from the top. There's big idol of shiva and parvati. Very beautiful. There are snacks available. Also there is ropeway available but only while returning.
visit for the panoramic views of vizag,nothing great inside. but the views of vizag are awesome. park is maintained well. but nothing much to do there. lot of food courts.
Nice Temple on the Hilll,"Nice place with a Toy Train running around the Hill to have a 360 degree view of the Visak CIty from the Hill.  There is a wax museum, child play area, Toy Train and Battery Operated Cars to spend some time around the hill.  A very nice place for family picnic."
"Good View, Visit for sure",Visit this place and get a 360 degree view of Vizag. Its a great view from top and you can chill out for a while doing nothing. Try taking the ropeway atleast for a one way journey
Repeat Visit,This was a repeat visit after a year. My two year old son had a good time with ropeway travel and toy train.
The hill called KAILASGIRI in Visakhapatnam,"This hill is projected into Bay of Bengal, giving beautiful view of Vizag beaches. There is a Ropeway and children train and a lot of small Restaurants. People can take beautiful photos from the tip of the hill, with beautiful coast line of Visakhapatbam, like TITANIC style. There are beautiful statues of Lord Siva and Parvati, Hindu God and Godess. This hill top can be reached by car, Bus or Ropeway. Even thiught it is a nice place, it is not being kept very clean. Ropeway seems to be not to the best conditions. If maintained well it can be better international tourist destination."
Full of enjoyment and good city views,"A must visit place, particularly with children, they can enjoy a lot here. Go in evening preferably. Best thing is to take ropeway. The boarding point for ropeway is about 4 km from submarine museum. It's 90 rs return ticket (to and fro) for ropeway ride which takes you 120 m elevation from the road. There is a grand statue of lord Shiva and Parvati in the center of park. Very good views of sea and the city from ropeway ride as well as the park. Park has many eateries and children can enjoy horse ride inside the park. There is a toy train ride of 20 min duration which covers the  circumference of park with awesome view of entire city. It's a must visit point in vizag city."
