title,text
One of the oldest intact bazaars in the world,"This traditional Turkish bazar is the star of the city and shouldn't be missed on a visit to Izmir. Much less touristy than the Grand Bazar in Istanbul,this market includes all sorts of goods and will give you an insight into a real working bazar where locals shop.A feast for the senses! Not to be missed!"
Authentic bazaar,It is the local shopping district of Izmir. The narrow roads are full of small shops that you can find anything (anything literally) It is always crowded and may be a little bit hassling for tourists but you will see the middle eastern face of the city in here. You can bargain with the seller about everything. Make sure wearing comfy shoes.
Shopping #shopping and shopping ,One of the best place in izmir for shopping. Make sure you are comfortable in your shoes!! A little tip : don't go in a big group. This place is almost crowded everyday..enjoy your shopping :)
Nice,"I really liked shopping there. You can find different shops that sells clothes, food , accessories, food , and a lot things , i recommend everyone in izmir to visit it."
Great Market watch out for husslers,"We truly enjoyed visiting the market for sure. Its remarkable how many shoppes are in there..we want to say thousands. Which is understandable why the owners and family members try to hussle you to get into THEIR shoppe. After so many fellas not speaking english well we came across Isaac who had perfect english. We were tired and just couldnt find what we were looking for. He did help us and take us to ""his cousins store"". We were not interested in leather goods but once there we had a beer with the owner tried on some jackets, and ended up buying one after much negotiation AND had it altered on the spot before I could finish the Efes! For approx $175 I walked away with a custom tailored lambskin jacket and wallet. Safe the entire time..but felt a little hussled."
"Almost everything you might want or need, it's here!","Having said that, it's not easy NOT to get lost.So many shops selling household items, school supplies, toys,souvenirs, dried fruits and nuts, baharat (spices), fresh ground Turkish coffee, clothing, shoes and more.I literally got lost and ended up in the surrounding outskirts.Brands like De Facto,Rossman,LC Waikiki all have shops here too (blissfully with AC)!Wear comfy shoes,cotton clothing (things that won't cling to you skin) if you plan to come during summer."
Best place,"I think,Kemeraltı Bazaar is must-visit places in İzmir. You can find a lot of shops in here. I strongly recommend go to mosque. I'm so enjoying walk around in this place ^^"
You need to get past the standard junk,"This is a large bazaar extending for many blocks.  You have the inside spaces with lots of restaurants.  On the outside you have  many shops.  It is very easy to get lost so make sure you go with someone or have a good sense of direction. I went with someone.  The inside has many stores with a lot of  the usual Turkish gift stuff.  Most of the stores carry the same things. You do need to be careful if you want to by real stones as every shop will tell you that they have real Zultanite stones. That is usually not true. But, for the most part, they are real stones of some sort and are quite beautiful. Make sure you bargain for everything.  If you are going to buy Turkish rugs study hard before you go.  There are a couple of good tutorials on the net. If you are not careful it is very easy to get ripped off. But it was fun and I did find some good things."
"If you want it ,they will have it..","From the smell of fresh produce, to the taste of same !!!! any wildest idea they will bend over backwards to help you get it"
Most distinguishing place of the city,"İzmir is not a city to have a taste within a day or a few because there are not many distinguishing places in the city centre. Kemeraltı is the only one if you ask me. So must see location for a tourist. Go directly to Kızlarağası, have your Turkish coffee, buy some souveniours, carpets etc. and walk around a few narrow roads and do not get away from the crowd to the isolated parts especially at night and mind your bag."
you can find any items...,"Kemeralti Market,Izmir 's  a major shopping center. Although it remained vaulted and domed some shops feature mostly modern business centers, shops, cafes and cinemas are gathered here. These are examples of Turkish handicrafts as well as ceramics..."
World's most alive open air shopping bazaar,"Just think a bazaar which you can find ""everything"" in one place... All needs stored in different directions but related to each other. Realy good and cheap to buy thing."
"Kemeralti, where cultures mingle...","Difficult to describe in an other way than typical Turkish market, but then one of the larger ones. On the other hand look a bit deeper and you'll find mosks, churches and Jewish praying houses in the same area, this is Izmir ... Also the surroundings of Kemeralti are worth paying a visit. Just grab a real Turkish coffee on the way and you'll feel the really unique Izmir hospitality."
The real Izmir,"A market that sells everything, and a lovely way to experience the real Turkey and Izmir. Some of the shopkeepers can be a bit insistent, so be firm if you are not interested, and don't go in to a store to be polite - say a firm no and walk on - just like you would do in a similar market in any country! People are super nice and eager to help. If a shopkeeper does not speak english, he will call out to a neighbor to help translate. There is a small hotel in the middle of the bazaar with a lovely open courtyard - a great place to rest your legs and get a cool drink. The proprietor speaks English and is very nice."
Just a typical nice Turkish market,"Really a nice experience if you are looking for the typical Turkish market experience. To us it felt touristic and we've seen these markets in other places like the Grand Bazar in Istanbul, but it's really nice to buy some souvenirs and presents."
Meet with Turkish culture,"For tourists, Kemeraltı is one the best places to visit in İzmir. You should walk around the roads and see Turkish culture. Best part is certainly Kizlaragasi Han. Drink a cup of Turkish coffee and eat your turkish delight in traditionally decorated cafes. Shops will probably say high prices for the materials they sell, but you can offer lower prices and make bargains. You should eat iskender or kofte in kemeralti market. For iskender I suggest Peter Doner. If you want to eat kofte, Neşe kofte near kizlaragasi han makes awesome kofte and they have delicious yoghurt. Have a great trip!"
Very busy,Very busy and not ideal to attend when the sun is at its peak. Should definitely negotiate prices on everythinggg. Loved the little stores selling jewellery. Also stopped by a little cafe and enjoyed homemade lemonade.
Historical,Its very nice and historical building nice to look around but shops are a bit poorly couldnt find much things but atmosphere was really unmissable
traditional bazzar,"every one who go to konak square,should go to visit kemeralty bazzar.here full of small shops and every things you want,you can find in good price,i highly recommend visit kemeralty bazzar."
Good price to buy,An old market to get Turkish made high quality dressing with good price. As it was near to our hotel we found it easily by fortune. I recommend there to whom wants unbranded clothes.
Historical place to shop at reasonable prices,"A bit crowded place and difficult to mindmap the roads. You should aldo know how to bargain😊you can find lots of items, clothes, toys, kitchen utensils etc."
Market with everything,"If you look for absolutely everything this is the place. From wedding dresses, jewelry, kids stuff up to herbs and spices etc etc. although you need to bargain a bit, you can save at least 30% of original price ;-)Good luck with hunting...."
A bustling maze of shops,"If you're needing something to do in Konak, Kemeralti is full of little shops that offer just about anything you can imagine.  It can be a fun touristy experience but you're more likely to get hassled there because it is in the heart of the touristic district.  There are so many shops and side streets that it can also be a bit easy to get turned around, so it might be good bring a map.In short, if you like touristy shopping,go for it, if you don't, just see the clock tower area then take a walk down the kordon."
Keep your head down!,"A mall of bygone era..Before the small port was filled,Kemeraltı was the waterfront mall of the 'karavans'.You can still see the karavan-saray(palace)s.But for me the most interesting part is by Hisarönü mosque,mantocular carsisi..(Coat bazaaar)..Colorfull coats are hanging on the streets of two meters wide.A real maze..And the smells..Old coats,new coats,colorfull dressess..smells are coming from these and a real reminder of bygone era.."
Huge market,fascinating to visit this extensive market and it is very easy to get lost. There is a real buzz - so many things to buy. Whilst in the market visit the Hisar mosque.
"Oldbazaar  for textil , cultur And old gastro",Here is old And magic placeThis bazaar alltime full 10:00-19:00 Caution Prices is not last Price You can want to dampingYou should one turkish coffe trink 1 coffe 2€ in kızlarağası holl
Shopping ,Amazing shopping great variety and good value for money.Recommend for authentic food and shopping.Variety and culture.Must for any traveller
Very friendly people,"We arrived at the market by accident. They sell everything for a very reasonable price. If you ask dirrection, people will get out of their ways to help you."
YOU CAN BUY WHATEVER YOU WANT,At this historical place you can buy everything very cheap.You can eat kebap and drink Turkish coffee..it is very noisy because many seller selling by shouting..
A hectic touristic spot in Izmir,"One of touristic spots in izmir, there are variety of shops, cafe and restaurants. Nice place to have a nice time. Includes kizlaragasi han for authentic shopping."
"History, nostalgie, everything...","The oldest market place of Izmir where you can find any quality stuff at excellent prices. The best gourmet restaurants are located in the narrow streets of this historical area. In every corner, it's possible to find hidden gems of the city."
Historical shopping mile,"A must to do wile visiting izmir. Take time to visit each street especially the side streets to discover,you will find always some items which will surprize ."
Must visit,"U can find great deals if u look carefully. Always ask for lower prices, start with 50% of the mentioned price"
Many things sell Here,"The location in KOnak near the Saat KulesiKemeraltı Market is İzmir’s heart and soul, and a great place to get lost for a few hours. There are bargains galore, especially in leather goods, clothing and jewellery. Seek out the flower and bead markets, then stop for a reviving shot of Turkish coffee and baklava in one of the delightful cafes at its core. Anafartalar Caddesi rings the main bazaar area and is its principal thoroughfare.Within the main bazaar, the glorious Kızlarağası Han caravanserai (1744) is a much smaller, calmer version of İstanbul’s famous Covered Bazaar. It’s touristy, with many items from the far end of the Silk Road (China), but good for a wander. There’s a cafe in the courtyard, where merchants once tethered their camels.The bazaar also contains Hisar Camii , the city’s largest mosque. The interior is quintessentially İzmiri: the blue-and-gold motifs on the domed ceiling are simpler and less Oriental than classic Ottoman designs."
do not miss,full of interesting shops with a sense of old era . you can buy everything you need specially souvenirs for your beloved persons.
Cheap Market,This market is very good to buy antique and traditional stuffs. The prices are quite cheap but it is bit crowded
Fun Maze of a Market,"You can nearly buy anything in this market, but be ready to bargain or else you will pay top dollar when you don't have to.  We usually road a dolmus (it will be labeled Konak) to and from the market.  A dolmus is extremely cheap and kinda fun.  A taxi will be more expensive; however I would not drive since there is virtually no where to park."
Love such souq,I really enjoyed being there. There were hundreds of shops. I can say you will find whatever you are looking for there. It has lots of choices . I strongly recommend you to spend 3-5 hours there.
Old Historic Bazaar of Izmir,"Be carefull for not loose your way :) This is historical old bazaar of Izmir, just possible visit by walk. You can buy whatever you want... All kind wearing, shooes, meals, jewelery, gold, meat, spices, salamur, pet (cat, dog,fish,bird), you can find butcher, greengrocer, candies, have lunch, smoke, have meals, coffee, flower.... Whatever you need you can find at Kemeralti. There is one main street and several secondaries, you may loose yor way :) if you do, try to follow up the way that most of the people go. It might not easy to turn back at same way :)) it would be easy if you use mobile maps... There would be too many people even if its weekday. At weekend, you may feel yourself like leave a football match or concert, people would be flow like a river. İf you have child, be careful for not loose each other ;) generally the prices might be evaluate as cheap for most of the comodities. How many hours you can spend there? 1 day is not enough to ser everywhere. Even if it's a historical bazaar, most of the buildings are not old or not restored very well. Please do not imagine to walk in a amazing historical buildings... Enjoy your trip..."
Find everything in One place!,"The kemeralti is where ordinary locals do their shopping & therefore is extremely busy. You can find almost everything here from clothes,shoes, jewellery, wedding items, luggage, fabrics, restaurants, traditional tea/coffee shops, fresh fruit juice ...the list goes on and on!  once you figure it out, you will realise that it is divided into seperate areas -ie a part which is mainly shoes or fabrics or jewellery, engraving etc etc. If you are looking for something in particular, just ask one of the sellers and they'll point you in the right direction. Worth knowing too that there are alot of traditional craftsmen here (ive had a brass photo plaque made, clothes altered & even found a vinyl record dealer) You will be pleasantly surprised at how cheap it is. Also worth mentioning, if you are changing money to local currency there are quite a few Exchange shops which give much higher rates than the holiday resorts (Bodrum etc) Like in any big busy city, watch your bag (although many of the locals may very well remind you of this) If you are going in the height of summer, I would recommend going either very early morning or late afternoon as it can be very hot as well as crowded. Also wouldnt recommend going in heavy rain as some of the buildings/pavements are very old and therefore flood very quickly! You really need at least a few hours here to take everything in & there are plenty of lovely eating & drinking places to stop and recharge!"
How traditional can this get?? Ohhh and can't forget the fortune tellers!!!! Oh yeah :-D,"You know how many cities have a place that would be ideal to shoot an action movie where the good guy runs away from bad guys through crowds, jugglers, snake charmers etc? This would be the equivalent in Izmir - except it is not scary or messy :-D It has all the charm of old Izmir with amazing market buys for super cheap clothes, shoes, bags, traditional food, kababs, Turkish ice-cream, simit YUM! It's crowded and busy - lovely! It is very close to Kizlaragasi Hani (old inn converted into a huge bazaar now) which has a famous coffee street where you can drink a cup of Turkish coffee and get your fortune read. I have randomly tried a few of them and it is FUN! Some were super accurate and some not. Kizlaragasi Hani has lots of sweet little shops that will sell you an excellent selection of every single touristy thing you might want to buy. Most quite well priced btw but, of course, do haggle - it's Turkey for God's sake ;)"
Roxan,The place was old and attractive for those who love to walk in a local market with traditional ambiance .There were many small shops selling ordinary stuff you can find in any market.
Goes on and on,"Open air market  / mall. Must be 500 + stores. From - jewelry, clothing, fresh fruit, meats, fish, nuts, dresses, beads, fabric, books,.... You name it. You definitely can get lost. Keep away of how you entered. There is some nice places to eat and have coffee."
Nice market - unbelievably low prices,"We did not get hassled much and were amazed at the quality, variety and value at what was on offer - spend some time here and you'll need to buy extra luggage on your flight!"
KEMERALTI PERFECT,"i have been there, if you want to see history. there is perfect... there is shops, kind people, and good weather."
A main gate to Kemeralti,"This is a nice place to find cheaper products.. From clothes to utilities for your house, you name it, whatever you need it is there."
A nice market selling everything,"We wandered here on a Sunday morning, so not everything was open yet (the stalls seemed to start opening from 11am) and it was still very quiet. Seemed a nice market that sold everything you could think of. We didn't really get harassed and felt quite safe. Very different feel from the Grand Bazar in Istanbul - more open, modern, seemed to sell less touristy things. We found a nice eating area around the big mosque in the middle. I will definitely go back when it is open and busier to get a better experience."
gold gold and more gold,Kemeralti must be the biggest gold area anywhere. There are row after row of gold shops all selling wonderful items. This area is not for the faint hearted ask the narrow warren of side streets are like a maze. It is easy to lose where you are but the locals will point you in the right direction
SHOPPING,Lots of shops and prices are reasonable. You can bargain as you wish. Lots of food and restaurant. Can spend the whole day there to shop for their local goods.
A good way to see Izmir,"If your hotel is close by, it is worth a stroll. The streets are wider than the Grand Bazaar in Istanbul or perhaps there is not as much people. Went here on a weekend tho. There is room enough in between crowds to check out the merchandise."
