,title,text
216,Picture Perfect!!,"To call it a perfect Tiger Hill trip, you need to - wake up from sleep at 3 am, get out of the hotel by half an hour past 3, have an empty road for the 10-12 km stretch up to the summit of the Tiger Hill, reach the summit by 4:15-30, find yourself a good spot for witnessing the sun rise in 15 minutes, wait for the sun to rise and spread it's amber light on the snow capped mountains and a cloudless, mist free blue sky. Now, I have serious doubts whether any traveler ever has been able to tick all the boxes. It needs some determination and a tremendous amount of fortune. As far as determination goes, we were up at 2 am and were on our way to the summit by a few minutes past 3:30. Since it was a trip in May, when there were a huge number of tourists at Darjeeling, our car had to pause every 5-10 minutes and our progress was considerably slow. By the time our car slowly made it's way up the curvy roads of Tiger Hill, it was almost 5 and we knew we'd miss the sunrise. The number of cars present there were way, way more than you'd see at a shopping mall on a Sunday evening. On asking our driver, we were told that the summit was 1.5-2 kms away from where we were. Hence we decided to hike up. As we began our hike, it was no major surprise to see that most other tourists had come up with the same idea as ours. The path to the summit represented a car park and we made our way through the gaps as fast as we could. After the climb, on reaching the summit at about 5:30, we saw the sun had been up for a fair while and there were oceans of clouds surrounding us. So, even if we would have made it in time, we'd be able to see the amber glow on the clouds instead of the snow capped peaks. However, it was still a pretty lovely experience to hike up in the cool, fresh air and witness the early morning sun, shine upon the hilltops and clouds. There were coffee-selling vendors around as well.As compared to the mundane city life, it still is a wonderful change to wake up so early, with extreme amounts of excitement and go on a short hike. So, I'd definitely recommend it to all nature and hiking lovers. For those who'd want a guaranteed view of the sunrise and peaks, you should probably make the trip between the months of October and February, when the chances of getting a clear sky are much higher.If you reserve a car for the trip during peak season, it should cost you around Rs. 1500 - 2000/-. During other times, the charges are much less. On the whole, you should definitely go for it with an open mind and enjoy every moment as it comes. After all, fortune favors the brave! :)"
217,Sunrise of a lifetime!,"A visit to Tiger Hill is the biggest mistake of our trip to Darjeeling. While most would say that no trip to Darjeeling is complete without Tiger Hill - this is a marketing gimmick. Kanchenjunga is visible only on a handful of days from this location. Due to the unique location of the place it is mostly covered in fog/clouds.There is total mismanagement and chaos on the road to Tiger Hill. More than 1000 tourist vehicles clog up the route. Those who reach early need to wait for hours for the jam to open up to defend down. Those who reach late need to walk 40-45min up the hill by when you would miss the sunrise.There is no basic facility like a toilet and it is heartbreaking to see young children and elderly suffer the trip. The local administration needs to put in basic policies and facilities.On your next trip to Darjeeling, definately skip this location"
218,avoid if cloudy,"We were there around 4 am in the morning, parking our vehicle 5 mins away from the tiger hill sunrise observatory, which is the highest point on tiger hill. With around 1000 vehicles and around 5000 people waiting, we couldn't see the sunrise as it was completely covered with fog. Maybe without fog it would have been a good experience.Overall, we didnt have luck in weather, and advise to check the weather before proceeding to tiger hill."
219,Tiger Hills View is a miserable experience most of the time.,We went to Tiger hill by taxi with a plan to walk back to Darjeeling along the old road . The Hill itself wasn't spectacular due to the building work going on there but the walk back down was great and we met a soldier who showed us the old British sanitorium- a piece of history.
220,Did You Know,It was great to view the sunrise and vivid colors reflecting on Mt Kanchenjunga. There was a huge crowd witnessing the spectacular view. I wish there is way to limit the chaos and traffic jam though.
221,Northeast tour,Nice place to visit.One can enjoy the magnificent view of Kanchenjunga and Mt.Everest and Mt.Mukalau on a clear weather.Tiger Hill is a beautiful hill and not very far from Darjeeling town.People who love trekking can go for trekking from.Chowrasta till the Jalapahar Cantt near Aloo Bari.
222,A walk in the midst of clouds . ,"This is the best spot to visit if you are in Darjeeling.You need to get up quite early and reach there before 4.45-5. Otherwise you might need to walk to the hill as there would be lot of cars already blocking the way.You might also complain about the lot of people selling stuff there in the early morning and lack of facilities. But when the moment comes, all these things fades. Its pure joy to view the sun and its first rays when its very mild. You enjoy the natural beauty like no other. Obviously if you are unlucky then there might be clouds :-(.We could see the sunrise but we could not view the Kanchanzunga due to the clouds, but hey no complains."
223,Do not visit during vacation,"Tiger Hill is located at apx. 11kms  from Darjeeling town and above Ghum. It's the highest point in Darjeeling hills at an altitude of apx 8500 ft. It ios a point from where one can enjoy the best view of the sun rising. However one should consult the weather , otherwise it will be a waste of time with ony fog in the vicinity. Nowadays you need to take a permit from the police station to visit. However the car you will book will arrange the same one day in advance. Best possible period to get clear view is mid October to Mid December, or March-april"
224,Not worth the effort,"You need to be exceptionally lucky to see the Kanchenjunga from tiger hills. The weather has to be absolutely clear, with zero clouds and mist. That almost never happens in this place. You'll get far better views of Kanchenjunga from Pelling."
225,Depends on the weather,The zig zag roads of the 'Queen of Hills' took us to a place called 'Tiger Hill'.It was a chilly morning. At about 4.40 am we had reached the place. Few tourist had already arrived by then. Apart from tourist there were few local people selling tea and coffee to beat the cold. After a long wait of nearly two hours i had the first glimpse of the sun rise. What a breathtaking view !
226,Sun rise point,"you will get the chill rising your spine the moment u see the beautiful sight .if lucky only u can get the view, else it will be foggy. Very crowded so go early by 4 am."
227,Nice place for a good view,"You will need to be there by 530am, the view is astonishing, only if it's clear, which we were blessed to see. There are about a 1000 people there to see it. October is a great time to go to darjeeling for clear skies but a possibility it can be foggy, I got some great photos. I would leave your hotel by 430-445am not to miss out."
228,Very frustrating,"Getting up at 03-15H was not easy but it was worth it to just see the sunrise over the Himalayas. The morning waqs misty and we could not see Kanchendzonga, but the sun through the mist as it rose was spectacular. However, be prepared to have a long wait getting back to Darjeeling as it took us over 2 hours to get to our hotel!"
229,Sunrise from Tiger Hill,Amazing place to be.!!! A very clear view of the kanchenjunga peak and the ranges from very close.and it makes for a beautiful view!!! And the view of Everest from quite far (of course). However was told by the local people that October end wud b perfect time to see Everest and sunrise very clearly too.
230,Amazing view point to see many of the big peaks of sikkim,A dawn visit to Tiger Hill is a must for any Darjeeling trip. We were incredibly lucky as the clouds had cleared just the previous night. The view of Kanchanjunga as the dawn breaks is heavenly. We also saw Everest but it's quite small being far away.The downer is the unfinished viewing building. It is positively dangerous as there are no railings and there is debris lying everywhere. There is also very poor traffic management and very little parking space. The govt needs to provide better facilities in one of the most spectacular tourist attractions in India.
231,Test your luck and go for it,One of the best scenes I ever seen.For this you have to get early at 3:30Am and reach there by 5-5:3p and then wait for sunrise and when sun rays falls on the peak of Kanchanjunga.Golden Cap of Kanchanjunga is a treat to watch
232,Cloudy day.. didn't see the sunrise,Yes I am looking for a few days ago the attached file is scanned image in PDF format please find the attached file is scanned image in PDF format please find the attached file is scanned image in PDF format please find the attached file is the door.
233,Nothing spcl,"There is a saying in Hindi, 'naam bade darshan chote'.It fits The tiger hill sunrise. This type of sunrise can b seen from anywhere nd seen so many times. The real, astonishing sunrise with multiple colours seen was at Munnar."
234,Good place to visit,"It's a cold and freezing vigil from 430 am to 615 am... but totally worth it. The November 1st week temperature was around 7degrees, and with a strong wind and fog, the wait definitely was chilly!Our driver had warned us that wind and fog would play a major role in being able to see the peaks. They certainly did, causing the Kanchenjuga view to play hide and seek as the sun rose..in the 30 minutes after sunrise, we managed to steal glimpses of the peaks in the changing color of pure white to Golden as the rising sun rays hit them, but these glimpses were enough to make this my top experience of our 5 day Gangtok Darjeeling holiday."
235,Offers amazing view,"Woke up 3.30 am and started our journey at 4.30 in the morning., by the time we reached there was huge crowd over the hill road .,, hundreds of cars parked ., and after getting down from our taxi., we walked for a km or more to reach the view point. The feeling of watching the sun rising up from the clouds is really splendid 😍 Unfortunately that day being a cloudy day we couldn’t get a clear view of #himalayanrange."
236,Best view,"Throughout our Sikkim tour we could not get a glimps of Kanchanjunga due to fog and cloudy weather. Naturally we came to Tiger hill with much anticipation for its reputation of providing an unhindered view of Kanchanjunga mountains during Sunrise. At 4.30am in morning we reached the spot. Tourists had already started pouring in. It was cold  February morning but it did not hold back people from coming in. After Waiting for 2 hours , sipping on hot cups of coffee Sun finally rose behind mountains spreading its orange yellow rays in the sky. A loud cheer came from a crowd and everyone turned their heads in direction of Kanchanjunga. What seem like floating clouds before sometimes turned out to be Kanchanjunga mountains standing high in distance. A view to cherish! Though we did not get to see much talked about golden peaks as sun shines its rays on the mountains, our wait to see Kanchanjunga had finally come to end. Cheers!"
237,Summer vacation may 2018,"Tiger hill is not just a sight seeing point it is an experience. Waking up early in the morning by 4am to catch a glimpse of the sunrise and the first beams of the sun falling on the mighty snow capped Himalayas. With people clapping and whistling as the sun rises, this us nothing short of a memorable experience"
238,LAND OF SUNRISE,"This is touted as one of the best things to do when in Darjeeling. Beware that it's only for a couple of months in the whole year. Otherwise the place is very misty with no view of the sunrise or the mountains at that time of the day. Don't take the pains of getting up that early in the morning at 4.30 a.m and drive down the narrow road to reach the place, walk a long distance because of the traffic jam and end up seeing nothing there. The place has poor infrastructure which is not worth the pain. Be doubly sure that you will have a clear sky the morning that you are going to visit. Otherwise visit during the daytime when you will be visiting other tourist places."
239,Tiger Hill,"Since the sun rises early in the East, one has to wake up quite early in order to be in time to see the sunrise. A tarmac motorable road to Tiger Hill makes the going easy and since there is adequate space available to view the sunrise, there'e no need to scramble. However, being early has its own advantages as one can always watch night turn into day painting the sky in an array of pleasant colors while enjoying a cup of coffee that ladies dispense into paper cups from gigantic thermos.Though clouds prevented us from seeing the sunrise, but the panoramic view of Darjeeling (identifiable by the glimmer of lights) and the cool and fresh air more than made up for the agony of waking up early. So, even if sunrise alludes you due to clouds, the exhilarating feeling of being in nature's lap is an equally memorable experience- so don't give this a miss!"
240,Very rare chances of kanchanjunga view. Not worth!!,"4.00 am start, no infrastructure, no safety, pushing and shoving crowds, dirty filthy rubbish everywhere. Google it first, oh did I mention the traffic!!!!!! Do not go, tiger hill is a silly name, you stand More chance of seeing a dodo than you do the mountain.In fact, avoid Darjeeling altogether, a smelly traffic jammed city, a blight on the mountain. Wise up proud people from India, why do you put up with such squalor?"
241,Excellent Kanchenjang view,The. Place. Actually a heaven. Was amazing.  Ww can c the. Whole Darjeeling. N  part. Of gantok. N sikkim as well. The temperature. Was. Giving. Afeel of heaven at 2 degree celsius. Gives. Ua touch. To take a cofee.  Amazing. Will visit again
242,Early morning trail... not worth,If anyone is fascinated with Everest then should try tiger hill. It's beautiful. From here we can see more clear view on mountains and most importantly Everest. But have to mention weather can be spoil sport. Weather changes dramatically. One moment it will be clear sky with beautiful view but next moment clouds will cover the ranges.
243,Luck Enough if you get to see Sunrise,"Tiger Hill is the closest point from which Mt. Kanchenjunga can be seen in its full glory. However, if the weather is dicey and the clouds block the view, it is advisable not to go there. This place attaracts a lot of tourists that leads to traffic jam and loss of travel time.…"
244,Too much hype but a dud,If the weather is bad there is no point at all in venturing out as the entire hill will be enveloped in a cloud and you will not even be able to see the sunrise leave alone the mountain. We were told that Oct and Nov are the best months. Also there is a lot of climbing so be careful.
245,Sunrise,People who have heard about Kanchanjunga during their school days might be excited to see it. I was so excited to see and I enjoyed watching sunrise and Kanchanjunga in the morning. The traffic is expected during rush morning hours due to congested road conditions. People who may not find out any excitement is watching something which is heard many times in the past may avoid travelling there. They will not find out anything special there.
246,Lottery,We followed previous posters advice and went at 10am on a clear day. It was amazing. Spent 2 hours absorbing the scene.  Managed to see Everest cleary but were told this is really not a common thing.
247,Nice View Point,"If you need to see something beautiful, brilliant, amazing and extraordinary, visit Tiger hills early morning. The view there during early morning is beyond words. Nothing can describe the view from Tiger hills, specially the early morning sun rise. It is just mermerising. All the colors of nature are so vivid, that one will never ever forget it."
248,MUST VISIT,"A 4.30 start still didn’t mean we were first to arrive but our guide did make sure his local knowledge gave us the best spot to see the sun rise over Kangchenjunga. The weather was very cold! 4 layers were barely enough to keep out the chill!, and the cloud kept us in suspense almost the whole time we were there.Thankfully they cleared on cue and we had the most magnificent views of the mountains. The highlight of our trip to Darjiling."
249,Listen to the locals re the weather!,"Watching the sunrise, spreading light over the Himalayan range is an absolutely fabulous experience. Make sure you wear warm clothes - it was pretty chilly when we were there in March. The coffee from the sellers, at IR10 for a small cup, was very welcome."
250,The summit,It was like ticking one of the item from your to do list. not worth especially if you get up early and start at 4:30am to see the sun rise. the road and traffic management very poor. the walk and the area to watch the sun rise very poor. the authority is building the sun rise observatory but the time will tell how good it is. if you are frequent traveler then you must have seen better and beautiful sun rise compared to tiger hill
251,Not worth a visit,"If you are lucky to get clear skies and atmosphere, you can experience this mesmerising beauty of nature. As sun rises, it lights up the entire area and provides grand view of Mt Kanchenjunga. Though the mighty mountain can be seen from other places and better too, but Tiger Hill has its own charm. If you are visiting Darjeeling, you should not miss it. The early rise is worth every penny!!"
252,Tiger hill,"It was a spell bounding experience, it could be only experienced rather than description.The Kanchenjunga peak was highlight of visit"
253,Tiger Hill,Whoa this is a waste of time in May. It was so clouded you could not see a thing. What made this an even worse experience was that you are in a traffic jam on the way at 4am and when trying to leave another traffic jam. The whole are a needs to be managed better.
254,Avoid if weather is cloudy,"When you visit to Darjeeling, a visit to Tiger Hill should be a Must. One has to wake up early & leave the hotel at about 4 AM.  The vehicles visiting at this place are parked in one row one behind another. So If you start late,your vehicle will be parked at longer distance from the Sunrise watching place & you will have to walk quite more distance on a steep road in the cold.You have to wait for sunrise. If can consider yourself  lucky if the atmosphere is clear & which indicate one can watch the rising sun.In instances of bad atmosphere, you are helpless.As the sun starts coming up, it is very thrilling to watch that moment. you can see the sun rays on Kanchenjunga peaks. One can see the distant Mount Everest peaks too. In such cold atmosphere, don't forget to taste boiling hot coffee at Rs 10/- being offered by local cheerful vendors."
255,Sunrise,"We got up super early at 4am, to beat the crowds up to tiger hill but unfortunately it was cloudy and we couldn’t see the sunrise. On the way back down the mountain there was absolute grid lock, only in India!!  Apparently Autumn is the best time to visit."
256,Superb,"The weather was bad ,very foggy and cloudy. Reached tiger hills at 4:30am waited until 5:35 but no sign of the sun. Returned back very disappointed."
257,Best Scene,"The tiger hill view that appears in this photograph will be visible only on clear days, especially in the early hours. We were unfortunate among many since the day we visited was cloudy."
258,Beautiful!,Amazing scene ...not be missed...of course depends on weather conditions...and one has to reach the spot by 4:30 am to witness this nature’s wonder
259,Did not match the hype,"If you are visiting darjeeling without tiger hill then your trip is incomplete. The view of kanchanjangha from tiger hill cn not be described , we were lucky enough because most of the time tiger hill is covered with fog , so before going there check the weather or ask your cab driver about the weather"
260,Fresh and indescribable experience,"You will be one among a 1000 people here at least. The crowd is crazy, so make sure you reach there well in time (Leave your hotel sharp at 4AM and you should be OK). If you're lucky and you have a clear sky, the view of the Kanchenjunga is stunning. Look far away and you can even see the Everest peak. So pretty"
261,Best sunrise if weather is with you,"The native speaking obnoxious tourists have ruined the tourism in Darjeeling and the neighbouring Sikkim. Littering, yelling, creating ruckus, spitting etc are a trademark of this lot that kills it for everybody. Tiger hill is a desolate, tourism unfriendly spot where people just congregate alongwith traffic snarls and honking. There are no railings, no plain surfaces or designated watching areas. Hopelessly dirty and un-inviting. Had a terrible experience as the govt. has paid zero heed to create any kind of tourism related infrastructure. Plz avoid."
262,Kanchanjunga,"Lying at an altitude of 2590 meters and a distance of 13 kilometres away from the Darjeeling, Tiger Hill is most famous for its splendid sights of the morning sunrise from where you can see the peaks of Kanchenjunga illuminate before the sun is seen at lower elevations. The magnificent view of snow - capped mountains sitting amidst cotton clouds attracts tourists to Tiger Hill from all over the country. Interestingly, this is also the summit of Ghoom, which is the highest railway station in the Darjeeling Himalayan Railway, a UNESCO World Heritage Site.This vista point of Tiger Hill is a pristine natural beauty where you can enjoy the virgin charm of Darjeeling in its most endearing form. At sunrise, the peaks of Kangchenjunga are illuminated before the sun is seen anywhere else in the city, which is an amazing thing to experience. Another notable thing of beauty here is the pristine natural beauty of Tiger Hill, which is enveloped in gentle verdant foliage coupled with sublime clouds in the background. The fresh morning air as you make your way to the summit is a refreshing experience away from the banter of city life."
263,Superb Experience,A pre dawn start and a messy traffic jam at the top ( too many cars and not enough parking) forced a steep 30 minutes walk to the top. What a view though - on a clear day you can see forever and the Himalayan sunset was stunning. Unmissable experience!
264,Tiger Hill,"Have to get up early to get a good site at the top of the hill. We left Mayfair at 3:45AM, and were not the first people to arrive. It was cold and windy at the top until well after sunrise, but the view was magnificent! Kanchenjunga is well lit up before the sun comes up! The mountain has sun 20 minutes before Tiger Hill!"
265,it is chilling,"Spectacular spot for sunrise. Definitely crowded, so our taxi couldn't go very far up the hill. That meant we did a fair amount of hiking to get to the top of Tiger Hill. We were lucky to have a very clear day, so the views were breath-taking."
266,A natural phenomena,"Though the views are breath taking and the drive quite pleasant, there isn't much to do here especially because there isn't even a single place to sit. There is no washroom close by either. Really needs development given the major tourist pull this place has."
267,Look right in the eyes of Sun when its peeking,"It was a magical experience. I recommend you to reach there very early, else you will have to park your car down hill & walk all the way up. Also, most of the people would have taken the best places to stand. Ask the people there who are selling tea/coffee & take your place on the side where you can see the Mt. Kanchenjunga rather than the side of the sunrise. P.S. you can get the same view from many other places in the Darjeeling town itself, e.g. the Darjeeling railway station."
268,Nothing to see!,"... if it wasn’t so crowded. Wake up at 3:30 in the morning to go there in a procession of never ending cars. Thousands of people watch the sunrise on the Kangchenjunga, third highest mountain."
269,Best part of Darjeeling tour,"I first went to Tiger Hill as a child more than 60 years ago. I remember it as being very dark and very cold. But when the sun rose, the stunning image of golden pink Kanchenjunga was permanently etched in my mind. It was a wild, desolate spot with just a dozen old Jeeps and Land Rovers, a breathtaking silence under the stars.  Now, visiting it was different. There are hordes of people, shivering and crowding around. There are stalls with glaring lanterns selling gloves, hats, sweaters and other warm items for those who have not anticipated the cold or left behind such items. Vendors are selling coffee, trash is strewed down the embankments, plastic and foil litter is all over the place. The enthusiasm and patience of visitors is great though, given that they stand for nearly 2 + hours. Some sort of stadium seating would be of great help. When the sun rises and the cloud lifts- the sight of Kanchenjunga and Everest is magical. All else becomes irrelevant.One great new resource is to be able to google the weather forecast of Kanchenjunga itself. Though not foolproof (the clouds and fog can still be spoilers), one increases chances of sighting by a lot.Prepare to stand for a long time or else carry a folding chair, though you may not be able to stand right by the railing with those."
270,At sunrise,It was worth the effort to get up early and leave the hotel at 4.30am to be able to reach well in time and get a suitable spot to see the sunrise and the rays falling on snowclad Kunchenjunga mountain.Mesmerising sight.
271,Where is the TIGER... ??,"The most over-rated place that you can get to in the entire Darjeeling. It’s a hype created by the local tourist bodies. Firstly the place has no facilities, none at all. You need to get there early in the morning say around 4.30 to catch a 6 am sunrise - it’s a 40 minutes drive from the centre of the city and there you need to leave by 3.30-3.45. The cab operators are totally undisciplined and they just block the entire road, which means if you reach early you would be the last one to go back. This also means there is no way you can get out of there in case anyone happens to face an emergency situation. While up there, you do see a beautiful sunrise as the Kanchanjanga peak reflects beautiful orange glow from the rising sun. However, the point is that you can view this beautiful sunrise from any part of Darjeeling and you don’t have to come all the way to the top of tiger hill for this. I would suggest that you see the sunrise from any good spot in the city and probably visit the tiger hul peak during the day time for a beautiful view of the city."
272,Awesome ,"We started at 4:30 a.m and reached by 5:15 a.m , there are two spots for voewing Sunrise, one around a km before the main spot. I feel both points are equally good to see sunrise. Its a usual sunrise as we have seen at other place unless it is a Good Sunny day. In a good Sunny day one can witness Kanchenjunga peaks which is a feast to the eyes. That  is quite rare although."
273,Very poor facilities for the tourist.,"If you are holidaying in December, it is best to check the weather forecast before heading out to Tiger Hill as it takes approx. 5 hours from any resort to Tiger Hill and back as one has to leave early to beat the traffic and catch a spot to experience the first sun rays on the Kanchenjunga. We were there on a clear day but it was supremely cold (2 degrees). While we had multiple layers of woolens on us, it was clearly inadequate as the wind chill at that height was nasty!! A thick jacket and a blanket (if one can manage that) is required. In spite of the weather we got great views of the sunrise and the golden hue on the mountain! It was simply breathtaking. My advice is to not focus on taking too many photographs but just admire and soak in the majestic view. Some things are best viewed through the naked eye and not through a camera lens."
274,A Mesmerising View!!! ,"It was heartbreaking to see such a popular and top listed places in Darjeeling in such a bad condition. - No proper Management, No sign Boards- No way to reach to actual view point- Tea/Coffee Vendors catches you and they divert you to different places, where there is no safety railings. They will make you buy coffee even if you say NO multiple times. If you refuse, they pass mean comments.- Not recommended for elderly people as the tourist vehicles park really far from the view point."
275,Sunrise Point,"You might feel lazy and find it difficult to wake up early winter morning, trust me it is all worth it. When you see orange sun rays falling on snow capped mountain, it is just amazing."
276,A Must Visit Place,"We went there by 430 am and it was freezing. There is no place to sit, and one has to stand at least for an hour to get a nice spot for the sunrise. The views are good, if clouds don't spoil the show! We could catch a glimpse of Everest though."
277,Early morning point,"This place was no less than a crowded market. Everyone pushing and shoving, blocking the views. It was an unpleasant experience for us. There are better places in Darjeeling where you'd be able to see the sunrise in a more peaceful and civil manner. You have to get there by 4am because of all the traffic, and then you get stuck for hours trying to get out. If you've never seen a mountain, then maybe it would be worth it, but for me, this was an extremely annoying experience, and a waste of time and money."
278,fabulous experience,"That was absolutely beautiful. You have to take a car from your hotel around 3:30-4 oclock am, because you have to be there before the sunrise. The sunrise is beautiful, but a lot of people is there. So if you want to have a good place and good view, go earlier. Also your taxi…"
279,Good view,"A place on a hill top,around 30 km from Darjeeling and at a height of around 8500 ft.One must start from Darjeeling around 4 am to get a better position at the hill top for the majestic view of Kanchenjunga and Sun rise here.One big glass house is now coming up,once completed,it will be worth for public to seat and watch both Sunrise and glittering Kanchenjunga,the beauty of Nature."
280,"Good view, crowded","No doubt is the weather is clear, then this is a worthwhile trip, however if there is going to be cloud, do not bother. The top of the hill resemble a builders site, with barrels of burning stinking plastic rubbish. It does not even begin to meet the hype and we were advised that there are other places in Darjeeling where you can see the Himalayas when the weather is clear."
281,Overrated,"Admittedly we arrived in Darjeeling without any research on what to do. Our homestay suggested going to Tiger Hill for sunrise. Im not usually a fan of sunrises but this is worth it. However, it really is very busy so the experience is impeded by the crowds. There might be a better place.You can purchase coffee and some souvenirs/warm hats here."
282,Sunrise at Tiger Hill,"Wouldnt recommend it anymore. Lots of people, and having to wake up early in the morning. Not worth it. Better to see the sunrise from the viewpoint from the mall. We were lucky to stay at Little Tibet. We walked 100 metres at around 4:30 am and enjoyed the view."
283,Lucky View,"What a view we got, I can't forget. It was such a moment that I never want to forget. The top of the mountain peak was covered with ice, when sunlight fell on it,it became little pinkish..that was the perfect view. We were lucky that we could see it clearly."
284,"Beautiful but crowded, Sandkaphu or Tonglu would be much better","To reach the observatory hill is a daunting task. To wake up in the wee hours, esply if you have kids along and then the short cut through the dark path, just following the people in front of you assured that they too are headed for the same destination. Then finding the right spot. The under-construction building does give opportunity to all to have a clear view. You will soon realise that all this was worth when all of a sudden there is hooting and whistling among the crowd and there glows the Mighty Kanchenzunja with the first rays of the sun. The  beauty of the nature's splendour is that sun emerges after its magestic show on the mountain peaks and you don't have to strain your neck as which one to watch, the sunrise or the first rays casting magic spell on the snowclad mountains. If you are lucky enough then there are chances that you can spot the Mighty Everest as well, but it depends upon how clear the sky is. This is one of key attractions of Darjeeling but one can't miss this for sure"
285,Nice views if u r lucky,"We had risen at 4.30 to get to Tiger Hill in good time. When we arrived, still in the dark, already lots of people were there, having got there extra early to get the best viewing spaces. People kept arriving, and many climbed up onto the unfinished hotel structure to get better views. It was freezing cold and we had nearly 1.5 hours to wait till sunrise. Ladies were walking around with thermos flasks selling small cups of milky, sweet coffee. You heard them calling out coffee, coffee, coffee, coffeeeee! It was a very hazy morning, and at one point we realised that this sunrise was just not going to happen, so we made a quick exit, beating the crowds and passing numerous parked cars along the way down. We counted ourselves lucky to have got off in time. I am sure it would all have been worth it, had it been a clearer day. We did not allow ourselves to be too disappointed not having seen the sunrise but stopped off and had a lovely breakfast on our way back."
286,Sunrise at Tiger hill,Tiger hill is beautiful and worth getting up early for. It was busier than we expected but I would still recommend it.
287,Tick mark visit,It was 4:30am in the morning and you don't believe it there were thousands of people already on the tiger hill. And a lot of stalls to sell woolen wear on top of the hills. When there was sun rise all that we could see was people elated excited and capturing the sun rise in their mobile phones. It was very disappointing as it was toooooooooo crowded and  the stalls for selling stuff makes it more commercial. Not worth visit during the peak times. Try to visit during off time.
288,Overcrowded,"So it's January - the sun rises about 6.30 - it's a short drive to the lookout - there is no need to leave at 3.30am.  There's a crush of cars and vans at the end and the parking is chaotic.  We left town at about 5.45 once we saw the sky was clear (it wasn't at 4am) Driver dropped us off at the lookout by 6.15, cruising past all the parked cars who must have got there 2 hours earlier, and we strolled to a good vantage point. It was a bit overcast, it had snowed lightly - hundreds of people watched the sun rise through the clouds, cheered very loudly and then left ... without even watching the mountain range!  Too funny!  The snow turned a spectacular apricot as the sun's rays briefly bathed the mountains, and then the mists drifted across -  the floor show was over for another day. But I wouldn't have missed it for anything - it was so grand, and yet so ephemeral"
289,Tiger hills sunrise 4:30am,Overcrowded & mismanagement are the words I can describe my experience. It started way early at 3:30 in the morning with a mad rush of very large number going one after another to this hill top. It gets over crowded on the road that leads to top. People then needs to walk over one km on foot as it is not possible for car to go up further as their jam. There is no fencing or any protection for the crowd at the edge of the hill and it gets so crowded and dangerous that a simple mistake can create a big issue.Then most of the time sky is filled with clouds so you cannot see the magical Kanchenjunga. It was a total waste of time and money.
290,Wow factor in witness colourful Kanchenjunga ,"This is one of the only things I'll get up at 3am to do. You must get there by 4/4:30am to be able for your driver to get you to the top in time. You'll still have to walk the last 1/2 mile uphill to the viewing area (which there is a tower for viewing currently under construction at the top, which makes for a strange ""construction zone"" feeling to the experience. Weather is a key factor to enjoying this view. If it's cloudy, then you'll get nothing but a nice morning climb. If not, the view of the sunrise and lighting of Kanchenjunga range is stunning and moving. My only complaint is the number of ""hawkers"" who are trying to sell various items, but especially coffee! Their chants of ""coffee! coffee! coffee!"" almost ruins the experience, as they do not stop for the grand event of sunrise. It would have been a more emotionally moving experience if we could have just had a moment or 2 of silence from them when the sun peaks up at the horizon."
291,"Mesmerizing on a clear day, but could be disappointing on other days",Do not go here... crowded and waste place totally... not exactly a scenic place... so congested and busy... usually foggy also ... don’t get to see anything
292,Tough but amazing view.,"Yes, you will have to wake up at an ungodly hour to get there and yes, it will be crowded if you're there during any of the school holiday/long weekend times. But that first ray of sunlight hitting the Kanchenjunga peak and the pale white mountain scape in the pre-dawn light slowly turning golden is breathtaking.  On a clear day when you can see the entire Kanchenjunga range including a glimpse of Mt. Everest and some of the mountains in Bhutan ... it's a mountain lover's dream.  The experience is awesome - the cold, the wait, the stillness and even the (annoying) crowd pale against the panorama that lies in front ... just lose yourself in the beauty of the eastern Himalayan ranges and the crisp air."
293,Clear sunrise can amaze you,"Tiger hill is located 8,482 feet above sea level. Kanchanjunga ranges are visible from here and even we can see Mt. Everest from here if weather supports. Sunrise view is picturesque from tiger hill and everyone should visit here once in their life."
294,Early morning coffee in chilly winds to have glimpse of kanchanjunga,This was a disappointing experience for us as we woke up at 03:30 am in the morning and reached tiger hill before sunrise at 05:00am. Unfortunately it was a cloudy day and we could not get a view of the Kanchangunga... Its always advisable to check the weather situation before planning your travel to Tiger Hill
295,Heaven ,"Tiger Hill is located 11kms (6.8 miles) from Darjeeling town and above Ghum. It's the highest point in Darjeeling hills at an altitude of 8482 feet. The best season to see the dazzling snow covered peaks as the sun rises is between November to January. Summer seasons March to April is also a good time. For sunrise, you will need to start by 3:30am in the morning towards the watching tower by trekking to reach the spot by 4.15am. Some taxi drivers will insist that you start even earlier. There is a reason why. As you reach close to the summit, particularly during the high season there would be a long queue of cars. Hundreds of tourists come here every day for the sunrise view during the high season. As a result, you may have to walk uphill quite a bit as your vehicle may be parked much below the top. Peoples are taking position to watch the sunrise & eagerly waiting. Hundreds of cameras & mobiles’ are ready for shooting sunrise scenario. Morning sky, cool down environment & audience. First comes up thin golden rays from the eastern side from where sun will arise, by seeing the rays peoples voice starts. Now Sun starts arising from the back of the mountain with a very red golden sun look like a ball  & peoples started chiming & taking photos of the scene. Remember, if weather permits then you can enjoy the sunrise, weather can change anytime. The fog and the mist play a mystical game here all the time. They can come from nowhere and put a white blanket all around. So no one can guarantee a perfect sunrise view from Tiger Hill or from anywhere in Darjeeling. Tourists are able to see the sun after it has risen quite a bit in the sky and not when they want to see it rising over the horizon and spreading its multicolor hue on the snow capped peaks."
