,title,text
243,Beautiful place to spend some time,"My hubby and I loved this garden! We were short on time and spent about 1 1/2 hours here, but would have enjoyed staying longer! They are part of a reciprocal garden club so we were able to use our Orlando Garden membership to enter free of charge. Denver has one of the most beautiful gardens we’ve seen out of all the gardens we’ve visited throughout the United States. I’d really love to see them during different seasons! If I’m ever back in the area, I will definitely go again and I’ve already recommended them to friends and family!"
244,Beautiful gardens,"the gardens are a combination of a beautuful gardens with many special areas and a series of special events.  The flowers bloom in their season from early spring until late fall.  The Japanese garden alpine area, xerocaping and teaching vegatable gardens are special.  The many pools flowering water plants and indoors topcial garden with many orchids is open year round.  The concerts are small and under the stars and can be a very special time.  It is a great place for a picnic (bring your food or buy from the multiple venders within the garden.  They have traveling sculptures from chouli glass to exotic bird houses that are always interesting.  The walk of lights around the winter holidays is a fun way to walk through the holiday lighted garden and drink a cup of chocolate."
245,"Gorgeous Gardens, Very Relaxing Atmosphere","A wonderful evening activity for anyone or group. We saw people with snacks and drinks which looked quite relaxing. It could take 30 minutes or all day, depends on how much you like looking at flowers."
246,Best botanical garden,"Spent a few hours enjoying the beautiful gardens. Got some great video of hummingbirds, bunnies and a lot of very busy bees. The grounds are well kept. I did find it a little difficult to get around in... could use some better signage. Lots of beautiful spots to sit and enjoy the surroundings. Ate at the cafe - it was OK:  had the Cubano. Generous portion but not even warm all the way thru. Disappointed after reading the good reviews. $4 for water seems a bit out of line as well. Pretty pricy considering the quality. Gift shop had a lot of nice things that were way overpriced as well."
247,Wonderful Botanical Collection,"In Denver on a business trip, I had little free time during normal business hours and elected to spend my time at the gardens. One and a half hours didn't do it justice - I recommend allowing at least two and a half hours, if you have any interest in stopping to take photos, read the plant labels, or explore every path. I had to leave some areas unexplored, including the entire children's gardens across the street (included in the price of admission). The water features alone, at the rear of the property, were worth the trip. In addition to the water area, there are conservatories, bonsai, and other themed areas. Everything was kept up beautifully. The gift shop was a pleasure and most of the items were very reasonably priced. I took the bus and was let off a block from the entrance. There is construction going on in front of the gardens - not sure what is being planned there."
248,Denver Botanical Gardens,Beautiful all around. Many garden areas featuring different landscapes and vegetation variety based on themes.
249,Amazing Place,"Many intricate, peaceful paths. And of course, beautiful plants. Many shaded benches in out-of-the-way corners."
250,Botanical garden,"I took my extended family here on a rainy day without enough time, but it was still good. There is a lot to see and they have nice paths set up, along with some inside areas to escape the cold/rain. Don't miss the rainforest building; it's really special. There is a very nice gift shop and I have had a lovely lunch before here too."
251,A lot of plant goodness packed into a small area!,"I took my extended family here on a rainy day without enough time, but it was still good. There is a lot to see and they have nice paths set up, along with some inside areas to escape the cold/rain. Don't miss the rainforest building; it's really special. There is a very nice gift shop and I have had a lovely lunch before here too."
252,A feast for the senses,"We enjoyed our stroll through the varied gardens and pathways during our mid-summer visit. Organized in a very orthogonal manner it was nice to find moments of whimsy and art in the landscape. In the hot sun of July, many areas looked a little starved for water and there were only a few larger shade trees to be found for relief."
253,"Even during construction, it was a nice place to visit","What a lovely place! Husband was not too sure of my plan to visit, but ended up really liking it. There are lots of different spaces to see, from prairie land to a tropical conservatory. Beautiful statues also on display. Our favorite spot was the Monet lily pond. We had lunch at the bistro near the pond and the food was good. Did not visit the children’s area across the street. Don’t miss this!"
254,Great way to spend a day outdoors !,"While my husband did some work, I ventured off to the Botanic Gardens with my daughter.  I was most excited for the Children's Gardens, but was really disappointed with those.  I understand the reasons for not putting many flowers in that area for fear that children with pick them or trample them, but it wasn't very pretty to look at and there wasn't ""much to do"".  When we finally got across the street to the main gardens, she was so excited!  There was so much more to see that she voluntarily climbed into her stroller so she could ride and see everything.I was there right when the gardens opened, so by the time we got to the main gardens it was maybe 30 minutes after opening.  It was nice to be there early.  There weren't crowds and it was nice rolling along seeing everything.  Another complaint would be that not every section is accessible with a stroller, so I had to miss some areas.My favorite was the Monet area.  The indoor tropical garden areas looked nice, but the elevators were broken, so there was a lot of stress getting from floor to floor and retracing my steps.This might be my #1 recommendation for what to see in Denver.  Beautiful!"
255,Absolutely Beautiful!,"The gardens are lovely. I made a mistake of going on a holiday, so it was super crowded. Won't make that mistake again."
256,Oasis in a jungle!,"We went as a couple between 6pm to 8pm and we loved it. It's really beautiful with different themes. The Japanese Garden was the highlight. That said, if you are going during summer time, will recommend after 5pm so it's not too hot."
257,Something for everyone,This was an extraordinary experience with the crowds appearing to swamp the parking facilities available on the day.  It was obviously not a good time to view the gardens with winter approaching and a heavy snow fall a few days earlier.   However it was clear that this place has many outstanding features and a visit earlier in the season wuld be well worthwhile.
258,Denver Botanic Gardens,"We took the bus from downtown and 20 minutes later we were at the gardens. We walked the trails and sat and admired the Monet pond, strolled the Japanese garden. and enjoyed the Chihuly exhibit."
259,Peaceful paths -- Japanese-inspired,We had the unfortunate timing to view the gardens late in the season and 2 days after a snowfall.  The gardens were large and well maintained.  I would love to go back when the gardens are in bloom as I could tell it would be a wonderful place to visit.
260,Most amazing gardens,We come for blossoms of lights every year. It's always a very well put together event. The light show at the end is always spectacular
261,Excellent Botanic Garden with easy access,This is really well done.  Flowing water everywhere and so many different flowers and trees. All of it is plainly labeled. They even have a solo audio tour and the gift shop is great.
262,Beautiful place,"We arrived slightly after opening time on a week day so it was still nice and quiet, allowing us to enjoy the greenery in peace before the school trips started to descend on the gardens. On the whole the visit was enjoyable but I did feel there were a few areas that were a little lacking and looked a little unloved. The tulips were beautifully in bloom, a welcome pop of colour and I was fond of the Japanese inspired zones. We could have been in a transition time and waiting for some new plants to show above the soil level to fill out some of the areas but I felt there was just something missing to quite make it a must visit."
263,Beauty everywhere,Very quiet and great sculptures and artwork throughout the gardens as well.  Water features are great as well with wildlife!
264,Incredible family experience!,"Exceeded our expectations in every way! Well worth the time. Unbelievable collection of plants, flowers and trees growing in mature settings interspersed with outdoor art."
265,A perfect way to pass some time,"It was really nice but I think I would like it better in the Spring.  I would recommend it for families as there's a lot to see if you like plants, and I do, reason for the visit."
266,Awesome place,"We were thinking this was going to be a small place and we would be in and out in under 30 minutes.  Boy were we wrong!  It was huge.  Indoor areas were warm (weahter in Denver was in the 90's).  But tons of walking paths that took you to another area.  We did not even see it all.  Photographers dream for sure.  I like to dabble in pictures and I could not get enough.  And the smell, was wonderful.  Well done."
267,Absolutely beautiful and wonderfully maintained gardens,Outstanding presentation of flowers and trees. Really enjoyed the lily pond. Beautiful dahlias! Easy walking for elderly. Setup for all ages with free tours.
268,Absolutely fabulous botanical gardens,"We almost didn't come as we thought maybe the snow would make it not so nice. Interior gardens obviously weren't affected but even outdoor ones with the snow were still neat. Some built snowmen, put funny comments in the snow. Great place!!"
269,Beautiful Gardens,We attended a reception there recently in the evening and found the accommodations for socializing and a sit down dinner very nice.  The only negative was that the paths back to the parking area are unlit and unlabeled.
270,Denver Botanical Gardens,Because of the pandemic all the indoor displays were closed. Outdoors was pretty dead and desolate nothing really was in bloom - no bonsai on display. Nice layout and spread but really nothing much to enjoy maybe because of the weather and the current global event.
271,best botanical garden I've visited,"Whao..... not only the incredible variety of plants and flowers, but also the sculptures around. It is maintained with love. It has a tropical plant area that’s to die for. Even a tree house. Good for the whole family. I really recommend it and I am not the type of person to go to this places but loved it"
272,this is a fabulous garden with many special events.,The Japanese Harden was the highlight.The admin offices are held in the beautiful original estate home...too bad as that would have been cool to visit or have weddings...definitely a lovely urban oasis and Denver highlight worth a visit.  The first cafe is okay. Not as amazing as some historic gardens but notable.
273,Amazing ,"Super busy day. Line moved fast to get in. Well worth the wait. Garden was decorated beautifully. Dancers, kid activities, alters. Snow on the ground made the colors POP. Very interesting learning about the holiday and traditions. Even in November the gardens were worth visiting indoors and out."
274,Enjoyable Stop,"Overall our visit was pleasent. However, there were several closed/taped off areas that we would have liked to see.The learning facility (appears new) is very interesting and would be great for kids.I would recommend the garden but would suggest calling ahead to make sure the areas you want to see are open."
275,Alpine gardens,My husband and I had a very nice time meandering through the gardens. We especially liked the bonsai and ornamental gardens. Next time we’ll bring a picnic lunch as there are many places to sit and enjoy a meal.
276,Nice,"We've visited several times here in the summer.  But while visiting family in Denver in the Winter, we went to the botanic gardens and were pleasantly surprised how much fun we had there.  It had just snowed (several inches) and was cold.  But we wandered through the gardens and enjoyed the snowy scene and the icy waterfalls.  Went into the Science Pyramid.  Even though aimed at kids, we learned some things about various habitats in Colorado.Spent time in the tropical conservatories, which are lush even in the winter.  Few people there, so we had plenty of elbow room and quiet.  Fun!"
277,Absolutely Stunning Gardens and Sculptures!,We have been to a lot of Botanical gardens so I don’t say this lightly....it was possibly the best we have been too.Laid out beautifully...upkeep impeccable.....many different areas of plants represented.You can purchase and eat food in the gardens.Great place for a wedding!
278,Beautiful water features and bunnies everywhere!,The garden was small but beautiful.  The refreshments that we had were also good and we were able to socially distance and find a place to enjoy our drinks
279,GOOD CONCERTS BUT GENERAL ADMISSION,"Amazing Garden, so many difference Lotus flowers that i have fall in love with.i spent all day but not enough. So many thing to see Love it Love it, will come back for sure :-)"
280,"Photgraphers dream!  Larger than thought, many different areas.","My daughter and I visited the second week in May. A friend suggested that when in Denver, this should be on a list of places to visit. That suggestion was spot on! The morning weather was perfect and there were few people. The gardens were coming to life and I was happy to see the just how many flowers were blooming! We even caught the end of tulip season!I was amazed at the number of volunteers tending the gardens! Kudos to the volunteer team - you are amazing! We visited all areas including the children's garden across the street. We both loved the insect houses, the Solarium in Victorian style and the Japanese Garden was stunning! I highly recommend a trip to the Gardens!"
281,"Sculptures, water garden, rainforest and weddings.","I visited the Botanic gardens recently and was disappointed to see that there was nothing to see. When I inquired why the gardens looked the way it did, I was then told that it’s because the flower/plants were already dormant for the winter. So I payed to view brown, dried, dead looking vegetation. I think someone should have shared what to expect from at the gate so you could decide whether it was worth still paying to go in. On the positive side there was a tropical exhibit that was enclosed that was really nice to view."
282,Fun separate area for kids,Great garden alot of variety lovely japan garden Enjoyed water lilies blooming and volunteers information talkNice restroom easy free parking
283,Great smells and beautiful gardens!,Visited over two days with garden conference. Grounds are immaculate. Staff is very knowledgeable and anxious to share. Wish I had more time there.
284,Beautiful morning to be outside ,"After a very busy week, my family and I decided to meet a friend here to relax.  None of us had ever been here before, and it was quite the treat!There were several different gardens within the complex; plants range from succulents/desert plants to tropical ferns, depending on where you are in the gardens.  Additionally, there were several themed areas of the park that ranged from traditional Rocky Mountain flora to a Japanese zen garden.  It was very quiet and peaceful, despite its location in a busy part of the city.  The signage indicating areas of the gardens, as well as the signs informing visitors what plants they were seeing, was fantastic!While walking, we decided to have a quick bite at Hive Garden Bistro; drinks and snacks are served starting at 1000, and the lunch menu is served from from 1030 onward.  We each had a coffee (or tea) and a small pastry.  The bistro's location adjacent to a giant lily pond made for such a great, relaxing time!  There was even a mama duck and her duckling wandering around the bistro, picking up food scraps the humans accidentally dropped.There was also ample parking (we arrived when the gardens opened) attached to the complex that's free for patrons.  We learned that this place also has various classes/lectures/educational opportunities that guests can sign up for online; I'm definitely interested in the lecture about tea!"
285,Buy The Glasses!,Always love a great botanical gardens. Beautiful Japanese tea garden and lily pond. If you visit in spring you can view daffodil's and tulips. Summer with bring an all new spread of tree and Bush flowers and fall wraps up with hardie varieties for native plants and foliage. Love this place so much. Highly recommend visiting the winter lights at night.
286,"A small area, but jam packed with good stuff",Parking is pretty good but we came on a Thursday. It's only $12.50 to get in. This is a great day for a leisurely stroll looking at beautiful places and flowers. If you aren't into flowers and plants you might be bored.
287,June has to be the optimum time for visiting the Gardens,"There should be a winter discount. Full price for the dome, Chihuly installation and a couple water features seemed excessive. We still enjoyed ourselves though."
288,Wedding and Visits,Went on Friday evening when they are open late. Apparently two weddings were going on at same time and saw times for concerts throughout the week. Just took a walk around which took about an hour and took lots of pictures of the beautiful nature.
289,Relaxing place to visit,The gardens were well maintained and there were hand washing stands throughout. The fountains were not on but it was still nicely kept.
290,Gorgeous,"We'd been to Denver many times before and never made it.  Now we can say we have indeed seen one of the best places to visit in the Denver area.   Not that hard to get to, as we took a bus from downtown right to within a block from the Gardens.It is just too hard to describe in words - and no doubt being there on a wonderful sunny fall day helped - but it was breathtaking.   We wondered around most of the paths, seeing all the various plants and displays.  Enjoyed the architecture, and especilaly the Japanese garden area.   The Gardens are set right within a residential neighborhood, with houses and tall condo buildings going right up to the borders.  So it really does fell like an oasis.  Even though there were many people there, it didn't feel that crowded.Had a nice lunch there as well at the food facility.We will definitely be back since we only had 5 hours to spend and it wasn't enough."
291,A photographers delight,"We were in town visiting and my wife loves flowers, so we made a stop here. We didn’t know it was a special free day, which was a nice surprise. The gardens are well done, and there are plants everywhere. Nice trails, very flat and walkable. The science building has some cool tricks to see as well. I really enjoyed the bonsai exhibit. Most places have 1-2 trees, but there were probably around 20 here and all different styles. Very cool. We also ate lunch at The Hive. It’s not cheap, as you’d expect in a site like this, but had surprisingly good food. Usually at venues like this where you are a captive audience the food is average, but here it was very tasty. We had the chicken sandwich and a Hive salad. The salad was very fresh, the sandwich was quite good."
292,Family Vacation,"Place was good, we caught them in the off season, the volunteers we very knowledgable and helpful,  would recommend for the 12 dollars we paid."
293,Lovely Gardens ,Excellent garden of beautiful Plata and flowers. Special events are presented to please a wide variety of visitor's tastes.
294,"Beautiful, Simply Beautiful",This was a fabulous evening with my husband and adult daughter. It was quite cold so dress warmly. There are very few areas to warm up and it takes at least 1 1/2 hours to really enjoy the decorations. The lights were beautifully done. Highly recommend.
295,Amazing,"I visited the gardens in July with my daughter, her husband and their 10-year-old son. We all agreed that it was the most wonderful botanical gardens. I have been to many gardens in the United States and abroad. I would rank this as one of the very best. We kept wondering how they could manage to do such a beautiful job. It was very large and beautifully executed architecturally in every way. They must have enormous funding.  An absolute must if you are visiting Denver!"
296,Oh to live near here!,October may not have been the best time of the year to visit the gardens. I was a bit underwhelmed. I did see a few beautiful flowers but some areas seemed sparse. I was hoping to see more exotic plants.
297,Loved this place!,"Went for me, but my husband and teenaged daughter enjoyed it (almost) as much as I did. We spent way more time there than we expected and had lunch at the restaurant under the trees overlooking Monet’s water lily pond, which was really special. The afternoon at the botanic gardens was the highlight of our Denver time!"
298,Favorite,☆☆☆☆☆Just amazingly beautiful!!!The gift shop is great....Bofa bank holder get in free☆Educational
299,The Most Beautiful Gardens I've Seen ,"This was an enjoyable stop. We spent about an hour and a half. It was a really hot day, we could have spent another hour to see everything. The snack shop/restaurant was pricey, but we enjoyed the slushy. There are many details to the park, all the plants, trees, grasses, etc. were labeled. We never saw the bonsai exhibit that the ticket lady spoke about, but we probably missed 1/3 of the place. There was a kids museum/building we didn’t go into. Parking was tight, but we did get a spot. Overall a good experience."
