,title,text
244,"Fantastic trip, but be careful!",Went up Le morne the other day - first it's a easy walk and then I reach a closed gate to go to the top. Here you have two choices:1) you climb over the gate2) you bribe the security guy The last hike is quite tricky and at times you really have to climb...Worthwhile for a Sunday morning trip
245,Stunning views but some issues with Yan,"We read about Le Morne and drove by an earlier day where a sign showed the access road to the mountain. We did not book a guide as we thought it was an easy enough hike ... and in general it was.We parked the park at the gate, needed to sign in and out to ensure that nobody is left behind :-) The hike up the gate is a leisurely walk ... we did not realise that the gate would be closed and the security guard told us that we are only allowed with a guide at EUR 25 per person. I argued with him but without success. Than a young boy as presented as our guide ... we overtook that chap on the way up before and saw him smoking earlier. Not really what I would expect but what to do. The gate opened but as he was rather slow, I overtook him and left him behind as he did not appear at the top even so that I stayed for a while to take pictures. There were a couple of other groups who had a guide and they looked for sure more professional.The view was stunning and was a great reward. It took me about 25 minutes to go up and about 15 to get back down to the fence. There is some climbing to be done, but not close to the edge. For people who are afraid of heights this might be an issue nevertheless. My wife and I actually ran down back to the car and were back in about 30 minutes.I told the gatekeeper at the car that there were boys asking for money and he said that should not be the case. Anyhow even so that I saw our guide later on ... resting ... we did not pay him and he did not try to bother us again."
246,Le Morne Brabant climb ,"This is a fantastic thing to do but beware you need to be very fit. We went with Yan of Yanaventures who was good but I would agree with another reviewer that he rushes the visit a bit too much. He also expected us to sit in the back of a truck on the way back which is frankly unprofessional and dangerous. He doesn't wait for you too at the hotel as we were three minutes late and he had already left! It was only because of providence that we actually made the tour. He should wait at least five minutes for those who have already paid for the tour. He also did not appear to be aware of which hotel we were staying in despite booking the tour the night before, causing avoidable transportation issues at the end. The beginning of the tour was also disorganised and we wasted half an hour as the Mautourco representative was in the wrong place. It is still worth doing this trip for the spectacular views but be careful which tour company you go with. Yan is friendly and a good guide but has some issues he needs to improve upon."
247,Great Views,"The road goes around the entire Morne peninsula. To get to the start of this trek you can either go the long way round anticlockwise on the main road, with the last 2 km or so over rough cobbles and then dirt track, or you can go round clockwise on the dirt track and travel 1.5 km. Once you get to the entrance of the walk it is very obvious and there is plenty of free parking.  As you walk through the entrance, you sign in your name and the number of people in your party (for safety reasons) and when you finish the walk you sign out. We only went up the first 2.5km to the South West Viewpoint and did not attempt the last very steep section. It was a steep but easy climb for us and the views over the coral reef and surrounding mountains were spectacular and well worth the climb"
248,Challenging but STUNNING!,"We climbed Le Morne mountain in March 2016 guided by Yan, the owner and founder of Yanature. The booking was made via our hotel rep. Picked up from our hotel at 5.10 am we started our ascent (in vests, shorts and trainers) at about 6.15 am. The mountain is 1500m high and the trail was easy to start, then much steeper and finally included an enjoyable but steep scramble to the cross at the top. It took about 1 hour 45 minutes to the top and about 1 hour down. We were back at our hotel around 11 am. We loved the climb! Yan was an excellent guide who clearly loved the mountain and encouraged us to share his feelings for it. He made a brisk pace but was considerate to slower walkers and reassured everybody that we should enjoy the walk and not worry about it. The cool of early morning and pleasant breeze made this a challenging, but never exhausting climb. The views were lovely - see my pictures! One 6 year old girl joined our group and I am 62, but still had no problems! At the top Yan talked about why this place is a Unesco world heritage site, and how many slaves jumped from the summit to their deaths fearing re-capture by British soldiers. The metal cross on the top was transported by Yan himself many years ago - a mark of reverence for the site. This walk will be a highlight for us of Mauritius and it made a great alternative to simply sunbathing on the beach! (Mind you, that is nice too!) I unreservedly recommend this walk!"
249,Crazy hike,"The climb to the midway point was a bit gruelling for unfit people such as myself, but what we saw from there was totally worth it. I had read that further up was a scramble, so we did not venture further. The approach to Le Morne, however, was extremely rugged, with an unpaved road, and we were scared of getting stuck in the mud en route. Signage on the trail was also non-existent. These are the only reasons I would give it 4 stars.Carry water, nibblies and lots of mosquito repellent. Oh, and don't forget your camera."
250,good but the top is blocked,"We went without a guide, and would only recommend that if you have experience with climbing and trekking. It's not real climbing but some parts that are not for everyone. If you are afraid of heights or haven't been on a mountain where you have to crawl up the mountain side go for a guide. We used 50 min to the top and the view was amazing. Must visit!! Also would recommend the beach that is near."
251,Short hike with rewarding views ,We were visiting on a taxi tour of the area and came away with mixed feelings. The area was beautiful sand and sea at the base and excellent fantastic panoramic views at the top but also sadness of the history of the struggle of the slaves and the pain this area represented for them...
252,"Worth the hike, beautiful!",We found a blog on the web that described the route in detail so hiked this on our own - an excellent 3-4 hour hike.  It is in 3 stages with stage 1 being achievable by anyone with moderate fitness. Stage 2 involves scrambling up rocks using ropes and the 3rd stage needs climbing equipment and a level of skill.  We got to the top of stage 2 and had an excellent morning out.
253,omg its high,Amazing time with friend at le morne brabant.  Quite a steady climb at frost followed by the more technical climb.  Does not require any guide. 10/10 would totally recommend.
254,Don't miss it!,"What a stunning and spectacular area this is.From the superb beach, to the cystal clear sea, to the imposing and magnificent Le Morne, this is truly a wonderful place to take a holiday."
255,A MUST DO,"1.5k from Hotel Riu Creole, 3k climb up the mountain (steep walk) and then an additional extra climb to the very top which is labelled as “dangerous”. My husband and I decided to do the steep section despite the warnings and despite having no climbing experience. While I would not recommend this to everyone- I will say that we were absolutely fine and had a wonderful time. The views were amazing and we were careful so we were fine.  On the way down we found a lady who was shaking from fear so we helped her get back down to the safe section. I’m saying this not to put people off but to illustrate that it’s not for e everyone. It took about four hours from leaving our hotel to arriving there again. It was wonderful and we’d definitely do it again!"
256,Honeymoon ,"Loved the excursion to Le Morne. I would not recommend it for very small children or elder people, because in some stretches you need to use the hands, but it is affordable. And the views are amazing!!"
257,Not for the faint hearted,"It's been our second time in lovely Mauritius, and this time we absolutely wanted to climb Le Morne Mountain, because we heard it was really worth the effort. A friend told us that Allan, a guy from the village of Le Morne, recently has got the permission to guide on this private domain. Allan is very proud of his country and his village and he explained us with a lot of enthusiasm about his ancestors and his country. He is very passionate with plants and nature and showed us a lot of endemic plants who apparently only grow on Le Morne Mountain. We are not that young anymore, but Allan was very patient, stopped at rely nice viewpoints  and made us reach the top on our own rhythm. What a beautiful day it was! The icing on the cake once you reach the top and look 360° around made it an absolute unforgettable trip we will never forget."
258,Stunning new walk up Le Morne,"In this area, it is a landmark impossible to miss. It is visually very dominating and creates a certain amount of its own weather too.  Early morning mist and the sun setting on it can be very dramatic, especially if you are fortunate to get a rainbow. There is a 4 hour walk to the top which I did not attempt. You'd need to be rather fit and very heat tolerant to do it I think but the views would be magnificent I would think."
259,"Stunning view, make it a 'must do'","What a magnificent monolith.  The views are spectacular.  We saw this from the air and from the ground.  Views over the land as far as the eye can see from one side, and over the sea from the other side of it.  It commands one's attention even before one hears the saddest story.  It is said that back in 1835 police went to Le Morne Brabant to inform the slaves that they had been liberated and were now free. The arrival of the police at the base of the mountain was misinterpreted by the slaves who had run to the summit because they thought they were going to be arrested.  They leapt to their deaths from the rock, landed in the ocean and drowned, rather than be taken back into slavery.  Such a beautiful place is tainted by this history."
260,Awesome view,"On our honeymoon we stayed at Lux* Le Morne which is around the corner from this mountain. We thought it would be good to go for what we were told was a ‘hike’ and we got a lot more than we bargained for.The hike started of great, be sure to use a good guide as a few of them that we saw on our way seemed very poor. I’ve added a picture of the business card of the people we used. A lot of information about the history of the mountain and Mauritius which we found very interesting and also the guide had great knowledge of the plants growing on the mountain and their medicinal applications. The second part of the hike is more of a mountain climb and anyone taking part should be fully aware that it is an actual climb and quite dangerous. It is however totally worth it as the views are breathtaking and we got a sense of achievement in making it to the top."
261,Do it!,Good to see mustvgo le morne is gud to see we went there               we enjoyed there 1 hour also..... enjiyed a lot .. but st regis stay was worst .. after that we enjoyed here... very bad services in st. Regis lu morne....
262,A wonderful experience,It is a scramble to the top no doubt - have to be on all fours for the last 100 odd meters which makes climbing down near vertical in some portions. But what views - truly spectacular - can't be a nature lover and not be floored. It was raining on and off when we went so that added to the fun. We went with Yan and he was very knowledgeable and also helpful in taking all members of the group along. Must visit !!
263,Hard work but incredible,"Amazing views from the top, highly recommend it! The track takes about 3 and a half hours up and down (7km in total). First two thirds are basically a walk through the forest and are very easy for anyone. The last third is more challenging but if you’re of average fitness you shouldn’t have any issues.There is a lot of reviews suggesting that you have to climb, need a guide or/and be a professional climber - that’s not true. In the toughest parts you have to scramble a little but definitely nothing close to actual climbing and perfectly fine without a guide. If you have hiked up Snowdon, this should be a walk in the park.If you don’t feel like going all the way to the top you still have some stunning views from the mid point!"
264,Le morne Brabant Mauritius - worth it ,"Not for the faint hearted.Easily achievable hike till level2 after which only experienced hikers should attempt hiking to the summit.Awesome view and history ,I would definately recommend visit to le morne"
265,Hard Work but worth it !!!!,We went to Le Morne Brabant on a beautiful day in May when we were out discovering the island. At first it was a bit tricky to find the right spot to start the walk but after some help from a taxi driver we got there. The last part of the road to the parking spot were a bit bumpy but it was fine despite our very small rental car. The walk took about 45 min to 1 hour to reach the second viewing point. The road was fair and from time to time steep. We recommend good shoes. The last part to the top of the mountain needs to be done with a guide and it also involve climbing. We did not do it and settled with the fine view of the second viewing point.
266,A good walk and climb,"Le Morne is a mountain on the South West coat of Mauritius. Hotel tour operators will try to sell you an excursion to visit and climb the mountain, with a ""guide etc etc. The cost was a couple of hundred dollars for 4 of us so we went self propelled. We parked our rental car in a car park near the foot of the mountain and took a steep walk, then a quite trick climb to the top. Approx 2 - 3 hours each way. Strong shoes, sun screen  and snacks/ water are recommended. The last half hour climb is quite tricky, and too difficult for kids or some elderly folk. The view from the top is well worth the climb. There was no entrance fee when we visited in July 2016, but they were tidying the car parks up and there might now be a small charge."
267,Tough the 2nd part,"I was joining one group to climb Mountain Le Morne a few days before, have to say during the way it's quite dangerous , some parts you need to climb by the help of rope , but during some ways you can only use your hands to hold the rocks tightly , you must be very careful and keep some secure distance with the people ahead of you. would advise experienced hikers to climb only. After hours when you reach the top, the view can only WOW you , too much beautiful even can't describe by words. the ocean the mountain the island the plants , you will feel all the efforts you have taken when climbing is really worthy !!!!"
268,spectacular views,"This was definitely the highlight of our trip. We had a lovely tour guide by the name of Alan who is also a guardian of Le Morne Brabant. The mountain is gated at a certain point which tourists have broken into and were observed jumping the fence to pass through. Alan become emotional at such behaviour as he explained that they have been trying to keep the mountains sacred and maintain its natural habitat. He showed us where tourists had opened up another route/trek on the mountain, destroying medicinal plants in the  process. People please considerate and respectful when visiting this sacred place."
269,Perfect place to be and no real complaints,"It was a tough hike because of the heat, so I would advise to start as early as possible and bring plenty of water. We did this hike without a guide and took a shortcut from the southern side of the mountain, which we found described in a traveller’s blog. However I wouldn’t recommend it as there were warning signs about prosecution for tresspassing and angry dogs barking behind the fences. You can start from the main gate as it is open for the public. We met a lot of people doing the hike on their own, and the path to the top is easy to follow. The last part of the hike is climbing, which can be done by anyone reasonably fit, but hiking shoes are recommended. The views from the top are amazing and well worth all the hard work climbing up."
270,Awesome,"One of those magical sights, a stunning black basalt backdrop when you are playing golf at Le Paradis."
271,Very good,"At the entrance of the trail, there is a sign saying that tourists can't go to the summit without a guide. It turned out that the only way to the summit is fenced off with a locked gate at the mini summit. It costs 800 rupee (20 euro) per person to hire a guide. It sounds like a scam as all safety ropes were removed ""for maintenance"". Anyway, from the gate to the summit, it was a bit steep and we needed to use our hands at times. The view was rewarding - black river gorges and Le Morne peninsula, but not as nice as Le Pouce (the thumb mountain). It took us a bit over 2 hours roundtrip."
272,Amazing,This Unesco site is a real symbol of the island and towers on the south west coast.  Lots to do in this part of island.  Right at the end of the peninsula is a lovely beach - windsurfers come here in winter to catch the swells
273,Awesome hike,"We went up with Bryn (Explorers Mauritius) and it was the highlight of our whole vacation. I would not recommend going up without a guide. The weather changed and heavy rain came in when we were on the way back down and I would not have made it down without Bryn, cause the rocks got super slippery and dangerous, especially the sections you have to climb. It was a big and fun adventure and Bryn was the perfect guide. The views are breathtaking and I would totally recommend such a tour if you're fit enough for some hiking and climbing."
274,Stunning birds eye view,"Easy hike that rewards you with amazing views of the two bays.Regular tennis shoes are enough. Do not fall into the trap of the ""guide"" requirement... the path is well indicated!"
275,Amazing Views,"Wonderful, amazing mountain with breath-taking views over the South-West corner of Mauritius.It's a slow road around the peninsula to get to the car park below the mountain. The path begins to climb as soon as you go through the gates and sign in at the very start. The trail itself is rough underfoot and quite steep in places. Every so often there were hairpins in the path where you could take on some water and enjoy the increasingly spectacular views (water is an absolute must by the way). Around about 3/5 of the way to the very summit, there are some over-filled bins and some local men who will offer to take you to the very top via the gate that is mentioned in almost every review we read. We decided to not go any further up as although we are fit hikers, we didn't want the risk of doing the climbing section so we can't comment on that section.It really is a must-visit place. You won't be disappointed."
276,Great experience,The most beatiful beach on Mauritius. Crystal water!!! The best view on the mountain. There were the nicest weather on the island.
277,"The slave route, Le Morne Brabant","We tried once and did not feel strong enough to safely reach the top and get down.  No guide, no ropes, no limit to access, just a book to sign in at the bottom then again as you leave.  We tried again a week later and made it.  It was tough for us as we were hot and not seasoned climbers, but we wore trainers and took plenty of water.  We are in our 50s so not as sprightly as those in their 20s but we are still fit.  It was worth it for the view."
278,Use a Guide!,We visited in the late afternoon. We did not do a tour or someting. But it was great to see this mountain if you know the histotie. Would have loved to have done a tour.I do think there are some opportunities for Mauritius to accommedate tourist more such as look out points and more info signs.
279,Better Get In Shape !,Definetly worth it if you are not  scared of hights! Friendly and knowledgeable guides that showed us indigenous plants and told us about the history of the place. Very interesting 3-4 hours trip.
280,Worth to the top,Actually not just kite surfers but wind surfers too.  When not windy kayak and SUP.   The RIU Hotels have the monopoly of the beaches though.  Nice snorkelling and plenty to see.
281,Early morning hike,"Not the most easy climb. You must wear good shoes, bring water and most of all be fit. The earlier you can go, the better. You could say that there are two parts. The first part is a more easy climb, and you have fantastic views along the way. The second part is not for those who are afraid of heights, it gets a bit more adventurous. But the views on the top are amazing and breathtaking."
282,Beautiful view. Only went to first viewpoint,"You need proper footwear, the ground is hard and the rocks volcanic so not for flip flops.   Also at the top of the walk there is a green gate which is meant to stop you from climbing to the top.   Of course this does not stop anyone as you just walk around the gate.   The warning is in French so some people do not even realise what they are letting themselves in for.   I was tempted to take a look and it is a good climb and scared myself coming down.   If you make a mistake on this climb it will probably end your days.   There are apparently tours with ropes, take one of these to be safe."
283,magical,"A big chunk of rock climbing involved but breath-taking view in the end.Around 800 m high? Short,couple-of-hour hike but fantastic work out."
284,"Le Morne, Le Magnifique","We spent a morning climbing the first half of Le Morne.  It took us a bit of time to find the path which leads up the mountain but once found it was quite straight forward.  The first half of the climb is basically a hike.  Took us about an hour to reach the  mid point where the gate is.  We elected not to do the second part of the climb after meeting a couple on their way down who said it had been a pretty terrifying experience (they did it without a guide). The views from the halfway point are incredible and well worth the climb.  There is a little bench perched on the outcrop where you can sit and see both sides of the peninsula.  The views are breathtaking.So in summary, a great half day outing.  Maybe one day we'll do the second half of the hike (which sounds less like hiking and more like mountain climbing)."
285,Exhausting but worth it,Made the trip up the mountain leaving the car park at about 9am. Initially decided to go it alone and not bother with a guide. However once we got to the gate and my wife (who is not the best with heights) saw people ahead using hands to climb up we decided to use a guide who was passing with another couple. The best decision! David was very knowledgeable and reassuring to my wife in the final climb and once at the top it was certainly worth it. All the way down to the car park David stayed with us and gave us a lesson on all the local flora and fauna. For RUs500 each for over 2 hrs of his time (and some biscuits at the top) we certainly felt it was good value.Make sure you take plenty of water and be aware the temp can be a lot hotter at the top than in the car park.
286,Great morning out with incredible views across the island and oceans,"If you are into the great outdoors, challenges and you are fit, then this is one of my recommendations on your trip. Views are Spectacular worth it!"
287,"Great views, worth the effort.","This is a climb to the top, three points of contact on the rocks required for the upper parts of the hike. The path is well worn. You do not need a local guide, but must be fit and have appropriate footwear. I would not advise to do this if the winds are strong or if rain is forecast. It was a little disappointing not to reach the actual top (this would require ropes etc). Views are awesome!!!"
288,Must see,"Almost didn't visit this hill/mountain due to many fearful reviews. I guess a lot of hotel guests and tourists don't have much trekking experience, and also undertake the hike in improper gear (sandals, flat sneakers without any grip). Sure, there are a number of stretches that seem a bit vertical, but nothing really scary. You can see most hikers slowly sliding down on their butts, which is certainly the safest way to go. But if you have at least some basic experience, you have nothing to fear and will enjoy the trip.Alas, you can't actually reach the proper top in the middle, but rather get stopped out on the side peak."
289,Long long climb to the top,The best beach area . Calm see and nice view to the mountain. Near to hotel Lux - public beach area.Also near is nice beach restaurant for lunch - with good prices .
290,Good place to visit,"The team is just amazing and very professional. They knew every part of the track and would stop time and again to explain about the fauna and flora of the region. Truly a must do in Mauritius and I have started talking about it to my friends and they are all excited in doing it too. Thank you, Yan and Team. We will be back for more!!"
291,Imposing,"The most green and best part of the island.  National Park nearby and lots to see and do.  Forests, coloured earth, tortoise, waterfalls, snorkelling"
292,Awesome hike!,"Nice big blob with beautiful beaches all around, spectacular views and it was named after a Dutch province...., and I am proud to be Dutch!"
293,A must in Mauritius!!,"I did this on 4th June this year and I must say that this needs to be done by a nature lover. Great hike, great guides, great group and most importantly great views.10/10 would do it again."
294,Amazing views,"Le morne Brabant has the most beautiful beach with a mountain backdrop. The warm sea harbours dolphins as well as the beautiful corals and fish, so snorkelling is a must.horse riding is also available .there are little islands like ile aux benitiers which be reached by private charters"
295,Le morne brabant,"My wife and I did the Le Morne walk in July this year from the St Regis Hotel. It was a 7 mile round trip walk and took us about 3 1/2 hours to walk from the hotel to the Morne, go up the 850ft and return down via the beach.The views are really superb and the walking is not too hard assuming that you have some reasonably sturdy trainers (some people were doing it in less-suitable footwear, but that would not be so easy). We decided not to undertake the final 100ft ascent as this was not roped at the time and looked very steep. More importantly, the views from the main viewing area we reached were great and allowed you to see just how the reef breaks are forming as well as giving a good sense of the kite-surfing area.A highly recommended half day activity."
296,A climb worth doing!,"This was an amazing hike/climb and I would definately recommend it providing you are moderately fit, have plenty of water and didn't have a big night the night before. It gives you a really good feel for the island and interesting historical facts of the island. Plus see if you can spot the purple butterfly. We saw a couple and they were beautiful"
297,Great hiking ,"nice and wonderful place to be. historic.. breathtaking, a place to visit, with nice surf spot. a must..."
298,An absolute must if you love to hike!,"This is a mountain hike made up of two parts.The first part would be you usual trail walk uphill. Anyone of moderate fitness should be able to complete this walk which is approximately 2.5 - 3km. At the end of of the trail there is view point that gives you nice views of Northern and Eastern Coasts of Le Morne.From here the trek becomes a lot more demanding and dangerous. DO NOT TAKE LIGHTLY. High level fitness is a must, with climbing experience highly recommended. The climb becomes a very steep scramble up the side of the mountain. Trees, razor wire, loose and falling rocks are a common hazard.One wrong step has the potential to cause serious harm, so tread carefully. There are no handrails to use through the accent.Ensure you have water and proper hiking shoe with sufficient tread. Do not climb in wet. Rain began on our descent and the rock faces became very slippery.The view at the top is very rewarding and the climbing experience itself is unique."
299,Great view,"Via Yanature booked The Le Morne Brabant hike. The hike itself starts around 6am and finishes 10am. So not for late sleepers. But is it worth it... Yes! It avoids the sun reaching its peak/ temperatures going up. But as part of the prep, bring at least 1liter of water, cause it will still be warm.Guides for the day were Dirk, Will and spider monkey Victoria. During the hike they spread amongst the group, getting to know the people on the hike and keeping an eye on how everybody is doing. Overall an awesome team and real good fun to do the hike with.The hike itself is around 6km (from the starting point to the top and back) during which you will be on the move for 2-2.5 hours (total trip is 4 hours). First 1-1.5km will be a normal uphill hike and the next 1-1.5km you will be on all fours, meaning you will be climbing using hands and feet. But the guides will help you out on how to best tackle certain parts. It is a tough hike, but the view at the top is well worth the effort.Overall if you wants to get of your beachchair, a hike with Yanature is definately recommended!!"
300,Awesome views!,We hiked all the way up on Sunday the 8th of January. We started the hike at 7 am when the gate was opened. At this time there only was a few other hikers. This really is the best time to start because there really isn't much space at the top of the mountain and it's difficult to get pictures when there is a lot of people. The ropes were still under maintenance so officially it is not allowed to clime all the way up without a guide. However at least today there wasn't a guard at the second gate and you can easily pass it although it might be locked. If you are fit enough and don't need the ropes for climbing there really is no reason not to go all the way up. On the way up I was terrified how would we ever be able to come done again. But it tourned out to be quite easy really.
301,Le montagne de la liberté,"We walked to the top of Le Morne Branbant today with our two teenage sons.  The first half is easy and the views are beautiful.  We had read TripAdvisor advice that you don't need a guide so had got a taxi from our hotel and arrived at 7am on our own.  The gates were closed but we pushed by the side.  We got as far as the steepest part and there was a guard who had closed a gate preventing us from going any higher without a guide.  There was a guide near by and we paid him 500 Rupees per person to take us to the top.  You were not allowed to go any higher without the guide.  This is a new restriction that was put into place on 16th December. The climb from the second station is tough and we had to use ropes to pull us up.  The view from the top is fantastic and I am glad we had a guide as it was much more difficult than we expected.  The descent is quite tough and we had to come down on our bottoms for quite a bit of the path as it was so steep.  We definitely recommend starting early as it was very hot by 9am.  We took 6l of water between 4 of us and drank it all.  Not for the feint hearted, or the unfit, but certainly worth getting away from our pampering hotel for some physical exercise and a chance to see wonderful views.  I would suggest you organise a guide in advance in case there isn't one waiting for you.  We would have been very disappointed to have gone that far and not been able to get to the top."
302,Acces prohibited !!!,"Le Morne Brabant is located on the southern part of the West coast and is a beautiful  small mountain of 550 meters high, it's is classified as a unesco  heritage due to its history. Mauritius, that was ruled by the Dutch at that time I believe, used slaves to work on the many plantations on the island. The runaway slaves used to hide in this mountain to avoid persecution. When slavery was abolished, some soldiers came to the mountain to announce the news, but the  runaways thought  they were being pursued and jumped from the mountain to their deaths. Nowadays a heritage center is located under the mountain, with a few grave stones. It is  a reminder  of the terrible and sad past. Besides the mountain there is a public beach where water sports are being practised. There are also a few good hotels nearby."
303,Hotel view ,"Took us just under 2 hours total. We didn't use a guide and only went halfway since I was a little worried about climbing. One at the top, the views were amazing! A little difficult to find, you have to follow the bright orange signs that say mountain access through a dirt road. You eventually come to a little parking lot and a booth where you write your name on a list before you start the climb!"
304,Best Vista on Le Morne Peninsula,If you would like to the very top (metall cross) you need to be fit and do not scared of vertical exposition. These days belaying lines are demounted so top section is rather like easy climb vs hike. Anyhow the view pays it all!
305,a bit of exercise and no doubt will add some great memories to your visit to Mauritius,"This is 100% worth the effort. I would suggest to take a guide with you, they have a key to the gate which means you can reach the top. Plus it is good to support the locals :)!It cost 5000MUR for two of us.We decided not to go in a group as we wanted a bit of a workout. Managed to get to the top in 45 minutes. I cannot recommend enough to set off early You can arrange a guide through your hotel! Enjoy"
306,Staggering views - but you have to have a guide,"The first half of the hike is steady and fairly easy for most people. Take water and wear trainers at least because beyond the green gate - about 2/3 of the way up, it does get a bit steeper and more of a climb than a hike.If it's raining, then be really careful as the rocks do get slippery.The trek takes about 3 hours round trip depending on your pace. We walked there and back from LUX* Le Morne Hotel and the round trip was about 10km."
307,Greatest view from the top,The most historic mountain in Mauritius. This place is stunning and is a UNESCO world heritage site. It's truly amazing and is an amazing wore down the west coast and if staying at one of the hotels at Le morne then it is an amazing background to look back in from the crystal waters in the lagoon. There is a guide that takes people up there but he is hard to find. In any event this place is beautiful. From the top you have a great view of the underwater waterfall on a clear day. Amazing.
308,Good Hike. No Guide needed,"Our trip to Mauritius includes many surprises or unexpected hot topics, but the Le Morne Brabant was one of the best hiking trips ever. Even without reaching the top (its not allowed any more) we had the chance to reach a good level to overview the island. Round about 60m below the peak is a little stop where you can go – but further on. With our Guide (you better book one) we were a group of 10 and it was an amazing trip. Passing the grassland part below the mountain you have to walk up to the peak around one hour. Select proper hiking shoes, we have seen some with Flip-flops – can’t believe the reached the top ;) enjoy the view and weather – I’ll come back soonEven if someone is telling you, you can go there without guide - book one, its even more save and with more fun - and only those guys have the key to the gate to enter the top level zone)"
309,Amazing view,"Everything has been said except our opinion on needing a guide. If you are a strong hiker (we are in our late 50s), with hiking boots, and there is no rain, there is no need for a guide to get to the cross."
310,Hike to sumit,"My review is divided into 2 - the first part was really great, mostly shade as you walk up and there are a few good spots to enjoy the view. It takes about an hour reach the South Viewpoint which is half way to the top. The second part was in my opinion too dangerous and you need to be fearless and in a good shape, if you do it anyway. The views were stunning, but not worth the risk!Recommendation: wear good shoes, bring a lot of water and do it early in the day and NOT if it has rained. If you go all the way to the top expect 3-4 hours."
311,Hard hike and great view,"It is not for people who are afraid of altitudes, who don't feel comfortable with climbing or for people not being fit. But once I climbed there, to the cross, it was one of the best experiences in my life. The view is breathtaking, the air is so fresh, the feeling after the way is so satisfying. Go for it. Take very good shoes, at least 3 liters of water per person, snack, something to make a picture and do it. As soon as possible, because the trail up takes approx 2 hours and after 10 am, the stones start to be hot.Amazing. Every single moment."
312,Mountain hiking,"Well I wish I could have gone to the top but I guess it wasn't meant to be, maybe next time. I made the walk and hike in the afternoon as it clouded over. It was a good walk and hike to get there from my resort. Not sure if the ropes were actually down or not but the sign at the beginning of the trail said they were. I went a good distance up the real and decided to turn around since I didn't think I would get to top because of the sign. Still a great experience."
313,Good hike,"Googling the hike is very confusing and makes it seem like you need to hire a guide or that it is private property and that you have to trespass.  This is absolutely not the case. Awesome hike, no guide needed.  There is a parking lot with plenty of space, and the trail is marked the entire way. Wear a good pair of shoes as there is some steep sections and places where you need to climb with your hands. Bring lots of water with you, and some snacks would always be good.  You can hike halfway and get an awesome view, so this is a good option if you have less time, or you do not have the fitness to do the more difficult second section where it gets very steep and you have to use your hands to climb sometimes.  It is never too dangerous, you just have to be cautious and have good balance. Getting to the cross at the top feels amazing, and the view is very special.  One of the best things to do on the island"
314,Great view at the top !,"Went up with a group orgainsed by Yann, really the most amazing views especially right at the top and well worth it, but wear trainers with grip or hiking boots - on the way up isn't too bad, but the way down can be pretty tough!  The organisers should be more informative, it's not a simple walk up and down"
315,Not 1 for the faint hearted,"Great rock formation on peninsular that is stunning to view. It's 556 m high and signposted from the road ""access mountain"""
316,Wonderful trip...,Our group only completed the first half of the hike.  You don't have to be an experienced hiker to do it.  great views from that point.
317,Tiring climb but super worth it!,"The imposing bulk of this mountain dominates the south-western corner of Mauritius and offers the promise of great views - which it delivers. The first half of the walk follows a well-made track up the lower slopes, through woods at first and then into more open areas. At around the halfway point there's a small hut and gate, with signs warning of the need to take a guide for the rest of the way up, The hut was unmanned when we were there and it seemed the warning could be ignored with impunity. However, things get significantly more challenging there onwards. The path becomes very steep, narrow and (if there's been rain) slippery. We didn't go right to the top, as we'd been told that the final ascent involves climbing/scrambling. But the views from lower down are still spectacular, both out to sea and inland to the landscapes of southern Mauritius. You won't need hiking footwear, unless you're doing the full trip, but do take plenty of water and maybe some sustenance - there's nothing available anywhere on the mountain and it can get pretty warm, especially on the way up.."
318,Breathtaking view!,This site is a UNESCO recognised world heritage site and truly believe sutiful it is. An awful tale of fleeing slaves gathering here to live away from their shackled lives  who did not realise when slavery was abolished on the island. Police and officials were seen vomig to their hideaway and many thought that they were to be recaptured and so they elected to hurl themselves off the rocks to their deaths below rather than be taken as prisoners again and have the hardships of slavery once more....they didn't realise that they were in fact free...such was the fear and loathing they must have felt for their captors. The place is indeed beautiful despite this very sad story. It is rugged yet peaceful. Nice to see something not commercialised on this island.
319,Must do hike! ,"Staying at Rui creole diving cancelled due to sea conditions.Decided to hike to summit for something to do  before lunch.Free entry just sign in book at entrance to trail and follow path the start very easy with nice views half way up with views both sides of rock of differant bays.Then go through gate to steep rocky path with ropes to pull yourself up on, it hard going but worth it for the view.I found   on the way down hold and go down backwards like absailing."
320,"Wow, what a view","The area opens at 7am. It is better to go hike before the noon as the weather is very hot.It took us about 50min to hike the first stage of the moutain, its easy and mostly in the forest. Then you reach a fence ""entrance"" to the climbing part of the mountain. This is where the real adventure begins. Do not carry anything, your hands need to be empty, as you are gonna be literally climbing up. It is not really dangerous, but you have to be super careful. The views up the top is amazing and worth the hike.No entrance fee, you can park your car right next to the gate.Bring the mosquito spray as it is VERY useful."
321,Le Morne Brabant hike,"one of the most beautiful spot of Mauritius combining a fantastic beach with crystal clear sea, a mountain offering a superb view of the island (if you do like walking up), kite surf experts and beginners, and a southern part with a more tranquil beach and mangrove facing an islet (ilot Fourneau)"
322,A good but tricky climb which you can do without the need for an expensive tour / excursion,This is the veiw from rui creole hotel le mont brabant the hotel is at the foot of it it's 500m high and to see it out of your hotel is breath taking
