,title,text
230,Gorgeous palace,"it is about 2 blocks from the tram Tophane stop. when you exit the tram keep the water on your right and walk about 2 blocks. I arrived about 9:20 and got right in. Bypass All of the tour groups and on the left is the ticket office. after getting your ticket go to the entrance and get your shoe cover and enter, again bypass the tour groups standing around. Inside no pictures are allowed but I saw numerous people taking pictures when the employees were out of sight. Outside pictures are allowed and it is reminiscent of Versailles. Inside you feel very small due to the height of the ceilings and doors. it is an ornate look into history. I highly  recommend visiting even though it is not on many tours."
231,it looks a copy of european palaces,"The magnificent grounds, fountains, exterior and waterfront setting on the Golden Horn are certainly remarkable. But inside, it gets even better. Almost all the ground and first floor rooms seem to be open and full of the original furniture and art work. The chandeliers alone are jaw-dropping. Get there early! The short security screening line-up belied the hour-long wait for entry, as this is limited depending on the number of visitors to the palace at any one time to preserve it."
232,Vast and beautiful ,"Unfortunately, we couldn't enjoy this marvelous sample of decorative arts as well as we hoped (too many occasional visitors aso). But the impact still stands, regarding rhis wonderful building, mixing the civilizations and cultures."
233,Catch a glimpse into the magnificent wealth of the Ottoman Empire,My guide was amazing.  He pointed out all of the beautiful features of this amazing palace.  Thoroughly enjoyed this visit!
234,Awful Place,The palace is very well preserved. The walkways are well designed to follow a clear journey through the vast building. Rooms have very diverse and rich decorations. It’s very interesting to see a wide variety of room uses - one wonders how can a residence probably have so many different spaces but in the end it all makes sense.  The location by the sea adds an extra layer of beauty.  Enjoyable.
235,Glamorous palace and beautiful view on the sea,"Dolmabahce palace is a response of Ottoman empire to the Austrian and French for a grand palace similar to Versailles in Paris or Schonbrunn in Viena. Built in 19th century by Sultan Abdulmecid with Baroque style, the inside is similar to the palaces in Europe. Interior from chandeliers, furniture and everything is imported from Italy, France, and UK. Just for the advice, no need a private guide in this place since visitor has to use audio guide for the guide. A must visit place in Turkey."
236,Disappointing really.,"It took me about an hour and a half to go around the palace. I was lucky that there was less tourist crowd when I visited at around 2 pm weekday. In the main palace, once has to wear plastic to cover shoes nd taking pictures inside the palace is not allowed. Make sure to get your free audio guide before you start your tour of the palace and you will be needing to surrender an ID. The rich culture and history of Turkey are explained when one goes from one station after the other. It was reallly nice that they were able to preserve their rich collection of antiques and paintings."
237,Amazing place ,"Beautiful palace providing the visitor with an accurate idea of a Sultan’s life, nearby the Bosphorus. The tour on itself culminates in a very impressive room."
238,"Great palace, beatiful gardens and must see Harem",Took the metro from Sutanahmet. Only 5mins walk from stop. This Palace us well worth a visit. Around €16 entrance fee but you can upgrade your ticket to view the Harem. (worth it) The Palace grounds are stunning as is the Palace itself. There are coffee shops in the grounds as well as an interesting clock museum. Definitely take the time out to visist this amazing place.
239,Grande,"This place is breathtaking. Inside of the object- so luxurious and beautiful. Outside too. Simply, amazing."
240,A priority to visit,An amazing palace in terms of both grandeur and scale. The Harem wasn’t open but the main palace was very interesting. We got there shortly before it opened and joined short queues for security and tickets - even so the palace was quite busy. Sensibly they don’t allow photography inside which keeps people looking and walking rather than posing!
241,Breath taking palace,"Built in the mid-1800s this palace was ordered to be built by Sultan Abdulmecid I and took 13 years to complete.  It was 90 Lira to enter the Dolmabahce Palace.  The place was grand, beautiful rooms within the large palace, remember to look up at the impressive ceiling art work.  Ensure you spend enough time here to enjoy it, and include the harem apartments as well."
242,Beautiful grounds,"this palace was the most interesting landmark to visit. enchanted place, the galleries, furniture, Crystal chandeliers, carpets are just amazing.pay attention to the central heating setup as well as the design of the heaters in each room."
243,A pleasant tour in this beautiful and historical palace,"I’m so in love with Dolmabahce. It may not have the grandiose of palaces like Versailles but it’s simplicity makes it unique. It has a sense of peace that I cannot explain. Make sure to end your visit with a cup of coffee in the garden facing the Bosphorus, absolutely fantastic. Can’t wait to go again"
244,Exquisite  Place,"a european style palace built in the mid 19th century to rejuvenate the fading image of the empire. very oppolent with its european furniture, baccarat crystal banisters, gold, silver and glass combinations.ticket line would be long and slow visit it either early or around 3 pm"
245,Beautiful palace worth a visit,"This is a beautiful palace of monumental size. The rooms that showcase the personal items (porcelain, china, glassware, etc) used by the occupants of the palace are of a quality and craftsmanship like I have seen in no museum before. It was astonishing to see the craftsmanship and art. Beautiful palace inside and out."
246,Stunning!,"WOW, just WOW.... PLEASE don't miss visiting Dolmabahce Palace. You are not allowed to take pictures inside so we can't show you the inside but PLEASE take our WORD and visit it, you WILL BE MORE THAN HAPPY when you will visit it.Ticket price for Official Part & Harem is combined price: TL 90 (USD 15.50 or EUR 14.20). Separate prices are TL 60 and TL 40 respectively. Take the combined one.I was planning to skip it but on our last day, we didn't have anything to do so we decided to give it a shot and we are glad to make that decision.Topkapi Palace was good but this Palace is AWESOME!!!!!If any Palace can rival Versailles Palace, then it is Dolmabahce Palace.It is truly Opulent, Magnificient and it will leave you in AWE!!!"
247,A masterpiece of beaux-arts,"This palace is mind blowing in terms of size and beauty.  Numbers can be limited at busy times. The audio guide was incredibly informative and easy to use. The wealth of the ottoman sultans is unimaginable.  Took a whole day for the visit. Some criticism, the cafe staff are very grumpy. The toilets leave a lot to be desired in terms of numbers and cleanliness. The palace is so so beautiful"
248,Here you can feel the encient Istanbul,A few hours are never enough. Hundreds of details. Thousands of stories ...Dolmabahçe palace takes you to a completely different world with its charming atmosphere.
249,Well worth the trip,The audio guide is free and very informative. The grounds are stunning and I would recommend taking your time here and seeing the harem and the whole palace grounds. To really understand the insane wealth of the Ottoman Empire nothing really explained it better to me than to see this Istanbul palace.
250,A typical French influenced palace,"You can get there with the tram and then after a short walk , you are in the  courtyard of the palace . Inside , you can admire a lot of interesting items with historical value .Don't miss it !"
251,nice nice nice,"Fascinating and stunning palace, well worth the visit. The ticket price is split into the main palace and the Harem and doesn’t include the art gallery within the grounds which is frustrating but seemingly common in Istanbul tourist attractions.The site on the Bosphorus is superb.Not to be missed."
252,Fantastčno,"A more western and magnificent palace in Turkey1. As the largest palace in Turkey, the Dolmabahçe Palace is the largest palace in turkey and probably the most contemporary and modern palace comparing to Topkapi palace.2. While the building is influenced by western architect, it also retains some turkish architecture style. For example,there is a mosque inside the palace. 3. No matter what architecture style the palace has adopted, it is just absolutely magnificent in the interior and exterior. 4. Though photography is not allowed inside, remember to bring your camera and take pictures in its exterior. It is worth taking, You can also see beautiful views across the island."
253,Beautiful ,It is important for Ottomans last years and Turkish Republic's firts part. Founder and hero of Turkey Atatürk was lost his life there. You can breathe these years. It has luxury and a great see view.
254,Cristal Glasses,"The visit to the palace include the palace itself, beautiful gardens and stunning view to the Bosporus. Very interesting place to visit, has also an audio guide."
255,Amazingly beautiful,"Dolmabahce Palace is absolutely stunning, both in location and in the beauty of the structure. The French architecture is awe inspiring, as are the beautiful artefacts like vases and stools and chandeliers inside the Palace. I absolutely enjoyed my visit here."
256,Far exceeded my expectations,Words cant describe how beautiful this palace is its very hostorical place with great art hand craft high ceiling with mind blowing big rooms with antique gold plated furniture just awesome
257,Beauty,"Wow! What a drop dead gorgeous palace!!! Simply breathtaking! Especially the Grand Ballrooms of the Sultan. From exploring this palace, it seems to me that the Sultan's mother had a very prominent role in Turkish society judging by her expansive and lavish living quarters/apartments; more than the Sultan's wife/Queen. I'm really glad I went before opening time, so I was one of the first people to get in, (the 3rd actually). Was able to explore the place in just under 2 hours, though I rushed a bit. The lines to get in are crazy here. There were like 3 tourist groups from Japan, 2 groups from South Korea and 1 from China. By the time I was leaving, tourist buses had filled up the entire parking lot, and lines had snaked round the whole building, so quite glad I avoided the rush. Highly recommended, even though Topkapi Palace tops my list for must see places in Istanbul. Dolmabanche Palace is more glitz and glamour, but Topkapi is more historical and educational."
258,Museum ,"majestic and worth a visit. we enjoyed the Harem side of the castle the most, as well as the coffee shop by the sea."
259,Cant Miss,This place was incredible. Every single room here was amazing and every detail was not left unnoticed. You need to go here when in Istanbul. This place will blow you away.
260,Tour,"Historical  place , good architecture , restaurants , parks ,gardens , shoping centers  around ,good environment"
261,Outstanding!!,"Ayia Sofia church, Basilica cisterna, and then Dolmabahce Palace are the 3 places tha you have to visit. Excelent like a Europian palace for sure an Europian architecht have make it."
262,beautiful palace,"This is an outstanding palace which shows off the fine craftsmanship enjoyed by the sultans. The crystal chandeliers, staircase and candelabra from England were a highlight.  The gardens and the palace’s position alongside the Bosporus is also fab. The audio tour which is covered by your entry fee is very good. The T1 tram terminates a 10 min walk from the entrance. Allow 1.5 to 2 hours for the visit."
263,Worth the visit,"Very nice historical place , Beautiful gardens ,Huge palace need a few hours to see all places , price ticket different depend on how many building to see & it will be lessprice if choose combined ticket ."
264,Dolmabache ,The collection of period furniture and art effects is impresive.  The audio guide make is easy to follow and understand the life in the palace. I would not miss. It.
265,Spectacular!!!,"Absolutely beautiful. One of the last great palaces of the Ottoman empire. So huge and opulent, you can see why it bankrupted the Ottomans!"
266,Turkish Baroque masterpiece,"Dolmabahce Palace built in 19 th century is one of the most glamorous palaces in the world. You just to Go Early with our private guided tour we went at 9 before all the big groups we had zje entire rooms all for ours elf  . also during the weekday. Things I enjoyed in the palace : the crystal staircase - glamourous ...amazing , The Sultan's marble hammam is incredible with see views through the windows.The Harem are the rooms where Atatürk passed away"
267,Vast and beautiful ,"Fabulously ornate palace, oozing with opulence.  Must have cost immense fortune to build in the mid-1800s; impossible in today's world.  Beautiful from all angles, including from boat on the Bosphorus."
268,Excellent architecture ,Spectacular ottoman palace situated in the best place of Istanbul along Bosporus. Interesting building from architectural aspect with amazing views
269,Sultan's palace with stunning European architecture,"Extravagance, opulence and lots of history. A palace where time has literally stood still. Six sultans and a president resided there at different times in history. It is one of the biggest and most extravagant Palace with the biggest chandeliers and gold gilded ceilings. I do recommend that one takes a form of ID (passport or driving licence) with them or will need to pay a returnable 200 TL for the modern touch-phone which is used to direct you around the palace. It’s very informative and much enjoyed by the kids, so there’s no need for a guide. On the way to the Harems’ section you will see a click museum and a wonderful little farm with swans, chickens, peacocks and waterfountains. Outside the Harems’ section there is a small cafe area before visiting the Arts museum.As you leave the palace, there are 2 cafes side by side by the Bosphorus, one on the grounds, where you will see 2 large iconic canons similar to those used in the siege of Constantinople, and the other Milli Saraylar cafe outside by the beautiful Dolmabahçe Cami/mosque. So much to see you’ll need at least 3 hours comfortably to take in all the beauty and hear all the stories."
270,"So beautiful,so big,so time consuming","The Dolmabahçe Palace is the most spectacular of the symbolic structures of the Ottoman Empire's transformed identity in the 19th century. The palace is structurally divided into sections and we could visit all of them. The southern wing is reserved for the men and contains the public representation rooms; the northern wing - (the Harem)- served as the private residential area for the Sultan and his family. The two functional areas are separated by a big ceremonial hall and a high dome.  In both sections, each of the halls had a colour theme. Everything in this palace spells opulence and grandeur. The palace overlooks the Bosphorous providng breathtakingly beautiful views of the strait. Flash photography not allowed. But carry a good camera to click pictures in the frontside and Bosphorous side of this palace.There is a good cafe in the back side. Toilets are squat-style.On a trip to Istanbul, I would highly recommended visiting this place."
271,A place to see. History is summarized here,One of the most grand Ottoman era structures open for public. Both the Harem and the official palace are worth visiting
272,The staff needs to be trained,"A luxurious, spacious, historic Palace with great furniture, rugs and art from all over the world. Perfect!"
273,Amazing place,Lovely gardens and amazingly stunning rooms.  well worth the visit to see the glamours rooms so elegantly adorned.
274,Beautiful palace..,So huge and amazing. A great place to spend a few hours and enjoy the views of Bosphorus and the luxury of the palace.
275,Absolutely stunning,"The palace itself is worth visiting, if only for views of the magnificent sea gates and palace facades. The audioguide is worth listening to, and the harem section of the tour does an excellent job of showcasing more intimate sections of the palace. There is no photography allowed in much of the palace- a shame as the salons and crystal staircase are amazing works of art- and visitors must wear shoe covers that were slippery on the carpets. Definitely a must-see, and easy to reach by public transport."
276,Amazing,"The Highlight of the visit is the ceremonial hall, with the heavy Chandelier presented by Queen Victoria to the Sultans, the ceremonial hall is awe inspiring complete with 3D effect paintings, it is very ornate and one can look at it for hours, outer restoration is not good and it looks very modern and neo. however banquet halls, ceremonial halls are very good, all in all pretty interesting and worth a visit"
277,The most beautiful place in Istanbul (for me),"Opulent palace full of amazing chandeliers and glass, beautiful staircases and grand rooms. Worth seeing to get a sense of a later era than topkapi. Free audio guide. On the downside the toilets were dirty when we were there, it is expensive at 120TL per person (about 17.50) for the palace/harem ticket and not covered by the museum pass. When we arrived we were told it was open until 5, but when we went to visit the harem we were told we couldn’t get in as it was half 4. No warning of this when we bought the ticket and when we asked for a refund on the unused part of the ticket given that they wouldn’t let us in for a quick walk around, we were told we couldn’t get one as the ticket office was closed. Felt a little ripped off. No photos allowed inside and it is hard to understand why they don’t allow non-flash photography like other sites."
278,My visit,"Visited Turkey in early March, at the beginning of the COVID-19 pandemic.  At that time, the virus had not spread to Turkey yet so there was no screening or mask requirements.Visited Dolmabahce Palace in early March.  The palace is beautiful but photos are not allowed inside due to visitor flow control, so I was told.  For this, I give it an average rating.  Photos are allowed outside.Recommend to visit once, but I will not return due to the stupid photo restrictions."
279,New Palace,"This luxurious palace is on the bank of bosphorus strait .At first, we enter the admission gate , tge clock tower in luxurious style is the first object ,catching my attention. It's built in European style ,then we walk pass the fountain and the garden . Main building is not allowed for taking photos inside it's interiorly decorated with glassware , stoneware from famous european manufacturers.it takes 40-45minutes to see/watch/inspire grandeur, fabulous life of Sultan at that time."
280,Interesting site- but no photography,"It is a historical palace built year 1843. Its architect and 45000 meter square construction on a 110000 meter square land is glamorous. It lies directly at the side of the Bosphor. You need a whole day to explore it. But take care you have to wait in line to buy your ticket and sometime the ticket window closes if the visitors exceed the number that is allowed per day. For those who like to visit historical landmarks  ,  this is the right plaice. It has a coffee shop before you enter by the seaside where you can take your break and have your cold drinks, coffees and desserts after your visit."
281,worth seeing but save your money re Harem building,"Gorgeous palace with a beautiful garden. Contains several parts such as the main palace, harem, painting museum, etc. some of which are not included in the ticket, so pay attention to that. No photos inside, but you can take photos in the garden."
282,The palace is as all the palaces in West Europe. It worth to visit it. It is nice to go there by boat.,"Sultan's palace with harem building, ticket  price for visit this 90 turkish lira per person. Usual palace, will not surprise you if you have been in english, portuguese, russian, swedish or spanish royal palaces.Harem not interesting, includes some rooms for sultan's wifes. We can visit just sultan palace and it will enough, tucket price for sultan palace just 60 tl"
283,MUST VISIT,"One of Istanbul’s highlights, the palace is located in the Besiktas district. Built around mid 1800s, this palace is enormous! No cameras are allowed inside but you can take pics outside the perimeters and the garden. You have to wear one of those plastic booties on your footwear. (Yes they recycle.) There is a fee to enter. I bought a package tour at the airport with the entry/admission fee included. If you go on your own, it looks like it would cost more. The inside can take a few hours to tour. The path and foot traffic are well coordinated and marked leading you from entrance to exit in a flowing manner. There are impressive chandeliers and authentic Turkish décor to make you awe. There is an audio device that you can use for orientation and to listen to the story and history, free upon request. Outside, there are about 16 of the gates to the right overlooking the waters. Learn some history. I believe this is also called Alem Validen Mosque."
284,Stunning,Wonderful place to visit. We have visited palace and garden. There is beatiful view from garden. It worth to visit and take great photos.
285,Classy ,"On the banks of the Bosphorus, the palace presents a curious mixture of styles. Already in 1700s the Ottomans discovered European architecture and art, these exchanges intensified in the 1800s: the designers of this period were therefore inspired by the Baroque, Rococo and Neoclassical.The palace was built in the mid-nineteenth century, in the last period of an Ottoman empire in serious economic crisis: the then sultan spent a fortune to dare visitors to the illusion of a still prosperous empire.It is a huge complex that contains 285 rooms, 4 large living rooms, 6 galleries, 5 main staircases, 6 Turkish baths and 43 lavatories.The interior decorations are the work of French and Italian artisans, with ample use of gold (45 tons) and silver, as well as glass, especially in the winter garden: Camli Kosk.The chandelier in the Throne Room is the largest in Europe, with 750 lamps, weighing 4.5 tons.Easily accessible from the center (surface T1, get off at the Kabatas terminus); for reasons of security and conservation of the building, the number of visitors is limited to 3000 people per day, a limit frequently reached. Prepare for long queues at the ticket office."
286,Must see Ottoman Palace ,"Dolmabahce is really beautiful. And the location is just perfect. You can see the Bosphorus in all its glory from one side of the building and bustling new city of Istanbul (Taksim area) from the other side. The architecture of Dolmabahce is an amalgamation of old and new style of Turkish architecture and that's what makes it so beautiful and grand.The entry fees for Dolmabahce is 60 Lira for the main museum and another 40 Lira for Harem (the living quarters). You can club these for 90 Lira special price. This museum is not included in Istanbul or Turkey museum cards.Reaching here is fairly simple. If you are staying in Taksim area then you can simply walk here. It's around 2 Kms from Taksim square and it's a flat walk. You can also opt for tram or public bus. Kabatas is the nearest tram station and it's a 500 meters walk from there.Do not forget to opt for free audio guide in the museum. You will have to submit one of your identity proofs as a security for the audio player. You will get it back on your way . out when you submit the player back.As soon as you enter the palace, you will be greeted by main hall. The aura of this place will simply blow your mind. It's really majestic and beautiful. As you move through the huge wooden doors and peek into different rooms on the way, you will realize what wealth really is. There are also some day to day artifacts from Sultan's time on display here. Even though I have seen my fair share of forts and palaces in India, the difference in style of architecture and the general life depicted through daily use things is very different and interesting.You can easily spend around 2-3 hours here even if you simply stroll your way to the palace. It's that big. If you have interest in history and want to examine everything closely it would certainly take 4-5 hours to do the tour."
287,Beautiful Place,"The Dolmabahce Palace is a beautiful royal palace by the shore, right next to the Kabatas tram stop.It is exceedingly beautiful, and the style is more western than oriental- proving that this late ottoman palace is exceptional. It is said that the great chandelier was provided to the palace by none other than Queen Victoria.If you are muslim, there is also a small palace mosque in front of the clock tower."
288,Very European palace,"The crystal chandeliers, the serving pieces, the room decor all scream extreme wealth among the late sultans of the Ottoman Empire."
289,Splendor of another time,"Dolamabahce Palace is right on the Bosphorus coast. You can get there by tram T1 at the last stop and take a little walk. I recommend arriving early in the morning as there is no crowd then  .Visits to the sites are organized in groups with a museum guide. In every part of the palace you enjoy the luxury, but the need for renovation can be seen in some places. The parks are beautiful and you can stay there as you wish. There are enough benches. .The view of the Bosphorus is indescribable"
290,Amazing,"The palace is situated in the Beşiktaş district on the European side. it was built in the 19th Century and was the administrative center and the last of the sultans resided here. The display of Roccoco Baroque, and neo classical styles is well displayed.The visit to the palace was 90TL including the palace and the Harem rooms The fare include the auto guided headphones which tells you  the historic facts of the palace.It is well maintained with most of the chandeliers and the furniture in every room intact.There was a Nice clock tower and a nice sitting place around.It was a nice vist."
291,A grand palace,"This was absolutely mesmerizing in its craftsmanship , design , painting and structure. A level of opulence befitting a true Sultan . A must see for its history and location. especially with the gates and door step to the sea."
292,Dolmabahçe Palace ,"Beautifully appointed exterior and artfully curated interior. The palace is situated directly on the coast of the Bosphorus and allows for beautiful strolls along the grounds (Which are extensive). While there are long lines to get it, it is truly a must-see. :)"
293,Marvellous Marvel.,"Administrative center of the Ottoman Empire in 1856, located along the European shore of the Bosphorus Strait (in Kabatash)."
294,Extravagant Palace,"Dolmabahçe Palace is a jewel palace in Istambul. Located at the left side of the Bosphorus (going towards the Black Sea). The external part of the palace is magnificent, with its whitish construction and intrincated architecture. The interior of the palace is a dazzle art, with magnificent rooms, fine forniture and chandeliers and a lot of history."
295,History ,"Dolmabahçe Palace is on the European side of the Bosphorus, about 4 km northeast of Topkapi Palace.  By order of the 31st Ottoman Sultan, Abdülmecid I, it was built in  1843 to 1856.  The Sultan and his family had lived at the medieval Topkapı Palace, but Abdülmecid wanted a residence comparable to those of his contemporary European monarchs.   The former Beşiktaş Sahil Palace was demolished and replaced by a sprawling palace complex facing  the Bosporus, surrounded by well-tended gardens, splashing fountains and graceful walkways.  The architecture is stunning, with elements from the Baroque, Rococo and Neoclassical styles, blended with traditional Ottoman architecture.    The palace consists of three parts the Muayede Salonu (the ceremonial hall), the Mabeyn-i Hümâyûn (or Selamlık, the men’s quarters), and the Harem-i Hümâyûn (the residential apartments of the Sultan’s family). The crystal staircase, in the shape of a double horse shoe, is particularly noteworthy.  The ceremonial hall contains a crystal chandelier claimed to be the largest in the world, and the parquet floors in the dining hall are exquisite.  The palace also has a large number of Hereke Carpets, and an impressive collection of paintings.   Dolmabahçe was home to six Sultans from 1856 until the abolition of the Caliphate in 1924, and was the main administrative building of the Ottoman Empire from 1956 to 1922.  Mustafa Kamal Ataturk died here on the 10th of November 1938.   The palace was subsequently converted into a museum; it contains 46 halls, 6 baths, 68 toilets and 285 rooms, although not all are open to the public.   Dolmabahce Palace is open from 9:00 am to 4:00 pm most days, but is closed on Mondays and Thursdays.  There is an entry fee of 40 TL for the palace, 30 TL for the harem or 60 TL combined (students 5 TL for each place, and children are free).  There can be long lines; early morning is generally less crowded (only 3000 visitors per day are allowed, to preserve the visiting experience).  I took an audio tour (in English) during my visit, which greatly enhanced my experience (it was free, but I had to leave my passport to ensure return of the audio device).  There is a cafe within the palace grounds, as well as public toilets."
296,The jewel of Istanbul ,"The Ottoman sultans shifted from Topkapi Palace to the newly built Dolmabahce Palace in the 1850s. It was designed by the renowned Armenian architect Karabet Balian and his son Nikogos, while the interiors were done by the French decorator Charles Sechan. The building is magnificent, especially the ceremonial hall with its famous Bohemian crystal chandelier glowing with 750 lamps, gifted by Queen Victoria. Indian tourists who visit Dolmabahce Palace might be reminded of the palaces of Maharajas of Vadodara, Mysore and Gwalior, which date back to the same era. There is a small, but attractive garden around the buildings, with magnificent magnolias and little ponds with water lilies. Flocks of partridges roam freely. There are excellent views of the sea from the garden.The interiors are fairly well-preserved and many of the personal belongings of the sultans and their families on display. Unfortunately, they do not permit photography inside.The palace is broadly divided into two sections: the public and the private (known as the Selamlik and the Harem respectively). You need to buy separate tickets to enter each of them. We, a family of three, had booked tickets on a conducted tour, which took us only to the Harem portion. We had neither the time nor the inclination to visit the other portion, though our guidebook recommends Selamlik over the Harem.A special feature of this palace is the tastefully furnished chamber where Kemal Pasha Ataturk, the first President of modern Turkey, breathed his last in 1938. The furniture is carefully preserved and the clocks in the room are stopped at 0905, the instant of his death."
297,Must see,"Dolmabahçe Palace was built towards the end of the Ottoman empire in the mid 1800s. Sultan Abdülmecid I commissioned the construction to replace the medieval Topkapi Palace for his family after seeing the more modern, luxurious and comfortable palaces of his contemporary European monarchs. No expense was spared in this new palace which boasts 285 rooms, 131 handmade Hereke silk carpets, running water for the 68 water-closets imported from Great Britain and 6 Turkish baths, gas lighting and a 750 bulb, 4.5 ton crystal chandelier, the largest in the world. A stunning fourteen tons of gold were used to decorate the ceilings.  The construction cost was five million Ottoman gold lira, or approximately $1.5 billion in today's dollars. Unfortunately, it was built as the Ottoman fortunes were declining. This put additional strain on the financial well being of the declining Ottoman Empire.  Today, it is an amazing palace to visit. The architecture combines elements of Baroque, Rococo and Neoclassical European design with Ottoman elements. It is the largest palace in Turkey.  It has the traditional elements of the men's quarters (Mabeyn-i Hümâyûn, or Selamlık) in one wing and the private family quarters (Harem-i Hümâyûn, the Harem) in a different wing separated by a ceremonial hall. It was interesting to visit Topkapı Palace and Dolmabahçe Palace back to back to contrast the beginnings and end of the Ottoman Empire. Topkapi is more spread out and decorated extensively with Iznik tiles and classical Ottoman carvings.  Dolmabahçe Palace could be called the ""Crystal Palace"" as it has the largest collection of Baccarat and Bohemian crystal chandeliers in the world. It even has a double horseshoe staircase with Baccarat crystal balusters in the staircase. Unlike many European palaces, this palace could be accessed by land or sea.After the establishment of Turkey, Mustafa Kemal Atatürk used the palace as a presidential residence in the summers. He died in the palace on November 10, 1938. The clock in the bedroom where he died is still set to 9:05, his time of death. This was an amazing place to visit. The palace, gardens and even collection of china and paintings were so beautiful. Most of the original furniture is also on display. We took a private tour with Ensar from Istanbulday to really maximize our understanding, but there are group tours available in several language."
298,astonishing. takes you back to the Ottoman's time.,Please be careful which ticket you buy. There is 40 Lira and 90 Lira. Buy 90 Lira for a full experience. Pictures not allowed inside but lot of history and nicely preserved.The pictures of bhosporous from one side are a must.
299,Must to visit,"Dolmabache located in the Beşiktaş district of Istanbul, Turkey, on the European coast of the Strait of Istanbul, served as the main administrative center of the Ottoman Empire from 1856 to 1887 and from 1909 to 1922 (Yıldız Palace was used in the interim period)."
