,title,text
174,Scenic and Peaceful,"Super Impressive because they have created systems - whether it be line management, world’s largest langar, cleanliness, volunteer service. Add to that the Golden Temple itself - and you get a great package. Went both early morning and evening with prayers going on. A good feeling of peace and calm here. Cannot recommend it enough !"
175,Supperrrbbbb,Visited the Golden temple one evening to see the ceremony and then in the daytime.We had to cover our heads and wash our feet before entering the area. Our guide took us on a tour round the temple - lots and lots of people -some were preparing food for thousands of people who go there every day to be fed. Never seen anything like it - the size of the cooking pots - and all these people giving up their time - children included were shelling peas. It was quite an experience - All the splendour of the temple and yet so many poor people.
176,Amazing place & well organised ,"I have been twice to the Golden temple, it is always a pelasure to visit the temple. Hordes of people throng this shrine from across the globe. Would adivse to visit early morning as it can become crowdy/hot during the later part of the day."
177,Divine Feelings,A must visit place when you're in the city of Amritsar. Try visiting during the early morning hours.
178,Visit to Golden Temple,Amazing site. Definitely need to visit the temple both at night and also in the day to fully appreciate the buildings and general area.
179,Harmandir Sahib,Very good arrangements. It was very crowded when I visited this place. There was a long queue to enter the Sanctum Sanctorum. I also did not take the 'Langar'.
180,Awesome place,"This temple is worth a visit both during daytime and night time. Go around the lake and enjoy the many praying rooms, the peaceful praying areas, the wonderful patterns on the marble floor, including a perfect Flower of Life!"
181,Ek Onkar Satnam,"Its an out of the world feeling once you enter Golden Temple premises. The vibes are so positive. One of the best temple experience I have visited till date. The management is very perfect and disciplined. No chaos at all. The staff are also very humble & soft spoken. No body forces for any alms or donations. Zero irritation. The Langar is unbelievable & beyond imagination. People irrespective of their status are seen giving ""Seva"". The approach road from Jallianwala Baug to the Temple is like international class. For me its one of the wonders of the world."
182,Darbar Sahib,Was a blissful spiritual experience to visit Golden Temple. The queue was long but kept on moving. Spend a lot of time around the temple.
183,Fantastic,"I have never seen the Golden Temple anything but crowded. There is always thousands of people here from nearby local visitors to tourists from across the globe. But despite this crowd, there is a peaceful environment inside which is difficult to match or fathom. The moment you step inside this gurudwara you are bound to feel calm and  serene. It hardly matters whether you are a Sikh or not, your mind suddenly takes a spiritual bend and you are at peace with your inner self. Over the years facilities in and around the temple have been improved dramatically making it a more comfortable experience for visitors. Direct access via any vehicles even till the main entrance is now prohibited and you have to walk a bit to get to the temple and then a bit more walking once you get inside to take a complete round around the sarovar and then enter the inner shrine. The karha (prasad) and langar inside are tasty and not to be missed. The community kitchen runs 24X7 despite being one of the biggest of its kind in the world, serving food to thousands and thousand daily. No shoes or socks allowed inside the temple and your head needs to be covered at all times. Due to the continuous flow of devotees and tourists expect to spend at least an hour inside if you want to do darshan of the main Takht. But its an experience of a lifetime which needs to be repeated every year. So don't miss it for anything in the world."
184,Such a Holy Place,by water. The center is connected by a walkway. It is better to walk all round the temple. The center is very crowded.
185,Visited on Gurpurab,For many years the wanting to visit the Golden Temple has been on the bucket list. Finally the window of opportunity arrived and certainly no disappointment was felt seeing it after so many years. Our visit will never be forgotten with memories which will be passed on to family and friends
186,Amazing place,"This place is so calm, peaceful, positive. Its truly a mesmerizing and beautiful place. The view in the night is just awesome. Must visit."
187,Divine place,"This was one of the best trips in India.Please note absolutely imperative to visit the temple before sunrise at least once, Experience is simply magnificent.Try your hands on some volunteer work, Also enjoy Langar which is Community meal provided to everybody."
188,Peace of mind,🙏🙏 no words to express when u reach here We can feel him everywhere and if heaven is anywhere it’s here
189,Every Indian Must Visit - No Religious Restriction – Beautiful Place to Visit,"The surrounding area, the Golden Temple itself and the whole atmosphere of the place was not to be missed on a visit to India!"
190,Visit to Golden Temple. ,Do not leave Amritsar without coming here. You can visit the kitchens with a guide and will never have seen anything like it. It’s one of the most amazing places.
191,Brilliant Temple in the City of Sikhs,"Few places touched me the way the Golden Temple did.....a truly magical place with an atmosphere and energy second to none.Walking barefoot  through the  marble floored temple complex in heavy rain , a feeling of peace and energy enveloped me .The most amazing thing is the completely voluntary based free kitchen that feeds thousands of people 3 times a day. It was a privilege to see it and help  for a short while  and i long to return there.A must see for any    traveler   interested in culture or spiritualism.Amritsar itself is a beautiful , organised city with a variety of places to stay and things to see.Dont miss this special place. It has an atmosphere and energy second to none."
192,Worth the trip,"This was my first visit to The Golden Temple. I was absolutely overcome by the beauty and tranquility of the Temple. They feed everyone who wants a meal. This is all done by volunteers and is free. There are different rooms with volunteers preparing food all day long, it was amazing. The Temple is made from twenty four carat gold. You must visit both day and night, both times it’s breathtaking. A visit to their holy book within the Temple is a must. There is a sense of peace there."
193,Experience of Spirituality ,"This shrine is a must-visit irrespective of your religious beliefs or lack thereof. It gets thousands of visitors from early morning to late night and everything is well organized by volunteers. There is so much peace and positive energy in the place that it is worthwhile just sitting around the water body and absorbing some of that energy,"
194,Divine Experience,Cant explain the experience you have to visit this place for wonderful experience this place is 8TH WONDER of this world
195,Very spiritual,"This is a unique experience unparalleled worldwide. It is absolutely gorgeous to see the temple and the surrounding buildings - excellent photo opportunities. You have to take your shoes off and wear a head covering - VERY IMPORTANT. Additionally, you should definitely wait in line to get into the temple itself. It is so worth it! Bottom Line: This will be an unforgettable experience. Take photos and remain respectful!"
196,Wahe Guru,Most peaceful and humbling place. The sheer number of people volunteering here will make you feel humble and thankful in life.
197,Mesmerized,"Scenic and peaceful religious place, also extremely well managed in terms of handling the crowd. The place is mostly managed by volunteers who do the job seamlessly"
198,paradise on earth,"Visited first time ,amazing place with great management.its around 3 km from railway station and 4 km from bus stand."
199,Good Visit but rush on sundays,Great humane place.It's a real symbol of humanity.It's a bit too religious though when you see the behavior of people who are guarding the place. They don't even encourage you holding each other's hands being a couple walking inside the temple.
200,Blissful & serene experience,Really a bliss of place with really nice mogul era like artwork all across. Golden temple is clean and really well maintained. A safe place for tourist where guest from all walks of life are welcomed to visit n worship. Volunteers guide and treat everyone with respect n assist tourist if anything is required.
201,Divine and Glorious,"A very special experience. Sikhs are very generous in sharing, including the free meal 24 hours a day"
202,Spiritual and devotional,"1 item ticked off the bucket list. The place is just divine and it was an amazing experience. The only 2 things that needs attention is 1) the sevadars are just plain rude, if there are rules we will follow but no need to be rude. 2) the adjoining places to the temple need immediate attention from civic bodies.. otherwise it is an experience everyone should have once"
203,Amazing place,"No words can describe the awesomeness of this holy place!  Clean and organized.  Ensure your head is covered and dressed decently as a respect.  Amazing system of leaving your footwear prior to entry to the temple, by receiving a token , they know exactly which is yours upon collection."
204,Soul warming,"The Golden Temple is amazing in itself, but it is the kitchens and the thousands who are daily fed there, which really makes an impact.  Our JULES VERNE tour showed us in detail all that is done to serve the thousands of visitors, and it is very impressive.Sadly however pollution levels were very high. Amritsar was covered in a grey smog and the gold on the temple hardly shone at all.  This was my second visit - I came here first in 1978.  The blue skies I saw then and the sparkling gold leaf on the buildings was not repeated;  I was left with a deep sadness at how things have changed.  Nevertheless, an incredibly worthwhile visit."
205,Awesome,"It has been a great privillege to have visited golden temple.Its a huge complex  very well managed in all respects and everyone is dedicated to do his best . Having darshan is not a problem que is lond at all times but assure to be in single line which is on the right side..yu can locate easily.it takes about 10 minutes to enter the main chamber.no words can describe the feelings you get complete dedication by all.yu can also go by stairs on the top of chamber.maintaince is superb all fittings are neatly polished.ensure to do parikarma. of the pond, must have langer parshad very simple but amrit. see the service they provide in offering yu and promptly inspite vo heavy rush. no waiting..its worth watching.yu too can offer your service monterily and in return they give your dry prasad.must see once if yu have not visited."
206,Must visit,"Just wonderful place , unique in world, never seen such devotion anywhere in world.Must visit in day and night time as well."
207,Mesmerizing,"Went here as part of our tour. My wife an I were simply blown away with this place. The Temple is stunning to look at. We went there with our guide during the day then returned in the evening on our own. It is free to enter. On our morning visit we started by walking around the lake simply soaking in everything. You have to remove your shoes before entering. There is a place to deposit them. We were then shown the kitchen area where food is prepared for hundreds of people on a daily basis. This in itself is absolutely fascinating to watch. We then visited the food Hall where people eat for free sitting on the floor in long rows.. We then had to queue for about 20 minutes to enter the temple itself. This was quite emotional as we walked around inside. The very book that is part of the Sikh religion was there under a cover. You are not allowed to take photos or dwell for too long inside it was simply amazing.We returned to the Temple in the evening after dark to see the grounds and Temple all lit up. This place looked so different at night. It was stunning.You are not allowed to take photos once in the grounds and there are security people who try and enforce this. However, if  you are discreet and are not spotted you can get some amazing shots of the Temple and surroundings. As I said before once inside the Temple the no photos rule is very strictly enforced.We would definitely recommend visiting here."
208,FEELS GOOD,The very first place to visit if u r visiting amritsar peace of mind. Hatsoff for everything cleanliness and maintenance supeerb how the have maintain the way of worship everything was perfect
209,Ancient temple of India,"I can hardly put into words the UNBELIEVABLY FANTASTIC experience we had with Roobaroo Walks in Amritsar.  The coordinator Anupam was simply awesome in helping us get set up with our tours.  Tours is really a paltry description of the activity as they were DEEP CULTURAL EXPERIENCES.  Our guide Tarundeep Ji was an incredible man!  After spending two days basking in his knowledge of the City, Sikh way of life. We were beyond thrilled. Harandir Sahib (Golden Temple):  You cannot put into words what you will see here.  It was one of the most stately, loving, peaceful, and generous places you will visit in India (I have been around a bit).  The beauty cannot be appreciated with out actually seeing it. Online pictures plainly fall short of the spectacularness of the home of the Guru Granth Sahib.  It is a living book and a living place.  Tarundeep did a marvelous job of giving us just not the visual and historical facts.  He gave us the spiritual essence of the most holy place for the Sikh community.  You cannot help but be compelled to service when you get there.  DO NOT MISS A CHANCE TO HELP IN THE COMMUNITY KITCHEN (service is reward honor the spirit of the place)!!! Go in the evening as the beauty is almost hard for the mind to process!  Take time to meditate in the heart of the temple and let yourself the absorb the 'life' of the temple.  The guide will make sure you miss NOTHING, and you will walk away with a new piece of culture to meld with your own."
210,Great experience,"It was a mesmerizing experience to visit this temple. After waiting for 1 hr in queue, we got the darshan but it was worth  the wait. Tip:- it is better to visit at night when you can watch the beautiful campus glow with lights!"
211,Stunning Complex,Truly one of those rare places in the world where it is easy to find inner peace and quiet. All people are welcome to come. The experience is truly humbling and provides great peace and a chance to introspect even when it is crowded. It is a must visit. The presence of God can truly be felt here.
212,Devine,Visited twice during our short stay. Great guide bought this amazing location to life. We were able to view the food preparation and provision of meals for all visitors.....any visitor can do so. Amazing generosity and the tour offered an iteresting insight into the Sikh faith. The location looks very different at night...less busy but still vibrant. Go visit
213,Just superb,"You enter the Golden Temple With your head covered & bowedWith folded handsWith moist eyesWith prayer in your lipsYou listen to the calming kirtanYou behold the magnificence of His creationYou thank Him for what He had givenYou thank Him for all His BlessingsYou just enter the Golden Temple, seek his Blessings & emerge glowing under His careWahe Guru, wahe Guru, wahe Guruji"
214,Forever in memories,"One of our best evening followed by a day visit ever.This is a real place of worship not just something to view, its full of life, beautiful, very spiritual and a must for everyone to visit who possibly can.Forget about feeding the 5000 here its 100s of thousand a day in day out...visit the kitchen see the food being prepared served and the astounding washup. All carried out by locals who do it to make things better.Don't miss the story of the book...its uplifting.Dress respectably and enjoy the sight."
215,"Its the GOLDEN TEMPLE, after all",The interior of Golden Temple is awesome and the best thibg is you can sit on first floor or second floor offer your prayers. They have provided the proper path.Kadah Prasad seems a bit change to me.Gur ka langar... The community eating is also good who want to eat that with full respect.Machines took place of human hands changed the taste a bit but head off to all the administration and Sikh community who permit 24hrs entrance and food.
216,Mesmerizing,"Very famous place and religious.  We have spent a day.  There are too many options to stay nearby, shops and restaurants.  We tried lassi, which was amazing."
217,Peaceful,Please visit this place in the morning and evening if possible to enjoy the sheer beauty.Had food at the Langer and kudos to everyone for the hospitality shown.
218,Golden,Great place to visit and experience the culture. We loved it and will be back. I went 2am and it was the best time to sit and absorb the positive energy.
219,Amazing ,"so nice and rewarding, so heart warming to see so many people with devotion and faith. Great serive by the ""Sevak"" made us all feel welcome"
220,Wahe Guru Complete Blessing Mesmerizing Golden Temple,"You may see hundreds of pictures of the Golden Temple, and yet nothing will prepare you for your first sight of this Supreme shrine. It's breathtaking, sacred in its splendor and resonant with the deep faith  of millions.It does not matter what your faith, beliefs, origins are; everyone is welcome into its hallowed precincts. It's worth coming here with an 'insider' who can explain the landmarks and rituals and history, but even if you are coming here uninformed, the soul resonates with the peace that you come here for.Early mornings, the 'amrit vela' or divine time, are ideal if you can make only one visit. This is the time the Temple is still lit up to look like paradise, the crowds are less and the 'paalki sahab' is reverentially carried from the Akal Takht to the Harmandir Sahib. You can soak in the vibrations of the first invocation of the day and see the sun rise over the amrit sarovar or holy water. Feel blessed!"
221,This is what a Temple should be like,"We visited our first evening to see the evening procession and found the whole trip absolutely fascinating.  There were hundreds of people viewing and worshipping.   After the ceremony it was interesting to see about 50 men, women and children cleaning all the brass railings and sweeping up the petals.    We returned the next morning to see the preparing of the food for the needy who amounted to thousands.   Please be aware that you will be bare foot inside the temple grounds and both men and women have to keep their head covered and baseball caps are not suitable."
222,Golden Temple Marvellous,"Sure a beautiful place, Definitely go daytime & night , It gets very busy so go early morning & early evening its a bit quieter."
223,Marvelous,"Our first visit. Beautifully well maintained place. It has Ora all around. Didn’t have to  wait for long for darshan. Completed the visit under 49minutes.I wonder how they manage the constant flow of bhakts. The people doing seva at jute ghar. The langar has a constant flow of bhakts to taste the prasad. The ladies peeling garlic & onions and the roti making corner. Their devotion is incomparable.We visited couple of times, sat their for hours near the water body. People are just coming and going. The temple looks so beautiful in the morning sunrise and evening sunset. A must visit for all"
224,Amazing Golden Temple,"I am always impressed by the management of the temple. Everyone is particular about the upkeep and decorum and i am grateful for that. Picture taking is strictly prohibited in some areas. Head must be covered and socks are not allowed so in winter, the floor is cold but there are mats that one can walk on. The langar area is impressive in both the quality of food and organization. The temple where the Granth is - requires a certain amount of wait - we went at 9 PM in November so it took only 30 minutes and we got to see the ceremony of wrapping the book. The mandir is beautiful and awe-inspiring. So much beauty on the walls. It is worth the wait.Also, the temple is beautiful at night. Sitting by the sarovar is very peaceful."
225,Amritsar,"This place is like Heaven on Earth, it feels so peaceful to be here and you can feel the positivity around and inside you. you will always find this place filled with people from around the world each & every day."
226,The Golden Temple,"The peacefulness I feel every time I visit is worth the bullcrap it takes to visit India in general. Definite must see for travellers, enjoy the early morning ritual during sunrise."
227,Immensely Satisfying ,Visited after also most 15 years found the place more organized and surroundings refurbished. A very peaceful place to be and feel blessed to have their. A must visit while you are in india specially Punjab
228,Place for Pure Soul..,"Nice place to see and get blessings. But need to very carefull with Bribers and lots of Bargainers to take money from all. Also, need to wear a Cloth or a Handkerchief on head for men and for women saree covered in head. It takes minimum 2hrs for darshan."
229,most peaceful,This place is so beautiful and vibrant. There are loads of scarves outside for free to put on so no need to buy one from the many people trying to sell them to you on the way.I thought i might feel awkward in there but not at all. Very pleased i went to visit
230,Visit,"This place is out of the world, peaceful, calm and the beauty of the place is simply mesmerizing. Must visit if your in Amritsar."
231,Mr,This is one of the best places I have seen in my life and I thank Almighty for the experience. I have visited this temple thrice in last four years and couldn't think of a single not so good experience. Accommodation is easy if you are a group of 2 or above. Room rate starts from 200 INR which are provided by temple administration. The temple pond is clean and so are the rooms Central Museum is a must visit where one can see the manuscripts of Guru Granth Sahib One can carry home the feel good feeling back home ....
232,A much awaited visit ,"There's no other place that comes close to the spirituality you experience here! Take into account the weather - and decide the time of the day accordingly for a visit because the queues can be fairly long. Eg prefer afternoons in winter, and early mornings / late evenings in summer"
233,Must visit Gurudwara. And don't miss the Langar ,This was my 7th visit each time i come makes me so much at peace and its just Blissfull the moment one steps in there it a feeling cannot be put in words
234,Harmandir Sahib(Golden Temple) - Sacred Temple in Punjab,"Eat pray loveThis single place embodies all three together. Do make sure to go to the roof top of the temple, it has a different sense of spirituality"
235,Pilgrimage ,"it is a great advantage to visit twice, nighttime and daytime. You will experience the very special lighting at both times. I think thousands of people both times, all so devout, all so friendly with folded hands and bowed head greeting. We were taken many photos of, as Europeans. the amazing queue of young and old and children on the bridge over to the temple, standing in line for hours. One is humbled by the beauty and the worshipers."
236,Holy place,Went during the day and again at night to see it illuminated. Breathtakingly stunning. Long queues to get in. Fabulous picture opportunities. A must visit.
237,Pure and serene ,"A must visit place for everyone. The ambience of the temple and surrounding is just mesmerizing, full of positive vibes."
238,Awestruck by the beauty,"The entire complex is so well kept, clean and hygienic. All crowds were managed very well and there was no pushing / shoving for either the Darshan or the Prasad which followed. Excellent place to visit and experience the divinity of faith without any bias of religion!"
239,Serene and pristine,"Temple eat very clean and quite. Both men and women need to cover our head with scarf or cloth. No need to by, at the entrance of the temple they provide the scarf for who don't have to share. Return the same place after use. Footwear counter available. Morning and Evening have book ceremony if have chance do watch. Dining room was big and been served with Chapatti for whole day. Kitchen was big too, lot of volunteers to prepare and cook. 3 hours wait to enter in temple. We went on weekend so very crowded. Not sure on weekends"
240,Peace Of Mind,This is a most amazing place. So very beautiful. It is good to get a guide and to visit in the evening to go inside as the queues are very long during the day. The Putting to bed ceremony is a must and you learn a lot about the Sikh religion.
241,Divine,"A must visit place in your lifetime. although there are so many peoples then also you find so much peace here. The complete complex is so neat and clean. All the services are free here. Sit there, close your eyes and listen to beautiful prayers and you will be blessed with peace and calm in your heart and mind. Morning 4 am is so peaceful. you have to cover your head all the time."
242,Golden Temple,It was magnificent! It needs to be seen both and day and night. The kitchen is a marvel; to see so many thousands of meals being prepared 24/7 all by volunteers. The Temple is gorgeously lit-up at nights.
243,Tranquil,"Well what can one say about this iconic site... it’s truly an experience that one needs to experience first hand. To add to the grandeur of the temple itself is the community meals, the volunteers who feed the masses it’s truly an emphasis on how religious beliefs should be practiced"
244,Wonderful visit ,"You are going to fall in love with this place once you visit, this is the most famous place not just in Amritsar but accross the world, one of the most sacred place, popularly known as ""Golden Temple"".Firstly it's very beautiful, clean and calm.All this is achieved by seva (volunteer service) performed by all type of human out there. Will definitely visit again whenever I visit Amritsar or nearby."
245,Peaceful,"The Golden Temple is absolutely stunning! We had the chance to walk through the area where all the food was being prepared for the 100,000 a day diners! It was a fabulous experience. Would highly recommend a visit."
246,Tranquil,"The serenity, peace, beauty and positive vibrations that you indulge in simply by being at the golden temple is incredible. You will come out of the temple humbled."
247,Worth two trips,"Beautiful temple, make sure to wear something so your feet can be bare as you need to wash your feet."
248,The most important pilgrimage site for the Sikhs,"Trully an amazing experience, must come here early and do the line to go inside in order to get a fully immersive experience. Do not miss the food in the common canteen afterwards, very tasty and clean!"
249,Wahe guru! ,Truly magical religious temple. A must go at night. The reflection of all the lights onto the water is gorgeous. The sad part is the amount of homeless people that uses this place as a home.G-d bless the Sikhs for their compassion.
250,Everything awesome about this place...,"Our party of five were fortunate enough to have Rabia from City on Pedals as our guide for a 3:30 dawn visit to the Golden Temple. Rabia guided us through the Temple, finding fantastic vantage points for us and taking us into the kitchens. There, we helped to make chapattis for the langar and saw the giant pots of dahl being made. We had access all areas which was much more than we expected. It was a fantastic tour, worth every penny. Wholeheartedly recommended."
251,Bes gurughar,I bet this the the heaven on earth and for first time experience it is mesmerising. Special thanks to our guide to bestowed us to Prive to understand the pious place
252,Beautiful temple,"Visited Golden Temple in last month of 2019 and it was absolutely marvellous.StructureStructure of the temple is made of marble and the temple section is Gold plated.Temple is surrounded by a lake and the Holy Book of ""Guru Granth Sahib"" is kept in the temple. (Pardon if the information provided is wrong.The main temple is located in between the lake and the view is marvellous at night when the temple is surrounded by lights. The atmosphere is devotional and at all times holy scribes from Guru Granth Sahib are being recited. The best part of the temple is the simplicity with which people are being treated. Did not find special VIP line anywhere. All are being treated equally and everybody gets an equal opportunity to devote. The services such as shoe keeping, prasad line, water serving are also very simple and not a single person is found asking for tips etc. Surprisingly also did not found any place for donations. There is a lot of space to sit around peacefully and meditate. Found many people staying inside the Gurudwara. Really a marvellous place and full of devotion. Will surely like to visit once again. The only suggestion I have is there should be informative audio / video help available to give historical information about the Gurudwara. There should be 3D show or something alike which will make people aware of the historic importance and piousness of the place. Do attend the evening prayer. I was quite lucky to attend the same and was is the main hall wherein all the rituals were performed. Had a very close look of the same and trust me it was very devotional and makes you get involved. It just can't be described in words, you need to experience it to feel it."
253,Treasure of Punjab,"Golden temple is changed alot in last few years the cleanses and maintenance of the place is so good, so many shops is there and so many development is going on. You will not feel your in india for a second. People doing there service for free."
254,Harmandir Sahib,"Easy to visit. Be ready to leave shoes at the shoe depositry, and  cover head. It is all free, including food, but make a good donation."
255,Prepare to be moved,It’s easy for transport from hotel as it is nearby the hotel . Being the most visited tourist spot the person visiting amritsar will never go without exploring the golden temple
256,Highlight of our Indian Holiday,"One feels the holiness when you are in the outer yard, taking your shoes off. Absolutely clean, even though thousands of pilgrims are flooding the temple. I recommend to go twice, at daytime and in the night, when the temple is beautifully lit. The spiritual atmosphere is fascinating. Have a dip in the Holy water of the lake. Other Religions are very welcome. Walk around the lake and pray!"
257,Even better than it looks in the photos,"It was so peaceful. So beautiful and calm. I went there night and day time. Both time, it was awesome. You cant get enough of it.  It is divine. It is something you need to see by yourself and live it. No words enough to describe the Golden Temple."
258,Jo Bole So Nihaal,"A beautiful ornate temple in a lovely setting.  I would recommend to get a guide so that you don't miss out on the history and detail.  Try to avoid weekends and/or Hindu god birthdays as the queue to get in will be massive (I don't have much patience I am afraid).  Don't forget to go round the museum and the kitchens where they serve up to 50,000 people 24 hours per day - an amazing operation run by volunteers (look out for the 5 chapati making machines that can churn out 20,000 chapatis per hour at peak times !).  Obviously, this is a ""must do"" - why else would you be here !"
259,"Peaceful, Humbling, Inspiring","Its busiest, crowdy and yet peaceful Temple. Yet securities dont allow to catch photos sometimes. but everyone click pictures. I also had a little bad experience of one of the Sardar! Visit temple before sunrise once!"
260,Wahe Guru,"This is an amazing place, quite stunning and atmospheric. It rained the day we were there but no matter - we still had a great visit. We couldn't actually get into the temple proper (big queue) but that didn't matter. It is a must see."
261,Nice Experience,Moment u step at Golden temple serenity & peace u feel can't be explained simply superbJust feel like staying more time there
262,Must Visit!!!! ,"As always, this place will give you peace of mind.Due to Covid 19 full protection equipment are placed like automatic sanitizer machine at entry.You can stay here easily there are lots of Niwas(accommodation) .Price was very affordable for a day .It start from 200 ."
263,Unforgettable Tour,"Simply amazing! Shining so bright, marbel is everywhere, you can enjoy this place for hours without feeling bored. One of the best places in India, must visit!"
264,Heart touching experience,The Golden Temple was spectacular. My friends and I went back every day just to sit and soak in the atmosphere. There is a vibe in the air there that you will not find anywhere else! It also has a safe place to keep your shoes and belongings!
265,Most peaceful place on the planet earth,"Great place to visit with family. I will prefer to spend the night at this place because the view of night is really heart throbbing and awesome. We went there from Chandigarh by evening train and we were there by 10pm and from railway station we took auto otherwise there is free service of bus to Golden temple as well, its just 10 minutes from station. For rooms you can go at the back side of Golden temple dharamshala is available but i will prefer to book it online according to your tour because on Saturday and Sunday they are mostly full and there will be no any vacant room. Other than this there are some local people also providing rooms facility little costlier than dharmshala but still on very nominal cost. Whatever you choose but at 4am don't miss the prabhat feri in Golden temple that is great thing to watch and after that you can make it to your queue. One most important thing plan your tour to at least of 2-3 days to enjoy the trip there are so many places too see in Golden Temple itself after that there is partition museum, durgiana mandir, wagah border, jallianwala bagh and so many other things to see. Plan with family or friends it will be great trip and unforgettable 😊"
266,Life time experience ,"Our first visit to the magnificient Golden temple had a mesmerizing effect on us all. Though we waited for nearly 2 hours in the queue, once you step into the holy darbar -  It was being thoughtless and free in the darbar.  Awesome feeling of being in a meditative state.  They are strict with certain things of covering your head so If you have your dupatta slippin off your head, you can encounter any stranger walking up to you and asking you to correct it. We had the opportunity to sit for some time inside the sacred place and listen to the melodious kirtans. Thanks to one of the volunteers who asked us to sit in a corner for flower prasad."
267,Must visit special place,"No words to describe the divinity, peace and happiness this place brings in, it's one of the most beautiful places in the world where everyone gets mesmerized by the beauty, history and greatness of Guru Nanak ji and not to miss the world famous langar, services offered with love and care and one must visit the place both at day and night to see the difference..loved it"
268,One of the World's Special Places,How can a place that's so busy be so peaceful and relaxing. Full of nice friendly people. Beautiful place. Not as busy at night. A highlight for any trip to India.
269,Amazing peace and tranquility,"u need a scarf to enter the temple, u get to buy it around the area if u dont have one and its like INR10rs onwards. Dont miss out the prasad and lunch at the temple. And when u buy the prasad u need to offer it to the temple and then taste it. I must say this cz i had made a mistake by tasting it as soon as i got it, as I did not know that it was to be offered there and then when they return it it can be taken."
270,Diwali at The Golden Temple,You need to walk quite a bit to reach the temple from the road and with kids it becomes a little difficult. There are lot of eateries and shops along the pathway to the temple.Golden temple shines in the evening and is a treat to the eyes. The temple looks beautiful and with the lake surrounding it only adds to the beauty. The temple glitters like 'gold'. You'll find huge crowd inside the temple waiting in the queue to enter the main temple as well as in the outer area surrounding the lake. There are guards everywhere around. Covering your head is compulsory to enter inside and kerchiefs for the same are provided for use at the entrance itself. The best time to visit the temple would be after sunset.
271,A life time experience,"We went there in the month of December, when it was raining and the temperature that time was between 8 degrees to 13 degree. It was extremely cold. When you enter the lane to go to golden temple there was many people attaching you to offer you tour of wagha border, offer you rooms which are cheap in rate, etc.The inside of the golden temple is go amazing, peaceful place. They also have langar wher you get free food to eat which is amazing."
272,What a serene but spectacular place,"So amazing, such a peaceful place to experience and it calms your soul! We were lucky enough to volunteer in the kitchen. That was so fabulous, must try"
273,On my list for a return visit. Superb,"FANTASTIC. VERY crowded, so be prepared for the crowds, but nonetheless an unsurpassed experience.I was told to go at 4am to avoid the crowds, but even at that time, it was very crowded. Check with your hotel which time is the best and where possible avoid weekends and Sikh religious holidays, where the crowds can be expected to be much more."
274,Behind the Scenes Tour with City on Pedals,It’s a great place and everything here impressed me so much. This was one of the main highlight of my tour to India
275,Simply stunning!,"This has been on my bucket list for years and does not dissapoint. It's pristine marble is regularly cleaned during the day bu volunteers. You can walk around the sacred pond and see the temple itself glimmering in the middle of the water.There's inlaid marble details (similar to Taj Mahal). The temple itself is well worth the time it takes to line up with all the other devotees and tourists. The lines are long but keep moving.A bonus is to sit in for one of the communal meals. Apparently there are more than 120,00 served each day, free to anyone who wants to line up for  meal sitting. It's a big dining room (maybe 700 people at a time) and you're served a thali style meal, very tasty. The whole complex is an experience. Well worth repeat visits, even just to sit and soak in the ambience."
276,Family,"The Golden Temple will take your breath away when you first see it, it looks amazing gleaming in the sunlight.You must go to the kitchens to see whats cooking, the noise is deafening, especially in the washing up area, but it is a must.We made 2 visits, one morning and one evening. During the day there was a 3-4 hr queue to get into the Temple, which I wasn't prepared to join, however in the evening, our guide managed to get us inside, right up to the roof, this was spectacular and should not be missed."
277,Beautiful temple,"You will join several hundred pilgrims, so remember to cover up and wear something on her head. There's a long line to go and visit the actual Temple - but you only get 1-2 minutes inside. You can feel the spirituality, humility and kindness of the Sikh people . Go and visit the huge kitchens and dining area. There's no entrance fee, but remember to take an offering."
278,Holiest place in India for Sikhs,"Such a beautiful mix of spirituality & community! They serve 30,000-40,000 plates of food per day & have temporary dorms for pilgrims, also. The temple itself is stunning! Great for families to visit & individuals to worship."
279,What an experience,"Just don’t have words to describe how it feels when you visit this , so much of kindness , love and peace Don’t forget it to take lungar that’s the most lovely thing to have there after blessings"
280,Spiritual heaven,Must do.. at least once in your lifetime.Dont miss the food at the langaar.Go at different time of the day
281,Golden Temple,"It is crowded but no congestion, it s wet but very neat, its rush hour but very organized, it s loud but very pleasant. I can keep on going. The first sight of the Temple at the moment we enter the Main gate, stuns you. The tranquility of a beautiful maintained lake and the Islandic Temple construction is a new experience. Even though its crowded, there is no congestion to walk and the helpers are doing a great job in maintaining the premises. It s cleanliness is 2nd to none in India for such a crowded place. One has to visit during day and as well as at night as it gives a great look. A special mention to the Free Dining side of the temple. The food is so delicious and perfectly organized to manage the crowd, doesnt matter how full it is. The devotees who are doing the Seva are so kind amidst their tough day of work. Be it the Shoe storage or the Luggage room, it s professional and what touched me is that I stored a dirty shoe and when I got it back, it was well polished. This temple is for everyone irrespective of their origin and truly felt the divinity."
282,Simply Amazing,A lovely place to be and dont miss the visit in the night with the lights its a blessing. Its the most serene place to visit the volunters are so helpful n courteous its a great experienceBe careful of the shopkeepers and shopping outside as they tend to cheat you with ome shop offering the item at 300 the other would offer at 600 of you enter the wrong one and not bargain be assured u r looted
