,title,text
205,THE MUST SEE IN ST PETERSBURG,"My wife and I did this as part of a bus tour group affiliated with our Cruise ship. Since this museum is huge, on the scale comparable to the Louvre, I believe is is recommended to take some kind of a tour, due to how much there is to see there. One item not to miss is Leonardo da Vinci's (or possibly one of his pupils) Madonna Litta (late 15th century painting). The madonna and child are in a dark room with one arched opening either side giving the subject matter its light. The Christ child holds a goldfinch  in his left hand, possibly symbolizing his future Passion. Considered to be the second largest museum in the world, it was originally started by Catherine the Great, with 200 paintings. The museum is housed in what was the Winter Palace, the elevation along the river is quite impressive, with its many window openings, half columns and uniquely distinct light green pastel color."
206,A few tips,"Hermitahe is one of the world's most famous museums. I do not tthink there is a need to say more about the palace and the exhibition. However, new visitors may need to be aware of ""logistical"" challenges, especially completely mismanaged access (ticket purchases, long lines, excessive crowds, etc.). Having professional guides would definiotely help - they might get you in bypassing the main line (it might take hours of wait otherwise). ."
207,The biggest must see,"I went here 2 weeks ago. I was so excited to finally go to the hermitage, to realised, when I walked in the first room, I’ve been pickpocked. The interesting part, is that as there is no human right, nobody cares in there, they send you only out of the museum to go to the police station (and it was there a lot of police but they refuse to speak to me - as I’m Italian probably they are really racist with everyone) what a awful experience. I walked out with an empty bag and really bad memories. Never again"
208,Another must see,"In here your eyes will not be able to switch off, there is so much to see, it is excellent, extravagant and very beautiful. Words can't really do it justice, it's a must see attraction but at the same time make sure you like big crowds!"
209,Great,"So hige museum. Many collections of painting, scuy, and anciant war custom. Takes 3 hour to see only 3 second for each collection"
210,Beautiful place ,I was prepared to spend most of the day at the hermitage and that was not enough. The amount of paintings and art and rooms was overwhelming! I am not sure but this has got to be one of the largest museums in the world. Be prepared to get lost but you will enjoy every minute of it.The best way is to decide which rooms you would like to see in advance and try to find your way through them. Booking in advance is recommended
211,Stressful at times,"So many times, I'd been looking at artwork in magazines & galleries, only to read ""the original is in the Hermitage....""... so I was so happy to eventually get there! And in March, when there are not so many tourists.. mind you, you'd need a massive number of visitors to make the place feel busy! The museum is the 2nd largest in the world (after the Louvre) but it specialises in only six areas of human history.. so the collections in those topics are vast (look them up yourself!). Stupendous setting - the Tsar's Winter Palace is now part of the museum, and it's hard to imagine a place so opulent constituting ""home"". TOP TIP: We went with a tour group, who took us round the main areas, then left us to it - which was a great way to get a feel of the place before becoming overwhelmed.TOP TIP 2: If you are into the Impressionists, go to the 4th floor of the old Barracks opposite the museum. A wonderful collection.Surprisingly, very little English art, but that's the only quibble."
212,"Trip back to complexed and beautiful hisorical human past, mostly:-)","Be prepared to queue . Best with a organise party, their very strict about queuing have seen queue jumpers given short shift. Be patient it really is worth it but there is so much to see so allow plenty of time. It can get very crowded around some of the showcases,"
213,A must visit when in St. Petersburg...,How anyone could visit St Petersburg and not visit the Hermitage could not be explained - take a day or even two to see the wonders that lie within.
214,Magnificent Museum,This museum is huge. I spent nearly 4 hours wandering the halls and I think I saw about 1/4 of it. For 800 rubles it was certainly worth the price. A great example of European art and culture.
215,Endless Number of Exhibits - Outstanding and a real Adventure,This is without a doubt one of the best museums in the world. The building itself is worth visiting but it has some of the world's masterpieces too.
216,Some worthwhile tips.... but worth the visit,"One would need more than just a day to fully appreciate everything in it.  I would describe it more as an art gallery than a palace.   Having said that it is awesome.  Looking out of the windows onto the square, you could easily conjure up a picture in your minds eye what the…"
217,Hermitage,"Huge! Absolutely fascinating.Beautiful.A credit to the caretakers.A must to see bygone era of Opulence and the History. Waited 40 years to see the museum and well worth the wait.Winter is a good time to visit, no crowds."
218,Needs a Good Tour Guide,"Is a must, to see how they used to live, needs more time then they allow you because is always very busy"
219,"So big, so good.","I have visited many of the world's best museums including the Louvre, the Prado, and the Vatican Museum.  The State Hermitage museum ranks right up there with them with excellent exhibits.  We spent about 4 hours and we did not do it justice.  Should have planned for a full day at least.  During high season the Hermitage can be crowded."
220,Fabulous treasures,"This was my second time to visit. Spent 4 hours and wish I had a whole week. The place is in 2 buildings. It is wise to preview in advance what you want to see so you can head right there. I zeroed in on Egyptian civilization, Roman and Greek sculptures, and Impressionism. Cafe us small and may be too busy if you rest when everyone else does. Wear good shoes and be prepared for massive crowds."
221,Amazing structure and museum,I could not wait to see Catherine’s collection of art and it did not disappoint. Her collection was exquisite.  I highly recommend a visit to this museum along with Catherine collection there are other arts if work and showcase that are phenomenal.
222,History and culture at the same place,"On a cruise in Russia one has to take your passport out with you, then everyone’s warns how many tourists are robbed and have to somehow make the 700 mile journey to Moscow to the embassies. The Hermitage has the worst reputation. Yes it has some beautiful paintings if people actually let you see them and beautiful gold in the gold room, but the hassle and tension wasn’t worth it, go in January when it’s freezing and no tourists just pickpockets!"
223,No words to decribe,"Must go!We bought ""skip the line"" tickets. Still we were queuing for one hour. So bring warm clothes.But don't worry. It is well worth it!The most wonderful museum I've ever been at."
224,So much treasures to see in The Hermitage Museum,"This treasure is THE reason to visit St Petersburg.  At the very least spend several hours in the morning, then lunch or rest and return to spend more time in the afternoon or evening.  It is huge and can be overwhelming but taken a bit at a time there are works of art beyond imagination."
225,How can one review perfection?,Visiting this museum will take the whole day or at least half a day. The architecture and the interior of the building itself is amazingly beautiful. All the exhibitions are really interesting. We love the Egypt section and the painting section. It is worth to spend a day there.
226,A very good museum,"I would budget the entire day for visit, some guides only give you a few hours to visit which is not enough time to fully explore"
227,Amazing Museum,We spent 1.5 days at the Hermitage and it was still not enough time. Knew before going it was one of the most revered museums in the world. After visiting I understand why it is considered so highly.
228,Amazing,"We bought two-day online tickets.After approaching the ticket counter we were pointed in the direction of the main entrance and told to simply scan our barcode.  After lining up there, we were told that the online ticket's barcode would not work and that we would have to use a separate entry.We went back to the ticket counter to clarify where we should go, and were told once again to use the main entry, to which we replied that we'd been turned away.  The woman in the ticket counter phoned the information desk, and a woman came and informed us that we would have to go outside and use another entrance made especially for online tickets - and walked away.  I then asked after her, ""where abouts outside?"" to which she barked in reply, ""You have the information on your ticket, so read it."" and stalked back to the information desk, only to look at her phone and do nothing in particular.We were left aghast and disgusted to have been spoken to so rudely, as paying customers, especially after being given the wrong information, twice, by the ticket counter staff.We eventually did find the online entrance (through no help of the information included with the online ticket) but the whole experience left a bad taste in our mouths and just about ruined the rest of our day.Additionally, later, when we asked various staff members for directions, none of them proved to have given us the correct information.Overall a great museum and worth going, but don't bother asking the rude, incompetent staff for anything."
229,So much to see!,This review will never come close to describing how massive a museum this is with such a huge collection that apparently would take you 10 years to admire even if you only spent a single minute at each exhibit.  Basically you name it and they have it.  We spent 3 hours there with a local guide who did a great job giving us a taste of the major exhibits. I particularly loved the green malachite exhibits.One of the most impressive places I have ever visited.I would love to return several times to look at specific rooms.Highly recommended.
230,"Beautiful, enormous and crowded.","We booked the guided tour through the site visitaresanpietroburgo.it (highly recommended) Our guide Irina was punctual and precise in organizing the route starting from the Palazzo di Stato Maggiore, which houses the amazing Impressionist collection, to then continue with the visit  in the majestic buildings of the Hermitage.  Many are the advantages of having the guide: you avoid the tickets optimizing the times, and you move easily from one room to another, without the danger of letting you miss the most significant works ... A mine of artistic information and links  historical-cultural that go far beyond a simple audioguide.  If you want to round off your day, I recommend the suggestive carriage ride around the Piazza del Palazzo ... 4 minutes fabulous at an acceptable price (5 € per person)"
231,The Hermitage,Visited for one day and it was amazing! We went around 11-12 on a Friday in December. There was no lines so we got in very quickly. We bought the tickets from the machines out side of the Hermitage and the tickets were very affordable. I loved the architecture of the place and was in awe of the place. I spent a lot of time looking at the ceiling & chandeliers. Highly encourage to visit the museum (even if museums are not your thing).
232,This is a mind-blowing museum,"Great exhibitions, great pieces of art. Long waiting lines if you dont have tickets. No material available to find yourself around in the museum/building. Staff dont speak English or any other language."
233,Amazing,"My tour guide, Olga, was amazing.  She was thorough, considerate and knowledgeable.  I did the morning tour leaving at 10:00 am, and I would highly recommend this.  We skirted past all the lines (and the ensuing chaos) and the visit was really enjoyable.  I had multiple opportunities to view world famous masterpieces in almost complete solitude because I chose the early admission.  Had I waited even 15 minutes later, it would have been a different story.Olga was really amazing, and after the tour when I was in the gift shop reviewing one of the English-language guides, I realized that she had shown me 90% of the highlights from the guides in just 3 hours.  She has an intuitive knowledge of the museum, Russian and European art history and a lot of general knowledge to really make this worthwhile.  I can't recommend this tour enough.  The Hermitage is overwhelming with its wealth of art, and an experienced tour guide will help you to really appreciate it."
234,Hermitage Museum - Outstanding,"Don't worry about booking on line justvturnbupbat 10 and wait for 30 minutes in the ticket queue, so many people buy on line they stand in their own queue just as long, the place us great and the ticket also allows entry into the principle building, well worth the 700 rubles"
235,Excellent,"Not being into art at all, I spent a full afternoon there, amazed by the magnificent rooms (I actually did not really looked at the art itself, the surrounding being so incredible)À definite must do, as you probably well know it already"
236,Very crowded ,The Eremitage is not to miss; unfortunately due to the mass tourism you should buy your ticket online. Allow 2 days to visit the Eremitage.
237,Prepare to be Overwhelmed,"We were in the Hermitage for about 2 - 3 hours! It needs at least 2-3 days to explore this museum, and even then you would not cover all of it. It is truly magnifcient. A must see if you are in St. Petersburg!"
238,Amazing Palace and Museum,"The State Hermitage Museum is without any doubt an amazing museum with a vast amount of European, Russian, Asian, and so forth, art.What spoiled the experience however is the behavior of the visitors while queuing to get in. The waiting time is non negligible, beware of that. So people start getting nervous to get in and therefore try skipping the queue - which is rather annoying - or you realize that the one person in front of you was actually queuing for an entire group that shows up just before entering - which is even more annoying. Also, even if you are allowed to enter for free (like students) you have to pass by the main counter and cannot use the ticket vending machines (if they actually work, because they didn’t when we were there)."
239,Simply stunning,"this place was amazing. the attention to detail and everything is just awe inspiring. when i grow up, i want a place like that. haha"
240,Amazing,"It really lives up to its reputation as one of the great museums of the world. Impossible to get it all in in one visit. We focussed on the Siberian Antiquities wing, and was richly rewarded."
241,Highly recommended Hermitage ,"The plaza that never ends.  So bland so dull.  It belies the treasures  inside however.  The Hermitage is filled with unique pieces you've never seen anywhere, like the Peacock clock.  It's so Extra."
242,So much to see,"I visited the museum on a rainy morning, standing in line for hours, but it was a unique experience.  It was amazing to see the works of artists from all over the world, and it is worth spending hours ..."
243,one of the most magnificent palaces I've seen,"What can I tell? If you like museums, this must be in your top three. This is like the Met, the Louvre, the Vaticani. This is better than the Britsh Museum, Rijksmuseum, the Kunsthistorisch Museum Vienna or Prado. At one side of the square the old splendour of the Hermitage with its old European masters, Russian glory and the antiquities. At the other side a 21st century building with Picasso, Cezanne, Van Gogh and name all other Grand masters of the 19th and early 20th century. I have booked 2 days in a row and that wasn’t enough. Tips:Order your tickets in advance, it’a only a little bit extra. But you can skip the lines. Avoid the main entrance when it’s busy. There are more and more modern ones. And don’t get lost!"
244,Here are few tips to make your trip a little hassle free + a map to help navigate.,We didn't book tickets in advance instead used the ticket machines in the courtyard to avoid the queues inside. Was very busy with groups and no room in cloakrooms so I'd suggest arriving first thing or later in the day. Make sure you get map to navigate and enjoy the fascinating collection. I'm not a huge arty fan but you can't help but be wowed at the Hermitage.
245,Incredible!,"The reputation preceded it, but it was absolutely deserved. There is a huge amount to see, so decide in advance what you are interested in. We looked mainly at the rooms and Russian culture. Don’t miss the art collection over the road at the staff department."
246,Must see,A must for any visit to St Petersburg. This overwhelming museum will transport you back in time. Allow plenty of time to do it at your leisure and visit the museum cafe to revitalise yourself. Find the peacock clock!
247,Stunning and beautiful collect,"Can be very busy with coach parties. Be prepared for airport style security on entry., and you may have to drop a bag or coat in the cloakroom. Be prepared for a whole day here. It does have a good cafe however."
248,Wow,"You can have a comment of an unknown painter, and just beside have a Bosch painting without any comment. 500rb for nothing."
249,Amazing but busy,So unexpected but those working at the museum are not at all trained to deal with tourists. One of the worst services of my life.
250,Set Aside At Least 3 Hours to Tour This Museum!,The Hermitage Museum is the museum of art and culture. It was founded in 1764. I would suppose it will take you 3-4 hours to see it all. There are cafes at the exit way for a quick snack. The Museum is magnificent and no words will be sufficient to describe our experience. It is surely a must visit.  SEE photos.
251,Wow,"We were lucky to have a pre-opening tour. Even then the museum is crowded and the attendance urges you to keep on walking. When we came out people queued up over several blocks. Sometimes the museum is open for free, but then it 's completely impossible to see anything. We advise you urgently to book a guided tour, since individuals are run over by groups and there is too much to see to make a choice what to see."
252,So much to see,Its big....so big that to see everything would take three days..But its such a wonderful sight you must visit.. Takes a while to see the remarkable building and square...Its a must see..
253,Must-See in  St. Petersburg,I have been here twice.  First time was in 1984 and again in 2019. The crowds now are huge so pre-booking is a must to avoid terrible queues to get in.  The Hermitage contains many masterpieces and is a must see for SPB. Toilet facilities are very limited  at the entrance with long queue for that too
254,Wow,"The State Hermitage Museum is located in the Palace Square, in the center of Saint Petersburg, the main city in the North-Western region in Russian Federation.It is an enormous (really it is one of the biggest museums in the world) museum, where you can see a lot of artworks of different periods of the history and different places on world. In fact, the architecture and the rooms of the palace are an incredible museum, where some tzars keep their private collections, which nowadays are this museum. In fact, you can see some buildings, where you can see Prehistoric Art, Classic and Helenistic Art, Roman Art, Far East Art, obviously Russian Art, or Italian, Spanish, Flemish paintings and different paintings of artistic movements like impressionism, surrealism, etc. Incredible! you can walk during hours and not finish the visit. Incredible! Fantastic! Great place! Rooms, halls, stairs and artworks: a perfect combination!(see also Winter Palace of Peter I, the general staff buildings)"
255,The no. 1 place to visit in Saint Petersburg,"Buy tickets in tickets machine inside the Hermitage yard, to avoid queues. And be ready to spend at least 4 hours there. Although, the cafe inside the museum is not that good, so don't go hungry :)"
256,Amazing,Very awesome. Was there nearly for three hours. This is one of the must visit places. Definetly take a tour guide.
257,Fabulous museum!,"Words are not enough to describe the wealth and opulence of this museum. Half day is not enough to see every room and appreciate the endless masterpieces and designs, but at the same time it can be quite overwhelming. We were kind of lead to believe the Golden Room would be worthwhile visiting, so we paid for extra tickets and went in. I was faily disappointed, although it displayed an interesting ancient gold collection purchased by the Russian Empire, nothing was not impressive and we wasted our time there, whereas we could have been looking at more beautiful and interesting rooms in the Museum."
258,not to miss,"In case you are an artist or a history buff, this is not one days tour, but you can spend a week at least studying it's magnificience. We friends, had the luxury to visit it only for a day. It is worth seeing at daytime as well as, wih beautiful lighting, at night. A rare experience if you are in St Petersburg, which as you know is nearly that you are on edge of Europe!"
259,"This museum is a must-see.  unlike other famous museums (Prada,Louvre,Reiks)","First let me say that I visited on a Tuesday in November. Having read lots of reviews, especially the summer ones seem to indicate a complete different experience than the one I had. So keep that in mind.  There was a 5 minute queue to the ticket boot, and I handed over my UK college student card which the lady in the ticket boot studied for at least a minute. She then sighed deeply, and handed it back to me with my free entry pass. Hurrah! (I have read that peopel have had problems getting their student cards accepted if it doesn't have the ISIC logo, but as it is not actually stated at the ticket boot that they only accept ISIC cards I decided to try my luck. It worked).I handed in my bag and jacket to the cloakroom. Oh my, rude doesn't even cover the attitude of the attendant. She looked like she wanted to be anywhere other than there and treated everyone with the utmost discontempt. If I would even dare to have half the attitude like that in my job I would be fired on the spot. Security was a breeze, even when I had to get back out again to retrieve a spare battery for my camera (and face the wrath of rude woman at the cloakroom a second time). They let me back in without any problems. Now to the actual museum. Wow. Ah-ma-zing! Both the interiors of the palace, the massive over the top decorated rooms, and the art works were superb. As it was a weekday in November it really wasn't busy. I could move freely around the rooms, no pushy tourists around. Yes, certain tour groups were annoying but as others have said, they don't actually seem to care much about what they see and just want a quick photo before moving on so if you waited a minute, they would be in the next room. I even managed to get photos without anyone in them which is apparently very rare :)I focussed on seeing the 1st floor interiors, and the (Early) Dutch and Flemish paintings. I also saw the Rembrandt exhibition (which was basically a few paintings they normally house anyway and sketches) and the portraits of the Russian Royal family. This took about 3 hours in total. I would have loved to have seen the Italian paintings but got quite tired and there aren't many spaces to sit down, so that will have to wait till next time. One note about the Information supplied: I didn't get the audio guide as I didn't want to pay 500R for it. There are signs in the Palace Rooms explaining what the room is / used to be, and photographs of what they used to look like around teh time of Nicolas II. However, there is much lengthier info in Russian then in English and if you don't read Russian, you do feel like you are missing out quite a bit. So bring a good guide book that can tell you about the rooms as the map doesn't have any info on it either. I then went back to the cloakroom to retrieve my things (read: have them thrown at me) and walked to Peter I 's winter palace next door. I am glad I did not pay for this as I did not feel it was up to much. A few rooms, some clothing and that's it. All in all I had a great visit. My tips are: go in quieter times if you can, bring a student card if you have one (preferably an ISIC one), if you have to pay skip the winter palace of Peter I, bring a good guide book or Google beforehand so you have an idea already of the rooms, and watch your belongins if it is busy as I have been told that pickpockets operate freely in the museum. And put on your best smile for the ""lovely"" ladies at the cloakroom ;)"
260,Just wow,"The fact the impressionists collection has been stripped out is a major failing, I only found out too late to go to the other location, given all the queuing delays."
261,Summer Palace - Hermitage Museum,"Beautiful museum, could have spent the entire day here. Actually liked it better than the Louvre. If you like art museums you will love The Hermitage."
262,Mind blowing ,"From start to finish, a great experience. We bought tickets online in advance and had no line to get in (used the side entrance), checked our coats and bought the audioguide (incredibly useful, as not everything is in Russian and English, but also, not a lot of audio descriptions compared to all the artwork to be seen, more could be included). The building is amazing! So beautiful! But do come up with and follow a map plan, get yours at the entrance and make it a point to organize how you view it, it was confusing the flow of the exhibitions...and don't forget to visit the opposite side of the museum (not mentioned to us upon arriving at the Winter Palace) as they host the modern art of the Hermitage collection and the building is equally amazing."
263,excellent,"If you are going on a cruise or just going to St Petersburg make sure you see this museum. If you aren't with a tour group make sure you are there when they open. Bring comfortable shoes and take in every bit you can of the museum. I don't think it can be done in one day, but what history. They do have places to hand your coats. Just Enjoy!"
264,"Don't Try to Skip this, a must.",I visit every time I come to St Petersburg. Buy a ticket online and start at 10 am. Special entrance through small Hermitage for online tickets. It usually gets busier later on.
265,Wonderful! biggest on world! incredible museum!,"So incredibly beautiful. And even if you don't like the styles, you only can be amazed by the overwhelming richness of all collections"
266,A Massive Museum filled with incredible art and artifacts,A Must do ! Make sure you don't do a commercial group Tour. Get a personal guide who is a qualified PhD or similar in History and/ or Impressionism as this place has the best Rembrandt collection anywhere in the world !
267,GRANDEUR & HISTORY,According to my fitbit I walked 9517 steps in this place and I have to be honest i'm not sure I actually saw all of it... it is just stunning everywhere you look..
268,The best museum I have ever visited,"This is the one museum to see if you only have time because there is just too much that you could never be able see in a few weeks. The entry lines are about an hour long so bel prepared to wait in line. If you are with Viking Cruise Lines you are able to skip it. The art is the best compilation of artists: Rembrandt, has the lines. If I were to suggest the must see attraction is The Golden Peacock Timeclock."
269,"Crowded and busy, but worth the effort.","This is obviously the place to go To really cover it all you need the full day. If time does not allow I would recommend to visit the wonderful collection of impressionists, which is unique in a way and one of the biggest in Europe.And of course go and see Rembrandt, it is a must seeOtherwise it is so great there will not be enough space to describe"
270,one of the best,"The second world largest art museum in the world after the Louvre.  Of course you have to make a visit.  Luckily we were on a tour organized by our Cruise.  With tickets for a guided tour we had a special entrance. Bags and coats have to be stored in the coat room. The tour guide was very knowledgeable.  The museum is amazing and you can easily spend several hours or a whole day depending on your interest.  We visited on a Sunday in early October and it did not feel too overwhelming in terms of visitors.  There were of course large groups that “took over” certain vantage points, but you could find a space to enjoy undisturbed."
271,Hermitage is beautiful,Came as part of a guided tour just the two of us not as many visitors in winter. But just out of this world truly magnificent in everything you looked at well set out can get extremely busy and hot in summer no air con. They it is number two museum in the world I would make it number one building and rooms are just amazing. Looking forward to going back some day.
272,Overwhelming ,"Make sure you have at least a whole day available for this artistic splendour! And also pay attention to your personal belongings, I've heard many stories about visitors being pickpocketed."
273,You visit St. Petersburg for the Hermitage Museum,One of the best collections in the world! So extensive that the two-day pass is not enough to see half of what they have! I hope to return!
274,Huge!,A must do - gorgeous outside and fascinating inside. If you don’t want to pay for a tour all the exhibits have English descriptions on them. The inside of the Palace is just so beautiful it’s worth going to see this alone. I had a teenager with me and she enjoyed it. A word of warning - the queues are huge! Buy your tickets online but DON’T pay extra for ‘skip the line’ as there is no special queue. We went over the New Years so it was super busy. There is a different entrance for online tickets but no ‘skip the queue’ line. You get into the same line as you would for everyone else who has bought tickets online - that said the line is shorter than it would be if you just rocked up & bought your ticket at the gate. Still the wait was still 45 minutes so get there early.
275,Amazingly thorough and informative introduction to one of the great museums of Europe,"I’m not going to repeat what ours have already mentioned about how incredible beautiful this place is. First, buy skip the line tickets online. You won’t regret this as the queue for normal tickets was very long. And I mean very long. If you buy the skip the lines tickets, you’ll enter the museum from a different entrance (marked nr.15 on the map) where there is hardly if any queue. And around this part of the museum wasn’t crowded. Second, do some research about the history before arriving. It will help you understand & know what your looking at. And it will also help you plan a bit better, all that you want to see. The cafeteria, Others have mentioned that prices are quite high/expensive, which isn’t. It’s almost the same prices elsewhere around the city. So don’t stress about it and just enjoy you day.I’ve included a map of the 3 floors. I found it much easier to have the map on my phone, because I use my phone to take pictures and have the map all in one place. Plus it was easier to zoom in, which made it easier to navigate. If you found my post to be helpful, please do give it a thumbs up."
276,Hermitage,"The original time for the tour was changed the night before so our guide showed up 15 minutes late. Because I had another tour after this one, I had about an hour and a half on tour instead of 3 hours. Our guide didn’t give us a lot of information yet we moved very slowly thru the museum. The guide made comments that I think were supposed to be funny or something, but for the most part I had no idea what he meant. I think with a good guide and one that speaks with enthusiasm is needed for this tour to be interesting. The museum is big so allow extra time on your own to explore."
277,Don't try to see it all,"If you're in St. Petersburg, you really have to see the Hermitage, and that's a well-known fact, as the crowd lined up outside waiting to get in will demonstrate. It represents Imperial Russia and all that was glorious about it. We visited with a private guide, with a specific time of entry, and it was still a madhouse. The fact that it was raining probably had something to do with the craziness, but there was a huge crowd trying to get in a single door. It's hard to believe that a place as important as the Hermitage has such a sub-standard entrance. Unfortunately, that crowd outside came inside with you, and I found the tour itself to be a bit of a cattle call - you were herded around in large groups, to allow traffic to move alternately in both directions on a single center hall. Notwithstanding my complaints about the crowd, the building is simply spectacular. The Throne Rooms (one large, one small) and The Gold Room are awesome. The scope and majesty of the palace itself is awesome. You could spend as much time as you want in this group of buildings, but you probably need a couple of hours at a bare minimum."
278,An exclusive Hermitage of art and culture,I'm a history guy but honestly not an art museum guy.....so I thought.  The Hermitage just sucks you in.  There is such an extensive collection of the world's masters and then some.  It is utterly amazing.  Hard to fathom the importance of what lies within the walls.  Handicap accessibility is limited but the staff went above and beyond to assist me with my father in a wheelchair.  A mind blowing museum and palace.
279,This museum is massive and it is unforgettable.,"The Hermitage has a remarkable collection of paintings. In particular, I found the Rembrandt paintings to be among the finest I've seen anywhere in the world.However, in my opinion, lots of the huge collection seemed to be second-rate art from first-rate artists."
280,Fabulous ,This was again included in a package visit on our cruise.  An early start to the day meant we had the privilege to enter before the museum opened.  What a treat!  this has to be the most incredible collection of art treasures in the world.  The visit was enhanced by our knowledgeable guide who it seemed knew every painting and treasure in the place.  We were told that it could take 7 years to just look at each piece for one minute.  sadly we only had around 1 and a half hours so barely scratched the surface.  If you are in st Petersburg and only get to one place then this must be it.
281,Such opulence!,"At first I expected it to be like any typical museum but when I went in, I saw they had everything and it took way longer to explore than I expected. I was there about 4-5 hours total and I only saw a fraction of the artwork there. I recommend you spend 4-8 hours there over 2-5 days (I only went there twice over 2 days)."
282,Amazing and a Second visit will be needed,"A definite must see, but even in a small group of six people, it would have been better if our guide had a wireless delivery system. What you need here is no more than 3 hours with a guide, then two or three hours to explore on your own or as a couple. Use the cafe for a break in between. Why not go at 4pm, after the boat groups have left?"
283,Huge collection,"This place is so vast that you need to be prepared to spend quite a few hours there. Plan what you want to see and take time, do not rush. If you feel tired go to the coffee shops and have a coffee and rest your feet. You can easily get lost and we landed up walking past the same area several times and every time saw something different. There is really so much to see but if you in St Petersburg it is worth a visit!"
284,Amazing!  ,"Of all the things I have seen and done - this is the best.  You are walking in the footsteps of great persons once living there, overwhelmed by beauty and history. The time, however long, is too short - I did not ever want to leave. Please use a guide to help you sort, move forward and get the history of what you are seeing."
285,Note for electric wheelchair users,"All one can find in путеводители is only for make a wish. Where u enter, u are happy and also if u we’re cuing u find it worth. Just enjoy. The moment. The time you have for this fantastic place.PS Plan your visit. Explore every before u book your ticket. For get the best."
286,Art heaven,This very impressive attraction has wheelchair access via a revolving door.  There is a chair lift to access the various sets of stairs but it has size and weight restrictions which are not well publicised.  The museum has its own manual wheelchair which they provide to visitors who need itMy wheelchair (Jazzy Salsa) was too big for the chair lift and I unfortunately could not do the tour but anyone I spoke to said it was worth a visit
287,Someone use to live here!  The Winter Palace,Queues can be a nightmare. Systems for tickets and entry can be hard to understand. Once you get in the confusion continues - the organisation and layout are a bit of a mish-mash and it is hard to work out what paintings are where. You can easily get to the end of a very hard day and discover that you failed to see a few really special paintings. The Rembrandts are superb. But the way most paintings are displayed (lighting especially) is poor and they suffer a lot from glare.The modern works (in the long horseshoe shaped building opposite the main Hermitage) is better organised and has some fabulous Impressionist works.The whole experience is a bit of a marathon. We are very fit and yet still we were exhausted and even a little frustrated at the end of a frantic 10hr visit. Glad we went but it was not a relaxing experience.
288,Amazing art history ,"Of course you have to see the Hermitage, and from the moment you're through security and you go up the opulent staircase it's amazing. It's absolutely huge so you can't see everything though. The sheer scale of it and the crowds might be almost overwhelming for some. We were surprised at the huge number of Chinese tour groups and it was sad to see how rude, pushy and generally disrespectful a lot of them were. So be prepared for large groups crowding round all the famous exhibits, pushing and shoving. Some people just seem to want to stand right in front of every art work, have a photo of themselves and then quickly move on to the next thing without actually bothering to look at anything properly! It can be hard to get close enough to see and you'll either have to jostle or try to wait for a short gap before another group swarms in front of you.I'd expected to see many fabulous paintings but there's a vast array of other things as well, such as Michelangelo's Crouching Boy sculpture and the amazing gold ""Peacock Clock"" which was made in London.We went with a guide and I's recommend this. Ours was great as she was able to pick out the highlights in each room which meant we made the most of it in the time we had and saw much more than we would have done if we'd have gone on our own.  She even pointed out a dog that bears a striking resemblance to a certain Russian President!Is it worth going? Yes definitely! Photos are allowed inside and there's also a nice café."
289,The must see location,Incredible. One of the best museums I’ve been to. I’m not sure where to start- the rooms go on and on!!! The Italians do shoes; the Russians do massive rooms and huge chairs! A must visit. On-line tickets save the queue.
290,Spend a Week,"Impossible to come up with any new superlatives to describe the sheer extravagances to be experienced, but a simple word of caution to ensure you avoid frustration and disappointment:  go EARLY.  By that I mean be there at opening time or you will be forced to endure ridiculous queues, seething mobs and completely obstructed views.  Essential advice.  It's a zoo!!"
291,Den of Thieves,"Well, the lines are absurdly long, but if you go inside and buy your tickets from the machines, you’ll save one hour of your time! Be prepared to be stunned!And also, they have an audioguide that you can download in your cell phone. I picked the 3 hours one."
292,"Beautiful, but big and not organized","This is a must see but if time and budget allows, break it down to a few visits. Impossible to absorb it all in one day. The state rooms alone are a trip alone, then the artwork. Otherwise go on a Wednesday when it closes at 9pm to have extra time. Every 3rd Thursday of the month the entrance is free. Monday’s are closed. Download a self guided tour as the details on each exhibit/room are sparse. It is not clear which direction to take. Worth planning ahead what you really want to see. Buy your ticket at the ticket machine as you come through the arch and avoid the long queues. You must leave your coats at the cloakroom, free of charge. You cannot take water with you and the cafes are at the end of the tour so you may need to take a break."
