,title,text
158,Deers and lots of tourists,"Whilst staying in Kyoto for the weekend this July i decided to take the family to the Nara Deer Park. The park is easily reached by train from Kyoto Station, we caught the JR Nara line which meant we could use our Japan Rail Pass, so no extra train tickets costs involved.The Deer park is a short taxi or bus journey from Nara station,and there are drop off and pick up points located outside the station and by the park, which is located at the top of the hill. So if you visit on a hot day this is the most convenient way to travel rather than walking. We visited on a Sunday in July, where the temperatures reached close to 30 degrees.You are able to purchase Deer food in the form of dry biscuits from stall holders and the biscuits cost 150yen. The deer are free roaming and you can hand feed the deer, which is a wonderful experience for all ages. Even my teenage children enjoyed feeding the deer.The park has restrooms and water fountains for your use. There are covered picnic spots too.If you should be in the Kyoto / Nara area then i would definately recommend a trip to see the deer. You can also combine the visit with some culture, as there are shrines to visiti within the area."
159,Bambi-deers world,Large park to walk around with deers meandering and walking around freely. Very calming and beautiful place.
160,Wall to Wall Deer,"After 1000 torii gates then 1000 monkey photos, this was our 1000 deer experience. We walked pretty much aimlessly around ending up at the top of Mt Wakakusa. So peaceful and so beautiful. The deer are mostly friendly especially when you have deer crackers (200 yen per pack) although one did try nibble my trousers and another had a go at wiping it's nose on my coat but all in good fun. No damage done."
161,Lovely walk through ,"Park Nara boasts one of the densest concentrations of UNESCO world heritage sites in the world. There are the main sites of Nara here: Todaiji temple, Kofuku-JI temple and Kasuga Shrine. However, not that remains in the memory, and a huge number of deer, of which there are more than a thousand. They are not afraid of people and begging, which doesn`t cause no condemnation the majority of visitors . Crackers for feeding cost 150 yen. The only time deer are unsafe is during the rut - mating season. At this time males knock trees about trees, and they're dangerous to humans.They do this not because of aggressiveness or the desire to attract a female, but because hormones are produced in the horns that are responsible for puberty and the activity of the sex glands in adult life. They want to get rid of excess load quickly . The blood circulation in the horns ends at the end of the mating period and the deer rubs its horns to shed the skin. Park workers cut off the antlers with a saw. This necessary work is carried out in the autumn and furnished as a ritual. Workers dressed in traditional clothing, and horns have been portrayed God, as donations sanctuary. Tourism demands a spectacle..."
162,Lots of deers,"Nara. Boy, oh boy! It’s such an interesting place to visit. And if you’ve ever seen pictures of people feeding deer up close and personal while in Japan, well this is exactly where it’s done. T"
163,Great Day,"If you've come to see the wild deer in Nara Park who supposedly bow when offer food, you might expect to see a few contained animals. What you actually see are hundreds of deer. And they are not contained in the park. They walk all over the streets and in the shrine area. Buy the treats that are sold and spend an hour feeding these animals for a surprising time."
164,Nice stroll with deers,"When I knew we would be flying back to Japan this year I knew we had to go back to Nara Park. For relatively little spending money you can have an amazing day of fun.We picnic lunch from 7/11 and went to CoCo Ichibanya for dinner afterwards. I think the whole day cost us about 5000 Yen including both meals.It's easy to get to and walking distance *(follow the crowds) from the train station.If you think you've bought enough biscuits for the deer, you're wrong. Buy more, the deer will thank you."
165,Very cool park,"This park gave me a first deep impression is deers. The deers are cute and their eyes are stunning when they look at crackers. I afraid of them a little bit because I saw many people were been chased up by the deers. And they who were been chased up are taken the crackers. So I didn't buy crackers, but my friends are bought. However, the deers have not chased up my friends. They were harmless and tame. Maybe I have the wrong idea for them. I had an amazing moment with the deers. I had fun here, so I recommend it here for everyone."
166,First time with deers,"Unusual and surprising place to go where you can find thousand of deers begging for cookies (you better dont play with them), Great Buddha statue, shrines, amazing architecture and beautiful park. It's really easy to go there from Kyoto or Osaka (less than hour by train)."
167,Feed Deer Experience,Had a wonderful time feeding the deer crackers and enjoying the beautiful shrines. The deer are very friendly. The deer also look healthy and appreciated.
168,So nice!,"As a resident of the NE US, the idea of spending time in a city where deer rule made us leery given the fact that deer are associated with Lyme Disease above all things. But: we enjoyed feeding the ravenous deer, loved watching them bow after being fed, and enjoyed the city, temples and shrines."
169,Must go if you love deers,"We visited Nara whilst staying in Kyoto to see the deer. They were so tame and placid eating the deer biscuits out of your hand. We found the ones at the south park of the park near the shrines and museum very tame in comparison to the ones in the north open part of the park- they were very pushy! I would definitely recommend this as part of your stay, particularly if you want to do something a little different"
170,A lovely deer park ,"We hired bicycles near the station and rode through the park which helped cover bigger distances in the short time available. we weren't always sure where we could ride and where we had to leave the bikes though. Lots to see including impressive structures, thousands of deer and forest. Deer get a bit excited and pushy - especially the males in mating season! Be careful to avoid the poop everywhere too. Worth a visit though."
171,Tourists are killing deer (unintentionally),"The park itself is only so, so. There are lots of deer roaming around freely which is fun for Kids. If you have more time to spend than you know how to fill up, then Nara can offer a laid back 'day off' from the busy city. You can safely skip Nara otherwise."
172,The Lovely Sika Deers at Nara Deer Park,"My wife and I were here on a Gate1 tour, with Optional Excursion to Nara Park.If you are in a hurry, most likely you can see everything within 2-3 hours.  As with most attractions in Japan, very well organized (and of course, extremely clean!). We enjoyed seeing the deer and could interface with them with a bit of food.  As with the Miyalima Island, you have to be careful not to let them get too aggressive, and keep paper out of their reach, else it might be chewed!!"
173,Beautiful park with deers,Great park with lots of friendly deer. Maybe don't feed the deer the 150yen crackers. They seem to get more aggressive when being fed and they will run after you. Some great shops with Japanese knifes also on the premises. The walk through the forest towards the other temples is also nice and relaxing.
174,Where else can you feed deers,"We went to Nara park in July. It was hot and cloudy. Deer poo everywhere but fairly easy to avoid because it wasn’t raining. 10 deer cookies are 150 yen and I bought 4. There deer are friendly, just don’t annoy them or make sudden movements. Also the deer are hungry and more aggressive in the morning. We went went by about 1pm many were sitting under trees and not really chasing you for cookies."
175,Nara Park - Temple Trek Part 2.,"We bought crackers three times. Once along the main path towards the temple with the buddha. The deer there were aggressive. You had to run away as soon as they handed you the crackers. Don’t be afraid. Parents with small children, same the little ones the trauma of possible aggressive deer and feed them yourselves or risk crying children. Some deer do bow. Once you walk a bit further in the park, we saw more friendly deer. We loved this. And we’ll come back everytime we’re in the country."
176,Beautiful park and cute deers,"The park is spectacular and sets the scene for long leisurely walk watching the deer serenely walking about.  There was the occasional territorial scuffle that added to the realism.  Take a picnic, find a quiet spot and absorb the atmosphere. A great day trip taking the park and the Temple.  There are museums if you want added information."
177,The BEST part of Nara!,"There's a lot of cute deers! Nuff' said right?You just need 2-3 hours looking around the area, play with the deers, go to the Big Buddha temple just 10 mins walk away. It was a very simple place to visit, you don't need to rush for anything and it makes it so relaxing to visit.Just visit this place if you plan to travel between Osaka / Kyoto"
178,ONE DAY WITH THE DEER,A fun place to walk around. The deer are an added bonus. For a price you get these wafers that you feed the deer and they will come feed from your hands. Keep in mind that these are still wild animals and treat them with respect. We noticed a few people tease them with the wafers -- they got a bitten for their efforts!
179,Beautiful park with lots of deer,"We are headed back to Japan in September. This will be our 5th trip. We stay in Kobe when we are there but one of the absolute musts is a trip to Nara Park. It is a huge  place with a number of great attractions. Primarily the park is filled with little deer that are allowed to run loose in a natural environment. They are looking for treats. The park has biscuits for sale that they love. Its really fun for kids but we love it too. After walking through the park your payoff is an immense Buddhist temple with a very large Buddha surrounded by some other statuary as well. If you are within a couple of ours from Nara Park, don't miss it."
180,Very unique place where people and deer spend time together,"There are many deer here and they are rather calm until there is food. However, when you bow to the deer, some of the deer will bow back which is very cute. You can enjoy the beautiful scenery while strolling in the park. Love the environment."
181,Worth visiting,Beautiful park with the deers. Get up close and personal and spend time with the deers. The park is massive and the deers are confined. They are freely roaming around the park and tourist can feed them with the crackers that are being sold in the park for a very small amount. The park is close to Nara JR line by foot in about 15 minutes walk.
182,Getting up close with the deers,"This location looked so charming! It is not.1. I petted a deer, and got deer mites on my hands. Mites are not dangerous but I wasn't sure what they were, and wound up going to an Urgent Care in Honolulu and dermatologist (just to make sure the first doc was correct). I hadn't petted a deer since I was 10, and yielded to temptation - don't touch the deer!2. The deer are aggressive. I had no food on me, and no explicit scent, and a deer came up from behind and pushed me with its head. Deer weigh a lot and I was startled - and frightened.My husband bought the crackers and fed the deer. They gathered around him rapidly, which can feel overwhelming. However, what WAS overwhelming was that one  deer took ahold of his pants below the knee. Fortunately, it let go, but that was not a pleasant experience.I would never take a child near these deer. We saw kids teasing the deer with food - do the parents realize the risks?There appeared to be no town officials providing advice or anything else.If you want to go to Nara - they do have some lovely museums, stay away from the deer. They are NOT Bambi."
183,Cute . . . for a only a short while,Incredible and magic place! The deers are very charming and so sweet. As long as you treat them well they’ll do the same! Definitely recommend feeding them with the crackers that are sold on site.
184,Superb,"Fantastic shrine, fun time interacting with deer. Some smart deer will stalk u to get food from you. Just got be careful and not provoke these deers. Otherwise they are quite gentle and peaceful."
185,Meet friendly deer,"Worth the trip to Nara, even if just for a day or overnight, to see the scale of deer and their quirky little personalities. You can buy biscuits to feed the deer for 150Y and some of them become a little more impatient that you feed them at this point! They’re not afraid to nip at your clothes! There are loads of deer in the main part of the park but actually they are also all over the park and near the shrines too. There’s a huge hill up the back of the park where they hang out too."
186,lots of deer,"Deers were very cute and gentle.  Weather was good, Nice place for a walk. You can buy deer feed for 150yen yo feed the deers. You can also walk through the park to the todaiji temple."
187,Kids loved it,"It was a fun place for friends, families and couples. Note that you will need to buy biscuits to feed the deers (do not feed them with outside food). The deers are so smart, they learnt to bow their heads to beg for food, they are so very cute!"
188,Lovely Park and allows up close with Deer,"We took a day trip from Kyoto to Nara. We loved feeding the deer, but you need to be careful around them. They can be a bit aggressive trying to get at the biscuits. You just have to not be scared and you will be fine.  We also enjoyed the beautiful Temple and park grounds. After visiting the temple and deer, we walked to town and did some shopping. It is a nice town and there is plenty to see and do while spending the day there."
189,So many deer :),"What a fun experience this was, most fun seeing people buy biscuits & be chased/harassed by the deer (in a friendly way)! I Got a great giggle & a great selfie! The park itself is beautiful and as expected it was packed with tourists. We visited the todai ju temple, insuien gardens and we also attended a tea ceremony. You could spend a day or two in Nara it’s such a big area with plenty to do at a nice steady pace!"
190,Bowing Deer of Nara,Well planned tour and it was a full day including lunch. Deer park should be great for kids and there were so many hungry and greedy deer. Really enjoyed it
191,Magical experience,What a great morning. The deer are everywhere! All very friendly and eager for a deer cracker. 150 yen for a pack which was reasonable. Beautiful surroundings.
192,A full immersion in a fantastic landscape,The Todaiji temple was excellent - the guardian statues and the giant Buddha were magnificent.  The feeding of deer was horrific to watch ... children and adults alike teasing deer with wafers just to get a selfie.  The male deer had their antlers cut off just so tourists do not get rammed. The Kasuga shrine with its moss laden lanterns was great to see but once again the deer feeding and touching detracted from the experience.
193,Sacred Deer are really lovely,"The main feature of the park is a heavy population of deer that have learned to beg for food and when approached right, will bow for food. However, they also leave their droppings everywhere and can charge tourists, grab items you did not intend to give them, etc. Overall, a tourist promotion and definitely not the highlight of a visit to Nara."
194,Worth a visit ,"Deers are everywhere, from the streets to temples and grass landscapes.  Droppings  are also everywhere, but the locals are sweeping it up when they see it. Dont get too concern with stepping on them. Apparently i went during the mating season; where they may be more aggressive than what you have read in reviews, but everything seems normal... they are still aggressive. Somehow those bigger deers with antlers are more docile than the younger and female ones. You feed one, then u have another 5 butting you, nipping on your legs and waist. I almost have to run at times.Just raise up your turning hands to mimic that you do not have biscuits or food, it works! Overall it is an experience!"
195,A truly unique experience.,First time saw this place with many deer’s and they are friendly . If you want to feed them you can buy some crackers for them . Nearby restaurant was serving eel bento and ramen o try one ramen noodles here. I came here with the bus from train station consider here is convenient please remember to throw away all those plastic containers bag because deer may eat all the plastic here.  We shall cut down using thousands of plastics to save our environment now.
196,Better to be a deer in Nara (Japan) than anywhere in Africa,"Loved my time here, although I was here at the hottest time of day.  The deer are amazing and I can only imagine what the place looks like at 5pm. The stroll through is lovely with lots of temples to see.  I really enjoyed being able to escape the heat at the refreshment area which provided a cool space to sit, free tea and water and also an earthquake feeling experience.  I met the most interesting and informative visitors guide there who shared the history of Nara with me and his enthusiasm was infectious.  I really completely enjoyed this as a day trip away from Kyoto and now have an interest in exploring this area more."
197,One of the most amazing experiences you can have in Japan,Beautiful park with friendly cute deers as companions. Can relax enjoying the view while feeding the deers. Love it here
198,Feed them!,"The park itself is gorgeous and definitely worth the visit. You can spend a whole day here without getting bored if it wasn’t for the hordes of tourists. There are just too many people making the place crowded and loud. They should initiate some type of a reservation system to limit the amount of people because it definitely deters from the atmosphere. One of the main attractions here of course are the deer. They are everywhere and are not afraid of people. You can purchase deer crackers and feed them but be careful as they can get very pushy when they see the food. On the other hand, through, when you feed them a cracker you would receive a very polite bow - even the deer are well mannered in Japan :-)))"
199,Great experience,"Just try to travel between spring and autumn, in winter, i guess, colour of deer become darker (not attractive for photos :D )"
200,Great free attraction! ,We were expecting to see just a few and were so wrapped the who town was full of them. Kids loved it!
201,Cute deers 🦌,"The park has museums as well, but the deer seem to be the big draw. Suggestion: Try to go on a cooler day, and have comfortable walking shoes - it's a big place! Watch your clothing, maps, and purse, as the deer seem omnivorous!"
202,Walk through the park of deer,"The park is a pretty nice place to stroll around and feed some bowing deer. We were expecting a small herd and smaller deer. But there are a ton of deer here and they are pretty big. Tame and calm too. And they love the biscuits. If you let them bow then give them a bit of biscuit they'll keep doing it until you run out. Biscuits are for sale by venders all over. Easy to find and about ¥150 for several. Running and screaming from the deer is not the best plan. The deer can get pushy if you tease them. They will kick and head butt. Just ignore them and put your hands away when you don't want to feed them. They will wonder away then. Its a pretty unique experience. My kids will definitely remember this. We got there early and missed a large portion of the crowds. There is several parking lots around, all were paid and the price varied depending on location."
203,"You can stroke and feed the deer, free to get in, watch out for poop! great day out for all",With the lake reflections and autumn leaves it was very impressive. This one doesn't involve too much walking.
204,Overrated. Nothing but deers,"Nice to be in an open space, you can stretch your legs here. The deer are not big and quite tame, perhaps a little too expectant of being fed. Temples and shrines give the place extra interest and the visitor a route to follow."
205,"Aggressive deers, alright place ","It pains me to report that the Nara deer of today are in bad shape and mean, unlike the ones of yesteryear's.Back then, they had beautiful & clean fur and were much more friendly.  Today, they are dirty and greedy!  One stepped on my toes in a rush to fight for food, and oh boy, did it hurt!  A couple of them bit and pulled on the back of my husband's t-shirt to get his attention while he was feeding the others.  When my niece was holding the deer crackers she was swarmed in seconds and got very scared.  She ran and was chased after, so she threw the crackers in the air and ended up crying in fright.Many of them now have severe cases of scabies, too.  Such a sad sight.I was also very disturbed to have seen the deer being teased for food by some school boys.  I tried to tell them not to do that, but they didn't understand English.I think the poor deer in the Park deserve to be looked after better.  They are Japan's national treasure, after all.  There should also be security guards or some form of authoritative staff who look out for deer teasers and stop them because apparently some people don't read signs or don't bother to care.I was looking forward to spending time feeding the deer as it had been years since i last visited Nara but ended up very sad and disappointed.  The poor, poor things ... T_T"
206,Nara park ,A wonderful experience walking together with these beautiful animals that fearlessly approach and caress each other. Visit to the park of Nara It is a unique experience for both body and soul. If you can stay in Nara a whole day is a truly magical place
207,A lovely Sunday experience,It is fascinating to see so many deers in the park.  They will swarm you when you have the deer biscuits.  They pull your bag and shirt. The deer biscuits costs 200 yen.  It is worth trying.
208,Cool!,"The walk from the train station to the park was longish but not too difficult. The deer were lining the walking path looking for biscuits even before we reached the park.  They were very cute and gentle, except haha,... they took little nips of people's butts! You should hear the squeals from all corners when they did. It was a very unexpected, fun half-day outing!"
209,Oh Deer! ,"I went to Nara park this afternoon, walked around and fed the deers which were fun but my highlight was riding on the rickshaw. It was my first time so i was nervous but the experience was amazing. My driver spoke really well English and explained everything nicely and easy to understand. I learned a lot about Nara.and the deers .It was well spent money and great experience. He also stopped by many places for me to take pictures. Also took pictures for me which was great because i am a solo traveler and really didn't get a chance to have picture."
210,Novelty deer experience,"These deer are very gentle and used to interact with people, you can feed them but playing is not recommendable."
211,Vacation ,"In early April, when there are cherry blossoms everywhere, the weather is great, there are wild (but friendly) deer all around you and eating deer crackers from your hand, some lovely gardens with waterfalls- there is no better place than Nara. In my view it is best covered individually or with family"
212,Deers are very dear to me,It’s worth going here just to watch the tourists screaming and fleeing from the deer who get a little excited when the food comes out. You need to be careful as they can nip and leave a mark. Watch out for your bags and belongings as they will be into everything looking for a biscuit or two. We had lots of belly laughs watching screaming girls.
213,Plastic eating deers and rude tourists,In the park there are an abundance of deer. They are very tame and they follow you arround looking for food. It is said that if you feed them they will bow to you. I watched as many of them were fed by others but I did not see any of them bow. They are not to be fed with everyday food.  You can feed then with the crackers that can be bought from the vendors arround the park.
214,Fun feeding the deer,"Very nice park with lot of deers to touch and take picture with them. Be careful when feeding the deers. Many will surround you if you feeding them. They will bite your clothes, bags to gain your attention. There also a few shrine to visit. Overall a very nice place to take a stroll."
215,"Quaint, Romantic, Olde Worlde","As for foliage in the park and temples they pale by comparison to those at Tofuku-ji in Kyoto for example.  Nevertheless do enjoy them during the short period when they are in bloom Nov/Dec.For 200¥ here get yourself a pack of biscuits and you will guarantee yourself some good time.The gentle deers will crowd over you, nudge you and even chase you for their delicious treats.  Don't be afraid, they don't bite.Oh and watch out for all those tiny pellets all over the ground.  Your can easily miss them.  They are excrements from them after munching on tourists biscuits all day."
216,A Absolute Must,"Beware while feeding the deer. They bite, push, and surround the person. The temple is good slight to see."
217,One of the highlights of our Japan trip,"Guess is common knowledge there are hundreds of deers walking around so I’ll try to give some tips regarding other stuff. Morning time they are hungry, so be ready to have them coming after you if you have a cookie. Don’t stop and buy cookie at the first place after the station.. there will be an infinity of deers further ahead that will be less excited about the cookie. One actually bit me because I was holding a cookie. Didn’t hurt but better if I could have avoided. Be careful about dropping plastic, a few deers died already because they ate plastic. I could clearly see the difference when going back in the afternoon after they were all fed. They were just calmly laying there chilling and was much easier to pet and take a pic."
218,Once in a lifetime deer experience ,"Went on a weekday afternoon. A pretty decent walk from the train station. Fun to feed the deer, they were quite tame in the evening.  Maybe they were full from all the other tourists feeding them throughout the day."
219,Fantastic Place,Get close to deers and touch them. The male deer’s are aggressive and will bite you slightly for biscuits. Their horns have been sawed off. It’s not as dangerous. There are vendors at the entrances selling biscuits. Cash only. There’s a lake for a short walk and restaurants to try.
220,"Cool to see, but a little overrated ","We went to Japan to play on the summer vacation last year. The weather in Japan is very cool and comfortable. There are many deer walking around in Nara Park. You can feed them rice crackers,people who like to interact with animals must love this place.And there are many cute deer souvenirs, you can buy it and take it home to share with friends and family."
221,Lot of deer,"Very pleasant to walk around the park with deers roaming freely. They were tame, cute and so adorable. They could smell one had food and they really bowed !!  It's true they really knew how to bow for food. Very interesting. It was very relaxing day."
222,Good experience,"You can see the deers almost as soon as you steal out of the train station. They don’t only stay inside the park, but they also cross the streets and wonder around the city. The park itself is very beautiful, with different temples and things to see. If you decide to buy the cookies for the deer, make sure to hide them, otherwise they might crowd you or attack you (nothing dangerous really, maybe bite your jacket). Make sure to bow before you feed them and show them your empty hands so they understand they cookie is gone. This is fun actually."
223,Quick visit,"This was the second visit to Nara Park for my husband and I. This time we visited in a group pf 9 family members and it was so lovely to see everyone feeding and interacting with the beautiful deer.It's wonderful that visitors are able to purchase deer crackers (which are very cheap) knowing that they are nutritionally good for the deer and not harming them in any way, and that the proceeds of the sale help support the care and protection of the deer.The deer were the main attraction for us, but there are many other sights to see in the park including the amazing Todaiji Temple which is also well worth visiting."
224,Good park,"Beautiful grounds and the deer are great fun.  They can be really pushy so do make sure that your backpack or bag is fully zipped up.  One actually used it's antlers to try to unhook my bag from my shoulder!  If you hold your hands up in the air above you the deer will ""bow"" which all my kids loved. Deer food can be purchased easily and cheaply from multiple stalls but don't overdo it as you may get sick of the deer a bit quicker than you expect.  The Todai-Ji temple is well and truly worth the entry fee (unlike many we came across) and the grounds are beautiful."
225,Some deer are gentle; some are aggressive,"Pictures and travellers' accounts don't lie, you can feed the wild deer which roam the area.  But kindly buy the proper deer food being sold by vendors to make sure the animals remain safe.  The park is about a 5 minute walk from the metro station and there are shrines further down the road."
226,Must visit if you are in Osaka,"The main attraction here is definitely the deers.  When you feed them with crackers, they bow you after that. So sweet.  You can walk around the park and feed the deers as often as you want. Some of them behave better than others.  The park itself is nice, with lovely picture perfect corners.  Enjoy!"
227,Deer Encounter,Very relaxing in the park.  The deer roam around and some of them will even do the bowing motion if you do it in return for deer cookies.great pictures can be taken as they are very timid but can get a little feisty when they see you holding the deer cookies that you buy for around a hundred and fifty yen from the local vendors.they are everywhere so as you go from monument to shrine to Temple you will run into them.
228,Unique Experience,"The park is pleasant enough but the deer seem to have taken over and battle for a place in streets with the many tourists that flock to this place.Nice park but the deer were a nuisance , provided an unpleasant odor and required constant attention as to where you stepped."
229,Deer love biscuits,So this was a visit to allow my 2.5year old to enjoy the company of the deers but the deers nearer to the train station on the way to the park are definitely conditioned to be way more aggressive than they should be. The term gentle deer didn’t go so well with my kid when a deer stuck his head into the pram and pulled out the banana meant for my kid’s lunch. I suppose we could have been better prepared but it did make her slightly upset and less willing to interact with the more gentle deer further into the park. Otherwise it’s a beautiful place to be at. We didn’t get any biscuits to feed them after that as we realized the more they know you actually have food the more aggressive they would be.
230,Must-see In the Kansai Region,"The deer in the park were with so many and very adorableWeather forecast was not great but we were lucky only few drops of rain in our way backWe decided last min to rent bikes. As walking to park from JR station is 20 minThe bikes were only 700 yen. We cycled through the park, and fed biscuits to the deerThere is a shopping street between station and park"
231,"Feed the deer, but be careful!","Firstly do note the deer are wild, they are not in any form of captivity so there is no fear of mistreatment or them being forced to be there.That being said they are looked after well due to their standing in local culture and beliefs so they are taken care of. It is amazing to get so cloase and to see them bowing for the deer biscuits. The area is lovely with loads to walk around and see, can be busy but due to the size you can just walk elsewhere and find a quieter spot.The temples are equally worth the visit as they are really nice and vary between each one. Especially worth seeing the huge Buddha in one of them.A really nice day out overall that creates lasting memories and is very special."
232,What a Surprise!,"This is the place to go if you'd like to spend some time with wild but tame animals, deer in this case. Their numbers were sparse when I went, not the hundreds that many other reviews state. Probably 50 tops, but it didn't detract from the experience still.It's a 10 minute walk or so from Kintetsu-Nara station, you can grab some food at the connected Higashimuki shopping district before heading to the park also. When first reaching the park there were just a few deer. Walking deeper revealed more deer and there's more around Todai-ji Temple.Do buy some senbei (deer cracker) for 150 JPY so you can enjoy a closer interaction with the deer as they come to you for food. I haven't had aggressive deer apart from one which was closer to the road heading towards Yoshikien Garden. Guy walked from behind me and bit my leg through my pants. Hurt but didn't leave a mark and it's okay, it's an animalDo not show all of your food to the deer, and a tip we learned from a musuem or visitor center nearby with information about Nara is make sure the deer sees your hand empty after they eat from you so they know you don't have any more food.As the title states, 30 - 60 minutes is good for this place."
233,Loved it,An entire (Huge!) park of friendly deer and many of these deers bow for their treats. I dismissed this as a typical tourist trap but the deer’s stole my cynicism and it ended being one of the more memorable experiences of my trip to Japan.
234,Worth the visit,"Trust me, there's a dignified way of ""feeding the deer"" in Nara. For the first time, I uploaded a short video on YouTube about ""feeding the deer in Nara RESPECTFULLY"". If you bow to the deer, they will bow back---and expect to be fed cookies. It beats throwing the cookies at the deer as most tourists were doing. It looked incongruous. By the way, it costs 150YEN for 10 deer cookies.In Nara, the locals treasure these ""messenger of the gods"". We were blessed enough to do a 2-day safari in South Africa in 2018 and we learned that the deer is like McDonalds fast food in the African bush. So it truly IS a privilege to get so close to a deer in Nara. Am so grateful to God for this experience:)"
235,Deers and more deers,I strongly recommend to visit this nice park full of domestic deers. You can easily feed them and caress these beautiful animals.Really worth to visit the Buddha temple.
236,beautiful park!,"The day in Nara Park was my favorite day of my Japan trip. Where else in the world can you wander around feeding deer that will bow to you? Nara was very easy to get to from Osaka and was ~40 min to travel to. We didn’t have the JR Pass but you can take the local lines. Once you get there, it’s an easy walk to the Park and there is clear signage. Granted it’s very geared towards the tourists but there were quite a few schoolkids on field trips in the Park as well. You can buy the biscuits from licensed street vendors all around the park and it’s all 150 yen, so no need to try to bargain. The deer would bow but they are also pushy about getting more food if they sense weakness/think you have more food, so don’t be bullied! They might headbutt you or bite but just keep calm and walk away quickly if that does happen. To feed them, hold up the biscuit so that they see it, then bow at a 45 degree angle. Wait for them to bow back and then repeat as needed. Give them the biscuit by holding it at their mouth level, grabbing one end of the biscuit so that your hands don’t accidentally get bitten. Rinse and repeat!The park was extremely pretty too: very green and in close proximity to all the temples. The park itself is free to enter so be respectful and don’t litter. Have fun!!"
237,The awesome deer experience ! ,"We love animals and wanted to see the bowing deer. They were great, BUT ask yourself if you’d be happy with thousands of humans harassing you, over-feeding you and touching you when you are pregnant and trying to rest under the trees. I found it kind of depressing to watch. We ended up spending more time trying to get away from the crowds and had lunch in someone’s home kitchen restaurant which was a real treat. The shrines and temples well onto the park are lovely."
238,Well-controlled deer population - though they seem always hungry!,"Great place to visit, feed the local deer. Trick is to stay calm when feeding them. During some seasons they get less treats so they may be more aggressive (little nibbles, or head butting to tell you they are behind you and want a treat). Also buy from a stand that doesn’t have a ton around, they know what you are about to do so once you buy and turn around yo have a bunch of deer in your face wanting the cracker. Overall they are really friendly and accept crackers gently. Nice open park to walk around."
239,Super deer’s Park ,"Our trip to Japan was at the beginning of November. We decided on this park after reading reviews. We spent a lovely afternoon in the park, up close and personal with the deer. Many around, all keen and eager to approach as you open up the crackers. Crackers must be purchased from the small stores on entry. Lots and lots of people around but still enjoyable. The deer have obviously been taught well by their Japanese masters as we were captivated at how many times they kept bowing their heads to us in appreciation of their food. My daughter and I really enjoyed ourselves, despite the odd push, shove and little nips from certain deer so be careful!"
240,It’s ok but not a must,One of the best part of the trip was the bowing deers. You can walk up to deers and bow to them and they will bow back if you feed them. The deers do get cranky if you run out of food though.
241,Another must in the Kansai Area,We got to Nara around noon. We walked to the park where we enjoyed being around deers and giving them cookies that you can buy there. Afterwards we walked to a couple of temples and we saw the Great Buddha which is stunning. We also purchased tickets for the museum that is nearby.We were staying in Kyoto so around 4 pm we got back. This is a great way to spend a day outside of Kyoto and absolutely recommend it
242,Lovely experience,I am not sure who was pushier - tourists wanting to take pictures of deer eating or the deer wanting to eat. Nara park is one of those places that is exactly as described. A weird mixture of absolute shambles and great curiosity.The temple itself is probably the most worthwhile part of this park but it was super difficult to get to because of the crowds.
243,Deers steal the spot! ,"I could get chilled  and relaxed there, observing and feeding cute deers. I will definitely visit there again."
244,Pretty park with temple and museum,Deers can be quite aggressive when they know you’ve food on hand. Park has deer poo all over. Follow the pathway and it leads you to a huge temple with rich history.
245,Oh my deer,"Had such a great time feeding the beautiful deer!  We bought deer crackers and were amazed when they immediately came toward us and bowed asking for a snack.  Be aware however, once they know you have food, they can get a little aggressive.  I provided a cracker to one, then turned to feed his friend and the first one bit my coat evidently informing me he wasn't yet finished!  It wasn't hard enough to rip my coat or anything, it was more funny than scary.  Just thought I'd mention it in case you're traveling with children.  They're truly beautiful creatures.  Loved it!"
246,Well worth a visit,"Please respect them, and only feed them the ‘authorized’ biscuits. They are really cute if you treat them well and don’t chase them around as we saw children do today 😠"
247,Watch Out for the Deer,"My daughter, who lives in Japan, took me to Nara park on a beautiful fall day-Halloween actually. We were a little early in getting the fall foliage colors but it was still a very relaxing walk. Several temples to check out for a price if you want. The grounds are very well kept. Great fun feeding the sometimes pushy deer. As soon as the bag of food is open they follow you everywhere. When the food is gone you’re of no use to them anymore. Haha. When the colors of the trees start changing I’m sure it’s spectacular!"
248,A wonderful mix of UNESCO world heritage and deer Kingdom.,Was a pleasant walk around the park. Deer are interesting and very friendly. We had a cold Starbucks on the patio. Ross from the park.
249,Nice park,"We paid for a tour that took us to Nara to see the Shrine there, and we got a quick chance to see and feed the famous deers that wandered the place entertaining people who visited the park. We really enjoyed the experience. We have teenage boys and they were entertained by the friendly deers. I bought biscuits to feed them and my son & I got chased by the deers. They pushed us and followed us to get to the biscuits. It was such a funny experience. The boys wanted to go back again the next day, but we ran out of time. The trip from Osaka takes 1 hour 30 mins each way. I highly recommend Nara Deer Park for everyone. You need about 3 hours to see the shrine and deers."
250,Well worth a visit.  Great for kids and adults alike.,"Anybody who likes one of the three things I mentioned on title will obviously have a great day in the park.Not too far from Osaka, you can easily reach Nara in 40 minutes from Namba station to Nara Kintetsu station.The park was full of colourful leaves as I visited the park during autumn. Absolutely beautiful.The deer is my highlight. They are amazing and can interact with human nicely.See more photos on my IG @small_world_for_all"
