,title,text
465,Amazing experience.,Holy Place. Helicopter ride was helpful for Sr citizens like us. Calm and quiet place for worship.we got utmost satisfaction.
466,Awesome view from the top,A very different experience of all the visit very tuff and hard Yatra but enjoying its good climate on the mountain
467,Good weather and less crowd,Used helicopter to and fro. Time in between is too tight if you want to visit Bhairo Temple also. Be sure to reach on time to Helipad as there is always huge rush and be prepared to wait for sometime to board
468,Must Visit,goddess resides here in the form of pindi but shrine board not controlling prices of horses and the rooms are very less in number so mostly the people are forced to sleep on the way to vaishnodevi
469,Awesome jatra,Maa Vaishno Devi herself gives the strength to go on for 12 kms upward . It is actually the abode of god....blissful experince.
470,Shrine board doing a good job ,"I am extremely thankful to Shri Mata Vaishno Devi ji for blessing my family with her kind Darshans.I also thank fellow Tripadvisor members for answering my queries and sharing wonderful information, which helped me in planning my trip.Bhairon Mandir ropeway service- Using this ropeway service, you can easily travel from Manokamna Bhawan to Bhairon Baba Mandir in just 3-4 minutes.- Going and coming back costs total Rs 100/- per person. This is a combined ticket for going to Bhairon baba mandir and return journey to Manokamna bhawan. - Children upto 3 years do not need to buy any ticket provided accompanying people can produce age proof the child.- Ropeway does not operate after 6:30 pm IST.- All people, irrespective of age and gender, can avail ropeway service.Helicopter Service- The service provided is excellent. You get only 3-4 minutes to appreciate the beauty of Trikuta hills, but is really a refreshing experience and enjoyable journey.- Check-in process to go from Katra to Sanjhi chhat is very time taking. You may need to spend 2-3 hours after reaching Helipad. The reason is that many people come with references of Shrine board members or CRPF/army/Helicopter agency staff. So such people get priority over other common people.-Unfortunately, some agents are still operating with nexus with operating agency. Such people book tickets at last minute and quickly go in flight, while other common people have to wait.-The people are clubbed based on their weight in a flight. So same family may be split across flights.-The staff is caring for children and elderly people.-Infants up to 2 years age travel free with elders. But children need to be weighed along-with carrying person. Also maximum 2 such infants can be accommodated per flight.-When Helicopter arrives, there is huge thrust of wind by helicopter blades. So women need to tie knots in saree or chunni, else it may get stuck in Helicopter blades.-Your online tickets will be first validated against actual debit/card used for booking. If you do not carry aadhar card or debit/credit card, you will be denied boarding.-You need to hand-over your mobiles and bags to staff before boarding.- At Sanjhi Chhat, morning check-in counters start around 7 am IST.Attka Aarti-Timings of aarti changes with time. So please check timings by watching actual LIVE aarti on ""Shraddha MH One"" channel on your TV or their website.-Morning aarti is normally conducted during (6:20 am - 8 am) IST, while evening aaarti may be conducted during (6:20 pm -8 pm ) or (7:20 pm - 9 pm) IST.-You need to obtain Group number for your family from Kalika Bhawan Room No. 8. The earlier you report, the earlier row you will get for sitting in Atka Aarti.-From 1-Apr-2019, Attka Aarti ticket has increased from Rs 1000/- to Rs 2000/- per person.-Children below 10 years age need not buy Attka Aarti ticket, but you may be asked to produce age related documents for free entry. Children, who have completed 10 years age, need to buy separate ticket.Room Booking- Elderly people are advised to book Dormitory beds in Manokamna Bhawan instead of Rooms. Because Manokamna Bhawan is near Sagar Ratna, so you need not climb any stairs from Sagar Ratna/Bhawan.- Vaishnavi Bhawan is around 80 steps of stairs upwards from Sagar Ratna.- Gaurai Bhawan is more than 300 steps of stairs upwards from Sagar Ratna.-For checking-in, there is common Reception Counter for Gauri Bhawan and Vaishnavi Bhawan. So for checking for Vaishnavi Bhawan as well, you need to go to Reception Counter ar Gauri Bhawan.- Rooms are extremely neat and clean and big.- Do not expect any hotel kind of treatment from rooms. It is for overnight stay purpose only.Important Tips1. You may go till Bhairon Baba Mandir in Shoes.2. Try to utilize Locker service instead of your booked rooms for keeping shoes, else you may need to walk a lot without shoes. This will create cracks in feet as stones are sharp edged at many places.3. Do not carry eatables in hand while walking as monkeys may come any moment and snatch things.4. You need to show debit/credit card used for all bookings. Else you will be simply denied the booking.5. Even on 18-Apr-2019, during day time, we had to wear woolen jackets at Bhawan. So you should carry warm clothes in all seasons/months at Bhawan.6. Last, but the most important thing- Please do not think that you can have Darshan of Shri Mata Vaishno Devi ji, even after booking train, Helicopter, Room/Bed At Bhawan, Attka Aarti well in advance. Because you may be forced to return even from Bhawan without Darshan, if you do not have permission from Mata. This is true as 35 years ago, when I was a child, I and my parents had to return from Bhawan without Darshan due to un-foreseen circumstances. This time also, there were a lot of hurdles in our visit. My 10-year old son got his right arm fractured just 2 weeks prior to our scheduled visit. There were also many last minute challenges. We prayed to Mata Vaishno Devi ji for allowing us to visit and bless us with her Darshans. Finally, our prayers were heard and all hurdles were started clearing one by one slowly. Also my son and both parents got strength from Shri Mata Vaishno Devi ji to travel and bare-footed walk  and we got wonderful Darshans of Shri Mata Vaishno Devi ji. So the phrase ""Only those can visit whom Mata calls"" is absolutely correct.Jai Mata Di!!!"
471,Jai mata di,"I visited Mata Vaishno Devi for the first time. It was such a spiritualy uplifting experience . We had booked helicopter but as we had travelled in July due to heavy rain the Helicopter did not run so we cancelled our ticket after 2-4 hours of wait , took an auto and reached Banganga ,the starting point of the journey. Here we had to get our lugage and Yatra Parchi scanned then bargained for horse riding and pithoo(coolie) to carry our luggage.Take the ID-Card of the Pithoo before handing over your luggage to him. You can also get doii for older people and children . You can also go by walk but the slopes are quite steep and you have to take rest at regular interval.  Good arrangement of toilets at regular interval  and 70 % of the pathway has teen shades over it so not much trouble from Sun and Rain.The Road is walkable but as horses also move on the same path you have to be alert while walking. Midway is Ardhkuari temple you can rest and have snacks at this place. The horses follow a bypass to Ardhkauri .we reached Bhawan in 3 hours . There was long queue for darshan as darshan stops between 6 to 9 for arti , After arti the queue moved fast and we could do Darshan in 1 hour.Overall a satisfing experience."
472,SOUTH Goa,"New route via tarakote to adhkunwari is longer but much less steeper than the original route. Plus, this new route has literallly no noise (because no shops & minimal tourists - so I guess that people generally don't prefer this new route) and has cleanest wash-rooms."
473,trip to vaisnodevi ,Bulawa (calling) came after 12 years and all prep done just 2 weeks before. We choose new route to walk till Ardh kunwari. Though long the incline is not steep and adequate arrangements made for sitting. It was raining crazy and there was landslide on new route between Ardh kunwari to Bhavan hence had to take Sanjhichat route which was pretty tough. Since we went on weekend it was pretty crowded specially at luggage counters. Overall darshan was nice and satisfying. The overall look of Bhavan area has completely changed in past 12 years (in terms of facilities and temples).
474,Jai Mata Di,very good city most of thing is very beatiful palce are there it is a group of temple in jammu city must visit..!
475,Jai Mata Di (The Divine Feeling),Religious place..of Hindus but no restrictions for any faiths. 14 km climb road is amazing.Serene cool environment. Its bliss to be there. Connected by Jammu airport and train till katra.
476,Jai Mata Di... ,"Jai mata diI have been visiting Vaishno devi Every year since 1993. Maybe skipped a year or 2. Every visit is awesome and unique. Not that katra railway station is there, we stay nearby station in hotels providing free pick and drop to station and banganga. Trek all the way to bhawan( although some of us have booked pony or copter from time to time). Bookings at the bhawan are usually full so we return the same day. Rest and leave for our home the next day. Food at manoranjan dhaba is the best. Stay at J K residency and jai Maa inn is nice. Enjoy!!"
477,One of the best walking journey,"it is the place of mata rani, so i really felt something different up there....but a word of caution......it is crowded and so many pilgrims are there that one needs to manage time. nothing is allowed inside the sanctum sanctorum so you need to deposit your belongings in the locker rooms where again there is a huge huge queue. Instead it is recommended that if you are travelling in groups, split up and visit the temple separately. so one group takes care of the belongings while the other pays the holy visit. It saves time."
478,Best pilgrimage Hindu temple ,"holy trip. Options for the 12km uphil journey are walking, ponny,  palki (4people carry old/disabled), helicopter. electric vehicles available from adhkumari at fix timings"
479,Shere wali Maa,"Mata vaishno Devi temple is at the top of hill situated in katra (Jammu & Kashmir) . It is believed that your wish will be fulfilled if you go there by a pure heart. Goddess Vaishno Devi showers her blessings to all. ""JAI MATA DI"""
480,Walking journey to get Vaishno Devi Mata's darshan,"Great ExperienceVisit Vaishno Devi Temple,Bhairav Dev Temple,Aardhkawari,Baanh Gangha,Shiv Khori and more"
481,Jai Vaishno Maiyya,"Chalo bulawa aaya h , mata ne Bulaya h . I got opportunity to visit this sacred place with my brother and few friends , it’s a full adventurous visit with lots of trekking , stairs climbing 🧗‍♂️ and we really enjoyed the same , place is very good , you get horse riding or helipad facility if u can’t climb so long , it’s really crowded due to its religious value and devotion . U get Darshan for 1 mins for max. Street food is good but taxi charges are too high ( they charge 300-400 Rs. even for short distance ) , never use taxi instead walk ahead. Shopping can also be done after Darshan in local shops though most of the articles are costly"
482,Boooo Boooo Shrine Board!!!!,"The Vaishno Devi Temple is on the top of a hill. There are many stories for this temple, which you can read from shrine board website. It is better to see Shrine board website before visiting Vaishno Devi. Remember to take Yatri Parchi from the website or from Katra Bus Stand before visiting here,"
483,Must visit temple in Jammu,"The place has amazing vibes.. The journey up the hill of 12 kms is quite thrilling..there are food joints up on the way till the temple so u wont have any problem climbing up.. Down the hill in Katra as well there are good hotels, shops and restaurants all within a small area.. For those who cant walk so much there is pony ride available as well.. There also is helicopter service.. The mantra of zor se bolo jai mata di is quite motivating and energising.. So, jai mata di..."
484,Best Pilgrimage,a place to visit any time. only postpaid connection are allowed in Jammu state. Visit and feel fragrance of nature
485,Jai Mata Di..!! Detailed guidance to reach Temple from Katra,"The place is spiritual and must to visit in a life. Visit without any doubt and demands, Mata will give you all you need. Best time to visit is Feb- March. Route is very difficult. But somehow every one reach at temple by any way , Walking, By horse/Pooni riding or by Palkhi. All route is fairly maintained. All the way audio system has been installed for religious music. We are lucky as old gunfa was open for darshan, But we missed Ardhkuwari Darshan.  By walking- at least need 14 to 15 hr to complete darshan . By horse/Pooni riding it's take 7 to 8 hrs. but it's also very much exhausted. Get the clear idea about fare for horse/Pooni riding. They will charge your more. In Mata Temple no need to take any thing like coconut , Flowers etc. , Dakshina put only in hundi. Mandir opens 24 X 7 . But make a purchi on time."
486,Very unorganized and mismanaged pilgrimage,when you walk 14 kilometer for the darshan.. and when you finally complete your ... you get so much satisfaction and fell blessed and feel like coming again and again..
487,Be Blessed!,Great holy  place to visit with Family you will feel the calmness and positive energy with all bhakts in good mood of prayer.
488,Jatra,"Blessed to have darshan of Maa Vaishno Devi and also witness the Aarti. Walking up and down needs to be carefully planned and need to be in good health.Enough support and food, water available along the way. Travel really light (preferably without anything in hand). Keep a walking stick handy."
489,People are not going to like this.,I visited mata ka darbar in jun.the place is very well ma ikea ntained by the shrine board. The light mata music through out the route was a Devine feeling.. however some advisories are to book beds much in advance to avoid ending up sleeping in open at bhawan. However you can hire blankets for free against refundable security deposit. You may like to book beds in the clean and well maintained dormitories. Also plan to travel at night only during this time of the month to avoid the killing heat and the rush. I travelled the while night and found it very comfortable. The awaiting at ardhakawari was rougly three days si if someone in keen to visit both tye darbar and ardhakawari then plan accordingly. Jai mata di
490,MOST POWERFUL MANDIR IN INDIA ,"I visited during Deepavali day this year and the crowd was manageable. We preferred to climb up and down by foot, though there were other options. It takes about 5-6 hours one way and we wouldn't call us good at trekking, but our faith got us the drive. Plan your visit to Bhawan to avoid the Arathi time, when the shrine would be closed (twice a day for two hours each); the wait is longer and the queue worse. Also if you are keen on visiting Ardhkwari, then you might want to get the token first, find out if the wait is going to be long, head up to Bhawan and you can come back to see if your token number is up.The facilities could be improved and more convenient and affordable transport options within the town should be arranged. But no matter what, the visit is worth all the little inconveniences once you set your eyes on the Goddess. Oh, plus the Shivlingam just outside (infact need to climb down a bit) the main shrine is a surprise to anyone. Do not miss it."
491,Pleasant trip Maa Vaishno Devi Katra,Must visit place. You can feel the difference in Mata ke Darwar.You may have different zeal at this spiritual place.Jai Mata Di
492,Cleanse Yourself with Vaishon Devi Yatra,This was my first tour with my Best Friend.  We enjoyed this tour. We reached at Darbar in 5HOURS with out any stop.
493,Very holy Place to visit. Please get your Yatra token one hour before you travel and take print if done online,"Being divine place there is a rush And we have to follow set of rules. There are many ways to reach the main temple I.e either u can walk , horse ride, Palki, Pittu,or helicopter. Electric vehicle is also available from mid way. As per your requirements and availability, select the transport medium. I will suggest to visit this place."
494,Jai Mata di,One of the holiest shrine in india. This place is neat and clean. Be aware at the time of yatra do not forgot to takle yatra slip along with you. try to avoid heavy luggage during chadhai. and if you want to stay at bhavan or adhkuwari. Make your booking online or in katra itself because at bhawan only single beds are available. Try to get arti darshan
495,Beautiful views and good facilities,The Best time to visit Vaishnodevi.Chillingweather cold breeze we started at 9pm and walked almost 16km. In 4hrs better walk while climbing so you can enjoy carry water and juice to avoid any tiredness.and while returning back come by horse ride awesome experience.it was less crowded so we spent more time during Darshana.Must go to vairobaba to make your wish complete.
496,Jai Mata Di,"1. I had take a return journey ticket by helicopter . The flight from katra was at 3.30 PM . We arrived their early and got the seats . It seems to be on a first come first serve basis so be there early .     The helicopter journey took us 5-7 mins and we were dropped at Sanghi Chat . The walk from Sanjhichat to Bhawan was 30-40 mins .     An important point of note is that as my return flight was next day morning , I did not get a priority Darshan pass.2. I got in line for Gate No 5 , they close the gates each evening for Arti and reopen later in 2-3 hours . One of us had to stand at the gate and hold our place in the line . Near Gate 5 there is a canteen where you can get something to eat .   Another issue we had was putting our stuff ( camera bag , leather purse etc ) please note that no leather items and mobile phones are allowed for Darshan. I saw people being escorted out .3. Post Darshan we had dinner and instead of spending night there , we decided to walk back to katra . Some points worth noting here .   a) At night it is difficult to get a palki for Sr citizens . I had a torrid time with people asking for twice the cost .    b) The point where you get the horses to get back to Katra is a little way up from Bhawan . It’s 300 m walk up......It’s tricky in case somebody is having trouble walking . I got stuck and had a hard time in getting folks to the point where we could get the horses.  c) Even with the horses it took us around 3 hours to get to katra . The decoration during Navratra is worth seeing . Inspite of the mad rush ....would definitely go again . Jai Mata Di."
497,Holi place to visit,As the name says param shanti is attained just by reaching there. One feels eternal peace there. The darshan was done in a disciplined way. The staff is also cooperative
498,Very famous Vaishno Devi temple,"i have visited mata's darbar number of time and still want to visit again, one really feel very close to mata and mother nature while walking on road, it's best to complete the Yatra by walk but one can take pony ride or Heli ride as per their preference, If One really want to enjoy your Yatra towards darbar than one should visit vaishno devi in winter season as there are very few people and you will get good darshan of pindies. and i must say don't use stairs you  will strain your musle would not enjoy yatra. also visit shiv khori it's not far from Katra"
499,For those going on foot! ,"Mata Vaishno Devi yatra is full of excitement to all for darshan of Mata Vaishno Devi. All the facilities are available during yatra like drinking water, toilets, restaurants etc. moreover medical facilities are also available. Chopper facilities are also available."
500,Ardhkuwari Darshan Trick: SAVE TIME !!!,It is a wonderful experience when you visit Maa Vaishno Devi Darshan.By walk or by pony ride it is very exhausting jounrey but you have energy and enthusiasm.Myself and my wife had a divine blessings from Maa.Jai Mata Di
501,Jai mata di,it is very great place to visit. since 2011 we are going every december or january there..it is amazint that you will walk 14 km and you will not feel much tired. in my city i tired after 2km but there you will feel fresh after long walk. it is mata chamatkar(miracle) jai mata di
502,Spiritually uplifting,The best part of the entire trip to vaishno Devi was the walk to top. It is a real motivation to see the huge efforts taken by fellow pilgrims
503,जय माता दी ,"""Mata ka Mandir""...i have no courage or status to rate this. Jai Mata Di :) The truly authentic Indian culture in display, a devine place and should visit once in your life time. The nature meets the human, what else you can say...Jai Mata Di"
504,Jai Mata Di . JAI MATA DI,I was surprised by the cleanliness of this holy place. They have maintained this place very well. People are very friendly. They have helicopter service which we used. It is reasonable too. Have arrangements for overnight stay as well
505,"Trip To Vaishno Devi, JK","Jai mata di!The trust definitely improving this place day by day. In comparison to our previous visit 10 years back, the walk way has become more comfortable. There are many support systems for people to take rest or change the mode of transfer. Good foid canteens."
506,One of my ambition life full filled after a lapse of 60+ years age.,Good place for visit and good view and go to temple then feel peace and all negative thought is out of your mind.then plzzz visit Vaishno devi and Jai mata di
507,Jai Mata Di,"Wonderful, I reached on top within 3 hours and stayed back for more than five hours, The place is so serene and holy and you feel actually in the awe of Mata....you feel energy and vibrations.."
508,Vinata,"Must say one of the most well coordinated shrines visited till now,experience is divine and its luck only which takes you there ....fabulous."
509,Divine Darshan,"The temple is very beautiful and it is a must visit atleast once in a life time . New facilities are added now like the new road to the temple (less steep but more long ). Even though there are prepaid counters for palki or horse , they still charge you extra . Prepaid counters for auto at Katra also does not have prepaid rates . The rate is still what the drive says. Avoid going to the temple at peak period as the queues can be really long ."
510,Holy trip,"One of biggest pilgrimage for Indians.Though now various modes of transport like battery car ( after 6 km), helicopter , horse but i would always prefer walking 12 kms up the hill .Been there quite a few times, journey has become smoother every time. Kudos to government for making journey smoother anytime.One can enjoy great meals, coffee, maggi with thousand of shops in the way. Do also visit Ardhkuwari, Bhairon mandir along with BhawanShrine board should also work on maintaining better cleanliness near mandir area. Bhawan darshan is mesmerizing, gives ones immense intense pleasure. A must to do thing for every Indian"
511,Jai Mata Di!!,A divine place to be at. Better to book helicopter ride at least for onward journey. One has to walk 3 kms appx up to the temple. As its climbing down so not difficult to walk.
512,Must visit,"Being Indian u dont require an introduction to this place and for others its a most  holy place for Indians who follow HinduismPlace :- u have to reach to a place called as Katra in Jammu.Connectivity :- To reach Katra you have either Train or By Road(Bus/Taxi) - i opted for Train via Jammu to Katra.Katra Station - it is one of the most cleanest stations i have seen in INDIA Stay :- i did online advanced booking in Katra Yatri Nivas which is there inside premises  of Station, Also karta has huge no of hotels you can opt for that.Duration of stay - Minimum 2 days one for visit and one for rest but we did it in one day without taking rest as we were on long travel vacations and lot we have to cover..MOST IMPORTANT - there a ticket counter in Katra Railway Station for vaishno devi visit so must get the ticket for all the members travelling and they will ask for ID proff as well.also on top u have to get them stamp on that which is just not require and waste of time. but get that done as police checks that some times. as a point one person op top can be in queue and family can be other side along with him.How to reach to temple Gate :-  from whom so ever u are booking hotel tell them to pick and drop to entry gate to Vaishno Devi its usually in package or else its easy to get local travels but i suggest to make to bookTravel :- Journey to reach to temple is either trek of 14 kms via walk or with help of horses also if you are planning in day time you have an option of Chopper for which it is an advice to have a very much planned day visit and book the chopper from online website.My Travel:- we plan to walk as trek so we started at 7 PM evening as we reach to katra at 1 PM afternoon and since the month of april 2017 its has intense heat of sun, so we reach to top by 1 am morning and after darshan we started back to trek all way down to katra so total we trek for 28 km in less then 12 Hrs which we fell proud of along with my dream to visit vaishno Devi from childhood , its correct people say only when God calls they only can visit.Food :- if u are in mood to walk dont carry much only mandatory things u carry as all the way u walk will have food shops to eat.So once in life time its a must visit and i fell proud to visit there.Jai Mata Di."
513,Awesome,"The best way to do a vaishno devi darshan is without opting for any package.Catch a train to katra, vande bharat is one of the best trains for directly reaching there. Register for the yatra (the registration point is around 1km from the Katra railway station). Take an auto to the tarakot naya rasta and start the trek. After some walking you'll reach a point where there are 2 ways. 1 way leads to the vaishno devi temple and the other leads to Ardhkuwari temple. Go to the Ardhkuwari temple and after walking for 10 mins you'll reach the temple. Do your darshan and return back from the same route and then take the route to vaishno devi temple. A lot of people do not know about the Tarakot new way to trek to the main Vaishno Devi temple. Now this new way is free of the mules and horses. The only minor problem is that the palki and the child prams are taken through this route. But still better than mules running back and forth. It's a peaceful and serene trek to the Ardhkuwari, Vaishno Devi and Bhaeron temple. Plus the route has 2 langar points where you can halt for a while and have food. One very important thing to remember.If you are going at the start of March, do check out the weather and temperature there. It's pretty cold and rainy in early march. Pack warm fuzzy clothes and a good raincoat."
514,Jor Se Bolo......Jai Mata Di !!!,"Blessed to be called to her abode by the Mata. Everything went smoothly. The pony ride to her Bhawan, the VIP darshan, the Ropeway ride to Bhairav ghati and back, the pony ride to Sanjichat Helipad to the helicopter ride to Katra. All in the span of 7 hours. Jai Mata Di !"
515,#blessed,baad ganga new track was awsmm.. 80 crores has been spent on dat n its worth it.. have selfie point n 4-5 refreshments area.. ccd coffee shops.. filteted ro water... fountains n much more... everyone must take dat path to reach bhawan.. way is superb n clean..
516,Very difficult in rainy days ,One of the most religious Temple of Katra. Every day more than thousands of people coming to visit this Temple walking through the hilly mountain about 3-4 hours. Me with my Family have visited Katra last year. It was very good journey. For me it is one of the most memorable place. Beautiful view from the top of the mountain and very nice and helpful people.
517,Full Blessings,"The Mata Vaishnodevi temple dedicated to divine Hindu goddess is located in Trikuta mountains.First you have to reach Katra which is around 50 kms from Jammu.From there the uphill journey starts.The shrine is 13 kms from Katra.You have the option to walk(around four hours)/hire a pony(Rs 700)/battery car(Rs 300)/Doli/helicopter trip (journey time five minutes Rs 1005).Most Yatris prefer going on foot.Though it is strenuous and tiresome but watching people moving forward shouting jai mata di ,you too will get josh to move on.Take the new route laid for battery car.It is well laid out ,neat and clean.The temple is open 24 hours except for two hours during aarti time before sunrise and after sunset.you can opt for night journey when it is less crowded.The route is well illuminated.There are facilities for resting/washrooms.The Bhojanalays offer food at reasonable rates.After having early morning Darshan sometimes you have a better chance of getting return journey helicopter tickets in current booking.For those opting for pony/Palki(Doli)check the rates displayed by the shrine board.The battery car facility for sick/old aged /handicapped yatris is available from Ardhkuwari ,which is 3 km from katra.pony are available upto this point.The slip for battery car can be had from SDM/Tahsildar,Kalika Bhavan or Incharge at Ardhkuwari.Charges are Rs 300 per person.Many people are not aware of the facility and there is not much publicity about the same.If there is not much rush you can make a try for the same.The helicopter booking has to be done on Maa Vaishnodevi.org website ,the official website of the shrine.It has to done well in advance (normally  sixty days).Mostly it depends on the rush of pilgrims.Alternately You can check current booking .Sometimes return journey tickets upto 10 AM are available, as pilgrims using helicopter services generally return after 11AM.The helipad Sanjhichat is 2km from bus stand.There are travel agencies offering packages including room and helicopter services but the shrine board warns that online bookings done on official website are only valid.You need to carry original Photo ID proof(preferably aadhar card) and In case  of cancellation of online services you need to present credit/debit card used for booking.After reaching katra first thing you have to do is get ‘Yatra Parchi’.It is free of cost.You can get it online or from Yatra registration counter near bus stand.You can also request hotel authorities to generate it online and take a print out.Maa Vaishnodevi is the incarnation of three supreme energies Mahakali,Mahalakshmi and Maha Saraswathi.There are no statues or idols in the holy cave.The natural rock formation which is one at the base with three heads at the top  called “pindies”constitute the sanctum sanctorium.It is one of the holy shrine of hindus.Darshan is well regulated, arranged smoothly.Try to plan your trip avoiding peak season.we went on November and were told during sep/oct/nov not much crowds are there and weather is also ok.Book helicopter tickets well in advance.it will make your trip comfortable or check current booking on reaching Katra.Check aarti timings when Darshan will be stopped and plan your journey.Facility of blankets on rent is available.Carry minimum luggage .Dont carry belt, purse. Locker facility available.You can keep mobiles and bags in it  before proceeding to Darshan.Prefer locker near Gate 3 which is near the shrine.We left at 4AM in the morning .we booked helicopter tickets.We had very good Darshan.we were back at Katra by 11.15AM.Be mentally prepared to face the inconveniences of long journey ,the divine blessings of  Maa vaishnodevi  during Darshan will make you forget the hardships.If you do a little  planning your trip will be very comfortable and enjoyable."
518,Always a delight,"A must visit temple for all. Maha Kali, Maha Lakshmi and Maha Saraswati in one temple. If your health permits and if you are up to it, walk up the hills. You will feel blessed. Tiring and demanding but worth every step. Took me 4 hours for the climb up and 2 hours for the climb down. Helicopter, horse/pony rides and Pallakis are available for those in need. About half of the distance can also be covered in battery operated cars (for PWD and the old aged). Irrespective of the mode you take be prepared to walk for a minimum of 2 to 3 kms for the temple visit. The management board needs to be complemented for keeping the trek route and the temple premises really clean and free of beggars. The temple is open 24 X 7 except for the Aarti breaks. Travel as light as possible because the locker facility near the temple is limited and the wait there to deposit your belongings could delay your visit substantially."
519,Pilgirmage to Trikuta Hills,"Pleasure to stay at Lemon Tree Katra for Vaisno Devi Trip. Great gesture by housekeeping team including Angad, Sunil, Shamlcar, Sachin, Imtiaz, Tariq, Surinder, Ankush and Mehraj. Good and tasty food serving at Citrus. Amazing service and behaviour of the staff. Lovely place to stay outside home to feel home away from home."
520,"Mahakali,Mahalakshmi and Mahasaraswati Mandir",We visited this place end September . Helicopter cancelled bcos of weather . We took pony at 5.45 am and reached bhawan by 8.45 including half an HR break for pony . It was not too crowded so we had darshan within half an hr . Overall divine experience . As one says if Mata calls you you will definitely reach the place without hassle . Jai Mata di
521,Must visit holy temple ,"this pilgrimage needs one to trek upto 14kms one side . so, be ready for it.Also, it's always better to reach the temple at odd hours to avoid the rush.. we reached at midnight and found no rush at all."
522,Jai Mata Di,"This is one of the best managed Temple in India even with such a big area. Entire road of 11 kms is well covered you don’t feel unsafe. Regular announcements, shops at regular interval and discounted price & most important it’s super clean. There are option of horse, walking and battery car. It’s the most beautiful feeling once u reach Bhawan. Rajma chawal at Rs 40 is super taste and good quantity"
523,"This is one of the holiest hindu shrine. All wishes come true here. ""JAI MATA DI""",Lovely trip . Comfortable stay . Awesome Darsan within 1 hour.  At the time we visited the weather is to cool.
524,One of the holiest shrine ,"excellent energy, very well organised, shrine board is doing a good job, food through out is available and affordable for everyonemonkey problem is a menace a lot of monkey biting happening a lot, which is out of their control"
525,jai mata di,"Religious place of great significance in India where followers of almost every religion goes to gain peace of mind and eternal satisfaction. Moreover it's a beautiful place nature wise as well. Strongly recommended for everyone to visit at least once in a lifetime. Would like to give some tips for the ease and comfort of 1st time visitors....1. Best way to travel is by train touching straight to Katra station. Traveling by air or by road will involve extra time between Jammu and Katra.2. Don't forget to book your room one month in advance if plans are to stay overnight at main Bhawan. Booking opens exactly 30 days before the date of travel, sharp at 10am and generally gets full at 10:05am. No private accommodation available at main Bhawan and hence booking should be done at shrine board's website only. Rooms are cheap and very well maintained + provide great views of Bhawan and sorrounding mountains. However at Katra, a lot of private hotels are available to stay before the commencement and after the end of journey. Must remember to obtain journey slip from dedicated counter at Niharika Bhawan at Katra or online before the commencement of journey.3. Traveling by chopper is the most time saving option (again the same has to be booked well in advance due to high rush), however keeping in mind the religious significance of climbing by foot I won't recommend the same to travelers with young and healthy legs. Options of pony is also available, whereas pithus (human carriers) are good option for comfortable journey of kids.4. People having issues with vegetarian food should stay away from this place. You won't find non vegetarian food anywhere at the entire place. Food quality is also a bit of challenge over this place.5. Total distance of journey from Katra to main Bhawan is 12 KM which can take upto 5-6 hours for person with average fitness. Another 2 KM to Bhairo temple after completing the darshan at main Bhawan. 7. There is no sculpture in the main Bhawan and darshan are available in the form of 3 pindies only. One should consider himself extremely lucky if historical and natural main cave gets opened for darshan, which normally doesn't happen these days due to increasing rush. Now a days darshan are available from two newly created caves.8. A must visit place is at the middle of journey, the Adhkuvari temple, where famous cave of Garbh Joon is situated. The cave is so squeezed that a person can hardly pass out of it but it has a very important religious significance. It's believed that one who passes through it, is sheltered from the cycle of life and death.9. Please carry enough warmers along, as even in summers the weather at main Bhawan is chilling. 10. Please do not carry laptop, iPads or video cameras along as videography is strictly prohibited. Yes, still photography is allowed. 11. The entire place is controlled by army and hence it's advisable to not to wander anywhere except the dedicated route of journey. Also please do not carry any sort of arms and ammunitions.Overall a very nice place to visit specially for the purpose of pilgrimage. JAI MATA DI."
526,Devine,A divine journey of lifetime.Beautiful temple situated on a mountain top surrounded by green tress across couple with snow & swift wind.Winters are the best seasons to visit the holy temple.Avoid rainy season though.Darshan can be done using ponnies or through walk as well
527,Vaishno Devi Temple.,Please call me Every year to see your temple MAA. Each year travel is becoming more easy and comfortable for devotees. Good work by trust and govt. keep it up. Request to people not to throw plastic in everywhere except dustbins. Jai mata di.
528,Shri Vaishno devi Shrine.,Vaishno Devi Mandir is one of the most ancient historic and pilgrimage place in the state of jammu and kashmir.Nearly 7-10 million pilgrims visit there every year.
529,Jai Mata Rani !!!,"although a pilgrimage but truly worth visiting.situated in Katra district of jammu & Kashmir, this is a temple of Maa Vaishno Devi. One needs to cover a long distance but not an issue as one has various options of going by foot, or air travel, or horse riding. And for the ones who cannot walk properly or old age people , Palki facility is there. Do visit, else you gonna miss it."
530,Jai Maa Vaishno Devi,"You must have the physicaly fit to start your journey from Banganga to Bhavan.  A devine place and should visit once in your life time. The nature meets the human, People are coming in group with Musical instruments and step ups by saying...Jai Mata Di."
531,Jai mata Di,One of the most religious place in India.Very nice views.You can walk or take a horse it's up to you.Go with your family.Jai mata di
532,More Commercial Less Devotional,Very good experience. Travelling into the feets of divine GOD is always an amazing experience. Travelled without any difficulty and all basic amenities are present in the path to vaishno devi mandir.
