,title,text
267,periyar boating,"The Periyar Lake falls within the Tiger Reserve area controlled and maintained by Kerala Tourism & Development Corporation (KTDC). Outside vehicles are not allowed inside the forest area except for those staying in one if the 2 KTDC hotels inside the buffer area. Tourists interested in visiting the Lake and the Tiger Reserve must park their vehicles outside the main gate and then either walk in towards the boat-boarding area or avail their bus facility which starts around 500 mtrs away from the main entrance. Tickets must be purchased for the bus and entry into the forest at the bus terminal. Boat ticket must be purchased at the boarding terminal. In order to avoid queues, one can book all these 3 tickets online. The boat timings are fixed (7:30am, 9:30am, 11:15am, 1:45pm, and 3:30pm IST). If your boat booking is for the first ride of the day and you miss it due to any delay, you lose the money. Better to queue up at least 30 to 45 mins prior. It's a huge and magnificent lake with the forest area surrounding it. Last when we visited in Nov 2018, they said there were approximately 37 tigers.. we didn't see any. In fact we didn't sight any wild animals.. just few birds. Nevertheless, just sit back and enjoy the 1.5 hour boat ride and take in the fresh air and cool breeze and surrounding natural beauty. Try and take the first boat ride to avoid the heat and to get potential for wild animal sightings as they may come near the lake to drink water. The boat boarding area has lots of monkeys waiting eagerly to jump on you if you have any food packet (opened or sealed) in your hands. So keep them in your back packs."
268,Good place for photos,"Had a good boat ride with family and family friends ..it was from 3:30 to 5 o clock in the evening ..was able to see bison,samba deer, elephants,seals etc ..very good"
269,Calm and serene !!,We went for the boating in the peruse lake.   early morning..... So beautiful ....  Nice greenery... We saw very few animals   Rainy season  is not good to see the animals...   But the experience  was great  
270,Nice visit of nature,We took a walk in the early morning that involved crossing an inlet on a dodgy raft (not for everyone - I was a bit intrepid!).  A small group of 6 was led round the lakeside path by a very knowledable local guide who seemed to know everything! and even took fantastic photos for…
271,Beautiful lake in between forest,"The boat cruise was nice and relaxing but nothing amazing. I preferred the jeep ride. Depending what time of day you go, will determine what you will see. To see the tigers is very rare I am told. We managed to see elephants, lot's of birds and some monkies when we got off the boat. You need to pay to enter and then pay for the bus to take you to the boat plus a camera fee if you wish to take photos. To be honest, no one was monitoring the photo one! Once you get to the boat you need to pay to get on it. We thought we had paid for all at the entrance! They allocate your seats and the boats are really full mainly with locals. I was quite surprised at how few foreigners there were! The silly thing is that the boat goes so slowly. I can understand that they want you to wear life jackets but is this really necessary in the heat going really slow? Then you can't stand so how do you take photos. Understand if this was a fast speed boat or if we were close to dangerous animals but this? I support safety comes first but there is safety and over the top. Most of us ended up just ignoring the staff and stood up to take photos. Make sure you time it right as boats leave at certain times. The lines can be long to get tickets, plus there is a short bus ride to take you to the boat. There were about three or four boats departing at the same time. The cruise is about one and a half hours. Restaurants and coffee shops near by"
272,Good boat ride and spotting of wild life ,"We were booked on then 9.30 boat and our agent assisted with the online booking and the collection so we were spared the long queue for the tickets. Whilst they seem to have a proper queue for the tickets, it was totally chaotic for the boats. No clear instructions or signage…"
273,Good ride,Periyar (meaning: big river) is the longest river and the river with the largest discharge potential in the Indian state of Kerala.[2][3] It is one of the few perennial rivers in the region and provides drinking water for several major towns.[4] The Periyar is of utmost…
274,bad experience,"Forest looks really good but staff members are not well trained or not much serious about there duty. No organisation at all. System of ticketing, entering and exiting is super chaotic. Staff members don't understand and talk Hindi and English, only local language is mode of communication here. At such a famous and touring place it is not acceptable."
275,Lovely place,We went for the boat trip without any high expectations because we had booked only 1 hour ride due to time constraints. We were informed that wild animals are rarely spotted in the afternoon which was the time we selected to enjoy the boat ride. But good fortune smiled upon us and we were able to spot a company of elephants and a samba deer drinking from the Periyar lake. Complete silence is expected on these boat tours otherwise the din might scare away the thirsty animals coming to banks of the lake.
276,Nice walk,"I saw more wildlife in the unruly bus inhabitants than the lake itself. To make matters worse the boat had a huge contingent who decided to take our seat - thankfully the seats were numbered so we could push back, but suddenly the group decided the best way to ‘enjoy’ their trip…"
277,Best place for boat safari,"We stayed at Madurai and visited    meenakshi mandir.In the next morning we left from Madurai towards Periyar.                                    first we caught a bus towards Tenny,a small town at Tamilnadu.at the bus stand we did our breakfast and caught a bus for Tekkadi.    …"
278,Amazing,"We did our ride on 16th Oct 2018 at 7.30am, which is the first ride of  the day and one is supposed to see some wild animals but to be honest you have nothing to see . Do it at any time all is same. Just enjoy boating. You can spot only few  birds on trees in the lake. That's…"
279,A boat trip,"A bit of a non event as the boat was full, including a few unhappy kids who were crying most of the time. It was a sunny day and the lake was pretty but we saw hardly any animals and as we had seen other safaris in other countries this was a bit of a waste of time."
280,Serene Lake - But boating is not friendly for senior citizens,We went on 6th oct 2019 in early morning slot. First thing is if you are not residing in periyar foundations resort then you have to wake up early.. First stand ib the quee of bus ticket of 20 rs and park ticket for 45/- per adult.. That too early morning around 5.30 am. Then…
281,Nice place to visit,"Bit of a scrum queuing for tickets & getting through the barriers to get down to the boats, but once you're out there on the lake itself it's really good.  Very annoying to have to wear a lifejacket the whole time, but that's the deal.  The scenery is stunning, the colours beautiful, especially when reflected in the still waters. Plenty of birdlife - herons, cormorants, kites, kingfishers etc.  Plenty of wildlife - wild boar, deer, gaur, monkeys. We were  unlucky (apparently) not to also see elephants bathing in the morning. Got so many beautiful photos. The basic trip takes about 90 - 120 minutes."
282,Good trip and a chance to see the wildlife,We had to report by 6.30 am and board the buses from the Forest department which took us inside. It was a smooth drive and so was the Boat ride. Did not excite us much as there were no sightings as they claim.   A day prior to our trip we were also told by our driver as well as…
283,Nice boat ride,"We were five persons. We planned to visit Kerala in the last week of May and first week of June 2018. This time there was early monsoon and it had started to rain from 25th May 2018. So, it was not hot. Outdoor activities like visit to Periyar Lake was comfortable. It was an…"
284,Waste of time,We had booked the boat trip in advance but the crowds were huge and boarding was chaotic and poorly organised.    On boarding we had good seats on the upper deck.  We were required to wear rather antiquated life jackets. Not sure why! None if the staff wore them and I’d have…
285,Stunning. Go early. no need to book but get there for 6.30 a.m,It's a very quite place. I personally didn't like at one point of time I was thinking why the hell I booked the tickets for periyar.
286,Beautiful big lake,"We have booked the tickets through online but the status was shown as PENDING even though the money has been debited. When we went there the person at the Bus ticket counter told me that the ticket is not confirmed and I will have to pay for the entry fees apart from the bus charges. After reaching the boat yard ticket counter the person at the ticket counter told me the same reason and asked me to fill up a form and pay for the tickets and told me that the online booking amount will be refunded automatically. But even after one month and repeated mails I am yet to receive the refund, Regarding the trip We saw only bison and  some birds. Too much hype is being created for this boating. Life jacket is really uncomfortable. Don't go with much expectations."
287,Enjoyable boat ride through the National Park,"After lot of struggle, we were able to manage to get the tickets to ride the last boat i.e. 3:30 PM of the day, but at the end it was not a waste of efforts to get the tickets, we enjoyed the boating, like any government provided service, the professionalism was missing by the…"
288,Need patience...,I went boating with my kid... Good one.... We saw a group of dear and wild buffaloo... We need to wear life jacket compulsory.. 
289,Periyar Lake,"After standing 2 hours in the queue, it was announced that tickets are sold. There is no diplay about no. of ticket available for offline booking etc. Moreover, side business of ticket selling is also prominant. Very poor management and man handling."
290,A peaceful and beautiful boat trip.,"Our driver drove us here early at 6:30am to get the bus tickets (20rs) and entrance fees (475Rs) for foreigners. We were at the landing at 7:00am. Boat ticket cost another (240Rs). All together for 4 adults I paid 2950 Rs. Pretty expensive as I don’t understand why it is so expensive. Perhaps I will see alot of wild animals and that will be worth it. Boat leaves at 7:30 and meantime more people poured in. I was pretty excited that this is a popular event and was snapping pics of the animals names poster in case I see any. The queue was bad as only one single file is allowed. In the far, we some some dear hoarding on the bank but once we took off we only saw birds, birds and only birds. It came to a point that I was dozing off in the cool air Breeze and the lack of morning coffee was not helping. We tried and so are the others look frantically around for any sings of animal. I think even a squirrel would have excited us but alas no luck and just not available. The Breeze became colder as we were coming back... so wear jacket! We reached back loading Bay at 9am and thought we will get back hotel for our 9:30am breakfast. Alas the bus that we paid for only came one by one in 10-15mins interval. We were sure that there are at least 3-4 buses avail but only 1 same bus kept coming. In the end we took the 9:40 bus and had to stand! So we Waited 40mins for bus! Ridiculously Long! We came back tired, hungry, cold and not satisfied. This important event will be at risk to attract foreigners to come if it operates this way. It is starting to be evident that I don’t see a lot of foreigners tourist here in town."
291,Not so interesting,Dnt visit ever.we wasted 2 hrs..nt a single animal.....just monkey...boat boring.....u can skip thekkary.
292,Periyar lake,"We were in low season and there was still quite a lot of queuing to get your ticket for the boat. I was lucky, I got a seat at the side of the boat and could take photos,(seats are numbered on your ticket) a central seat would have not been so good. I took the last tour of the…"
293,Nice boat trip but don't expect to see animals,The boat ride was pleasant enough although we were fortunate to be sitting on the side of the boat so at least we had a good view of the lake. Those sitting in the centre of the boat would not get the same view.  What little wildlife there was to be seen could only be viewed at…
294,Very safe and pleasant boat-trip,"Have to find time to visit this location at least  once in the life time If you are lucky, you can see variety of wild life creatures over there"
295,Sea view,"This tour, by boat, was included in our overall Southern India Tour, however I would not buy it again.  You do not get close at all to the land so if you did see a tiger, likely not, then you'd never see it from the boat as it was too far away.  Our tour group was seated on the…"
296,Feel the real nature ,"As long as you know what to expect, you won't be disappointed...The scenery was beautiful and the water was serene, but we saw very little in the way of wildlife.  We had to sit in assigned seats which also made viewing difficult.  There was no commentary or guidance as to where to look.  Some of the guides took pictures of birds and deer with my cell phone and showed me when they handed it back to me, but very little to see in person."
297,Busy place and need to book in advance - Expensive for foreigners,"You board a crowded bus and then get to line up with hundreds of people all trying to fit through one door.  Once you get on board you are required to wear a smelly over-sized life jacket that looks like it was salvaged from the Titanic.  Then you get to bubble along behind other diesel-powered boats with no apparent pollution control.  We saw a couple of bison, a few birds but no elephant.  The view was nice but there wasn’t anything else positive on this trip.  I notice the reviews from Indians are positive which doesn’t surprise me as this would be considered very unique and special for them.  If you’ve been to North America or Africa, it just doesn’t cut it.  Give it a miss."
298,Good visiting this,"If you are anyplace close to Periyar, you will be sold short if you don't take a boat ride out onto this stunning lake in the wildlife reserve. The reserve is home to about 50 tigers, a hundred or so elephants and a variety of other beasts and birds. The lake affords views of no end of drinking and grazing areas so there is the possibility of some amazing sightings. Even if you don't see a tiger or an elephant, you will be very unlucky not to spot deer, bison, kingfishers and cormorants."
299,The boat trips are quite a distance from any animal sightings,"After waking up at 5:30 to catch the 7:30 boat, we arrived at the bus stand in good time. Firstly we were not told we had to purchase a ticket before we caught the bus and after queuing up for 15 minutes we were told we had to purchase a ticket which meant being sent to the back of the queue and missing the first set of buses.After finally catching the bus and arriving at Periyar tiger reserve we joined the queue for boat tickets. I use the word “queue” in the loosest sense possible because it was everyone for themselves, people pushing in, shouting and fighting to get a ticket for the boat. The people queuing behaved more like animals than the animals we were going to see! Due to this rabble, we missed the early boat and had to wait 2 hours for the next one which was a huge inconvenience to us. Finally, tired and hungry we got on the 9:30 boat. The trip was an hour and fifteen minutes and all we saw was bison and a sloth bear (which was about 3 miles away). Although we can’t blame the wildlife on our bad trip, everything that preceded this meant it was definitely not worth all the stress and money we paid for it. Do yourself a favour and don’t waste your time on this."
