,title,text
288,Free Walking Tour Quito,"My friend and I did the Cuyabeno Amazone Tour: wow! We had such a great time, everything was organized so well and smooth. Karina helped us figure out the whole trip and it ended up perfectly. We stayed in the Dolphin Lodge for 3 nights and 4 days. All employees were nice and…"
289,Great travelling agency!,"The tour route itself was great, but what made the tour experience special was Sole. She was thorough, frank, succinct and imaginative in her storytelling about her native city. She was also a full on professional in every sense of the tour. She spared us the details of dates…"
290,Three Great Experiences,"Community Adventures is the definition of superb customer service. Not only did Karla find me a great deal to the Amazon, but she took her time to listen to every one of my concerns and help me prepare for my trip to the jungle! I honestly can't say how satisfied I am with…"
291,Cuyabeno Amazon Tour,"The trip was exactly as described. We were lucky and had a beautiful sunny day for our hike down to the crater. It was challenging but I took my time coming back up, and the views were beautiful. The market was fun to walk around, and the visit to the indigenous family was…"
292,Amazon Jungle Tour,"I had the pleasure of going to Quilotoa (a STUNNINGLY beautiful volcanic crater in Ecuador) with Community Adventures, and it was a highlight of my time in Ecuador!  When people ask to see photos from my time on the equator, the first thing I do is show them the photos I took…"
293,Amazon Tour,"We used Community Adventures for all of our trips while we were in Quito. We did the Quito walking tour, the food tour, the Cotopaxi, Otovallo, and Jungle Tour. They were all wonderful. The tour guides spoke English, were unbelievably knowledgeable, and fun to be with.  The…"
294,Galapagos and Quito tours,"Had a great time, we had many stops on the way so that it didn't feel like we were in the car the entire time- tip: pack a breakfast! there is not much to eat at the indigenous market which is supposed to be a breakfast stop!"
295,Quilotoa Day Trip,"I enjoyed my days in the Amazon a lot. The food was excellent, the habitation offered everything one needs and the daily program gives the best insight in the jungle life. I’d only wish that the trip would be more sustainable, as there’s a lot of fuel going into the water due to…"
296,Great staff and environment,"Went on a 4D/3N jungle trip to Cuyabeno. You have to go to Lago Agrio yourself (they offer private transportation for $20 more), and you will be picked up from Lago Agrio. From there it is a 3 hour busride and thats where the adventure begins! They take you around the area in a…"
297,Great Agency troughout,Review was very informative. Community hostel is the BEST!!! Their name is aptly chosen; they are community and treat all like family; even those not staying at the hostel.
298,Decent free walking tour,This tour is not really worth the money as they don't pay for any entrance tickets and they don't pick you up at the bottom of the cable car.  Basically you can do this trip yourself with a public bus or an Uber for half the price.  
299,Highlight of my stay in Ecuador,"We saw some cool animals, visited a local tribe and learned about the food culture there, our guide was knowledgeable about the wild and plantlife in the area, and the staff was attentive at the hostel, but there wasn't anyone who greeted us to tell us all of the details.  The…"
300,Day trip to Cotopaxi volcano,Quito is a beautiful city and the best way to hear about the stories behind it is to go on this tour. The guide is amazing and showed us all the great spots of Quito and the delicious local food! This wonderful tour is absolutely recommended for everyone. I enjoyed the tour the…
301,Great Day trip to Quilotoa,"Really enjoyed this, would recommend to anyone. Our guide, Evan, was awesome. Really genuine guy, full of energy and very knowledgable"
302,Loopin the Quilotoa,"Booked this activity as a kick-off to our visit to Quito and so glad we did this first.  Our guide 'Rumulo' was enthusiastic, knowledgeable and very experienced with this tour.  He provided access to sites/attractions that we would have otherwise missed and really paid attention…"
303,Unforgettable Experience,"You baically pay for a shuttle and that's it, as you have to pay for the activities. Middle of the world is quite overrated in my opinion, so I would not recommend this."
304,Guyabero River Lodge- Once in a lifetime experience!,It was good to be on the actual equator area and see the interesting experiments.  Would recommend this tour.
305,Day trip to Otavalo ,Quilotoa is a great - MUST SEE - attraction in the area around Quito! I would highly recommend anyone coming to Ecuador and Quito to go. We decided to book the tour with community adventures because it offered a comfortable mode of transportation.  On the way to Quilotoa we…
306,Great Experience! Had an amazing time exploring Ecuador with a fun group of people.,"Booked our Jungle trek here. The staff did all the tours themselves, so actually know what their selling. They're helpful and tell the truth about everything, which is not always the case (it's south america). And stay at Community Hostel!"
307,"Super friendly & helpful staff, Great Tours – Highly recommended!",Great trip. Delicious breakfast and lunch included. It was rainy so we didn't get to climb up as much as we were supposed to. Guides and driver were very nice and informative.
308,Such a fun way to get to know Ecuador!,"Clean, well priced with chill vibes and plenty of activities. Amazing chef and highly recommend breakfast and dinners! Best food in Ecuador hands down. Really helpful tour agency associated to boot!"
309,Incredible and Affordable Amazon Trip,"If you're planning on heading to Quilotoa with a tourgroup, then look no further folks... The guides/drivers and hosts are second to none, helpful in every last way, just what you need when you're travelling solo and wanting to meet good solid locals that will show you a good…"
310,Highly recommend - so helpful & knowledgeable!,A good mix of history and useful local information of the old town area. Our guide Paúl was very knowledgeable and helpful. Definitely worth the experience.
311,Great variety of tours and activities,Very knowledgeable staff who have already done the activities we were asking about. Super friendly. Reasonable prices. Would recommend highly! 
312,Don't Miss the Food Tour.....,"Fernando was a great guide - 4th generation Quito native, and clearly passionate about his country. We learned a lot about Ecuadorean history and got a good overview of the Old Town. Highly recommended!"
313,cuyabeno jungle tour - guacamayo lodge booked through community adventures,"Our tour guide Andrea was awesome.   She took us around the major attractions in the historical center, gave us a lot of cultural and historical information in addition to answering all of our questions.    This is a good tour, I recommended it."
314,Certainly worth it!,"Straight forward fair pricing and a private transport option made booking with this agency a no brainer. Located below the equally amazing Communtity Hostel, they offer the option of three lodges for 4D/3N or 5D/4N. The four day trip was perfect at the Dolphin Lodge. We saw tons…"
315,Incredible Cuyabeno jungle experience,"I was with a group of over twenty in Quito and we were hoping to make a trip out to Banos but we were having trouble booking transportation. Community Adventures helped out tremendously. From arranging private transport to and from Banos to booking the hotel and canyoning, we…"
316,Best free walking tour,"We all loved the tour, especially having a nice van to get us there. Our only issue was we werent given enough time to see everything."
317,Great food tour,Our guide Pamela was amazing! She took us to places we would have never gone to and we tried foods we would have never tried. It was a great way to spend a Friday night!
318,Very nice Octaval tour,"Excellent energy , they speak English,  they are happy to give you all type of the advice, good organisation,"
319,Amazing Tours,"Ivan, a former schoolteacher, was a funny, knowledgeable guide who is passionate about his country. We visited quite a number of spots, including cathedrals and markets. The highlight for me was a guided chocolate tasting. What makes this experience really incredible is that…"
320,Great Otavalo tour,"Our guide Gabriel knew so much about the region and he was really good at explaining. The driver was also amazing! Thank you for the trip, I'd do it any time again."
321,Awesome Rainforest Tour ,My wife and I had a great time on the Quito food tour.  We got to explore the local cuisine and try some delicies we would not have found on our own.  Our guide was very friendly and explained the history of what we were eating.  This tour was definitely one of our highlights of…
322,The best Tours ever!!!,How can you not love a trip to the equator?  We heard this may not be precisely 0-00 but it was close enough for us.  We learned about various historical aspects of the indigenous peoples and some fun scientific tidbits.  Get into your Disneyland mindset - it is meant to be…
323,Quilotoa,"We lucked out with the weather.  Predicted rain didn't start until we sat down for a great lunch at a local restaurant, followed by an informative and tasty tour at an artisanal chocolate factory, Yumbo.  We hiked to a waterfall, where younger members of the group leaped off a…"
324,What a blaaaast!,"Cotopaxi day hike and bike from Quito was worth it. Beautiful views, delicious breakfast and lunch, mountain bike riding with a lot of breaking for me haha and transfers to and from. The guide was awesome also and very helpful. They also help me to get to Latacunga from Cotopaxi…"
325,Karla is a sweet heart! The agency is incredible!,"During my travels to South America, my first and last stops were both in Ecuador. First, because it was a great place to start, and last, because the country's rich biodiversity and culture merited one more round! I was able to experience the places that encompass Ecuador's…"
326,The best private tour I've ever had by far!!,I spend some days in Ecuador and I don't have much money. I found this Historic Center of Quito Free Walking Tour and was amazing. Nathaly (our guide) was exceptional she speak really good English and has all the knowledge you need to understand all the history about Quito and…
327,Great Service!,"Lots of activities, lots of people.  Super poppin'.  WiFi was a little weak. Great location. Fantastic showers."
328,Great service!,Went to the Cuyabeno reserve for 4D/3N through the agency. Stayed at Guacamayo Lodge. Wonderful experience!! Very knowledgeable guide who went out of his way to show us alligators and Tucans during our downtime. There wasn't a question that he didn't know the answer to! Amazed…
329,Great Experience,"If you are looking for visiting the Cotopaxi refugee, get really close to the glacier and enjoy some adrenaline during the bike descent, I really recommend Community Adventures. Everything was well organized, the food was good and Marco, our guide, shared with us a lot of…"
330,Incredible canyoning and hiking in Banos,It was great! The driver brought us to the museum in the Middle of the world and the middle of the world monument. You can do very fun experiments on the equator line!  Driver was very friendly and accommodating. She dropped me off at the Teleferico at the end of the tour.
331,Totally helpful,"The guides are very knowledgeable and present the information in an entertaining way. They also offer the option to go to the market with them for lunch which we would highly recommend.  Unfortunately for us, we didn't feel we learnt that much on the tour having already done a…"
332,Awesome Adventuring!,"Ten out of ten would recommend! Excellent, beautiful, majestic, great, adventurous, fun, zero regrets"
333,Overall Great Experience. Would do it again in a heartbeat,"My wife and I took a three hour free walking tour of Quito's historic district, presented by Community Adventures. We saw many of the key sites and spent some time in a large local market near the sponsor's offices. Our guide was fantastic - she told many entertaining and…"
334,Quilotoa will steal your heart!  MUST SEE.,Good fun filled day. It's a long drive from Quito but that's offset by other cool stops along the way. An indigenous market and a visit to an indigenous family home. Quilotoa is beautiful and very wet. Gabriel the guide was excellent.
335,"Fantastic Amazon trip, free walking tour of Quito, and tours of the surrounding area.",It’s the easiest way to go into the Amazonas from Quito. You will see a lot of different types of animals.  The Lodge is a good place to relax after big city trips.  It’s amazing to go for a swim in der Amazonas- go for it.
336,Hats off to Community Adventures!,Ecuador was my last stop of solo traveling in South America. It was my first time in the country and I hadn't planned my time there at all. The only thing I had when my flight landed at Quito airport was a 2-night booking at Community Hostel.  Little did I know that would have…
337,Brilliant Day Trip To Alausi and Lagunas de Ozogoche,"I was lucky enough to be in Quito on a handful of weekends and every time I was, I went on the Community food tour! It was a great way to get a cheap dinner, with local suggestions, information on the food and the city and to meet fellow travelers.  Quito is just so beautiful…"
338,Perfect day trip to Alausi and the ozogoche lakes,"The tour is a great way to get to know much of Quito's historic center.  Ovi was a very attentive guide, even those who do not speak english very well. When in Quito don't miss the opportunity with the Community staff. It´s very cool!"
339,The Amazing AMAZON JUNGLE!!!!,The agency is conveniently located in the same building as Community Hostel and offers a wide variety of tours and activities. My partner and I were only in Ecuador for just over a week so we had to choose carefully. The staff recommended the four-day jungle adventure as a MUST…
340,Absolutely Recommend the Free Walking Tour!!,"A little bit of a slow start, but otherwise interesting. I felt like the first hour was basically a tour of the market. The 2nd 2 hours were good, though. Touring Centro Historico and learning a bit about the history."
341,Amazing daytour to Quilotoa!,"The staff at Community Adventures is incredibly knowledgeable, friendly, and helpful.  They can answer any questions about tours that they provide (and even about things they don't provide tours for!)  Their jungle tours are an incredible experience, and are budget-friendly! …"
342,Great Walking Tour to get to know Quito's historic center!,"The guides are good, honestly, but to be fair, I thought there are too many people joining the tour. it is hard to feel implicate!"
343,The way to go for daytrips,This is such a great tour and excellent value. The information regarding the culture and animals etc is very interesting. The fun and games on the equator line gives everyone a laugh. Definitely recommend this.
344,"Great tours, great guides.",A fairly thorough review of Old Town Quito. Our guide spoke loud and clear. My only regret would be that there wasn’t enough time to visit the inside of some of the sites.
345,So impressed with this group!,"If you're looking to go on an Amazing amazon trip that doesn't break the bank, this one is for you. The Community Hostel travel agency planned our four day trip in the Cuyabeno Amazon Reserve and provided transportation to Lago Agrio. The staff were very helpful and…"
346,Quito best food tour!,"Quito has a terrible rep for it being dangerous and well, unsightly. I have to disagree completely, I solo travelled and was completely fine but more so, Community Hostel made my stay in Quito that much better.  Offering the free walking tours, pub nights and of course, food…"
347,"Food tour, FTW.","Our guide, Andrea, was excellent. She knows Quito inside & out, as well as the history of Quito/Ecuador.   We learned so many things we would not have, and saw many sites.  It was a good mix of monuments and other places like the market.   I highly recommend doing this tour. …"
348,The best way to explore Ecuador: awesome service and amazing people!,We really enjoyed our time with Carolina as our guide. She was great! She taught us a lot about the history of Quito and Old Town. The Mercado was our favorite. Lots of local food to try. Great experience.
349,Quito Food Tour,"From 10:30 until about 2pm you get to wander around the old town of Quito and learn a lot about the history of Quito and Ecuador. The guide was great and really interesting, and I went on Monday so I saw the changing of the guard and saw the President. I can't believe they do…"
350,Excellent trip,"Headed along on our 1st morning in Quito. It’s turned out to be the best idea. We saw all the main squares with different visits to roof top of buildings we never have known to visit other wise. Our guide took the time to explain why the US dollar is used in Ecuador, answered…"
351,A truly unique experience with the most vibrant & knowledgeable staff!,"My two friends and I visited the Cuyabeno wildlife reserve, and it was absolutely incredible. We saw countless types of monkeys and birds, caiman, sloths, anacondas and I was even able to hold a baby boa constrictor. We swam in the river each day during sundown and were lucky…"
352,Fantastic customer service,"Definitely preferred the actual middle of the world museum compared to the large monument a few meters away, but they were both great and located in such a beautiful area with the backdrop of the Andes!"
353,"Great service, great people!","I’m from Ecuador but I grew up in the states so I wanted to learn more about where I came from. The guide was excellent and informative, her name was Sol. The people in the group were also energetic and adventurous. I highly recommend the company and the tours they offer."
354,Amazing Experience at the Galapagos Islands!,"Overall, this was a great experience. This was largely due to the fact that our guide was extremely knowledgeable and helped us see lots of wildlife. I personally enjoyed the relaxed pace of this tour with time off after lunch to relax. The only negative feedback I have is in…"
355,Great time with Community Adventures!,"The staff is super helpful and will give you advice on just about anything, regardless of whether it makes them money. Good tours and guides as well "
356,Unforgettable experience!,"My guide, Atl, was incredible. His English is perfect, he's well-travelled, and he knew everything about Quito and its history. He didn't stop talking the entire time, and he had to speak loudly because we had a big group and sometimes we were in loud places. He bought us snacks…"
357,Best way to explore and embrace Quito,"The old adage that you get what you pay for does not apply here. You get FAR more than you pay for when you sign up for the Free Walking Tour of Quito. Our guide Natalya provided a wealth of interesting information about the history of Quito, the politics, the currency,…"
