,title,text
227,"History, history, History","Prior to arriving in Turkey, visiting Troy was supposed to be one of the many highlights of the trip.  Being at Ancient Troy was exciting, as I love ancient history.  However, there is only a small percentage of Ancient Troy that has been excavated.  There wasn’t a lot of structures in tact to get great photo opportunities.  The main photo opportunity seemed to be the poorly designed and constructed Trojan War Horse, which seemed to attract mobs of tour groups for several photos of the same angle.  If you are in Turkey, I would still recommend visiting Ancient Troy, however I thought the site could have been better presented."
228,Trojan Horse,"This was a great trip, with only four of us on the bus.  Bit of a long road trip there and back in one day; I was the only one silly enough to do it.  The other three people stayed in Canakkale, one we dropped off on the way and he went and did a half day Gallipoli tour and the other two we dropped off after the Troy tour.  Faruk was our tour guide and he was great - was giving him a hard time, he was not too sure about the Kiwi humour though.Well worth the long bus ride and loved the 'history', even if the Trogon Horse was not real.  The Villages of Troy are so amazing how the nine of them are built on one another like that."
229,Troy with a Tour,"We travelled 6-long pain staking hours from Kusadasi to this site of Troy!! Just to learn that the story about the trojan horse as known by many was only a myth!! It didnt exist at all and a monument of a wooden horse was erected on the site to keep the myth alive. This is the wooden horse of Truva. The other wooden horse you will see in Canakkale city proper is the wooden horse used in the Holywood movie Troy starred by Brad Pit and was donated to the city in 2004. The entire huge area was escavated showing remants of what was once a strong city of troy. You will be toured around the area under the scorching heat of the sun. Yes, its so hot in the summer that you have to apply sun block or better yet bring a UV protective umbrella with you. It all about history history history and more history. Iam lost in all the dates and events that were mentioned to us by our tour guide. For me personally, its not worth the visit. Honestly --- its not worth it. But if you want to see the trojan horse and for photo shoots then take the long 6-hour land journey to Troy."
230,A must to visit,Recommend a visit with a guide to explain the ruins. Should take about 1.5 to 2 hours approximately.
231,Fantastic experience,"Troy is such an iconic place in the mind of classical enthusiasts. Homer's story of love, treachery, revenge and bloodlust resonates in the mind but the landscape tells a different story. It's a story of everyday people living normal lives. The site is unique in that it offers 9 different layers of history showing how people lived over a large period of time. Troy is also a clear case of old school plundering in the name of archaeology when you see how much of a mess the German archaeologist schleimann made. He ripped apart the site and carried away the treasures to adorn his wife. Many western cities have pieces stolen from here in their historical museums.There is a large interpretation of the Trojan horse at the entrance to the site. An opportunity to climb this should not be missed although care is needed as it would be very easy to hurt yourself in doing so."
232,Fun for those who love history,"Well, It was good that I had a guide with me. If you don't you will just be disappointed because there really isn't anything there but rocks, considering that you have to travel 3 hours by road and a 30 minute boat ride, then another hour to get to the mythical place...  but still glad I came. The Trojan Horse was just build by the government. The Horse that was used in the film is close to the Cannakale port."
233,Not worth the visit,I did not know what to expect. But what an extra special treat it was. Would recommend it to anyone.
234,GREAT PIECE OF HISTORY,I am still gloating over the lmpact of my visit to Troy yesterday. The presence of the wooden horse at the entrance is surrounded by mystery. The legend has it that the Greek soldiers came hidden in it during the Trojan war though its authenticity is yet to be established. The ruins of the city are well preserved and a wooden pathway makes the place easily accessible.There is a great sense of well being as we walk around.
235,Should visit for the historical ruins,"This is the best place I ever been in the world,gives me goosebumps every corner.if you are thinking visiting this place (please) book official turist guide. Reason I'm saying there is a lots people doing this job for income and tell you different story's give your self plenty time to visit every corner."
236,History personified,Our second tour with crowded house. An informative and well organised tour. I have been to Troy before with another tour group  which was no where near as good as this one. Highly recommend Crowded House as a tour operator. The site has been renovated and there is a new purpose built museum. The guide was informative with good knowledge
237,Worst World Heritage Site,"Long thought a figment of Homer’s imagination it was discovered in the 1870’s by a wealthy German businessman. Nine successive civilizations built one upon the other dating back 5,000 years have been uncovered.  The current site is laced with wooden walkways and gravel pathways through the ongoing restorations and excavations. Often destroyed by fire and at least once by earthquake today the city appears to be little more than the ruins of foundations. But toured by a knowledgeable and experienced guide the city and its multiple incarnations come to life and is well worth the visit."
238,"Exciting, my dream come true as an ancient history nerd","A lot of history crammed into a relatively small area. The weather was inclement which spoiled things, but on a good day one could spend considerable time looking around the ruined walls and city - fascinating."
239,it was nice to see,"This place is incredible History going back 3000BC, Julius Caesar went there, Alexander built a temple, Achilles killed Hector according to HomerExcellent place"
240,Ancient city with a good story,"This is supposedly the place of battle between the Greeks and the Trojans.  Little actually remains of the various layers of a continually inhabited spot.The area was previously dug up by amateur archeologists who effectively destroyed the various layers of inhabitation.  The water system in the area has silted up.  As a result, there is little ""feel"" of what the battle would have been like.A guide is a must for this site."
241,Historical Place,"Lovely Drive , Lovely People good city. Worthwhile city to once in a life time, ancient site and good journey"
242,Exciting ,"We have been on the bus from Kudasasi for 6 Hours. Reach Canakkale and the weather was nice and sunny. Something our group was enjoyed walking and stretching along the bay after the long journey. There is a line at one of the highly recommended ice cream store, which only cost us 5TL, surprised it is so cheap. And along the bay, we had our taste buds on some muscles stuff with rice, a local delicacies not to be miss."
243,History lesson,"With a very large site and only a tiny fraction of the archeology now complete, overall the ruins are frankly not that impressive right now.  But a good guide will show how there were 10 distinct cities built one on top of another here, and will describe some of the famous characters that lived here.  There is the obligatory replica of ""the Horse"" that you can climb in and get pics - if you have the patience to brave the crowd.  The site can get quite overrun with tour bus groups at prime times, so if you are traveling individually try to get there at other times to see more."
244,"The ruins are excellent , the horse is just kitschy",We visited Truva early morning as a pit stop on the way to Kusadasi. It was one of the highlights of our visit to Turkey. You don't need much more than a couple of hours and it is close enough to Canekkale. Lots of info about what we were looking at and amazing to see history close up.  The kids liked getting inside the wooden horse.  I liked the fresh orange available because it was super hot even at 10 in the morning.
245,Historic site to visit when around!,"There's 2 trojan horses in Canakkale. The original wooden trojan horse and the trojan horse used to filmed the movie ""Troy"".Was happy to realise the in depth history of Troy. The various fortresses built to protect the city from invaders coming from the Aegean Sea. Saw the ruins of the various city fortresses over different dynasties. And the most original re-constructed Trojan Horse.Good to watch the movie ""Troy"" before visiting to enjoy the site better. Admission fee applies."
246,Disappointing after Ephesus,"The ruins of the Ancient Greek city of Troy. The place is amazing. The ruins are fantastic and the Trojan horse ""replica"" stands tall at the entrance of the site. The only problem was the fact that, for the ticket, they only accept turkish lira cash. You can use you credit card though."
247,Smallish site but worth it,Troy was very busy when we were there and it was the end of the day. I would not like to be there when it was more crowded. We had a guide to explain every thing and I recommend you do the same. You can be in and out of there within the hour.
248,Interesting but a little bit uninspiring ,"Homer was a historian not a novelist. I was taught this was a fable as a kid. Now I can walk the dig and say NO it is not a story, it is a chronicle."
249,Can not believe that a city from this time exists!,"After visiting Ephesus, which we loved , we were really looking forward to visiting Troy.........what a disappointment, the only decent thing was the wooden horse. We walked around the site expecting renovated buildings and all we got were plaques above piles of stones saying this is what it would of looked like. Very disappointing. Don’t bother going visit Ephesus or Gallipoli, much more enlightening."
250,An idea of ancient Troy,"I wanted to write this review for some time. First, didn’t have time, and then waited for more helpful votes, since I didn’t want to have more reviews than votes (my own personal rule). And now, I have some reviews to spear and my choice is Troia (Latin) known as Troy (English) or Truva (Turkish). So, we chose the route to include Troy in our May 2014 exploration of West Turkey. It was done at the expense of other ancient sites we could see during this time. The reasons were obvious, we read the story of Trojan War from “Iliad” of Homer when young, and saw many adaptations of the book on a big screen.  The truth is our expectations were high, and that is probably why we were disappointed with Troia site. The uncovered reminders were small, and honestly speaking they took all the glory from the story we knew. The reminders of the ancient Troia were far from the sea, and suggest rather sad fact that the city was much-much-much smaller in size that it was in our thoughts. The tall standing walls from the movies were in fact very unimpressive on the ground. Additionally, the archeologists were trying to preserve all reminders from before and after the war, and the visitors could be easily bored with too detailed labeling of Troy I, II, II, IV, or V indicating different time periods. It makes me extremely sad to say, but after seeing other ancient sites in Western Turkey like Ephesus, Pergamon, or (new dig) Laodicea, the score for Troy has to be very low!On the positive side, the “modern” history of how the place was discovered was very interesting. The story of amateur archeologist, wealthy German businessman Heinrich Schliemann winning the race of Troy’s treasure is a good one. At the end, the main attraction is wooden replica of Trojan horse. It is designed for tourists, with some windows on both sides for a few people to pose for a picture at the same time. It works since there are always a tons people there. However, if you have time, visit a near town ~ Canakkale. You will find on the sea-front promenade a great replica of the Trojan horse used in the 2004 movie “Troy”, starting Brad Pitt as Hercules, and donated to the city after. See the Truva Heykeli (Trojan horse in Turkish) in Canakkale’s attraction."
251,AMAZING PART OF HISTORY,"The ruins of Troy were much bigger and impressive than I expected.  Of course, there was the big statue of the Trojan Horse that provided photo opportunities, but the real site was the walk around the city ruins.  The walk was relatively easy with no climbing or rough areas, yet provided views of different dwellings and structural remains that were intriguing. One sign describing original foundation stones provided a date of 2500 BC. This site was better than I expected and I would recommend it for an easy hour or two."
252,Interesting ruins,"As part of a two day package tour with Crowded House, our visit to the ancient ruins of Troy was certainly facinating and it is amazing to see civilisation this many thousands of years old.  It must be said our tour guides stories really made the tour fantastic"
253,Very good historic place,"If you are traveling to Canakkale, you absolutely must visit the site of ancient Troy! This site is rich in history and so interesting to see the excavations taking place.  I think you could allow about 2 or 3 hours to properly see the entire site."
254,Exciting ,"I've read the addictive novels of Troy by P Gemmell, and wanted to see whether the site fitted the wonderful mind pictures. However there are no standing structures visible and the most obvious feature was the piercing wind, as described by Homer. The most impressive structure/reconstruction is the ramp to the castle, followed by the entranceway which is set at a right angle to foil attacking battering rams. There are lots of stones in the ground marking rooms of dwellings, and a reconstructed wall made of mud blocks, sheltered from the rain by a canvas tent. The sun came out when we looked at the remains of an entrance tower from where Priam may have watched Achilles drag Hector behind his chariot. There was no beach at all, since the sea - Dardanelles - is just visble several miles away. There are 2 wooden horses for the visitors, one large clunky horse at the site entrance with a window in it for photos, and a rather smarter one on the sea front in Cannakale town, a gift from the Makers of the Troy film of Brad Pitt/Eric Bana fame. This site is or more interest to archeologists and historians of the Mediterranean trade routes. There are clues to the presence of no less than 9 levels of development of the site, most before the rich Troy of Priam and Helen, and apparently the riches that were removed by Schliemann are in a Museum elsewhere."
255,Enchanting and Historic Place,"Such a culture lesson, so educational that I returned a few weeks later to do it again. It can be hot and the ground is uneven so be prepared with water, hat and good shoes."
256,Small and Mighty,"Excavations commenced in Troy in 1872 and there had been 9 different cities built on the present site of Troy, one on top of the other, commencing in 3000BC.  The largest city of Troy had a population of 800,000.  It was a very interesting site to be shown around and our tour guide was most knowledgeable.  However, the ground can be quite uneven in parts.  The Trojan Horse was built in the 1960's and it can be climbed internally for photographs!  A very interesting site to visit."
257,Disappointing,"We were on a cruise that had a stop at Cakakkale, Turkey and a tour to Troy was one of our options.  This is a wonderfully designed display of the city of Troy upon city of Troy again and again as the city was destroyed by enemies and by nature's fury.  Easy walking with frequent benches."
258,Beautiful ancient city,Went here a couple of years ago. Our guide was a gentleman of great knowledge who had written a book about the site. It was interesting looking at all the different layers that had been uncovered. Great view out to the sea which afforded a good advantage for those who wanted to protect their lands. Glad we went.
259,IN THE SHADOWS OF HECTOR AND ACHILLES,"What remains is not as spectacular as Ephesus. But Troy is in some ways more interesting.  There is still a lot left and the history dating back to 2,000 BC is just fascinating."
260,Day Trip from Istanbul,"This area is located in Canakkale, where the independence war against foreign military forces took place. British, French, Italian, Greek and other military forces jointly lost the war of Dardanelles to the Ottoman Empire. It is a site of sorrow a huge cemetery for all soldiers who fought the war on both sides. A story for all human kind to settle disputes without killing each other. Everybody should visit and learn the devastating ting results of war....."
261,But is it?,"I was awestruck through the whole tour, having grown up on stories of Troy and ancient Greek myths, and continuing my interest and reading to the present.  I felt I recognized the place when I got there, doubtless because of having read so much. I sensed I could see Homer's heroes and gods right on site. So much Western history started here."
262,Better than we had imagined.,We met a fellow traveler on a flight and he recommended this restaurant for dinner. My wife lived in Turkey for a while and has had trouble finding food that is authentic and reminded her of Turkey. This was the place! The food was fantastic the staff was really friendly and nice.  They had good music and a belly dancer every 20 or 30 minutes. Really enjoyed our dinner and would highly recommend this place to anyone else!
263,Amazing,"What an informative day we spent at Troy.  I knew very little about the battle until our guided tour, our guide was so passionate, he left nothing out.  Well worth a visit."
264,What an archeological gem!,"Do not make a visit to Troy with lofty expectations based on the legends of Homer or on Hollywood fabrications. Otherwise you will be sorely disappointed. Our tour guide explained that the man responsible for funding and supervising the excavation work here was only interested in recovering Trojan treasures. Therefore the excavation work was performed very poorly and many of the artifacts were damaged. As a result, much of the restoration was not possible, and much of the current site is not so impressive, certainly not to the extent of the wonderful restoration work we enjoyed at Ephesus and Pergamon.Nevertheless, I suppose a visit to Troy will be on the bucket list of many (myself included!), so a trip here may be worthwhile to you if you are in the area. It probably will require a little more than one hour to see everything.  There are a few sections that have been restored nicely: a small theatre; some of the city walls; and the pits where animal sacrifices were performed."
265,Fake horse,"Troy is an ancient city located approximately 30KM south of Canakkale.This archaeological site is popular with many travellers and tourists which is why our tour stopped here for visit.We had a great tour director was very knowledgeable in explaining the facts from legends, from an archaeological perspective, as well as the legend of the Trojan horse, Homer and the Iliad.Audio headsets are available, although I would definitely recommend a good tour guide to appreciate the full story.Don’t forget to climb up the ladder of the re-constructed Trojan horse near the entrance."
266,Another great  archaeological site,Troy was a fascinating archeological site with thousands of years of dynasties building one on top of the other. The audio was worth hiring but they ask for a passport. This was quite distressful.
267,Homers Troy,We visited as part of a Scenic Tours excursion in April last year. Our experienced guide was outstanding in his passion and knowledge .The Trojan horse is nothing great and only of significance to tourists who don't have the benefit of a guided tour of the surrounding historical sites
268,Average,"This is my second trip to Troy--the first in the mid-80's.  I was pleasantly surprised to see the good development since my first visit.  You now can rent audio guides and the ruins are well-marked.  The comfort station, book store, and cafe are very convenient and good.  I highly recommend a book to accompany your visit--""The Ancient City of Troy"" by Yuksel Ergen (local resident and owner of the Iris Hotel)--which will make this interesting ruins even more understandable."
269,Interesting Archeological Site,"Situated on the boardwalk at Canakkale, at the end of the rows of café’s, the replica of the Trojan horse is fairly big (20 feet high) and well done.  The imitation wood cement like material is convincing.  A plaque in several languages describes the rescue of Helen.This might kids interested for a few minutes but there is no interactive media with it.Have a look, enjoy its grandeur and the view on the bay and go have a drink on the many café’s and restaurants nearby.  If you schedule more than 10 minutes of looking at it, you are a history buff."
270,History fun,"There's a huge wooden horse at the entrance to Troy, one of the oldest, continually occupied cities in human history. The city of Troy was protected by a high wall built around the city. During the 13th century BC, the Greeks were at war with the city of Troy. This war was called the Trojan War. There is an old saying about Beware of Greeks bearing gifts!! This saying comes from the legend of the Trojan Horse."
271,Illead,"There are very few recognisable structures to Troy, aside from the Roman amphitheatre and the ongoing excavation of the communal bath. The rest is evidence of at least 6 different cities built on the site, which is elevated, and commands a great view across the plain to the straits. Easy to imagine seafaring ancient people inhabiting the space. The walkways are beautifully made, and the vegetation carefully controlled. Altogether a marvellous place to visit"
272,Fascinating,Very impressing tour.Nicely organised.I have enjoyed very much my second visit as well.Looking forward new findings of going on excavations
273,Quick trip from Canakkale to Troy,"Don’t bother, we had just visited Ephesus which was fantastic, and were looking forward to visiting Troy. Well what can I say, if it wasn’t for the replica wooden horse which is good the rest of the place is a walk around a wooden boardwalk overlooking piles of stones, with signs showing what the stone used to be, most of this site is overgrown, which is very sad. Sorry we were extremely disappointed ☹️ and wouldn’t recommend this excursion to anyone."
274,Trojan horse,"Listed as one of the UNESCO heritage sites in Turkey, this place should not be missed if you are into Greek history. Not much large structures to be seen here compared to other historical sites (e.g. Ephesus) but an hour or two should be sufficient."
275,More than you expect,"Until very recently, the Troy of the Trojan War was considered a myth.  However, I've touched the walls of the city where Priam watched as Achilles dragged the body of his son, Hector, before the gates.  This is an archeologial site that is far from complete.  There are 9 cities here, each built on top of the other.  Over the centuries, earthquakes, wars, etc. have taken their toll.  I hope the Turkish government realizes what they have here and work to make sure the site is developed more fully.  And, I hope that at least some of the treasure stolen from these grounds is returned to the museum in Cannakkale."
276,Layers upon layers of history,When i visited Truva the dreams come true. When i was child i read fir Elada Ahileas Hector and dream about
277,The Wooden Horse,"I have always had a deep love for Homer and the Bronze Age of Greece. Especially the Iliad and the Odysseys. As a former soldier, his description of Warriors is just timeless & spot on.But let us move on. If you are expecting some huge ruins or something like the Forum of Rome. You are going to be very disappointed. It is really a very small site for the foundation site  of Western Literature. None the less. It is a place for letting ones imagination to run wild. As you can see Priam's Gates, Schliemann Trench etc etc. So it is very hard to separate fact from fiction. The place is just that magical.Also if one looks out on the bay. You can see on a clear day. The peninsula of Gallipoli. Where the British Empire was stopped and Churchill's career was almost ruined by Ataturk and his hard fighting Turkish Infantry. You can also see the ANZAC / British War Memorial on a good day/Now for hints. Make sure to bring Sun Screen and do not be afraid to use it. Lip Balm is another good idea.  As it is always very windy here. Just like Homer said it was. Also a good pair of walking shoes is a good idea. There was also a nice park office with some nice displays and of course a replica of a wooden horse.But if you have read this so far. 1st Thank you and next. It is a really great place to take those who have a slow steady burning love of History.By the by if you want to learn more you might want to see the film ""In Search of the Trojan War"". It is 1st rate and will just overwhelm you about this Hill on the Western Coast of Turkey."
278,great Troy horse,Best time for your visit is spring or autumn. Please read Iliad/ Homeros before visiting..If you have time visit Assos ( behramkale village) also.
279,Awesome if you watched the movie,"I grew up hearing about ""Helen of Troy"" and even watched a movie about it when I was a child. So, of course, I was excited to see the Trojan Horse at the entrance.Our tour guide told us the mythology of how Helen, wife of King Menelaus. who was the most beautiful woman in the world, was abducted by Paris, Prince of Troy, and this brought about the Trojan War.Our tour guide told us the story of how first excavations at the Archaeological Site of Troy were undertaken by the famous archaeologist Heinrich Schliemann..This is a great place to visit if you like historical sites."
280,Very nice display of the historical levels of the cities of Troy,"The best and, I'd venture to say, only way to see Troy would be with a guide. Whether you want the story of Achilles fighting Hector, details of Paris and Helen's romance or facts on the nearly 4,000 year's old settlement it's the way to go. The souvenir shop is mighty pricey."
281,Do not come here with high expectations,"We enjoyed a personalised tour of the ruins of ancient Troy, where we learnt about the discovery and excavation of the city. An interesting fact revealed by our guide was that poppies, which grow abundantly there, symbolise both sleep and death. Sleep because of the opiate effect, and death because of their significance on the battlefields."
282,Worth an hour or two,"I visited Troy with my wife and in-laws. As I visited in early April I beat the crowd of tourists which will eventually embark on this place mid May. As we had previously purchased Museum Cards from Istanbul for 50₺ we were granted free entry. Otherwise it's 25₺ per person. Side note* if you can, purchase those Museum Cards, they are accepted at over 300 locations across Turkey and pay themselves off ten times over. Within the complex you have a photo area were your photo is taken whilst wearing Trojan/Roman type armour/clothing. 20₺ per photo. Completely optional.You have the usual tourist gift shop with a cafe. At the centre of the area stands the man made Trojan Horse, which is a replica of the original. Climbing the horse and taking photos inside/outside are free. A path leads away from the horse and into the ruins of Troy, literal ruins, plenty of scattered rocks and rubble. With very little of Troy actually standing. The only part worth seeing is the ramp to the citadel, citadel walls and the Ampitheatre. There is a well formed pathway which snakes its way through the ancient site with information on the various areas, can take up to an hour.Overall, I was happy I saw the area for what it's worth but will probably not visit again."
283,Still so much more to find ,"The history of this area is very interesting, with layers of buildings by defferent civilisations that the diggings have exposed. Takes around 2 hours to see it all."
