,title,text
246,Always a great place to visit,"Went with 2 friends to this museum. We had no idea what to expect but we were so pleasantly surprised! The museum is huge and has multiple buildings to go through. If you just walk through the museum but don't spend time actually reading the captions of everything or watching the clips found throughout, it would maybe take you half a day. My group spent all day at the museum and we took our time enjoying each room and reading as much as we could and we barely made it out of the first building -- so we will definitely be returning on our next trip to New Orleans.One of the neatest things about the exhibit is the Dog Tag that you receive at the beginning of your tour -- it follows around a real person from WWII and tells their story throughout different stages of the war. This was such an awesome addition and made the museum that much more interactive. (And everyone's Dog Tag is different!)All of the employees were very nice and knowledgeable and were eager to help out with any questions we had. The gift shop was also nice and was not over priced. This is a MUST SEE in New Orleans if you are a history buff. Get there when they open at 9AM because you will spend the whole day there if you really take your time to enjoy every exhibit."
247,Interesting,Phenomenal experience. The entire museum is based on primary source recordings and documents. Interactive exhibits for hands on learning.   You need at least a day to absorb  everything here.
248,Awesome,The displays of information were fantastic. Felt like we were right in the middle of everything. The movie Beyond All Boundaries was excellent. The special effects again made us feel like we were a part of it.
249,A must to see ,"Take your time to go through this museum and learn about the sacrifices made by the world to protect itself from the Axis Powers, Germany, Italy, and Japan.  We spent only 3 hours but want to return on our next trip to New Orleans.  The movie was very informative and the Submarine Tang experience was well done. The 65 million lost to the ambitions of Hitler, Mussolini, and Emperor Hirohito must cause any rational person to pause and ensure that no country be allowed to create conditions of a global conflict again.  The next time with nuclear weapons will wipe out mankind."
250,So much to learn at this museum.,"Very well done...movie is a must.  You could spend a day here to absorb it all.  Helpful staff.  The Boeing air wing exhibit, while small, offers a close-up view of B 24."
251,AN ABSOLUTE MUST SEE MUSEUM!,"Wonderful museum with a lot of interactive displays and interesting facts about WWII. The major exhibits tocus on home war effort, the Normandy invasion and the ""road"" to Berlin and Tokyo. Many WWII aircrafts on display. This should not be missed during a visit to New Orleans and easily reached by the St. Charles St streetcar (streetcar stop is one block from the museum entrance ). Really need to speed the entire day to give it justice. 2 restaurants on site to grab breakfast or lunch."
252,Awesome,Many different rooms to visit based on which part of the WW you wanted to learn about.  Picked up dogtags to get a personalized story of one soldier!
253,Me and Mrs B,Slightly disappointing that the majority of the museum was aimed towards Day-D and not much else. Would have liked more information on the Holocaust..
254,Moving Experience,Went to WWII museum during Spring Break.  Booked online ( will call line for tickets) and saved a lot of time.  Spent about 1.5 hours there before the “ beyond all boundaries” 4d film narrated by Tom Hanks.  Kids all enjoyed and learned things even before the movie.  Highly interactive with first person accounts.  Many docents through museum to ask questions or share more. Also had lunch at the restaurant.  Delicious!
255,Outstanding!,A must place to visit while in New Orleans. It takes about 4 hours to do entire museum. Don’t forget to get ticket that covers the movie. It’s a must see. Very interactive.
256,A must see when in New Orleans,"We spent a full day here, and we could have easily spent two days.  So much to see and so much to learn."
257,Interesting and Inforamtive,They have captured the heart and soul of this war. Relics and personal artifical from men and women who served during the war.As the grandson of a WW2 veteran and a combat veteran myself this means something more to me as I've heard the stories and created my own in war. Highly recommended every American should see it.
258,Visit to WWII Museum,"Plan on spending several hours or even a whole day, but it's well worth it.  I learned so much and gained a greater appreciation of the history."
259,A wonderful museum,"If you don’t know much WWII history, you’ll need about 5 hours to get through this entire complex. Warning: the museum is completely from the American perspective. Not necessarily a bad thing, but dangerously falls into this growing 21st century threat of forgetting the Holocaust (1945 exhibit mentions Bergen Belsen and Dachau but provides no context for this human catastrophe). Some of the exhibits lack maintenance and the overhead projectors make people stop and cluster in the middle of the rooms. Don’t get me wrong, the planners did an outstanding job, with plenty of artifacts, photographs, and physical recreations."
260,Fabulous museum made personal with individuals' stories,Make sure you give yourself 4-5 hours or 2 days or you will feel rushed and miss exhibits. And see the movie!
261,Not To Be Missed,"The whole place is interesting and well worth a visit should you be in the area, access is good for all age groups, exhibits are interesting and informative with many being interactive. The theatre presentation was very good."
262,My husband loves this place,"It was our first visit to NOLA and this was on my husband's ""wish list"" of activities. We made advance reservations for the Campaigns of Courage guided tour; there's no waiting in line when you purchase in advance. You are issued headsets so that you can hear the tour guide. It was well worth the extra money and I highly recommend it. Your tour guide will point out items that you may have missed because there is just so much to see. After the tour we headed over to the American Sector Restaurant and Bar for a snack and something to drink before heading back to revisit the exhibits. We enjoyed sharing the pulled pork nachos. Headed back after we had refreshed ourselves and still couldn't see everything. A couple of days later it rained so we headed back to the museum. Second day pass is only $7.00 - well worth it. I can't tell you how much I enjoyed the interactive exhibits and the museum in general. This should definitely be #1 on your list when you come to visit."
263,Fantastic - must do special exhibits/experiences!,"Awesome museum,need at least 1/2 day to see. I recommend booking tickets online,skip the long quay & just pick up at will call window,also you can pick time of 4d movie narrated by Tom Hanks online. if you wait til you arrive it might be sold out. Use the map to make sure you don't miss any areas their are lots of exhibits to see. Submarine experience was ok, more for young adults,but we seniors still enjoyed it. nice cafe to get food & drink also"
264,This was our reason for our trip,"Really well-done museum. Information was presented in multiple formats, all visually very attractive  Very interesting, & very important."
265,Excellent museum,"World War ll MuseumThis place is a treasure of history to include pictures, replicas,recordings and personal memoirs from many people who were there during the conflict.From the very start in Europe and the chaos caused by Hitler, to the bombing of Japan that finally put an end to this tragic war.  They not only talk about the war, but the events that led up to it.It is split up into sections, so you leave each section and walk into the next part of history.   Interactive and historical you feel as if your there in many of the areas.   There was even a section telling about how those at home played their part.   Loved the personal interviews that you could listen to.  And there are plenty of guides along the way to answer questions.If we brought students here while teaching about this part of history they would leave with not only the facts but would also have a memorable experience of how this part of history affected the entire world.   Be sure to give yourself the better part of a day to visit.Admission is $28.50 and was well worth the price.  Several places to park for a fee in walking distance.  I understand they are always adding new displays so you will probably never have the same experience twice."
266,WW II Museum,"If you want to know about WWII, spend a couple of days in this museum. Really would advise a two day visit.  Too much to absorb in one visit."
267,Don’t skip this site,An unbelievably good job of capturing the events of a WORLD war that spanned five years as well as a fitting tribute to the men and women who saved the world — both in combat and on the home front! Had planned for a one day visit but soon realized we needed two days to fully appreciate the exhibits.
268,a must see,"WWII comes to life here.  The documentation, the artifacts, the technology, the storytelling, the volume of information, the size and space required a full day, and so intrigued we could have returned another day.  Helpful volunteers ...just awesome. Don’t miss it."
269,One of the best war museums ever,"We spent a few hours here, but it could take days. Thankfully, you Return for a lowered price within 7 days"
270,Beautiful museum ,It was a must-visit that I recommend to all families.  Be sure to arrive with comfortable shoes because you will do a lot of walking.
271,Super Learning Experience,Very educational; everyone should see what the price of freedom costs and the sacrifices they made for freedom. Make sure you have several hours to explore.
272,Average,"Movie is a must see, worth the $7 extra. Take your time. When they recommend 6 hours, that is the time it takes to fully appreciate the experience."
273,Blast to the past,"Great experience, good history lesson and the use of the dog tags to keep people (i.e. children) engaged is fantastic. Highly recommend the 4D movie and the submarine experience. If you only have time for one go for the movie. You can spend a full day here but, at a minimum, I think you should plan for 3 hours (1 more hour for the movie)."
274,Vacation ,"We started our visit as we were seated in an actual railroad car that would take the military to begin their service. This museum covered all facets of this war and broke out each area and got into detail about the battles, some of the officers and award winners. It was extremely educational which offered more than we had time to see. This museum is a must see for anyone that has any interest about learning about this war."
275,Outstanding interactive museum.,"This was an experience that we failed to do the last time we visited NOLA and were determined to not miss it this time.  This is a great museum.  The exhibits are engaging, and informative.  The whole experience is immersive.  It’s possible to do this museum in 2 hours, but to really appreciate it, I recommend 3 -4 hours.  There was something for our 13 year old, our 19 year old college student, and us adults.  Great experience, and definitely worth the time.  If you are able to cut out some time to do this museum, I highly recommend."
276,"Very interesting, fewer exhibits than expected ",I felt chills with every installation. Only negative is super expensive parking on top of museum price makes it a pricey activity. I would go again but prepared to spend more time to offset parking cost.
277,Utterly amazing.,"An innovative, interactive and informative experience which will keep you interested and enthralled for hours. The museum brings WW2 to life with its exhibits and videos. The optional 4D movie is a must and takes you into the heart of battle. For students of WW2 you cannot do better than to visit. A visit here will make a student of you"
278,Lots to see,"I'm glad its there, and we didn't have time for things like the PT cruise.  The way it was laid out did a good job trying to get you to understand what it was like in the Pacific and European war zones. Felt we saw all that was available in the 2 hrs we walked thru it."
279,Museum,"When in NOLA make sure to visit this important archival treasure. For those of us born after WW ll I think it is especially important to visit. One could spend days here so I suggest taking the opportunity to by a second day pass for just $7. Because of the Coronavirus & the closure of the museum I didn’t get to go back for the second day, but, I just consider it a donation to the museum. I was particularly surprised by the abundance of newsreel throughout the museum.  The film they show as you start the tour is informative, albeit a bit hokey in places, but a good way to start the tour."
280,Something new from Something old.,A must visit attraction in NOLA. Plan to spend 3-4 hours there if you don't want to rush through exhibits!
281,"Outstanding ""modern"" museuem of WWII","This museum has it all. If you are the least bit interested in any facet of WWII, then you must visit. We went when the museum featured the Ghost Army and it was fascinating. You can easily spend several hours here and the museum has a special fee for you if you’re going two days in a row. A must see."
282,Humbling,"An interesting insight to America’s entry into WW2, through the eyes of soldiers who fought and lived through the experience.Like a number of museums, this is interactive. From the start you enter a street car, enter details on screen and then be allocated a serviceman to follow via a dog tag. Going around the museum, you can enter your dog tag and see who or what your serviceman experienced.Good Boeing hall, shows aircraft and land vehicles of the conflict. If you suffer vertigo then don’t look down when on the top level.Leave yourself plenty of time, we didn’t!"
283,A fantastic museum telling a compelling story ,We were unfortunately limited in time.  We spent about 3 1/2 hours and could have done 2 days.  Its a can't miss visit if you are in NoLA!
284,Gigantic like “the Big One”,"Prior to our arrival to New Orleans we did not have this on our schedule.  So glad we made the time!  I found this museum very well done.  If you are into history it has so much to offer.  So glad the husband and I added to our list.  It is definitely worth the price.  I wish the movie would have been playing that Tom Hanks narrates, that was the only down side."
285,Plan to spend entire day here,"Not a the best organized or flow to see the exhibits.  Much repetition between various grouping and copies not originals of items.  Next to no coverage of Patton, Bradley or Nimitz.  Kind of disappointed."
286,Something for everyone,Loved it.a lot to see in one day.Be prepared to spend all day.Make sure you take time to watch the TomHanks movie.
287,Great place to visit,Everyone should absolutely see this... especially those who constantly put our country down and see what their freedoms cost.
288,Definitely worth a visit,"If Disney imagineers decided to take on a serious project of transporting an individual to the time, reality and mindset of the WW2 era and they coupled their ingenuity with the seriousness and research of the Smithsonian Institution museums, THIS would be the result. It is amazing. I learned SO much that i didn’t know. Every one was very helpful and social distancing. It gives an entirely new view of the valor and bravery of our military and our country. So much I thought I knew, but there is so much more. I was speeding through and it took three hours. That didn’t include the movie at the end."
289,Fantastic facility!,"If we had had the time, we would have spent the entire day visiting the Museum. So much historical knowledge with great interactive guides. Amazing adventures all the way around."
290,Too crowded and directionless ,I don't know if I could possibly come up with anything that hasn't been said about this gem.  One could not possibly come out of some of the exhibits without tears. I personally was moved by the D-Day exhibit.  One suggestion.  This place is BIG.  Pick two exhibits to really focus on and come back a second time to deep dive the rest.  Note that the Beyond all Boundaries and Final Mission segments cost extra.
291,A must for history buffs,Amazing very well done could spend a whole day here. Every think could could possibly need to know about WWII. Personal story’s of people who served in the war. Would highly recommend going.
292,Very educational and neat!,"The absolutely most comprehensive, instructional, and moving tribute to WW II and the brave men and women!!"
293,Excellent!!,"Very moving, hits lots of topics including battles, various groups affected (women, black, hispanic, etc.). Very informative. Movie with Tom Hanks narrating is excellent. Purchase tickets online in advance to make sure they don't sell out."
294,Humbling experience,"The French Quarter, Audubon, and City Parks, and the terrifically nostalgic streets cars all get the attention.  Tucked away, easy to get to from the St Charles street car line is the WWII museum.  Originally the National D-Day museum they expanded their scope and became one of the top 3 museums in our country, on par with the Smithsonian museums and the Holocaust museum.Professionally done, entertaining for all ages, and moving; the intensity and all consuming nature of the worlds struggle for freedom is well told.  I have returned 4 times and each time there is more to be discovered.  Don't miss this place."
295,Nice visit,"If you are at all interested in history (and you should be unless you want to repeat it) the WWII museum was fantastic. Lots of original artifacts as well as sounds and video to show you what our brave men and women went through and how fortunate the world is that they prevailed.  Could have easily spent a full day there, but it is a humbling experience. Thanks to all that served."
296,Great Experience,For two adults it cost us around $90 for two entrance tickets and two tickets to each of the special experiences/exhibits; Beyond all Boundaries and Final Mission. Beyond al boundaries was incredible and a “must see” that is certainly not over hyped. Final mission was ok but not as immersive as other similar experiences at museums. Exhibits and facilities were excellent - we even stopped into the Soda Shop 1940s diner for a chocolate shake before departing. We spent around 3 hours here.
297,Highlight of my Trip,"I learned so much that I didn't know about regarding WWll and I thought I knew a lot. Probably the biggest thing was the Ghost Army, that was utterly fascinating we stayed in the part of the exhibit for hours. It's a huge place and extremely well put together, I think it would have taken us a full week at least to go through it. Well worth the day we invested there."
298,Overwhelming...,Anyone with a passing interest in World War II will greatly appreciate a visit. Anyone with a deep interest in World War II will have no problem spending an entire day. This place is a national treasure.
299,WWII museum,All good but parking is a RIPOFF.  Do not go to first parking lot...pass thru entrances and go right to their parking lot.
