,title,text
161,Best Castle in Japan,We visited this magnificent castle on June 17.  The weather was fantastic.  We were lucky to get an amazing English speaking volunteer guide Mr Komatsu who was humorous and knowledgeable.   He explained how the castle was supposed to function in the event of a war.  Very informative.   The walk around the castle took us more than 2 hours and we thoroughly enjoyed it. There are many stairs to climb and would be challenging for older people.  I would say it is the most beautiful castle we have seen in Japan.  A must visit for tourists going to Himeji.
162,A fairytale castle with WOW factor.,"Visited the castle as a couple and took advantage of the free guide service, she was amazing well informed excellent English with extensive knowledge of the  castle and made a real difference to our trip. I have always been slightly wary of agreeing to free guides (as most of them are not free) but in this case all payment was refused"
163,You must see this castle!,"One of the few castles in Japan that remains more or less in its original state. You can see it from far off and it gets even better looking as you approach. Visitors are allowed inside the castle keep but you have to remove your shoes before entering - no surprise there, this is Japan after all. The steep stairs do not make going up (or down) all seven levels easy, but we saw an 88-year-old grandma do it so there’s no excuse not to do the same."
164,Captivating Castle !!,"After 4 1/2 years, I finally visited Himeji Castle for the second time, and it was even more stunning than the first time. I even caught a rainbow in the morning with a perfectly clear sky. Himeji is one of the largest castles I've been to in japan, and the most expensive one, too, if you go inside. However, the walk around inside the castle is worth it to get a feel for what it was like in those years when the castle was used as a defense. Enjoy climbing steep staircases on dimly lit floors to admire the the holes in the walls for arrows and shotguns. The grounds themselves are also fun to wander around, so budget some time to really soak in the experience. You can also admire the castle for free from different angles and get some great photo shots. Try the bridge on the way to the entrance, the main grounds in front of the castle, and the Shiromidai Park just a short walk southeast of the castle on a street corner. Also, don't forget to explore the city a bit on your way to and from the castle from the station. There is a nice covered shopping street you can check for souvenirs and other goods on your way to the castle."
165,Can’t miss this- will be tricky if can’t do steps,Ken did a fantastic job of touring us through the Himeji Castle with lots of historical insights and interesting information. He also made sure to take us to all the spots for the best camera angles for pictures. A must for the Himeji Castle. Ken's added suggestion of a Kobe Beef lunch At his favourite spot in Kobe absolutely made our day. And a nice finish was the gondola ride up to the Kobe herb gardens. Thanks Ken for a great day in many ways.
166,Glorious Castle,"This castle is big. Not just big but MASSIVE. No photo taken of it exists that depicts just how imposing it is. You have to stand in front  (well below) it to understand. So beautiful.We didn't bother going inside as I wouldn't have made the trip up, let alone back down.Surprisingly on our way out I found the best part of visiting this location. We nearly walked past it as the set of stone stairs at the base doesn't even offer a hint of what lies beyond. We came across the most beutiful nature setting we've seen in Japan to date. A mixture of plant life (including cherry blossoms of course) that was simply magical! The backdrop and grounds of this area was a carpet of cherry blossom petals that looked like something out of a painting. It was hard to believe. Amazing."
167,Nice one day trip from Osaka,"Apart from the beauty of the castle, I learned a lot from the tour guide about the history of the castle and how it was designed to defend itself from enemies which was very interesting."
168,Get there early,"Wasn't sure what to expect, but had a great time. Gardens were lovely and the castle was easy to get around. Have to take shoes off when walking around within the actual castle. Great views of the surrounding area once at the top. If driving, plenty of parking available. Recommend a visit. If coming by train, easy flat walk up to castle entrance."
169,Himeji castle,You can see the castle right from the Himeji station. You don't need to go by bus. YOu can easily walk some minutes to the castle. beautiful nature and garden around the castle. It was an impressive view from the top of the castle over the whole city.
170,Picture perfect,"We took a day trip from Osaka to visit the Himeji Castle. As soon as we stepped out of the train station, we enjoyed the openness and quietness of the city, a good break from the busy Osaka and Tokyo. The castle is within walking distance from the train station so we opted to walk. The castle looked so beautiful and stunning from the outside. There was a small admission fee to go inside. We went in November so it wasn’t super crowded and no lineup to get in. As some people has commented, the castle wasn’t “furnished“ but you go in to admire the architectural designs and the constructions . We took our time on each level and no one rushed us. There were some steep stairs to climb going up to some levels so may not be suitable for everyone. Once on the top level, the views were spectacular. We were lucky to visit on a clear day so we could see far. After exiting the castle, I think most people just left. We walked around a bit and found out you could actually walk inside the corridor surrounding the castle. That was very interesting too. Our admission also included the entry to the nearby garden “ Koko-en ”. Given that it was the fall, not many flowers could be seen. It was still nice to walk around and enjoyed the quietness. If you happen to be in Osaka or Kyoto, I highly recommend this place to visit. One last note,  I didn’t know about the “Discover Himeji Castle with AR” until much later so I didn’t download the app. With the app and the QR codes at various spots, visitors could get more details about the castle."
171,Lovely castle - even better with an English Speaking (Volunteer) guide,"Himeji Castle is of course one of the most iconic images from Japan, and I wanted to squeeze in Himeji somehow in my trip. I did so by squeezing it in my day-trip between Kyoto and Hiroshima. The castle is 20-minute walk from JR station, or 1 bus away with 2 stops. Once you start approaching the castle, you start getting the beautiful views of the castle. There are huge grounds outside the entrance which afford nice views, to click photos of yourself as well if you want. However despite all the hype, I'd strongly suggest to not waste your time, money and energy going in. There is absolutely nothing inside, it's barren walls amongst a lot of steep stairs to get to the top from where you can see some city views. At the end of descending, I entered museum which detailed about the Castle and how it survived the WW2 becoming an iconic part of Japanese identity. This museum was a better experience than rest of the climbing stairs inside. I'd go as far as to call the castle not unmissable, and if you can't squeeze it in your trip don't worry- Osaka Castle looks majestic too, and inside that castle there is actually something."
172,"Nice castle, too crowded!",We really enjoyed this castle as it is extremely beautiful by also you could see it would be a very effective castle for defence.We did a day visit from Kyoto and it was very easy to get there and back.The grounds around the castle looked impressive too but it was a little too hot when we got there so we didn’t stay in the grounds that long.Our children enjoyed the visit and enjoyed the origami ninja stars that were given to them by a member of staff.
173,Japanese World Heritage Site,"Once you get inside the castle seems a little bare, we queued and climbed to the top, which gave a nice view out of the main keep."
174,Awesome Castle!,"the interiors are austere; the exterior is what makes this special, as well as the surrounding hillsides and views of the town below."
175,Number one castle in Japan,I absolutely loved this castle! It’s stunning and so photogenic. Well worth a stop if driving past or as a day trip from Kobe.
176,Great and Good Castel to visit ,"We visited the Himeji Castle as part of our tour of Japan and WOW! what an experience, you have to see this castle to believe just how amazing this building is and the view from the top is spectacular even when the dark clouds come rolling in and boy did it rain.The castle is the largest surviving example of traditional Japanese castles. It comprises 83 buildings the white roof of this UNESCO registered complex is said to invoke the wings of a heron taking flight, hence the name  Shirasagi-jo meaning White Heron Castle. Put this on your bucket list if your visiting Japan, you won't be disappointed."
177,Beautiful with the Sakura,within the walking distance and easy access from Train station. the historical castle with wonderful garden and surrounds. Don't miss
178,Sakura Bliss,It was greatest privilege bestowed on me to be able to walk the floor where many great samurai warriors walked such as Hideyoshi and othersIt's a hard work to get to the very top but hard work paid off at the end!!Not only I touched 400 old wooden pillar but also obtained excellent view on Himeji city!!Highly recommendStart early to avoid crowds and not to be pushed around by tourist
179,Magnificent castle,"It was already awesome looking the time we came out of the station. The walk on the road to Himeji castle from the station was about 15 mins or 20 mins slow walk. Along the road you can find lots of yummy food like the udon, ramen, gyoza and shopping streets, so it’s never boring to walk. Posted on the food in a separate post. In the himeji castle compound there was a small zoo which we didn’t go as that was not the highlight. Besides the castle, there are other structural compound at the site that u can visit first if the castle gets crowded. The stairway within the castle and buildings are steep, so if you are bringing young kids or elderly, it may be a challenge if you decide to go all the way up to the top of the castle. See one of the photo. For tall folks, be aware of your head as the beam at the entrance/exit of the stairway may be too low for u. Everyone will have to change to their slippers. They have it in big, medium and kids size. As I have slim feet, the slippers keeps falling off so for safety reasons, i walked bare footed while climbing up and down the stairs. I do see some kids having the slippers falling off too. At the top of the castle , the windows are with bars so it was hard taking gd views at the top. Anyhow, if u hv experienced a castle in japan before, the interior is more or less the same I guess. Another thing my sis noticed while going up and down the castle was that it was slighted slanted to one side which was true when we read one of the narratives. We went in winter and it was awesome already. Can’t imagine when it’s during cherry blossom. But still I prefer lesser crowd."
180,Beautiful!,"Like all big tourist attractions, get there when they open. It’s a convoluted course through the castle with lots of steep stairs so you don’t want to be bunched up in a line. The castle is in gorgeous shape with good signage in English. After the tour a visit to the third bailey is also worthwhile."
181,Amazing Cultural Site,"Saw Matsumoto and Himeji castle on my trip to Japan, both are outstanding, but Himeji being perched up on a hill, makes it stand out more for me. Every view of it is outstanding and really enjoyed the model of it inside the castle as well. Only an hour or so by train from Kyoto, so an easy day trip."
182,Spectacular visual feast,"We went to Himeji on a day trip from Kyoto via Shinkansen, and found it an incredibly worthwhile experience. The castle is stunning, sitting high on a hill at the end of a long boulevard, that leads from the train station. At the tail-end of the Japanese New Year's celebration, we were concerned about the crowds, but the hour, or so wait, as we wound up the narrow road to the castle, was itself enjoyable, and climbing through the castle itself a great lesson in history and craftmanship. It has been on my 40-year long Japan bucket list, and I was very happy I went.."
183,Incredible even without entering!,"It is definitely worth the commute from Osaka to visit Himeji Castle.  The tour inside the castle gives you a feel for the solid yet humble construction of the fort.  One note of warning, there are stair to climb to the top floor. Some stairs are quite steep.  The views from each floor is breathtaking. We were there during the cherry blossoms that just added another layer of beauty to an already beautiful castle."
184,Scenic castle within easy reach of Osaka,"We walked all around it first, and got to see egrets? roosting in a big tree.  A beautiful park behind it.  We saw it in the daylight, going inside for the whole experience.  It was a tad cold in there, in our stocking feet, but it was amazing to see the structure.  We saw it at night, all lit up and just a gorgeous symbol for the city.  The stone walls at the base, the smooth walls of the castle, so interesting to see. And so easy to get to from the train station.  15 minute walk up a broad boulevard with sculptures all the way.  We missed the street festival by one day!!"
185,Among the most spectacular castles in Japan,"The highlight of the castle would be when we took off our shoes and walked on the exact ground that the historical figures have walked on before. This was the first place I've been to that has allowed us to do this, and it was very interesting to view the castle's floors and architecture as it originally was, without destroying it with our shoes. There are many floors up, and I do not think it's accessible via wheelchair for that segment.Unfortunately, all the fun ended for us when it was time to go back down.Going in winter, none of us wore thermal socks, since our shoes were windproof and waterproof and protected us from the elements. Thus, wearing thin socks on the cold wooden floors started turning our feet numb towards the end.Walking up steep flights of stairs when just starting off seemed like fun, but coming down was much more difficult. Without protection for our feet, the rubber stoppers at the end of each step meant to prevent you from slipping actually started to hurt when stepped on. It was definitely very precarious and we were genuinely worried about falling or hitting our heads on the beams.Overall, it was still quite fun and very beautiful, providing a nice view of himeji."
186,What an amazing sight,My partner and I had an amazing time at himeji castle it was one of the best things about our trip.Be able to go inside and walk all the way to the top was an experience I will never forget. I will make sure to go back on my next trip to japan
187,not to be missed,"I strongly recommend this beautiful, well maintained and traditional castle. I really appreciate the architecture and guide visit of the historical location."
188,Amazing structure and beautiful gardens,With the JR railway pass it’s easy to do the 1 hour trip and walk from the station to the castle. Impressive building and the English speaking guide was terrific highlighting hidden features.   Plenty of walking and climbing stair cases. Not to be missed and do visit the adjacent garden.
189,Amazing Castle,"We made a day trip to Himeji from Hiroshima using the 7 day kansai west pass. It was a long but fruitful walk from the JR station to the castle as we stopped by souvenir shops and a nice restaurant serving beef bowls. The castle grounds are huge and takes a long time to cover everything including the long corridor. There is only one way up and another way down. Once inside, we must take off our shoes and change into special slippers that are provided for us. They will give us a bag to put our own shoes in which we will need to carry throughout the visit until we leave the main keep. Steps are very steep and narrow so it's not for the faint hearted. The view at the top of the keep is not that fantastic but it's a good exercise to climb up anyway."
190,Excellent but so busy,"from the first sight on distance already it atracting, and the whole walk to it is fun.plenty of toilets around. some climbing to to and I didnt see elevator.really worthwhile to go and spend 3-4 hours there."
191,sakura plus castle? splendid!,A must do for tourists in the area. We too a bullet train from Kyoto which only took an hour. You can walk right to the top of the castle but the steps are quite steep so reasonable fitness is required. Even despite the oppressive heat on the day we went we all had a great time.
192,"Great, but you need not go in the castle","Himeji castle was one of our Japan trip highlights. I can understand it wouldn’t have been so interesting for people without a tour guide, but we were fortunate to have a free English-speaking guide available when we arrived. He explained all the castle’s inbuilt defence systems and it was fantastic! Really clever and so well planned. A word of warning: the complete tour takes a long time and there are many steps and sets of steep staircases. It was quite exhausting but we’re so happy we went."
193,Way too crowded! Hard to enjoy.,"Although there was a sign saying that there were no English Guides that day at Himeji Castle, I asked if there were any.  And we had a wonderful volunteer guide that spent a few hours taking just my husband and I through the castle and grounds.  He shared so much with us.  I don't think it would have been nearly as interesting without his information, and all the rooms may have all looked the same.  Plan on lots of narrow steep stairways.  It was only 40 more yen to add the garden to the tour, and it was incredibly beautiful and larger than we expected.  Definitely worth it."
194,So Beautiful!,"Along with Matsumoto and  Kumamoto Castle, Himeji Castle is one of Japan's three best castles, and UNESCO world heritage site (1993) The White Heron castle is a real star of cinema. The great Akira Kurosawa filmed here his Japanese interpretation of ""King Lear"" ""Ran"" and ""Kagemusha"" (Shadow warrior), received the ""Palm D`Or"" in Cannes. Sean Connery  was spying on a ninja school in ""You Only Live Twice"", the fifth in the James Bond series. White plaster covers the outside of its walls and is even used to give stability to the roof tiles. Thanks to it, the castle got its romantic name. It is built on a hill called Hime-Yama and is surrounded by a plain. Tensyukaku (main tower) is a symbol of power of the owner of the castle. 7-tier 46-meter donjon is built on the highest place and was a convenient point for observing the possible movement of the enemy in the area. The area around the main tower was the most important part of the castle and was called honmaru (main fence). Political life took place here. The living quarters were behind the 2nd and 3rd fencing. The profile of the walls of Himeji differs from European castles. They are steeply up, curving in the upper part to the outside. they are very difficult to climb-for this curvature, which is called OGI-no-kobay (slope folding fan), 7-tier 46-meter donjon However, if the enemy is already climbing the walls, the battle is almost lost. Most of the attackers must be destroyed in front of the walls. The holes in the walls are designed for this. Oblong loopholes for archers, square for muskets. This is in most castles not only in Japan, but also in other countries. The ""trick"" Himenji gardens in the form of mazes with lots of dead ends in front of the castle. Moving to the donjon, you need to loop, from time to time moving away from it, which gives the impression of movement in the wrong direction, even when you approach it. First, it is highly demoralizing, and secondly, the warriors are shot out of bows and muskets. It is the invention of Toyotomi Hideyoshi, the unifier of Japan, to which the castle passed in 1581. Political measures Hideyoshi stopped internecine war and protected castle better walls and maze.  The castle of The white Heron has lost its military importance. American bombers bombed it in 1945, burned down the whole neighborhood, but the castle itself is fortunately missed. Admission is 1000 yen.The castle has  no any reservation systems, that`s why you need to stand in line. During summer and vacations it can take around 1 hour. We would be willing to stand, but Japan Rail has prepared us another, third surprise for the trip. Railways blocked, Shikansen stopped for four hours by suicide. We got to Himeji in the evening and were forced to confine ourselves to external examination."
195,Keep your expectations in check and enjoy!,It looks like a miracle. You don’t need to go inside the main building because there is almost nothing to see. Just stay in the garden around in the late afternoon and enjoy the beautiful game of lights and shadows on the white walls.
196,Yes you do need to go inside!,"I’ve been to my fair share of castles and this is the most impressive. Be sure to download the AR app, which points out details like stone drops and weapons wracks that you might not otherwise notice. The Koen garden was also definitely worth it (combined ticket) and the special view was worth the extra price and wait if you have the time"
197,Beautiful during cherry blossoms,"When talk is Japanese castles, Himeji is definitely part of that conversation and rightfully so. It is among the best preserved monuments and still a breathtaking sight from near or far. Don't expect to see fancy stuff inside, Japanese castles are not about that, but the eperience in total is very much worth the time spent here!"
198,You have to see it in person,"If you want a taste of Japanese history a visit to the castle is well worth it. Mixed with the modern buildings around Himeji Railway Station, it is a focal point. You need a good pair of shoes and plenty of water.  There are lots of steps if you want to see all the available areas.  It is up a steep slope which could prove hard with a pushchair.The long renovation has brought the castle back to its former construction.  There are plenty of information plaques in English to enable you to fully appreciate the history attached.It took us a good 2.5 hours to see everything.  It was not busy when we met but there were signs that you could have to wait in line to enter.Non-refundable lockers are available.Worthwhile buying a joint ticket for the gardens."
199,You don't really need to go inside,Don’t bother going inside if you can’t climb steep stairs especially if there are lots of tour groups going in. You will be rushed.  It is very dark inside. You also have to take off you shoes and carry them while inside. Better to just take pictures from the outside.   Very disappointing.
200,A must see !,"Star attraction for Himeji and definitely worth the effort of the day trip from Osaka. Recommended to get a combination entry ticket with the beautiful neighbouring Kokoen Garden. Entrance fees also include the entry to the inside of the castle (main keep) where you would need to remove your shoes, into a plastic bag which was provided. Staircase steps to the different levels of the castle are pretty steep and do mind your head when using the stairs from knocking against the beam. Spent around 2.5 hours here."
201, Nothing much to see on the inside,"We spent 5 nights in Himeji and had a wonderful time. The highlight of the stay was visiting Himeji Castle,as it is one of the only original castles still standing. We were given a free tour in English, which made it even better. The guide was extremely informative and even spent some time afterwards talking to us about Japanese culture. We had a great meal at the shopping center across from the castle and topped it off with some matcha ice cream. As we browsed through the souvenirs afterwards, a concerned Japanese man approached us and told us not to buy anything near the tourist attractions and pointed us to the local discount store. We absolutely love the Japanese frugality!!!"
202,Spectacular,"While visiting Kyoto, we took a day trip to Himeji via the Shinkansen(which is pricy, but at 168mph worth it and in itself an amazing experience).And you must visit if you can; this UNESCO castle, built of wood, is simply amazing.  It's perfectly located so that as you walk out of the train station, it towers over the city.  And pay the small fee-40 yen-to see the lovely garden next door."
203,Castle that could withstand Bombing,Yep... this is pretty much a MUST visit place. The imposing castle dominates the landscape and certainly worth the stomp up the hill. We managed to park by the zoo and it is lovely walk round passed the bonsai sellers to join the throng of visitors. the walk up a hundreds of steps to the top of the Main Keep is very worthwhile.... Fascinating and a pleasant way to spend an hour or so.
204,Impressive castle,"Still well worth a visit despite the title of my review. We only walked around the castle and its surrounds rather than climbing up the steps or venturing further. Radiant white on a gloomy day it demanded to have numerous photos taken of it with statues, vegetation and the red bridge sharing the limelight. While you are there, try to make time to also visit the Koko-en gardens next door."
205,Impressive building,"Loads of trains go there, and easy walk from station. Some reviewers were underwhelmed with the interior as it is pretty empty, but the woodwork is pretty amazing. Wasn't that crowded when we went. Worth it +++"
206,One of the top attractions,We were in beautiful Kyoto but the crowd!!  Looking for a breather we made an impromptu decision to go to Himeji. A wide boulevard led one's eyes to the Castle sitting on a low hill towering above the city.  A white castle!  The open castle ground is such a pleasant break from the crowd-everywhere Kyoto.  We caught an English guided tour and were treated with colourful descriptions of the history and design of the wooden castle that was built around two massive wooden columns.  We got to climb the six levels and were rewarded with a beautiful panoramic view.  The air is fresh and view is clear.  the rest of the city is similarly delightful.  The Ko-ko-En garden has one of the most beautiful fall colours.  Certainly the antidote for the crowd-affected tourist.
207,"Nice castle, looks lovely from the outside","First off, this is an excellent castle and well worth a time. Book an English-speaking guide for the castle (they are free of charge but small gifts are appreciated) to get the most out of it. These tours take about 3 hours, and the guides will be able to tell you things about the castle you won't be able to find by just looking around.Some reviewers that say you don't need to go inside - I disagree completely. I imagine the reason many say that is because they expect to see a museum full of exhibits inside. Go inside Himeji Castle and you'll see very few. Keep in mind this an original castle (one of 12 left in the country), and not a reproduction. The castle is intended to be preserved in the same state as it was back in the 1500s, so you get an idea of how the castle looked and functioned in those times. If your intention is to see a castle with lots of exhibits inside, then this is not the castle for you. However, if you want to see one of the best examples of a Japanese castle complex, then this *is* the castle for you."
208,Cherry blossom fever at 700-year old castle,"Prepare to walk up a lot of stairs! My grandma (55 Years) mother (37), older brother (24) wife and I all enjoyed this castle. Parking you have to pay and castle is a little expensive I think but good experience. A lot of history behind the castle."
209,Masses of people but worth it!,"I won't say much about this magnificent castle, except that visiting it is a dream come true to any fan of Japanese history or castles in general. But I would like to say that choosing a guided tour of the premises with one of fthe English speaking guides adds very much to the experience and will lead to even more admiration of the defensive logic of its design. We were offered a tour by Hidekazu Fujioka san who is a native of the city, a mild mannered gentleman with humor and very good of English. He asked us how much time we had and whether we wanted the short tour. Upon answering that we had nothing to do for the rest of today, he took us on a tour that lasted somewhere between 3 and 3.5 hours, explaining to us the almost unending series of ambush locations, deceitful desing, ingenius obstacles etc, that were supposed to stop an overwhelming attacking force (though the castle was never beseiged or assaulted). The more he told the more the castle came to life for us. Otherwise we would simply have walked around shaking our heads mumbling 'nice walls, nice gates, nice pathways, nice stairs, nice towers' without realizing the unseen dangers that lurked behind many of its features. Do not forget to visit the well of Okiku and learn about the legend of a poor girl whose life fell victim to a plate and then turned to an angry spirit.Thank you Fujioka san!"
210,Prettiest Castle in Japan,"We visited Himeji (White Heron) Castle by train from Osaka, choosing to go from there on our trip to Japan purely because it was closer than Kyoto and we travelled independently instead of booking a tour because it was so easy using Japan’s excellent transport system and gave us the freedom to go early before the bulk of the castle’s daily visitors arrived, timing it so that we had about 20 minutes to wait unti, it opened. On arrival at JR Himeji station head straight out of the main entrance and take the good walk straight up Otemae Dori and as you get to the last stretch the Castle comes into clear view. Then when you reach the T junction at the top, cross over heading diagonally to your left to enter the park and ignoring the zoo on your right follow the curving road around to the left up to the castle entrance.If you get there early to avoid the crowds I would suggest you forego a guide for the visit because that will leave you with growing numbers filling your photos. For the same reason it’s probably bette to do as we did and head straight to the top of the Dai-tenshu or main keep first, the route being pretty obvious once you are in and gradually following steps up and around to the right initially. The interiors is on 6 floors (a 7th is below ground and we didn’t see any access to it) and the route is via a series of steep wooden steps. There is little to see on each floor and the interiors is unfurnished and undecorated though there are occasional displays of roof tiles and  text detailing the castle’s history. The weapon racks on the walls along the way also remind that this was a defensive structure and not merely for display, it was a military and political centre in it’s day. Take time too to enjoy the views outside as you ascend and to admire the structure itself as you get to stare out across 5e rooftops and over to the Nishi-no-Maru Bailey from where you will be able to look back and capture some photos of the keep hopefully with cherry blossom in shot. To admire the sheer bulk of the keep you can stand too directly below it in the large open space that is the Bizen-Maru bailey. The square San-goku-bori moat and outer buildings give plenty more to see on leaving the keep and once outside the castle heading back out to the road and turning right will bring you to Koko-en gardens which are well worth a visit and where you can enjoy a Japanese tea ceremony.We enjoyed our visit and owing the castle is original and not wholly reconstructed as so many were following WWII or subsequent fires only added to the sense of history. In summary then we found it really useful to visit independently by train instead of booking a tour, visited early to arrive shortly before the opening time. We also self guided and headed directly to the big point of the main keep, ahead of the growing number of visitors and avoiding queuing for the stairs while getting photos largely empty of other visitors. If you have any mobility problems though be aware that the stairs are steep and it’s a long way up to the top with the stairs narrowing as you go.Hope you enjoy your visit as much as we enjoyed ours."
211,2019 Spring has come Himeji Castle,"We managed to time our trip so we arrived at peak cherry blossom. There's nothing quite like it. Crowds were manageable (visited castle Sunday afternoon and grounds again Monday morning), the sight of the white and gray castle with the cherry blossoms is a once in a lifetime experience. The throngs of tourists, local and foreign added to the experience. Seeing old friends sitting on a park bench sharing a box of chocolates, beers, and bento boxes (depending on the bench bench) under the ephemeral haze of cherry blossoms a poignant reminder of what it means to be alive. We arrived on a Sunday afternoon and departed Monday morning from Himeji. Really worth an overnight stay with plenty of good restaurants + Kokoen garden."
212,great,What a magnificent piece of Japanese life centuries ago.  We made use of the free english speaking guides.  There is a local volunteer society that has folks stand at the entrance with signs.  Just walked to them and one of the ladies took us around for the whole nine.  We spent 3 hrs with her.  It's a can't miss stop.
213,Himeji Castle,If you're thinking that visiting this castle will give you an insight into Japanese warrior living/artifacts then you will be disappointed. Visiting Japan's largest castle is more about seeing how the castle was structured and built. The interior woodwork is amazing for its beam sizes and how they are connected and massive floorboards. Be prepared for some narrow and steep stairways and slow queues especially as you near the top level. The views from the top especially of the tilework is interesting. You can see a replica of the 'tiger-headed fish (sachi) along the main street in front of the castle leading to Himeji station. I recommend getting the combined castle and garden ticket as the garden next door is well worth a visit. Be sure to allow at least 2 hours or better still 3 hours for the combined visit as the crowd in the castle can move very slowly.
214,Great views and amazing inside,"We visited Himeji Castle on our way back to Osaka, from an overnight stay in Hiroshima-Mijajima (Note: we bought the JR Kansai West Pass good for 5 days).We left Hiroshima about 9:00 am, took the Shinkansen train, and alighted at Himeji JR station. We stored our carry-on luggage at the station lockers, and opted to walk to Himeji Castle for about 15-20 mins, while passing by some nice shops (and flower planters) along the way. The Castle can be seen from the rail station.The approach to Himeji Castle is very scenic--with lots of picture-taking opportunities, with the rickshaw. The walk through the small bridge was delightful, and some cherry blossoms were still in bloom in the Castle grounds.From the grounds to the Castle requires a bit of walking, and climbing/navigating the 6 floors (7 including the basement) of the Castle can be a challenge--but is doable. The stairs are narrow, and steep, but visitors can opt to return to the ground floor upon reaching a particular floor.The views from inside Castle is lovely--of the castle grounds and the Himeji area. The inside of the Castle is mostly bare, except for small shrines; however of great interest is the all-wood structure and architecture of the Castle. Upon reaching the 6th floor, there is some sort of monitor which indicates that you have reached the top of the Castle. There are also shops where to buy drinks/snacks and souvenir items within the Castle grounds.On existing the Castle grounds, visitors can take a bus/trolley which goes around the Himeji area--on the way to the Himeji JR rail station. Visitors can alight at some nearby places of interests, such as the Botanical Garden. It was a wonderful day in Spring at Himeji, although we missed the full bloom of the cherry blossoms. Plan for about 3-4 hours for the visit."
215,Excellent tour of historical castle,"This world heritage site is a must if you are in the area, less than hour from Osaka with the Shinkansen and within walking distance from station.Besides the magnificent castle the grounds are great and there is a zoo as well"
216,My Favorite Castle in Japan,I had been worried by the horror stories of long lines but I visited just prior to the cherry blossom season and first thing on a Monday morning. It was very quiet.I was amongst the first visitors to the main keep and had plenty of time to enjoy the surrroundings and take pictures.
217,Truly a Japanese national treasure,"If you are visiting Himeji castle you must join the english speaking tour in order to get the most out of your visit. The tour is 1h 45min and I thought maybe that would be too long but it was so interesting that I enjoyed the entire tour. The guide pointed out so many things we would have otherwise not noticed or even understood what it was. We thought there would have also been a residence building, but these have been destroyed, only the military building itself remains. It was therefore not what I expected but it was a fantastic experience."
218,Plan your visit time to avoid crowds,"Visited here with a tour group from Inspiring Vacations Australia and it was well worth the visit.  This castle is said to evoke the wings of a heron taking flight, hence the popular name 'Shirasagi-jo' meaning White Heron Castle.  A truly spectacular structure with steep approach and steep steps within.  For less agile people there is no need to go all the way to the top but try to at least reach the first couple of levels to admire the construction and view from within."
219,Arrived just as it was opening and got round it promptly,"Best view is by far from outside, once inside you are in a permanent queue being managed around- far too overcrowded to an extent that made it unpleasant"
220,wonderful from the outside,"This well-preserved and well maintained castle give visitors a visual and visceral experience. Those with mobile device can access the AR technology to learn more about the castle but I find the posters more than adequate to inform the learners. Clearly posted directions meant crowds are kept moving and as alluded to in other reviews, be prepared to carry your footwear and climb steep stairs."
221,Queue Land,"Terrible queues, snaking line in cold for 1.5 hours, no info how long it would take to enter. Spoilt visit."
222,Worth the visit just for the view,"I get how people are frustrated about the lineup durinf peak season, but really? to expect a true old wood based castle to fill stuff?! Some of you are spoiled by the stone-built European castles that you can't understand how hard it is build and maintain the castle using traditional way! Osaka castle is like no history at all compared to Himeji castle.   You are supposed to step on the floors in the castles to imagine what was inside and what people were doing using the stuff/stairs/small windows.   This is a castle with true spirit, unlike Osaka castle which only told the story of 丰成秀吉 without much link to the castle itself.   Pay some respect to the culture and stop for a while for the instruction they had a lot of places."
223,Get a guide,"Stopped by as suggested by our travel agents to view this historic castle whilst travelling between Hakone  and Hiroshima and we were definitely not disappointed. This is a magnificent edifice set within lovely grounds and ""guarded"" by a big moat. There is much history to this impressive castle but, sadly, our visit was limited to the outside walkways as there was no English speaking guide on the Saturday afternoon of our visit  - not sure is this was unfortunate timing or the norm.However, it was a super attraction to see on a fine afternoon."
224,Most beautiful castle in Japan,The castle provides a window back in time and is a popular place to visit. Be prepared to climb pathways and reasonably steep stairs inside the castle (carrying your shoes - slippers are provided). Great views from the top and you get a good appreciation of the engineering/construction necessary to build it.Buy the combination ticket for the gardens (300 mtrs away) as they are definitely also worth a visit with great examples of water features and detailed layout.Castle is about 1km walk up the main street from the Himeji Station or a short taxi ride.
225,Magnificent castle,It was such a great choice to take a day trip from Kyoto to go here. The combined ticket with Harden is only 50 yen more. Very much worth it!
226,Japan's best castle perhaps,"We took the train from Osaka, which took us about 50 minutes. It might seem long, but it's actually just a few stops since the train skips local train stations. The train ride was lovely as it took the coastal route. The castle is about max 10 minutes walking from the Himeji station. We actually thought we would have to hike a lot, but you literally just walk through the main street from the station to get there. Upon entering the castle gates, there is a big courtyard with cherry blossom trees on the side. From here you get a good view of the castle already. We had a baby stroller with us, which we were not allowed to take in the castle. We had to leave this behind the ticket office,  where they have a designated are for strollers. If you are travelling with a baby, I HIGHLY recommend you bringing a carrier. We went to see the main keep, where we had to take our shoes off. We were handed slippers by the staff, however these were not really convenient to walk with on a properly waxed wooden floor and stairs. It got quite slippery, so at some point I took mine off. The stairs are very steep and narrow. Walking up with a baby in the carrier was quite a challenge as it got steeper and more narrow the more you ascend.Inside there is not much in terms of interior, that was all take out."
