,title,text
277,Botany in Perspective,After hustle and bustle of ecclesall road shops and bars this place is a beautiful oasis of calm.  Groundsbto walk around lots of gorgeous plants and places to sit or have picnics. Large greenhouse housing tropical plants and a cosy lovely cafe.
278,Great place to visit ,"Always love a visit to the botanical gardens what's not to love it's looked after so well and such beautiful flowers to see and wonder round lucky to have this on my doorstep.  Its nice for a little stroll if you want to have a think and it can be empty early mornings. Can take dogs as long as on lead, nice for reading and hsving a picnic. Nice little cafe and shop also will always be a little sanctuary for me a place to have a wonder round."
279,Still the Jewel in the Crown,I have been to the gardens more times than I can count over the last four years and there is always something new to see. The gardens are well kept considering that budget constraints they must be under. They hold the National sarcococca collection but you need to look carefully to find it. Sarcococca flower in the winter with a wonderful scent and can brighten even the dullest day. This is a peaceful part of the garden to sit on a nice day with your book or just to sit and watch the world go by.The Victorian glass house has been well restored and it is worth picking up a map of the gardens here if you are going to explore the gardens fully. The history of the gardens is interesting and the bear pit is worth searching out. There is plenty of space for children to play and they love feeding the squirrels who are very tame. This is a garden with something for the whole family.
280,All year round interest,The botanical gardens in the summertime is a perfect place to visit with friends have a few beers chillout and relax.
281,Great Afternoon Out,The cafe doesn’t do card purchases under £10 so beware cashless society people!! The vista though was nice.
282,Oasis,These beautiful and well tended colourful gardens provide a welcome green space to walk through on my way to or from work.
283,Sheffield Botanical Garden,"The Botanical Gardens are a short distance from the city centre by car or public transport. The grand entrance and immaculately restored Victorian glasshouses greet the visitor. Immaculate flower beds...traditional park designs give way to wafting perennial borders. Peter Pan bronze statue in the rose garden gleams reflecting the millions of tiny and not so tiny fingers that have glided over the myriad of creatures depicted. The bear pit delights all ages as do the antics of the cheeky squirrels. A visit to the pond area never fails to intrigue our grandchildren. Altogether a top place.... a Sheffield gem, Ssshh locals don't want it to get too popular...just joking plenty of space,"
284,feeding the squirrelsLovely afternoon with the family ate at the restaurant and fed the squirrels,".My friend and I had been staying in Sheffield for the weekend and had some time to fill before catching our train. As we were staying in University accommodation and walking everywhere, we decided to take a wander into the Botanical Gardens. We really enjoyed strolling around the outdoor area and also inside the tropical plant house. I have very limited knowledge of plants, but liked the way that the gardens have been planned out. At one entrance, there is a sign, which explains how the gardens are divided into areas, which I found really interesting. I particularly liked the Evolutionary Area and the wild flower meadow. There seems to be a shop, which opens at weekends and sells plants in aid of the gardens. I would have bought a plant to take home, had I not been carrying other luggage. The gardens also seem to host theatre and music events. It seems like a lovely setting in a lovely area of Sheffield."
285,The Art in the Garden exhibition,"For the past three decades and more I have lived in close proximity to the Botanical Gardens in Sheffield and used to be a regular visitor.  The ""restoration"" which took place over a decade ago ripped the heart and soul, along with many perfectly healthy trees, out of this once magical place. A proposed cull of the resident grey squirrel population was met with outrage.  Now, my visits are very infrequent.   The rock and water garden has been stripped bare and a truly awful, tacky statue of a bear now stands in the Grade II listed bear pit.Visitors used to be respectful of the Botanical Gardens.  However, on a recent visit I witnessed a number of owners not keeping their dogs on a lead and parents allowing their children to climb trees and race around on bikes. The Botanical Gardens used to be a very special place to visit.  Now, apart from The Curator's House tearoom which is small but pleasant, I would not recommend people go out of their way to visit."
286,An all year round experience,There is plants and trees from all over the world .Its like you travelled around the world in couple of hours
287,Fireworks ,"Perfect place to chill out in the sun with friends, plenty of picturesque little hiding places as well as a stunning greenhouse"
288,Botanical Wonder.,Dropped friend off @ her art class every friday aft 1.30 pm sept to may in the  Dorothy fox Education centre in gardens grounds very friendly
289,Lovely place,"A beautiful tranquil spot to spend a few hours walking round or just sitting and enjoying the peace. The glass houses have interesting plants if a shower should happen, there is also a cafe. Don't forget some nuts for the local residents. ( Squirrels )."
290,Beautiful,1st plus point is the gardens are free.There is payable on street parking at the top and bottoms entrance. There are various trails through the gardens an old bear pit with beat statue if you can find it. At the top end there are some large green houses containing more plants.
291,Exotic looking and beautiful,"Title sums up this inner city gem. A pleasant, balmy October afternoon sitting outside the cafe watching the world go by...cannot be beaten. How lucky we are in Sheffield to have this Victorian inheritance."
292,Peaceful venue,"There was a lot of walking to do, but if you can do it, it is well worth the effort. Don't worry too much as there are plenty of resting places. My only regret is it was too early for the Rose Garden, I bet it is a delight later on."
293,Wonderful,"This is one of the jewels in the crown that is the city of Sheffield. Having stayed or lived for many years in cities including London, Birmingham, Edinburgh, Paris, Zurich, Venice, Rome, Madrid, Copenhagen, Stockholm,  Brussells, Amsterdam, New York, Philadelphia, Boston, San Francisco, Vancouver, Rio de Janeiro, Melbourne, Perth, Singapore, Kuala Lumpur and quite a few more, Sheffield wins the crown as being the best place to live (just beating even Vancouver & Melbourne that are very fine)"
294,Superb,Wasted on a parking ticket to discover that the place was closed while a fireworks display was being prepared. For what?
295,"All different activities, My Daughters  Wedding, Art in the Gardens & Music in the Gardens featuring 10cc.","If you are looking for a few moments of peace and quiet in the middle of the city, this is the place to escape to. We were there on a showery March day but there was still plenty to look at. The spring flowers were just starting to bloom and the grounds had taken on an expectant look. Everything was well cared for and it was interesting to note the names of plants from the carefully labelled signs."
296,Pretty even in Fall,"These gardens can be accessed from near The Francis Newton Wetherspoons pub, near The Hallamshire Hospital or from Eccleshall Road. There are plenty of grassed areas for sunbathing or picnics. In summer, the park hosts a series of concerts in beautiful surroundings. There is a proliferation of flower beds and spring/summer brings them out beautifully. Come autumn, the park is lovely hues of rusty browns. The fountain walkway, leads to a large conservatory with plants from around the world, the park and the hothouse are a photographer's paradise with interesting macro close-ups achievable. A nice half-day out with nice eateries near-by, all reasonably priced with beer gardens."
297,Lovely Summer attraction,Great botanic garden with free entry. Some interesting hidden features worth exploring. Explored using Pokemon which gave a whole different perspective.
298,Excellent afternoon with the children,"Sheffield Botanical Gardens, of which I had been shamefully unaware, saved the day when my intended birthday outing fell foul of extreme weather. We went in a mixed group and very much enjoyed our visit and hope to visit again through other seasons, but found plenty of interest even in early Winter.There is no dedicated parking. We weren't in a position to use public transport that day but were pleased to find that on a Sunday we had no difficulty finding a space on a sidestreet and no fee to pay on Sundays either. The gardens themselves are free too, with donations welcome (and needed, but not oppressively solicited).The location is on a slope which affords city views but I can imagine might prove gruelling for some, especially if a wheelchair is involved.I was looking forward to seeing the National Collection of Sarcococca but that was sadly a little underwhelming as only one plant had the famous winter scent. But there was plenty else to enjoy. The Bear Pit is something a bit different, and people were hand feeding squirrels. There are many fine trees, and a lovely sculpture of Pan with many small animals to spot.The temperate glasshouse was welcome on a cold if sunny winter day and enhanced by the flautist. We might have been in a pickle as there is a notice on the door banning dogs but we could see other people coming out with theirs, we decided not to leave anyone standing out in the cold. Whilst it is appropriate to exclude dogs from some glasshouses, it seemed unnecessary here. There was an intriguing kinetic water sculpture which sadly wasn't working quite as it should.Didn't visit the café as we were away home for birthday cake, but everyone (from 80+ to  20 to blind and half deaf dog) wants to go again in Spring, Summer and Autumn."
299,Victorian splendour,There is nothing better to beat the stress of a working week than spending an hour or two wandering through here. It's constantly changing with the seasons so I try to visit at least once a month. You'll probably see some of Sheffield's best fed squirrels running around or one of the many different species of birds.
