,title,text
207,Full Day Entertainment,"Ramoji Film City is worth a visit. It would take more than a day to complete the total trip to the place. I visited the Butterfly Garden, which had lots of variety of butterflies. I also visited various other gardens and jail in the vicinity. It was a awesome experience. You can also visit Bahubali set.... I could not because some hooting was going on... It is amazing to see how it is a temple from one end and Masjid from the other.It is worth all the pennies spend. $D experience was also good."
208,awesome,"We visited on 28th dec 2019. Being an holiday season, it was over crowded meaning most places were filled to capacity. Due to same, we found most staff pushy and trying to push people away from crowded areas. Result is u may be asked to visit areas which u may not be interested in. Nevertheless, it is a must go place for film lovers.  Bahubali set, bus rides, sci fi films were good. We had food at sangam. It was average for the price. Lots of food stuff are overly price and not upto quality but they get away considering that outside food is not allowed.they should also improve on the joy rides which are very less and are opened in evening only."
209,Overall experience good,"3rd visit, every time I visited new things were added.Ideal place to spend the whole day.our trip started by 11 ended at 5.It's indeed a great experience nd learn a lot about film industry.Not advisable with kids as there are lot to see by walking.Take a bottle of water, there are refills available free of cost."
210,Must See Place,World calls film city I wish You to visit this Wonder on the Earth with Your Loved Once and family Members A great Place to visit I was enjoyed alot during my visit to this place and Make Your way to visit the place it's near to city and U will delighted after visiting it.   Thank You
211,Very large,"A wholesum family experience. Took the AC guided tour. Well informed guides, good locations and kids will have a good time"
212,A not so good experience...,We started the tour about 9AM and finish around 7PM. VIP tickets provided the AC coach travel. Tour started with welcome ceremony then to some of the mega Bollywood movies set. There were live musical shows and moving making show etc. lunch was included  and it was great. We thoroughly enjoyed the trip.
213,Good place but needs proper planning and time allocation,"The tour round the film city was intersting and a fun day out for all ages .The space yatra was interesting. The garden was beautiful along with the birds seen on the premises like swans, parrots ,ostriches etc.The cultural show was good. You need to get there early to enjoy the day"
214,filmy place of hyderabad,It's a good place to visit. First half is little boring (few shows) but second half is good which they cover by their buses. Need lots of walking to enjoy it thoroughly. There are two types of tickets. In my opinion general ticket is ok in winters as they are non AC. Overall…
215,Don't miss in Hyderabad,Must visit if you are planning a trip to Hyderabad. Would recommend to take a premium package if you are visiting over a weekend. Reach venue early by 9am to explore time at leasure.
216,Awesome place,"We opted for a one-day package.The whole place is well organized right from the entry. We were guided neatly by the staff in every place. The first step is a bus tour where you are taken along the places where usually the film shooting happens for different scenes. One staff explains as we travel along. We get down at one place, see around and then take another bus to go to another place. All these are neatly arrange without any confusion. The highlight of the visit was Bahubali set where we spent a lot of time.They also have other activities like studio attractions, wild west stunt show (this was just brilliant) etc., A surprising thing was the wide variety of birds they have in the bird park. If you are a bird lover, don't miss this! In the evening, there was a entertainment show followed by the carnival parade. Both of them were thoroughly enjoyable.This place has many more to its list of attractions.Definitely worth the visit.Tip:1. Better to go as early as possible as it gets crowded later2. If you are on one-day package and if you like to see stunts, cinema making etc., it's better to complete them first and then take the guided tour. Check for the bus timings also to make a decision3. The restaurants get very crowded during lunch time. Plan yours accordingly4. They have photographers. It is good to make use of them and get good photos (this is a paid service, but worth it)"
217,Good place to visit,It was a great experience being there . I had never imagined that films are shot like that every entertainer was awesome and every show was remarkable
218,It's an another world of movies and sgootings,"Sharing my experience of Star experience day tourism .Visited with family and friends during Onam holidays 2019 , to my surprise a lot of malayalis also have come from kerala to visit and enjoy Ramoji Film city .Booking can be done in advance via online or web app or the very day at the visit at the counters .Note : to enjoy entire package please be there by 9 AM to witness opening ceremony (this is for everyone)As promised by the iternary (more info section in ticket booking ) everything was covered.1.Enter the premier launge ,wait for couple of minutes to get your tickets followed by booklet of coupons 1a. Coupon consists of sovenuir chocolate box ,small bisleri water bottle.please collect it before you board your bus.1b.Board your bus by ticketing booking sequence as they call your names and a dedicated guide joins your journey.1c. From main entrance to main film city zone it takes 15 minutes of time .1d. You get dropped off by Eureka zone 30-40  minutes time for seeing the opening ceremony and extended dance . Followed by 2 free thriller rides which are complimentary . You click pictures , walk towards the designated next pick-up point close to Eureka hotel ""Dilse"" as said by guide in our case.2.Next journey begins to understand film studio scenes and some movie shot zone as guide explains to you in English and other languages.2a.scenes of movie scenes 2b.Mahabharata set2c.Butter fly park,Bahubali set 2d.Caged and open exclusive bird park then birk park beautiful shop.3 .walk to sun fountain pickup point head for lunch session at Star hotel at Eureka center  (40 min time give) . give your booklet to pick your buffet plate.4. Exclusive ,Lavish lunch spread of veg and non veg.(2 main course of non veg*, salads, roti man's,rice sambar, dal, curd , curd rice * edible for young kids as well,rabadi,carrot halwa,muffins,rabadi,icecream , pasta ,noodles, two veg curries bindi do pyaza,mutter paneer, flavored rice,papad, fried chilli,fryums.5.post lunch 2 min walk to Movie magic,Light camera action, sci -fi , move making session followed by redeemable kiosks .6.Head towards spirit Ramoji show,Stunt show at wild west (real feel of fun shoot Dynamites ,fight scenes),7. Hi tea at Sangam restaurant. Last bus to exit at 5.50 PM .You can enjoy some rides near to sangam restaurant. Redeemable coupon at every exit with good amount of collection.I have visited as a school going kid say around 19 years back ,way it has moved me I could feel it so nice ,worth money time .Note : things observed : they are online booking center, query kiosk , offline booking counters .do carry your I'd proofs . Toilet are available at entrance and most of the places . Baby Feeding and diaper changing rooms are also available at the entrance ."
219,perfect one.....,"Visited with family in December 2019Pros:- Vast theme park with loads of different experiences. Requires entire day to cover everything- Audiences could also participate in one film making experience- Attractions suitable for both Adults and Kids hence a complete family package- Clean place and toilets- Buses to transit between 3 zones within the park- Winter Carnival was also worth exeperiencingCons:- Too crowded even on weekend- Requires lots of walking in harsh sun during the day (even in winters the sun is quite hard to bear)- No buses were plying between 7 and 8 pm during carnival show. This was really incovenient as we had an infant and really wanted to leave after initial 15 minutes of carnival but were stranded.- Butterfly park can be skippedsummary: Full paisa vasul experience, try it with your family but ensure you stock well on water n snacks for the day"
220,Super visit,"Loved visiting the place ... Suggest 2300 per head package should be taken , so that lunch and prioritised visits are organised. Visit to bahubali sets and the movie making auditorium were the highlights. Fodd was excellent."
221,One of the must visit in Hyderabad,One of my memorable trip. Really enjoyed trip with office friends. Will come back again if i come down to hyderabad
222,Must visit,"This place is perfect for a day trip.Make sure you are in your most comfortable outfit and footwear.It is spread across a huge area and every spot is amazing in itself.Don't miss the parade that happens in the late evening hours.It is too much fun.Do not dare to cover whole park on your own.They have buses running every minute which gives you complete tour from one place to another.Superb facilities with respect to food,water,washrooms.Instead of AC bus tours open van tours is more recommended. They have pick and drop facilities from different spots in hyderabad city.So avail those as its cheaper option compared to taking cabs."
223,Must Visit place,"It was a wonderful visit and our group had ages from 3yrs to 67 yrs, Its like our own visiting Studios seen abroad, more to our liking as its Indian. The best part is the settings maintained spick and span retaining their originality. The scenes from mahabharata with almost real statues of the actors in dynamic state, The Movie magic is wonderful and shows how movies are made, Last is in the evening the settings of brindavan garden, Space is not sufficient to describe all. Its a wonderful place to visit and keep the whole day for it."
224,Largest film studio in the world,This was money well spent. Kids loved it even though they could not enjoy all the rides. Experience of film making was also something new for them. Kid even participated in the film making.
225,Nice experience but Some management is required,"Full day affair, even if you are extremely confident of running around for a full 8 hours. Ramoji Film City cannot be clubbed with any other place on a day. Situated a good 40 kms away from the lake (which is the heart of the city), it takes about 1-1.5 hours to reach there. Once there you can forget about all the care in the world and become a child for the rest of the day. It's a lot of fun for children and adults alike."
226,New Bollywood Film City,If you have been to universal studios singapore or disney world then this is not the place for youA nice attempt though and its adviceable to take a guided tour rather than going in your own
227,Superb visit!,"The drive took about 50 minutes and to be honest we were expecting a mini Disneyland or Universal Studios - instead there were a couple of shoddy shows (Cowboy stunt and Making a Film, although the dance show was quite good.  The 'Thrill Rides' were the type of thing you find in a travelling fun fair !.  There was one motion ride, but again, if you have ever been to a theme park, imagine the most boring ride there and you have this motion ride.  For local people who have not experienced anything else, it was probably great, but for us it was a waste of time and money."
228,Certainly a one time visit!,A good one day trip but needs to work more to come in comparison internationallyThere is facility for stay hotel
229,Beautiful Movie shooting site,Very good experience for film lovers. Were shown many sets from the movies we had already seen. Food served was good. Although some rides were waste of time so had to spend unnecessarily whole day.
230,Perfect outing for kids,A well spent day in Ramoji Film City. We spent the entire day at leisure and thoroughly enjoyed ourselves. Their were food stalls across the entire route albeit a bit on the costlier side. The only drawback was that tea was machine made and the traditional Indian tea was missing.
231,Must Visit place in Hyderabad,A good place to visit. It takes almost full day to cover it. You will find all types of sets used for film shooting and other entertainment things.
232,Best Film City of India,"Very good experience. Right from the entry to the tours... Very well organized. Good food at reasonable prices everywhere.All places of interest had a food Kiosk, a drinking water place, toilets and people keeping the area clean.Sangam restaurant served good vegetarian buffet for 275 rupees only (with three veg dishes, Dal-rice, dessert and water) and another named Alampana had decent Dum Biryani for Rs. 250 (plus GST).There's pizza and pasta as well which our kids enjoyed too.The shows and rides are enjoyable. Well managed by the staff.A great place for a day out with family or friends of any age. There's something for everyone. Most impressive was the cleanliness.. one place in India where I saw people busy with keeping the premises clean and no gutkha or pan stains anywhere.The charges of Rs. 1150 might sound a bit high, but it's what you pay for a good time. Money and time well spent.Well done Ramoji Management!!"
233,Must place to visit,"We all know what is it. A day long experience visiting different movie sets is a fun experience with kids. Some things to note/improvement:- They do not allow any packed food for kids as well, which is bit of a low, so think about it if your kids are particular in what they eat. Shops inside the complex are typical snacks shops. Quality is OK, don't expect you will have a good lunch there. Even the restaurants are serving average food. All the shops inside are Ramoji's own, hence driving their revenue by blocking own stuff.- Bahubali set was one of the factor driving their rating but it was a big let down. A huge part of set was kind of destroyed. All the iconic items you seen in movie e.g. the statue, chariot or the face of the statue are broken or lying in a corner. Set itself is in an isolated area not cleaned. You will be disappointed from this section."
234,Fun!,It's an excellent creation by a person. Very vast area. You should reserve your tickets in advance via online and should reach there by 9am. U have to use there bus [a/c and non a/c] for reaching the film city from the front office. To view the entire place you had to stay for 2 days. Food quality is average and that too buffet in noon. Limited menu. Also guides need to be improved. We won't get enough time to enjoy the trip as they where rushing us to the next exhibit. Also photos were taken by professional people but getting the copies is very difficult and that too with very high price. Plan to stay for 2 days in their hotel and they will show the whole place with priority.
235,Film City,It's tough to write a review..It's a place where you will get physically tired but mentally you will remain overcharged..
236,Good for a Day visit...,Massive area with beautiful setups and location. Do have immense stamina to finish the tour it's tiring but at the end of the day u have innumerable memories of the place. Do get here as early as possible
237,Bahulbali set was very bad ! Waste of time ,"Although we had only 3 to 4 hours time as we had to catch our flight in afternoon but then also we visited the ramoji film city. The visit was very refreshing and entertaining. Though we had limited time, then also we visited all the main attractions like fundustan, parade, bhagwatam set,bahubali set, foreign locations set, butterfly park etc. Enjoyed the complementary rides with children. The breakfast at Dil se was good. Overall a good entertaining place to visit even if u have less time. If u know how to do time management. Though I think that a complete visit to this huge place may not be possivle in just a single day."
238,Okay but must visit.,"The tour to Ramoji via Premium class ticket is a bit expensive especially for the kids (i.e. Rs 2771 for adults and Rs 2550 for children) but the comfort in exploring the film city is unremarkable. We reached by 11 AM and the whole tour commenced in AC buses with priority check in all the shows and rides. The Spirit of Ramoji show is a must watch with mind blowing aerial dances. Moreover the bird sanctury, botanical garden and the carnival walk (last show at 7 PM) are like nectar for the eyes and soul. In short, you pay more in Premium ticket but you do enjoy and explore more"
239,Certainly not Disneyland !,"Basically 4 kinds of attractions. 2 can be avoided and 2 not to be missed.The shooting sets and the shows (like stunt show) is unique about this place and so not to be missed. Gardens, parks and rides are good.. but if you spend too much time there, you might miss the shows (i could watch only 2 out of 5).. of the 2, stunt show not to be missed.. so, get the pamphlet which gives the details about the places and plan your day. Shows are available only at specific timings - be mindful. First show starts at 9:30. If you want to visit each and every place, one day won't be sufficient. It is unfortunate that the day's pass (Rs. 1150 per adult) permits only for a day's visit. You can't pick and choose your visit for 2 days since 1150 is the bare minimum to be spent per person per day. Dil se offers balanced diet for lunch.. tasted like home food at affordable price. Lot of walking needed .. so choose the season.. restrooms, water, refreshment available at multiple locations.."
240,Ramoji Film City,"The largest film lot in the world, according to Guiness records, the studios cover over 1600 acres and has 47 sound studios. The park is pretty hokey, more for kids, and people who like Bollywood sets. It was Greek to me, and I was from Hollywood."
241,must see place if you are in Hyderbad,"The place is a well-balanced mix of adventure, theme park, fun, gardens, sets, bird sanctuary, and whatnots. The management of this place is super amazing. The film city is stretched over 1666 acres and yet you will never not find food items, water and loo. You can easily visit the place with a child without having to worry about feeding him as well. Highly recommended"
242,FAMILY VISIT TO RAMOJI FILM CITY-WORTH VISIT,"This is one of the time wasting places to visit for adults, just plain without excitement and not even worth the trip, there is nothing worth visiting or mentioning, time better spent visiting other places, just plain models of building, hotels, railway stations and assorted odds, we were not taken to any cine shooting being done. - can be safely left out"
243,Film city is fabulous,"We visited here on our kids birthday and this was an Apt gift for them. As we were lucky, it WAs Diwali time n hence we got to view the colourful, illuminated carnival parade as well which was a true delight. The entire RFC tour was also a fantastic experience and I must say it's so well managed. The other shows there were also a fantabulous experience to witness... Overall... Totally worth the amount you spend there...Loads to walk but the surroundings are beautiful and that makes the walk easier! We stayed there at Tara for a night and though the hotel rooms were really small, quite highly priced, but have to appreciate the staff there at front desk, restaurant and House-Keeping. A special thanks to Santosh M, asst house keeper who was very helpful in sending us back our daughter's favorite soft toy which we forgot back there in the room. It was efficiently couriered by him and that brought a big smile on my daughters face and was an a big relief for us."
244,one day tour full of entertainment & satisfaction must watch,"If you have kids then maybe this is worth consideration, but very few of the attractions are for adults. The gardens, used as sets for various films are perhaps the only point of interest for grown ups. The studio tours are honestly a waste of time, a quick bus trip around dilapidated film sets - literally falling apart in many cases - is only going to be of slight interest if you've seen and enjoyed the films shot there.The place is not wildlife photography friendly, although there is plenty of life to be see around the gardens, as lenses above 50mm are banned outright.I've been invited along a couple of times now by friends. I really think it could be interesting if they were to add some workshop type  events explaining how they approach set design and creation, costume creation, camera techniques and more but the closest you get is a kid friendly participation event of 1980s TV green screen and 1940s foley techniques. While it's described as a working film studio, it's much more accurate to say that it's a theme park built adjacent to what remains of that studio."
245,For Cinema Lovers,"Its a good place for a day out.. There a lot many things to see in their day tour of the different shooting locations... A must see is the spirit of Ramoji show and Lights Camera Action show...  Hotel stay inside was excellent.Terrible experience is: 1. They loot the visitors by selling 750ml water can for Rs.25 instead of 1litre or 2litre bottles which can be sold at lesser rate.. I should call them pick pocketers or beggars for this alone.2. They dont allow visitors to bring food from outside, and as of this they sell food at exorbitantly higher rates and the quantity of food purchased is less for this high price...   For a Rs.1150 ticket, they force us to spend another Rs.1000 for food and water in this hot season.3. These beggars charge Rs.950 for children and none of their rides are forsmall children. Small children again need to take paid rides in the premises... Children above age 12, 16 are allowed in the free rides like, break dance, frisby coaster, ranger, etc... I dont understand then why the ""f..k"" these beggars charge Rs.950 for children, instead they could have reduced it to Rs.500 or 400...  In places like Fundustan, and ramoji premises, they are having many rides which are again charged ones... if thats the case, why cantthey integrate a all inclusive ticket... Felt irritated on this...4. Another is SAHAS, Adventure park inside Ramoji... its a separate ticket... For attraction they offer a complimentary event for everyone which is the beginer level .. extreme levels are chargeable and the rates are so high, most of them are Rs.250 above and many are 650 and above. Dont take the big Bungie there as its cheating... They just tighten the rop and release it for once, for which they charge Rs.250/-..   ATV is good, but they cheat us by showing 400cc ATV and when starting ride they ask higher rate for 400 cc and give us 200cc for agreed rate... pathetic miscommunication.5. tea is another cheating and loot in Andhrapradesh, tengana and Tamilnadu...  People from Tamilnadu , AP etc come to Kerala and opens Tea and Vada shop and sell  each at Rs.5/-... and disturbs the similiar business of natives. But when we go to AP, Telengana, TN etc, these people sell tea in a bottle cap for Rs.15/- There was an instance where I had tea for Rs.30 and 60 /-...   Real nonsense... The quantity offere is 1/3rd of what we have in kerala for 3 times price...6. Food at Tara Hotel is too expensive... The room service menu of Shanthinikethan hotel is less that restauran Ala carte menu  of tara hotel.."
246,A must visit place,"Even though we are not film fans, this was a great experience to see behind the scenes of how ""sets"" are made and to realise that all that you see in a movie are not real. The idea has been well thought out and the tour is worth its money. Please plan to reach at least by 9.30 AM. Then only can you utilise the full potential (we reached by 11 and got to miss a lot). You need a full one day to go around and enjoy the different options. Need to say that the food was very good and reasonable. All soft drinks and snacks are available at MRP. Please carry water with you and ensure you have a cap. Though initially, you are taken on bus trips, you will need to walk around a bit."
247,A worthwhile full day outing that takes you to massive laid out landscapes,"To the Western World, Ramoji Film City is a gem waiting to be discovered. It is described as India's version of Universal Studios but it's really not the same thing. It is an enjoyable, family experience that takes you behind the scenes of the Indian Film and Television industry. You can step into legendary, awe-inspiring film sets such as that of Mahabharata,  Namaste England, Bahubali and more. But what nowhere else can touch Ramoji on is the magnificent, picturesque sceneries, of which there are dozens upon dozens. It is easy to get absorbed in each exhibit as you follow the tour routes, and each time you think you have reached a pinnacle. But then you move to the next location or attraction and it is even better than the one before. If you're not careful you can get so overwhelmed that you don't manage your time properly and then you don't get to see everything that the park has to offer.My advice is that when you arrive, go to the terminal on the lower level.. catch a tour bus and visit all the attractions on the route first. Then, when you return to base you can spend as much time as you like in the centre area where the attractions remain open much later and where there are amusement park rides for the kids and adults. Prepare to be blown away!!!!"
248,Filmy place,"I had visited RFC 20years ago for the first time. It was amazing to see how films are made and also got to see a set of a film shoot. Now after seeing many other studios and movie theme parks, this looks mediocre. I have not understood the intention of adding butterfly garden and a play area as it does not add much value for a film city. Instead more shows about movies or walk along the sets. The entry fee does not justify the tours offered.They need to modify their packages and shows."
249,Filmy junction,"In India, if you haven't been to ramoji, well, I would say you have missed one of the best. Impeccably maintained, you will hardly see a speck of dirt in the whole place (spread across acres) despite the footfall. The tours are very well organised, and the locations are mind-blowing. The day's action ends with the parade which in itself is quite nice. Must visit when you are in Hyderabad with kids...go for the premium tickets, and get some real premium treatment."
250,A delightful experience,"Good for a day outing for couples/families. However, not for the summer months; can get very hot in Hyderabad"
251,Full day fun,"I went to the studios in between a business trip.. Had no idea what to expect...I ended up being very impressed... Its a mix between Hollywood studios, botanical gardens and a surreal colorful nighttime show... I highly recommend the vip package as you will get quick entry and a tour guide that speaks English... In the nighttime the place transforms and is beautiful..Come with an open mind as this is not Disney or Hollywood studios but it's a very nice place anyways.. Was glad I came to visit..."
252,Ideal leisure park for families,"This is a worthwhile 1.5 hr roadtrip from the city Centre if you're 1. A big Bollywood fan or 2. You're a child.I am a Bollywood fan but not a fanatic, and found this tour to be worthwhile and quite a pleasant way to spend an afternoon in Hyderbadh.I enjoyed the fact that there is a lot more to do than merely tour a film studio.  Mr Ramoji Rao clearly is an entrepreneur who knows how to bring in the crowds, and this can be a most enjoyable trip for a family with young kids, with the very attractive amusement park, Eureka and Fundustan;  the Ramoji Movie Magic section with its Filmmaking experience, Eyelusion Gallery, Black Light show, Stunt show; as well as a bird park and butterfly garden, and a Japanese and bonsai garden, being just a few of the numerous immaculate gardens dotted around the grounds.We visited now during the last week of the ""Longest Winter Fest"", which ran from 13 Dec and which will end on 26 Jan;  hence the visiting crowds reasonably large, but clearly thinning out at this time, hence thankfully not having to queue for tickets.The bus tours offered between 10am - 5pm are very well organized, allowing one to cover the grounds of the entire film city in pretty much 4 - 5 hours. I thought this was more than enough time, but was rather disappointed that the tour guides only spoke in Hindi, and there was no attempt at all to accommodate us foreigners. Should you want to experience this park fully, one can book a night at one of Ramoji's hotels and then have more than enough time to experience the various carnival shows and dance performances which take place after the park has closed.No doubt, there is a lot to see, do and experience at Ramoji's Wonderland for anyone;  whether you're a Bollywood fan, a local tourist, a child, or merely just a foreigner wanting to see how Ramoji the Magician transformed 1666 Ha of land into the World's Largest Film City!"
253,Good place to visit with family,"Absolute Gem of a place. Massive area spread with mind boggling structures used for movie shooting. The cherry on the TOP are the bus guides. The way they do commentary is outstanding. Humorous,  comedy and gives all detailed info. Fantastic spots for taking pics. Shows are also great. Many restaurants to have good food. Many and many clean Washrooms at different spots,  which is very good. Many places to just sit and chill. Children love all the places. The gardens are very beautiful. A 100% MUST PLACE TO VISIT IN HYDERABAD."
254,Nice location for day out,"We were there last summe with an online booking. An all day visit was worth the effort even in summer. We got to see the Bahubali set. The dance show was amazing. So were the sporting events at the end. Great show overall, enjoyed every minute of it."
255,Beautiful,This Wonderla is a nice one to hangout with a familyn and children aswell.One the must see places in Hyderabad. It is the largest film city in India.
256,Good,All must see door opening so go before 9 am your money will be fully recovered by seeing door opening . Full day required enjoy it. Best place if Hyderabad. If you will not see it you missed Hyderabad beauty
257,Pride of Hyderabad,A fun place to visit. Pros: Lots of new things revealing the culture and film making process. Cons: Not a place to visit during summers as the sunshine is too much to bear.
258,Only for Bollywood Lovers,The way that was developed is fantastic I cant describe it in my words Probably the most important one to seeThis was a really tremendous one
259,Hyderabad Trip with friends,"Over all it is okay, but not really worth the hype. Though it attracts visitors from all over the country, ignoring local language is really worrying. Guides are using Hind and English only and not Telugu.Had dinner at Tara restaurant and not at all up to the standards of a 3 star hotel."
260,Awsome place,"We were a group of 9 ladies and opted for the VIP pass. Many of the ladies initially thought that it was no worth spending the whole day out there and said they would leave after lunch. But once there, everyone was having a good time and no one spoke of leaving early. Very clean and well maintained. Live shows were fantastic. Everything was up to the mark. Buffet lunch was awesome. Highly recommended"
261,Fabulous!!,We went in the month of December when there was a carnival going on....enjoyed the entire day. Good place for visit with kids and elders too as they have very good facility of transportation though a little walking too is needed. Evening looked much more beautiful with the different types of lights being put across the city....a must visit and must stay place in Hyderabad for sure.
262,Best Attraction In Hyderabad,Beautiful place with tons and tons of activites and places to see. Pre book your tickets online so that you dont waste time in the queue. Takes the entire day to cover everything. Definetly worth its HYPE !!!
263,Fun loving place with a lot to explore!!!,"Very cool place for a perfect Outing with family, bit expensive, as you have to pay every now and then. First Ticket at the Ticket Counter, then for food. One day not enough for complete visit."
264,Enchanting Place,"ramoji is like a dream. I had not experienced anything like this before in one go. As it is spread in a huge area you need to board a bus to reach the first point from where your MAGICAL JOURNEY BEGINS. From there it is that super  sweet red bus to take you along.It is so interesting and intriguing and beautiful that you dont want it to end. Honestly you cannot see all in a day. Though I visited this place 2 years ago I m still in love with it. When this covid menace is over I would certainly go there again to regenerate myrself.  Its just lovely. I can bet that like me you too will be amazed. Go and visit if you are in hyderabad.  If you don't see ramoji you will regret it for sure. But a little piece of caution. The story goes that it is haunted, which is still a mystery for me."
265,Fun day out,"Have been here twice before but this is the first time taking our daughter. She enjoyed a lot. I thought it will be the same as in Hyderabad city so didn't take my jacket with me but it was too cold there. So, if visiting in Dec/Jan remember to take a jacket.Everything was nicely maintained. We were lucky to visit the Bahubali sets before they remove it. It was a nice experience. Evening programs and dance show was nice with good food."
266,Weather decides your experience,Well plannedWell designedWell managedIts breathtaking beautifulWe took premium service for 2717 plus taxes and trust me it was worth it. Our guide ipshita kept us well informed.The live performances n shows were great experience. The evening lighting was just amazing. The winter carnival was mast
267,Nice place to stay,A day tour and outing to be enjoyed with family and even with friends. Specially for young ones - other than seneric beauty you need to get the knowledge of cinema making - the hard work of each and every technician and artists. Its a place must to visit for every tourist visiting Hyderabad.Its a pride of Hyderabad to have a flim city like this.
268,"Interesting visit, was able to see everything in half day.","Great place to see and tour. So many shows to see, rides and activities for kids. Butterfly garden and bird park are amazing"
269,One time must visit,"The Good :-1. Tickets are reasonably priced2.  Whole campus is squeaky clean and very well managed3. Shows are entertaining, bus rides are well managed and offered something different than usual entertainment parks4. We especially liked the bird park... Birds looked very well taken care off, their cages clean and they looked healthy. Varieties of birds ranged from all over the world. Very colorful affair. Souvenir shop offered really nice soft toys at reasonable price. 5. Small shows...even like a Dadajin show was creatively executed6. We didn't try the food but the snacks like veg puff etc was fresh. Prices were reasonable.7. Helpful staff. The bad :-1. Far from the city.. can be a slight issue if you don't have your own vehicle. 2. Main campus is far from the ticket counter so you are totally dependent on buses to go back3. Rides were not great... A bit on childish side The Ugly:-1. Transportation can be an issue while coming back. We went in the morning by Ola. It costed us roughly 1000 Rs from Banjara hills for one side drop...Which was fine. While coming back... We tried both ola and uber... Drivers first of all refused to go unless it's a cash ride.. Then they asked us how much fare is shown in the app... Then finally they asked us to cancel the booking and give them the cash directly... It happened to us with 4-5 drivers. Finally one guy relented and came. Ramoji guys should discuss this with uber and ola and create a pick up point like they have done at Hyderabad airport. That would be very useful for visitors. Barring the small driver issue at the end... It was a fun filled day and we enjoyed a lot. Kudos to the management for managing it well. It definitely deserves a day if you are in Hyderabad."
270,Can visit once,"A necessary Itinerary in your Trip.... Star Tickets takes you in AC buses... Normal Tickets take you in General Non AC buses.... As of Priority is not given to Festive Ticket Holder as describe in Tickets. But if not interested to travel in hot sun,  take AC buses under Star Tickets. NO MUCH Difference.. Only difference is AC BUS"
271,Memorable,"Positives-interesting for family outing-insights into film making-well organised trips-Excellent guides, good explanations-Lunch at Restaurants (group tour) are very goodNegatives-Would have been nicer to see some real film shooting-Overpriced"
272,A disappointment.,"If u have been to universal studio or disney world or anything in abroad, then its not for you. Else you will enjoy. Nice one day trip"
273,A unique experience to know everything about the cinema world,"Party of 4 adults visited for most of day.  Don’t bother arriving before noon as shows, rides and activities don’t really start until then.  Fun western show, the local folkloric show was outstanding.  Enjoyed visiting the sets for photos and the beautiful landscaping."
274,You may SKIP,"This is big disappointment. We expected too much but not up to expectations. The mahabhatrata settings, Bahubali settings are good"
275,waste of time for adults,"1. Travelled with family, including a 1yr old + pram. Weather was good given it was December. Took the basic 1350 day tour during Winter fest. Nowhere close  to Universal Studios, but good otherwise.2. Suggestion: If travelling from Hyd locally by car, on Google maps put Ramoji Ticket Counter instead of Ramoji Film City (RFC). We went to RFC first and I assumed the ticket counter will be right outside, but the ticket counter is actually 7kms away, where you can give the online ticket and get the actual one.3. Suggestion: Decide what you want to cover for sure, we finished off the Bahubali set first and then the studio red bus tour. Now once u start the red bus tour, while there are a number of times that you get down n take a new red bus, none of them go back to the starting point Eureka. This is sad actually, and you have to take long walks even if you dont want to visit an attraction.4. In the evening there was a special winter fest dance programme which was good with dances Bollywood and others across the  decades. Night view with lights is amazing. Towards the end there was a big rush for the bus back to the parking area.Overall a good experience. Two changes they should make: 1. Make rampways for prams/wheelchairs 2. Make provisions for Eureka drop at the 2-3 bus points during Studio Tour, dont force people to go through long parks, etc just to get to the  ext bus stop."
276,Fun ! ,"The challenge is that all shows are mediocre quality. The Aladdin in animations do not really look real by international standards today. So is the Wild West Stunt show. Needs a lot of work to capture imagination. Busses too are a problem, some are non branded as well and old. The whole idea is to sell food and merchandise rather than focus on making this a great imaginative content truely first class. Crowd management and orderly information is a challenge. Still the best way to enjoy this is to come in the afternoon when the most of the crowd had already tired. I wish they allow the ticket to be usable for two days so before I get tired, I exit and come back again the following day. With today's technology, it will not be a problem managing that noone sees the same show twice."
277,One day trip for fans of Bollywood,"Buy your entrance ticket rp1150 include shuttle bus 15min drive to site,  trolly bus within sites with comantator guide. Many attractions, birds buterfly, gardens etc its worth a day trip. Arrive 9.30am is good to have more time. Evening exit door gate just after the shuttle bus drop u, you can book a bus air con rp200/ per pax back to city."
278,Don't miss it,I would suggest everyone to stay away from this place as you will end up spending 50% of the time waiting in queue for different shows
279,"Don't bother, don't waste a day","Though we were deeply impressed with cleanliness, management of the place and services it offers, politeness of the staff, available support yet we were a bit disappointed by the quality of shows it offered.They were all very basic, made with old technology and had very old themes.Nonetheless we appreciate value for money it offers.The best part and no doubts the quality it offers was the Carnival with the starting stage show of dances. Both these items were full of fun, entertainment and professionalism."
280,Loads to improve,"English-only speakers will be disappointed. Even though tickets for both tours are expensive ($19 for basic tour and $36 for so-called luxury VIP tour), limited signage and poor organization means visitors can wander for a long time aimlessly. It’s unclear the company truly wants to show off the film sets and all there is to see. College student groups often get stuck at Fundustan, an amusement park for very little kids, wondering where to wait for a bus, if it’s the correct bus (rather than one exiting the park) and what more there is to see."
