,title,text
252,A beautiful pious monument,"This is located in Fatehpur Sikri, about 50 km from Agra. The tomb is made from white marble and has beautiful carvings. It is dedicated to a famous Sufi saint who was revered by great Mogul king Akbar. Many people come here to pray and ask for fulfilment of their wishes."
253,Stunning!!,"Must visit for history buffs. The first time I visited this place, i had no clue about the story behind it and I passed it off as just another monument. This time, i read up and was enthralled ! The rag-to-riches story was truly interesting ! Google for more ;)"
254,"A replica, beautifully crafted","This is a beautiful monument. This pre-dates Taj Mahal and it is very apparent that Taj Mahal was inspired by this Tomb.It is very well maintained and preserved. The coloured precious stones are still intact on most of the walls, unlike Taj where Britishers took away all precious gems.The place is quite and serene and very few tourist around.This along with Mahtab Bagh, is a must visit place in Agra."
255,Baby Taj,A wonderful architectural delight...beautiful and well cared for by the locals.  Met some delightful fellow travelers with whom we shared tea
256,Pre Taj Mahal - Baby Taj,"This funerary monument was built by the same architect of the Taj Mahal, several years before. Many elements of the architecture relate to older islamic architecture like the ceiling corners, similar to some in the Alhambra in Spain, but also some elements that are later used for the Taj. Is interesting to get a tour guide to do this visit as they can explain in detail what you will see.Some people call this the 'Baby Taj'. I think it is a terrible name! The buildings are not even really related."
257,Third place visited during tour,"Marvellous site, really worth the visit. TIP! There's a stroppy old man with a white moustache who yells at you to not carry your own shoes when you go inside the mausoleum. That's because he wants to charge you to look after them. You don't have to. It's not a busy site so you can take lovely pictures through to the Yamuna. The marble work is very beautiful, the whole thing is a gem."
258, It is a nice place,"A must visit when you come to Agra. The tomb of Noorjahan's father and mother are not very big, this place would draw your appreciation due to its excellent worksmanship of the tomb and and the building."
259,A saml jewel,"The empress Nur Jahan (Jahangir's favorite wife) built this small, gorgeous tomb for her father, Mirza Ghiyas Beg (pronounced Baig), a Persian nobleman who became Jahangir's chief minister. Beg was also the grandfather of Mumtaz Mahal, the wife of the emperor Shah Jahan. The monument, one of Agra's loveliest, was supposedly built by workers from Persia. The tomb incorporates a great deal of brown and yellow Persian marble and marks the first use of Persian-style marble inlay in India—both features that would later characterize the style of Shah Jahan. Particularly in its use of intricate marble inlay, this building was a precursor of, and very likely an inspiration for, the Taj Mahal (for this reason it has earned the somewhat goofy nickname of the ""Baby Taj"")."
260,BEAUTIFUL PLACE,The place made me astonished with its architecture ... I mean so advance in those days ... I loved visiting the place
261,Beautiful,"A little off the beaten track, this delightful mausoleum is well worth a visit. Peaceful and beautiful."
262,Mini Taj! Infact it’s more beautiful ,"Baby Taj as its also known is actually older than Taj Mahal itself. When viewed from afar, it does look pretty disappointing but it has a serene beauty of its own. Its marble inlay work is of a different design from those found on Taj Mahal. There isn't as much visitors here so its pretty calm."
263,Nice Experience,"This predates the well known Taj Mahal. I will not give a 'spoiler' - just go and view this well preserved monument. However allow a bit of time and look at the painstaking, loving craftmanship."
264,Miniature Taj Mahal,"This is a mausoleum that enshrines the remains of Mumtaz Mahal's parents, her first husband and first child plus her close lady in waiting. This was a piece of history that I didnt know whereby she had an earlier marriage. All the while she had been associated with Shah Jahan and the Taj Mahal. The building is a smaller version of Taj Mahal and with lesser architectural finery when compared to Taj Mahal. Nevertheless the architecture is very much like that of Taj Mahal where Iranian workmanship can be seem on the walls. Scriptures were crafted into the stones of the wall and the way the mausoleum was built ensured that the 4 corners be used to entomb the related figures to Mumtaz. You cant leave Agra without seeing this."
265,spectacular,"I loved exploring the Tomb of Itimad-ud-Daulah and could have spent hours here. The details in the design are incredible. We arrived here at around half past 9 in the morning and it was lovely and quiet, which only added to the serenity of the place.Definitely one to visit while in Agra."
266,Little Taj ,"To really appreciate it. Otherwise, it will look not interesting, by comparison. But, by itself, it is a small gem."
267,Beautiful,"Though it doesn't have the grandeur architecture, or the beautiful love story behind the Taj Mahal. But the Taj Mahal's inspiration originate from this. Love the design (though simpler), but it embellished well on this building, making it stands out uniquely."
268,Loved this place,"It is erroneously called the mini-Taj, but this is a diffferent monument in itself with a distinctive character. There is a gallery next to the ticket counter and it is advisable to read all about this monument at the gallery before venturing inside."
269,visit there if you were free and nothing else to do!,It is very beautiful symetrical building which was buily by Norjahan. It was built before of Taj. Amaging .
270,Beautiful place of “Baby Taj Mahal”,"Many architectural Gurus have said that the design and construction of Itmad-ud-daullah is far superior to the Tajmahal. In my numerous visits, and stripped of an architectural degree in my hand, I am inclined to agree and believe the pundits. The megastructure of Tajmahal, the strategic location are you mesmerizing that people forget this Tomb. If you visit Agra, please do not forget to include Itmad-uid-daullah. If you do, it would be like going to Paris and skipping the (now under renovation) Notre Dam!"
271,A Gem,"the person this tomb was dedicated to was a persian amir in exile, a father-in-law of the 4th mughal emperor (jahangir) and a grandfather-in-law of the 5th mughal emperor (shah jahan) ! although it's not as big and grand as the taj mahal, it's cute and delicate, extensively decorated with white marble and patterns inside and out! it's also a transition piece from the red sandstone building  (the humayun tomb in delhi) to the white marble one (taj mahal). I personally think the wall decorations and patterns here are more beautiful than that of taj mahal."
272,Average it was,"The tomb of Itimad-ud-Daulah in Agra also goes by another simpler name – the Baby Taj. The Tomb of I'timad-Ud-Daulah is a masterpiece of the domeless class of Mughal tombs. It is the first building finished in white marble and marks the transitional phase from red stone to white marble, from Akbar's tomb Sikandra to the Taj Mahal. Behind the tomb of Itimad-ud-Daulah is the Yamuna River. The Baby Taj is a great alternative sight to see in Agra, especially if you’re looking for something a little less crowded to see than the Taj Mahal and Agra Fort."
273,Marvel of Islamic architecture.,"Almost as beautiful as the Taj Mahal, the marble inlay work and decoration are very impressive.  Definitely worth a visit!"
274,Nice ,"This site, dubbed the ""Baby Taj"",  is a mausoleum that preceded the building of the Taj and became a model for some of its architectural and artistic concepts. If it's on a visitor's touring schedule it should be viewed before seeing the Taj."
275,nice place,"The entrance gate, gardens and exterior are impressive although the interior chambers are fairly ordinary.  The ornate exterior has some similarities to the Taj Mahal.  If visiting late in the day be warned that the stones are very hot when you remove your shoes."
276,"Just Nice:  Not Better Than the Taj - however, a very very nice building!!!!  Hidden Gem :)","Noorjehan , wife of Jahangir , built in honour of her father Ghiyasuddin Beg who was a powerful noble in the court of Badshah Jahangir . He earned the title Itimad ud Daulah means pillar of iron . A beautiful architectural marvel, it was supervised by Empress Noorjehan and is a must see attraction of Agra . Amolak Rattan Kohli"
277,The so Called Baby Taj,"This building is truly a work of genius.  The inlay work and symmetry make this one of the most beautiful buildings in all of India.  Missed by many visitors to Agra, I would highly recommend making time to see it."
278,much less crowded than taj,"The mausoleum faces the Taj Mahal on the opposite bank of the wide river. The nearby street is busy with traffic and sellers but you enter the mausoleum grounds in peace. In front of the building there are flooded gardens and without too many visitors its easy to take photos..A man dispenses shoe coverings and you climb onto the marble terrace. Inside the mausoleum there are four rooms, each with two tombs The outer walls are filled with intricate panels, some with pierced white marble, others with inlaid semi precious jewels in various botanical designs. Some restoration has taken place but it has been sympathetically addressed. The site benefits from its lack of visitors and it is only five minutes away from the main river bridge."
279,Must see,"Located on the east bank.Not a must see, and certainly not as striking as the Taj Mah...but also not as crowded."
280,Lovely Baby Taj,This is a very interesting place and time in History. I recommend a guide to help you make full use of your visit. They know small details that add charm and further understanding of the times and lives lived in those days. What's more? You'll also find a variety of deer that roam freely in the garden.
281,Baby Taj,Baby Taj - Itimad-ud-Daulah is a beautiful inlaid marble tomb of Mizra Ghiyas Beg.  The details of the parchinkari are stunning.  This is well worth the trip.  I also loved the Taj Mahal but this smaller tomb is well worth making time to see.
282,A great end to a hectic day,"Tomb of Itimad-ud-Daulah , described as a ""Jewel Box"" or as ""Baby Taj"" , in the city of Agra ,Uttar PradeshTomb of Itimad-ud-Daula is a  mausoleum situated on the Yamuna River just outside Agra, on the way of Sikandra.The favourable time would be from October till the end of March as the weather remains cool and is pleasant to travelIf you want really enjoy This monument Beauty Then ,  I must say that in Visit of ""Tomb Of Akbar"" in Sinkadra & Tomb of Itimad-ud-Daulah , visit in the same day .Tomb of Itimad-ud-Daulah And Taj MAhal NOT visit in same day because you can not much emphasizing The Beauty differencing between these two Monuments  Tickets - Different Tickets Charges Applicable For Adults, Children And FOREIGNERS And Citizens of SAARC/BIMSTEC(Free entry to children up to 15 years)Note: Foreign Visitors who purchase Agra Development Authority (ADA)’s Pathkar (Toll tax) ticket of Rs.500/- forTajMahal, need not to purchase any other Pathkar (Toll tax) ticket, if he/she visits the monuments viz. TajMahal, Agra Fort, FatehpurSikri, Akbar’s Tomb, Itimad-ud-Daulah’s tomb on the same day) .Must Have Hat /Cap  Water Bottles , extra bag for your Garbage/ Empty Bottles / Food Packets . Wear Easy / Comfortable Shoes .No Locker Room Available in This Place.This was the first Mughal structure built completely from marble, the first to make extensive use of pietra dura and the first tomb to be built on the banks of the Yamuna River.All Walls and Domes are accentuated with floral, geometric and animate motifs, the decoration of which is rivalled only by the profuse and varied depictions of these same motifs in colourful paintings and inlaid stone used to enhance the interior of the structure .It was constructed outside Agra’s city walls on the eastern bank of the Yamuna in a garden originally owned by Itimad-ud-Daula himself.Out The monuments The Space Of Parking Is less for Vehicles , so take some time  for parking and un-parking your vehicles ."
283,very nice,"The tomb is usually very quiet, and offers an unparalleled chance to examine truly gorgeous inlay work in the peace and reflective solitude that the crowds at Taj or Agra Fort don't let you have. When we went at midday on a Saturday, there were only a few dozen people in the whole complex, and it was much more serene (and clean!) than most places in Agra. The building is small, but exquisite, and offers a chance to see Iranian influences on Mughal aesthetic. It's a unique fusion of styles and motifs, and so, so worth it."
284,Good,"Loved it, loved it, loved it.A lot cheaper than the Taj Mahal plus you don’t have to pay the tax on the entrance fee if you have your TM or Red Fort ticket to hand.A lot less crowded and has very good gardens plus you can climb and wander a lot more freely.What I also got from this was sadness: not because this was an expression of someone’s love but rather because you can see the once mighty Yamuna river dwindling away (visit Delhi Red Fort as this will put some further context to how important the river was to the ruling Moghuls).Plenty you of wildlife to be seen and the artwork with its wonderful colours is stunning. Again this  sheds a whole new light on how the old buildings around Agra/Uttar Pradesh and Rajasthan would once have looked."
285,Good whistle stop,"The tomb of Itimad-ud- Daulah's - nicknamed Baby Taj - is not as famous as Taj Mahal, but it's older in fact. It may be smaller than Taj Mahal, but it was built with the same marble inlay work for which Agra is famous. And the inside of this peaceful building may - dare I say it - even be more beautiful than Taj Mahal."
286,Over looking the river bank,"If you have time this is a good one to see, but if you're short of time don't stress. It's a nice precursor to visiting the actual Taj."
287,Baby Taj,It is a most refreshing and delicately embellished monument with some of the finest inlay work that can be seen anywhere in the world.It is a delight to visit this monument and marvel at the artisans and craftsmanship...sadly not many people visit this place but that makes it even more attractive to spend some time in a quite corner on the banks of Jamuna...
288,Yet another gorgeous site,"Tomb of I'timād-ud-Daulah is a Mughal mausoleum in the city of Agra in Uttar Pradesh. Often described as a ""jewel box"", sometimes called the ""Bachcha Taj"", the tomb of I'timād-ud-Daulah is often regarded as a draft of the Taj Mahal. But not many know till they reach is it is the exquisite tomb of Mizra Ghiyas Beg.  This Persian nobleman was Mumtaz Mahal’s grandfather and Emperor Jehangir’s wazir (chief minister). His daughter, Nur Jahan, married Jehangir. Must visit this place as it is on the way to Mehtaab Bagh as well"
289,Also Known as Baby Taj,I was thunderstruck when i saw the magnificence of this place. Everyone should see and admire it's beauty. Visit on the afternoon
290,Another amazing sight in Agra,"Built in the decade before the Taj Mahal was started, this tomb is considered the prototype for what was to follow. It is beautiful. Well worth the time and tiny cost of entry. Much of the techniques used in the decoration of the Taj Mahal can be seen here though not as extensively. Maybe visit this mausoleum before going to the Taj Mahal, take in the incredible architecture and then see how even this is relatively simple when compared to the Taj Mahal."
291,A really treasure,"The Tomb of Itimad-ud-Daulah, which is also called the mini Taj or the Baby Taj, is a must visit for those interested in Mughal history or architecture."
292,A jewel in the midst of Agra,Tomb of Itimad-ud-Daulah also referred as the baby (Taj Mahal) .It is a nice place to visit and has good old architecture and beautiful carvings and inlay work but this place is ignored and no tour guides are there to tell you about the history of the place but the place is worth a visit
293,Very nice,"The Tomb of Itimad-ud-Daulah was designed by the same person who also designed the Taj Mahal so you can see some similarities as you walk up the long walkway and see this tomb in the background - very similar to the Taj Mahal layout.   On either side of the Tomb, there are matching structures - also like the Taj Mahal.  Both the Tomb and the Taj Mahal have been designated by UNESCO as World Heritage sites because of their historical significance.  When comparing the Tomb to the Taj Mahal, the Tomb has much more detail in the hand-carved marble that covers virtually the entire exterior walls - very nice!  The Tomb and the Taj Mahal are both very stunning structures to visit and look at and both of these beautiful monuments are located in the city of Agra.  Both of these Monuments are must see places to visit in India."
294,Mini Taj Mahal,"The tomb of Itimad-ud-daulah, also know as the baby Taj, is a very impressive tomb and well worth a visit.   Not as crowded as the Taj and much smaller, the craftsmanship used to build this tomb is just as good."
295,Another accessible site,"The Tomb of Itimad-ud-Daulah, also known as the Baby Taj or the Jewel Box, is yet another hidden gem in Agra. It is quiet and peaceful in comparison to the other Taj, but more than repays a visit. Apart from it being the first marble mausoleum built in India, it has wonderful gardens that are well worth your attention, and being located on the river, it has lovely views in all directions. The architecture of the tomb is very similar to its more famous namesake, but its hexagonal corner towers are shorter and the whole building is rather more square and squat in shape. None of these differences in any way detract from what is simply a stunning and beautiful building, however. The quality of marble, inlay work and carved screens are just perfect. Its history also makes fascinating reading, so do your homework before your visit!"
296,Pequeña Taj,"It is a good example of  pieta dura or large inlay work, but it is visible from the Agra Fort road. Getting there is difficult, and the traffic is impossible."
297,Baby Taj,"Itimad-ud-Daulah is a Mughal mausoleum in the city of Agra in the Indian state of Uttar Pradesh. Often described as Baby Taj, the tomb of Itimad-ud-Daulah is often regarded as a draft of the Taj Mahal.Ticket: RS 300 per pax"
298,Absolutely gorgeous!,"While the Taj Mahal may be all about grandiose and magnificence, the Tomb of Itimad-ud-Daulah, is beautiful with its detailed and intricate work. It doesn’t see too many visitors so you can go anytime to see it."
299,Go here before the Tajmahal ,"The Tomb of Itimad-ud-Daulah, aka ""Baby Taj,"" is another example of the amazing architectural style of this era of Indian grandeur, as the mausoleum has many artistic and architectural details that make it stand out. For example, the chiselled windows, paint, fountains, and towers. This mausoleum is normally not included in the Taj Mahal tours. However, if you love architecture, tell your guide to include it in. The first time I visited the Taj Mahal back in 2014 the guide just showed it to me from a distance saying ""it is like the Taj, but smaller and nothing else to see."" Well, I had to be the judge of it and he was wrong. It is another remarkable edifice worth visiting."
