,title,text
214,Boat trip is amazing,Not so peaceful and calm place.Nothing phenomenal about this place except the history associated with this place.
215,great architecture,"Vivekananda rock fort memorial is located in kanyakumari. There is frequent boat service to the rock fort. There is a meditation hall inside it and visitors can meditate there. Inside the meditation hall, the only sound is of OM.. and it's a good experience.   The boating in the sea is also very nice. But there is no online booking for the tickets and we should wait in the queue for hours or take a much expensive ticket to avoid the queue. Normal ticket costs 50/- while the other costs 200/-"
216,The Land of Speciality.....,The toilets must be cleaned every now and then. Really disgusting. The meditation room was superb and full of positive vibrations. The locals and Hindi and Telugu Speaking people must behave in public. They being very rude and self entitled every where which I don’t understand what’s the cause of the attitude.
217,Vivekananda Rock Memorial,"Go at about 2pm, the queue will be less. For other hours go for the Rs. 200 express pass. Will be worth."
218,Vivekananda rock,"This island is a monument to a Hindu monk who meditated and then attained enlightenment on this rock. Ironically, it has become an epitome of the chaos that I have come to associate with India.   I have never been a fan of touristy places so I seriously thought of giving this…"
219,Find God in solitude and attain peace,"Vivekananda rocks , best and number one tourist destination in Kanyakumari, morning 7 o'clock we are in que for tickets, and morning first trip go and enjoy few hours"
220,Good place ,nice memorial bulit by shree eknathji ranade nice maintained and a very nice view of the triveni sangam  must visit for once in a life time to see the end of main land india amazing structure but  u nedd to have patience to wait in the long que for the boat at the jetty
221,Nice Place and well maintained,"Vivekananda rock memorial is always been on top of my list of visiting places in kanyakumari, i enjoyed visiting this place the boat ride and The mediation hall was very pleasant place."
222,Visit to Kanyakumari,Must visit if you are in kanyakumari... Do meditate for couple of minutes.. This place was very energetic with lots of positive vibes.. Also visit the book shop and explore the vast literature relatwd to swami Vivekananda ji and his teachings. This was my second visit
223,Nice place rocking place for photography ,"It is the places of attraction in Tamilnadu, here 3 oceans were meeting at one place and sun rising is the important thing to see here."
224,Very well maintained ,"It gets too hot during summers and as you have to take off your shoes, your feet burn. Overall a must visit place as it is the southern most tip of India. "
225,Vivekananda Rock Memorial,If I knew then what I know now I would have given this attraction a miss. You visit the memorial by ferry. One can purchase a regular ferry ticket for Rs.50 or a VIP ticket for Rs.200. As there were very few people in line the staff at the ticket booth suggested we buy the…
226,soothing place...,"We travelled by launch from the shores of Kanyakumari to Swami Vivekananda Rock Memorial. From there the 3 water bodies Bay of Bengal, Arabian Sea and Indian Ocean was visible. The sea breeze just blew us away. There was brilliant meditation hall of Swamiji. Vivekananda's relics are kept inside. The place is awesome. It is great for photography also."
227,Beautiful Views,"Spend atleast 2-3 hours, sit in the open and enjoy the breeze...total mind relaxation...you at pece with yourself and the world....you don't feel like moving back"
228,Good for a one time visit,The place has been maintained well and kept clean. But the life jackets need some sprucing up to be done as they smell a lot.The boat ride costs rs 50 per person and then to enter the premises on the island one has to pay rs 80 per person.Over all a good place.
229,Holy palace,"Very well maintained. The meditation room though you are asked to maintain silence, people tend to talk. You get the glimpse of the history of Swami Vivekananda and his journey to Chicago,USA"
230,A must visit place,"Dedicated to one of the strongest spiritual gurus of India, one gets to experience peace surrounded by majestic views of ocean on all sides.....experience worth taking at least once in life....."
231,Excellent place for family visit ,We went during the non-peak season - March. It was hot but not crowded. The queues were not long. But could not visit the Thiruvalluvar statue as the boat ride to it is only after 2 p.m.
232,Must Visit in Kanyakumari,"We whole family enjoyed the scenery and appreciate this place,peace of mind and enjoy the heavenly winds blowing."
233,car trip from bangalore to kanyakumari to rameshwaram and back,"A great place to pay tribute to swamiji and his greatness, to feel what he felt when he visited here and meditated on the rocks. Sadly some of the people who are visiting here donot seem to understand the very essence of this place and resent to break the line, shouting and what not and has become more of a tourist spot."
234,Amazing place to visit,"Great place with highly significance in Indian history, great experience in meditation room at smarak, you can see the souther tip of India with Arabian Sea, Bay of Bengal & Indian Ocean coming together at Sangam. Rock is magnificent & with Parvati mandir. Normally during weekends there is huge rush & waiting time for boat will be between 1-2 hrs, there is special entry also available at Rs 200/- per head. It takes around 2 hrs to complete this trip."
235,Over hyped,Nice place to visit in kanyakumari. Instead of traditianal importance treat VMR as a point of national heritage. You need to take a ferry (Rs. 50 per person for to and fro). @VRM you need to pay Rs. 20 per person as entry ticket. The memorial is beautiful with a very nive view of sea and waves splashing all around. Ferry will take you to thruvalluar statue then back to boarding point. From there bhagwati temple is almost 200 mtr. Warning: Male need to go in the temple bare chested and thr is an entry fee for each person of Rs. 20. A must visit temple as it is one of the Shaktipeeth of Goddess Durga
236,Great visit ,"Really Kanyakumari is must visit if u r planning Kerala your no matter traveling distance ,no excuse Our tour was hectic as w travel from tekkady to kanyakumari by 4 to 5 hours journey but it’s worth This memorial will refresh you and ur kids will love the sea n boat ride to see trivani sangam and swami Vivekananda Rock Memorial View from this memorial is fantastic Try to go early in the morning"
237,Better then expect ,"In today's stressful life, to get mental peace,seating in the meditation center is must, surrounding is beautiful, minimum 1.5hrs needed to cover, to reach there Rs 50/-per head return ferry tkts to be taken, not to forget buying souvenirs from the shops managed by trustee in…"
238,Keep your eyes closed and experience the silence,"This ought to be a place for reflection and solitude. A place to meditate amidst the songs of the sea and ocean.In reality this is an overrated, overcrowded tourist stop. From the mainland the sight of the rock and its small temple is almost obliterated by a mammoth statue of the great Tamil poet Thiruvalluvar, which totally lacks any artistic finesse. Then you get the 'refugee experience' the moment you step into the ferry - rows of benches where people are squeezed into close proximity, wearing dirty, bulky life vests.Then you reach the rock and try to salvage the remains of your day - a few photographs here and there, a futile attempt to feel an 'atmosphere', a few moments looking out towards the horizon and in convincing yourself that you can see the exact line where the seas meet the ocean."
239,Kanyakumari Road Trip,Swamy Vivekanand selected this place out of many places in India which he found to have ultimate positive energy and got enlightenment at this place. It’s a must visit place in South India.
240,Tourist Spot,Nice place.. Breeze soothen our mind and body. Nice view from here. Sit on meditation hall keeps our mind calm. It keep very clean and neat
241,Magnificent statue of Thiruvallur,"Important Aspects:1) Issue of tickets will close by 3:30PM approx. So plan early2) You will reach the Memorial via Ferry - Amazing view point, photographers this is time to be ready!!3) Restrooms are available here4) Meditation room is available5) Heavy winds around"
242,Amazing view,This place can be reached in a short time from Thiruvananthapuram also. The monument is worth visiting and on a sunny day can offer you some stunning views particularly in evening. Watch three different coloured water meet at this tip. Spend some time in memorialOverall a worth visiting place.
243,Amazing Place,"Even with the high crowd, you will feel rejuvenated. The place where the great monk meditated is definitely a must see place."
244,A place not to be missed at any cost.,"I had gone to Kaniyakumari about 30 years ago. But it was late evening by the time we reached the place and the ferry service  was not available. I Ialways thought this rock to be a tiny thing which could accommodate about 10-15 people.Another attraction was the LEGEND OF how Swami Vivekanand reached this place. It is sajd that he walked on water to reach this rock and this is where he got his enlightenment before he left for Chicago to participate in the WORLD CONGRESS OF RELIGIONS.Another unknown fact about this rock is that I has a small temple around a ROCK which has A NATURAL inscription of a FOOT. This is believed to be that of GODDESS PARVATHI when she did penance to Lord Shiva to get married to him.My dream finally came true.FERY SERVICE1 Two kinds of tickets are available Rs 50 (general ticket and a lot of crowd)  and the Rs 200 (opens only when the croqd in the Rs 50 queue is brimming like crazy). The ride is jat 15-20 mins.2 Once I reached the rock, I realized how enourmoualy BIG it was than I imagined. I felt it was much bigger than the ""SO CALLED STATUE OF LIBERTY"" IN LIBERTY ISLAND  NEW YORK.3 You need to take of your slippers and place it in the FREE counter. (Which I think is pretty appropriate given the significance and stature of this monument) But don't work even in scorching heat you can walk around the monument on the designated path ainted in white heat reflecting paint. The monument has stalls from where you can buy Calendars, souvenirs and books relate to Vivekananda.Great place to go. Don't miss if you are going anywhere near Kaniyakumari."
245,Different experience once in a life time,"Swami Vivekananda Rock Memorial is located on a small island in sea of Kanyakumari, a must visit. The island is accessible through ferry rides, a thrilling journey for nature lovers and adventure seekers.The island have a historical tales and legend beliefs. As per legends Goddess Kumari performed austerity on this rock. There is a 'Dhyana Mandapam' located beside to memorial which serves as the meditation hall for the visitors to meditate. Further as per history Swami Vivekananda visited Kanyakumari in 1892 and it is to said that he meditated on the rock for two days and attained enlightenment."
246,Purity of mind and soul at Vivekananda Rock,"The sight from the top of the rock into the horizon is beautiful. Swami Vivekananda found peace on this rock as he meditated there and I too sensed a feeling of inner peace when I was there. Ferry runs from 8 AM in the morning till 4PM to the rock, but best time to visit is…"
247,Silence ,It one one memorable thing in the life visiting the the place at the the sea wvisited spot by ferry which charges RS 50 for to and fro .is is very enjoyable spot . especially for youngy person and kids
248,Excellent pristine place with cool sea breeze.,the waves crashing on the rocks below...go visit it on a cloudy day....u will realise why its a perfect pace for meditation...very soothing place....no tries of extracting money from tourists....informative definitely a place not to miss.....also the boat journey is fun for kids....
249,Memorial is good to watch,"Peace and meditation midst of 3 seas (Arabian Sea, Indian Ocean and Bay of Bengal). Meditation Hall is excellent. Real tribute to Swami Vivekananda. 3 different seas are visible during bright day light. A short video film is shown at the beginning. Excellent place and…"
250,Just Wow!,"We left our hotel at 10 am and were done by 3 pm, so this was a 5-hour adventure.Outside there are two queues along the front of roadside shops. One is the normal Rs 50 queue and the other is the Rs 200 Special Entry queue. It is not clear which is which. We did not know that we were in the Rs 200 queue. The queues are long, I will add pictures later. Take enough water!There is a scramble for life jackets before getting on the rickety outsourced Government ferryboat.  Note that this is the only transport to the Island - the many colourful fishing boats don't go so I presume it's a monopoly.There's not much to see at the landing area on the Island.  To go up, you unfortunately have to pay another Rs 20 Dharsan. We weren't interested in going inside temples and tried to argue this unsuccessfully. We paid another Rs 20 each to go to the upper level. I don't know why they don't just make the ticket costs Rs 70 and Rs 220 on the mainland for transparency and simplicity.We took some good pictures at the top. We were satisfied at having been to the most Southern point of India and visited the must-see attraction in Kanyakumari.The ferry did not go to Thiruvalluvar Statue and we saw no people there.Overall it's a marginally worthwhile endeavour. You are tied in to whichever queue you join, a single ferry operator, an extra Rs 20 fee on the Island and the possibility of not being able to go to Thiruvalluvar Statue. Long queues make this unsuitable for children."
251,Serene and calm,Boating to Vivekananda Rock Memorial made ambitious feel to reach the rock in Indian Ocean. Traditional stone made temple complex create spiritual feel. Crowd people really enjoy it.
252,Worth visit this memorial and safety on the ferry travel to be improved,"The place has many significance. The best part about the place is that it is the southern most tip of our country and all u see from the place is the confluence of 2 Seas and 1 ocean. If you go behind the main building and stand with your back towards it, you will be facing the Indian Ocean, Bay of Bengal at your Left and Arabian Sea at your right. All you see from here is clear blue water of the Ocean. Just opposite to the memorial is the rock which has a foot mark on it and is said that Devi parvati did tapasya by standing on one leg order to impress Lord Shiva and Marry him. To reach the Island you need to take a boat ride which costs Rs 50 Per Person for a two way ride."
253,Good to visit place,Kanyakumari#Vivekananda Rock Memorial#must visit place once in kanyakumari#surrounded by a breathtaking view of  three oceans.Sea view from the memorial is mesmerizing.
254,Just a tourist spot FULL STOP. ,Beautiful architect with spiritual divine place 1. Ferry charge is 50 rupees 2. They give life jacket 3. First passengers are taken to vivekanada rock fort there we need to take entry ticket 4. After which we are taken to tiruvalluvar fort through ferry which is located next to…
255,Great place at the Ocean.,"The Rock memorial is a place of huge cultural importance, but the memorial in itself is nothing special.There is a ferry ride to reach here, and unless you start early in the day, there would be long queues for it.The ride and views from the rock are good, apart from that nothing much to see here.There is a meditation hall, but everybody keeps talking there."
256,Peace and Meditation midst three seas!,It was enjoying even if it was at rush hour.It was my first time to be there while I was in India.I hope I will come back with a lots of time and good camera.
257,Awesome ,You have to go and experience it. When you stand and thinking this is end of India..and only water nothing u can see.. go and feel it. Cheers !!!
258,Great place ,Government Ferry service is only available to go to Vivekananda Memorial Rock and Thiruvalluvar statue - placed on two adjascent rocks. You can spend about 3 hrs here. Need Ticket for medication  hall.Book stall available for Vivekananda related books. Clean toilet and drinking water are available.  Ferry takes you to adjascent Tiruvalluvar statue rock from where you can return to Kanyakumari main land. You can claim up to the pedestal of Tiruvalluvar statue.There is a photo taking point at the Ferry landing place on return.
259,Beautiful architecture built in mid of sea,Vivekananda Rock Memorial is one of the most visited tourist spot in Kanyakumari. This memorial was built in the year 1970 in an honor of Swami Vivekananda. There is a mandabam for the visitors to meditate. One should visit this place to know more about the place and to have a good sight of the the nature.
260,A calm place,I went to Vivekananda Rock Memorial. The magnificent Vivekananda Rock Memorial is located on a small island off Kanyakumari. It has the picturesque Indian Ocean in its backdrop and hence serves as a peaceful and serene destination for visitors from all across the globe. It is great place to go.
261,Vivekananda Rock,Out of the world !!! wonders of nature could be seen. Meditation room is awesome. Colours of three waters could be seen from this point.
262,AMAZING PLACE  MUST SEE,"Kanyakumari is synonymous with Vivekananda memorial on a huge rock.  This is a famous architecture masterpiece and a tourist attraction for spiritual values.  Swami Vivekananda was said to have mediated on the rock; It is difficult to imagine the size of the huge rock on which the memorial stands; also it is difficult to imagine the amount of labour and the difficulty people would have faced to construct this great monument; simply great;  the place is very windy; therefore wear suitable clothes; very sunny on the rock; wear sun glass; wear a tight big hat; sun creams would be handy too if one is sensitive to sun; at certain places the floor is very hot, so watch out; be extremely careful with children for reasons like crowd, wind, sea etc.  Also it is difficult to trace people for the complex and massive nature of the structure.; meditation room is available; book stall; a cloakroom is there; entry fee is reasonable; One can reach this place only by boat operated by Tamil  Nadu Government for a fee; the boat ride is somewhat rocking, so take care."
263,"Ok place, nothing great","On Monday 30 Jul 2018, me and my wife visited this place. Fee Rs.50 and to wait for more than 30 min to get into the ferry; but pay rs.200 to quick entry into boat. No one explained how to wear lifejacket; most of them just wear it or hold it on hand. Unless properly the visitors were informed about lifejacket and in case of accident (God forbids) there would be many fatalities for which the concerned department is fully responsible. Otherwise, it is worth seeing the place... awesome."
264,Beautiful place surrounded by water,"Good View and a lifetime thing to do, to see the three oceans meet, other than that I didn't find anything interesting. overall good place to see."
265,Serene place,"Good many people go here, be casefull about queue, best time is get in to  queue in morning. Speccial tickets are availa"
266,Calm and Serene,"Historical place at kanyakumari , visiting kanyakumari must visit this place also, this historical place is keeping clean and neat,need to go through boat service,"
267,"Heritage, Beautiful Photostop, ",Getting down at Nogercoil Junction & frisking away hiring a tavera at rate of 400 bugs for kanyakumari to put up at a close proximity of the Jetty Port offering commutation to & fro at 50 bugs each adds to convenience of witnessing this Landmark historical site.Being amidst Tri-Sea on the rocks just in front of Kanyakumari Temple & Beach is  an unforgettable experience for lifetime.Ideal time in summer to be at this place is unto 9 a.m.Meditation room experience too was awesome.Tickets of 20 bugs each is applicable irrespective of age and available at the Rock site itself.
268,Swami Vivekananda ,Swami Vivekanand Memorial is built on a rock at Kanyakumari.It requires more than 4 hrs to visit this place.One need to be stand in a long queue to purchase tickets for the FerryBoat to visit this place. The FerryBoat travel is well secured with skilled guards and life jackets.
269,Star attraction of Kanyakumari,Vivekanand Rock Memorial at Kanyakumari is place of heritage for the world. People from every part of the world visit Kanyakumari and see Vivekanand Memorial.
270,most sought after destination in kanyakumari,"I am always a great admire of Swami Vivekananada.The belief is,he went into meditation on this rock for 2 days,swiming the crocodile filled sea before he left for Chicago and delivered his phenomenal lecture.Local people think this rock is blessed by Goddess Kumari.This rock can be reached by Govt run ferries,takes about 10 mins from shore.Ferry charges are 50Rs per head and entry fees is 20Rs per head.Shoes are not allowed."
271,Must place in Kanyakumari,"Very nice monument to Swamy Vivekananda. Plan your visit either early in the morning or late afternoon else it might get too hot.The ferry service gets crowded and is mismanaged.Queue will be too long with waiting time of more than 2 hours during peak season.Only 3 ferries in operation. This can be increased to manage the crowd, but alas who cares about the common man.Ferry ride starts at 7:45, but normal queue (Rs.50/person) might already be quite long. Try the special entry queue of Rs.200, it will be free especially early in the morning."
272,Hot During Summers,"I think I should thank weather god since I have heard that how hot it becomes during a common sunny day. I took a ferry from Boating point that took 10 minutes to reach at Vivekanand Rock Memorial - it was slightly drizzling , that had doubled the enjoyment. From there, we took another ferry (ticket all included) to reach Thiruvellarai Statue from where you can have 360 view.. One of the experience that no one should miss in case they are in Kanyakumari Kumari. Overall, I found this place very nice and enjoyable with family , just because of its sheer location and close to nature."
273,Good place,"Vivekananda rock is the chief attraction while visiting the southern-most tip of Indian peninsula Kanya Kumari. In December 1892, Swami Vivekananda meditated on the rock foe three days, before he started his world wide travels to spread the message of Hinduism. One can take a ferry to the rock that is about 200 meters from the main-land. Ferry charge is Rs 50 for round-trip. A boat leaves every about 20 minutes and can carry up to 200 visitors.  The rock itself has a temple of Vivekananda and book stalls that sell his books and statues. There is also a meditation hall. View of the sea is remarkable as one can see the meeting point of the Bay of Bengal on the left and the Arabian Sea on right. There are no restaurants or the rock and even cold-drinks are not available. Entry fee to the rock memorial os Rs. 20.  The ferry also takes visitors to another rock memorial of the famous South Indian poet saint Thiruvalluvar. That memorial has a 130 feet tall  stone statue of Thiruvalluvar. That memorial is the second stop and I saw that not many  visitors  go there after visiting the Vivekananda memorial."
274,Good place to visit,The Vivekananda Rock memorial located on the Vivekananda Rock is the most famous landmark of Kanyakumari. There are regular ferry services to the memorial. The memorial is beautifully constructed. It has a meditation hall in which people can meditate. One can also buys books and publications regarding life and times of Swami Vivekananda here.
275,The amazing rock,"Vivekananda Rock Memorial built in memory of Swami Vivekananda is most visited destination in Kanyakumari; the memorial is built on a rock which is located off-the main land. It is said, on reaching Kanyakumari, Swami Vivekananda who wanted to meditate on the rock not having enough money to offer boat/ferry, swam across the sea to reach the rock. Ferry services, run by Govt. connect the mainland and the rock memorial operating from 8 AM to 4 PM IST. The other important mandapa in the rock memorial is Shripada memorial. Legend says Bhagavathy Amman did penance with one leg on this rock wanting to marry Lord Shiva. The human leg-like form is believed to be of the Goddess Amman. Located nearby is 133 feet tall Thiruvalluvar Statue (renowned Tamil poet) built by the Govt of Tamil Nadu in 2000 in the honour & memory of the Great poet. Combined structure offers a beautiful Sun rise view early morning between 6-6.30 AM."
276,Excellent place,This is shall be visited place of Kanyakumari in India as it is last milestone of India and also inside the three Seas
277,Good place to visit,This memorial is located in the middle of the confluence of the three seas. It is believed that Swami Vivekananda attained enlightenment on this rock so in 1970 this memorial was built here in his honour.     Near the Tribeni Sangam of Kanyakumari there is the boat jetty from…
278,Great place,"We have visited Vivekanannda Rock Memorial and Vivekananda Kendra on February 07' 2019, it was great experience. Vivekananda Rock memorial and Vivekananda Kendra Kanyakumari is a must visit place, well maintained and provided with all amenities for visitors. Both are of historical importance for us. Vivekanada Kendra have a permanent exhibition for Ramayan its of great experience for new visitors. We enjoyed this visit and want to visit again to spend more time."
279,Beautiful,"kanyakumai's main attraction is definately Vivekanad Memorial Rock. it is built on a huge rock where it is believed that  vivekanand ji got salvation, knowledge by sitting on this rock for 3 days continous. One goes there by ferry which is easily available after every half an hour but there is a line for that. For each adult ferry cost 50rs. however if you want to skip the huge queue you can take special entry ticket which will cost you 200rs. per person. Eatables aren't allowed inside. Water is, and it is highly advisable to carry your water bottles because its going to be very hot there. entry ticket for the memorial is 20rs. per person. there is a temple too in the memorial premise. you can visit that too. Inside the memorial  its so quite, one can sit there and feel the peaceful environment of the place. One can see the 3 oceans from the top. its a beautiful place to see all surrounded by ocean."
280,Very beautiful.,Went to Vivekananda Memorial in the evening 4pm got the special tickets (about Rs. 150)- no queue to enter the ferry in the main land but for return trip took almost 45 minutes wait time. Think the morning trip like 9am to the Memorial will take lesser time since the return trip is not v.crowded by then.Special ticket is not required for kids below 10 years of age.Toilets were smelly and the line to the ferry is just behind the toilet - management needs to do something about it.The ticket counter is supposed to close at 5pm but ppl were allowed to come till 5:45pm - so can take the last couple of rides to the memorial and wait till late night for lesser crowd during the return.
281,In search of peace & divinity,"When I first got to Kanyakumari I did not think I would go and see Vivekananda Rock memorial, I thought it would cost too much. After going to the ferry and checking the prices I realized it was really well priced. The memorial is beautiful and you get an amazing view of the ocean and city."
282,Peaceful Place,The place is good for the people who have deep faith in the philosophy and teachings of Swami Vivekananda. It is situated on a rock in the sea. There is room for meditation also for the people who wish to do meditation in the oceanic atmosphere. Swamiji too came here to…
283,Serenity destroyed,Very good LANDMARK in middle of SEA really it gives u something extra ordinary feelings but boat which u take u there is very dirty and crew is totally nonsense But it's just 10 minutes journey so we can take it
284,nice memorial w,"I remember contributing Re 1/- while at School in 62 or 63, towards this Memorial and had been wanting to visit ever since. The major attraction in Kanyakumari undoubtedly is this. A boat ride, which can be quite a ride, take you to the Memorial. Apart from a Statue and books, there isn't really much on offer. Yet one felt fulfilled"
285,Memorable Trip,"Being situated at the Southernmost tip of Mainland India & being at the confluence of three seas, Kanyakumari is the natural attraction to all the Indian. Beside the famous temple of Kumari Amman situated right in front of the confluence, the Vivekananda Rock, being raised from the sea, is the prime attraction to all the visitors.The famous rock is situated in the sea just few hundred meters from the shore. Swami Vivekananda, during his 'Bharat Darshan' came at Kanyakumari in December, 1892 and meditated on this rock before devoting himself to the service of mankind.The present memorial temple built on this rock just 50 years back & dedicated to the memory of Swamiji & his idea of spirituality. The memorial temple is spread over the entire rock & only be accessed by a short ferry service from the adjacent shore throughout the day. The normal to & fro boat fare is Rs. 34.00, where one may have to stand in a long queue for onward journey, depending upon the tourist rush. We had to wait for about 2 hrs during last week of December. One may opt for special service @ Rs 169.00 to minimise the waiting time. The return ferry is easy to avail as the crowd furcated. Beside this, there is another Rs. 10.00 entry fee to the memorial.The memorial temple is built with typical shrine structure spread in layers, composed & surrounded by sea. There is a meditation room for the interested people. The clean, calm & holy ambience of the memorial temple grossly affected due to heavy turn out of the casual visitors. However, one can make ownself isolate and feel the purity & divinity within the vastness of surroundings. For nature lover/ shutterbugs, the place provides excellent view of main land with colorful sea on a bright day.A sky-touching statue of Saint Thiruvallur, an eminent Tamil poet & philosopher, situated right beside the rock, which very prominently seen from the shore, though during our previous visit some years back, we had opportunity to visit the spot via return ferry.A tour to South India is incomplete without this place."
286,Splendid Location,This is the place where Swami Vivekananda is believed to have attained enlightenment.He meditated on the rock in whose memory the memorial was constructed in 1970.There is also a meditation room.
287,Rameshwaram kanyakumari Trip,Engineering marvel and tribute to the wandering monk.  Vivekananda did meditation here in IV week of December before departing to Chicago for world congress on religions.
288,Good location but very little to explore,"An historic/geographic/national landmark - made possible by the efforts of one determined man - Eknath Ranade. Swami Vivekanand - the most dynamic of the modern saints of India - prayed here for 3 days and nights and had a vision of the future of India. More importantly, the rock preserves the lone footprint of the goddess Devi Kanyakumari who did penance here. A remarkable place, a must visit."
289,Tourist attraction and must see,"The Vivekananda Rock Memorial is a fitting tribute to the Swamiji who awakened the soul of India. The ferry ride to the memorial was a bit rough, but worth it. The calmness one fells once inside the hall needs to be experienced first hand. Goddess Parvati’s footprint is another…"
290,Never to be missed place at Kanyakumari,"Vivekananda Rock Memorial is one of best popular tourist monument in Kanyakumari, India. It was built in 1970 in honour of Swami Vivekananda, Mock of Sri Ramakrishna Mission. It is believed that Swami Vivekanandaji must have attained enlightenment on the rock. It is an island surrounded by Arabian Sea, Bay of Bengal and Hindu Maha Sagara. According to local legends, it was on this rock that Goddess Kanya Kumari performed austerity. One should not miss to visit this southern most Tip of India, Kanyakumari."
291,That feeling...,"In 1892, Swami Vivekananda is said to have meditated on this rocky outcrop before he started his philosophical journey. This Rock memorial was built in 1970.A single footprint can be seen on the rock inside the shrine. it is believed that this foot print is of Devi kanyakumari Amman.. This place, though in the midst of the sea waves, has a special silence and you could hear the voice of your innerself.. The Vivekananda Mandapam and the Shripada Mandapam are the two main complexes of the memorial ...Don't miss this place.."
292,Inspiring memorial,"I had been to Kanyakumari during my visit to Thiruvananthapuram with my family. It took us about 3 hours to reach but the trip was awesome.Vivekananda Rock Memorial is must visit place if you are traveling down to South India. Built on a rock you can easily reach their by ferry in 10 mins time.The place has Vivekananda statue, a meditation point, book and idol shops. The place is amazing and gives positive vibes while sitting their. There are lot of photo opps to click selfie or group photos."
293,Beautiful place,"Great Heritage, where swami Vivekanand meditated prior to going to make the address to the world conference of religions. Huge symbolism for Indian cultural renaissance. It’s a hoot Photostop, build like a temple in the middle of the sea. 50 bucks ferry ride to and fro,…"
294,Sea Rock Memorial,As usual visited this place four times I  the last ten years and its amazing. With visit again and again
295,Very nicely made,"Swami Vivekananda is one of India's great religious philosophers, and this commemorates the location where he meditated before his famous Chicago trip.  Definitely worth visiting.  The ferry tends to be very busy with long queues, but you can bypass the queue by buying a Rs 200…"
296,Memorable visit to Vivekanand rock,"At the south most tip of the mainland India, on the tri-junction of  the Indian Ocean, Arabian Sea and the Bay of Bengal. A very tranquil and peaceful place. Kanyakumari is well connected by all means of transportation and the last leg is by the Govt managed ferry. During the peak season or rush period, you can jump the queue by paying a special fees of Rs 200 as against the normal charge of Rs 50. However, no priority will be given on the return journey. Please do carry water and eatables if you cannot survive for a few hours without food and water (there is nothing available on the micro island/rock). Though the circuit is so designed that you do not miss any attraction, but do remember to sit for a while in the Meditation Hall. It is divine.."
297,Avoid on tourist months and weekends,It is in memory of the Great Vivekanand. Swami Vivekananda needs no introduction. This is the place where he used to do meditation.
298,Can visit once,Didn't find that attractive .. people will push u like crazy ... Don't plan to visit in the afternoon.. rest it is surrounded by sea ..so overall ok
299,INCREDIBLE ARCHITECTURE,"The Vivekananda Rock Memorial is a popular tourist monument in Kanyakumari, India.  Swami Vivekananda  is said to have attained enlightenment on this rock. It was built in the year 1970 in his honour. According to local legends, it was on this rock that Goddess Kumari performed austerity penance. It is considered the southern most tip of India. It is very picturesque."
